# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9049976E+00   -5.8968878E+00   -4.2301465E+00   -4.6708805E+00   -4.4182277E+00   -4.5749273E+00   -9.3993337E+00   -1.5999998E+01   -5.2324100E+00   -7.1422980E+00   -8.2438783E+00   -4.0090178E+00   -3.2751790E+00   -3.4835140E+00   -4.0819447E+00   -9.3393607E+00   -1.0766798E+01   -9.0369463E+00   -3.8538244E+00   -1.5125633E+01   -9.7993347E+00   -9.3191546E+00   -8.3124176E+00   -1.0420894E+01   -1.3234290E+01   -1.5843776E+01   -9.1507945E+00   -1.0736530E+01   -1.3729389E+01   -8.7326994E+00   -8.4457146E+00   -1.1982801E+01   -7.7920905E+00
    8.0500000E+00    5.9094965E+00   -5.9013676E+00   -4.2273562E+00   -4.6672258E+00   -4.4177464E+00   -4.5720827E+00   -9.4176435E+00   -1.5999998E+01   -5.2259731E+00   -7.1386881E+00   -8.2402645E+00   -4.0040705E+00   -3.2761265E+00   -3.4835140E+00   -4.0819447E+00   -9.3488253E+00   -1.0767265E+01   -9.0508494E+00   -3.8502527E+00   -1.5111606E+01   -9.8043208E+00   -9.3236742E+00   -8.3029509E+00   -1.0417280E+01   -1.3226157E+01   -1.5841493E+01   -9.1480451E+00   -1.0724313E+01   -1.3722120E+01   -8.7281801E+00   -8.4375836E+00   -1.1971960E+01   -7.7857691E+00
    8.1500000E+00    5.9139781E+00   -5.9058300E+00   -4.2245785E+00   -4.6635972E+00   -4.4172648E+00   -4.5692501E+00   -9.4358534E+00   -1.5999998E+01   -5.2196156E+00   -7.1350878E+00   -8.2366602E+00   -3.9991705E+00   -3.2770782E+00   -3.4835140E+00   -4.0819447E+00   -9.3582246E+00   -1.0767701E+01   -9.0646699E+00   -3.8467024E+00   -1.5097662E+01   -9.8092588E+00   -9.3281764E+00   -8.2935489E+00   -1.0413692E+01   -1.3218067E+01   -1.5839192E+01   -9.1453081E+00   -1.0712174E+01   -1.3714881E+01   -8.7236781E+00   -8.4294913E+00   -1.1961171E+01   -7.7794816E+00
    8.2500000E+00    5.9184428E+00   -5.9102755E+00   -4.2218130E+00   -4.6599941E+00   -4.4167827E+00   -4.5664293E+00   -9.4539653E+00   -1.5999998E+01   -5.2133355E+00   -7.1314972E+00   -8.2330655E+00   -3.9943168E+00   -3.2780341E+00   -3.4835140E+00   -4.0819447E+00   -9.3675598E+00   -1.0768107E+01   -9.0784093E+00   -3.8431733E+00   -1.5083797E+01   -9.8141497E+00   -9.3326616E+00   -8.2842103E+00   -1.0410130E+01   -1.3210020E+01   -1.5836873E+01   -9.1425835E+00   -1.0700111E+01   -1.3707671E+01   -8.7191932E+00   -8.4214371E+00   -1.1950432E+01   -7.7732276E+00
    8.3500000E+00    5.9228907E+00   -5.9147044E+00   -4.2190598E+00   -4.6564163E+00   -4.4163002E+00   -4.5636203E+00   -9.4719811E+00   -1.5999998E+01   -5.2071307E+00   -7.1279161E+00   -8.2294804E+00   -3.9895087E+00   -3.2789942E+00   -3.4835140E+00   -4.0819447E+00   -9.3768320E+00   -1.0768483E+01   -9.0920692E+00   -3.8396650E+00   -1.5070012E+01   -9.8189943E+00   -9.3371302E+00   -8.2749338E+00   -1.0406594E+01   -1.3202015E+01   -1.5834537E+01   -9.1398711E+00   -1.0688121E+01   -1.3700490E+01   -8.7147249E+00   -8.4134205E+00   -1.1939742E+01   -7.7670067E+00
    8.4500000E+00    5.9273223E+00   -5.9191168E+00   -4.2163187E+00   -4.6528633E+00   -4.4158173E+00   -4.5608230E+00   -9.4899024E+00   -1.5999998E+01   -5.2009994E+00   -7.1243446E+00   -8.2259047E+00   -3.9847450E+00   -3.2799585E+00   -3.4835140E+00   -4.0819447E+00   -9.3860426E+00   -1.0768830E+01   -9.1056511E+00   -3.8361774E+00   -1.5056304E+01   -9.8237937E+00   -9.3415823E+00   -8.2657182E+00   -1.0403082E+01   -1.3194051E+01   -1.5832184E+01   -9.1371707E+00   -1.0676205E+01   -1.3693338E+01   -8.7102730E+00   -8.4054410E+00   -1.1929102E+01   -7.7608185E+00
    8.5500000E+00    5.9317378E+00   -5.9235132E+00   -4.2135895E+00   -4.6493348E+00   -4.4153341E+00   -4.5580372E+00   -9.5077311E+00   -1.5999998E+01   -5.1949396E+00   -7.1207825E+00   -8.2223385E+00   -3.9800251E+00   -3.2809270E+00   -3.4835140E+00   -4.0819447E+00   -9.3951927E+00   -1.0769149E+01   -9.1191563E+00   -3.8327101E+00   -1.5042672E+01   -9.8285486E+00   -9.3460184E+00   -8.2565625E+00   -1.0399594E+01   -1.3186127E+01   -1.5829814E+01   -9.1344823E+00   -1.0664361E+01   -1.3686214E+01   -8.7058372E+00   -8.3974979E+00   -1.1918510E+01   -7.7546625E+00
    8.6500000E+00    5.9361374E+00   -5.9278937E+00   -4.2108721E+00   -4.6458305E+00   -4.4148504E+00   -4.5552628E+00   -9.5254688E+00   -1.5999998E+01   -5.1889495E+00   -7.1172299E+00   -8.2187817E+00   -3.9753480E+00   -3.2818998E+00   -3.4835140E+00   -4.0819447E+00   -9.4042833E+00   -1.0769441E+01   -9.1325863E+00   -3.8292629E+00   -1.5029115E+01   -9.8332599E+00   -9.3504386E+00   -8.2474654E+00   -1.0396131E+01   -1.3178244E+01   -1.5827429E+01   -9.1318056E+00   -1.0652587E+01   -1.3679117E+01   -8.7014172E+00   -8.3895908E+00   -1.1907966E+01   -7.7485385E+00
    8.7500000E+00    5.9405215E+00   -5.9322587E+00   -4.2081665E+00   -4.6423499E+00   -4.4143664E+00   -4.5524997E+00   -9.5431172E+00   -1.5999998E+01   -5.1830275E+00   -7.1136867E+00   -8.2152343E+00   -3.9707128E+00   -3.2828768E+00   -3.4835140E+00   -4.0819447E+00   -9.4133157E+00   -1.0769705E+01   -9.1459425E+00   -3.8258355E+00   -1.5015630E+01   -9.8379285E+00   -9.3548432E+00   -8.2384258E+00   -1.0392691E+01   -1.3170400E+01   -1.5825028E+01   -9.1291407E+00   -1.0640882E+01   -1.3672047E+01   -8.6970129E+00   -8.3817191E+00   -1.1897470E+01   -7.7424460E+00
    8.8500000E+00    5.9448903E+00   -5.9366085E+00   -4.2054724E+00   -4.6388928E+00   -4.4138819E+00   -4.5497478E+00   -9.5606779E+00   -1.5999998E+01   -5.1771719E+00   -7.1101529E+00   -8.2116962E+00   -3.9661188E+00   -3.2838582E+00   -3.4835140E+00   -4.0819447E+00   -9.4222908E+00   -1.0769942E+01   -9.1592262E+00   -3.8224278E+00   -1.5002218E+01   -9.8425551E+00   -9.3592326E+00   -8.2294427E+00   -1.0389275E+01   -1.3162595E+01   -1.5822612E+01   -9.1264874E+00   -1.0629246E+01   -1.3665005E+01   -8.6926238E+00   -8.3738823E+00   -1.1887019E+01   -7.7363846E+00
    8.9500000E+00    5.9492441E+00   -5.9409432E+00   -4.2027899E+00   -4.6354589E+00   -4.4133971E+00   -4.5470070E+00   -9.5781524E+00   -1.5999998E+01   -5.1713810E+00   -7.1066283E+00   -8.2081674E+00   -3.9615653E+00   -3.2848439E+00   -3.4835140E+00   -4.0819447E+00   -9.4312097E+00   -1.0770154E+01   -9.1724387E+00   -3.8190393E+00   -1.4988876E+01   -9.8471405E+00   -9.3636069E+00   -8.2205150E+00   -1.0385882E+01   -1.3154827E+01   -1.5820181E+01   -9.1238455E+00   -1.0617676E+01   -1.3657989E+01   -8.6882497E+00   -8.3660798E+00   -1.1876614E+01   -7.7303541E+00
    9.0500000E+00    5.9535832E+00   -5.9452632E+00   -4.2001187E+00   -4.6320477E+00   -4.4129119E+00   -4.5442772E+00   -9.5955424E+00   -1.5999998E+01   -5.1656534E+00   -7.1031131E+00   -8.2046478E+00   -3.9570513E+00   -3.2858339E+00   -3.4835140E+00   -4.0819447E+00   -9.4400734E+00   -1.0770339E+01   -9.1855813E+00   -3.8156700E+00   -1.4975603E+01   -9.8516855E+00   -9.3679665E+00   -8.2116417E+00   -1.0382512E+01   -1.3147098E+01   -1.5817736E+01   -9.1212150E+00   -1.0606172E+01   -1.3650999E+01   -8.6838904E+00   -8.3583113E+00   -1.1866255E+01   -7.7243541E+00
    9.1500000E+00    5.9579078E+00   -5.9495687E+00   -4.1974587E+00   -4.6286591E+00   -4.4124262E+00   -4.5415583E+00   -9.6128492E+00   -1.5999998E+01   -5.1599875E+00   -7.0996070E+00   -8.2011375E+00   -3.9525763E+00   -3.2868283E+00   -3.4835140E+00   -4.0819447E+00   -9.4488829E+00   -1.0770500E+01   -9.1986552E+00   -3.8123196E+00   -1.4962398E+01   -9.8561907E+00   -9.3723116E+00   -8.2028218E+00   -1.0379164E+01   -1.3139405E+01   -1.5815277E+01   -9.1185958E+00   -1.0594732E+01   -1.3644035E+01   -8.6795455E+00   -8.3505761E+00   -1.1855940E+01   -7.7183841E+00
    9.2500000E+00    5.9622181E+00   -5.9538600E+00   -4.1948099E+00   -4.6252926E+00   -4.4119402E+00   -4.5388501E+00   -9.6300744E+00   -1.5999998E+01   -5.1543818E+00   -7.0961102E+00   -8.1976363E+00   -3.9481394E+00   -3.2878271E+00   -3.4835140E+00   -4.0819447E+00   -9.4576392E+00   -1.0770635E+01   -9.2116617E+00   -3.8089878E+00   -1.4949259E+01   -9.8606570E+00   -9.3766425E+00   -8.1940543E+00   -1.0375838E+01   -1.3131749E+01   -1.5812804E+01   -9.1159876E+00   -1.0583357E+01   -1.3637096E+01   -8.6752150E+00   -8.3428738E+00   -1.1845669E+01   -7.7124440E+00
    9.3500000E+00    5.9665144E+00   -5.9581373E+00   -4.1921722E+00   -4.6219480E+00   -4.4114538E+00   -4.5361526E+00   -9.6472194E+00   -1.5999998E+01   -5.1488351E+00   -7.0926225E+00   -8.1941442E+00   -3.9437400E+00   -3.2888304E+00   -3.4835140E+00   -4.0819447E+00   -9.4663432E+00   -1.0770747E+01   -9.2246019E+00   -3.8056744E+00   -1.4936186E+01   -9.8650850E+00   -9.3809593E+00   -8.1853383E+00   -1.0372535E+01   -1.3124128E+01   -1.5810318E+01   -9.1133905E+00   -1.0572043E+01   -1.3630182E+01   -8.6708984E+00   -8.3352040E+00   -1.1835442E+01   -7.7065332E+00
    9.4500000E+00    5.9707970E+00   -5.9624008E+00   -4.1895454E+00   -4.6186250E+00   -4.4109671E+00   -4.5334656E+00   -9.6642856E+00   -1.5999998E+01   -5.1433459E+00   -7.0891438E+00   -8.1906612E+00   -3.9393775E+00   -3.2898380E+00   -3.4835140E+00   -4.0819448E+00   -9.4749959E+00   -1.0770834E+01   -9.2374771E+00   -3.8023792E+00   -1.4923178E+01   -9.8694753E+00   -9.3852624E+00   -8.1766729E+00   -1.0369252E+01   -1.3116543E+01   -1.5807819E+01   -9.1108043E+00   -1.0560791E+01   -1.3623293E+01   -8.6665955E+00   -8.3275661E+00   -1.1825258E+01   -7.7006516E+00
    9.5500000E+00    5.9750661E+00   -5.9666509E+00   -4.1869293E+00   -4.6153233E+00   -4.4104799E+00   -4.5307892E+00   -9.6812745E+00   -1.5999998E+01   -5.1379130E+00   -7.0856742E+00   -8.1871873E+00   -3.9350511E+00   -3.2908502E+00   -3.4835140E+00   -4.0819448E+00   -9.4835980E+00   -1.0770898E+01   -9.2502883E+00   -3.7991019E+00   -1.4910232E+01   -9.8738286E+00   -9.3895520E+00   -8.1680571E+00   -1.0365992E+01   -1.3108993E+01   -1.5805307E+01   -9.1082289E+00   -1.0549600E+01   -1.3616428E+01   -8.6623062E+00   -8.3199597E+00   -1.1815115E+01   -7.6947987E+00
    9.6500000E+00    5.9793220E+00   -5.9708878E+00   -4.1843241E+00   -4.6120427E+00   -4.4099924E+00   -4.5281231E+00   -9.6981873E+00   -1.5999998E+01   -5.1325352E+00   -7.0822136E+00   -8.1837222E+00   -3.9307601E+00   -3.2918668E+00   -3.4835140E+00   -4.0819448E+00   -9.4921505E+00   -1.0770939E+01   -9.2630366E+00   -3.7958425E+00   -1.4897349E+01   -9.8781455E+00   -9.3938284E+00   -8.1594901E+00   -1.0362752E+01   -1.3101477E+01   -1.5802783E+01   -9.1056643E+00   -1.0538468E+01   -1.3609587E+01   -8.6580301E+00   -8.3123843E+00   -1.1805015E+01   -7.6889743E+00
    9.7500000E+00    5.9835648E+00   -5.9751116E+00   -4.1817294E+00   -4.6087828E+00   -4.4095044E+00   -4.5254673E+00   -9.7150254E+00   -1.5999998E+01   -5.1272111E+00   -7.0787619E+00   -8.1802662E+00   -3.9265041E+00   -3.2928880E+00   -3.4835140E+00   -4.0819448E+00   -9.5006543E+00   -1.0770957E+01   -9.2757232E+00   -3.7926005E+00   -1.4884527E+01   -9.8824267E+00   -9.3980917E+00   -8.1509709E+00   -1.0359533E+01   -1.3093995E+01   -1.5800247E+01   -9.1031102E+00   -1.0527395E+01   -1.3602770E+01   -8.6537671E+00   -8.3048395E+00   -1.1794956E+01   -7.6831781E+00
    9.8500000E+00    5.9877949E+00   -5.9793226E+00   -4.1791452E+00   -4.6055433E+00   -4.4090161E+00   -4.5228216E+00   -9.7317900E+00   -1.5999998E+01   -5.1219396E+00   -7.0753191E+00   -8.1768190E+00   -3.9222823E+00   -3.2939137E+00   -3.4835140E+00   -4.0819448E+00   -9.5091101E+00   -1.0770953E+01   -9.2883491E+00   -3.7893759E+00   -1.4871764E+01   -9.8866727E+00   -9.4023422E+00   -8.1424989E+00   -1.0356334E+01   -1.3086546E+01   -1.5797699E+01   -9.1005666E+00   -1.0516379E+01   -1.3595976E+01   -8.6495168E+00   -8.2973249E+00   -1.1784937E+01   -7.6774097E+00
    9.9500000E+00    5.9920123E+00   -5.9835212E+00   -4.1765715E+00   -4.6023241E+00   -4.4085274E+00   -4.5201861E+00   -9.7484825E+00   -1.5999998E+01   -5.1167197E+00   -7.0718852E+00   -8.1733806E+00   -3.9180943E+00   -3.2949439E+00   -3.4835140E+00   -4.0819448E+00   -9.5175188E+00   -1.0770926E+01   -9.3009153E+00   -3.7861685E+00   -1.4859060E+01   -9.8908842E+00   -9.4065802E+00   -8.1340731E+00   -1.0353156E+01   -1.3079129E+01   -1.5795139E+01   -9.0980334E+00   -1.0505419E+01   -1.3589205E+01   -8.6452792E+00   -8.2898400E+00   -1.1774958E+01   -7.6716688E+00
    1.0050000E+01    5.9962175E+00   -5.9877073E+00   -4.1740081E+00   -4.5991249E+00   -4.4080384E+00   -4.5175605E+00   -9.7651040E+00   -1.5999998E+01   -5.1115501E+00   -7.0684600E+00   -8.1699510E+00   -3.9139393E+00   -3.2959788E+00   -3.4835140E+00   -4.0819448E+00   -9.5258812E+00   -1.0770879E+01   -9.3134228E+00   -3.7829780E+00   -1.4846414E+01   -9.8950616E+00   -9.4108058E+00   -8.1256927E+00   -1.0349997E+01   -1.3071745E+01   -1.5792568E+01   -9.0955105E+00   -1.0494516E+01   -1.3582457E+01   -8.6410538E+00   -8.2823844E+00   -1.1765019E+01   -7.6659551E+00
    1.0150000E+01    6.0004105E+00   -5.9918814E+00   -4.1714548E+00   -4.5959454E+00   -4.4075489E+00   -4.5149449E+00   -9.7816558E+00   -1.5999998E+01   -5.1064300E+00   -7.0650436E+00   -8.1665301E+00   -3.9098168E+00   -3.2970183E+00   -3.4835140E+00   -4.0819448E+00   -9.5341980E+00   -1.0770809E+01   -9.3258728E+00   -3.7798042E+00   -1.4833825E+01   -9.8992056E+00   -9.4150193E+00   -8.1173570E+00   -1.0346858E+01   -1.3064393E+01   -1.5789986E+01   -9.0929979E+00   -1.0483667E+01   -1.3575731E+01   -8.6368406E+00   -8.2749576E+00   -1.1755119E+01   -7.6602684E+00
    1.0250000E+01    6.0045917E+00   -5.9960436E+00   -4.1689117E+00   -4.5927853E+00   -4.4070591E+00   -4.5123390E+00   -9.7981392E+00   -1.5999998E+01   -5.1013581E+00   -7.0616359E+00   -8.1631179E+00   -3.9057264E+00   -3.2980624E+00   -3.4835140E+00   -4.0819448E+00   -9.5424700E+00   -1.0770719E+01   -9.3382660E+00   -3.7766469E+00   -1.4821292E+01   -9.9033166E+00   -9.4192209E+00   -8.1090652E+00   -1.0343739E+01   -1.3057073E+01   -1.5787393E+01   -9.0904953E+00   -1.0472873E+01   -1.3569027E+01   -8.6326392E+00   -8.2675593E+00   -1.1745258E+01   -7.6546084E+00
    1.0350000E+01    6.0087612E+00   -6.0001942E+00   -4.1663787E+00   -4.5896445E+00   -4.4065689E+00   -4.5097429E+00   -9.8145551E+00   -1.5999998E+01   -5.0963335E+00   -7.0582368E+00   -8.1597144E+00   -3.9016674E+00   -3.2991112E+00   -3.4835140E+00   -4.0819448E+00   -9.5506978E+00   -1.0770608E+01   -9.3506035E+00   -3.7735061E+00   -1.4808813E+01   -9.9073952E+00   -9.4234109E+00   -8.1008165E+00   -1.0340639E+01   -1.3049783E+01   -1.5784789E+01   -9.0880027E+00   -1.0462131E+01   -1.3562344E+01   -8.6284496E+00   -8.2601891E+00   -1.1735434E+01   -7.6489747E+00
    1.0450000E+01    6.0129192E+00   -6.0043333E+00   -4.1638556E+00   -4.5865226E+00   -4.4060783E+00   -4.5071564E+00   -9.8309049E+00   -1.5999998E+01   -5.0913553E+00   -7.0548463E+00   -8.1563194E+00   -3.8976394E+00   -3.3001647E+00   -3.4835140E+00   -4.0819448E+00   -9.5588824E+00   -1.0770476E+01   -9.3628862E+00   -3.7703813E+00   -1.4796389E+01   -9.9114419E+00   -9.4275894E+00   -8.0926103E+00   -1.0337558E+01   -1.3042523E+01   -1.5782174E+01   -9.0855201E+00   -1.0451442E+01   -1.3555683E+01   -8.6242714E+00   -8.2528465E+00   -1.1725649E+01   -7.6433671E+00
    1.0550000E+01    6.0170660E+00   -6.0084611E+00   -4.1613423E+00   -4.5834195E+00   -4.4055873E+00   -4.5045795E+00   -9.8471895E+00   -1.5999998E+01   -5.0864225E+00   -7.0514643E+00   -8.1529330E+00   -3.8936418E+00   -3.3012230E+00   -3.4835140E+00   -4.0819448E+00   -9.5670242E+00   -1.0770325E+01   -9.3751149E+00   -3.7672726E+00   -1.4784017E+01   -9.9154572E+00   -9.4317566E+00   -8.0844457E+00   -1.0334496E+01   -1.3035294E+01   -1.5779550E+01   -9.0830473E+00   -1.0440804E+01   -1.3549043E+01   -8.6201044E+00   -8.2455311E+00   -1.1715900E+01   -7.6377854E+00
    1.0650000E+01    6.0212017E+00   -6.0125780E+00   -4.1588387E+00   -4.5803350E+00   -4.4050960E+00   -4.5020120E+00   -9.8634102E+00   -1.5999998E+01   -5.0815342E+00   -7.0480909E+00   -8.1495550E+00   -3.8896741E+00   -3.3022860E+00   -3.4835140E+00   -4.0819448E+00   -9.5751241E+00   -1.0770153E+01   -9.3872907E+00   -3.7641797E+00   -1.4771697E+01   -9.9194415E+00   -9.4359127E+00   -8.0763221E+00   -1.0331452E+01   -1.3028094E+01   -1.5776915E+01   -9.0805842E+00   -1.0430218E+01   -1.3542424E+01   -8.6159485E+00   -8.2382426E+00   -1.1706188E+01   -7.6322291E+00
    1.0750000E+01    6.0253266E+00   -6.0166840E+00   -4.1563449E+00   -4.5772687E+00   -4.4046043E+00   -4.4994539E+00   -9.8795679E+00   -1.5999998E+01   -5.0766896E+00   -7.0447258E+00   -8.1461855E+00   -3.8857359E+00   -3.3033538E+00   -3.4835140E+00   -4.0819448E+00   -9.5831826E+00   -1.0769962E+01   -9.3994144E+00   -3.7611024E+00   -1.4759429E+01   -9.9233953E+00   -9.4400581E+00   -8.0682388E+00   -1.0328426E+01   -1.3020923E+01   -1.5774270E+01   -9.0781308E+00   -1.0419681E+01   -1.3535826E+01   -8.6118035E+00   -8.2309806E+00   -1.1696512E+01   -7.6266982E+00
    1.0850000E+01    6.0294409E+00   -6.0207793E+00   -4.1538606E+00   -4.5742205E+00   -4.4041122E+00   -4.4969051E+00   -9.8956638E+00   -1.5999998E+01   -5.0718877E+00   -7.0413691E+00   -8.1428243E+00   -3.8818267E+00   -3.3044264E+00   -3.4835140E+00   -4.0819448E+00   -9.5912005E+00   -1.0769751E+01   -9.4114868E+00   -3.7580406E+00   -1.4747211E+01   -9.9273191E+00   -9.4441928E+00   -8.0601952E+00   -1.0325419E+01   -1.3013781E+01   -1.5771615E+01   -9.0756870E+00   -1.0409193E+01   -1.3529247E+01   -8.6076691E+00   -8.2237448E+00   -1.1686871E+01   -7.6211923E+00
    1.0950000E+01    6.0335448E+00   -6.0248643E+00   -4.1513858E+00   -4.5711902E+00   -4.4036198E+00   -4.4943655E+00   -9.9116989E+00   -1.5999998E+01   -5.0671277E+00   -7.0380208E+00   -8.1394714E+00   -3.8779461E+00   -3.3055039E+00   -3.4835140E+00   -4.0819449E+00   -9.5991784E+00   -1.0769521E+01   -9.4235087E+00   -3.7549940E+00   -1.4735042E+01   -9.9312133E+00   -9.4483170E+00   -8.0521905E+00   -1.0322429E+01   -1.3006667E+01   -1.5768951E+01   -9.0732526E+00   -1.0398754E+01   -1.3522689E+01   -8.6035451E+00   -8.2165346E+00   -1.1677266E+01   -7.6157111E+00
    1.1050000E+01    6.0376384E+00   -6.0289390E+00   -4.1489204E+00   -4.5681776E+00   -4.4031269E+00   -4.4918351E+00   -9.9276742E+00   -1.5999998E+01   -5.0624089E+00   -7.0346807E+00   -8.1361268E+00   -3.8740935E+00   -3.3065862E+00   -3.4835140E+00   -4.0819449E+00   -9.6071168E+00   -1.0769272E+01   -9.4354810E+00   -3.7519626E+00   -1.4722922E+01   -9.9350783E+00   -9.4524310E+00   -8.0442241E+00   -1.0319457E+01   -1.2999582E+01   -1.5766277E+01   -9.0708276E+00   -1.0388362E+01   -1.3516150E+01   -8.5994314E+00   -8.2093498E+00   -1.1667696E+01   -7.6102544E+00
    1.1150000E+01    6.0417219E+00   -6.0330037E+00   -4.1464643E+00   -4.5651824E+00   -4.4026338E+00   -4.4893137E+00   -9.9435906E+00   -1.5999998E+01   -5.0577305E+00   -7.0313488E+00   -8.1327905E+00   -3.8702685E+00   -3.3076734E+00   -3.4835140E+00   -4.0819449E+00   -9.6150164E+00   -1.0769005E+01   -9.4474045E+00   -3.7489461E+00   -1.4710850E+01   -9.9389145E+00   -9.4565350E+00   -8.0362955E+00   -1.0316502E+01   -1.2992523E+01   -1.5763593E+01   -9.0684119E+00   -1.0378017E+01   -1.3509631E+01   -8.5953277E+00   -8.2021901E+00   -1.1658160E+01   -7.6048220E+00
    1.1250000E+01    6.0457956E+00   -6.0370586E+00   -4.1440175E+00   -4.5622045E+00   -4.4021402E+00   -4.4868013E+00   -9.9594493E+00   -1.5999998E+01   -5.0530916E+00   -7.0280252E+00   -8.1294623E+00   -3.8664708E+00   -3.3087656E+00   -3.4835140E+00   -4.0819449E+00   -9.6228779E+00   -1.0768719E+01   -9.4592800E+00   -3.7459444E+00   -1.4698824E+01   -9.9427224E+00   -9.4606291E+00   -8.0284039E+00   -1.0313565E+01   -1.2985492E+01   -1.5760900E+01   -9.0660055E+00   -1.0367719E+01   -1.3503130E+01   -8.5912339E+00   -8.1950550E+00   -1.1648657E+01   -7.5994136E+00
    1.1350000E+01    6.0498597E+00   -6.0411038E+00   -4.1415798E+00   -4.5592437E+00   -4.4016463E+00   -4.4842978E+00   -9.9752511E+00   -1.5999998E+01   -5.0484916E+00   -7.0247096E+00   -8.1261422E+00   -3.8626999E+00   -3.3098627E+00   -3.4835140E+00   -4.0819449E+00   -9.6307017E+00   -1.0768415E+01   -9.4711082E+00   -3.7429573E+00   -1.4686845E+01   -9.9465023E+00   -9.4647136E+00   -8.0205488E+00   -1.0310645E+01   -1.2978488E+01   -1.5758199E+01   -9.0636082E+00   -1.0357466E+01   -1.3496649E+01   -8.5871497E+00   -8.1879442E+00   -1.1639188E+01   -7.5940290E+00
    1.1450000E+01    6.0539143E+00   -6.0451395E+00   -4.1391512E+00   -4.5562997E+00   -4.4011520E+00   -4.4818032E+00   -9.9909969E+00   -1.5999998E+01   -5.0439298E+00   -7.0214020E+00   -8.1228301E+00   -3.8589554E+00   -3.3109649E+00   -3.4835140E+00   -4.0819449E+00   -9.6384885E+00   -1.0768092E+01   -9.4828899E+00   -3.7399847E+00   -1.4674911E+01   -9.9502546E+00   -9.4687885E+00   -8.0127296E+00   -1.0307742E+01   -1.2971509E+01   -1.5755488E+01   -9.0612199E+00   -1.0347259E+01   -1.3490185E+01   -8.5830750E+00   -8.1808574E+00   -1.1629753E+01   -7.5886679E+00
    1.1550000E+01    6.0579596E+00   -6.0491660E+00   -4.1367315E+00   -4.5533724E+00   -4.4006573E+00   -4.4793172E+00   -1.0006688E+01   -1.5999998E+01   -5.0394053E+00   -7.0181025E+00   -8.1195260E+00   -3.8552369E+00   -3.3120720E+00   -3.4835140E+00   -4.0819449E+00   -9.6462387E+00   -1.0767752E+01   -9.4946258E+00   -3.7370264E+00   -1.4663022E+01   -9.9539797E+00   -9.4728542E+00   -8.0049457E+00   -1.0304855E+01   -1.2964557E+01   -1.5752768E+01   -9.0588406E+00   -1.0337095E+01   -1.3483741E+01   -8.5790096E+00   -8.1737941E+00   -1.1620349E+01   -7.5833301E+00
    1.1650000E+01    6.0619958E+00   -6.0531833E+00   -4.1343208E+00   -4.5504617E+00   -4.4001623E+00   -4.4768400E+00   -1.0022324E+01   -1.5999998E+01   -5.0349177E+00   -7.0148109E+00   -8.1162299E+00   -3.8515441E+00   -3.3131842E+00   -3.4835140E+00   -4.0819449E+00   -9.6539530E+00   -1.0767394E+01   -9.5063167E+00   -3.7340823E+00   -1.4651176E+01   -9.9576779E+00   -9.4769108E+00   -7.9971965E+00   -1.0301985E+01   -1.2957631E+01   -1.5750039E+01   -9.0564703E+00   -1.0326975E+01   -1.3477314E+01   -8.5749534E+00   -8.1667542E+00   -1.1610978E+01   -7.5780153E+00
    1.1750000E+01    6.0660231E+00   -6.0571918E+00   -4.1319190E+00   -4.5475672E+00   -4.3996669E+00   -4.4743713E+00   -1.0037908E+01   -1.5999998E+01   -5.0304661E+00   -7.0115273E+00   -8.1129417E+00   -3.8478764E+00   -3.3143015E+00   -3.4835140E+00   -4.0819449E+00   -9.6616319E+00   -1.0767018E+01   -9.5179633E+00   -3.7311522E+00   -1.4639374E+01   -9.9613496E+00   -9.4809584E+00   -7.9894814E+00   -1.0299131E+01   -1.2950729E+01   -1.5747302E+01   -9.0541087E+00   -1.0316899E+01   -1.3470905E+01   -8.5709060E+00   -8.1597372E+00   -1.1601639E+01   -7.5727234E+00
    1.1850000E+01    6.0700416E+00   -6.0611915E+00   -4.1295259E+00   -4.5446889E+00   -4.3991712E+00   -4.4719112E+00   -1.0053439E+01   -1.5999998E+01   -5.0260500E+00   -7.0082514E+00   -8.1096613E+00   -3.8442337E+00   -3.3154239E+00   -3.4835140E+00   -4.0819449E+00   -9.6692758E+00   -1.0766625E+01   -9.5295662E+00   -3.7282360E+00   -1.4627614E+01   -9.9649951E+00   -9.4849973E+00   -7.9818000E+00   -1.0296293E+01   -1.2943853E+01   -1.5744555E+01   -9.0517559E+00   -1.0306864E+01   -1.3464513E+01   -8.5668674E+00   -8.1527429E+00   -1.1592331E+01   -7.5674541E+00
