# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9359735E+00   -5.9277305E+00   -4.2109686E+00   -4.6459033E+00   -4.4148676E+00   -4.5553858E+00   -9.5250735E+00   -1.5999998E+01   -5.1892141E+00   -7.1176828E+00   -8.2187676E+00   -3.9754917E+00   -3.2818634E+00   -3.4835140E+00   -4.0819447E+00   -9.4042100E+00   -1.0769695E+01   -9.1323513E+00   -3.8293912E+00   -1.5029590E+01   -9.8333498E+00   -9.3502738E+00   -8.2477739E+00   -1.0396202E+01   -1.3178480E+01   -1.5827778E+01   -9.1319005E+00   -1.0652990E+01   -1.3679377E+01   -8.7015820E+00   -8.3898854E+00   -1.1908354E+01   -7.7487617E+00
    8.0500000E+00    5.9403584E+00   -5.9320963E+00   -4.2082624E+00   -4.6424222E+00   -4.4143836E+00   -4.5526220E+00   -9.5427289E+00   -1.5999998E+01   -5.1832887E+00   -7.1141367E+00   -8.2152174E+00   -3.9708551E+00   -3.2828403E+00   -3.4835140E+00   -4.0819447E+00   -9.4132478E+00   -1.0769963E+01   -9.1457138E+00   -3.8259630E+00   -1.5016102E+01   -9.8380231E+00   -9.3546793E+00   -8.2387321E+00   -1.0392762E+01   -1.3170635E+01   -1.5825381E+01   -9.1292351E+00   -1.0641283E+01   -1.3672306E+01   -8.6971768E+00   -8.3820120E+00   -1.1897855E+01   -7.7426678E+00
    8.1500000E+00    5.9447279E+00   -5.9364468E+00   -4.2055678E+00   -4.6389645E+00   -4.4138991E+00   -4.5498694E+00   -9.5602967E+00   -1.5999998E+01   -5.1774298E+00   -7.1106001E+00   -8.2116766E+00   -3.9662597E+00   -3.2838216E+00   -3.4835140E+00   -4.0819447E+00   -9.4222285E+00   -1.0770205E+01   -9.1590038E+00   -3.8225543E+00   -1.5002687E+01   -9.8426545E+00   -9.3590694E+00   -8.2297468E+00   -1.0389345E+01   -1.3162828E+01   -1.5822968E+01   -9.1265812E+00   -1.0629644E+01   -1.3665262E+01   -8.6927870E+00   -8.3741735E+00   -1.1887403E+01   -7.7366051E+00
    8.2500000E+00    5.9490825E+00   -5.9407823E+00   -4.2028847E+00   -4.6355300E+00   -4.4134143E+00   -4.5471280E+00   -9.5777783E+00   -1.5999998E+01   -5.1716358E+00   -7.1070727E+00   -8.2081451E+00   -3.9617048E+00   -3.2848071E+00   -3.4835140E+00   -4.0819447E+00   -9.4311530E+00   -1.0770420E+01   -9.1722227E+00   -3.8191650E+00   -1.4989342E+01   -9.8472447E+00   -9.3634445E+00   -8.2208169E+00   -1.0385951E+01   -1.3155059E+01   -1.5820541E+01   -9.1239389E+00   -1.0618071E+01   -1.3658245E+01   -8.6884121E+00   -8.3663695E+00   -1.1876996E+01   -7.7305731E+00
    8.3500000E+00    5.9534223E+00   -5.9451030E+00   -4.2002130E+00   -4.6321183E+00   -4.4129290E+00   -4.5443975E+00   -9.5951754E+00   -1.5999998E+01   -5.1659050E+00   -7.1035547E+00   -8.2046228E+00   -3.9571895E+00   -3.2857971E+00   -3.4835140E+00   -4.0819447E+00   -9.4400224E+00   -1.0770610E+01   -9.1853717E+00   -3.8157948E+00   -1.4976066E+01   -9.8517946E+00   -9.3678048E+00   -8.2119415E+00   -1.0382581E+01   -1.3147328E+01   -1.5818099E+01   -9.1213078E+00   -1.0606564E+01   -1.3651253E+01   -8.6840520E+00   -8.3585993E+00   -1.1866634E+01   -7.7245717E+00
    8.4500000E+00    5.9577476E+00   -5.9494092E+00   -4.1975526E+00   -4.6287291E+00   -4.4124434E+00   -4.5416779E+00   -9.6124894E+00   -1.5999998E+01   -5.1602360E+00   -7.1000459E+00   -8.2011099E+00   -3.9527131E+00   -3.2867914E+00   -3.4835140E+00   -4.0819447E+00   -9.4488376E+00   -1.0770775E+01   -9.1984521E+00   -3.8124435E+00   -1.4962858E+01   -9.8563048E+00   -9.3721507E+00   -8.2031195E+00   -1.0379232E+01   -1.3139634E+01   -1.5815644E+01   -9.1186881E+00   -1.0595122E+01   -1.3644288E+01   -8.6797065E+00   -8.3508625E+00   -1.1856317E+01   -7.7186004E+00
    8.5500000E+00    5.9620586E+00   -5.9537012E+00   -4.1949033E+00   -4.6253621E+00   -4.4119574E+00   -4.5389691E+00   -9.6297217E+00   -1.5999998E+01   -5.1546274E+00   -7.0965463E+00   -8.1976061E+00   -3.9482749E+00   -3.2877900E+00   -3.4835140E+00   -4.0819447E+00   -9.4575997E+00   -1.0770915E+01   -9.2114650E+00   -3.8091109E+00   -1.4949717E+01   -9.8607761E+00   -9.3764822E+00   -8.1943500E+00   -1.0375906E+01   -1.3131977E+01   -1.5813175E+01   -9.1160794E+00   -1.0583744E+01   -1.3637348E+01   -8.6753752E+00   -8.3431587E+00   -1.1846045E+01   -7.7126589E+00
    8.6500000E+00    5.9663557E+00   -5.9579793E+00   -4.1922650E+00   -4.6220170E+00   -4.4114710E+00   -4.5362710E+00   -9.6468740E+00   -1.5999998E+01   -5.1490778E+00   -7.0930559E+00   -8.1941114E+00   -3.9438742E+00   -3.2887932E+00   -3.4835140E+00   -4.0819447E+00   -9.4663095E+00   -1.0771030E+01   -9.2244117E+00   -3.8057967E+00   -1.4936641E+01   -9.8652092E+00   -9.3807998E+00   -8.1856320E+00   -1.0372602E+01   -1.3124355E+01   -1.5810693E+01   -9.1134818E+00   -1.0572428E+01   -1.3630433E+01   -8.6710579E+00   -8.3354873E+00   -1.1835815E+01   -7.7067468E+00
    8.7500000E+00    5.9706390E+00   -5.9622435E+00   -4.1896377E+00   -4.6186935E+00   -4.4109842E+00   -4.5335834E+00   -9.6639475E+00   -1.5999998E+01   -5.1435858E+00   -7.0895745E+00   -8.1906259E+00   -3.9395104E+00   -3.2898007E+00   -3.4835140E+00   -4.0819448E+00   -9.4749679E+00   -1.0771122E+01   -9.2372934E+00   -3.8025006E+00   -1.4923630E+01   -9.8696046E+00   -9.3851036E+00   -8.1769646E+00   -1.0369319E+01   -1.3116769E+01   -1.5808198E+01   -9.1108951E+00   -1.0561174E+01   -1.3623543E+01   -8.6667543E+00   -8.3278479E+00   -1.1825629E+01   -7.7008638E+00
    8.8500000E+00    5.9749088E+00   -5.9664943E+00   -4.1870212E+00   -4.6153913E+00   -4.4104970E+00   -4.5309063E+00   -9.6809436E+00   -1.5999998E+01   -5.1381501E+00   -7.0861023E+00   -8.1871494E+00   -3.9351827E+00   -3.2908127E+00   -3.4835140E+00   -4.0819448E+00   -9.4835760E+00   -1.0771191E+01   -9.2501112E+00   -3.7992226E+00   -1.4910682E+01   -9.8739631E+00   -9.3893939E+00   -8.1683469E+00   -1.0366058E+01   -1.3109217E+01   -1.5805690E+01   -9.1083192E+00   -1.0549980E+01   -1.3616676E+01   -8.6624643E+00   -8.3202400E+00   -1.1815484E+01   -7.6950097E+00
    8.9500000E+00    5.9791653E+00   -5.9707318E+00   -4.1844154E+00   -4.6121101E+00   -4.4100095E+00   -4.5282396E+00   -9.6978637E+00   -1.5999998E+01   -5.1327695E+00   -7.0826390E+00   -8.1836819E+00   -3.9308906E+00   -3.2918292E+00   -3.4835140E+00   -4.0819448E+00   -9.4921345E+00   -1.0771236E+01   -9.2628662E+00   -3.7959623E+00   -1.4897796E+01   -9.8782854E+00   -9.3936709E+00   -8.1597779E+00   -1.0362818E+01   -1.3101700E+01   -1.5803170E+01   -9.1057541E+00   -1.0538846E+01   -1.3609834E+01   -8.6581876E+00   -8.3126631E+00   -1.1805382E+01   -7.6891840E+00
    9.0500000E+00    5.9834088E+00   -5.9749563E+00   -4.1818202E+00   -4.6088497E+00   -4.4095216E+00   -4.5255832E+00   -9.7147092E+00   -1.5999998E+01   -5.1274427E+00   -7.0791848E+00   -8.1802234E+00   -3.9266333E+00   -3.2928503E+00   -3.4835140E+00   -4.0819448E+00   -9.5006443E+00   -1.0771259E+01   -9.2755595E+00   -3.7927196E+00   -1.4884971E+01   -9.8825719E+00   -9.3979349E+00   -8.1512569E+00   -1.0359598E+01   -1.3094217E+01   -1.5800638E+01   -9.1031995E+00   -1.0527770E+01   -1.3603016E+01   -8.6539238E+00   -8.3051169E+00   -1.1795321E+01   -7.6833865E+00
    9.1500000E+00    5.9876395E+00   -5.9791681E+00   -4.1792356E+00   -4.6056098E+00   -4.4090332E+00   -4.5229369E+00   -9.7314812E+00   -1.5999998E+01   -5.1221687E+00   -7.0757394E+00   -8.1767737E+00   -3.9224104E+00   -3.2938759E+00   -3.4835140E+00   -4.0819448E+00   -9.5091063E+00   -1.0771260E+01   -9.2881922E+00   -3.7894942E+00   -1.4872206E+01   -9.8868234E+00   -9.4021861E+00   -8.1427830E+00   -1.0356399E+01   -1.3086767E+01   -1.5798094E+01   -9.1006554E+00   -1.0516752E+01   -1.3596221E+01   -8.6496729E+00   -8.2976008E+00   -1.1785300E+01   -7.6776168E+00
    9.2500000E+00    5.9918577E+00   -5.9833672E+00   -4.1766614E+00   -4.6023901E+00   -4.4085445E+00   -4.5203008E+00   -9.7481812E+00   -1.5999998E+01   -5.1169462E+00   -7.0723029E+00   -8.1733329E+00   -3.9182211E+00   -3.2949060E+00   -3.4835140E+00   -4.0819448E+00   -9.5175212E+00   -1.0771238E+01   -9.3007652E+00   -3.7862860E+00   -1.4859500E+01   -9.8910404E+00   -9.4064247E+00   -8.1343554E+00   -1.0353220E+01   -1.3079349E+01   -1.5795539E+01   -9.0981218E+00   -1.0505790E+01   -1.3589449E+01   -8.6454346E+00   -8.2901144E+00   -1.1775320E+01   -7.6718747E+00
    9.3500000E+00    5.9960635E+00   -5.9875540E+00   -4.1740975E+00   -4.5991904E+00   -4.4080555E+00   -4.5176746E+00   -9.7648103E+00   -1.5999998E+01   -5.1117742E+00   -7.0688753E+00   -8.1699010E+00   -3.9140650E+00   -3.2959407E+00   -3.4835140E+00   -4.0819448E+00   -9.5258898E+00   -1.0771195E+01   -9.3132797E+00   -3.7830947E+00   -1.4846851E+01   -9.8952235E+00   -9.4106510E+00   -8.1259732E+00   -1.0350061E+01   -1.3071964E+01   -1.5792973E+01   -9.0955984E+00   -1.0494884E+01   -1.3582699E+01   -8.6412086E+00   -8.2826574E+00   -1.1765379E+01   -7.6661598E+00
    9.4500000E+00    6.0002572E+00   -5.9917288E+00   -4.1715438E+00   -4.5960104E+00   -4.4075660E+00   -4.5150584E+00   -9.7813697E+00   -1.5999998E+01   -5.1066515E+00   -7.0654564E+00   -8.1664778E+00   -3.9099414E+00   -3.2969801E+00   -3.4835140E+00   -4.0819448E+00   -9.5342129E+00   -1.0771131E+01   -9.3257366E+00   -3.7799202E+00   -1.4834260E+01   -9.8993732E+00   -9.4148652E+00   -8.1176358E+00   -1.0346922E+01   -1.3064611E+01   -1.5790395E+01   -9.0930853E+00   -1.0484033E+01   -1.3575972E+01   -8.6369947E+00   -8.2752293E+00   -1.1755477E+01   -7.6604719E+00
    9.5500000E+00    6.0044389E+00   -5.9958916E+00   -4.1690002E+00   -4.5928498E+00   -4.4070762E+00   -4.5124519E+00   -9.7978607E+00   -1.5999998E+01   -5.1015773E+00   -7.0620462E+00   -8.1630633E+00   -3.9058499E+00   -3.2980241E+00   -3.4835140E+00   -4.0819448E+00   -9.5424914E+00   -1.0771046E+01   -9.3381369E+00   -3.7767622E+00   -1.4821724E+01   -9.9034900E+00   -9.4190674E+00   -8.1093422E+00   -1.0343802E+01   -1.3057289E+01   -1.5787807E+01   -9.0905822E+00   -1.0473237E+01   -1.3569267E+01   -8.6327928E+00   -8.2678296E+00   -1.1745614E+01   -7.6548106E+00
    9.6500000E+00    6.0086090E+00   -6.0000427E+00   -4.1664667E+00   -4.5897085E+00   -4.4065859E+00   -4.5098552E+00   -9.8142845E+00   -1.5999998E+01   -5.0965504E+00   -7.0586446E+00   -8.1596574E+00   -3.9017898E+00   -3.2990728E+00   -3.4835140E+00   -4.0819448E+00   -9.5507258E+00   -1.0770940E+01   -9.3504815E+00   -3.7736206E+00   -1.4809243E+01   -9.9075746E+00   -9.4232580E+00   -8.1010918E+00   -1.0340702E+01   -1.3049998E+01   -1.5785207E+01   -9.0880892E+00   -1.0462493E+01   -1.3562584E+01   -8.6286025E+00   -8.2604580E+00   -1.1735788E+01   -7.6491757E+00
    9.7500000E+00    6.0127677E+00   -6.0041824E+00   -4.1639431E+00   -4.5865862E+00   -4.4060954E+00   -4.5072682E+00   -9.8306420E+00   -1.5999998E+01   -5.0915699E+00   -7.0552517E+00   -8.1562602E+00   -3.8977607E+00   -3.3001262E+00   -3.4835140E+00   -4.0819448E+00   -9.5589170E+00   -1.0770814E+01   -9.3627715E+00   -3.7704951E+00   -1.4796816E+01   -9.9116273E+00   -9.4274370E+00   -8.0928839E+00   -1.0337620E+01   -1.3042738E+01   -1.5782598E+01   -9.0856062E+00   -1.0451802E+01   -1.3555922E+01   -8.6244237E+00   -8.2531140E+00   -1.1726001E+01   -7.6435670E+00
    9.8500000E+00    6.0169151E+00   -6.0083109E+00   -4.1614294E+00   -4.5834826E+00   -4.4056044E+00   -4.5046907E+00   -9.8469346E+00   -1.5999998E+01   -5.0866348E+00   -7.0518674E+00   -8.1528715E+00   -3.8937621E+00   -3.3011843E+00   -3.4835140E+00   -4.0819448E+00   -9.5670656E+00   -1.0770668E+01   -9.3750076E+00   -3.7673857E+00   -1.4784442E+01   -9.9156487E+00   -9.4316049E+00   -8.0847177E+00   -1.0334557E+01   -1.3035507E+01   -1.5779978E+01   -9.0831329E+00   -1.0441162E+01   -1.3549281E+01   -8.6202561E+00   -8.2457974E+00   -1.1716250E+01   -7.6379840E+00
    9.9500000E+00    6.0210514E+00   -6.0124283E+00   -4.1589254E+00   -4.5803976E+00   -4.4051130E+00   -4.5021226E+00   -9.8631633E+00   -1.5999998E+01   -5.0817443E+00   -7.0484915E+00   -8.1494913E+00   -3.8897934E+00   -3.3022472E+00   -3.4835140E+00   -4.0819448E+00   -9.5751723E+00   -1.0770502E+01   -9.3871908E+00   -3.7642920E+00   -1.4772120E+01   -9.9196393E+00   -9.4357616E+00   -8.0765924E+00   -1.0331513E+01   -1.3028306E+01   -1.5777349E+01   -9.0806694E+00   -1.0430573E+01   -1.3542661E+01   -8.6160997E+00   -8.2385076E+00   -1.1706536E+01   -7.6324266E+00
    1.0050000E+01    6.0251769E+00   -6.0165349E+00   -4.1564311E+00   -4.5773309E+00   -4.4046213E+00   -4.4995640E+00   -9.8793292E+00   -1.5999998E+01   -5.0768975E+00   -7.0451241E+00   -8.1461196E+00   -3.8858541E+00   -3.3033149E+00   -3.4835140E+00   -4.0819448E+00   -9.5832378E+00   -1.0770316E+01   -9.3993220E+00   -3.7612140E+00   -1.4759850E+01   -9.9235995E+00   -9.4399075E+00   -8.0685076E+00   -1.0328487E+01   -1.3021134E+01   -1.5774709E+01   -9.0782155E+00   -1.0420034E+01   -1.3536061E+01   -8.6119540E+00   -8.2312443E+00   -1.1696859E+01   -7.6268946E+00
    1.0150000E+01    6.0292917E+00   -6.0206308E+00   -4.1539464E+00   -4.5742822E+00   -4.4041292E+00   -4.4970146E+00   -9.8954333E+00   -1.5999998E+01   -5.0720935E+00   -7.0417652E+00   -8.1427563E+00   -3.8819439E+00   -3.3043874E+00   -3.4835140E+00   -4.0819448E+00   -9.5912628E+00   -1.0770112E+01   -9.4114021E+00   -3.7581515E+00   -1.4747629E+01   -9.9275298E+00   -9.4440428E+00   -8.0604623E+00   -1.0325479E+01   -1.3013991E+01   -1.5772060E+01   -9.0757713E+00   -1.0409544E+01   -1.3529482E+01   -8.6078190E+00   -8.2240071E+00   -1.1687216E+01   -7.6213875E+00
    1.0250000E+01    6.0333961E+00   -6.0247163E+00   -4.1514712E+00   -4.5712515E+00   -4.4036368E+00   -4.4944745E+00   -9.9114768E+00   -1.5999998E+01   -5.0673315E+00   -7.0384145E+00   -8.1394013E+00   -3.8780623E+00   -3.3054647E+00   -3.4835140E+00   -4.0819449E+00   -9.5992479E+00   -1.0769888E+01   -9.4234318E+00   -3.7551043E+00   -1.4735459E+01   -9.9314307E+00   -9.4481676E+00   -8.0524561E+00   -1.0322489E+01   -1.3006877E+01   -1.5769401E+01   -9.0733365E+00   -1.0399103E+01   -1.3522922E+01   -8.6036945E+00   -8.2167957E+00   -1.1677610E+01   -7.6159052E+00
    1.0350000E+01    6.0374903E+00   -6.0287916E+00   -4.1490053E+00   -4.5682384E+00   -4.4031440E+00   -4.4919435E+00   -9.9274605E+00   -1.5999998E+01   -5.0626107E+00   -7.0350722E+00   -8.1360546E+00   -3.8742087E+00   -3.3065469E+00   -3.4835140E+00   -4.0819449E+00   -9.6071937E+00   -1.0769645E+01   -9.4354120E+00   -3.7520721E+00   -1.4723336E+01   -9.9353025E+00   -9.4522822E+00   -8.0444882E+00   -1.0319516E+01   -1.2999790E+01   -1.5766733E+01   -9.0709110E+00   -1.0388709E+01   -1.3516382E+01   -8.5995802E+00   -8.2096097E+00   -1.1668038E+01   -7.6104474E+00
    1.0450000E+01    6.0415744E+00   -6.0328569E+00   -4.1465488E+00   -4.5652428E+00   -4.4026508E+00   -4.4894216E+00   -9.9433855E+00   -1.5999998E+01   -5.0579302E+00   -7.0317381E+00   -8.1327161E+00   -3.8703828E+00   -3.3076340E+00   -3.4835140E+00   -4.0819449E+00   -9.6151008E+00   -1.0769384E+01   -9.4473436E+00   -3.7490550E+00   -1.4711262E+01   -9.9391457E+00   -9.4563867E+00   -8.0365580E+00   -1.0316561E+01   -1.2992730E+01   -1.5764056E+01   -9.0684949E+00   -1.0378363E+01   -1.3509862E+01   -8.5954760E+00   -8.2024487E+00   -1.1658500E+01   -7.6050139E+00
    1.0550000E+01    6.0456486E+00   -6.0369123E+00   -4.1441016E+00   -4.5622644E+00   -4.4021572E+00   -4.4869087E+00   -9.9592529E+00   -1.5999998E+01   -5.0532894E+00   -7.0284122E+00   -8.1293858E+00   -3.8665841E+00   -3.3087261E+00   -3.4835140E+00   -4.0819449E+00   -9.6229699E+00   -1.0769105E+01   -9.4592272E+00   -3.7460526E+00   -1.4699234E+01   -9.9429607E+00   -9.4604814E+00   -8.0286650E+00   -1.0313624E+01   -1.2985698E+01   -1.5761369E+01   -9.0660881E+00   -1.0368063E+01   -1.3503361E+01   -8.5913816E+00   -8.1953124E+00   -1.1648996E+01   -7.5996044E+00
    1.0650000E+01    6.0497132E+00   -6.0409580E+00   -4.1416635E+00   -4.5593032E+00   -4.4016633E+00   -4.4844047E+00   -9.9750635E+00   -1.5999998E+01   -5.0486875E+00   -7.0250944E+00   -8.1260637E+00   -3.8628123E+00   -3.3098231E+00   -3.4835140E+00   -4.0819449E+00   -9.6308015E+00   -1.0768807E+01   -9.4710638E+00   -3.7430649E+00   -1.4687253E+01   -9.9467478E+00   -9.4645663E+00   -8.0208084E+00   -1.0310703E+01   -1.2978693E+01   -1.5758673E+01   -9.0636903E+00   -1.0357808E+01   -1.3496878E+01   -8.5872969E+00   -8.1882004E+00   -1.1639525E+01   -7.5942187E+00
    1.0750000E+01    6.0537683E+00   -6.0449943E+00   -4.1392344E+00   -4.5563588E+00   -4.4011690E+00   -4.4819095E+00   -9.9908184E+00   -1.5999998E+01   -5.0441237E+00   -7.0217847E+00   -8.1227496E+00   -3.8590669E+00   -3.3109250E+00   -3.4835140E+00   -4.0819449E+00   -9.6385962E+00   -1.0768492E+01   -9.4828540E+00   -3.7400916E+00   -1.4675317E+01   -9.9505076E+00   -9.4686418E+00   -8.0129877E+00   -1.0307799E+01   -1.2971714E+01   -1.5755969E+01   -9.0613017E+00   -1.0347599E+01   -1.3490414E+01   -8.5832217E+00   -8.1811124E+00   -1.1630088E+01   -7.5888565E+00
    1.0850000E+01    6.0578142E+00   -6.0490212E+00   -4.1368144E+00   -4.5534311E+00   -4.4006743E+00   -4.4794230E+00   -1.0006518E+01   -1.5999998E+01   -5.0395974E+00   -7.0184830E+00   -8.1194436E+00   -3.8553475E+00   -3.3120321E+00   -3.4835140E+00   -4.0819449E+00   -9.6463546E+00   -1.0768159E+01   -9.4945986E+00   -3.7371327E+00   -1.4663426E+01   -9.9542403E+00   -9.4727080E+00   -8.0052024E+00   -1.0304912E+01   -1.2964760E+01   -1.5753256E+01   -9.0589220E+00   -1.0337433E+01   -1.3483968E+01   -8.5791558E+00   -8.1740480E+00   -1.1620683E+01   -7.5835177E+00
    1.0950000E+01    6.0618509E+00   -6.0530391E+00   -4.1344033E+00   -4.5505199E+00   -4.4001793E+00   -4.4769453E+00   -1.0022164E+01   -1.5999998E+01   -5.0351080E+00   -7.0151893E+00   -8.1161455E+00   -3.8516537E+00   -3.3131441E+00   -3.4835140E+00   -4.0819449E+00   -9.6540773E+00   -1.0767808E+01   -9.5062983E+00   -3.7341879E+00   -1.4651579E+01   -9.9579463E+00   -9.4767651E+00   -7.9974518E+00   -1.0302041E+01   -1.2957833E+01   -1.5750534E+01   -9.0565512E+00   -1.0327312E+01   -1.3477541E+01   -8.5750990E+00   -8.1670069E+00   -1.1611311E+01   -7.5782019E+00
    1.1050000E+01    6.0658786E+00   -6.0570481E+00   -4.1320010E+00   -4.5476250E+00   -4.3996839E+00   -4.4744761E+00   -1.0037757E+01   -1.5999998E+01   -5.0306546E+00   -7.0119035E+00   -8.1128553E+00   -3.8479852E+00   -3.3142613E+00   -3.4835140E+00   -4.0819449E+00   -9.6617646E+00   -1.0767440E+01   -9.5179538E+00   -3.7312572E+00   -1.4639774E+01   -9.9616260E+00   -9.4808133E+00   -7.9897354E+00   -1.0299187E+01   -1.2950931E+01   -1.5747804E+01   -9.0541893E+00   -1.0317233E+01   -1.3471131E+01   -8.5710512E+00   -8.1599888E+00   -1.1601970E+01   -7.5729089E+00
    1.1150000E+01    6.0698977E+00   -6.0610483E+00   -4.1296075E+00   -4.5447463E+00   -4.3991882E+00   -4.4720155E+00   -1.0053298E+01   -1.5999998E+01   -5.0262367E+00   -7.0086256E+00   -8.1095730E+00   -3.8443416E+00   -3.3153835E+00   -3.4835140E+00   -4.0819449E+00   -9.6694173E+00   -1.0767054E+01   -9.5295659E+00   -3.7283403E+00   -1.4628012E+01   -9.9652798E+00   -9.4848527E+00   -7.9820526E+00   -1.0296349E+01   -1.2944053E+01   -1.5745065E+01   -9.0518361E+00   -1.0307197E+01   -1.3464738E+01   -8.5670121E+00   -8.1529934E+00   -1.1592660E+01   -7.5676386E+00
    1.1250000E+01    6.0739081E+00   -6.0650400E+00   -4.1272227E+00   -4.5418835E+00   -4.3986920E+00   -4.4695633E+00   -1.0068788E+01   -1.5999998E+01   -5.0218537E+00   -7.0053554E+00   -8.1062984E+00   -3.8407225E+00   -3.3165109E+00   -3.4835140E+00   -4.0819450E+00   -9.6770357E+00   -1.0766652E+01   -9.5411353E+00   -3.7254371E+00   -1.4616292E+01   -9.9689079E+00   -9.4888835E+00   -7.9744029E+00   -1.0293527E+01   -1.2937200E+01   -1.5742318E+01   -9.0494916E+00   -1.0297203E+01   -1.3458363E+01   -8.5629815E+00   -8.1460202E+00   -1.1583382E+01   -7.5623907E+00
    1.1350000E+01    6.0779102E+00   -6.0690232E+00   -4.1248465E+00   -4.5390366E+00   -4.3981956E+00   -4.4671196E+00   -1.0084227E+01   -1.5999998E+01   -5.0175049E+00   -7.0020931E+00   -8.1030316E+00   -3.8371275E+00   -3.3176435E+00   -3.4835140E+00   -4.0819450E+00   -9.6846205E+00   -1.0766232E+01   -9.5526626E+00   -3.7225476E+00   -1.4604613E+01   -9.9725107E+00   -9.4929059E+00   -7.9667858E+00   -1.0290720E+01   -1.2930372E+01   -1.5739562E+01   -9.0471557E+00   -1.0287249E+01   -1.3452005E+01   -8.5589594E+00   -8.1390691E+00   -1.1574134E+01   -7.5571650E+00
    1.1450000E+01    6.0819040E+00   -6.0729983E+00   -4.1224788E+00   -4.5362053E+00   -4.3976987E+00   -4.4646841E+00   -1.0099617E+01   -1.5999998E+01   -5.0131898E+00   -6.9988384E+00   -8.0997725E+00   -3.8335564E+00   -3.3187813E+00   -3.4835140E+00   -4.0819450E+00   -9.6921720E+00   -1.0765796E+01   -9.5641484E+00   -3.7196715E+00   -1.4592974E+01   -9.9760885E+00   -9.4969200E+00   -7.9592008E+00   -1.0287930E+01   -1.2923567E+01   -1.5736798E+01   -9.0448283E+00   -1.0277337E+01   -1.3445663E+01   -8.5549455E+00   -8.1321396E+00   -1.1564916E+01   -7.5519612E+00
    1.1550000E+01    6.0858898E+00   -6.0769653E+00   -4.1201196E+00   -4.5333894E+00   -4.3972016E+00   -4.4622569E+00   -1.0114958E+01   -1.5999998E+01   -5.0089078E+00   -6.9955913E+00   -8.0965211E+00   -3.8300087E+00   -3.3199244E+00   -3.4835140E+00   -4.0819450E+00   -9.6996908E+00   -1.0765344E+01   -9.5755935E+00   -3.7168086E+00   -1.4581375E+01   -9.9796416E+00   -9.5009262E+00   -7.9516473E+00   -1.0285154E+01   -1.2916786E+01   -1.5734026E+01   -9.0425094E+00   -1.0267464E+01   -1.3439339E+01   -8.5509397E+00   -8.1252315E+00   -1.1555728E+01   -7.5467792E+00
    1.1650000E+01    6.0898677E+00   -6.0809244E+00   -4.1177688E+00   -4.5305889E+00   -4.3967040E+00   -4.4598379E+00   -1.0130250E+01   -1.5999998E+01   -5.0046582E+00   -6.9923518E+00   -8.0932772E+00   -3.8264842E+00   -3.3210727E+00   -3.4835140E+00   -4.0819450E+00   -9.7071774E+00   -1.0764874E+01   -9.5869985E+00   -3.7139590E+00   -1.4569815E+01   -9.9831703E+00   -9.5049244E+00   -7.9441248E+00   -1.0282394E+01   -1.2910028E+01   -1.5731246E+01   -9.0401988E+00   -1.0257631E+01   -1.3433030E+01   -8.5469418E+00   -8.1183446E+00   -1.1546570E+01   -7.5416188E+00
    1.1750000E+01    6.0938378E+00   -6.0848758E+00   -4.1154263E+00   -4.5278035E+00   -4.3962061E+00   -4.4574270E+00   -1.0145496E+01   -1.5999998E+01   -5.0004407E+00   -6.9891198E+00   -8.0900408E+00   -3.8229826E+00   -3.3222263E+00   -3.4835140E+00   -4.0819450E+00   -9.7146321E+00   -1.0764389E+01   -9.5983640E+00   -3.7111224E+00   -1.4558293E+01   -9.9866750E+00   -9.5089149E+00   -7.9366329E+00   -1.0279649E+01   -1.2903292E+01   -1.5728458E+01   -9.0378966E+00   -1.0247836E+01   -1.3426737E+01   -8.5429516E+00   -8.1114783E+00   -1.1537441E+01   -7.5364797E+00
    1.1850000E+01    6.0978004E+00   -6.0888197E+00   -4.1130921E+00   -4.5250332E+00   -4.3957079E+00   -4.4550242E+00   -1.0160695E+01   -1.5999998E+01   -4.9962545E+00   -6.9858953E+00   -8.0868118E+00   -3.8195034E+00   -3.3233853E+00   -3.4835140E+00   -4.0819450E+00   -9.7220555E+00   -1.0763887E+01   -9.6096905E+00   -3.7082987E+00   -1.4546808E+01   -9.9901558E+00   -9.5128978E+00   -7.9291711E+00   -1.0276919E+01   -1.2896580E+01   -1.5725662E+01   -9.0356026E+00   -1.0238080E+01   -1.3420461E+01   -8.5389690E+00   -8.1046326E+00   -1.1528340E+01   -7.5313617E+00
