# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9469885E+00   -5.9386974E+00   -4.2041738E+00   -4.6371696E+00   -4.4136475E+00   -4.5484497E+00   -9.5694636E+00   -1.5999998E+01   -5.1744241E+00   -7.1088215E+00   -8.2098969E+00   -3.9638866E+00   -3.2843322E+00   -3.4835140E+00   -4.0819447E+00   -9.4269532E+00   -1.0770409E+01   -9.1659578E+00   -3.8207939E+00   -1.4995751E+01   -9.8451291E+00   -9.3613406E+00   -8.2251026E+00   -1.0387571E+01   -1.3158783E+01   -1.5821799E+01   -9.1252084E+00   -1.0623626E+01   -1.3661618E+01   -8.6905159E+00   -8.3701214E+00   -1.1881998E+01   -7.7334716E+00
    8.0500000E+00    5.9513354E+00   -5.9430253E+00   -4.2014966E+00   -4.6337470E+00   -4.4131625E+00   -4.5457139E+00   -9.5869024E+00   -1.5999998E+01   -5.1686629E+00   -7.1052985E+00   -8.2063697E+00   -3.9593524E+00   -3.2853201E+00   -3.4835140E+00   -4.0819447E+00   -9.4358501E+00   -1.0770612E+01   -9.1791415E+00   -3.8174145E+00   -1.4982441E+01   -9.8496995E+00   -9.3657080E+00   -8.2162011E+00   -1.0384190E+01   -1.3151034E+01   -1.5819365E+01   -9.1225719E+00   -1.0612088E+01   -1.3654614E+01   -8.6861487E+00   -8.3623349E+00   -1.1871615E+01   -7.7274555E+00
    8.1500000E+00    5.9556677E+00   -5.9473385E+00   -4.1988308E+00   -4.6303471E+00   -4.4126770E+00   -4.5429890E+00   -9.6042574E+00   -1.5999998E+01   -5.1629642E+00   -7.1017849E+00   -8.2028519E+00   -3.9548573E+00   -3.2863123E+00   -3.4835140E+00   -4.0819447E+00   -9.4446924E+00   -1.0770789E+01   -9.1922559E+00   -3.8140541E+00   -1.4969201E+01   -9.8542298E+00   -9.3700609E+00   -8.2073535E+00   -1.0380831E+01   -1.3143322E+01   -1.5816917E+01   -9.1199467E+00   -1.0600615E+01   -1.3647636E+01   -8.6817962E+00   -8.3545820E+00   -1.1861276E+01   -7.7214697E+00
    8.2500000E+00    5.9599856E+00   -5.9516374E+00   -4.1961761E+00   -4.6269695E+00   -4.4121912E+00   -4.5402750E+00   -9.6215302E+00   -1.5999998E+01   -5.1573266E+00   -7.0982804E+00   -8.1993432E+00   -3.9504009E+00   -3.2873088E+00   -3.4835140E+00   -4.0819447E+00   -9.4534812E+00   -1.0770942E+01   -9.2053024E+00   -3.8107125E+00   -1.4956028E+01   -9.8587209E+00   -9.3743993E+00   -8.1985588E+00   -1.0377494E+01   -1.3135647E+01   -1.5814456E+01   -9.1173327E+00   -1.0589206E+01   -1.3640684E+01   -8.6774580E+00   -8.3468623E+00   -1.1850982E+01   -7.7155139E+00
    8.3500000E+00    5.9642894E+00   -5.9559221E+00   -4.1935325E+00   -4.6236139E+00   -4.4117050E+00   -4.5375717E+00   -9.6387221E+00   -1.5999998E+01   -5.1517486E+00   -7.0947852E+00   -8.1958437E+00   -3.9459823E+00   -3.2883098E+00   -3.4835140E+00   -4.0819447E+00   -9.4622172E+00   -1.0771071E+01   -9.2182821E+00   -3.8073894E+00   -1.4942921E+01   -9.8631735E+00   -9.3787236E+00   -8.1898161E+00   -1.0374179E+01   -1.3128009E+01   -1.5811981E+01   -9.1147297E+00   -1.0577860E+01   -1.3633757E+01   -8.6731339E+00   -8.3391753E+00   -1.1840732E+01   -7.7095876E+00
    8.4500000E+00    5.9685793E+00   -5.9601930E+00   -4.1908999E+00   -4.6202801E+00   -4.4112184E+00   -4.5348790E+00   -9.6558347E+00   -1.5999998E+01   -5.1462289E+00   -7.0912990E+00   -8.1923534E+00   -3.9416008E+00   -3.2893153E+00   -3.4835140E+00   -4.0819448E+00   -9.4709015E+00   -1.0771175E+01   -9.2311963E+00   -3.8040846E+00   -1.4929879E+01   -9.8675881E+00   -9.3830341E+00   -8.1811245E+00   -1.0370886E+01   -1.3120405E+01   -1.5809494E+01   -9.1121378E+00   -1.0566576E+01   -1.3626855E+01   -8.6688238E+00   -8.3315205E+00   -1.1830525E+01   -7.7036906E+00
    8.5500000E+00    5.9728556E+00   -5.9644503E+00   -4.1882782E+00   -4.6169677E+00   -4.4107314E+00   -4.5321968E+00   -9.6728692E+00   -1.5999998E+01   -5.1407661E+00   -7.0878220E+00   -8.1888721E+00   -3.9372558E+00   -3.2903251E+00   -3.4835140E+00   -4.0819448E+00   -9.4795350E+00   -1.0771256E+01   -9.2440460E+00   -3.8007979E+00   -1.4916900E+01   -9.8719656E+00   -9.3873309E+00   -8.1724829E+00   -1.0367615E+01   -1.3112837E+01   -1.5806993E+01   -9.1095567E+00   -1.0555354E+01   -1.3619977E+01   -8.6645272E+00   -8.3238974E+00   -1.1820360E+01   -7.6978226E+00
    8.6500000E+00    5.9771185E+00   -5.9686942E+00   -4.1856673E+00   -4.6136765E+00   -4.4102440E+00   -4.5295251E+00   -9.6898271E+00   -1.5999998E+01   -5.1353590E+00   -7.0843540E+00   -8.1853999E+00   -3.9329467E+00   -3.2913395E+00   -3.4835140E+00   -4.0819448E+00   -9.4881186E+00   -1.0771314E+01   -9.2568324E+00   -3.7975291E+00   -1.4903984E+01   -9.8763065E+00   -9.3916143E+00   -8.1638905E+00   -1.0364364E+01   -1.3105303E+01   -1.5804480E+01   -9.1069864E+00   -1.0544191E+01   -1.3613123E+01   -8.6602441E+00   -8.3163056E+00   -1.1810238E+01   -7.6919832E+00
    8.7500000E+00    5.9813683E+00   -5.9729250E+00   -4.1830670E+00   -4.6104062E+00   -4.4097563E+00   -4.5268637E+00   -9.7067098E+00   -1.5999998E+01   -5.1300064E+00   -7.0808950E+00   -8.1819366E+00   -3.9286727E+00   -3.2923583E+00   -3.4835140E+00   -4.0819448E+00   -9.4966531E+00   -1.0771349E+01   -9.2695567E+00   -3.7942779E+00   -1.4891130E+01   -9.8806114E+00   -9.3958846E+00   -8.1553466E+00   -1.0361135E+01   -1.3097804E+01   -1.5801955E+01   -9.1044267E+00   -1.0533087E+01   -1.3606294E+01   -8.6559741E+00   -8.3087446E+00   -1.1800157E+01   -7.6861721E+00
    8.8500000E+00    5.9856052E+00   -5.9771429E+00   -4.1804773E+00   -4.6071565E+00   -4.4092681E+00   -4.5242125E+00   -9.7235184E+00   -1.5999998E+01   -5.1247070E+00   -7.0774450E+00   -8.1784823E+00   -3.9244333E+00   -3.2933817E+00   -3.4835140E+00   -4.0819448E+00   -9.5051393E+00   -1.0771361E+01   -9.2822198E+00   -3.7910442E+00   -1.4878336E+01   -9.8848811E+00   -9.4001419E+00   -8.1468501E+00   -1.0357926E+01   -1.3090338E+01   -1.5799418E+01   -9.1018776E+00   -1.0522041E+01   -1.3599487E+01   -8.6517170E+00   -8.3012140E+00   -1.1790116E+01   -7.6803890E+00
    8.9500000E+00    5.9898294E+00   -5.9813481E+00   -4.1778980E+00   -4.6039271E+00   -4.4087796E+00   -4.5215715E+00   -9.7402544E+00   -1.5999998E+01   -5.1194597E+00   -7.0740039E+00   -8.1750369E+00   -3.9202279E+00   -3.2944097E+00   -3.4835140E+00   -4.0819448E+00   -9.5135782E+00   -1.0771352E+01   -9.2948228E+00   -3.7878277E+00   -1.4865602E+01   -9.8891160E+00   -9.4043866E+00   -8.1384002E+00   -1.0354737E+01   -1.3082905E+01   -1.5796870E+01   -9.0993389E+00   -1.0511052E+01   -1.3592704E+01   -8.6474726E+00   -8.2937133E+00   -1.1780117E+01   -7.6746336E+00
    9.0500000E+00    5.9940411E+00   -5.9855408E+00   -4.1753292E+00   -4.6007178E+00   -4.4082907E+00   -4.5189405E+00   -9.7569190E+00   -1.5999998E+01   -5.1142634E+00   -7.0705716E+00   -8.1716003E+00   -3.9160560E+00   -3.2954422E+00   -3.4835140E+00   -4.0819448E+00   -9.5219704E+00   -1.0771320E+01   -9.3073668E+00   -3.7846283E+00   -1.4852926E+01   -9.8933167E+00   -9.4086188E+00   -8.1299963E+00   -1.0351569E+01   -1.3075504E+01   -1.5794310E+01   -9.0968106E+00   -1.0500120E+01   -1.3585944E+01   -8.6432406E+00   -8.2862422E+00   -1.1770157E+01   -7.6689056E+00
    9.1500000E+00    5.9982407E+00   -5.9897214E+00   -4.1727706E+00   -4.5975284E+00   -4.4078014E+00   -4.5163194E+00   -9.7735133E+00   -1.5999998E+01   -5.1091170E+00   -7.0671481E+00   -8.1681725E+00   -3.9119168E+00   -3.2964794E+00   -3.4835140E+00   -4.0819448E+00   -9.5303168E+00   -1.0771268E+01   -9.3198528E+00   -3.7814457E+00   -1.4840307E+01   -9.8974838E+00   -9.4128388E+00   -8.1216374E+00   -1.0348420E+01   -1.3068136E+01   -1.5791739E+01   -9.0942925E+00   -1.0489242E+01   -1.3579206E+01   -8.6390209E+00   -8.2788001E+00   -1.1760236E+01   -7.6632047E+00
    9.2500000E+00    6.0024282E+00   -5.9938900E+00   -4.1702221E+00   -4.5943586E+00   -4.4073118E+00   -4.5137082E+00   -9.7900387E+00   -1.5999998E+01   -5.1040195E+00   -7.0637333E+00   -8.1647534E+00   -3.9078099E+00   -3.2975212E+00   -3.4835140E+00   -4.0819448E+00   -9.5386182E+00   -1.0771194E+01   -9.3322818E+00   -3.7782797E+00   -1.4827744E+01   -9.9016179E+00   -9.4170468E+00   -8.1133227E+00   -1.0345291E+01   -1.3060799E+01   -1.5789157E+01   -9.0917846E+00   -1.0478420E+01   -1.3572490E+01   -8.6348132E+00   -8.2713867E+00   -1.1750354E+01   -7.6575306E+00
    9.3500000E+00    6.0066039E+00   -5.9980467E+00   -4.1676838E+00   -4.5912081E+00   -4.4068217E+00   -4.5111068E+00   -9.8064963E+00   -1.5999998E+01   -5.0989698E+00   -7.0603272E+00   -8.1613430E+00   -3.9037348E+00   -3.2985676E+00   -3.4835140E+00   -4.0819448E+00   -9.5468752E+00   -1.0771100E+01   -9.3446547E+00   -3.7751302E+00   -1.4815237E+01   -9.9057194E+00   -9.4212430E+00   -8.1050516E+00   -1.0342182E+01   -1.3053493E+01   -1.5786565E+01   -9.0892868E+00   -1.0467651E+01   -1.3565796E+01   -8.6306173E+00   -8.2640016E+00   -1.1740511E+01   -7.6518831E+00
    9.4500000E+00    6.0107681E+00   -6.0021920E+00   -4.1651554E+00   -4.5880767E+00   -4.4063313E+00   -4.5085151E+00   -9.8228872E+00   -1.5999998E+01   -5.0939670E+00   -7.0569298E+00   -8.1579412E+00   -3.8996908E+00   -3.2996188E+00   -3.4835140E+00   -4.0819448E+00   -9.5550887E+00   -1.0770985E+01   -9.3569724E+00   -3.7719970E+00   -1.4802784E+01   -9.9097889E+00   -9.4254276E+00   -8.0968233E+00   -1.0339091E+01   -1.3046218E+01   -1.5783962E+01   -9.0867989E+00   -1.0456934E+01   -1.3559124E+01   -8.6264330E+00   -8.2566443E+00   -1.1730705E+01   -7.6462617E+00
    9.5500000E+00    6.0149209E+00   -6.0063258E+00   -4.1626369E+00   -4.5849641E+00   -4.4058405E+00   -4.5059330E+00   -9.8392126E+00   -1.5999998E+01   -5.0890100E+00   -7.0535410E+00   -8.1545481E+00   -3.8956776E+00   -3.3006746E+00   -3.4835140E+00   -4.0819448E+00   -9.5632593E+00   -1.0770850E+01   -9.3692360E+00   -3.7688798E+00   -1.4790385E+01   -9.9138269E+00   -9.4296009E+00   -8.0886371E+00   -1.0336019E+01   -1.3038973E+01   -1.5781349E+01   -9.0843209E+00   -1.0446270E+01   -1.3552473E+01   -8.6222600E+00   -8.2493145E+00   -1.1720936E+01   -7.6406664E+00
    9.6500000E+00    6.0190625E+00   -6.0104486E+00   -4.1601283E+00   -4.5818702E+00   -4.4053494E+00   -4.5033603E+00   -9.8554737E+00   -1.5999998E+01   -5.0840981E+00   -7.0501607E+00   -8.1511634E+00   -3.8916945E+00   -3.3017352E+00   -3.4835140E+00   -4.0819448E+00   -9.5713878E+00   -1.0770695E+01   -9.3814463E+00   -3.7657786E+00   -1.4778038E+01   -9.9178339E+00   -9.4337629E+00   -8.0804922E+00   -1.0332966E+01   -1.3031758E+01   -1.5778725E+01   -9.0818527E+00   -1.0435656E+01   -1.3545843E+01   -8.6180982E+00   -8.2420118E+00   -1.1711205E+01   -7.6350967E+00
    9.7500000E+00    6.0231933E+00   -6.0145604E+00   -4.1576293E+00   -4.5787948E+00   -4.4048578E+00   -4.5007971E+00   -9.8716714E+00   -1.5999998E+01   -5.0792303E+00   -7.0467889E+00   -8.1477873E+00   -3.8877412E+00   -3.3028006E+00   -3.4835140E+00   -4.0819448E+00   -9.5794748E+00   -1.0770521E+01   -9.3936042E+00   -3.7626931E+00   -1.4765743E+01   -9.9218104E+00   -9.4379141E+00   -8.0723879E+00   -1.0329931E+01   -1.3024572E+01   -1.5776092E+01   -9.0793942E+00   -1.0425093E+01   -1.3539233E+01   -8.6139473E+00   -8.2347357E+00   -1.1701510E+01   -7.6295524E+00
    9.8500000E+00    6.0273132E+00   -6.0186615E+00   -4.1551399E+00   -4.5757375E+00   -4.4043659E+00   -4.4982433E+00   -9.8878070E+00   -1.5999998E+01   -5.0744057E+00   -7.0434255E+00   -8.1444196E+00   -3.8838171E+00   -3.3038708E+00   -3.4835140E+00   -4.0819448E+00   -9.5875209E+00   -1.0770327E+01   -9.4057105E+00   -3.7596231E+00   -1.4753498E+01   -9.9257567E+00   -9.4420545E+00   -8.0643237E+00   -1.0326914E+01   -1.3017415E+01   -1.5773449E+01   -9.0769453E+00   -1.0414580E+01   -1.3532644E+01   -8.6098072E+00   -8.2274860E+00   -1.1691850E+01   -7.6240333E+00
    9.9500000E+00    6.0314227E+00   -6.0227520E+00   -4.1526601E+00   -4.5726982E+00   -4.4038736E+00   -4.4956987E+00   -9.9038814E+00   -1.5999998E+01   -5.0696235E+00   -7.0400705E+00   -8.1410602E+00   -3.8799218E+00   -3.3049458E+00   -3.4835140E+00   -4.0819448E+00   -9.5955269E+00   -1.0770114E+01   -9.4177662E+00   -3.7565685E+00   -1.4741304E+01   -9.9296735E+00   -9.4461844E+00   -8.0562987E+00   -1.0323916E+01   -1.3010287E+01   -1.5770797E+01   -9.0745060E+00   -1.0404115E+01   -1.3526075E+01   -8.6056776E+00   -8.2202621E+00   -1.1682227E+01   -7.6185390E+00
    1.0050000E+01    6.0355218E+00   -6.0268322E+00   -4.1501898E+00   -4.5696767E+00   -4.4033810E+00   -4.4931633E+00   -9.9198956E+00   -1.5999998E+01   -5.0648828E+00   -7.0367238E+00   -8.1377092E+00   -3.8760547E+00   -3.3060256E+00   -3.4835140E+00   -4.0819449E+00   -9.6034934E+00   -1.0769882E+01   -9.4297720E+00   -3.7535291E+00   -1.4729158E+01   -9.9335610E+00   -9.4503039E+00   -8.0483124E+00   -1.0320935E+01   -1.3003187E+01   -1.5768135E+01   -9.0720760E+00   -1.0393699E+01   -1.3519526E+01   -8.6015584E+00   -8.2130639E+00   -1.1672638E+01   -7.6130695E+00
    1.0150000E+01    6.0396107E+00   -6.0309023E+00   -4.1477288E+00   -4.5666727E+00   -4.4028879E+00   -4.4906370E+00   -9.9358507E+00   -1.5999998E+01   -5.0601829E+00   -7.0333854E+00   -8.1343664E+00   -3.8722156E+00   -3.3071104E+00   -3.4835140E+00   -4.0819449E+00   -9.6114209E+00   -1.0769632E+01   -9.4417288E+00   -3.7505047E+00   -1.4717061E+01   -9.9374198E+00   -9.4544132E+00   -8.0403642E+00   -1.0317972E+01   -1.2996114E+01   -1.5765464E+01   -9.0696554E+00   -1.0383330E+01   -1.3512996E+01   -8.5974493E+00   -8.2058908E+00   -1.1663083E+01   -7.6076243E+00
    1.0250000E+01    6.0436897E+00   -6.0349624E+00   -4.1452771E+00   -4.5636861E+00   -4.4023946E+00   -4.4881197E+00   -9.9517477E+00   -1.5999998E+01   -5.0555230E+00   -7.0300552E+00   -8.1310318E+00   -3.8684039E+00   -3.3082001E+00   -3.4835140E+00   -4.0819449E+00   -9.6193102E+00   -1.0769363E+01   -9.4536374E+00   -3.7474952E+00   -1.4705011E+01   -9.9412502E+00   -9.4585126E+00   -8.0324533E+00   -1.0315026E+01   -1.2989069E+01   -1.5762783E+01   -9.0672441E+00   -1.0373007E+01   -1.3506485E+01   -8.5933502E+00   -8.1987426E+00   -1.1653563E+01   -7.6022032E+00
    1.0350000E+01    6.0477590E+00   -6.0390128E+00   -4.1428345E+00   -4.5607167E+00   -4.4019008E+00   -4.4856114E+00   -9.9675876E+00   -1.5999998E+01   -5.0509024E+00   -7.0267332E+00   -8.1277055E+00   -3.8646192E+00   -3.3092947E+00   -3.4835140E+00   -4.0819449E+00   -9.6271618E+00   -1.0769076E+01   -9.4654985E+00   -3.7445004E+00   -1.4693007E+01   -9.9450526E+00   -9.4626023E+00   -8.0245792E+00   -1.0312097E+01   -1.2982051E+01   -1.5760094E+01   -9.0648420E+00   -1.0362731E+01   -1.3499994E+01   -8.5892608E+00   -8.1916189E+00   -1.1644077E+01   -7.5968060E+00
    1.0450000E+01    6.0518187E+00   -6.0430537E+00   -4.1404011E+00   -4.5577642E+00   -4.4014067E+00   -4.4831119E+00   -9.9833713E+00   -1.5999998E+01   -5.0463203E+00   -7.0234193E+00   -8.1243872E+00   -3.8608611E+00   -3.3103943E+00   -3.4835140E+00   -4.0819449E+00   -9.6349763E+00   -1.0768771E+01   -9.4773130E+00   -3.7415202E+00   -1.4681049E+01   -9.9488276E+00   -9.4666824E+00   -8.0167413E+00   -1.0309185E+01   -1.2975059E+01   -1.5757396E+01   -9.0624490E+00   -1.0352500E+01   -1.3493521E+01   -8.5851810E+00   -8.1845193E+00   -1.1634623E+01   -7.5914325E+00
    1.0550000E+01    6.0558690E+00   -6.0470851E+00   -4.1379768E+00   -4.5548285E+00   -4.4009122E+00   -4.4806212E+00   -9.9990998E+00   -1.5999998E+01   -5.0417759E+00   -7.0201135E+00   -8.1210769E+00   -3.8571292E+00   -3.3114989E+00   -3.4835140E+00   -4.0819449E+00   -9.6427542E+00   -1.0768449E+01   -9.4890816E+00   -3.7385544E+00   -1.4669137E+01   -9.9525753E+00   -9.4707530E+00   -8.0089390E+00   -1.0306290E+01   -1.2968093E+01   -1.5754689E+01   -9.0600650E+00   -1.0342313E+01   -1.3487066E+01   -8.5811107E+00   -8.1774436E+00   -1.1625203E+01   -7.5860824E+00
    1.0650000E+01    6.0599101E+00   -6.0511074E+00   -4.1355614E+00   -4.5519094E+00   -4.4004173E+00   -4.4781392E+00   -1.0014774E+01   -1.5999998E+01   -5.0372687E+00   -7.0168156E+00   -8.1177747E+00   -3.8534232E+00   -3.3126085E+00   -3.4835140E+00   -4.0819449E+00   -9.6504961E+00   -1.0768108E+01   -9.5008050E+00   -3.7356028E+00   -1.4657268E+01   -9.9562963E+00   -9.4748145E+00   -8.0011717E+00   -1.0303411E+01   -1.2961153E+01   -1.5751973E+01   -9.0576899E+00   -1.0332170E+01   -1.3480630E+01   -8.5770495E+00   -8.1703913E+00   -1.1615815E+01   -7.5807555E+00
    1.0750000E+01    6.0639422E+00   -6.0551207E+00   -4.1331548E+00   -4.5490067E+00   -4.3999221E+00   -4.4756659E+00   -1.0030395E+01   -1.5999998E+01   -5.0327980E+00   -7.0135257E+00   -8.1144804E+00   -3.8497426E+00   -3.3137232E+00   -3.4835140E+00   -4.0819449E+00   -9.6582026E+00   -1.0767751E+01   -9.5124840E+00   -3.7326653E+00   -1.4645443E+01   -9.9599908E+00   -9.4788670E+00   -7.9934389E+00   -1.0300549E+01   -1.2954239E+01   -1.5749249E+01   -9.0553237E+00   -1.0322071E+01   -1.3474211E+01   -8.5729973E+00   -8.1633621E+00   -1.1606459E+01   -7.5754516E+00
    1.0850000E+01    6.0679654E+00   -6.0591251E+00   -4.1307571E+00   -4.5461203E+00   -4.3994265E+00   -4.4732011E+00   -1.0045963E+01   -1.5999998E+01   -5.0283630E+00   -7.0102437E+00   -8.1111940E+00   -3.8460870E+00   -3.3148430E+00   -3.4835140E+00   -4.0819449E+00   -9.6658742E+00   -1.0767376E+01   -9.5241192E+00   -3.7297417E+00   -1.4633661E+01   -9.9636592E+00   -9.4829106E+00   -7.9857400E+00   -1.0297703E+01   -1.2947350E+01   -1.5746517E+01   -9.0529663E+00   -1.0312015E+01   -1.3467810E+01   -8.5689540E+00   -8.1563557E+00   -1.1597134E+01   -7.5701704E+00
    1.0950000E+01    6.0719800E+00   -6.0631209E+00   -4.1283681E+00   -4.5432499E+00   -4.3989306E+00   -4.4707449E+00   -1.0061479E+01   -1.5999998E+01   -5.0239632E+00   -7.0069695E+00   -8.1079154E+00   -3.8424561E+00   -3.3159680E+00   -3.4835140E+00   -4.0819449E+00   -9.6735114E+00   -1.0766984E+01   -9.5357115E+00   -3.7268319E+00   -1.4621921E+01   -9.9673019E+00   -9.4869456E+00   -7.9780744E+00   -1.0294874E+01   -1.2940485E+01   -1.5743776E+01   -9.0506176E+00   -1.0302000E+01   -1.3461427E+01   -8.5649193E+00   -8.1493718E+00   -1.1587841E+01   -7.5649117E+00
    1.1050000E+01    6.0759861E+00   -6.0671082E+00   -4.1259877E+00   -4.5403953E+00   -4.3984343E+00   -4.4682971E+00   -1.0076945E+01   -1.5999998E+01   -5.0195980E+00   -7.0037031E+00   -8.1046446E+00   -3.8388496E+00   -3.3170981E+00   -3.4835140E+00   -4.0819450E+00   -9.6811147E+00   -1.0766575E+01   -9.5472614E+00   -3.7239358E+00   -1.4610222E+01   -9.9709193E+00   -9.4909720E+00   -7.9704417E+00   -1.0292060E+01   -1.2933645E+01   -1.5741026E+01   -9.0482775E+00   -1.0292027E+01   -1.3455060E+01   -8.5608931E+00   -8.1424100E+00   -1.1578578E+01   -7.5596752E+00
    1.1150000E+01    6.0799839E+00   -6.0710872E+00   -4.1236160E+00   -4.5375565E+00   -4.3979376E+00   -4.4658576E+00   -1.0092361E+01   -1.5999998E+01   -5.0152666E+00   -7.0004444E+00   -8.1013815E+00   -3.8352671E+00   -3.3182334E+00   -3.4835140E+00   -4.0819450E+00   -9.6886846E+00   -1.0766149E+01   -9.5587696E+00   -3.7210532E+00   -1.4598564E+01   -9.9745115E+00   -9.4949902E+00   -7.9628412E+00   -1.0289261E+01   -1.2926828E+01   -1.5738269E+01   -9.0459461E+00   -1.0282095E+01   -1.3448711E+01   -8.5568753E+00   -8.1354701E+00   -1.1569346E+01   -7.5544609E+00
    1.1250000E+01    6.0839736E+00   -6.0750581E+00   -4.1212527E+00   -4.5347333E+00   -4.3974406E+00   -4.4634264E+00   -1.0107728E+01   -1.5999998E+01   -5.0109687E+00   -6.9971933E+00   -8.0981260E+00   -3.8317082E+00   -3.3193739E+00   -3.4835140E+00   -4.0819450E+00   -9.6962217E+00   -1.0765707E+01   -9.5702368E+00   -3.7181840E+00   -1.4586945E+01   -9.9780790E+00   -9.4990002E+00   -7.9552726E+00   -1.0286479E+01   -1.2920036E+01   -1.5735504E+01   -9.0436230E+00   -1.0272203E+01   -1.3442378E+01   -8.5528656E+00   -8.1285517E+00   -1.1560143E+01   -7.5492684E+00
    1.1350000E+01    6.0879553E+00   -6.0790210E+00   -4.1188978E+00   -4.5319255E+00   -4.3969432E+00   -4.4610034E+00   -1.0123047E+01   -1.5999998E+01   -5.0067035E+00   -6.9939499E+00   -8.0948782E+00   -3.8281726E+00   -3.3205197E+00   -3.4835140E+00   -4.0819450E+00   -9.7037263E+00   -1.0765248E+01   -9.5816637E+00   -3.7153280E+00   -1.4575366E+01   -9.9816220E+00   -9.5030022E+00   -7.9477352E+00   -1.0283711E+01   -1.2913267E+01   -1.5732730E+01   -9.0413085E+00   -1.0262351E+01   -1.3436062E+01   -8.5488638E+00   -8.1216546E+00   -1.1550971E+01   -7.5440976E+00
    1.1450000E+01    6.0919292E+00   -6.0829762E+00   -4.1165514E+00   -4.5291328E+00   -4.3964455E+00   -4.4585886E+00   -1.0138318E+01   -1.5999998E+01   -5.0024705E+00   -6.9907140E+00   -8.0916379E+00   -3.8246600E+00   -3.3216708E+00   -3.4835140E+00   -4.0819450E+00   -9.7111991E+00   -1.0764773E+01   -9.5930509E+00   -3.7124852E+00   -1.4563826E+01   -9.9851409E+00   -9.5069964E+00   -7.9402286E+00   -1.0280959E+01   -1.2906520E+01   -1.5729948E+01   -9.0390022E+00   -1.0252538E+01   -1.3429761E+01   -8.5448699E+00   -8.1147784E+00   -1.1541827E+01   -7.5389482E+00
    1.1550000E+01    6.0958954E+00   -6.0869237E+00   -4.1142132E+00   -4.5263553E+00   -4.3959474E+00   -4.4561819E+00   -1.0153542E+01   -1.5999998E+01   -4.9982692E+00   -6.9874857E+00   -8.0884051E+00   -3.8211700E+00   -3.3228272E+00   -3.4835140E+00   -4.0819450E+00   -9.7186403E+00   -1.0764282E+01   -9.6043989E+00   -3.7096552E+00   -1.4552324E+01   -9.9886360E+00   -9.5109830E+00   -7.9327524E+00   -1.0278222E+01   -1.2899797E+01   -1.5727159E+01   -9.0367043E+00   -1.0242763E+01   -1.3423477E+01   -8.5408836E+00   -8.1079227E+00   -1.1532713E+01   -7.5338201E+00
    1.1650000E+01    6.0998542E+00   -6.0908637E+00   -4.1118832E+00   -4.5235927E+00   -4.3954490E+00   -4.4537831E+00   -1.0168721E+01   -1.5999998E+01   -4.9940991E+00   -6.9842647E+00   -8.0851797E+00   -3.8177024E+00   -3.3239890E+00   -3.4835140E+00   -4.0819450E+00   -9.7260505E+00   -1.0763774E+01   -9.6157085E+00   -3.7068381E+00   -1.4540858E+01   -9.9921074E+00   -9.5149621E+00   -7.9253059E+00   -1.0275500E+01   -1.2893096E+01   -1.5724361E+01   -9.0344145E+00   -1.0233027E+01   -1.3417208E+01   -8.5369048E+00   -8.1010874E+00   -1.1523627E+01   -7.5287130E+00
    1.1750000E+01    6.1038057E+00   -6.0947965E+00   -4.1095613E+00   -4.5208449E+00   -4.3949502E+00   -4.4513924E+00   -1.0183854E+01   -1.5999998E+01   -4.9899596E+00   -6.9810511E+00   -8.0819617E+00   -3.8142569E+00   -3.3251561E+00   -3.4835140E+00   -4.0819450E+00   -9.7334301E+00   -1.0763251E+01   -9.6269802E+00   -3.7040338E+00   -1.4529430E+01   -9.9955556E+00   -9.5189339E+00   -7.9178888E+00   -1.0272793E+01   -1.2886417E+01   -1.5721556E+01   -9.0321329E+00   -1.0223328E+01   -1.3410955E+01   -8.5329333E+00   -8.0942722E+00   -1.1514569E+01   -7.5236267E+00
    1.1850000E+01    6.1077501E+00   -6.0987221E+00   -4.1072476E+00   -4.5181116E+00   -4.3944510E+00   -4.4490095E+00   -1.0198943E+01   -1.5999998E+01   -4.9858503E+00   -6.9778449E+00   -8.0787510E+00   -3.8108331E+00   -3.3263287E+00   -3.4835140E+00   -4.0819451E+00   -9.7407795E+00   -1.0762712E+01   -9.6382146E+00   -3.7012420E+00   -1.4518038E+01   -9.9989808E+00   -9.5228986E+00   -7.9105006E+00   -1.0270100E+01   -1.2879760E+01   -1.5718743E+01   -9.0298593E+00   -1.0213666E+01   -1.3404717E+01   -8.5289689E+00   -8.0874767E+00   -1.1505539E+01   -7.5185611E+00
