# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9481547E+00   -5.9398586E+00   -4.2035137E+00   -4.6363135E+00   -4.4135281E+00   -4.5477817E+00   -9.5769369E+00   -1.5999998E+01   -5.1730137E+00   -6.9886939E+00   -8.0894652E+00   -3.9627266E+00   -3.2845965E+00   -3.4835140E+00   -4.0819447E+00   -9.4321340E+00   -1.0773257E+01   -9.1722891E+00   -3.8198866E+00   -1.4992237E+01   -9.8491491E+00   -9.3625122E+00   -8.2227710E+00   -1.0386726E+01   -1.3156766E+01   -1.5823997E+01   -9.1245590E+00   -1.0620645E+01   -1.3659797E+01   -8.6893443E+00   -8.3680320E+00   -1.1879270E+01   -7.7319149E+00
    8.0500000E+00    5.9524988E+00   -5.9441837E+00   -4.2008393E+00   -4.6328965E+00   -4.4130430E+00   -4.5450485E+00   -9.5943560E+00   -1.5999998E+01   -5.1672678E+00   -6.9846708E+00   -8.0854386E+00   -3.9582019E+00   -3.2855857E+00   -3.4835140E+00   -4.0819447E+00   -9.4410169E+00   -1.0773452E+01   -9.1854558E+00   -3.8165115E+00   -1.4978943E+01   -9.8537082E+00   -9.3668769E+00   -8.2138819E+00   -1.0383350E+01   -1.3149026E+01   -1.5821558E+01   -9.1219252E+00   -1.0609122E+01   -1.3652799E+01   -8.6849800E+00   -8.3602526E+00   -1.1868896E+01   -7.7259058E+00
    8.1500000E+00    5.9568283E+00   -5.9484941E+00   -4.1981762E+00   -4.6295022E+00   -4.4125575E+00   -4.5423263E+00   -9.6116917E+00   -1.5999998E+01   -5.1615840E+00   -6.9806679E+00   -8.0814323E+00   -3.9537164E+00   -3.2865794E+00   -3.4835140E+00   -4.0819447E+00   -9.4498454E+00   -1.0773621E+01   -9.1985537E+00   -3.8131552E+00   -1.4965717E+01   -9.8582274E+00   -9.3712269E+00   -8.2050465E+00   -1.0379996E+01   -1.3141322E+01   -1.5819105E+01   -9.1193028E+00   -1.0597664E+01   -1.3645826E+01   -8.6806302E+00   -8.3525066E+00   -1.1858568E+01   -7.7199269E+00
    8.2500000E+00    5.9611435E+00   -5.9527903E+00   -4.1955242E+00   -4.6261300E+00   -4.4120715E+00   -4.5396148E+00   -9.6289454E+00   -1.5999998E+01   -5.1559610E+00   -6.9766850E+00   -8.0774458E+00   -3.9492692E+00   -3.2875774E+00   -3.4835140E+00   -4.0819447E+00   -9.4586204E+00   -1.0773766E+01   -9.2115838E+00   -3.8098178E+00   -1.4952559E+01   -9.8627076E+00   -9.3755627E+00   -8.1962638E+00   -1.0376665E+01   -1.3133655E+01   -1.5816638E+01   -9.1166915E+00   -1.0586270E+01   -1.3638880E+01   -8.6762947E+00   -8.3447938E+00   -1.1848283E+01   -7.7139779E+00
    8.3500000E+00    5.9654447E+00   -5.9570724E+00   -4.1928833E+00   -4.6227799E+00   -4.4115852E+00   -4.5369141E+00   -9.6461185E+00   -1.5999998E+01   -5.1503972E+00   -6.9727218E+00   -8.0734790E+00   -3.9448597E+00   -3.2885798E+00   -3.4835140E+00   -4.0819447E+00   -9.4673430E+00   -1.0773886E+01   -9.2245474E+00   -3.8064987E+00   -1.4939466E+01   -9.8671493E+00   -9.3798843E+00   -8.1875329E+00   -1.0373356E+01   -1.3126025E+01   -1.5814158E+01   -9.1140913E+00   -1.0574939E+01   -1.3631958E+01   -8.6719733E+00   -8.3371135E+00   -1.1838042E+01   -7.7080584E+00
    8.4500000E+00    5.9697320E+00   -5.9613407E+00   -4.1902534E+00   -4.6194513E+00   -4.4110985E+00   -4.5342239E+00   -9.6632126E+00   -1.5999998E+01   -5.1448914E+00   -6.9687780E+00   -8.0695316E+00   -3.9404871E+00   -3.2895867E+00   -3.4835140E+00   -4.0819448E+00   -9.4760140E+00   -1.0773982E+01   -9.2374456E+00   -3.8031980E+00   -1.4926438E+01   -9.8715532E+00   -9.3841922E+00   -8.1788527E+00   -1.0370068E+01   -1.3118429E+01   -1.5811665E+01   -9.1115020E+00   -1.0563669E+01   -1.3625061E+01   -8.6676657E+00   -8.3294653E+00   -1.1827844E+01   -7.7021681E+00
    8.5500000E+00    5.9740058E+00   -5.9655955E+00   -4.1876343E+00   -4.6161442E+00   -4.4106114E+00   -4.5315443E+00   -9.6802289E+00   -1.5999998E+01   -5.1394422E+00   -6.9648535E+00   -8.0656035E+00   -3.9361509E+00   -3.2905980E+00   -3.4835140E+00   -4.0819448E+00   -9.4846343E+00   -1.0774055E+01   -9.2502796E+00   -3.7999153E+00   -1.4913473E+01   -9.8759200E+00   -9.3884865E+00   -8.1702225E+00   -1.0366802E+01   -1.3110869E+01   -1.5809159E+01   -9.1089235E+00   -1.0552460E+01   -1.3618188E+01   -8.6633717E+00   -8.3218487E+00   -1.1817689E+01   -7.6963067E+00
    8.6500000E+00    5.9782663E+00   -5.9698369E+00   -4.1850259E+00   -4.6128582E+00   -4.4101239E+00   -4.5288750E+00   -9.6971689E+00   -1.5999998E+01   -5.1340485E+00   -6.9609479E+00   -8.0616942E+00   -3.9318504E+00   -3.2916139E+00   -3.4835140E+00   -4.0819448E+00   -9.4932049E+00   -1.0774105E+01   -9.2630506E+00   -3.7966504E+00   -1.4900571E+01   -9.8802504E+00   -9.3927674E+00   -8.1616412E+00   -1.0363557E+01   -1.3103343E+01   -1.5806640E+01   -9.1063558E+00   -1.0541311E+01   -1.3611340E+01   -8.6590910E+00   -8.3142633E+00   -1.1807575E+01   -7.6904739E+00
    8.7500000E+00    5.9825136E+00   -5.9740653E+00   -4.1824282E+00   -4.6095930E+00   -4.4096361E+00   -4.5262160E+00   -9.7140338E+00   -1.5999998E+01   -5.1287088E+00   -6.9570610E+00   -8.0578037E+00   -3.9275849E+00   -3.2926342E+00   -3.4835140E+00   -4.0819448E+00   -9.5017266E+00   -1.0774132E+01   -9.2757596E+00   -3.7934031E+00   -1.4887730E+01   -9.8845450E+00   -9.3970353E+00   -8.1531081E+00   -1.0360333E+01   -1.3095851E+01   -1.5804110E+01   -9.1037987E+00   -1.0530220E+01   -1.3604515E+01   -8.6548234E+00   -8.3067086E+00   -1.1797503E+01   -7.6846693E+00
    8.8500000E+00    5.9867482E+00   -5.9782808E+00   -4.1798411E+00   -4.6063483E+00   -4.4091478E+00   -4.5235673E+00   -9.7308251E+00   -1.5999998E+01   -5.1234222E+00   -6.9531927E+00   -8.0539317E+00   -3.9233539E+00   -3.2936591E+00   -3.4835140E+00   -4.0819448E+00   -9.5102001E+00   -1.0774136E+01   -9.2884077E+00   -3.7901732E+00   -1.4874949E+01   -9.8888043E+00   -9.4012903E+00   -8.1446223E+00   -1.0357129E+01   -1.3088392E+01   -1.5801568E+01   -9.1012521E+00   -1.0519188E+01   -1.3597713E+01   -8.6505687E+00   -8.2991842E+00   -1.1787472E+01   -7.6788926E+00
    8.9500000E+00    5.9909701E+00   -5.9824837E+00   -4.1772644E+00   -4.6031239E+00   -4.4086592E+00   -4.5209287E+00   -9.7475440E+00   -1.5999998E+01   -5.1181873E+00   -6.9493426E+00   -8.0500779E+00   -3.9191567E+00   -3.2946886E+00   -3.4835140E+00   -4.0819448E+00   -9.5186265E+00   -1.0774119E+01   -9.3009959E+00   -3.7869606E+00   -1.4862228E+01   -9.8930290E+00   -9.4055327E+00   -8.1361829E+00   -1.0353945E+01   -1.3080966E+01   -1.5799014E+01   -9.0987160E+00   -1.0508212E+01   -1.3590935E+01   -8.6463266E+00   -8.2916896E+00   -1.1777480E+01   -7.6731435E+00
    9.0500000E+00    5.9951795E+00   -5.9866742E+00   -4.1746980E+00   -4.5999196E+00   -4.4081702E+00   -4.5183001E+00   -9.7641916E+00   -1.5999998E+01   -5.1130032E+00   -6.9455106E+00   -8.0462421E+00   -3.9149927E+00   -3.2957226E+00   -3.4835140E+00   -4.0819448E+00   -9.5270063E+00   -1.0774080E+01   -9.3135253E+00   -3.7837649E+00   -1.4849564E+01   -9.8972196E+00   -9.4097627E+00   -8.1277893E+00   -1.0350782E+01   -1.3073573E+01   -1.5796449E+01   -9.0961902E+00   -1.0497292E+01   -1.3584179E+01   -8.6420969E+00   -8.2842245E+00   -1.1767529E+01   -7.6674218E+00
    9.1500000E+00    5.9993769E+00   -5.9908526E+00   -4.1721419E+00   -4.5967350E+00   -4.4076808E+00   -4.5156814E+00   -9.7807694E+00   -1.5999998E+01   -5.1078688E+00   -6.9416965E+00   -8.0424242E+00   -3.9108615E+00   -3.2967613E+00   -3.4835140E+00   -4.0819448E+00   -9.5353405E+00   -1.0774019E+01   -9.3259968E+00   -3.7805860E+00   -1.4836958E+01   -9.9013767E+00   -9.4139805E+00   -8.1194404E+00   -1.0347638E+01   -1.3066211E+01   -1.5793873E+01   -9.0936746E+00   -1.0486428E+01   -1.3577446E+01   -8.6378794E+00   -8.2767883E+00   -1.1757617E+01   -7.6617271E+00
    9.2500000E+00    6.0035622E+00   -5.9950190E+00   -4.1695959E+00   -4.5935699E+00   -4.4071911E+00   -4.5130726E+00   -9.7972784E+00   -1.5999998E+01   -5.1027829E+00   -6.9379000E+00   -8.0386239E+00   -3.9067623E+00   -3.2978046E+00   -3.4835140E+00   -4.0819448E+00   -9.5436298E+00   -1.0773938E+01   -9.3384116E+00   -3.7774237E+00   -1.4824407E+01   -9.9055008E+00   -9.4181863E+00   -8.1111357E+00   -1.0344513E+01   -1.3058881E+01   -1.5791285E+01   -9.0911692E+00   -1.0475617E+01   -1.3570735E+01   -8.6336738E+00   -8.2693807E+00   -1.1747743E+01   -7.6560591E+00
    9.3500000E+00    6.0077359E+00   -5.9991737E+00   -4.1670600E+00   -4.5904241E+00   -4.4067009E+00   -4.5104735E+00   -9.8137198E+00   -1.5999998E+01   -5.0977446E+00   -6.9341208E+00   -8.0348410E+00   -3.9026948E+00   -3.2988526E+00   -3.4835140E+00   -4.0819448E+00   -9.5518749E+00   -1.0773836E+01   -9.3507704E+00   -3.7742778E+00   -1.4811912E+01   -9.9095925E+00   -9.4223804E+00   -8.1028744E+00   -1.0341408E+01   -1.3051582E+01   -1.5788688E+01   -9.0886738E+00   -1.0464860E+01   -1.3564046E+01   -8.6294800E+00   -8.2620013E+00   -1.1737908E+01   -7.6504176E+00
    9.4500000E+00    6.0118980E+00   -6.0033168E+00   -4.1645341E+00   -4.5872974E+00   -4.4062104E+00   -4.5078840E+00   -9.8300948E+00   -1.5999998E+01   -5.0927530E+00   -6.9303589E+00   -8.0310753E+00   -3.8986584E+00   -3.2999053E+00   -3.4835140E+00   -4.0819448E+00   -9.5600766E+00   -1.0773713E+01   -9.3630743E+00   -3.7711482E+00   -1.4799471E+01   -9.9136523E+00   -9.4265630E+00   -8.0946556E+00   -1.0338322E+01   -1.3044314E+01   -1.5786079E+01   -9.0861884E+00   -1.0454156E+01   -1.3557378E+01   -8.6252977E+00   -8.2546497E+00   -1.1728110E+01   -7.6448023E+00
    9.5500000E+00    6.0160488E+00   -6.0074487E+00   -4.1620180E+00   -4.5841894E+00   -4.4057195E+00   -4.5053042E+00   -9.8464046E+00   -1.5999998E+01   -5.0878071E+00   -6.9266140E+00   -8.0273265E+00   -3.8946526E+00   -3.3009627E+00   -3.4835140E+00   -4.0819448E+00   -9.5682356E+00   -1.0773570E+01   -9.3753242E+00   -3.7680346E+00   -1.4787083E+01   -9.9176806E+00   -9.4307342E+00   -8.0864788E+00   -1.0335255E+01   -1.3037076E+01   -1.5783461E+01   -9.0837128E+00   -1.0443503E+01   -1.3550731E+01   -8.6211267E+00   -8.2473254E+00   -1.1718350E+01   -7.6392129E+00
    9.6500000E+00    6.0201885E+00   -6.0115695E+00   -4.1595117E+00   -4.5811001E+00   -4.4052283E+00   -4.5027338E+00   -9.8626502E+00   -1.5999998E+01   -5.0829059E+00   -6.9228859E+00   -8.0235945E+00   -3.8906768E+00   -3.3020248E+00   -3.4835140E+00   -4.0819448E+00   -9.5763525E+00   -1.0773408E+01   -9.3875210E+00   -3.7649369E+00   -1.4774747E+01   -9.9216780E+00   -9.4348944E+00   -8.0783431E+00   -1.0332207E+01   -1.3029867E+01   -1.5780832E+01   -9.0812469E+00   -1.0432901E+01   -1.3544105E+01   -8.6169669E+00   -8.2400281E+00   -1.1708626E+01   -7.6336491E+00
    9.7500000E+00    6.0243173E+00   -6.0156794E+00   -4.1570151E+00   -4.5780291E+00   -4.4047366E+00   -4.5001729E+00   -9.8788327E+00   -1.5999998E+01   -5.0780487E+00   -6.9191743E+00   -8.0198792E+00   -3.8867306E+00   -3.3030918E+00   -3.4835140E+00   -4.0819448E+00   -9.5844281E+00   -1.0773226E+01   -9.3996656E+00   -3.7618548E+00   -1.4762463E+01   -9.9256450E+00   -9.4390436E+00   -8.0702479E+00   -1.0329176E+01   -1.3022688E+01   -1.5778194E+01   -9.0787908E+00   -1.0422350E+01   -1.3537500E+01   -8.6128179E+00   -8.2327574E+00   -1.1698939E+01   -7.6281106E+00
    9.8500000E+00    6.0284355E+00   -6.0197786E+00   -4.1545280E+00   -4.5749762E+00   -4.4042446E+00   -4.4976213E+00   -9.8949533E+00   -1.5999998E+01   -5.0732344E+00   -6.9154792E+00   -8.0161802E+00   -3.8828135E+00   -3.3041636E+00   -3.4835140E+00   -4.0819448E+00   -9.5924629E+00   -1.0773024E+01   -9.4117588E+00   -3.7587883E+00   -1.4750229E+01   -9.9295819E+00   -9.4431822E+00   -8.0621925E+00   -1.0326164E+01   -1.3015537E+01   -1.5775546E+01   -9.0763442E+00   -1.0411848E+01   -1.3530915E+01   -8.6086796E+00   -8.2255130E+00   -1.1689287E+01   -7.6225973E+00
    9.9500000E+00    6.0325431E+00   -6.0238674E+00   -4.1520505E+00   -4.5719413E+00   -4.4037523E+00   -4.4950789E+00   -9.9110129E+00   -1.5999998E+01   -5.0684623E+00   -6.9118003E+00   -8.0124974E+00   -3.8789251E+00   -3.3052402E+00   -3.4835140E+00   -4.0819449E+00   -9.6004578E+00   -1.0772804E+01   -9.4238015E+00   -3.7557370E+00   -1.4738045E+01   -9.9334893E+00   -9.4473102E+00   -8.0541762E+00   -1.0323170E+01   -1.3008415E+01   -1.5772888E+01   -9.0739072E+00   -1.0401394E+01   -1.3524350E+01   -8.6045518E+00   -8.2182943E+00   -1.1679671E+01   -7.6171088E+00
    1.0050000E+01    6.0366404E+00   -6.0279458E+00   -4.1495825E+00   -4.5689240E+00   -4.4032595E+00   -4.4925457E+00   -9.9270125E+00   -1.5999998E+01   -5.0637316E+00   -6.9081374E+00   -8.0088306E+00   -3.8750649E+00   -3.3063216E+00   -3.4835140E+00   -4.0819449E+00   -9.6084132E+00   -1.0772565E+01   -9.4357945E+00   -3.7527010E+00   -1.4725909E+01   -9.9373675E+00   -9.4514280E+00   -8.0461985E+00   -1.0320193E+01   -1.3001321E+01   -1.5770221E+01   -9.0714795E+00   -1.0390988E+01   -1.3517805E+01   -8.6004344E+00   -8.2111012E+00   -1.1670089E+01   -7.6116448E+00
    1.0150000E+01    6.0407277E+00   -6.0320142E+00   -4.1471237E+00   -4.5659243E+00   -4.4027664E+00   -4.4900215E+00   -9.9429533E+00   -1.5999998E+01   -5.0590415E+00   -6.9044903E+00   -8.0051796E+00   -3.8712324E+00   -3.3074080E+00   -3.4835140E+00   -4.0819449E+00   -9.6163298E+00   -1.0772307E+01   -9.4477387E+00   -3.7496799E+00   -1.4713822E+01   -9.9412171E+00   -9.4555356E+00   -8.0382586E+00   -1.0317234E+01   -1.2994254E+01   -1.5767544E+01   -9.0690612E+00   -1.0380630E+01   -1.3511279E+01   -8.5963270E+00   -8.2039332E+00   -1.1660542E+01   -7.6062052E+00
    1.0250000E+01    6.0448050E+00   -6.0360727E+00   -4.1446743E+00   -4.5629419E+00   -4.4022729E+00   -4.4875064E+00   -9.9588362E+00   -1.5999998E+01   -5.0543912E+00   -6.9008589E+00   -8.0015443E+00   -3.8674273E+00   -3.3084993E+00   -3.4835140E+00   -4.0819449E+00   -9.6242083E+00   -1.0772031E+01   -9.4596348E+00   -3.7466737E+00   -1.4701782E+01   -9.9450384E+00   -9.4596334E+00   -8.0303560E+00   -1.0314292E+01   -1.2987215E+01   -1.5764859E+01   -9.0666521E+00   -1.0370318E+01   -1.3504773E+01   -8.5922295E+00   -8.1967899E+00   -1.1651029E+01   -7.6007897E+00
    1.0350000E+01    6.0488727E+00   -6.0401215E+00   -4.1422340E+00   -4.5599766E+00   -4.4017790E+00   -4.4850002E+00   -9.9746621E+00   -1.5999998E+01   -5.0497799E+00   -6.8972430E+00   -7.9979244E+00   -3.8636491E+00   -3.3095955E+00   -3.4835140E+00   -4.0819449E+00   -9.6320492E+00   -1.0771736E+01   -9.4714836E+00   -3.7436822E+00   -1.4689788E+01   -9.9488318E+00   -9.4637214E+00   -8.0224901E+00   -1.0311368E+01   -1.2980202E+01   -1.5762164E+01   -9.0642522E+00   -1.0360052E+01   -1.3498285E+01   -8.5881418E+00   -8.1896710E+00   -1.1641550E+01   -7.5953980E+00
    1.0450000E+01    6.0529308E+00   -6.0441607E+00   -4.1398028E+00   -4.5570283E+00   -4.4012848E+00   -4.4825028E+00   -9.9904321E+00   -1.5999998E+01   -5.0452070E+00   -6.8936423E+00   -7.9943198E+00   -3.8598974E+00   -3.3106968E+00   -3.4835140E+00   -4.0819449E+00   -9.6398531E+00   -1.0771424E+01   -9.4832860E+00   -3.7407052E+00   -1.4677840E+01   -9.9525977E+00   -9.4677999E+00   -8.0146601E+00   -1.0308460E+01   -1.2973216E+01   -1.5759461E+01   -9.0618614E+00   -1.0349831E+01   -1.3491816E+01   -8.5840636E+00   -8.1825762E+00   -1.1632103E+01   -7.5900299E+00
    1.0550000E+01    6.0569796E+00   -6.0481907E+00   -4.1373806E+00   -4.5540966E+00   -4.4007902E+00   -4.4800142E+00   -1.0006147E+01   -1.5999998E+01   -5.0406718E+00   -6.8900567E+00   -7.9907303E+00   -3.8561718E+00   -3.3118030E+00   -3.4835140E+00   -4.0819449E+00   -9.6476205E+00   -1.0771094E+01   -9.4950425E+00   -3.7377425E+00   -1.4665937E+01   -9.9563365E+00   -9.4718691E+00   -8.0068656E+00   -1.0305569E+01   -1.2966256E+01   -1.5756749E+01   -9.0594796E+00   -1.0339654E+01   -1.3485365E+01   -8.5799947E+00   -8.1755052E+00   -1.1622690E+01   -7.5846852E+00
    1.0650000E+01    6.0610192E+00   -6.0522115E+00   -4.1349674E+00   -4.5511815E+00   -4.4002953E+00   -4.4775343E+00   -1.0021808E+01   -1.5999998E+01   -5.0361734E+00   -6.8864861E+00   -7.9871557E+00   -3.8524720E+00   -3.3129143E+00   -3.4835140E+00   -4.0819449E+00   -9.6553521E+00   -1.0770746E+01   -9.5067541E+00   -3.7347941E+00   -1.4654077E+01   -9.9600486E+00   -9.4759291E+00   -7.9991060E+00   -1.0302694E+01   -1.2959322E+01   -1.5754028E+01   -9.0571067E+00   -1.0329522E+01   -1.3478932E+01   -8.5759350E+00   -8.1684575E+00   -1.1613308E+01   -7.5793636E+00
    1.0750000E+01    6.0650498E+00   -6.0562233E+00   -4.1325630E+00   -4.5482828E+00   -4.3998000E+00   -4.4750631E+00   -1.0037415E+01   -1.5999998E+01   -5.0317114E+00   -6.8829302E+00   -7.9835959E+00   -3.8487975E+00   -3.3140307E+00   -3.4835140E+00   -4.0819449E+00   -9.6630483E+00   -1.0770381E+01   -9.5184214E+00   -3.7318597E+00   -1.4642261E+01   -9.9637343E+00   -9.4799801E+00   -7.9913807E+00   -1.0299836E+01   -1.2952413E+01   -1.5751298E+01   -9.0547427E+00   -1.0319432E+01   -1.3472517E+01   -8.5718842E+00   -8.1614328E+00   -1.1603959E+01   -7.5740649E+00
    1.0850000E+01    6.0690717E+00   -6.0602263E+00   -4.1301674E+00   -4.5454003E+00   -4.3993043E+00   -4.4726004E+00   -1.0052971E+01   -1.5999998E+01   -5.0272850E+00   -6.8793890E+00   -7.9800506E+00   -3.8451479E+00   -3.3151522E+00   -3.4835140E+00   -4.0819449E+00   -9.6707098E+00   -1.0769999E+01   -9.5300451E+00   -3.7289392E+00   -1.4630488E+01   -9.9673940E+00   -9.4840224E+00   -7.9836892E+00   -1.0296994E+01   -1.2945529E+01   -1.5748561E+01   -9.0523874E+00   -1.0309385E+01   -1.3466120E+01   -8.5678423E+00   -8.1544309E+00   -1.1594641E+01   -7.5687889E+00
    1.0950000E+01    6.0730849E+00   -6.0642208E+00   -4.1277805E+00   -4.5425337E+00   -4.3988083E+00   -4.4701461E+00   -1.0068475E+01   -1.5999998E+01   -5.0228937E+00   -6.8758621E+00   -7.9765198E+00   -3.8415230E+00   -3.3162789E+00   -3.4835140E+00   -4.0819449E+00   -9.6783369E+00   -1.0769599E+01   -9.5416259E+00   -3.7260325E+00   -1.4618756E+01   -9.9710280E+00   -9.4880560E+00   -7.9760309E+00   -1.0294168E+01   -1.2938669E+01   -1.5745814E+01   -9.0500408E+00   -1.0299380E+01   -1.3459740E+01   -8.5638090E+00   -8.1474514E+00   -1.1585354E+01   -7.5635354E+00
    1.1050000E+01    6.0770897E+00   -6.0682068E+00   -4.1254022E+00   -4.5396830E+00   -4.3983119E+00   -4.4677003E+00   -1.0083928E+01   -1.5999998E+01   -5.0185367E+00   -6.8723495E+00   -7.9730032E+00   -3.8379223E+00   -3.3174107E+00   -3.4835140E+00   -4.0819450E+00   -9.6859303E+00   -1.0769183E+01   -9.5531646E+00   -3.7231394E+00   -1.4607066E+01   -9.9746366E+00   -9.4920811E+00   -7.9684053E+00   -1.0291358E+01   -1.2931834E+01   -1.5743060E+01   -9.0477029E+00   -1.0289416E+01   -1.3453377E+01   -8.5597841E+00   -8.1404940E+00   -1.1576098E+01   -7.5583041E+00
    1.1150000E+01    6.0810863E+00   -6.0721845E+00   -4.1230325E+00   -4.5368480E+00   -4.3978151E+00   -4.4652628E+00   -1.0099331E+01   -1.5999998E+01   -5.0142135E+00   -6.8688510E+00   -7.9695007E+00   -3.8343455E+00   -3.3185477E+00   -3.4835140E+00   -4.0819450E+00   -9.6934904E+00   -1.0768750E+01   -9.5646617E+00   -3.7202598E+00   -1.4595416E+01   -9.9782203E+00   -9.4960980E+00   -7.9608119E+00   -1.0288564E+01   -1.2925023E+01   -1.5740297E+01   -9.0453735E+00   -1.0279493E+01   -1.3447031E+01   -8.5557675E+00   -8.1335583E+00   -1.1566872E+01   -7.5530948E+00
    1.1250000E+01    6.0850747E+00   -6.0761542E+00   -4.1206713E+00   -4.5340285E+00   -4.3973180E+00   -4.4628336E+00   -1.0114686E+01   -1.5999998E+01   -5.0099235E+00   -6.8653665E+00   -7.9660122E+00   -3.8307923E+00   -3.3196900E+00   -3.4835140E+00   -4.0819450E+00   -9.7010177E+00   -1.0768301E+01   -9.5761179E+00   -3.7173935E+00   -1.4583806E+01   -9.9817793E+00   -9.5001068E+00   -7.9532501E+00   -1.0285785E+01   -1.2918235E+01   -1.5737527E+01   -9.0430525E+00   -1.0269610E+01   -1.3440701E+01   -8.5517590E+00   -8.1266441E+00   -1.1557676E+01   -7.5479073E+00
    1.1350000E+01    6.0890552E+00   -6.0801159E+00   -4.1183185E+00   -4.5312243E+00   -4.3968205E+00   -4.4604126E+00   -1.0129992E+01   -1.5999998E+01   -5.0056662E+00   -6.8618957E+00   -7.9625374E+00   -3.8272623E+00   -3.3208375E+00   -3.4835140E+00   -4.0819450E+00   -9.7085127E+00   -1.0767835E+01   -9.5875339E+00   -3.7145405E+00   -1.4572235E+01   -9.9853138E+00   -9.5041076E+00   -7.9457195E+00   -1.0283021E+01   -1.2911471E+01   -1.5734748E+01   -9.0407400E+00   -1.0259767E+01   -1.3434388E+01   -8.5477585E+00   -8.1197510E+00   -1.1548509E+01   -7.5427415E+00
    1.1450000E+01    6.0930280E+00   -6.0840699E+00   -4.1159740E+00   -4.5284353E+00   -4.3963227E+00   -4.4579997E+00   -1.0145252E+01   -1.5999998E+01   -5.0014409E+00   -6.8584386E+00   -7.9590762E+00   -3.8237552E+00   -3.3219903E+00   -3.4835140E+00   -4.0819450E+00   -9.7159758E+00   -1.0767352E+01   -9.5989104E+00   -3.7117005E+00   -1.4560702E+01   -9.9888243E+00   -9.5081007E+00   -7.9382196E+00   -1.0280273E+01   -1.2904730E+01   -1.5731961E+01   -9.0384358E+00   -1.0249962E+01   -1.3428091E+01   -8.5437657E+00   -8.1128788E+00   -1.1539372E+01   -7.5375970E+00
    1.1550000E+01    6.0969932E+00   -6.0880163E+00   -4.1136378E+00   -4.5256614E+00   -4.3958245E+00   -4.4555949E+00   -1.0160464E+01   -1.5999998E+01   -4.9972472E+00   -6.8549949E+00   -7.9556285E+00   -3.8202707E+00   -3.3231485E+00   -3.4835140E+00   -4.0819450E+00   -9.7234076E+00   -1.0766854E+01   -9.6102479E+00   -3.7088734E+00   -1.4549207E+01   -9.9923110E+00   -9.5120862E+00   -7.9307499E+00   -1.0277539E+01   -1.2898011E+01   -1.5729166E+01   -9.0361398E+00   -1.0240196E+01   -1.3421809E+01   -8.5397805E+00   -8.1060272E+00   -1.1530264E+01   -7.5324738E+00
    1.1650000E+01    6.1009509E+00   -6.0919553E+00   -4.1113098E+00   -4.5229023E+00   -4.3953260E+00   -4.4531981E+00   -1.0175631E+01   -1.5999998E+01   -4.9930846E+00   -6.8515645E+00   -7.9521941E+00   -3.8168085E+00   -3.3243121E+00   -3.4835140E+00   -4.0819450E+00   -9.7308084E+00   -1.0766339E+01   -9.6215470E+00   -3.7060592E+00   -1.4537749E+01   -9.9957741E+00   -9.5160643E+00   -7.9233098E+00   -1.0274821E+01   -1.2891314E+01   -1.5726364E+01   -9.0338521E+00   -1.0230468E+01   -1.3415544E+01   -8.5358027E+00   -8.0991958E+00   -1.1521183E+01   -7.5273715E+00
    1.1750000E+01    6.1049014E+00   -6.0958870E+00   -4.1089900E+00   -4.5201580E+00   -4.3948271E+00   -4.4508092E+00   -1.0190753E+01   -1.5999998E+01   -4.9889524E+00   -6.8481473E+00   -7.9487729E+00   -3.8133682E+00   -3.3254811E+00   -3.4835140E+00   -4.0819450E+00   -9.7381787E+00   -1.0765808E+01   -9.6328084E+00   -3.7032576E+00   -1.4526328E+01   -9.9992140E+00   -9.5200351E+00   -7.9158991E+00   -1.0272117E+01   -1.2884640E+01   -1.5723553E+01   -9.0315724E+00   -1.0220777E+01   -1.3409293E+01   -8.5318322E+00   -8.0923843E+00   -1.1512131E+01   -7.5222900E+00
    1.1850000E+01    6.1088447E+00   -6.0998117E+00   -4.1066782E+00   -4.5174283E+00   -4.3943279E+00   -4.4484282E+00   -1.0205831E+01   -1.5999998E+01   -4.9848503E+00   -6.8447431E+00   -7.9453646E+00   -3.8099496E+00   -3.3266555E+00   -3.4835140E+00   -4.0819451E+00   -9.7455189E+00   -1.0765262E+01   -9.6440326E+00   -3.7004686E+00   -1.4514943E+01   -1.0002631E+01   -9.5239988E+00   -7.9085170E+00   -1.0269427E+01   -1.2877987E+01   -1.5720735E+01   -9.0293008E+00   -1.0211124E+01   -1.3403058E+01   -8.5278688E+00   -8.0855926E+00   -1.1503107E+01   -7.5172292E+00
