# Time          3.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9452141E+00   -5.9369309E+00   -4.2053261E+00   -4.6386411E+00   -4.4138555E+00   -4.5496299E+00   -9.5651047E+00   -1.5999998E+01   -5.1769219E+00   -6.9913905E+00   -8.0921635E+00   -3.9658074E+00   -3.2839312E+00   -3.4835140E+00   -4.0819447E+00   -9.4260805E+00   -1.0773085E+01   -9.1633355E+00   -3.8221756E+00   -1.5001253E+01   -9.8460224E+00   -9.3595578E+00   -8.2288061E+00   -1.0389026E+01   -1.3162020E+01   -1.5825610E+01   -9.1263439E+00   -1.0628465E+01   -1.3664536E+01   -8.6922986E+00   -8.3733022E+00   -1.1886298E+01   -7.7359889E+00
    8.0500000E+00    5.9495682E+00   -5.9412659E+00   -4.2026440E+00   -4.6352087E+00   -4.4133706E+00   -4.5468893E+00   -9.5825807E+00   -1.5999998E+01   -5.1711333E+00   -6.9873540E+00   -8.0881235E+00   -3.9612560E+00   -3.2849175E+00   -3.4835140E+00   -4.0819447E+00   -9.4350003E+00   -1.0773296E+01   -9.1765492E+00   -3.8187875E+00   -1.4987913E+01   -9.8506085E+00   -9.3639324E+00   -8.2198803E+00   -1.0385635E+01   -1.3154255E+01   -1.5823180E+01   -9.1237025E+00   -1.0616898E+01   -1.3657520E+01   -8.6879243E+00   -8.3654999E+00   -1.1875894E+01   -7.7299593E+00
    8.1500000E+00    5.9539075E+00   -5.9455861E+00   -4.1999732E+00   -4.6317991E+00   -4.4128854E+00   -4.5441598E+00   -9.5999721E+00   -1.5999998E+01   -5.1654079E+00   -6.9833378E+00   -8.0841039E+00   -3.9567441E+00   -3.2859082E+00   -3.4835140E+00   -4.0819447E+00   -9.4438651E+00   -1.0773483E+01   -9.1896931E+00   -3.8154186E+00   -1.4974641E+01   -9.8551543E+00   -9.3682922E+00   -8.2110088E+00   -1.0382266E+01   -1.3146526E+01   -1.5820736E+01   -9.1210724E+00   -1.0605396E+01   -1.3650531E+01   -8.6835647E+00   -8.3577314E+00   -1.1865535E+01   -7.7239600E+00
    8.2500000E+00    5.9582323E+00   -5.9498919E+00   -4.1973138E+00   -4.6284119E+00   -4.4123997E+00   -4.5414411E+00   -9.6172806E+00   -1.5999998E+01   -5.1597441E+00   -6.9793418E+00   -8.0801043E+00   -3.9522711E+00   -3.2869032E+00   -3.4835140E+00   -4.0819447E+00   -9.4526758E+00   -1.0773644E+01   -9.2027685E+00   -3.8120685E+00   -1.4961438E+01   -9.8596605E+00   -9.3726376E+00   -8.2021906E+00   -1.0378920E+01   -1.3138835E+01   -1.5818278E+01   -9.1184536E+00   -1.0593959E+01   -1.3643567E+01   -8.6792196E+00   -8.3499963E+00   -1.1855221E+01   -7.7179909E+00
    8.3500000E+00    5.9625429E+00   -5.9541834E+00   -4.1946654E+00   -4.6250469E+00   -4.4119136E+00   -4.5387331E+00   -9.6345076E+00   -1.5999998E+01   -5.1541406E+00   -6.9753656E+00   -8.0761246E+00   -3.9478362E+00   -3.2879027E+00   -3.4835140E+00   -4.0819447E+00   -9.4614334E+00   -1.0773780E+01   -9.2157765E+00   -3.8087371E+00   -1.4948301E+01   -9.8641278E+00   -9.3769687E+00   -8.1934249E+00   -1.0375595E+01   -1.3131180E+01   -1.5815807E+01   -9.1158460E+00   -1.0582585E+01   -1.3636628E+01   -8.6748888E+00   -8.3422942E+00   -1.1844951E+01   -7.7120516E+00
    8.4500000E+00    5.9668395E+00   -5.9584610E+00   -4.1920281E+00   -4.6217038E+00   -4.4114272E+00   -4.5360359E+00   -9.6516545E+00   -1.5999998E+01   -5.1485959E+00   -6.9714090E+00   -8.0721644E+00   -3.9434388E+00   -3.2889065E+00   -3.4835140E+00   -4.0819447E+00   -9.4701388E+00   -1.0773892E+01   -9.2287183E+00   -3.8054241E+00   -1.4935229E+01   -9.8685568E+00   -9.3812858E+00   -8.1847106E+00   -1.0372293E+01   -1.3123560E+01   -1.5813322E+01   -9.1132493E+00   -1.0571274E+01   -1.3629714E+01   -8.6705719E+00   -8.3346244E+00   -1.1834724E+01   -7.7061417E+00
    8.5500000E+00    5.9711224E+00   -5.9627249E+00   -4.1894017E+00   -4.6183822E+00   -4.4109404E+00   -4.5333492E+00   -9.6687227E+00   -1.5999998E+01   -5.1431088E+00   -6.9674718E+00   -8.0682236E+00   -3.9390781E+00   -3.2899149E+00   -3.4835140E+00   -4.0819448E+00   -9.4787929E+00   -1.0773980E+01   -9.2415952E+00   -3.8021292E+00   -1.4922222E+01   -9.8729483E+00   -9.3855892E+00   -8.1760467E+00   -1.0369012E+01   -1.3115976E+01   -1.5810824E+01   -9.1106636E+00   -1.0560024E+01   -1.3622825E+01   -8.6662688E+00   -8.3269866E+00   -1.1824540E+01   -7.7002609E+00
    8.6500000E+00    5.9753918E+00   -5.9669752E+00   -4.1867862E+00   -4.6150819E+00   -4.4104532E+00   -4.5306729E+00   -9.6857137E+00   -1.5999998E+01   -5.1376779E+00   -6.9635537E+00   -8.0643019E+00   -3.9347535E+00   -3.2909277E+00   -3.4835140E+00   -4.0819448E+00   -9.4873966E+00   -1.0774045E+01   -9.2544083E+00   -3.7988523E+00   -1.4909278E+01   -9.8773029E+00   -9.3898791E+00   -8.1674325E+00   -1.0365753E+01   -1.3108427E+01   -1.5808314E+01   -9.1080886E+00   -1.0548835E+01   -1.3615961E+01   -8.6619791E+00   -8.3193802E+00   -1.1814398E+01   -7.6944088E+00
    8.7500000E+00    5.9796479E+00   -5.9712124E+00   -4.1841813E+00   -4.6118026E+00   -4.4099656E+00   -4.5280071E+00   -9.7026287E+00   -1.5999998E+01   -5.1323019E+00   -6.9596545E+00   -8.0603991E+00   -3.9304645E+00   -3.2919449E+00   -3.4835140E+00   -4.0819448E+00   -9.4959508E+00   -1.0774087E+01   -9.2671586E+00   -3.7955932E+00   -1.4896396E+01   -9.8816213E+00   -9.3941558E+00   -8.1588670E+00   -1.0362515E+01   -1.3100912E+01   -1.5805792E+01   -9.1055244E+00   -1.0537705E+01   -1.3609120E+01   -8.6577028E+00   -8.3118049E+00   -1.1804298E+01   -7.6885852E+00
    8.8500000E+00    5.9838911E+00   -5.9754365E+00   -4.1815871E+00   -4.6085441E+00   -4.4094776E+00   -4.5253515E+00   -9.7194692E+00   -1.5999998E+01   -5.1269797E+00   -6.9557740E+00   -8.0565149E+00   -3.9262102E+00   -3.2929668E+00   -3.4835140E+00   -4.0819448E+00   -9.5044564E+00   -1.0774107E+01   -9.2798473E+00   -3.7923516E+00   -1.4883574E+01   -9.8859040E+00   -9.3984194E+00   -8.1503494E+00   -1.0359297E+01   -1.3093431E+01   -1.5803257E+01   -9.1029708E+00   -1.0526634E+01   -1.3602303E+01   -8.6534394E+00   -8.3042601E+00   -1.1794240E+01   -7.6827898E+00
    8.9500000E+00    5.9881214E+00   -5.9796479E+00   -4.1790033E+00   -4.6053060E+00   -4.4089892E+00   -4.5227061E+00   -9.7362364E+00   -1.5999998E+01   -5.1217101E+00   -6.9519119E+00   -8.0526491E+00   -3.9219902E+00   -3.2939931E+00   -3.4835140E+00   -4.0819448E+00   -9.5129142E+00   -1.0774104E+01   -9.2924754E+00   -3.7891274E+00   -1.4870813E+01   -9.8901516E+00   -9.4026702E+00   -8.1418788E+00   -1.0356100E+01   -1.3085983E+01   -1.5800711E+01   -9.1004276E+00   -1.0515620E+01   -1.3595509E+01   -8.6491888E+00   -8.2967455E+00   -1.1784221E+01   -7.6770221E+00
    9.0500000E+00    5.9923392E+00   -5.9838467E+00   -4.1764300E+00   -4.6020881E+00   -4.4085005E+00   -4.5200708E+00   -9.7529315E+00   -1.5999998E+01   -5.1164920E+00   -6.9480680E+00   -8.0488015E+00   -3.9178039E+00   -3.2950241E+00   -3.4835140E+00   -4.0819448E+00   -9.5213249E+00   -1.0774079E+01   -9.3050440E+00   -3.7859203E+00   -1.4858110E+01   -9.8943648E+00   -9.4069085E+00   -8.1334544E+00   -1.0352923E+01   -1.3078568E+01   -1.5798153E+01   -9.0978949E+00   -1.0504662E+01   -1.3588738E+01   -8.6449508E+00   -8.2892606E+00   -1.1774243E+01   -7.6712820E+00
    9.1500000E+00    5.9965447E+00   -5.9880332E+00   -4.1738670E+00   -4.5988901E+00   -4.4080114E+00   -4.5174454E+00   -9.7695559E+00   -1.5999998E+01   -5.1113242E+00   -6.9442421E+00   -8.0449718E+00   -3.9136506E+00   -3.2960596E+00   -3.4835140E+00   -4.0819448E+00   -9.5296895E+00   -1.0774032E+01   -9.3175540E+00   -3.7827301E+00   -1.4845465E+01   -9.8985441E+00   -9.4111345E+00   -8.1250754E+00   -1.0349765E+01   -1.3071185E+01   -1.5795584E+01   -9.0953724E+00   -1.0493760E+01   -1.3581990E+01   -8.6407251E+00   -8.2818050E+00   -1.1764305E+01   -7.6655691E+00
    9.2500000E+00    6.0007381E+00   -5.9922076E+00   -4.1713142E+00   -4.5957119E+00   -4.4075219E+00   -4.5148300E+00   -9.7861107E+00   -1.5999998E+01   -5.1062058E+00   -6.9404340E+00   -8.0411599E+00   -3.9095299E+00   -3.2970998E+00   -3.4835140E+00   -4.0819448E+00   -9.5380086E+00   -1.0773965E+01   -9.3300066E+00   -3.7795567E+00   -1.4832877E+01   -9.9026901E+00   -9.4153484E+00   -8.1167410E+00   -1.0346628E+01   -1.3063834E+01   -1.5793004E+01   -9.0928601E+00   -1.0482914E+01   -1.3575264E+01   -8.6365116E+00   -8.2743782E+00   -1.1754405E+01   -7.6598832E+00
    9.3500000E+00    6.0049196E+00   -5.9963702E+00   -4.1687715E+00   -4.5925531E+00   -4.4070320E+00   -4.5122244E+00   -9.8025971E+00   -1.5999998E+01   -5.1011356E+00   -6.9366434E+00   -8.0373656E+00   -3.9054411E+00   -3.2981446E+00   -3.4835140E+00   -4.0819448E+00   -9.5462831E+00   -1.0773876E+01   -9.3424026E+00   -3.7763997E+00   -1.4820345E+01   -9.9068033E+00   -9.4195503E+00   -8.1084505E+00   -1.0343510E+01   -1.3056514E+01   -1.5790413E+01   -9.0903580E+00   -1.0472121E+01   -1.3568560E+01   -8.6323099E+00   -8.2669799E+00   -1.1744544E+01   -7.6542239E+00
    9.4500000E+00    6.0090894E+00   -6.0005211E+00   -4.1662389E+00   -4.5894135E+00   -4.4065417E+00   -4.5096285E+00   -9.8190164E+00   -1.5999998E+01   -5.0961127E+00   -6.9328702E+00   -8.0335885E+00   -3.9013837E+00   -3.2991941E+00   -3.4835140E+00   -4.0819448E+00   -9.5545136E+00   -1.0773767E+01   -9.3547431E+00   -3.7732592E+00   -1.4807867E+01   -9.9108841E+00   -9.4237406E+00   -8.1002031E+00   -1.0340411E+01   -1.3049225E+01   -1.5787811E+01   -9.0878659E+00   -1.0461381E+01   -1.3561878E+01   -8.6281198E+00   -8.2596096E+00   -1.1734721E+01   -7.6485910E+00
    9.5500000E+00    6.0132478E+00   -6.0046605E+00   -4.1637162E+00   -4.5862928E+00   -4.4060511E+00   -4.5070422E+00   -9.8353696E+00   -1.5999998E+01   -5.0911361E+00   -6.9291141E+00   -8.0298286E+00   -3.8973572E+00   -3.3002483E+00   -3.4835140E+00   -4.0819448E+00   -9.5627009E+00   -1.0773637E+01   -9.3670289E+00   -3.7701348E+00   -1.4795444E+01   -9.9149333E+00   -9.4279195E+00   -8.0919980E+00   -1.0337331E+01   -1.3041966E+01   -1.5785199E+01   -9.0853836E+00   -1.0450693E+01   -1.3555217E+01   -8.6239413E+00   -8.2522669E+00   -1.1724936E+01   -7.6429841E+00
    9.6500000E+00    6.0173950E+00   -6.0087887E+00   -4.1612033E+00   -4.5831909E+00   -4.4055601E+00   -4.5044655E+00   -9.8516579E+00   -1.5999998E+01   -5.0862049E+00   -6.9253749E+00   -8.0260856E+00   -3.8933612E+00   -3.3013073E+00   -3.4835140E+00   -4.0819448E+00   -9.5708456E+00   -1.0773488E+01   -9.3792610E+00   -3.7670264E+00   -1.4783073E+01   -9.9189511E+00   -9.4320871E+00   -8.0838346E+00   -1.0334270E+01   -1.3034738E+01   -1.5782577E+01   -9.0829112E+00   -1.0440057E+01   -1.3548577E+01   -8.6197740E+00   -8.2449515E+00   -1.1715187E+01   -7.6374031E+00
    9.7500000E+00    6.0215311E+00   -6.0129059E+00   -4.1587001E+00   -4.5801075E+00   -4.4050687E+00   -4.5018982E+00   -9.8678824E+00   -1.5999998E+01   -5.0813182E+00   -6.9216524E+00   -8.0223593E+00   -3.8893951E+00   -3.3023710E+00   -3.4835140E+00   -4.0819448E+00   -9.5789486E+00   -1.0773319E+01   -9.3914402E+00   -3.7639338E+00   -1.4770754E+01   -9.9229381E+00   -9.4362436E+00   -8.0757122E+00   -1.0331227E+01   -1.3027539E+01   -1.5779945E+01   -9.0804486E+00   -1.0429472E+01   -1.3541958E+01   -8.6156177E+00   -8.2376630E+00   -1.1705475E+01   -7.6318476E+00
    9.8500000E+00    6.0256564E+00   -6.0170123E+00   -4.1562067E+00   -4.5770424E+00   -4.4045770E+00   -4.4993403E+00   -9.8840442E+00   -1.5999998E+01   -5.0764751E+00   -6.9179465E+00   -8.0186495E+00   -3.8854584E+00   -3.3034395E+00   -3.4835140E+00   -4.0819448E+00   -9.5870104E+00   -1.0773130E+01   -9.4035675E+00   -3.7608568E+00   -1.4758486E+01   -9.9268948E+00   -9.4403893E+00   -8.0676300E+00   -1.0328203E+01   -1.3020369E+01   -1.5777303E+01   -9.0779956E+00   -1.0418937E+01   -1.3535359E+01   -8.6114722E+00   -8.2304009E+00   -1.1695800E+01   -7.6263173E+00
    9.9500000E+00    6.0297711E+00   -6.0211081E+00   -4.1537228E+00   -4.5739953E+00   -4.4040848E+00   -4.4967918E+00   -9.9001443E+00   -1.5999998E+01   -5.0716747E+00   -6.9142569E+00   -8.0149560E+00   -3.8815507E+00   -3.3045128E+00   -3.4835140E+00   -4.0819448E+00   -9.5950317E+00   -1.0772922E+01   -9.4156437E+00   -3.7577953E+00   -1.4746269E+01   -9.9308217E+00   -9.4445244E+00   -8.0595875E+00   -1.0325196E+01   -1.3013227E+01   -1.5774651E+01   -9.0755521E+00   -1.0408450E+01   -1.3528781E+01   -8.6073374E+00   -8.2231649E+00   -1.1686160E+01   -7.6208121E+00
    1.0050000E+01    6.0338753E+00   -6.0251934E+00   -4.1512483E+00   -4.5709661E+00   -4.4035923E+00   -4.4942524E+00   -9.9161838E+00   -1.5999998E+01   -5.0669162E+00   -6.9105834E+00   -8.0112787E+00   -3.8776715E+00   -3.3055910E+00   -3.4835140E+00   -4.0819449E+00   -9.6030132E+00   -1.0772695E+01   -9.4276697E+00   -3.7547490E+00   -1.4734100E+01   -9.9347191E+00   -9.4486491E+00   -8.0515838E+00   -1.0322208E+01   -1.3006114E+01   -1.5771990E+01   -9.0731181E+00   -1.0398012E+01   -1.3522222E+01   -8.6032131E+00   -8.2159546E+00   -1.1676555E+01   -7.6153317E+00
    1.0150000E+01    6.0379693E+00   -6.0292686E+00   -4.1487833E+00   -4.5679546E+00   -4.4030995E+00   -4.4917222E+00   -9.9321636E+00   -1.5999998E+01   -5.0621989E+00   -6.9069259E+00   -8.0076173E+00   -3.8738203E+00   -3.3066740E+00   -3.4835140E+00   -4.0819449E+00   -9.6109555E+00   -1.0772449E+01   -9.4396462E+00   -3.7517179E+00   -1.4721981E+01   -9.9385875E+00   -9.4527635E+00   -8.0436185E+00   -1.0319237E+01   -1.2999029E+01   -1.5769319E+01   -9.0706936E+00   -1.0387622E+01   -1.3515684E+01   -8.5990989E+00   -8.2087698E+00   -1.1666984E+01   -7.6098757E+00
    1.0250000E+01    6.0420533E+00   -6.0333337E+00   -4.1463276E+00   -4.5649605E+00   -4.4026062E+00   -4.4892010E+00   -9.9480849E+00   -1.5999998E+01   -5.0575219E+00   -6.9032842E+00   -8.0039717E+00   -3.8699968E+00   -3.3077620E+00   -3.4835140E+00   -4.0819449E+00   -9.6188591E+00   -1.0772185E+01   -9.4515742E+00   -3.7487017E+00   -1.4709909E+01   -9.9424273E+00   -9.4568679E+00   -8.0356908E+00   -1.0316284E+01   -1.2991971E+01   -1.5766639E+01   -9.0682783E+00   -1.0377279E+01   -1.3509164E+01   -8.5949948E+00   -8.2016099E+00   -1.1657449E+01   -7.6044440E+00
    1.0350000E+01    6.0461275E+00   -6.0373890E+00   -4.1438812E+00   -4.5619837E+00   -4.4021126E+00   -4.4866888E+00   -9.9639486E+00   -1.5999998E+01   -5.0528844E+00   -6.8996581E+00   -8.0003416E+00   -3.8662004E+00   -3.3088549E+00   -3.4835140E+00   -4.0819449E+00   -9.6267248E+00   -1.0771902E+01   -9.4634543E+00   -3.7457003E+00   -1.4697884E+01   -9.9462390E+00   -9.4609625E+00   -8.0278002E+00   -1.0313347E+01   -1.2984941E+01   -1.5763950E+01   -9.0658722E+00   -1.0366982E+01   -1.3502664E+01   -8.5909005E+00   -8.1944746E+00   -1.1647947E+01   -7.5990362E+00
    1.0450000E+01    6.0501920E+00   -6.0414346E+00   -4.1414439E+00   -4.5590239E+00   -4.4016187E+00   -4.4841855E+00   -9.9797557E+00   -1.5999998E+01   -5.0482858E+00   -6.8960473E+00   -7.9967270E+00   -3.8624309E+00   -3.3099527E+00   -3.4835140E+00   -4.0819449E+00   -9.6345531E+00   -1.0771601E+01   -9.4752874E+00   -3.7427135E+00   -1.4685905E+01   -9.9500229E+00   -9.4650474E+00   -8.0199460E+00   -1.0310428E+01   -1.2977937E+01   -1.5761252E+01   -9.0634753E+00   -1.0356731E+01   -1.3496182E+01   -8.5868159E+00   -8.1873636E+00   -1.1638478E+01   -7.5936523E+00
    1.0550000E+01    6.0542470E+00   -6.0454708E+00   -4.1390156E+00   -4.5560809E+00   -4.4011243E+00   -4.4816910E+00   -9.9955071E+00   -1.5999998E+01   -5.0437252E+00   -6.8924518E+00   -7.9931275E+00   -3.8586877E+00   -3.3110556E+00   -3.4835140E+00   -4.0819449E+00   -9.6423445E+00   -1.0771283E+01   -9.4870742E+00   -3.7397412E+00   -1.4673972E+01   -9.9537795E+00   -9.4691228E+00   -8.0121277E+00   -1.0307526E+01   -1.2970959E+01   -1.5758546E+01   -9.0610874E+00   -1.0346524E+01   -1.3489719E+01   -8.5827408E+00   -8.1802766E+00   -1.1629042E+01   -7.5882918E+00
    1.0650000E+01    6.0582928E+00   -6.0494977E+00   -4.1365964E+00   -4.5531546E+00   -4.4006296E+00   -4.4792053E+00   -1.0011204E+01   -1.5999998E+01   -5.0392021E+00   -6.8888713E+00   -7.9895431E+00   -3.8549706E+00   -3.3121635E+00   -3.4835140E+00   -4.0819449E+00   -9.6500997E+00   -1.0770946E+01   -9.4988155E+00   -3.7367832E+00   -1.4662083E+01   -9.9575090E+00   -9.4731889E+00   -8.0043446E+00   -1.0304640E+01   -1.2964008E+01   -1.5755830E+01   -9.0587085E+00   -1.0336362E+01   -1.3483274E+01   -8.5786749E+00   -8.1732132E+00   -1.1619639E+01   -7.5829547E+00
    1.0750000E+01    6.0623294E+00   -6.0535156E+00   -4.1341860E+00   -4.5502448E+00   -4.4001346E+00   -4.4767282E+00   -1.0026847E+01   -1.5999998E+01   -5.0347157E+00   -6.8853057E+00   -7.9859735E+00   -3.8512790E+00   -3.3132764E+00   -3.4835140E+00   -4.0819449E+00   -9.6578191E+00   -1.0770593E+01   -9.5105120E+00   -3.7338394E+00   -1.4650238E+01   -9.9612119E+00   -9.4772460E+00   -7.9965962E+00   -1.0301771E+01   -1.2957082E+01   -1.5753106E+01   -9.0563385E+00   -1.0326243E+01   -1.3476847E+01   -8.5746182E+00   -8.1661731E+00   -1.1610268E+01   -7.5776406E+00
    1.0850000E+01    6.0663572E+00   -6.0575245E+00   -4.1317845E+00   -4.5473514E+00   -4.3996391E+00   -4.4742598E+00   -1.0042436E+01   -1.5999998E+01   -5.0302654E+00   -6.8817548E+00   -7.9824187E+00   -3.8476126E+00   -3.3143945E+00   -3.4835140E+00   -4.0819449E+00   -9.6655034E+00   -1.0770221E+01   -9.5221644E+00   -3.7309095E+00   -1.4638436E+01   -9.9648886E+00   -9.4812941E+00   -7.9888820E+00   -1.0298918E+01   -1.2950181E+01   -1.5750373E+01   -9.0539773E+00   -1.0316168E+01   -1.3470438E+01   -8.5705704E+00   -8.1591559E+00   -1.1600929E+01   -7.5723494E+00
    1.0950000E+01    6.0703762E+00   -6.0615247E+00   -4.1293918E+00   -4.5444740E+00   -4.3991434E+00   -4.4717999E+00   -1.0057974E+01   -1.5999998E+01   -5.0258506E+00   -6.8782185E+00   -7.9788784E+00   -3.8439711E+00   -3.3155176E+00   -3.4835140E+00   -4.0819449E+00   -9.6731530E+00   -1.0769833E+01   -9.5337734E+00   -3.7279936E+00   -1.4626676E+01   -9.9685393E+00   -9.4853335E+00   -7.9812013E+00   -1.0296081E+01   -1.2943305E+01   -1.5747632E+01   -9.0516249E+00   -1.0306134E+01   -1.3464046E+01   -8.5665313E+00   -8.1521614E+00   -1.1591622E+01   -7.5670807E+00
    1.1050000E+01    6.0743866E+00   -6.0655163E+00   -4.1270077E+00   -4.5416126E+00   -4.3986472E+00   -4.4693484E+00   -1.0073461E+01   -1.5999998E+01   -5.0214705E+00   -6.8746965E+00   -7.9753524E+00   -3.8403541E+00   -3.3166459E+00   -3.4835140E+00   -4.0819450E+00   -9.6807685E+00   -1.0769428E+01   -9.5453398E+00   -3.7250913E+00   -1.4614958E+01   -9.9721644E+00   -9.4893643E+00   -7.9735537E+00   -1.0293260E+01   -1.2936453E+01   -1.5744883E+01   -9.0492812E+00   -1.0296143E+01   -1.3457672E+01   -8.5625007E+00   -8.1451891E+00   -1.1582345E+01   -7.5618344E+00
    1.1150000E+01    6.0783887E+00   -6.0694996E+00   -4.1246322E+00   -4.5387670E+00   -4.3981507E+00   -4.4669053E+00   -1.0088897E+01   -1.5999998E+01   -5.0171246E+00   -6.8711887E+00   -7.9718406E+00   -3.8367612E+00   -3.3177794E+00   -3.4835140E+00   -4.0819450E+00   -9.6883504E+00   -1.0769005E+01   -9.5568642E+00   -3.7222026E+00   -1.4603281E+01   -9.9757643E+00   -9.4933867E+00   -7.9659387E+00   -1.0290455E+01   -1.2929626E+01   -1.5742125E+01   -9.0469460E+00   -1.0286192E+01   -1.3451314E+01   -8.5584786E+00   -8.1382388E+00   -1.1573098E+01   -7.5566103E+00
    1.1250000E+01    6.0823826E+00   -6.0734747E+00   -4.1222653E+00   -4.5359370E+00   -4.3976538E+00   -4.4644706E+00   -1.0104284E+01   -1.5999998E+01   -5.0128124E+00   -6.8676950E+00   -7.9683429E+00   -3.8331921E+00   -3.3189181E+00   -3.4835140E+00   -4.0819450E+00   -9.6958991E+00   -1.0768566E+01   -9.5683473E+00   -3.7193274E+00   -1.4591644E+01   -9.9793393E+00   -9.4974009E+00   -7.9583556E+00   -1.0287666E+01   -1.2922822E+01   -1.5739359E+01   -9.0446194E+00   -1.0276282E+01   -1.3444974E+01   -8.5544647E+00   -8.1313102E+00   -1.1563882E+01   -7.5514082E+00
    1.1350000E+01    6.0863684E+00   -6.0774417E+00   -4.1199068E+00   -4.5331225E+00   -4.3971566E+00   -4.4620441E+00   -1.0119622E+01   -1.5999998E+01   -5.0085331E+00   -6.8642151E+00   -7.9648591E+00   -3.8296464E+00   -3.3200621E+00   -3.4835140E+00   -4.0819450E+00   -9.7034152E+00   -1.0768111E+01   -9.5797897E+00   -3.7164655E+00   -1.4580046E+01   -9.9828896E+00   -9.5014071E+00   -7.9508041E+00   -1.0284892E+01   -1.2916042E+01   -1.5736585E+01   -9.0423012E+00   -1.0266412E+01   -1.3438649E+01   -8.5504588E+00   -8.1244030E+00   -1.1554696E+01   -7.5462278E+00
    1.1450000E+01    6.0903463E+00   -6.0814009E+00   -4.1175568E+00   -4.5303232E+00   -4.3966590E+00   -4.4596257E+00   -1.0134912E+01   -1.5999998E+01   -5.0042863E+00   -6.8607490E+00   -7.9613889E+00   -3.8261239E+00   -3.3212113E+00   -3.4835140E+00   -4.0819450E+00   -9.7108991E+00   -1.0767639E+01   -9.5911921E+00   -3.7136167E+00   -1.4568488E+01   -9.9864156E+00   -9.5054054E+00   -7.9432835E+00   -1.0282133E+01   -1.2909285E+01   -1.5733803E+01   -9.0399913E+00   -1.0256582E+01   -1.3432342E+01   -8.5464608E+00   -8.1175168E+00   -1.1545539E+01   -7.5410690E+00
    1.1550000E+01    6.0943166E+00   -6.0853524E+00   -4.1152150E+00   -4.5275391E+00   -4.3961611E+00   -4.4572155E+00   -1.0150156E+01   -1.5999998E+01   -5.0000715E+00   -6.8572965E+00   -7.9579323E+00   -3.8226242E+00   -3.3223659E+00   -3.4835140E+00   -4.0819450E+00   -9.7183512E+00   -1.0767150E+01   -9.6025550E+00   -3.7107809E+00   -1.4556968E+01   -9.9899176E+00   -9.5093960E+00   -7.9357934E+00   -1.0279390E+01   -1.2902551E+01   -1.5731013E+01   -9.0376898E+00   -1.0246790E+01   -1.3426050E+01   -8.5424705E+00   -8.1106513E+00   -1.1536411E+01   -7.5359314E+00
    1.1650000E+01    6.0982793E+00   -6.0892964E+00   -4.1128815E+00   -4.5247700E+00   -4.3956628E+00   -4.4548133E+00   -1.0165353E+01   -1.5999998E+01   -4.9958880E+00   -6.8538573E+00   -7.9544892E+00   -3.8191469E+00   -3.3235258E+00   -3.4835140E+00   -4.0819450E+00   -9.7257721E+00   -1.0766646E+01   -9.6138792E+00   -3.7079581E+00   -1.4545485E+01   -9.9933959E+00   -9.5133790E+00   -7.9283334E+00   -1.0276661E+01   -1.2895840E+01   -1.5728215E+01   -9.0353966E+00   -1.0237036E+01   -1.3419773E+01   -8.5384878E+00   -8.1038063E+00   -1.1527312E+01   -7.5308150E+00
    1.1750000E+01    6.1022346E+00   -6.0932330E+00   -4.1105562E+00   -4.5220157E+00   -4.3951641E+00   -4.4524191E+00   -1.0180504E+01   -1.5999998E+01   -4.9917353E+00   -6.8504314E+00   -7.9510593E+00   -3.8156919E+00   -3.3246911E+00   -3.4835140E+00   -4.0819450E+00   -9.7331622E+00   -1.0766125E+01   -9.6251652E+00   -3.7051480E+00   -1.4534039E+01   -9.9968507E+00   -9.5173546E+00   -7.9209030E+00   -1.0273947E+01   -1.2889151E+01   -1.5725409E+01   -9.0331115E+00   -1.0227321E+01   -1.3413513E+01   -8.5345124E+00   -8.0969815E+00   -1.1518241E+01   -7.5257196E+00
    1.1850000E+01    6.1061827E+00   -6.0971623E+00   -4.1082389E+00   -4.5192761E+00   -4.3946651E+00   -4.4500329E+00   -1.0195611E+01   -1.5999998E+01   -4.9876131E+00   -6.8470187E+00   -7.9476425E+00   -3.8122587E+00   -3.3258619E+00   -3.4835140E+00   -4.0819450E+00   -9.7405219E+00   -1.0765589E+01   -9.6364136E+00   -3.7023505E+00   -1.4522630E+01   -1.0000282E+01   -9.5213231E+00   -7.9135016E+00   -1.0271248E+01   -1.2882483E+01   -1.5722595E+01   -9.0308344E+00   -1.0217642E+01   -1.3407268E+01   -8.5305443E+00   -8.0901765E+00   -1.1509198E+01   -7.5206449E+00
