# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9440318E+00   -5.9357538E+00   -4.2060547E+00   -4.6395746E+00   -4.4139868E+00   -4.5503745E+00   -9.5603461E+00   -1.5999998E+01   -5.1785018E+00   -6.9924896E+00   -8.0932636E+00   -3.9670473E+00   -3.2836647E+00   -3.4835140E+00   -4.0819447E+00   -9.4236455E+00   -1.0773014E+01   -9.1597345E+00   -3.8230969E+00   -1.5004880E+01   -9.8447643E+00   -9.3583699E+00   -8.2312338E+00   -1.0389948E+01   -1.3164131E+01   -1.5826258E+01   -9.1270615E+00   -1.0631611E+01   -1.3666442E+01   -8.6934864E+00   -8.3754220E+00   -1.1889125E+01   -7.7376279E+00
    8.0500000E+00    5.9483899E+00   -5.9400928E+00   -4.2033695E+00   -4.6361360E+00   -4.4135020E+00   -4.5476310E+00   -9.5778451E+00   -1.5999998E+01   -5.1726958E+00   -6.9884475E+00   -8.0892180E+00   -3.9624850E+00   -3.2846499E+00   -3.4835140E+00   -4.0819447E+00   -9.4325804E+00   -1.0773233E+01   -9.1729672E+00   -3.8197036E+00   -1.4991520E+01   -9.8493614E+00   -9.3627486E+00   -8.2222930E+00   -1.0386551E+01   -1.3156355E+01   -1.5823831E+01   -9.1244170E+00   -1.0620025E+01   -1.3659419E+01   -8.6891080E+00   -8.3676104E+00   -1.1878709E+01   -7.7315900E+00
    8.1500000E+00    5.9527332E+00   -5.9444170E+00   -4.2006957E+00   -4.6327202E+00   -4.4130169E+00   -4.5448984E+00   -9.5952591E+00   -1.5999998E+01   -5.1669534E+00   -6.9844258E+00   -8.0851929E+00   -3.9579624E+00   -3.2856393E+00   -3.4835140E+00   -4.0819447E+00   -9.4414599E+00   -1.0773426E+01   -9.1861298E+00   -3.8163295E+00   -1.4978230E+01   -9.8539179E+00   -9.3671124E+00   -8.2134069E+00   -1.0383176E+01   -1.3148616E+01   -1.5821391E+01   -9.1217839E+00   -1.0608506E+01   -1.3652422E+01   -8.6847445E+00   -8.3598329E+00   -1.1868338E+01   -7.7255825E+00
    8.2500000E+00    5.9570619E+00   -5.9487266E+00   -4.1980332E+00   -4.6293270E+00   -4.4125313E+00   -4.5421768E+00   -9.6125898E+00   -1.5999998E+01   -5.1612730E+00   -6.9804243E+00   -8.0811879E+00   -3.9534790E+00   -3.2866332E+00   -3.4835140E+00   -4.0819447E+00   -9.4502850E+00   -1.0773594E+01   -9.1992234E+00   -3.8129744E+00   -1.4965008E+01   -9.8584346E+00   -9.3714616E+00   -8.2045744E+00   -1.0379824E+01   -1.3140915E+01   -1.5818937E+01   -9.1191621E+00   -1.0597051E+01   -1.3645451E+01   -8.6803955E+00   -8.3520888E+00   -1.1858011E+01   -7.7196053E+00
    8.3500000E+00    5.9613763E+00   -5.9530220E+00   -4.1953818E+00   -4.6259560E+00   -4.4120454E+00   -4.5394660E+00   -9.6298386E+00   -1.5999998E+01   -5.1556533E+00   -6.9764428E+00   -8.0772028E+00   -3.9490338E+00   -3.2876314E+00   -3.4835140E+00   -4.0819447E+00   -9.4590567E+00   -1.0773736E+01   -9.2122494E+00   -3.8096379E+00   -1.4951853E+01   -9.8629122E+00   -9.3757966E+00   -8.1957945E+00   -1.0376494E+01   -1.3133250E+01   -1.5816469E+01   -9.1165514E+00   -1.0585661E+01   -1.3638506E+01   -8.6760608E+00   -8.3443778E+00   -1.1847729E+01   -7.7136579E+00
    8.4500000E+00    5.9656767E+00   -5.9573033E+00   -4.1927415E+00   -4.6226070E+00   -4.4115590E+00   -4.5367658E+00   -9.6470069E+00   -1.5999998E+01   -5.1500929E+00   -6.9724809E+00   -8.0732373E+00   -3.9446263E+00   -3.2886341E+00   -3.4835140E+00   -4.0819447E+00   -9.4677760E+00   -1.0773855E+01   -9.2252090E+00   -3.8063199E+00   -1.4938764E+01   -9.8673514E+00   -9.3801175E+00   -8.1870664E+00   -1.0373185E+01   -1.3125621E+01   -1.5813987E+01   -9.1139518E+00   -1.0574333E+01   -1.3631585E+01   -8.6717402E+00   -8.3366992E+00   -1.1837491E+01   -7.7077401E+00
    8.5500000E+00    5.9699633E+00   -5.9615709E+00   -4.1901122E+00   -4.6192796E+00   -4.4110723E+00   -4.5340763E+00   -9.6640962E+00   -1.5999998E+01   -5.1445903E+00   -6.9685384E+00   -8.0692913E+00   -3.9402558E+00   -3.2896412E+00   -3.4835140E+00   -4.0819448E+00   -9.4764438E+00   -1.0773950E+01   -9.2381032E+00   -3.8030202E+00   -1.4925740E+01   -9.8717529E+00   -9.3844246E+00   -8.1783890E+00   -1.0369899E+01   -1.3118027E+01   -1.5811493E+01   -9.1113631E+00   -1.0563066E+01   -1.3624690E+01   -8.6674333E+00   -8.3290528E+00   -1.1827295E+01   -7.7018514E+00
    8.6500000E+00    5.9742363E+00   -5.9658249E+00   -4.1874937E+00   -4.6159736E+00   -4.4105852E+00   -4.5313972E+00   -9.6811079E+00   -1.5999998E+01   -5.1391442E+00   -6.9646152E+00   -8.0653644E+00   -3.9359215E+00   -3.2906528E+00   -3.4835140E+00   -4.0819448E+00   -9.4850609E+00   -1.0774021E+01   -9.2509333E+00   -3.7997384E+00   -1.4912779E+01   -9.8761173E+00   -9.3887181E+00   -8.1697614E+00   -1.0366634E+01   -1.3110469E+01   -1.5808986E+01   -9.1087853E+00   -1.0551861E+01   -1.3617818E+01   -8.6631401E+00   -8.3214380E+00   -1.1817142E+01   -7.6959916E+00
    8.7500000E+00    5.9784960E+00   -5.9700656E+00   -4.1848860E+00   -4.6126886E+00   -4.4100977E+00   -4.5287285E+00   -9.6980432E+00   -1.5999998E+01   -5.1337535E+00   -6.9607109E+00   -8.0614565E+00   -3.9316229E+00   -3.2916689E+00   -3.4835140E+00   -4.0819448E+00   -9.4936284E+00   -1.0774069E+01   -9.2637004E+00   -3.7964745E+00   -1.4899880E+01   -9.8804453E+00   -9.3929983E+00   -8.1611828E+00   -1.0363390E+01   -1.3102945E+01   -1.5806467E+01   -9.1062181E+00   -1.0540715E+01   -1.3610971E+01   -8.6588601E+00   -8.3138543E+00   -1.1807031E+01   -7.6901603E+00
    8.8500000E+00    5.9827426E+00   -5.9742932E+00   -4.1822889E+00   -4.6094245E+00   -4.4096098E+00   -4.5260702E+00   -9.7149036E+00   -1.5999998E+01   -5.1284168E+00   -6.9568253E+00   -8.0575672E+00   -3.9273592E+00   -3.2926895E+00   -3.4835140E+00   -4.0819448E+00   -9.5021469E+00   -1.0774094E+01   -9.2764055E+00   -3.7932282E+00   -1.4887042E+01   -9.8847374E+00   -9.3972655E+00   -8.1526523E+00   -1.0360166E+01   -1.3095454E+01   -1.5803935E+01   -9.1036616E+00   -1.0529627E+01   -1.3604148E+01   -8.6545933E+00   -8.3063013E+00   -1.1796961E+01   -7.6843573E+00
    8.9500000E+00    5.9869764E+00   -5.9785080E+00   -4.1797023E+00   -4.6061809E+00   -4.4091216E+00   -4.5234220E+00   -9.7316904E+00   -1.5999998E+01   -5.1231331E+00   -6.9529582E+00   -8.0536964E+00   -3.9231300E+00   -3.2937146E+00   -3.4835140E+00   -4.0819448E+00   -9.5106174E+00   -1.0774097E+01   -9.2890498E+00   -3.7899993E+00   -1.4874265E+01   -9.8889944E+00   -9.4015198E+00   -8.1441690E+00   -1.0356964E+01   -1.3087998E+01   -1.5801392E+01   -9.1011156E+00   -1.0518598E+01   -1.3597347E+01   -8.6503392E+00   -8.2987785E+00   -1.1786932E+01   -7.6785821E+00
    9.0500000E+00    5.9911976E+00   -5.9827102E+00   -4.1771262E+00   -4.6029576E+00   -4.4086329E+00   -4.5207840E+00   -9.7484048E+00   -1.5999998E+01   -5.1179011E+00   -6.9491094E+00   -8.0498439E+00   -3.9189346E+00   -3.2947443E+00   -3.4835140E+00   -4.0819448E+00   -9.5190407E+00   -1.0774078E+01   -9.3016343E+00   -3.7867875E+00   -1.4861546E+01   -9.8932167E+00   -9.4057614E+00   -8.1357322E+00   -1.0353781E+01   -1.3080573E+01   -1.5798837E+01   -9.0985801E+00   -1.0507625E+01   -1.3590570E+01   -8.6460979E+00   -8.2912856E+00   -1.1776943E+01   -7.6728346E+00
    9.1500000E+00    5.9954064E+00   -5.9869000E+00   -4.1745604E+00   -4.5997542E+00   -4.4081439E+00   -4.5181559E+00   -9.7650481E+00   -1.5999998E+01   -5.1127198E+00   -6.9452786E+00   -8.0460094E+00   -3.9147724E+00   -3.2957786E+00   -3.4835140E+00   -4.0819448E+00   -9.5274175E+00   -1.0774037E+01   -9.3141599E+00   -3.7835928E+00   -1.4848886E+01   -9.8974050E+00   -9.4099907E+00   -8.1273409E+00   -1.0350619E+01   -1.3073182E+01   -1.5796271E+01   -9.0960548E+00   -1.0496709E+01   -1.3583816E+01   -8.6418688E+00   -8.2838221E+00   -1.1766993E+01   -7.6671143E+00
    9.2500000E+00    5.9996031E+00   -5.9910777E+00   -4.1720048E+00   -4.5965707E+00   -4.4076545E+00   -4.5155378E+00   -9.7816214E+00   -1.5999998E+01   -5.1075881E+00   -6.9414657E+00   -8.0421927E+00   -3.9106429E+00   -3.2968175E+00   -3.4835140E+00   -4.0819448E+00   -9.5357487E+00   -1.0773975E+01   -9.3266278E+00   -3.7804148E+00   -1.4836282E+01   -9.9015598E+00   -9.4142078E+00   -8.1189946E+00   -1.0347476E+01   -1.3065822E+01   -1.5793693E+01   -9.0935398E+00   -1.0485847E+01   -1.3577084E+01   -8.6376520E+00   -8.2763875E+00   -1.1757083E+01   -7.6614211E+00
    9.3500000E+00    6.0037878E+00   -5.9952435E+00   -4.1694594E+00   -4.5934066E+00   -4.4071648E+00   -4.5129295E+00   -9.7981261E+00   -1.5999998E+01   -5.1025049E+00   -6.9376703E+00   -8.0383935E+00   -3.9065455E+00   -3.2978610E+00   -3.4835140E+00   -4.0819448E+00   -9.5440350E+00   -1.0773892E+01   -9.3390389E+00   -3.7772535E+00   -1.4823735E+01   -9.9056816E+00   -9.4184130E+00   -8.1106922E+00   -1.0344352E+01   -1.3058494E+01   -1.5791105E+01   -9.0910350E+00   -1.0475039E+01   -1.3570374E+01   -8.6334471E+00   -8.2689815E+00   -1.1747212E+01   -7.6557546E+00
    9.4500000E+00    6.0079608E+00   -5.9993975E+00   -4.1669240E+00   -4.5902618E+00   -4.4066746E+00   -4.5103310E+00   -9.8145633E+00   -1.5999998E+01   -5.0974693E+00   -6.9338924E+00   -8.0346118E+00   -3.9024797E+00   -3.2989093E+00   -3.4835140E+00   -4.0819448E+00   -9.5522772E+00   -1.0773788E+01   -9.3513942E+00   -3.7741085E+00   -1.4811242E+01   -9.9097710E+00   -9.4226064E+00   -8.1024332E+00   -1.0341248E+01   -1.3051196E+01   -1.5788506E+01   -9.0885401E+00   -1.0464285E+01   -1.3563686E+01   -8.6292540E+00   -8.2616037E+00   -1.1737379E+01   -7.6501146E+00
    9.5500000E+00    6.0121222E+00   -6.0035400E+00   -4.1643986E+00   -4.5871361E+00   -4.4061841E+00   -4.5077421E+00   -9.8309342E+00   -1.5999998E+01   -5.0924803E+00   -6.9301316E+00   -8.0308472E+00   -3.8984449E+00   -3.2999622E+00   -3.4835140E+00   -4.0819448E+00   -9.5604760E+00   -1.0773664E+01   -9.3636946E+00   -3.7709797E+00   -1.4798804E+01   -9.9138285E+00   -9.4267884E+00   -8.0942167E+00   -1.0338163E+01   -1.3043930E+01   -1.5785897E+01   -9.0860552E+00   -1.0453584E+01   -1.3557019E+01   -8.6250723E+00   -8.2542536E+00   -1.1727583E+01   -7.6445007E+00
    9.6500000E+00    6.0162724E+00   -6.0076713E+00   -4.1618831E+00   -4.5840291E+00   -4.4056932E+00   -4.5051628E+00   -9.8472398E+00   -1.5999998E+01   -5.0875369E+00   -6.9263878E+00   -8.0270996E+00   -3.8944407E+00   -3.3010199E+00   -3.4835140E+00   -4.0819448E+00   -9.5686320E+00   -1.0773520E+01   -9.3759409E+00   -3.7678670E+00   -1.4786419E+01   -9.9178546E+00   -9.4309590E+00   -8.0860421E+00   -1.0335097E+01   -1.3036693E+01   -1.5783277E+01   -9.0835802E+00   -1.0442934E+01   -1.3550374E+01   -8.6209020E+00   -8.2469308E+00   -1.1717825E+01   -7.6389127E+00
    9.7500000E+00    6.0204115E+00   -6.0117914E+00   -4.1593773E+00   -4.5809407E+00   -4.4052019E+00   -4.5025930E+00   -9.8634813E+00   -1.5999998E+01   -5.0826382E+00   -6.9226609E+00   -8.0233688E+00   -3.8904665E+00   -3.3020823E+00   -3.4835140E+00   -4.0819448E+00   -9.5767461E+00   -1.0773355E+01   -9.3881342E+00   -3.7647702E+00   -1.4774086E+01   -9.9218498E+00   -9.4351185E+00   -8.0779087E+00   -1.0332049E+01   -1.3029486E+01   -1.5780648E+01   -9.0811149E+00   -1.0432335E+01   -1.3543749E+01   -8.6167427E+00   -8.2396350E+00   -1.1708103E+01   -7.6333503E+00
    9.8500000E+00    6.0245397E+00   -6.0159007E+00   -4.1568812E+00   -4.5778707E+00   -4.4047102E+00   -4.5000326E+00   -9.8796597E+00   -1.5999998E+01   -5.0777833E+00   -6.9189505E+00   -8.0196546E+00   -3.8865219E+00   -3.3031495E+00   -3.4835140E+00   -4.0819448E+00   -9.5848188E+00   -1.0773172E+01   -9.4002753E+00   -3.7616890E+00   -1.4761805E+01   -9.9258145E+00   -9.4392672E+00   -8.0698157E+00   -1.0329020E+01   -1.3022308E+01   -1.5778008E+01   -9.0786593E+00   -1.0421786E+01   -1.3537145E+01   -8.6125944E+00   -8.2323658E+00   -1.1698418E+01   -7.6278132E+00
    9.9500000E+00    6.0286573E+00   -6.0199994E+00   -4.1543948E+00   -4.5748188E+00   -4.4042182E+00   -4.4974815E+00   -9.8957763E+00   -1.5999998E+01   -5.0729714E+00   -6.9152564E+00   -8.0159567E+00   -3.8826064E+00   -3.3042215E+00   -3.4835140E+00   -4.0819448E+00   -9.5928508E+00   -1.0772969E+01   -9.4123651E+00   -3.7586233E+00   -1.4749574E+01   -9.9297492E+00   -9.4434051E+00   -8.0617624E+00   -1.0326009E+01   -1.3015159E+01   -1.5775359E+01   -9.0762132E+00   -1.0411286E+01   -1.3530561E+01   -8.6084567E+00   -8.2251228E+00   -1.1688768E+01   -7.6223013E+00
    1.0050000E+01    6.0327643E+00   -6.0240875E+00   -4.1519178E+00   -4.5717848E+00   -4.4037258E+00   -4.4949397E+00   -9.9118319E+00   -1.5999998E+01   -5.0682017E+00   -6.9115786E+00   -8.0122750E+00   -3.8787195E+00   -3.3052984E+00   -3.4835140E+00   -4.0819449E+00   -9.6008429E+00   -1.0772747E+01   -9.4244044E+00   -3.7555729E+00   -1.4737392E+01   -9.9336543E+00   -9.4475326E+00   -8.0537483E+00   -1.0323016E+01   -1.3008038E+01   -1.5772700E+01   -9.0737767E+00   -1.0400836E+01   -1.3523997E+01   -8.6043295E+00   -8.2179056E+00   -1.1679154E+01   -7.6168141E+00
    1.0150000E+01    6.0368611E+00   -6.0281654E+00   -4.1494502E+00   -4.5687685E+00   -4.4032330E+00   -4.4924070E+00   -9.9278276E+00   -1.5999998E+01   -5.0634733E+00   -6.9079168E+00   -8.0086093E+00   -3.8748608E+00   -3.3063801E+00   -3.4835140E+00   -4.0819449E+00   -9.6087955E+00   -1.0772506E+01   -9.4363941E+00   -3.7525377E+00   -1.4725260E+01   -9.9375303E+00   -9.4516498E+00   -8.0457727E+00   -1.0320040E+01   -1.3000946E+01   -1.5770032E+01   -9.0713496E+00   -1.0390433E+01   -1.3517453E+01   -8.6002126E+00   -8.2107139E+00   -1.1669574E+01   -7.6113515E+00
    1.0250000E+01    6.0409478E+00   -6.0322332E+00   -4.1469920E+00   -4.5657697E+00   -4.4027399E+00   -4.4898833E+00   -9.9437645E+00   -1.5999998E+01   -5.0587854E+00   -6.9042708E+00   -8.0049594E+00   -3.8710298E+00   -3.3074667E+00   -3.4835140E+00   -4.0819449E+00   -9.6167094E+00   -1.0772246E+01   -9.4483349E+00   -3.7495175E+00   -1.4713175E+01   -9.9413777E+00   -9.4557569E+00   -8.0378348E+00   -1.0317082E+01   -1.2993881E+01   -1.5767354E+01   -9.0689318E+00   -1.0380077E+01   -1.3510929E+01   -8.5961058E+00   -8.2035472E+00   -1.1660029E+01   -7.6059133E+00
    1.0350000E+01    6.0450246E+00   -6.0362911E+00   -4.1445430E+00   -4.5627882E+00   -4.4022464E+00   -4.4873687E+00   -9.9596435E+00   -1.5999998E+01   -5.0541373E+00   -6.9006404E+00   -8.0013251E+00   -3.8672262E+00   -3.3085583E+00   -3.4835140E+00   -4.0819449E+00   -9.6245851E+00   -1.0771968E+01   -9.4602277E+00   -3.7465121E+00   -1.4701137E+01   -9.9451968E+00   -9.4598541E+00   -8.0299342E+00   -1.0314141E+01   -1.2986843E+01   -1.5764668E+01   -9.0665232E+00   -1.0369767E+01   -1.3504423E+01   -8.5920089E+00   -8.1964053E+00   -1.1650518E+01   -7.6004991E+00
    1.0450000E+01    6.0490917E+00   -6.0403394E+00   -4.1421033E+00   -4.5598238E+00   -4.4017525E+00   -4.4848630E+00   -9.9754656E+00   -1.5999998E+01   -5.0495282E+00   -6.8970255E+00   -7.9977063E+00   -3.8634494E+00   -3.3096548E+00   -3.4835140E+00   -4.0819449E+00   -9.6324232E+00   -1.0771672E+01   -9.4720733E+00   -3.7435213E+00   -1.4689146E+01   -9.9489879E+00   -9.4639416E+00   -8.0220702E+00   -1.0311217E+01   -1.2979832E+01   -1.5761972E+01   -9.0641238E+00   -1.0359504E+01   -1.3497936E+01   -8.5879217E+00   -8.1892878E+00   -1.1641040E+01   -7.5951087E+00
    1.0550000E+01    6.0531492E+00   -6.0443781E+00   -4.1396726E+00   -4.5568763E+00   -4.4012583E+00   -4.4823662E+00   -9.9912318E+00   -1.5999998E+01   -5.0449574E+00   -6.8934259E+00   -7.9941027E+00   -3.8596991E+00   -3.3107563E+00   -3.4835140E+00   -4.0819449E+00   -9.6402244E+00   -1.0771358E+01   -9.4838723E+00   -3.7405451E+00   -1.4677200E+01   -9.9527516E+00   -9.4680195E+00   -8.0142422E+00   -1.0308310E+01   -1.2972847E+01   -1.5759267E+01   -9.0617335E+00   -1.0349285E+01   -1.3491468E+01   -8.5838440E+00   -8.1821944E+00   -1.1631596E+01   -7.5897419E+00
    1.0650000E+01    6.0571975E+00   -6.0484075E+00   -4.1372509E+00   -4.5539455E+00   -4.4007637E+00   -4.4798781E+00   -1.0006943E+01   -1.5999998E+01   -5.0404242E+00   -6.8898413E+00   -7.9905142E+00   -3.8559749E+00   -3.3118628E+00   -3.4835140E+00   -4.0819449E+00   -9.6479891E+00   -1.0771026E+01   -9.4956256E+00   -3.7375833E+00   -1.4665299E+01   -9.9564882E+00   -9.4720882E+00   -8.0064497E+00   -1.0305420E+01   -1.2965888E+01   -1.5756554E+01   -9.0593522E+00   -1.0339111E+01   -1.3485018E+01   -8.5797756E+00   -8.1751246E+00   -1.1622184E+01   -7.5843985E+00
    1.0750000E+01    6.0612366E+00   -6.0524278E+00   -4.1348381E+00   -4.5510313E+00   -4.4002687E+00   -4.4773987E+00   -1.0022600E+01   -1.5999998E+01   -5.0359279E+00   -6.8862717E+00   -7.9869406E+00   -3.8522765E+00   -3.3129744E+00   -3.4835140E+00   -4.0819449E+00   -9.6557179E+00   -1.0770677E+01   -9.5073340E+00   -3.7346356E+00   -1.4653442E+01   -9.9601981E+00   -9.4761477E+00   -7.9986920E+00   -1.0302547E+01   -1.2958955E+01   -1.5753832E+01   -9.0569798E+00   -1.0328981E+01   -1.3478587E+01   -8.5757164E+00   -8.1680782E+00   -1.1612804E+01   -7.5790781E+00
    1.0850000E+01    6.0652667E+00   -6.0564391E+00   -4.1324342E+00   -4.5481334E+00   -4.3997734E+00   -4.4749279E+00   -1.0038204E+01   -1.5999998E+01   -5.0314679E+00   -6.8827168E+00   -7.9833818E+00   -3.8486033E+00   -3.3140910E+00   -3.4835140E+00   -4.0819449E+00   -9.6634114E+00   -1.0770310E+01   -9.5189980E+00   -3.7317020E+00   -1.4641629E+01   -9.9638816E+00   -9.4801982E+00   -7.9909685E+00   -1.0299689E+01   -1.2952048E+01   -1.5751101E+01   -9.0546162E+00   -1.0318893E+01   -1.3472173E+01   -8.5716662E+00   -8.1610548E+00   -1.1603457E+01   -7.5737807E+00
    1.0950000E+01    6.0692881E+00   -6.0604417E+00   -4.1300391E+00   -4.5452517E+00   -4.3992777E+00   -4.4724657E+00   -1.0053755E+01   -1.5999998E+01   -5.0270435E+00   -6.8791765E+00   -7.9798375E+00   -3.8449551E+00   -3.3152128E+00   -3.4835140E+00   -4.0819449E+00   -9.6710701E+00   -1.0769926E+01   -9.5306185E+00   -3.7287823E+00   -1.4629858E+01   -9.9675391E+00   -9.4842399E+00   -7.9832788E+00   -1.0296848E+01   -1.2945165E+01   -1.5748362E+01   -9.0522614E+00   -1.0308849E+01   -1.3465776E+01   -8.5676248E+00   -8.1540542E+00   -1.1594140E+01   -7.5685060E+00
    1.1050000E+01    6.0733009E+00   -6.0644356E+00   -4.1276527E+00   -4.5423860E+00   -4.3987817E+00   -4.4700119E+00   -1.0069256E+01   -1.5999998E+01   -5.0226541E+00   -6.8756506E+00   -7.9763077E+00   -3.8413315E+00   -3.3163397E+00   -3.4835140E+00   -4.0819450E+00   -9.6786946E+00   -1.0769525E+01   -9.5421962E+00   -3.7258763E+00   -1.4618128E+01   -9.9711709E+00   -9.4882730E+00   -7.9756223E+00   -1.0294023E+01   -1.2938307E+01   -1.5745615E+01   -9.0499153E+00   -1.0298846E+01   -1.3459397E+01   -8.5635919E+00   -8.1470759E+00   -1.1584855E+01   -7.5632537E+00
    1.1150000E+01    6.0773052E+00   -6.0684212E+00   -4.1252749E+00   -4.5395361E+00   -4.3982852E+00   -4.4675666E+00   -1.0084705E+01   -1.5999998E+01   -5.0182990E+00   -6.8721390E+00   -7.9727921E+00   -3.8377321E+00   -3.3174718E+00   -3.4835140E+00   -4.0819450E+00   -9.6862853E+00   -1.0769107E+01   -9.5537316E+00   -3.7229840E+00   -1.4606440E+01   -9.9747773E+00   -9.4922977E+00   -7.9679985E+00   -1.0291214E+01   -1.2931473E+01   -1.5742859E+01   -9.0475778E+00   -1.0288884E+01   -1.3453035E+01   -8.5595675E+00   -8.1401197E+00   -1.1575601E+01   -7.5580236E+00
    1.1250000E+01    6.0813013E+00   -6.0723984E+00   -4.1229057E+00   -4.5367019E+00   -4.3977885E+00   -4.4651296E+00   -1.0100105E+01   -1.5999998E+01   -5.0139777E+00   -6.8686415E+00   -7.9692905E+00   -3.8341566E+00   -3.3186091E+00   -3.4835140E+00   -4.0819450E+00   -9.6938426E+00   -1.0768672E+01   -9.5652256E+00   -3.7201051E+00   -1.4594792E+01   -9.9783587E+00   -9.4963141E+00   -7.9604068E+00   -1.0288420E+01   -1.2924663E+01   -1.5740095E+01   -9.0452489E+00   -1.0278963E+01   -1.3446690E+01   -8.5555514E+00   -8.1331852E+00   -1.1566376E+01   -7.5528155E+00
    1.1350000E+01    6.0852892E+00   -6.0763676E+00   -4.1205449E+00   -4.5338832E+00   -4.3972913E+00   -4.4627008E+00   -1.0115456E+01   -1.5999998E+01   -5.0096895E+00   -6.8651579E+00   -7.9658029E+00   -3.8306046E+00   -3.3197516E+00   -3.4835140E+00   -4.0819450E+00   -9.7013672E+00   -1.0768221E+01   -9.5766786E+00   -3.7172396E+00   -1.4583184E+01   -9.9819154E+00   -9.5003225E+00   -7.9528468E+00   -1.0285642E+01   -1.2917877E+01   -1.5737323E+01   -9.0429284E+00   -1.0269082E+01   -1.3440361E+01   -8.5515434E+00   -8.1262722E+00   -1.1557182E+01   -7.5476292E+00
    1.1450000E+01    6.0892693E+00   -6.0803289E+00   -4.1181926E+00   -4.5310798E+00   -4.3967939E+00   -4.4602803E+00   -1.0130759E+01   -1.5999998E+01   -5.0054340E+00   -6.8616880E+00   -7.9623290E+00   -3.8270758E+00   -3.3208995E+00   -3.4835140E+00   -4.0819450E+00   -9.7088595E+00   -1.0767753E+01   -9.5880915E+00   -3.7143872E+00   -1.4571616E+01   -9.9854477E+00   -9.5043229E+00   -7.9453179E+00   -1.0282879E+01   -1.2911114E+01   -1.5734543E+01   -9.0406163E+00   -1.0259241E+01   -1.3434049E+01   -8.5475433E+00   -8.1193803E+00   -1.1548017E+01   -7.5424646E+00
    1.1550000E+01    6.0932416E+00   -6.0842825E+00   -4.1158486E+00   -4.5282916E+00   -4.3962960E+00   -4.4578679E+00   -1.0146015E+01   -1.5999998E+01   -5.0012105E+00   -6.8582318E+00   -7.9588688E+00   -3.8235700E+00   -3.3220526E+00   -3.4835140E+00   -4.0819450E+00   -9.7163200E+00   -1.0767269E+01   -9.5994648E+00   -3.7115479E+00   -1.4560085E+01   -9.9889559E+00   -9.5083155E+00   -7.9378196E+00   -1.0280131E+01   -1.2904373E+01   -1.5731755E+01   -9.0383126E+00   -1.0249439E+01   -1.3427753E+01   -8.5435509E+00   -8.1125093E+00   -1.1538882E+01   -7.5373213E+00
    1.1650000E+01    6.0972064E+00   -6.0882285E+00   -4.1135128E+00   -4.5255185E+00   -4.3957978E+00   -4.4554635E+00   -1.0161224E+01   -1.5999998E+01   -4.9970186E+00   -6.8547890E+00   -7.9554220E+00   -3.8200867E+00   -3.3232110E+00   -3.4835140E+00   -4.0819450E+00   -9.7237490E+00   -1.0766769E+01   -9.6107992E+00   -3.7087216E+00   -1.4548592E+01   -9.9924403E+00   -9.5123006E+00   -7.9303515E+00   -1.0277399E+01   -1.2897656E+01   -1.5728958E+01   -9.0360171E+00   -1.0239675E+01   -1.3421472E+01   -8.5395661E+00   -8.1056588E+00   -1.1529775E+01   -7.5321992E+00
    1.1750000E+01    6.1011637E+00   -6.0921670E+00   -4.1111853E+00   -4.5227602E+00   -4.3952993E+00   -4.4530672E+00   -1.0176387E+01   -1.5999998E+01   -4.9928576E+00   -6.8513595E+00   -7.9519885E+00   -3.8166256E+00   -3.3243749E+00   -3.4835140E+00   -4.0819450E+00   -9.7311471E+00   -1.0766252E+01   -9.6220951E+00   -3.7059081E+00   -1.4537137E+01   -9.9959012E+00   -9.5162782E+00   -7.9229131E+00   -1.0274681E+01   -1.2890961E+01   -1.5726154E+01   -9.0337298E+00   -1.0229949E+01   -1.3415208E+01   -8.5355888E+00   -8.0988285E+00   -1.1520696E+01   -7.5270981E+00
    1.1850000E+01    6.1051137E+00   -6.0960984E+00   -4.1088659E+00   -4.5200167E+00   -4.3948004E+00   -4.4506787E+00   -1.0191506E+01   -1.5999998E+01   -4.9887272E+00   -6.8479432E+00   -7.9485681E+00   -3.8131865E+00   -3.3255441E+00   -3.4835140E+00   -4.0819450E+00   -9.7385147E+00   -1.0765720E+01   -9.6333534E+00   -3.7031072E+00   -1.4525717E+01   -9.9993387E+00   -9.5202486E+00   -7.9155039E+00   -1.0271978E+01   -1.2884287E+01   -1.5723342E+01   -9.0314506E+00   -1.0220260E+01   -1.3408958E+01   -8.5316187E+00   -8.0920182E+00   -1.1511646E+01   -7.5220178E+00
