# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9473717E+00   -5.9390790E+00   -4.2039967E+00   -4.6369391E+00   -4.4136155E+00   -4.5482715E+00   -9.5737832E+00   -1.5999998E+01   -5.1740475E+00   -6.9893879E+00   -8.0901591E+00   -3.9635491E+00   -3.2844190E+00   -3.4835140E+00   -4.0819447E+00   -9.4305197E+00   -1.0773209E+01   -9.1699023E+00   -3.8204957E+00   -1.4994639E+01   -9.8483142E+00   -9.3617256E+00   -8.2243800E+00   -1.0387344E+01   -1.3158171E+01   -1.5824425E+01   -9.1250348E+00   -1.0622730E+01   -1.3661059E+01   -8.6901309E+00   -8.3694346E+00   -1.1881141E+01   -7.7329999E+00
    8.0500000E+00    5.9517184E+00   -5.9434066E+00   -4.2013203E+00   -4.6335180E+00   -4.4131304E+00   -4.5455364E+00   -9.5912173E+00   -1.5999998E+01   -5.1682904E+00   -6.9853615E+00   -8.0861293E+00   -3.9590173E+00   -3.2854075E+00   -3.4835140E+00   -4.0819447E+00   -9.4394124E+00   -1.0773408E+01   -9.1830815E+00   -3.8171171E+00   -1.4981333E+01   -9.8528805E+00   -9.3660929E+00   -8.2154812E+00   -1.0383964E+01   -1.3150424E+01   -1.5821988E+01   -9.1223991E+00   -1.0611195E+01   -1.3654057E+01   -8.6857639E+00   -8.3616491E+00   -1.1870760E+01   -7.7269853E+00
    8.1500000E+00    5.9560505E+00   -5.9477197E+00   -4.1986551E+00   -4.6301195E+00   -4.4126450E+00   -4.5428122E+00   -9.6085677E+00   -1.5999998E+01   -5.1625957E+00   -6.9813553E+00   -8.0821196E+00   -3.9545248E+00   -3.2864003E+00   -3.4835140E+00   -4.0819447E+00   -9.4482505E+00   -1.0773582E+01   -9.1961915E+00   -3.8137576E+00   -1.4968096E+01   -9.8574068E+00   -9.3704455E+00   -8.2066363E+00   -1.0380607E+01   -1.3142714E+01   -1.5819538E+01   -9.1197746E+00   -1.0599726E+01   -1.3647080E+01   -8.6814115E+00   -8.3538973E+00   -1.1860423E+01   -7.7210011E+00
    8.2500000E+00    5.9603683E+00   -5.9520183E+00   -4.1960012E+00   -4.6267434E+00   -4.4121591E+00   -4.5400988E+00   -9.6258359E+00   -1.5999998E+01   -5.1569619E+00   -6.9773692E+00   -8.0781299E+00   -3.9500707E+00   -3.2873975E+00   -3.4835140E+00   -4.0819447E+00   -9.4570350E+00   -1.0773731E+01   -9.2092336E+00   -3.8104167E+00   -1.4954925E+01   -9.8618939E+00   -9.3747838E+00   -8.1978442E+00   -1.0377271E+01   -1.3135040E+01   -1.5817073E+01   -9.1171614E+00   -1.0588320E+01   -1.3640128E+01   -8.6770735E+00   -8.3461785E+00   -1.1850131E+01   -7.7150467E+00
    8.3500000E+00    5.9646719E+00   -5.9563029E+00   -4.1933583E+00   -4.6233892E+00   -4.4116729E+00   -4.5373962E+00   -9.6430233E+00   -1.5999998E+01   -5.1513878E+00   -6.9734028E+00   -8.0741599E+00   -3.9456545E+00   -3.2883992E+00   -3.4835140E+00   -4.0819447E+00   -9.4657668E+00   -1.0773855E+01   -9.2222089E+00   -3.8070944E+00   -1.4941821E+01   -9.8663423E+00   -9.3791080E+00   -8.1891040E+00   -1.0373958E+01   -1.3127403E+01   -1.5814595E+01   -9.1145592E+00   -1.0576978E+01   -1.3633202E+01   -8.6727496E+00   -8.3384925E+00   -1.1839882E+01   -7.7091220E+00
    8.4500000E+00    5.9689617E+00   -5.9605737E+00   -4.1907264E+00   -4.6200568E+00   -4.4111862E+00   -4.5347042E+00   -9.6601313E+00   -1.5999998E+01   -5.1458717E+00   -6.9694558E+00   -8.0702094E+00   -3.9412753E+00   -3.2894052E+00   -3.4835140E+00   -4.0819448E+00   -9.4744469E+00   -1.0773956E+01   -9.2351187E+00   -3.8037904E+00   -1.4928781E+01   -9.8707529E+00   -9.3834183E+00   -8.1804148E+00   -1.0370667E+01   -1.3119801E+01   -1.5812104E+01   -9.1119679E+00   -1.0565697E+01   -1.3626301E+01   -8.6684396E+00   -8.3308386E+00   -1.1829677E+01   -7.7032265E+00
    8.5500000E+00    5.9732379E+00   -5.9648308E+00   -4.1881054E+00   -4.6167458E+00   -4.4106992E+00   -4.5320227E+00   -9.6771613E+00   -1.5999998E+01   -5.1404126E+00   -6.9655281E+00   -8.0662781E+00   -3.9369326E+00   -3.2904158E+00   -3.4835140E+00   -4.0819448E+00   -9.4830762E+00   -1.0774033E+01   -9.2479640E+00   -3.8005045E+00   -1.4915805E+01   -9.8751263E+00   -9.3877149E+00   -8.1717757E+00   -1.0367397E+01   -1.3112235E+01   -1.5809601E+01   -9.1093875E+00   -1.0554477E+01   -1.3619424E+01   -8.6641432E+00   -8.3232164E+00   -1.1819514E+01   -7.6973600E+00
    8.6500000E+00    5.9775007E+00   -5.9690746E+00   -4.1854952E+00   -4.6134559E+00   -4.4102118E+00   -4.5293516E+00   -9.6941148E+00   -1.5999998E+01   -5.1350090E+00   -6.9616195E+00   -8.0623658E+00   -3.9326257E+00   -3.2914308E+00   -3.4835140E+00   -4.0819448E+00   -9.4916556E+00   -1.0774087E+01   -9.2607461E+00   -3.7972365E+00   -1.4902892E+01   -9.8794632E+00   -9.3919982E+00   -8.1631857E+00   -1.0364148E+01   -1.3104703E+01   -1.5807084E+01   -9.1068179E+00   -1.0543317E+01   -1.3612571E+01   -8.6598602E+00   -8.3156255E+00   -1.1809393E+01   -7.6915221E+00
    8.7500000E+00    5.9817503E+00   -5.9733053E+00   -4.1828956E+00   -4.6101870E+00   -4.4097240E+00   -4.5266908E+00   -9.7109930E+00   -1.5999998E+01   -5.1296599E+00   -6.9577296E+00   -8.0584722E+00   -3.9283540E+00   -3.2924503E+00   -3.4835140E+00   -4.0819448E+00   -9.5001859E+00   -1.0774118E+01   -9.2734661E+00   -3.7939861E+00   -1.4890040E+01   -9.8837640E+00   -9.3962684E+00   -8.1546440E+00   -1.0360919E+01   -1.3097204E+01   -1.5804556E+01   -9.1042589E+00   -1.0532216E+01   -1.3605742E+01   -8.6555903E+00   -8.3080653E+00   -1.1799313E+01   -7.6857125E+00
    8.8500000E+00    5.9859871E+00   -5.9775231E+00   -4.1803065E+00   -4.6069386E+00   -4.4092359E+00   -4.5240403E+00   -9.7277973E+00   -1.5999998E+01   -5.1243639E+00   -6.9538582E+00   -8.0545972E+00   -3.9241167E+00   -3.2934744E+00   -3.4835140E+00   -4.0819448E+00   -9.5086679E+00   -1.0774126E+01   -9.2861249E+00   -3.7907531E+00   -1.4877249E+01   -9.8880296E+00   -9.4005257E+00   -8.1461497E+00   -1.0357712E+01   -1.3089740E+01   -1.5802016E+01   -9.1017105E+00   -1.0521173E+01   -1.3598936E+01   -8.6513333E+00   -8.3005356E+00   -1.1789274E+01   -7.6799308E+00
    8.9500000E+00    5.9902112E+00   -5.9817282E+00   -4.1777280E+00   -4.6037105E+00   -4.4087473E+00   -4.5213999E+00   -9.7445289E+00   -1.5999998E+01   -5.1191199E+00   -6.9500052E+00   -8.0507404E+00   -3.9199135E+00   -3.2945030E+00   -3.4835140E+00   -4.0819448E+00   -9.5171026E+00   -1.0774112E+01   -9.2987237E+00   -3.7875373E+00   -1.4864516E+01   -9.8922604E+00   -9.4047703E+00   -8.1377021E+00   -1.0354525E+01   -1.3082308E+01   -1.5799464E+01   -9.0991725E+00   -1.0510188E+01   -1.3592154E+01   -8.6470889E+00   -8.2930357E+00   -1.1779276E+01   -7.6741769E+00
    9.0500000E+00    5.9944229E+00   -5.9859209E+00   -4.1751598E+00   -4.6005025E+00   -4.4082584E+00   -4.5187695E+00   -9.7611891E+00   -1.5999998E+01   -5.1139268E+00   -6.9461703E+00   -8.0469018E+00   -3.9157436E+00   -3.2955362E+00   -3.4835140E+00   -4.0819448E+00   -9.5254906E+00   -1.0774077E+01   -9.3112634E+00   -3.7843386E+00   -1.4851842E+01   -9.8964570E+00   -9.4090024E+00   -8.1293003E+00   -1.0351357E+01   -1.3074909E+01   -1.5796901E+01   -9.0966449E+00   -1.0499258E+01   -1.3585394E+01   -8.6428570E+00   -8.2855653E+00   -1.1769318E+01   -7.6684503E+00
    9.1500000E+00    5.9986224E+00   -5.9901014E+00   -4.1726018E+00   -4.5973143E+00   -4.4077691E+00   -4.5161491E+00   -9.7777792E+00   -1.5999998E+01   -5.1087836E+00   -6.9423532E+00   -8.0430810E+00   -3.9116065E+00   -3.2965740E+00   -3.4835140E+00   -4.0819448E+00   -9.5338329E+00   -1.0774020E+01   -9.3237452E+00   -3.7811568E+00   -1.4839226E+01   -9.9006200E+00   -9.4132224E+00   -8.1209435E+00   -1.0348210E+01   -1.3067542E+01   -1.5794327E+01   -9.0941275E+00   -1.0488383E+01   -1.3578657E+01   -8.6386374E+00   -8.2781241E+00   -1.1759398E+01   -7.6627508E+00
    9.2500000E+00    6.0028099E+00   -5.9942699E+00   -4.1700541E+00   -4.5941457E+00   -4.4072794E+00   -4.5135385E+00   -9.7943003E+00   -1.5999998E+01   -5.1036892E+00   -6.9385538E+00   -8.0392778E+00   -3.9075016E+00   -3.2976165E+00   -3.4835140E+00   -4.0819448E+00   -9.5421301E+00   -1.0773943E+01   -9.3361699E+00   -3.7779915E+00   -1.4826665E+01   -9.9047499E+00   -9.4174303E+00   -8.1126309E+00   -1.0345082E+01   -1.3060206E+01   -1.5791741E+01   -9.0916202E+00   -1.0477563E+01   -1.3571942E+01   -8.6344297E+00   -8.2707114E+00   -1.1749518E+01   -7.6570781E+00
    9.3500000E+00    6.0069856E+00   -5.9984267E+00   -4.1675164E+00   -4.5909965E+00   -4.4067893E+00   -4.5109377E+00   -9.8107536E+00   -1.5999998E+01   -5.0986426E+00   -6.9347718E+00   -8.0354920E+00   -3.9034284E+00   -3.2986636E+00   -3.4835140E+00   -4.0819448E+00   -9.5503830E+00   -1.0773844E+01   -9.3485386E+00   -3.7748428E+00   -1.4814160E+01   -9.9088473E+00   -9.4216265E+00   -8.1043618E+00   -1.0341974E+01   -1.3052902E+01   -1.5789146E+01   -9.0891231E+00   -1.0466797E+01   -1.3565249E+01   -8.6302338E+00   -8.2633270E+00   -1.1739676E+01   -7.6514319E+00
    9.4500000E+00    6.0111497E+00   -6.0025719E+00   -4.1649886E+00   -4.5878663E+00   -4.4062989E+00   -4.5083466E+00   -9.8271403E+00   -1.5999998E+01   -5.0936427E+00   -6.9310071E+00   -8.0317235E+00   -3.8993864E+00   -3.2997155E+00   -3.4835140E+00   -4.0819448E+00   -9.5585923E+00   -1.0773725E+01   -9.3608522E+00   -3.7717102E+00   -1.4801709E+01   -9.9129127E+00   -9.4258111E+00   -8.0961355E+00   -1.0338884E+01   -1.3045628E+01   -1.5786539E+01   -9.0866358E+00   -1.0456083E+01   -1.3558577E+01   -8.6260495E+00   -8.2559705E+00   -1.1729871E+01   -7.6458119E+00
    9.5500000E+00    6.0153025E+00   -6.0067057E+00   -4.1624708E+00   -4.5847549E+00   -4.4058081E+00   -4.5057651E+00   -9.8434615E+00   -1.5999998E+01   -5.0886887E+00   -6.9272594E+00   -8.0279720E+00   -3.8953751E+00   -3.3007720E+00   -3.4835140E+00   -4.0819448E+00   -9.5667588E+00   -1.0773586E+01   -9.3731116E+00   -3.7685938E+00   -1.4789312E+01   -9.9169466E+00   -9.4299843E+00   -8.0879511E+00   -1.0335814E+01   -1.3038384E+01   -1.5783922E+01   -9.0841585E+00   -1.0445421E+01   -1.3551927E+01   -8.6218766E+00   -8.2486413E+00   -1.1720104E+01   -7.6402178E+00
    9.6500000E+00    6.0194442E+00   -6.0108285E+00   -4.1599627E+00   -4.5816622E+00   -4.4053169E+00   -4.5031931E+00   -9.8597184E+00   -1.5999998E+01   -5.0837797E+00   -6.9235286E+00   -8.0242373E+00   -3.8913939E+00   -3.3018333E+00   -3.4835140E+00   -4.0819448E+00   -9.5748831E+00   -1.0773427E+01   -9.3853177E+00   -3.7654932E+00   -1.4776967E+01   -9.9209494E+00   -9.4341464E+00   -8.0798081E+00   -1.0332762E+01   -1.3031170E+01   -1.5781296E+01   -9.0816909E+00   -1.0434810E+01   -1.3545297E+01   -8.6177147E+00   -8.2413393E+00   -1.1710374E+01   -7.6346495E+00
    9.7500000E+00    6.0235749E+00   -6.0149403E+00   -4.1574644E+00   -4.5785879E+00   -4.4048253E+00   -4.5006305E+00   -9.8759120E+00   -1.5999998E+01   -5.0789146E+00   -6.9198143E+00   -8.0205192E+00   -3.8874424E+00   -3.3028994E+00   -3.4835140E+00   -4.0819448E+00   -9.5829659E+00   -1.0773248E+01   -9.3974714E+00   -3.7624084E+00   -1.4764673E+01   -9.9249217E+00   -9.4382976E+00   -8.0717057E+00   -1.0329728E+01   -1.3023985E+01   -1.5778659E+01   -9.0792331E+00   -1.0424250E+01   -1.3538688E+01   -8.6135638E+00   -8.2340639E+00   -1.1700680E+01   -7.6291065E+00
    9.8500000E+00    6.0276949E+00   -6.0190414E+00   -4.1549757E+00   -4.5755317E+00   -4.4043334E+00   -4.4980772E+00   -9.8920435E+00   -1.5999998E+01   -5.0740928E+00   -6.9161165E+00   -8.0168176E+00   -3.8835201E+00   -3.3039703E+00   -3.4835140E+00   -4.0819448E+00   -9.5910079E+00   -1.0773050E+01   -9.4095737E+00   -3.7593391E+00   -1.4752431E+01   -9.9288639E+00   -9.4424380E+00   -8.0636432E+00   -1.0326712E+01   -1.3016830E+01   -1.5776012E+01   -9.0767848E+00   -1.0413739E+01   -1.3532100E+01   -8.6094237E+00   -8.2268148E+00   -1.1691022E+01   -7.6235887E+00
    9.9500000E+00    6.0318044E+00   -6.0231320E+00   -4.1524965E+00   -4.5724935E+00   -4.4038411E+00   -4.4955332E+00   -9.9081138E+00   -1.5999998E+01   -5.0693133E+00   -6.9124350E+00   -8.0131321E+00   -3.8796266E+00   -3.3050460E+00   -3.4835140E+00   -4.0819448E+00   -9.5990097E+00   -1.0772833E+01   -9.4216252E+00   -3.7562851E+00   -1.4740238E+01   -9.9327764E+00   -9.4465680E+00   -8.0556200E+00   -1.0323715E+01   -1.3009702E+01   -1.5773356E+01   -9.0743461E+00   -1.0403277E+01   -1.3525531E+01   -8.6052941E+00   -8.2195916E+00   -1.1681400E+01   -7.6180958E+00
    1.0050000E+01    6.0359036E+00   -6.0272122E+00   -4.1500267E+00   -4.5694731E+00   -4.4033484E+00   -4.4929984E+00   -9.9241240E+00   -1.5999998E+01   -5.0645753E+00   -6.9087695E+00   -8.0094627E+00   -3.8757613E+00   -3.3061266E+00   -3.4835140E+00   -4.0819449E+00   -9.6069721E+00   -1.0772597E+01   -9.4336270E+00   -3.7532464E+00   -1.4728094E+01   -9.9366598E+00   -9.4506875E+00   -8.0476354E+00   -1.0320735E+01   -1.3002603E+01   -1.5770691E+01   -9.0719167E+00   -1.0392862E+01   -1.3518983E+01   -8.6011748E+00   -8.2123939E+00   -1.1671812E+01   -7.6126274E+00
    1.0150000E+01    6.0399926E+00   -6.0312824E+00   -4.1475664E+00   -4.5664702E+00   -4.4028553E+00   -4.4904726E+00   -9.9400751E+00   -1.5999998E+01   -5.0598780E+00   -6.9051198E+00   -8.0058092E+00   -3.8719239E+00   -3.3072121E+00   -3.4835140E+00   -4.0819449E+00   -9.6148955E+00   -1.0772343E+01   -9.4455797E+00   -3.7502227E+00   -1.4715998E+01   -9.9405144E+00   -9.4547970E+00   -8.0396888E+00   -1.0317773E+01   -1.2995532E+01   -1.5768016E+01   -9.0694968E+00   -1.0382496E+01   -1.3512453E+01   -8.5970656E+00   -8.2052214E+00   -1.1662259E+01   -7.6071835E+00
    1.0250000E+01    6.0440717E+00   -6.0353426E+00   -4.1451152E+00   -4.5634847E+00   -4.4023619E+00   -4.4879559E+00   -9.9559681E+00   -1.5999998E+01   -5.0552206E+00   -6.9014858E+00   -8.0021713E+00   -3.8681139E+00   -3.3083025E+00   -3.4835140E+00   -4.0819449E+00   -9.6227807E+00   -1.0772070E+01   -9.4574842E+00   -3.7472138E+00   -1.4703949E+01   -9.9443406E+00   -9.4588965E+00   -8.0317795E+00   -1.0314828E+01   -1.2988487E+01   -1.5765332E+01   -9.0670860E+00   -1.0372175E+01   -1.3505943E+01   -8.5929664E+00   -8.1980738E+00   -1.1652740E+01   -7.6017637E+00
    1.0350000E+01    6.0481410E+00   -6.0393931E+00   -4.1426733E+00   -4.5605163E+00   -4.4018681E+00   -4.4854481E+00   -9.9718040E+00   -1.5999998E+01   -5.0506025E+00   -6.8978674E+00   -7.9985489E+00   -3.8643309E+00   -3.3093978E+00   -3.4835140E+00   -4.0819449E+00   -9.6306281E+00   -1.0771778E+01   -9.4693413E+00   -3.7442197E+00   -1.4691947E+01   -9.9481388E+00   -9.4629862E+00   -8.0239070E+00   -1.0311900E+01   -1.2981470E+01   -1.5762639E+01   -9.0646845E+00   -1.0361901E+01   -1.3499452E+01   -8.5888770E+00   -8.1909506E+00   -1.1643255E+01   -7.5963678E+00
    1.0450000E+01    6.0522008E+00   -6.0434340E+00   -4.1402405E+00   -4.5575648E+00   -4.4013740E+00   -4.4829492E+00   -9.9875838E+00   -1.5999998E+01   -5.0460228E+00   -6.8942642E+00   -7.9949418E+00   -3.8605744E+00   -3.3104982E+00   -3.4835140E+00   -4.0819449E+00   -9.6384385E+00   -1.0771469E+01   -9.4811518E+00   -3.7412401E+00   -1.4679991E+01   -9.9519095E+00   -9.4670664E+00   -8.0160706E+00   -1.0308989E+01   -1.2974479E+01   -1.5759937E+01   -9.0622921E+00   -1.0351672E+01   -1.3492980E+01   -8.5847971E+00   -8.1838516E+00   -1.1633802E+01   -7.5909955E+00
    1.0550000E+01    6.0562512E+00   -6.0474656E+00   -4.1378167E+00   -4.5546302E+00   -4.4008795E+00   -4.4804591E+00   -1.0003308E+01   -1.5999998E+01   -5.0414809E+00   -6.8906762E+00   -7.9913499E+00   -3.8568442E+00   -3.3116035E+00   -3.4835140E+00   -4.0819449E+00   -9.6462123E+00   -1.0771142E+01   -9.4929164E+00   -3.7382749E+00   -1.4668080E+01   -9.9556531E+00   -9.4711372E+00   -8.0082698E+00   -1.0306095E+01   -1.2967515E+01   -1.5757226E+01   -9.0599087E+00   -1.0341488E+01   -1.3486526E+01   -8.5807265E+00   -8.1767763E+00   -1.1624383E+01   -7.5856466E+00
    1.0650000E+01    6.0602924E+00   -6.0514880E+00   -4.1354019E+00   -4.5517121E+00   -4.4003846E+00   -4.4779777E+00   -1.0018979E+01   -1.5999998E+01   -5.0369761E+00   -6.8871031E+00   -7.9877729E+00   -3.8531397E+00   -3.3127139E+00   -3.4835140E+00   -4.0819449E+00   -9.6539501E+00   -1.0770798E+01   -9.5046358E+00   -3.7353239E+00   -1.4656213E+01   -9.9593698E+00   -9.4751988E+00   -8.0005040E+00   -1.0303218E+01   -1.2960576E+01   -1.5754507E+01   -9.0575342E+00   -1.0331347E+01   -1.3480090E+01   -8.5766652E+00   -8.1697245E+00   -1.1614996E+01   -7.5803209E+00
    1.0750000E+01    6.0643247E+00   -6.0555014E+00   -4.1329959E+00   -4.5488104E+00   -4.3998893E+00   -4.4755049E+00   -1.0034595E+01   -1.5999998E+01   -5.0325076E+00   -6.8835448E+00   -7.9842106E+00   -3.8494607E+00   -3.3138293E+00   -3.4835140E+00   -4.0819449E+00   -9.6616525E+00   -1.0770435E+01   -9.5163108E+00   -3.7323870E+00   -1.4644389E+01   -9.9630601E+00   -9.4792514E+00   -7.9927726E+00   -1.0300357E+01   -1.2953662E+01   -1.5751779E+01   -9.0551686E+00   -1.0321250E+01   -1.3473672E+01   -8.5726129E+00   -8.1626957E+00   -1.1605641E+01   -7.5750182E+00
    1.0850000E+01    6.0683481E+00   -6.0595060E+00   -4.1305988E+00   -4.5459249E+00   -4.3993937E+00   -4.4730407E+00   -1.0050160E+01   -1.5999998E+01   -5.0280750E+00   -6.8800012E+00   -7.9806630E+00   -3.8458067E+00   -3.3149499E+00   -3.4835140E+00   -4.0819449E+00   -9.6693200E+00   -1.0770056E+01   -9.5279421E+00   -3.7294641E+00   -1.4632608E+01   -9.9667243E+00   -9.4832952E+00   -7.9850751E+00   -1.0297512E+01   -1.2946774E+01   -1.5749042E+01   -9.0528117E+00   -1.0311195E+01   -1.3467271E+01   -8.5685694E+00   -8.1556898E+00   -1.1596317E+01   -7.5697381E+00
    1.0950000E+01    6.0723628E+00   -6.0635019E+00   -4.1282103E+00   -4.5430554E+00   -4.3988978E+00   -4.4705849E+00   -1.0065673E+01   -1.5999998E+01   -5.0236774E+00   -6.8764720E+00   -7.9771298E+00   -3.8421773E+00   -3.3160756E+00   -3.4835140E+00   -4.0819449E+00   -9.6769531E+00   -1.0769660E+01   -9.5395304E+00   -3.7265549E+00   -1.4620869E+01   -9.9703627E+00   -9.4873303E+00   -7.9774109E+00   -1.0294683E+01   -1.2939910E+01   -1.5746298E+01   -9.0504636E+00   -1.0301183E+01   -1.3460888E+01   -8.5645346E+00   -8.1487063E+00   -1.1587025E+01   -7.5644806E+00
    1.1050000E+01    6.0763691E+00   -6.0674894E+00   -4.1258305E+00   -4.5402019E+00   -4.3984014E+00   -4.4681376E+00   -1.0081135E+01   -1.5999998E+01   -5.0193143E+00   -6.8729571E+00   -7.9736109E+00   -3.8385723E+00   -3.3172065E+00   -3.4835140E+00   -4.0819450E+00   -9.6845523E+00   -1.0769246E+01   -9.5510764E+00   -3.7236594E+00   -1.4609171E+01   -9.9739758E+00   -9.4913569E+00   -7.9697794E+00   -1.0291870E+01   -1.2933070E+01   -1.5743545E+01   -9.0481241E+00   -1.0291211E+01   -1.3454522E+01   -8.5605083E+00   -8.1417450E+00   -1.1577763E+01   -7.5592453E+00
    1.1150000E+01    6.0803671E+00   -6.0714686E+00   -4.1234593E+00   -4.5373640E+00   -4.3979047E+00   -4.4656987E+00   -1.0096547E+01   -1.5999998E+01   -5.0149852E+00   -6.8694563E+00   -7.9701062E+00   -3.8349912E+00   -3.3183426E+00   -3.4835140E+00   -4.0819450E+00   -9.6921182E+00   -1.0768816E+01   -9.5625807E+00   -3.7207774E+00   -1.4597514E+01   -9.9775637E+00   -9.4953753E+00   -7.9621803E+00   -1.0289073E+01   -1.2926255E+01   -1.5740783E+01   -9.0457932E+00   -1.0281281E+01   -1.3448173E+01   -8.5564902E+00   -8.1348055E+00   -1.1568532E+01   -7.5540321E+00
    1.1250000E+01    6.0843570E+00   -6.0754397E+00   -4.1210966E+00   -4.5345417E+00   -4.3974077E+00   -4.4632680E+00   -1.0111910E+01   -1.5999998E+01   -5.0106893E+00   -6.8659694E+00   -7.9666153E+00   -3.8314337E+00   -3.3194839E+00   -3.4835140E+00   -4.0819450E+00   -9.6996511E+00   -1.0768370E+01   -9.5740440E+00   -3.7179087E+00   -1.4585897E+01   -9.9811270E+00   -9.4993855E+00   -7.9546129E+00   -1.0286291E+01   -1.2919463E+01   -1.5738014E+01   -9.0434707E+00   -1.0271391E+01   -1.3441841E+01   -8.5524803E+00   -8.1278875E+00   -1.1559331E+01   -7.5488408E+00
    1.1350000E+01    6.0883389E+00   -6.0794028E+00   -4.1187423E+00   -4.5317347E+00   -4.3969103E+00   -4.4608456E+00   -1.0127225E+01   -1.5999998E+01   -5.0064262E+00   -6.8624964E+00   -7.9631383E+00   -3.8278996E+00   -3.3206305E+00   -3.4835140E+00   -4.0819450E+00   -9.7071517E+00   -1.0767906E+01   -9.5854670E+00   -3.7150533E+00   -1.4574319E+01   -9.9846657E+00   -9.5033877E+00   -7.9470767E+00   -1.0283524E+01   -1.2912694E+01   -1.5735236E+01   -9.0411567E+00   -1.0261541E+01   -1.3435524E+01   -8.5484783E+00   -8.1209907E+00   -1.1550159E+01   -7.5436711E+00
    1.1450000E+01    6.0923130E+00   -6.0833582E+00   -4.1163963E+00   -4.5289430E+00   -4.3964125E+00   -4.4584313E+00   -1.0142492E+01   -1.5999998E+01   -5.0021953E+00   -6.8590370E+00   -7.9596749E+00   -3.8243884E+00   -3.3217823E+00   -3.4835140E+00   -4.0819450E+00   -9.7146204E+00   -1.0767427E+01   -9.5968503E+00   -3.7122110E+00   -1.4562779E+01   -9.9881803E+00   -9.5073822E+00   -7.9395713E+00   -1.0280773E+01   -1.2905949E+01   -1.5732451E+01   -9.0388510E+00   -1.0251729E+01   -1.3429224E+01   -8.5444842E+00   -8.1141148E+00   -1.1541016E+01   -7.5385228E+00
    1.1550000E+01    6.0962795E+00   -6.0873059E+00   -4.1140587E+00   -4.5261663E+00   -4.3959144E+00   -4.4560250E+00   -1.0157713E+01   -1.5999998E+01   -4.9979961E+00   -6.8555912E+00   -7.9562250E+00   -3.8208998E+00   -3.3229395E+00   -3.4835140E+00   -4.0819450E+00   -9.7220575E+00   -1.0766931E+01   -9.6081945E+00   -3.7093817E+00   -1.4551278E+01   -9.9916711E+00   -9.5113690E+00   -7.9320962E+00   -1.0278037E+01   -1.2899226E+01   -1.5729657E+01   -9.0365536E+00   -1.0241956E+01   -1.3422940E+01   -8.5404977E+00   -8.1072595E+00   -1.1531903E+01   -7.5333958E+00
    1.1650000E+01    6.1002385E+00   -6.0912462E+00   -4.1117292E+00   -4.5234046E+00   -4.3954160E+00   -4.4536268E+00   -1.0172888E+01   -1.5999998E+01   -4.9938279E+00   -6.8521586E+00   -7.9527884E+00   -3.8174336E+00   -3.3241021E+00   -3.4835140E+00   -4.0819450E+00   -9.7294637E+00   -1.0766419E+01   -9.6195003E+00   -3.7065651E+00   -1.4539813E+01   -9.9951383E+00   -9.5153483E+00   -7.9246509E+00   -1.0275316E+01   -1.2892525E+01   -1.5726856E+01   -9.0342644E+00   -1.0232222E+01   -1.3416672E+01   -8.5365186E+00   -8.1004245E+00   -1.1522818E+01   -7.5282898E+00
    1.1750000E+01    6.1041902E+00   -6.0951792E+00   -4.1094079E+00   -4.5206576E+00   -4.3949171E+00   -4.4512366E+00   -1.0188018E+01   -1.5999998E+01   -4.9896904E+00   -6.8487393E+00   -7.9493651E+00   -3.8139894E+00   -3.3252701E+00   -3.4835140E+00   -4.0819450E+00   -9.7368392E+00   -1.0765891E+01   -9.6307682E+00   -3.7037613E+00   -1.4528386E+01   -9.9985821E+00   -9.5193204E+00   -7.9172349E+00   -1.0272609E+01   -1.2885847E+01   -1.5724047E+01   -9.0319833E+00   -1.0222524E+01   -1.3410419E+01   -8.5325468E+00   -8.0936095E+00   -1.1513761E+01   -7.5232046E+00
    1.1850000E+01    6.1081348E+00   -6.0991051E+00   -4.1070947E+00   -4.5179252E+00   -4.3944180E+00   -4.4488542E+00   -1.0203103E+01   -1.5999998E+01   -4.9855830E+00   -6.8453330E+00   -7.9459547E+00   -3.8105669E+00   -3.3264435E+00   -3.4835140E+00   -4.0819451E+00   -9.7441846E+00   -1.0765347E+01   -9.6419988E+00   -3.7009701E+00   -1.4516994E+01   -1.0002003E+01   -9.5232853E+00   -7.9098478E+00   -1.0269917E+01   -1.2879190E+01   -1.5721230E+01   -9.0297103E+00   -1.0212864E+01   -1.3404181E+01   -8.5285822E+00   -8.0868143E+00   -1.1504732E+01   -7.5181401E+00
