# Time          2.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1137642E+00   -6.1047078E+00   -4.1038004E+00   -4.5140429E+00   -4.3937035E+00   -4.4454604E+00   -1.0224629E+01   -1.5999998E+01   -4.9797597E+00   -6.8404823E+00   -7.9410981E+00   -3.8057097E+00   -3.3281312E+00   -3.4835140E+00   -4.0819451E+00   -9.7546647E+00   -1.0764569E+01   -9.6580235E+00   -3.6969997E+00   -1.4500764E+01   -1.0006882E+01   -9.5289437E+00   -7.8993325E+00   -1.0266093E+01   -1.2869708E+01   -1.5717213E+01   -9.0264733E+00   -1.0199111E+01   -1.3395286E+01   -8.5229243E+00   -8.0771299E+00   -1.1491866E+01   -7.5109325E+00
    1.2050000E+01    6.1176922E+00   -6.1086170E+00   -4.1015065E+00   -4.5113455E+00   -4.3932035E+00   -4.4430970E+00   -1.0239611E+01   -1.5999998E+01   -4.9757235E+00   -6.8371071E+00   -7.9377189E+00   -3.8023388E+00   -3.3293180E+00   -3.4835140E+00   -4.0819451E+00   -9.7619390E+00   -1.0763987E+01   -9.6691665E+00   -3.6942386E+00   -1.4489458E+01   -1.0010249E+01   -9.5328919E+00   -7.8920136E+00   -1.0263436E+01   -1.2863103E+01   -1.5714378E+01   -9.0242196E+00   -1.0189538E+01   -1.3389084E+01   -8.5189763E+00   -8.0703814E+00   -1.1482903E+01   -7.5059173E+00
    1.2150000E+01    6.1216135E+00   -6.1125196E+00   -4.0992205E+00   -4.5086622E+00   -4.3927031E+00   -4.4407412E+00   -1.0254550E+01   -1.5999998E+01   -4.9717156E+00   -6.8337444E+00   -7.9343521E+00   -3.7989886E+00   -3.3305103E+00   -3.4835140E+00   -4.0819451E+00   -9.7691846E+00   -1.0763390E+01   -9.6802741E+00   -3.6914895E+00   -1.4478185E+01   -1.0013593E+01   -9.5368336E+00   -7.8847221E+00   -1.0260793E+01   -1.2856518E+01   -1.5711535E+01   -9.0219738E+00   -1.0180001E+01   -1.3382897E+01   -8.5150350E+00   -8.0636517E+00   -1.1473966E+01   -7.5009222E+00
    1.2250000E+01    6.1255284E+00   -6.1164158E+00   -4.0969423E+00   -4.5059929E+00   -4.3922024E+00   -4.4383930E+00   -1.0269448E+01   -1.5999998E+01   -4.9677358E+00   -6.8303942E+00   -7.9309978E+00   -3.7956590E+00   -3.3317083E+00   -3.4835140E+00   -4.0819451E+00   -9.7764019E+00   -1.0762777E+01   -9.6913470E+00   -3.6887525E+00   -1.4466946E+01   -1.0016915E+01   -9.5407688E+00   -7.8774575E+00   -1.0258164E+01   -1.2849954E+01   -1.5708684E+01   -9.0197357E+00   -1.0170498E+01   -1.3376724E+01   -8.5111001E+00   -8.0569405E+00   -1.1465056E+01   -7.4959468E+00
    1.2350000E+01    6.1294370E+00   -6.1203058E+00   -4.0946717E+00   -4.5033375E+00   -4.3917013E+00   -4.4360523E+00   -1.0284306E+01   -1.5999998E+01   -4.9637836E+00   -6.8270562E+00   -7.9276557E+00   -3.7923496E+00   -3.3329118E+00   -3.4835140E+00   -4.0819451E+00   -9.7835911E+00   -1.0762149E+01   -9.7023855E+00   -3.6860274E+00   -1.4455739E+01   -1.0020216E+01   -9.5446977E+00   -7.8702195E+00   -1.0255549E+01   -1.2843410E+01   -1.5705825E+01   -9.0175053E+00   -1.0161029E+01   -1.3370565E+01   -8.5071715E+00   -8.0502476E+00   -1.1456172E+01   -7.4909911E+00
    1.2450000E+01    6.1333395E+00   -6.1241896E+00   -4.0924089E+00   -4.5006958E+00   -4.3911999E+00   -4.4337192E+00   -1.0299124E+01   -1.5999998E+01   -4.9598586E+00   -6.8237303E+00   -7.9243258E+00   -3.7890601E+00   -3.3341210E+00   -3.4835140E+00   -4.0819451E+00   -9.7907528E+00   -1.0761506E+01   -9.7133904E+00   -3.6833142E+00   -1.4444565E+01   -1.0023495E+01   -9.5486204E+00   -7.8630075E+00   -1.0252948E+01   -1.2836887E+01   -1.5702959E+01   -9.0152826E+00   -1.0151594E+01   -1.3364420E+01   -8.5032491E+00   -8.0435726E+00   -1.1447313E+01   -7.4860549E+00
    1.2550000E+01    6.1372360E+00   -6.1280674E+00   -4.0901537E+00   -4.4980678E+00   -4.3906981E+00   -4.4313935E+00   -1.0313902E+01   -1.5999998E+01   -4.9559603E+00   -6.8204165E+00   -7.9210078E+00   -3.7857903E+00   -3.3353360E+00   -3.4835140E+00   -4.0819452E+00   -9.7978871E+00   -1.0760847E+01   -9.7243620E+00   -3.6806126E+00   -1.4433422E+01   -1.0026753E+01   -9.5525372E+00   -7.8558212E+00   -1.0250360E+01   -1.2830382E+01   -1.5700085E+01   -9.0130675E+00   -1.0142193E+01   -1.3358288E+01   -8.4993326E+00   -8.0369153E+00   -1.1438479E+01   -7.4811379E+00
    1.2650000E+01    6.1411267E+00   -6.1319394E+00   -4.0879060E+00   -4.4954532E+00   -4.3901960E+00   -4.4290751E+00   -1.0328642E+01   -1.5999998E+01   -4.9520883E+00   -6.8171144E+00   -7.9177016E+00   -3.7825400E+00   -3.3365567E+00   -3.4835140E+00   -4.0819452E+00   -9.8049946E+00   -1.0760174E+01   -9.7353010E+00   -3.6779226E+00   -1.4422311E+01   -1.0029990E+01   -9.5564481E+00   -7.8486602E+00   -1.0247786E+01   -1.2823897E+01   -1.5697203E+01   -9.0108599E+00   -1.0132824E+01   -1.3352169E+01   -8.4954220E+00   -8.0302754E+00   -1.1429671E+01   -7.4762401E+00
    1.2750000E+01    6.1450116E+00   -6.1358057E+00   -4.0856657E+00   -4.4928521E+00   -4.3896936E+00   -4.4267641E+00   -1.0343345E+01   -1.5999998E+01   -4.9482422E+00   -6.8138242E+00   -7.9144072E+00   -3.7793088E+00   -3.3377831E+00   -3.4835140E+00   -4.0819452E+00   -9.8120755E+00   -1.0759485E+01   -9.7462077E+00   -3.6752441E+00   -1.4411230E+01   -1.0033206E+01   -9.5603533E+00   -7.8415241E+00   -1.0245225E+01   -1.2817432E+01   -1.5694314E+01   -9.0086598E+00   -1.0123487E+01   -1.3346064E+01   -8.4915170E+00   -8.0236527E+00   -1.1420887E+01   -7.4713612E+00
    1.2850000E+01    6.1488910E+00   -6.1396665E+00   -4.0834329E+00   -4.4902642E+00   -4.3891908E+00   -4.4244604E+00   -1.0358010E+01   -1.5999998E+01   -4.9444217E+00   -6.8105455E+00   -7.9111244E+00   -3.7760967E+00   -3.3390154E+00   -3.4835140E+00   -4.0819452E+00   -9.8191302E+00   -1.0758780E+01   -9.7570826E+00   -3.6725770E+00   -1.4400180E+01   -1.0036401E+01   -9.5642530E+00   -7.8344125E+00   -1.0242677E+01   -1.2810984E+01   -1.5691417E+01   -9.0064671E+00   -1.0114183E+01   -1.3339972E+01   -8.4876177E+00   -8.0170470E+00   -1.1412128E+01   -7.4665011E+00
    1.2950000E+01    6.1527651E+00   -6.1435219E+00   -4.0812075E+00   -4.4876894E+00   -4.3886877E+00   -4.4221638E+00   -1.0372638E+01   -1.5999998E+01   -4.9406263E+00   -6.8072782E+00   -7.9078530E+00   -3.7729032E+00   -3.3402535E+00   -3.4835140E+00   -4.0819452E+00   -9.8261590E+00   -1.0758061E+01   -9.7679262E+00   -3.6699211E+00   -1.4389158E+01   -1.0039576E+01   -9.5681473E+00   -7.8273251E+00   -1.0240143E+01   -1.2804556E+01   -1.5688512E+01   -9.0042817E+00   -1.0104910E+01   -1.3333893E+01   -8.4837237E+00   -8.0104579E+00   -1.1403392E+01   -7.4616596E+00
    1.3050000E+01    6.1566338E+00   -6.1473720E+00   -4.0789894E+00   -4.4851277E+00   -4.3881842E+00   -4.4198744E+00   -1.0387231E+01   -1.5999998E+01   -4.9368557E+00   -6.8040223E+00   -7.9045929E+00   -3.7697283E+00   -3.3414976E+00   -3.4835140E+00   -4.0819452E+00   -9.8331623E+00   -1.0757327E+01   -9.7787391E+00   -3.6672764E+00   -1.4378166E+01   -1.0042730E+01   -9.5720363E+00   -7.8202614E+00   -1.0237622E+01   -1.2798146E+01   -1.5685599E+01   -9.0021036E+00   -1.0095668E+01   -1.3327826E+01   -8.4798350E+00   -8.0038853E+00   -1.1394680E+01   -7.4568365E+00
    1.3150000E+01    6.1604975E+00   -6.1512171E+00   -4.0767785E+00   -4.4825790E+00   -4.3876804E+00   -4.4175922E+00   -1.0401788E+01   -1.5999998E+01   -4.9331095E+00   -6.8007776E+00   -7.9013440E+00   -3.7665716E+00   -3.3427476E+00   -3.4835140E+00   -4.0819452E+00   -9.8401402E+00   -1.0756578E+01   -9.7895215E+00   -3.6646427E+00   -1.4367203E+01   -1.0045865E+01   -9.5759202E+00   -7.8132211E+00   -1.0235113E+01   -1.2791753E+01   -1.5682679E+01   -8.9999328E+00   -1.0086456E+01   -1.3321771E+01   -8.4759514E+00   -7.9973289E+00   -1.1385992E+01   -7.4520318E+00
    1.3250000E+01    6.1643562E+00   -6.1550571E+00   -4.0745748E+00   -4.4800430E+00   -4.3871763E+00   -4.4153169E+00   -1.0416310E+01   -1.5999998E+01   -4.9293873E+00   -6.7975439E+00   -7.8981062E+00   -3.7634330E+00   -3.3440035E+00   -3.4835140E+00   -4.0819453E+00   -9.8470931E+00   -1.0755813E+01   -9.8002741E+00   -3.6620200E+00   -1.4356267E+01   -1.0048979E+01   -9.5797991E+00   -7.8062038E+00   -1.0232617E+01   -1.2785379E+01   -1.5679750E+01   -8.9977691E+00   -1.0077275E+01   -1.3315729E+01   -8.4720728E+00   -7.9907884E+00   -1.1377327E+01   -7.4472452E+00
    1.3350000E+01    6.1682100E+00   -6.1588924E+00   -4.0723782E+00   -4.4775198E+00   -4.3866718E+00   -4.4130486E+00   -1.0430798E+01   -1.5999998E+01   -4.9256889E+00   -6.7943212E+00   -7.8948793E+00   -3.7603122E+00   -3.3452655E+00   -3.4835140E+00   -4.0819453E+00   -9.8540214E+00   -1.0755034E+01   -9.8109971E+00   -3.6594082E+00   -1.4345359E+01   -1.0052073E+01   -9.5836732E+00   -7.7992092E+00   -1.0230134E+01   -1.2779022E+01   -1.5676814E+01   -8.9956126E+00   -1.0068124E+01   -1.3309698E+01   -8.4681990E+00   -7.9842636E+00   -1.1368684E+01   -7.4424765E+00
    1.3450000E+01    6.1720592E+00   -6.1627230E+00   -4.0701887E+00   -4.4750091E+00   -4.3861670E+00   -4.4107873E+00   -1.0445252E+01   -1.5999998E+01   -4.9220138E+00   -6.7911094E+00   -7.8916633E+00   -3.7572091E+00   -3.3465335E+00   -3.4835140E+00   -4.0819453E+00   -9.8609252E+00   -1.0754239E+01   -9.8216910E+00   -3.6568071E+00   -1.4334478E+01   -1.0055148E+01   -9.5875426E+00   -7.7922369E+00   -1.0227664E+01   -1.2772683E+01   -1.5673870E+01   -8.9934631E+00   -1.0059002E+01   -1.3303679E+01   -8.4643299E+00   -7.9777542E+00   -1.1360064E+01   -7.4377257E+00
    1.3550000E+01    6.1759038E+00   -6.1665490E+00   -4.0680062E+00   -4.4725110E+00   -4.3856618E+00   -4.4085329E+00   -1.0459673E+01   -1.5999998E+01   -4.9183618E+00   -6.7879082E+00   -7.8884579E+00   -3.7541233E+00   -3.3478076E+00   -3.4835140E+00   -4.0819453E+00   -9.8678049E+00   -1.0753430E+01   -9.8323563E+00   -3.6542167E+00   -1.4323624E+01   -1.0058203E+01   -9.5914074E+00   -7.7852866E+00   -1.0225206E+01   -1.2766360E+01   -1.5670918E+01   -8.9913207E+00   -1.0049909E+01   -1.3297672E+01   -8.4604654E+00   -7.9712602E+00   -1.1351466E+01   -7.4329925E+00
    1.3650000E+01    6.1797440E+00   -6.1703706E+00   -4.0658308E+00   -4.4700253E+00   -4.3851563E+00   -4.4062853E+00   -1.0474061E+01   -1.5999998E+01   -4.9147325E+00   -6.7847176E+00   -7.8852631E+00   -3.7510548E+00   -3.3490879E+00   -3.4835140E+00   -4.0819453E+00   -9.8746607E+00   -1.0752605E+01   -9.8429932E+00   -3.6516368E+00   -1.4312795E+01   -1.0061238E+01   -9.5952679E+00   -7.7783580E+00   -1.0222761E+01   -1.2760054E+01   -1.5667957E+01   -8.9891852E+00   -1.0040844E+01   -1.3291677E+01   -8.4566053E+00   -7.9647811E+00   -1.1342891E+01   -7.4282769E+00
    1.3750000E+01    6.1835799E+00   -6.1741879E+00   -4.0636622E+00   -4.4675519E+00   -4.3846505E+00   -4.4040445E+00   -1.0488417E+01   -1.5999998E+01   -4.9111255E+00   -6.7815375E+00   -7.8820787E+00   -3.7480033E+00   -3.3503744E+00   -3.4835140E+00   -4.0819453E+00   -9.8814929E+00   -1.0751765E+01   -9.8536023E+00   -3.6490674E+00   -1.4301993E+01   -1.0064255E+01   -9.5991240E+00   -7.7714506E+00   -1.0220328E+01   -1.2753765E+01   -1.5664989E+01   -8.9870566E+00   -1.0031808E+01   -1.3285692E+01   -8.4527495E+00   -7.9583168E+00   -1.1334337E+01   -7.4235786E+00
    1.3850000E+01    6.1874117E+00   -6.1780011E+00   -4.0615005E+00   -4.4650907E+00   -4.3841444E+00   -4.4018104E+00   -1.0502741E+01   -1.5999998E+01   -4.9075406E+00   -6.7783677E+00   -7.8789047E+00   -3.7449686E+00   -3.3516671E+00   -3.4835140E+00   -4.0819454E+00   -9.8883017E+00   -1.0750911E+01   -9.8641839E+00   -3.6465084E+00   -1.4291215E+01   -1.0067252E+01   -9.6029759E+00   -7.7645642E+00   -1.0217907E+01   -1.2747493E+01   -1.5662012E+01   -8.9849349E+00   -1.0022799E+01   -1.3279719E+01   -8.4488978E+00   -7.9518670E+00   -1.1325804E+01   -7.4188976E+00
    1.3950000E+01    6.1912394E+00   -6.1818103E+00   -4.0593456E+00   -4.4626417E+00   -4.3836379E+00   -4.3995830E+00   -1.0517035E+01   -1.5999998E+01   -4.9039775E+00   -6.7752081E+00   -7.8757409E+00   -3.7419505E+00   -3.3529660E+00   -3.4835140E+00   -4.0819454E+00   -9.8950873E+00   -1.0750041E+01   -9.8747383E+00   -3.6439597E+00   -1.4280462E+01   -1.0070229E+01   -9.6068239E+00   -7.7576985E+00   -1.0215498E+01   -1.2741236E+01   -1.5659027E+01   -8.9828199E+00   -1.0013818E+01   -1.3273756E+01   -8.4450502E+00   -7.9454315E+00   -1.1317292E+01   -7.4142337E+00
    1.4050000E+01    6.1950633E+00   -6.1856156E+00   -4.0571974E+00   -4.4602046E+00   -4.3831311E+00   -4.3973622E+00   -1.0531298E+01   -1.5999998E+01   -4.9004359E+00   -6.7720587E+00   -7.8725872E+00   -3.7389489E+00   -3.3542713E+00   -3.4835140E+00   -4.0819454E+00   -9.9018500E+00   -1.0749156E+01   -9.8852659E+00   -3.6414212E+00   -1.4269733E+01   -1.0073188E+01   -9.6106680E+00   -7.7508530E+00   -1.0213101E+01   -1.2734995E+01   -1.5656034E+01   -8.9807117E+00   -1.0004865E+01   -1.3267804E+01   -8.4412064E+00   -7.9390102E+00   -1.1308801E+01   -7.4095867E+00
    1.4150000E+01    6.1988834E+00   -6.1894172E+00   -4.0550560E+00   -4.4577796E+00   -4.3826240E+00   -4.3951480E+00   -1.0545530E+01   -1.5999998E+01   -4.8969154E+00   -6.7689192E+00   -7.8694434E+00   -3.7359635E+00   -3.3555829E+00   -3.4835140E+00   -4.0819454E+00   -9.9085900E+00   -1.0748255E+01   -9.8957670E+00   -3.6388927E+00   -1.4259028E+01   -1.0076128E+01   -9.6145083E+00   -7.7440276E+00   -1.0210716E+01   -1.2728770E+01   -1.5653032E+01   -8.9786103E+00   -9.9959374E+00   -1.3261862E+01   -8.4373664E+00   -7.9326027E+00   -1.1300331E+01   -7.4049565E+00
    1.4250000E+01    6.2026999E+00   -6.1932152E+00   -4.0529212E+00   -4.4553664E+00   -4.3821165E+00   -4.3929404E+00   -1.0559733E+01   -1.5999998E+01   -4.8934158E+00   -6.7657896E+00   -7.8663095E+00   -3.7329942E+00   -3.3569010E+00   -3.4835140E+00   -4.0819454E+00   -9.9153074E+00   -1.0747340E+01   -9.9062420E+00   -3.6363744E+00   -1.4248346E+01   -1.0079049E+01   -9.6183450E+00   -7.7372219E+00   -1.0208343E+01   -1.2722561E+01   -1.5650021E+01   -8.9765154E+00   -9.9870366E+00   -1.3255931E+01   -8.4335301E+00   -7.9262089E+00   -1.1291881E+01   -7.4003430E+00
    1.4350000E+01    6.2065129E+00   -6.1970097E+00   -4.0507931E+00   -4.4529649E+00   -4.3816087E+00   -4.3907393E+00   -1.0573907E+01   -1.5999998E+01   -4.8899368E+00   -6.7626697E+00   -7.8631853E+00   -3.7300408E+00   -3.3582254E+00   -3.4835140E+00   -4.0819454E+00   -9.9220025E+00   -1.0746409E+01   -9.9166912E+00   -3.6338659E+00   -1.4237688E+01   -1.0081951E+01   -9.6221782E+00   -7.7304355E+00   -1.0205982E+01   -1.2716366E+01   -1.5647001E+01   -8.9744272E+00   -9.9781617E+00   -1.3250009E+01   -8.4296972E+00   -7.9198285E+00   -1.1283451E+01   -7.3957461E+00
    1.4450000E+01    6.2103226E+00   -6.2008008E+00   -4.0486715E+00   -4.4505752E+00   -4.3811006E+00   -4.3885446E+00   -1.0588051E+01   -1.5999998E+01   -4.8864781E+00   -6.7595595E+00   -7.8600708E+00   -3.7271030E+00   -3.3595564E+00   -3.4835140E+00   -4.0819455E+00   -9.9286754E+00   -1.0745462E+01   -9.9271149E+00   -3.6313673E+00   -1.4227051E+01   -1.0084834E+01   -9.6260080E+00   -7.7236682E+00   -1.0203632E+01   -1.2710187E+01   -1.5643973E+01   -8.9723455E+00   -9.9693124E+00   -1.3244098E+01   -8.4258676E+00   -7.9134613E+00   -1.1275041E+01   -7.3911655E+00
    1.4550000E+01    6.2141291E+00   -6.2045888E+00   -4.0465564E+00   -4.4481971E+00   -4.3805922E+00   -4.3863563E+00   -1.0602168E+01   -1.5999998E+01   -4.8830395E+00   -6.7564589E+00   -7.8569658E+00   -3.7241809E+00   -3.3608939E+00   -3.4835140E+00   -4.0819455E+00   -9.9353263E+00   -1.0744501E+01   -9.9375133E+00   -3.6288785E+00   -1.4216437E+01   -1.0087698E+01   -9.6298346E+00   -7.7169197E+00   -1.0201294E+01   -1.2704023E+01   -1.5640936E+01   -8.9702703E+00   -9.9604885E+00   -1.3238196E+01   -8.4220413E+00   -7.9071072E+00   -1.1266651E+01   -7.3866012E+00
    1.4650000E+01    6.2179324E+00   -6.2083736E+00   -4.0444478E+00   -4.4458305E+00   -4.3800834E+00   -4.3841743E+00   -1.0616256E+01   -1.5999998E+01   -4.8796207E+00   -6.7533676E+00   -7.8538702E+00   -3.7212741E+00   -3.3622380E+00   -3.4835140E+00   -4.0819455E+00   -9.9419553E+00   -1.0743523E+01   -9.9478868E+00   -3.6263993E+00   -1.4205844E+01   -1.0090544E+01   -9.6336582E+00   -7.7101897E+00   -1.0198968E+01   -1.2697873E+01   -1.5637889E+01   -8.9682016E+00   -9.9516895E+00   -1.3232304E+01   -8.4182182E+00   -7.9007658E+00   -1.1258279E+01   -7.3820531E+00
    1.4750000E+01    6.2217328E+00   -6.2121555E+00   -4.0423456E+00   -4.4434754E+00   -4.3795743E+00   -4.3819987E+00   -1.0630317E+01   -1.5999998E+01   -4.8762214E+00   -6.7502856E+00   -7.8507839E+00   -3.7183825E+00   -3.3635887E+00   -3.4835140E+00   -4.0819455E+00   -9.9485626E+00   -1.0742529E+01   -9.9582357E+00   -3.6239298E+00   -1.4195273E+01   -1.0093371E+01   -9.6374787E+00   -7.7034779E+00   -1.0196653E+01   -1.2691738E+01   -1.5634833E+01   -8.9661393E+00   -9.9429150E+00   -1.3226422E+01   -8.4143979E+00   -7.8944371E+00   -1.1249927E+01   -7.3775209E+00
    1.4850000E+01    6.2255303E+00   -6.2159345E+00   -4.0402497E+00   -4.4411316E+00   -4.3790649E+00   -4.3798293E+00   -1.0644350E+01   -1.5999998E+01   -4.8728413E+00   -6.7472129E+00   -7.8477067E+00   -3.7155060E+00   -3.3649461E+00   -3.4835140E+00   -4.0819455E+00   -9.9551483E+00   -1.0741520E+01   -9.9685601E+00   -3.6214698E+00   -1.4184722E+01   -1.0096179E+01   -9.6412964E+00   -7.6967839E+00   -1.0194349E+01   -1.2685616E+01   -1.5631767E+01   -8.9640833E+00   -9.9341649E+00   -1.3220548E+01   -8.4105806E+00   -7.8881207E+00   -1.1241593E+01   -7.3730047E+00
    1.4950000E+01    6.2293251E+00   -6.2197109E+00   -4.0381602E+00   -4.4387992E+00   -4.3785552E+00   -4.3776661E+00   -1.0658357E+01   -1.5999998E+01   -4.8694803E+00   -6.7441492E+00   -7.8446387E+00   -3.7126444E+00   -3.3663102E+00   -3.4835140E+00   -4.0819456E+00   -9.9617125E+00   -1.0740495E+01   -9.9788602E+00   -3.6190192E+00   -1.4174191E+01   -1.0098968E+01   -9.6451113E+00   -7.6901076E+00   -1.0192057E+01   -1.2679509E+01   -1.5628692E+01   -8.9620336E+00   -9.9254386E+00   -1.3214684E+01   -8.4067659E+00   -7.8818166E+00   -1.1233278E+01   -7.3685042E+00
    1.5050000E+01    6.2331173E+00   -6.2234846E+00   -4.0360770E+00   -4.4364780E+00   -4.3780452E+00   -4.3755092E+00   -1.0672337E+01   -1.5999998E+01   -4.8661381E+00   -6.7410945E+00   -7.8415796E+00   -3.7097975E+00   -3.3676811E+00   -3.4835140E+00   -4.0819456E+00   -9.9682552E+00   -1.0739453E+01   -9.9891364E+00   -3.6165780E+00   -1.4163681E+01   -1.0101738E+01   -9.6489237E+00   -7.6834487E+00   -1.0189776E+01   -1.2673416E+01   -1.5625606E+01   -8.9599903E+00   -9.9167360E+00   -1.3208828E+01   -8.4029539E+00   -7.8755244E+00   -1.1224981E+01   -7.3640193E+00
    1.5150000E+01    6.2369071E+00   -6.2272559E+00   -4.0340000E+00   -4.4341680E+00   -4.3775348E+00   -4.3733583E+00   -1.0686291E+01   -1.5999998E+01   -4.8628144E+00   -6.7380487E+00   -7.8385293E+00   -3.7069652E+00   -3.3690588E+00   -3.4835140E+00   -4.0819456E+00   -9.9747766E+00   -1.0738395E+01   -9.9993888E+00   -3.6141461E+00   -1.4153190E+01   -1.0104490E+01   -9.6527336E+00   -7.6768067E+00   -1.0187506E+01   -1.2667336E+01   -1.5622511E+01   -8.9579531E+00   -9.9080566E+00   -1.3202981E+01   -8.3991443E+00   -7.8692440E+00   -1.1216702E+01   -7.3595500E+00
    1.5250000E+01    6.2406945E+00   -6.2310248E+00   -4.0319292E+00   -4.4318691E+00   -4.3770241E+00   -4.3712136E+00   -1.0700219E+01   -1.5999998E+01   -4.8595090E+00   -6.7350116E+00   -7.8354878E+00   -3.7041473E+00   -3.3704434E+00   -3.4835140E+00   -4.0819456E+00   -9.9812767E+00   -1.0737320E+01   -1.0009618E+01   -3.6117234E+00   -1.4142718E+01   -1.0107222E+01   -9.6565411E+00   -7.6701816E+00   -1.0185247E+01   -1.2661270E+01   -1.5619405E+01   -8.9559221E+00   -9.8994002E+00   -1.3197143E+01   -8.3953371E+00   -7.8629751E+00   -1.1208441E+01   -7.3550960E+00
    1.5350000E+01    6.2444796E+00   -6.2347916E+00   -4.0298645E+00   -4.4295813E+00   -4.3765131E+00   -4.3690748E+00   -1.0714121E+01   -1.5999998E+01   -4.8562216E+00   -6.7319832E+00   -7.8324549E+00   -3.7013438E+00   -3.3718349E+00   -3.4835140E+00   -4.0819456E+00   -9.9877555E+00   -1.0736229E+01   -1.0019823E+01   -3.6093099E+00   -1.4132265E+01   -1.0109936E+01   -9.6603465E+00   -7.6635730E+00   -1.0182999E+01   -1.2655217E+01   -1.5616288E+01   -8.9538972E+00   -9.8907665E+00   -1.3191313E+01   -8.3915321E+00   -7.8567177E+00   -1.1200197E+01   -7.3506574E+00
    1.5450000E+01    6.2482627E+00   -6.2385562E+00   -4.0278059E+00   -4.4273044E+00   -4.3760018E+00   -4.3669421E+00   -1.0727998E+01   -1.5999998E+01   -4.8529522E+00   -6.7289633E+00   -7.8294306E+00   -3.6985543E+00   -3.3732334E+00   -3.4835140E+00   -4.0819456E+00   -9.9942131E+00   -1.0735120E+01   -1.0030005E+01   -3.6069054E+00   -1.4121831E+01   -1.0112630E+01   -9.6641497E+00   -7.6569806E+00   -1.0180763E+01   -1.2649177E+01   -1.5613161E+01   -8.9518785E+00   -9.8821551E+00   -1.3185491E+01   -8.3877292E+00   -7.8504714E+00   -1.1191971E+01   -7.3462338E+00
    1.5550000E+01    6.2520438E+00   -6.2423189E+00   -4.0257534E+00   -4.4250384E+00   -4.3754902E+00   -4.3648154E+00   -1.0741850E+01   -1.5999998E+01   -4.8497003E+00   -6.7259519E+00   -7.8264146E+00   -3.6957789E+00   -3.3746389E+00   -3.4835140E+00   -4.0819457E+00   -1.0000649E+01   -1.0733994E+01   -1.0040163E+01   -3.6045100E+00   -1.4111414E+01   -1.0115305E+01   -9.6679509E+00   -7.6504043E+00   -1.0178537E+01   -1.2643151E+01   -1.5610022E+01   -8.9498658E+00   -9.8735657E+00   -1.3179677E+01   -8.3839283E+00   -7.8442362E+00   -1.1183761E+01   -7.3418254E+00
    1.5650000E+01    6.2558231E+00   -6.2460797E+00   -4.0237069E+00   -4.4227833E+00   -4.3749783E+00   -4.3626946E+00   -1.0755677E+01   -1.5999998E+01   -4.8464658E+00   -6.7229488E+00   -7.8234070E+00   -3.6930174E+00   -3.3760514E+00   -3.4835140E+00   -4.0819457E+00   -1.0007064E+01   -1.0732850E+01   -1.0050299E+01   -3.6021234E+00   -1.4101015E+01   -1.0117961E+01   -9.6717503E+00   -7.6438436E+00   -1.0176322E+01   -1.2637136E+01   -1.5606871E+01   -8.9478590E+00   -9.8649980E+00   -1.3173871E+01   -8.3801292E+00   -7.8380117E+00   -1.1175569E+01   -7.3374318E+00
    1.5750000E+01    6.2596006E+00   -6.2498388E+00   -4.0216663E+00   -4.4205390E+00   -4.3744660E+00   -4.3605796E+00   -1.0769479E+01   -1.5999998E+01   -4.8432486E+00   -6.7199539E+00   -7.8204076E+00   -3.6902695E+00   -3.3774711E+00   -3.4835140E+00   -4.0819457E+00   -1.0013458E+01   -1.0731689E+01   -1.0060411E+01   -3.5997458E+00   -1.4090633E+01   -1.0120596E+01   -9.6755479E+00   -7.6372984E+00   -1.0174117E+01   -1.2631134E+01   -1.5603708E+01   -8.9458583E+00   -9.8564518E+00   -1.3168073E+01   -8.3763319E+00   -7.8317978E+00   -1.1167393E+01   -7.3330531E+00
    1.5850000E+01    6.2633765E+00   -6.2535963E+00   -4.0196317E+00   -4.4183054E+00   -4.3739534E+00   -4.3584705E+00   -1.0783256E+01   -1.5999998E+01   -4.8400483E+00   -6.7169671E+00   -7.8174163E+00   -3.6875353E+00   -3.3788980E+00   -3.4835140E+00   -4.0819457E+00   -1.0019830E+01   -1.0730509E+01   -1.0070501E+01   -3.5973769E+00   -1.4080268E+01   -1.0123212E+01   -9.6793439E+00   -7.6307685E+00   -1.0171924E+01   -1.2625145E+01   -1.5600534E+01   -8.9438634E+00   -9.8479267E+00   -1.3162283E+01   -8.3725362E+00   -7.8255944E+00   -1.1159233E+01   -7.3286891E+00
