# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9472496E+00   -5.9389576E+00   -4.2040725E+00   -4.6370415E+00   -4.4136292E+00   -4.5483463E+00   -9.5732902E+00   -1.5999998E+01   -5.1742056E+00   -6.9894791E+00   -8.0902499E+00   -3.9636800E+00   -3.2843913E+00   -3.4835140E+00   -4.0819447E+00   -9.4302657E+00   -1.0773199E+01   -9.1695282E+00   -3.8205908E+00   -1.4995017E+01   -9.8481816E+00   -9.3616029E+00   -8.2246337E+00   -1.0387445E+01   -1.3158395E+01   -1.5824490E+01   -9.1251093E+00   -1.0623058E+01   -1.3661257E+01   -8.6902537E+00   -8.3696538E+00   -1.1881434E+01   -7.7331694E+00
    8.0500000E+00    5.9515967E+00   -5.9432856E+00   -4.2013958E+00   -4.6336197E+00   -4.4131441E+00   -4.5456109E+00   -9.5907266E+00   -1.5999998E+01   -5.1684468E+00   -6.9854524E+00   -8.0862197E+00   -3.9591471E+00   -3.2853797E+00   -3.4835140E+00   -4.0819447E+00   -9.4391599E+00   -1.0773399E+01   -9.1827093E+00   -3.8172117E+00   -1.4981709E+01   -9.8527490E+00   -9.3659705E+00   -8.2157334E+00   -1.0384065E+01   -1.3150647E+01   -1.5822053E+01   -9.1224732E+00   -1.0611522E+01   -1.3654253E+01   -8.6858863E+00   -8.3618674E+00   -1.1871051E+01   -7.7271540E+00
    8.1500000E+00    5.9559292E+00   -5.9475990E+00   -4.1987303E+00   -4.6302205E+00   -4.4126587E+00   -4.5428865E+00   -9.6080793E+00   -1.5999998E+01   -5.1627505E+00   -6.9814459E+00   -8.0822097E+00   -3.9546535E+00   -3.2863724E+00   -3.4835140E+00   -4.0819447E+00   -9.4479995E+00   -1.0773573E+01   -9.1958212E+00   -3.8138516E+00   -1.4968470E+01   -9.8572764E+00   -9.3703235E+00   -8.2068870E+00   -1.0380706E+01   -1.3142935E+01   -1.5819603E+01   -9.1198484E+00   -1.0600050E+01   -1.3647275E+01   -8.6815335E+00   -8.3541147E+00   -1.1860713E+01   -7.7211690E+00
    8.2500000E+00    5.9602473E+00   -5.9518981E+00   -4.1960761E+00   -4.6268437E+00   -4.4121728E+00   -4.5401728E+00   -9.6253497E+00   -1.5999998E+01   -5.1571151E+00   -6.9774594E+00   -8.0782197E+00   -3.9501983E+00   -3.2873695E+00   -3.4835140E+00   -4.0819447E+00   -9.4567854E+00   -1.0773723E+01   -9.2088651E+00   -3.8105103E+00   -1.4955297E+01   -9.8617645E+00   -9.3746622E+00   -8.1980934E+00   -1.0377370E+01   -1.3135261E+01   -1.5817139E+01   -9.1172349E+00   -1.0588643E+01   -1.3640323E+01   -8.6771951E+00   -8.3463951E+00   -1.1850420E+01   -7.7152138E+00
    8.3500000E+00    5.9645513E+00   -5.9561830E+00   -4.1934329E+00   -4.6234889E+00   -4.4116866E+00   -4.5374699E+00   -9.6425392E+00   -1.5999998E+01   -5.1515393E+00   -6.9734926E+00   -8.0742494E+00   -3.9457810E+00   -3.2883710E+00   -3.4835140E+00   -4.0819447E+00   -9.4655187E+00   -1.0773848E+01   -9.2218423E+00   -3.8071875E+00   -1.4942191E+01   -9.8662141E+00   -9.3789867E+00   -8.1893518E+00   -1.0374056E+01   -1.3127623E+01   -1.5814661E+01   -9.1146324E+00   -1.0577299E+01   -1.3633396E+01   -8.6728709E+00   -8.3387081E+00   -1.1840170E+01   -7.7092883E+00
    8.4500000E+00    5.9688415E+00   -5.9604541E+00   -4.1908007E+00   -4.6201559E+00   -4.4112000E+00   -4.5347776E+00   -9.6596494E+00   -1.5999998E+01   -5.1460218E+00   -6.9695454E+00   -8.0702986E+00   -3.9414008E+00   -3.2893769E+00   -3.4835140E+00   -4.0819448E+00   -9.4742002E+00   -1.0773950E+01   -9.2347538E+00   -3.8038830E+00   -1.4929150E+01   -9.8706258E+00   -9.3832974E+00   -8.1806612E+00   -1.0370764E+01   -1.3120020E+01   -1.5812171E+01   -9.1120408E+00   -1.0566016E+01   -1.3626494E+01   -8.6685605E+00   -8.3310534E+00   -1.1829963E+01   -7.7033920E+00
    8.5500000E+00    5.9731180E+00   -5.9647116E+00   -4.1881794E+00   -4.6168442E+00   -4.4107130E+00   -4.5320959E+00   -9.6766815E+00   -1.5999998E+01   -5.1405611E+00   -6.9656174E+00   -8.0663669E+00   -3.9370571E+00   -3.2903873E+00   -3.4835140E+00   -4.0819448E+00   -9.4828309E+00   -1.0774027E+01   -9.2476010E+00   -3.8005966E+00   -1.4916172E+01   -9.8750002E+00   -9.3875944E+00   -8.1720207E+00   -1.0367494E+01   -1.3112452E+01   -1.5809668E+01   -9.1094602E+00   -1.0554795E+01   -1.3619617E+01   -8.6642637E+00   -8.3234304E+00   -1.1819799E+01   -7.6975247E+00
    8.6500000E+00    5.9773812E+00   -5.9689558E+00   -4.1855689E+00   -4.6135537E+00   -4.4102256E+00   -4.5294245E+00   -9.6936371E+00   -1.5999998E+01   -5.1351561E+00   -6.9617084E+00   -8.0624543E+00   -3.9327492E+00   -3.2914022E+00   -3.4835140E+00   -4.0819448E+00   -9.4914116E+00   -1.0774082E+01   -9.2603848E+00   -3.7973281E+00   -1.4903257E+01   -9.8793380E+00   -9.3918781E+00   -8.1634293E+00   -1.0364244E+01   -1.3104919E+01   -1.5807152E+01   -9.1068902E+00   -1.0543633E+01   -1.3612763E+01   -8.6599803E+00   -8.3158386E+00   -1.1809677E+01   -7.6916860E+00
    8.7500000E+00    5.9816312E+00   -5.9731868E+00   -4.1829690E+00   -4.6102841E+00   -4.4097378E+00   -4.5267635E+00   -9.7105173E+00   -1.5999998E+01   -5.1298055E+00   -6.9578182E+00   -8.0585604E+00   -3.9284764E+00   -3.2924216E+00   -3.4835140E+00   -4.0819448E+00   -9.4999433E+00   -1.0774113E+01   -9.2731064E+00   -3.7940772E+00   -1.4890404E+01   -9.8836399E+00   -9.3961486E+00   -8.1548863E+00   -1.0361015E+01   -1.3097420E+01   -1.5804624E+01   -9.1043310E+00   -1.0532531E+01   -1.3605934E+01   -8.6557101E+00   -8.3082776E+00   -1.1799596E+01   -7.6858756E+00
    8.8500000E+00    5.9858683E+00   -5.9774049E+00   -4.1803797E+00   -4.6070351E+00   -4.4092497E+00   -4.5241127E+00   -9.7273236E+00   -1.5999998E+01   -5.1245081E+00   -6.9539465E+00   -8.0546851E+00   -3.9242383E+00   -3.2934455E+00   -3.4835140E+00   -4.0819448E+00   -9.5084266E+00   -1.0774122E+01   -9.2857669E+00   -3.7908437E+00   -1.4877610E+01   -9.8879064E+00   -9.4004062E+00   -8.1463907E+00   -1.0357807E+01   -1.3089954E+01   -1.5802084E+01   -9.1017823E+00   -1.0521486E+01   -1.3599128E+01   -8.6514527E+00   -8.3007471E+00   -1.1789556E+01   -7.6800932E+00
    8.9500000E+00    5.9900928E+00   -5.9816104E+00   -4.1778009E+00   -4.6038065E+00   -4.4087611E+00   -4.5214720E+00   -9.7440571E+00   -1.5999998E+01   -5.1192628E+00   -6.9500932E+00   -8.0508281E+00   -3.9200340E+00   -3.2944740E+00   -3.4835140E+00   -4.0819448E+00   -9.5168626E+00   -1.0774109E+01   -9.2983673E+00   -3.7876275E+00   -1.4864877E+01   -9.8921381E+00   -9.4046511E+00   -8.1379418E+00   -1.0354619E+01   -1.3082522E+01   -1.5799533E+01   -9.0992440E+00   -1.0510499E+01   -1.3592345E+01   -8.6472081E+00   -8.2932464E+00   -1.1779557E+01   -7.6743385E+00
    9.0500000E+00    5.9943048E+00   -5.9858034E+00   -4.1752324E+00   -4.6005979E+00   -4.4082722E+00   -4.5188414E+00   -9.7607193E+00   -1.5999998E+01   -5.1140684E+00   -6.9462579E+00   -8.0469891E+00   -3.9158632E+00   -3.2955071E+00   -3.4835140E+00   -4.0819448E+00   -9.5252519E+00   -1.0774075E+01   -9.3109086E+00   -3.7844284E+00   -1.4852201E+01   -9.8963357E+00   -9.4088836E+00   -8.1295387E+00   -1.0351451E+01   -1.3075122E+01   -1.5796970E+01   -9.0967161E+00   -1.0499568E+01   -1.3585584E+01   -8.6429759E+00   -8.2857753E+00   -1.1769597E+01   -7.6686112E+00
    9.1500000E+00    5.9985046E+00   -5.9899842E+00   -4.1726742E+00   -4.5974091E+00   -4.4077829E+00   -4.5162207E+00   -9.7773112E+00   -1.5999998E+01   -5.1089238E+00   -6.9424406E+00   -8.0431680E+00   -3.9117252E+00   -3.2965448E+00   -3.4835140E+00   -4.0819448E+00   -9.5335954E+00   -1.0774019E+01   -9.3233919E+00   -3.7812460E+00   -1.4839583E+01   -9.9004996E+00   -9.4131039E+00   -8.1211807E+00   -1.0348303E+01   -1.3067754E+01   -1.5794396E+01   -9.0941984E+00   -1.0488692E+01   -1.3578847E+01   -8.6387559E+00   -8.2783332E+00   -1.1759677E+01   -7.6629110E+00
    9.2500000E+00    6.0026924E+00   -5.9941531E+00   -4.1701261E+00   -4.5942400E+00   -4.4072933E+00   -4.5136099E+00   -9.7938342E+00   -1.5999998E+01   -5.1038281E+00   -6.9386409E+00   -8.0393645E+00   -3.9076194E+00   -3.2975871E+00   -3.4835140E+00   -4.0819448E+00   -9.5418938E+00   -1.0773941E+01   -9.3358182E+00   -3.7780803E+00   -1.4827021E+01   -9.9046305E+00   -9.4173121E+00   -8.1128669E+00   -1.0345175E+01   -1.3060417E+01   -1.5791811E+01   -9.0916909E+00   -1.0477870E+01   -1.3572131E+01   -8.6345479E+00   -8.2709198E+00   -1.1749796E+01   -7.6572375E+00
    9.3500000E+00    6.0068684E+00   -5.9983101E+00   -4.1675881E+00   -4.5910901E+00   -4.4068032E+00   -4.5110089E+00   -9.8102893E+00   -1.5999998E+01   -5.0987802E+00   -6.9348586E+00   -8.0355785E+00   -3.9035453E+00   -3.2986341E+00   -3.4835140E+00   -4.0819448E+00   -9.5501479E+00   -1.0773844E+01   -9.3481884E+00   -3.7749311E+00   -1.4814514E+01   -9.9087288E+00   -9.4215086E+00   -8.1045966E+00   -1.0342066E+01   -1.3053112E+01   -1.5789215E+01   -9.0891934E+00   -1.0467102E+01   -1.3565437E+01   -8.6303517E+00   -8.2635346E+00   -1.1739952E+01   -7.6515906E+00
    9.4500000E+00    6.0110328E+00   -6.0024556E+00   -4.1650601E+00   -4.5879593E+00   -4.4063128E+00   -4.5084175E+00   -9.8266778E+00   -1.5999998E+01   -5.0937791E+00   -6.9310936E+00   -8.0318097E+00   -3.8995025E+00   -3.2996858E+00   -3.4835140E+00   -4.0819448E+00   -9.5583584E+00   -1.0773725E+01   -9.3605035E+00   -3.7717981E+00   -1.4802062E+01   -9.9127951E+00   -9.4256935E+00   -8.0963691E+00   -1.0338976E+01   -1.3045837E+01   -1.5786609E+01   -9.0867060E+00   -1.0456387E+01   -1.3558765E+01   -8.6261671E+00   -8.2561773E+00   -1.1730147E+01   -7.6459699E+00
    9.5500000E+00    6.0151859E+00   -6.0065898E+00   -4.1625420E+00   -4.5848474E+00   -4.4058220E+00   -4.5058357E+00   -9.8430008E+00   -1.5999998E+01   -5.0888239E+00   -6.9273457E+00   -8.0280579E+00   -3.8954903E+00   -3.3007422E+00   -3.4835140E+00   -4.0819448E+00   -9.5665261E+00   -1.0773587E+01   -9.3727643E+00   -3.7686813E+00   -1.4789663E+01   -9.9168298E+00   -9.4298670E+00   -8.0881836E+00   -1.0335905E+01   -1.3038592E+01   -1.5783993E+01   -9.0842283E+00   -1.0445723E+01   -1.3552114E+01   -8.6219938E+00   -8.2488475E+00   -1.1720379E+01   -7.6403752E+00
    9.6500000E+00    6.0193279E+00   -6.0107128E+00   -4.1600337E+00   -4.5817542E+00   -4.4053308E+00   -4.5032635E+00   -9.8592594E+00   -1.5999998E+01   -5.0839137E+00   -6.9236145E+00   -8.0243229E+00   -3.8915082E+00   -3.3018034E+00   -3.4835140E+00   -4.0819448E+00   -9.5746515E+00   -1.0773428E+01   -9.3849719E+00   -3.7655803E+00   -1.4777317E+01   -9.9208335E+00   -9.4340294E+00   -8.0800394E+00   -1.0332852E+01   -1.3031378E+01   -1.5781366E+01   -9.0817605E+00   -1.0435111E+01   -1.3545484E+01   -8.6178317E+00   -8.2415447E+00   -1.1710648E+01   -7.6348061E+00
    9.7500000E+00    6.0234589E+00   -6.0148249E+00   -4.1575351E+00   -4.5786793E+00   -4.4048392E+00   -4.5007006E+00   -9.8754547E+00   -1.5999998E+01   -5.0790475E+00   -6.9199000E+00   -8.0206046E+00   -3.8875559E+00   -3.3028693E+00   -3.4835140E+00   -4.0819448E+00   -9.5827355E+00   -1.0773250E+01   -9.3971271E+00   -3.7624950E+00   -1.4765022E+01   -9.9248066E+00   -9.4381809E+00   -8.0719359E+00   -1.0329818E+01   -1.3024192E+01   -1.5778730E+01   -9.0793024E+00   -1.0424549E+01   -1.3538874E+01   -8.6136806E+00   -8.2342686E+00   -1.1700953E+01   -7.6292625E+00
    9.8500000E+00    6.0275792E+00   -6.0189263E+00   -4.1550461E+00   -4.5756226E+00   -4.4043473E+00   -4.4981471E+00   -9.8915878E+00   -1.5999998E+01   -5.0742245E+00   -6.9162019E+00   -8.0169026E+00   -3.8836328E+00   -3.3039401E+00   -3.4835140E+00   -4.0819448E+00   -9.5907786E+00   -1.0773053E+01   -9.4092307E+00   -3.7594253E+00   -1.4752778E+01   -9.9287496E+00   -9.4423216E+00   -8.0638723E+00   -1.0326802E+01   -1.3017036E+01   -1.5776084E+01   -9.0768539E+00   -1.0414037E+01   -1.3532285E+01   -8.6095401E+00   -8.2270188E+00   -1.1691294E+01   -7.6237440E+00
    9.9500000E+00    6.0316889E+00   -6.0230172E+00   -4.1525667E+00   -4.5725839E+00   -4.4038550E+00   -4.4956029E+00   -9.9076598E+00   -1.5999998E+01   -5.0694439E+00   -6.9125201E+00   -8.0132169E+00   -3.8797384E+00   -3.3050156E+00   -3.4835140E+00   -4.0819448E+00   -9.5987815E+00   -1.0772836E+01   -9.4212836E+00   -3.7563709E+00   -1.4740583E+01   -9.9326630E+00   -9.4464518E+00   -8.0558480E+00   -1.0323804E+01   -1.3009908E+01   -1.5773428E+01   -9.0744149E+00   -1.0403573E+01   -1.3525716E+01   -8.6054102E+00   -8.2197949E+00   -1.1681671E+01   -7.6182504E+00
    1.0050000E+01    6.0357884E+00   -6.0270977E+00   -4.1500967E+00   -4.5695629E+00   -4.4033624E+00   -4.4930678E+00   -9.9236716E+00   -1.5999998E+01   -5.0647048E+00   -6.9088543E+00   -8.0095473E+00   -3.8758724E+00   -3.3060961E+00   -3.4835140E+00   -4.0819449E+00   -9.6067449E+00   -1.0772601E+01   -9.4332867E+00   -3.7533318E+00   -1.4728438E+01   -9.9365471E+00   -9.4505716E+00   -8.0478623E+00   -1.0320824E+01   -1.3002808E+01   -1.5770762E+01   -9.0719853E+00   -1.0393158E+01   -1.3519167E+01   -8.6012907E+00   -8.2125966E+00   -1.1672082E+01   -7.6127814E+00
    1.0150000E+01    6.0398776E+00   -6.0311681E+00   -4.1476360E+00   -4.5665595E+00   -4.4028693E+00   -4.4905419E+00   -9.9396243E+00   -1.5999998E+01   -5.0600064E+00   -6.9052044E+00   -8.0058935E+00   -3.8720342E+00   -3.3071814E+00   -3.4835140E+00   -4.0819449E+00   -9.6146694E+00   -1.0772346E+01   -9.4452407E+00   -3.7503076E+00   -1.4716341E+01   -9.9404025E+00   -9.4546813E+00   -8.0399147E+00   -1.0317861E+01   -1.2995735E+01   -1.5768088E+01   -9.0695651E+00   -1.0382790E+01   -1.3512637E+01   -8.5971812E+00   -8.2054234E+00   -1.1662528E+01   -7.6073368E+00
    1.0250000E+01    6.0439570E+00   -6.0352286E+00   -4.1451847E+00   -4.5635735E+00   -4.4023759E+00   -4.4880249E+00   -9.9555188E+00   -1.5999998E+01   -5.0553480E+00   -6.9015702E+00   -8.0022553E+00   -3.8682234E+00   -3.3082717E+00   -3.4835140E+00   -4.0819449E+00   -9.6225556E+00   -1.0772074E+01   -9.4571465E+00   -3.7472984E+00   -1.4704291E+01   -9.9442295E+00   -9.4587811E+00   -8.0320044E+00   -1.0314915E+01   -1.2988690E+01   -1.5765404E+01   -9.0671541E+00   -1.0372468E+01   -1.3506127E+01   -8.5930818E+00   -8.1982751E+00   -1.1653008E+01   -7.6019163E+00
    1.0350000E+01    6.0480266E+00   -6.0392793E+00   -4.1427425E+00   -4.5606046E+00   -4.4018821E+00   -4.4855169E+00   -9.9713563E+00   -1.5999998E+01   -5.0507288E+00   -6.8979514E+00   -7.9986327E+00   -3.8644396E+00   -3.3093669E+00   -3.4835140E+00   -4.0819449E+00   -9.6304041E+00   -1.0771783E+01   -9.4690049E+00   -3.7443039E+00   -1.4692288E+01   -9.9480285E+00   -9.4628711E+00   -8.0241309E+00   -1.0311987E+01   -1.2981672E+01   -1.5762711E+01   -9.0647523E+00   -1.0362193E+01   -1.3499635E+01   -8.5889921E+00   -8.1911513E+00   -1.1643522E+01   -7.5965198E+00
    1.0450000E+01    6.0520866E+00   -6.0433205E+00   -4.1403094E+00   -4.5576527E+00   -4.4013880E+00   -4.4830178E+00   -9.9871375E+00   -1.5999998E+01   -5.0461481E+00   -6.8943480E+00   -7.9950253E+00   -3.8606824E+00   -3.3104671E+00   -3.4835140E+00   -4.0819449E+00   -9.6382154E+00   -1.0771474E+01   -9.4808166E+00   -3.7413239E+00   -1.4680330E+01   -9.9518000E+00   -9.4669515E+00   -8.0162935E+00   -1.0309076E+01   -1.2974681E+01   -1.5760010E+01   -9.0623596E+00   -1.0351962E+01   -1.3493162E+01   -8.5849119E+00   -8.1840516E+00   -1.1634069E+01   -7.5911468E+00
    1.0550000E+01    6.0561373E+00   -6.0473523E+00   -4.1378854E+00   -4.5547175E+00   -4.4008935E+00   -4.4805274E+00   -1.0002864E+01   -1.5999998E+01   -5.0416052E+00   -6.8907597E+00   -7.9914331E+00   -3.8569514E+00   -3.3115723E+00   -3.4835140E+00   -4.0819449E+00   -9.6459902E+00   -1.0771148E+01   -9.4925824E+00   -3.7383583E+00   -1.4668418E+01   -9.9555442E+00   -9.4710225E+00   -8.0084917E+00   -1.0306181E+01   -1.2967715E+01   -1.5757299E+01   -9.0599760E+00   -1.0341777E+01   -1.3486708E+01   -8.5808412E+00   -8.1769757E+00   -1.1624648E+01   -7.5857973E+00
    1.0650000E+01    6.0601788E+00   -6.0513750E+00   -4.1354703E+00   -4.5517989E+00   -4.4003986E+00   -4.4780458E+00   -1.0018535E+01   -1.5999998E+01   -5.0370994E+00   -6.8871864E+00   -7.9878559E+00   -3.8532462E+00   -3.3126825E+00   -3.4835140E+00   -4.0819449E+00   -9.6537290E+00   -1.0770804E+01   -9.5043030E+00   -3.7354069E+00   -1.4656549E+01   -9.9592617E+00   -9.4750844E+00   -8.0007249E+00   -1.0303303E+01   -1.2960775E+01   -1.5754580E+01   -9.0576013E+00   -1.0331635E+01   -1.3480271E+01   -8.5767796E+00   -8.1699232E+00   -1.1615260E+01   -7.5804710E+00
    1.0750000E+01    6.0642112E+00   -6.0553886E+00   -4.1330641E+00   -4.5488967E+00   -4.3999034E+00   -4.4755728E+00   -1.0034154E+01   -1.5999998E+01   -5.0326300E+00   -6.8836279E+00   -7.9842934E+00   -3.8495665E+00   -3.3137978E+00   -3.4835140E+00   -4.0819449E+00   -9.6614323E+00   -1.0770442E+01   -9.5159792E+00   -3.7324696E+00   -1.4644724E+01   -9.9629527E+00   -9.4791372E+00   -7.9929926E+00   -1.0300442E+01   -1.2953861E+01   -1.5751853E+01   -9.0552354E+00   -1.0321537E+01   -1.3473853E+01   -8.5727271E+00   -8.1628939E+00   -1.1605904E+01   -7.5751676E+00
    1.0850000E+01    6.0682348E+00   -6.0593934E+00   -4.1306667E+00   -4.5460108E+00   -4.3994078E+00   -4.4731083E+00   -1.0049719E+01   -1.5999998E+01   -5.0281964E+00   -6.8800840E+00   -7.9807455E+00   -3.8459118E+00   -3.3149182E+00   -3.4835140E+00   -4.0819449E+00   -9.6691008E+00   -1.0770063E+01   -9.5276117E+00   -3.7295463E+00   -1.4632942E+01   -9.9666176E+00   -9.4831812E+00   -7.9852941E+00   -1.0297596E+01   -1.2946972E+01   -1.5749116E+01   -9.0528783E+00   -1.0311481E+01   -1.3467452E+01   -8.5686834E+00   -8.1558873E+00   -1.1596580E+01   -7.5698870E+00
    1.0950000E+01    6.0722498E+00   -6.0633896E+00   -4.1282781E+00   -4.5431408E+00   -4.3989119E+00   -4.4706524E+00   -1.0065234E+01   -1.5999998E+01   -5.0237979E+00   -6.8765546E+00   -7.9772121E+00   -3.8422817E+00   -3.3160438E+00   -3.4835140E+00   -4.0819449E+00   -9.6767348E+00   -1.0769667E+01   -9.5392011E+00   -3.7266368E+00   -1.4621202E+01   -9.9702568E+00   -9.4872166E+00   -7.9776290E+00   -1.0294767E+01   -1.2940107E+01   -1.5746372E+01   -9.0505300E+00   -1.0301467E+01   -1.3461068E+01   -8.5646483E+00   -8.1489033E+00   -1.1587287E+01   -7.5646288E+00
    1.1050000E+01    6.0762563E+00   -6.0673773E+00   -4.1258980E+00   -4.5402868E+00   -4.3984155E+00   -4.4682049E+00   -1.0080697E+01   -1.5999998E+01   -5.0194339E+00   -6.8730394E+00   -7.9736930E+00   -3.8386760E+00   -3.3171745E+00   -3.4835140E+00   -4.0819450E+00   -9.6843349E+00   -1.0769255E+01   -9.5507482E+00   -3.7237409E+00   -1.4609503E+01   -9.9738705E+00   -9.4912434E+00   -7.9699966E+00   -1.0291954E+01   -1.2933267E+01   -1.5743619E+01   -9.0481902E+00   -1.0291495E+01   -1.3454702E+01   -8.5606217E+00   -8.1419413E+00   -1.1578024E+01   -7.5593930E+00
    1.1150000E+01    6.0802545E+00   -6.0713567E+00   -4.1235266E+00   -4.5374485E+00   -4.3979189E+00   -4.4657657E+00   -1.0096110E+01   -1.5999998E+01   -5.0151039E+00   -6.8695384E+00   -7.9701880E+00   -3.8350942E+00   -3.3183104E+00   -3.4835140E+00   -4.0819450E+00   -9.6919017E+00   -1.0768825E+01   -9.5622537E+00   -3.7208585E+00   -1.4597845E+01   -9.9774592E+00   -9.4952620E+00   -7.9623966E+00   -1.0289156E+01   -1.2926451E+01   -1.5740858E+01   -9.0458591E+00   -1.0281563E+01   -1.3448352E+01   -8.5566035E+00   -8.1350012E+00   -1.1568792E+01   -7.5541792E+00
    1.1250000E+01    6.0842446E+00   -6.0753280E+00   -4.1211636E+00   -4.5346257E+00   -4.3974218E+00   -4.4633348E+00   -1.0111475E+01   -1.5999998E+01   -5.0108071E+00   -6.8660513E+00   -7.9666969E+00   -3.8315361E+00   -3.3194516E+00   -3.4835140E+00   -4.0819450E+00   -9.6994355E+00   -1.0768379E+01   -9.5737181E+00   -3.7179895E+00   -1.4586227E+01   -9.9810230E+00   -9.4992724E+00   -7.9548283E+00   -1.0286373E+01   -1.2919658E+01   -1.5738089E+01   -9.0435364E+00   -1.0271672E+01   -1.3442019E+01   -8.5525934E+00   -8.1280827E+00   -1.1559590E+01   -7.5489872E+00
    1.1350000E+01    6.0882267E+00   -6.0792913E+00   -4.1188091E+00   -4.5318183E+00   -4.3969244E+00   -4.4609122E+00   -1.0126791E+01   -1.5999998E+01   -5.0065432E+00   -6.8625781E+00   -7.9632197E+00   -3.8280013E+00   -3.3205980E+00   -3.4835140E+00   -4.0819450E+00   -9.7069370E+00   -1.0767916E+01   -9.5851421E+00   -3.7151337E+00   -1.4574647E+01   -9.9845625E+00   -9.5032748E+00   -7.9472913E+00   -1.0283607E+01   -1.2912889E+01   -1.5735311E+01   -9.0412221E+00   -1.0261821E+01   -1.3435703E+01   -8.5485912E+00   -8.1211853E+00   -1.1550418E+01   -7.5438170E+00
    1.1450000E+01    6.0922010E+00   -6.0832469E+00   -4.1164629E+00   -4.5290261E+00   -4.3964267E+00   -4.4584976E+00   -1.0142060E+01   -1.5999998E+01   -5.0023114E+00   -6.8591185E+00   -7.9597560E+00   -3.8244895E+00   -3.3217497E+00   -3.4835140E+00   -4.0819450E+00   -9.7144065E+00   -1.0767437E+01   -9.5965265E+00   -3.7122911E+00   -1.4563107E+01   -9.9880777E+00   -9.5072695E+00   -7.9397851E+00   -1.0280855E+01   -1.2906143E+01   -1.5732526E+01   -9.0389162E+00   -1.0252008E+01   -1.3429402E+01   -8.5445968E+00   -8.1143088E+00   -1.1541274E+01   -7.5386681E+00
    1.1550000E+01    6.0961677E+00   -6.0871948E+00   -4.1141250E+00   -4.5262490E+00   -4.3959286E+00   -4.4560912E+00   -1.0157282E+01   -1.5999998E+01   -4.9981113E+00   -6.8556724E+00   -7.9563059E+00   -3.8210003E+00   -3.3229068E+00   -3.4835140E+00   -4.0819450E+00   -9.7218445E+00   -1.0766941E+01   -9.6078717E+00   -3.7094614E+00   -1.4551604E+01   -9.9915691E+00   -9.5112565E+00   -7.9323091E+00   -1.0278118E+01   -1.2899420E+01   -1.5729733E+01   -9.0366186E+00   -1.0242234E+01   -1.3423118E+01   -8.5406101E+00   -8.1074530E+00   -1.1532160E+01   -7.5335405E+00
    1.1650000E+01    6.1001269E+00   -6.0911353E+00   -4.1117953E+00   -4.5234868E+00   -4.3954301E+00   -4.4536928E+00   -1.0172458E+01   -1.5999998E+01   -4.9939424E+00   -6.8522396E+00   -7.9528691E+00   -3.8175334E+00   -3.3240692E+00   -3.4835140E+00   -4.0819450E+00   -9.7292514E+00   -1.0766430E+01   -9.6191785E+00   -3.7066445E+00   -1.4540139E+01   -9.9950369E+00   -9.5152361E+00   -7.9248630E+00   -1.0275397E+01   -1.2892719E+01   -1.5726932E+01   -9.0343291E+00   -1.0232498E+01   -1.3416849E+01   -8.5366309E+00   -8.1006175E+00   -1.1523074E+01   -7.5284339E+00
    1.1750000E+01    6.1040788E+00   -6.0950685E+00   -4.1094738E+00   -4.5207394E+00   -4.3949313E+00   -4.4513023E+00   -1.0187589E+01   -1.5999998E+01   -4.9898040E+00   -6.8488200E+00   -7.9494455E+00   -3.8140886E+00   -3.3252370E+00   -3.4835140E+00   -4.0819450E+00   -9.7366278E+00   -1.0765902E+01   -9.6304474E+00   -3.7038403E+00   -1.4528711E+01   -9.9984814E+00   -9.5192083E+00   -7.9174461E+00   -1.0272690E+01   -1.2886039E+01   -1.5724123E+01   -9.0320478E+00   -1.0222800E+01   -1.3410596E+01   -8.5326589E+00   -8.0938020E+00   -1.1514016E+01   -7.5233482E+00
    1.1850000E+01    6.1080236E+00   -6.0989945E+00   -4.1071604E+00   -4.5180065E+00   -4.3944322E+00   -4.4489198E+00   -1.0202675E+01   -1.5999998E+01   -4.9856958E+00   -6.8454135E+00   -7.9460350E+00   -3.8106655E+00   -3.3264103E+00   -3.4835140E+00   -4.0819451E+00   -9.7439740E+00   -1.0765359E+01   -9.6416790E+00   -3.7010487E+00   -1.4517318E+01   -1.0001903E+01   -9.5231734E+00   -7.9100582E+00   -1.0269997E+01   -1.2879382E+01   -1.5721306E+01   -9.0297746E+00   -1.0213139E+01   -1.3404357E+01   -8.5286941E+00   -8.0870062E+00   -1.1504986E+01   -7.5182831E+00
