# Time          1.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9359186E+00   -5.9276759E+00   -4.2110610E+00   -4.6460242E+00   -4.4148841E+00   -4.5554801E+00   -9.5276317E+00   -1.5999998E+01   -5.1894171E+00   -6.9999660E+00   -8.1007448E+00   -3.9756161E+00   -3.2818512E+00   -3.4835140E+00   -4.0819447E+00   -9.4068757E+00   -1.0772471E+01   -9.1349631E+00   -3.8294342E+00   -1.5029825E+01   -9.8360700E+00   -9.3502186E+00   -8.2479535E+00   -1.0396322E+01   -1.3178656E+01   -1.5830645E+01   -9.1319923E+00   -1.0653262E+01   -1.3679523E+01   -8.7016372E+00   -8.3899842E+00   -1.1908544E+01   -7.7488965E+00
    8.0500000E+00    5.9403047E+00   -5.9320430E+00   -4.2083544E+00   -4.6425422E+00   -4.4144001E+00   -4.5527159E+00   -9.5452912E+00   -1.5999998E+01   -5.1834894E+00   -6.9958860E+00   -8.0966614E+00   -3.9709780E+00   -3.2828283E+00   -3.4835140E+00   -4.0819447E+00   -9.4159150E+00   -1.0772738E+01   -9.1483283E+00   -3.8260049E+00   -1.5016334E+01   -9.8407435E+00   -9.3546254E+00   -8.2389088E+00   -1.0392881E+01   -1.3170808E+01   -1.5828246E+01   -9.1293265E+00   -1.0641551E+01   -1.3672451E+01   -8.6972307E+00   -8.3821084E+00   -1.1898043E+01   -7.7428011E+00
    8.1500000E+00    5.9446756E+00   -5.9363947E+00   -4.2056594E+00   -4.6390837E+00   -4.4139156E+00   -4.5499630E+00   -9.5628628E+00   -1.5999998E+01   -5.1776283E+00   -6.9918270E+00   -8.0925990E+00   -3.9663811E+00   -3.2838098E+00   -3.4835140E+00   -4.0819447E+00   -9.4248970E+00   -1.0772978E+01   -9.1616209E+00   -3.8225951E+00   -1.5002914E+01   -9.8453750E+00   -9.3590168E+00   -8.2299208E+00   -1.0389464E+01   -1.3162999E+01   -1.5825832E+01   -9.1266722E+00   -1.0629909E+01   -1.3665406E+01   -8.6928396E+00   -8.3742676E+00   -1.1887587E+01   -7.7367369E+00
    8.2500000E+00    5.9490314E+00   -5.9407315E+00   -4.2029759E+00   -4.6356484E+00   -4.4134308E+00   -4.5472212E+00   -9.5803482E+00   -1.5999998E+01   -5.1718320E+00   -6.9877885E+00   -8.0885571E+00   -3.9618247E+00   -3.2847955E+00   -3.4835140E+00   -4.0819447E+00   -9.4338228E+00   -1.0773192E+01   -9.1748423E+00   -3.8192048E+00   -1.4989565E+01   -9.8499653E+00   -9.3633931E+00   -8.2209882E+00   -1.0386069E+01   -1.3155228E+01   -1.5823403E+01   -9.1240295E+00   -1.0618333E+01   -1.3658387E+01   -8.6884635E+00   -8.3664612E+00   -1.1877178E+01   -7.7307035E+00
    8.3500000E+00    5.9533725E+00   -5.9450534E+00   -4.2003038E+00   -4.6322359E+00   -4.4129456E+00   -4.5444903E+00   -9.5977489E+00   -1.5999998E+01   -5.1660991E+00   -6.9837705E+00   -8.0845356E+00   -3.9573079E+00   -3.2857856E+00   -3.4835140E+00   -4.0819447E+00   -9.4426934E+00   -1.0773381E+01   -9.1879937E+00   -3.8158335E+00   -1.4976285E+01   -9.8545151E+00   -9.3677547E+00   -8.2121101E+00   -1.0382698E+01   -1.3147495E+01   -1.5820960E+01   -9.1213981E+00   -1.0606823E+01   -1.3651394E+01   -8.6841022E+00   -8.3586887E+00   -1.1866813E+01   -7.7247006E+00
    8.4500000E+00    5.9576990E+00   -5.9493609E+00   -4.1976430E+00   -4.6288459E+00   -4.4124600E+00   -4.5417704E+00   -9.6150664E+00   -1.5999998E+01   -5.1604281E+00   -6.9797726E+00   -8.0805343E+00   -3.9528301E+00   -3.2867801E+00   -3.4835140E+00   -4.0819447E+00   -9.4515097E+00   -1.0773544E+01   -9.2010763E+00   -3.8124812E+00   -1.4963073E+01   -9.8590252E+00   -9.3721018E+00   -8.2032854E+00   -1.0379349E+01   -1.3139799E+01   -1.5818503E+01   -9.1187779E+00   -1.0595378E+01   -1.3644427E+01   -8.6797554E+00   -8.3509496E+00   -1.1856494E+01   -7.7187279E+00
    8.5500000E+00    5.9620113E+00   -5.9536541E+00   -4.1949933E+00   -4.6254780E+00   -4.4119740E+00   -4.5390612E+00   -9.6323021E+00   -1.5999998E+01   -5.1548174E+00   -6.9757946E+00   -8.0765527E+00   -3.9483905E+00   -3.2877790E+00   -3.4835140E+00   -4.0819447E+00   -9.4602727E+00   -1.0773682E+01   -9.2140915E+00   -3.8091475E+00   -1.4949928E+01   -9.8634962E+00   -9.3764346E+00   -8.1945133E+00   -1.0376022E+01   -1.3132140E+01   -1.5816032E+01   -9.1161689E+00   -1.0583997E+01   -1.3637485E+01   -8.6754228E+00   -8.3432435E+00   -1.1846218E+01   -7.7127850E+00
    8.6500000E+00    5.9663095E+00   -5.9579334E+00   -4.1923547E+00   -4.6221321E+00   -4.4114876E+00   -4.5363627E+00   -9.6494577E+00   -1.5999998E+01   -5.1492658E+00   -6.9718363E+00   -8.0725908E+00   -3.9439885E+00   -3.2887823E+00   -3.4835140E+00   -4.0819447E+00   -9.4689834E+00   -1.0773797E+01   -9.2270403E+00   -3.8058323E+00   -1.4936849E+01   -9.8679290E+00   -9.3807534E+00   -8.1857927E+00   -1.0372717E+01   -1.3124516E+01   -1.5813548E+01   -9.1135709E+00   -1.0572678E+01   -1.3630568E+01   -8.6711043E+00   -8.3355699E+00   -1.1835986E+01   -7.7068715E+00
    8.7500000E+00    5.9705940E+00   -5.9621988E+00   -4.1897270E+00   -4.6188078E+00   -4.4110008E+00   -4.5336748E+00   -9.6665343E+00   -1.5999998E+01   -5.1437719E+00   -6.9678973E+00   -8.0686482E+00   -3.9396233E+00   -3.2897901E+00   -3.4835140E+00   -4.0819448E+00   -9.4776427E+00   -1.0773887E+01   -9.2399240E+00   -3.8025352E+00   -1.4923834E+01   -9.8723240E+00   -9.3850584E+00   -8.1771227E+00   -1.0369433E+01   -1.3116928E+01   -1.5811051E+01   -9.1109839E+00   -1.0561421E+01   -1.3623677E+01   -8.6667996E+00   -8.3279283E+00   -1.1825797E+01   -7.7009872E+00
    8.8500000E+00    5.9748650E+00   -5.9664508E+00   -4.1871101E+00   -4.6155048E+00   -4.4105136E+00   -4.5309973E+00   -9.6835335E+00   -1.5999998E+01   -5.1383343E+00   -6.9639775E+00   -8.0647248E+00   -3.9352943E+00   -3.2908023E+00   -3.4835140E+00   -4.0819448E+00   -9.4862515E+00   -1.0773954E+01   -9.2527437E+00   -3.7992562E+00   -1.4910882E+01   -9.8766821E+00   -9.3893499E+00   -8.1685025E+00   -1.0366171E+01   -1.3109374E+01   -1.5808542E+01   -9.1084076E+00   -1.0550224E+01   -1.3616809E+01   -8.6625084E+00   -8.3203182E+00   -1.1815651E+01   -7.6951317E+00
    8.9500000E+00    5.9791227E+00   -5.9706895E+00   -4.1845040E+00   -4.6122229E+00   -4.4100261E+00   -4.5283303E+00   -9.7004566E+00   -1.5999998E+01   -5.1329518E+00   -6.9600766E+00   -8.0608202E+00   -3.9310008E+00   -3.2918190E+00   -3.4835140E+00   -4.0819448E+00   -9.4948106E+00   -1.0773997E+01   -9.2655005E+00   -3.7959949E+00   -1.4897992E+01   -9.8810038E+00   -9.3936281E+00   -8.1599310E+00   -1.0362930E+01   -1.3101855E+01   -1.5806019E+01   -9.1058421E+00   -1.0539087E+01   -1.3609965E+01   -8.6582304E+00   -8.3127391E+00   -1.1805546E+01   -7.6893047E+00
    9.0500000E+00    5.9833674E+00   -5.9749152E+00   -4.1819085E+00   -4.6089617E+00   -4.4095382E+00   -4.5256735E+00   -9.7173050E+00   -1.5999998E+01   -5.1276233E+00   -6.9561943E+00   -8.0569343E+00   -3.9267423E+00   -3.2928403E+00   -3.4835140E+00   -4.0819448E+00   -9.5033210E+00   -1.0774019E+01   -9.2781955E+00   -3.7927513E+00   -1.4885164E+01   -9.8852898E+00   -9.3978933E+00   -8.1514076E+00   -1.0359710E+01   -1.3094370E+01   -1.5803485E+01   -9.1032872E+00   -1.0528008E+01   -1.3603145E+01   -8.6539655E+00   -8.3051907E+00   -1.1795482E+01   -7.6835058E+00
    9.1500000E+00    5.9875993E+00   -5.9791280E+00   -4.1793235E+00   -4.6057211E+00   -4.4090499E+00   -4.5230269E+00   -9.7340798E+00   -1.5999998E+01   -5.1223475E+00   -6.9523305E+00   -8.0530669E+00   -3.9225181E+00   -3.2938660E+00   -3.4835140E+00   -4.0819448E+00   -9.5117834E+00   -1.0774017E+01   -9.2908298E+00   -3.7895249E+00   -1.4872395E+01   -9.8895406E+00   -9.4021456E+00   -8.1429313E+00   -1.0356510E+01   -1.3086918E+01   -1.5800939E+01   -9.1007428E+00   -1.0516987E+01   -1.3596349E+01   -8.6497134E+00   -8.2976725E+00   -1.1785459E+01   -7.6777349E+00
    9.2500000E+00    5.9918186E+00   -5.9833283E+00   -4.1767489E+00   -4.6025006E+00   -4.4085612E+00   -4.5203904E+00   -9.7507824E+00   -1.5999998E+01   -5.1171232E+00   -6.9484850E+00   -8.0492176E+00   -3.9183276E+00   -3.2948964E+00   -3.4835140E+00   -4.0819448E+00   -9.5201987E+00   -1.0773994E+01   -9.3034044E+00   -3.7863158E+00   -1.4859685E+01   -9.8937568E+00   -9.4063854E+00   -8.1345012E+00   -1.0353330E+01   -1.3079499E+01   -1.5798382E+01   -9.0982088E+00   -1.0506023E+01   -1.3589575E+01   -8.6454740E+00   -8.2901841E+00   -1.1775476E+01   -7.6719915E+00
    9.3500000E+00    5.9960255E+00   -5.9875163E+00   -4.1741847E+00   -4.5993001E+00   -4.4080721E+00   -4.5177639E+00   -9.7674141E+00   -1.5999998E+01   -5.1119495E+00   -6.9446574E+00   -8.0453863E+00   -3.9141702E+00   -3.2959313E+00   -3.4835140E+00   -4.0819448E+00   -9.5285677E+00   -1.0773949E+01   -9.3159204E+00   -3.7831235E+00   -1.4847033E+01   -9.8979391E+00   -9.4106128E+00   -8.1261167E+00   -1.0350170E+01   -1.3072112E+01   -1.5795813E+01   -9.0956851E+00   -1.0495114E+01   -1.3582824E+01   -8.6412468E+00   -8.2827250E+00   -1.1765532E+01   -7.6662753E+00
    9.4500000E+00    6.0002203E+00   -5.9916921E+00   -4.1716306E+00   -4.5961194E+00   -4.4075827E+00   -4.5151473E+00   -9.7839761E+00   -1.5999998E+01   -5.1068252E+00   -6.9408477E+00   -8.0415728E+00   -3.9100455E+00   -3.2969709E+00   -3.4835140E+00   -4.0819448E+00   -9.5368911E+00   -1.0773883E+01   -9.3283787E+00   -3.7799481E+00   -1.4834438E+01   -9.9020879E+00   -9.4148281E+00   -8.1177769E+00   -1.0347030E+01   -1.3064757E+01   -1.5793233E+01   -9.0931716E+00   -1.0484261E+01   -1.3576096E+01   -8.6370318E+00   -8.2752947E+00   -1.1755628E+01   -7.6605861E+00
    9.5500000E+00    6.0044032E+00   -5.9958561E+00   -4.1690867E+00   -4.5929581E+00   -4.4070928E+00   -4.5125405E+00   -9.8004695E+00   -1.5999998E+01   -5.1017493E+00   -6.9370554E+00   -8.0377768E+00   -3.9059527E+00   -3.2980152E+00   -3.4835140E+00   -4.0819448E+00   -9.5451697E+00   -1.0773796E+01   -9.3407802E+00   -3.7767892E+00   -1.4821899E+01   -9.9062039E+00   -9.4190314E+00   -8.1094810E+00   -1.0343910E+01   -1.3057433E+01   -1.5790642E+01   -9.0906682E+00   -1.0473461E+01   -1.3569389E+01   -8.6328287E+00   -8.2678930E+00   -1.1745763E+01   -7.6549236E+00
    9.6500000E+00    6.0085744E+00   -6.0000084E+00   -4.1665529E+00   -4.5898161E+00   -4.4066026E+00   -4.5099435E+00   -9.8168955E+00   -1.5999998E+01   -5.0967208E+00   -6.9332806E+00   -8.0339982E+00   -3.9018915E+00   -3.2990641E+00   -3.4835140E+00   -4.0819448E+00   -9.5534043E+00   -1.0773688E+01   -9.3531261E+00   -3.7736467E+00   -1.4809415E+01   -9.9102874E+00   -9.4232231E+00   -8.1012284E+00   -1.0340809E+01   -1.3050140E+01   -1.5788041E+01   -9.0881749E+00   -1.0462715E+01   -1.3562704E+01   -8.6286373E+00   -8.2605194E+00   -1.1735935E+01   -7.6492875E+00
    9.7500000E+00    6.0127342E+00   -6.0041492E+00   -4.1640290E+00   -4.5866930E+00   -4.4061121E+00   -4.5073561E+00   -9.8332553E+00   -1.5999998E+01   -5.0917387E+00   -6.9295229E+00   -8.0302367E+00   -3.8978612E+00   -3.3001177E+00   -3.4835140E+00   -4.0819448E+00   -9.5615955E+00   -1.0773560E+01   -9.3654172E+00   -3.7705203E+00   -1.4796985E+01   -9.9143391E+00   -9.4274033E+00   -8.0930182E+00   -1.0337726E+01   -1.3042878E+01   -1.5785429E+01   -9.0856915E+00   -1.0452021E+01   -1.3556041E+01   -8.6244574E+00   -8.2531734E+00   -1.1726145E+01   -7.6436775E+00
    9.8500000E+00    6.0168826E+00   -6.0082787E+00   -4.1615149E+00   -4.5835887E+00   -4.4056211E+00   -4.5047783E+00   -9.8495501E+00   -1.5999998E+01   -5.0868022E+00   -6.9257822E+00   -8.0264921E+00   -3.8938615E+00   -3.3011760E+00   -3.4835140E+00   -4.0819448E+00   -9.5697441E+00   -1.0773411E+01   -9.3776544E+00   -3.7674100E+00   -1.4784607E+01   -9.9183594E+00   -9.4315722E+00   -8.0848497E+00   -1.0334663E+01   -1.3035645E+01   -1.5782807E+01   -9.0832179E+00   -1.0441379E+01   -1.3549398E+01   -8.6202888E+00   -8.2458548E+00   -1.1716392E+01   -7.6380934E+00
    9.9500000E+00    6.0210201E+00   -6.0123972E+00   -4.1590106E+00   -4.5805030E+00   -4.4051298E+00   -4.5022099E+00   -9.8657808E+00   -1.5999998E+01   -5.0819102E+00   -6.9220582E+00   -8.0227643E+00   -3.8898916E+00   -3.3022391E+00   -3.4835140E+00   -4.0819448E+00   -9.5778507E+00   -1.0773243E+01   -9.3898386E+00   -3.7643155E+00   -1.4772282E+01   -9.9223489E+00   -9.4357301E+00   -8.0767223E+00   -1.0331618E+01   -1.3028443E+01   -1.5780175E+01   -9.0807541E+00   -1.0430788E+01   -1.3542777E+01   -8.6161312E+00   -8.2385630E+00   -1.1706676E+01   -7.6325348E+00
    1.0050000E+01    6.0251466E+00   -6.0165048E+00   -4.1565159E+00   -4.5774356E+00   -4.4046381E+00   -4.4996510E+00   -9.8819487E+00   -1.5999998E+01   -5.0770619E+00   -6.9183507E+00   -8.0190530E+00   -3.8859513E+00   -3.3033070E+00   -3.4835140E+00   -4.0819448E+00   -9.5859161E+00   -1.0773055E+01   -9.4019708E+00   -3.7612366E+00   -1.4760008E+01   -9.9263079E+00   -9.4398771E+00   -8.0686352E+00   -1.0328591E+01   -1.3021269E+01   -1.5777532E+01   -9.0782999E+00   -1.0420246E+01   -1.3536176E+01   -8.6119845E+00   -8.2312978E+00   -1.1696996E+01   -7.6270015E+00
    1.0150000E+01    6.0292625E+00   -6.0206019E+00   -4.1540309E+00   -4.5743862E+00   -4.4041460E+00   -4.4971013E+00   -9.8980547E+00   -1.5999998E+01   -5.0722564E+00   -6.9146596E+00   -8.0153580E+00   -3.8820400E+00   -3.3043797E+00   -3.4835140E+00   -4.0819448E+00   -9.5939409E+00   -1.0772848E+01   -9.4140517E+00   -3.7581732E+00   -1.4747785E+01   -9.9302369E+00   -9.4440134E+00   -8.0605878E+00   -1.0325582E+01   -1.3014124E+01   -1.5774880E+01   -9.0758553E+00   -1.0409754E+01   -1.3529595E+01   -8.6078484E+00   -8.2240587E+00   -1.1687352E+01   -7.6214933E+00
    1.0250000E+01    6.0333680E+00   -6.0246884E+00   -4.1515553E+00   -4.5713548E+00   -4.4036536E+00   -4.4945609E+00   -9.9141000E+00   -1.5999998E+01   -5.0674930E+00   -6.9109847E+00   -8.0116792E+00   -3.8781573E+00   -3.3054573E+00   -3.4835140E+00   -4.0819449E+00   -9.6019257E+00   -1.0772622E+01   -9.4260822E+00   -3.7551252E+00   -1.4735611E+01   -9.9341364E+00   -9.4481393E+00   -8.0525795E+00   -1.0322592E+01   -1.3007008E+01   -1.5772219E+01   -9.0734202E+00   -1.0399310E+01   -1.3523034E+01   -8.6037228E+00   -8.2168454E+00   -1.1677743E+01   -7.6160098E+00
    1.0350000E+01    6.0374632E+00   -6.0287648E+00   -4.1490892E+00   -4.5683410E+00   -4.4031608E+00   -4.4920296E+00   -9.9300855E+00   -1.5999998E+01   -5.0627708E+00   -6.9073257E+00   -8.0080164E+00   -3.8743027E+00   -3.3065397E+00   -3.4835140E+00   -4.0819449E+00   -9.6098712E+00   -1.0772377E+01   -9.4380631E+00   -3.7520922E+00   -1.4723485E+01   -9.9380068E+00   -9.4522549E+00   -8.0446095E+00   -1.0319618E+01   -1.2999919E+01   -1.5769548E+01   -9.0709945E+00   -1.0388914E+01   -1.3516493E+01   -8.5996075E+00   -8.2096575E+00   -1.1668168E+01   -7.6105509E+00
    1.0450000E+01    6.0415484E+00   -6.0328310E+00   -4.1466324E+00   -4.5653447E+00   -4.4026676E+00   -4.4895074E+00   -9.9460122E+00   -1.5999998E+01   -5.0580890E+00   -6.9036825E+00   -8.0043693E+00   -3.8704758E+00   -3.3076270E+00   -3.4835140E+00   -4.0819449E+00   -9.6177779E+00   -1.0772114E+01   -9.4499953E+00   -3.7490742E+00   -1.4711408E+01   -9.9418486E+00   -9.4563605E+00   -8.0366772E+00   -1.0316663E+01   -1.2992858E+01   -1.5766868E+01   -9.0685781E+00   -1.0378565E+01   -1.3509971E+01   -8.5955022E+00   -8.2024946E+00   -1.1658628E+01   -7.6051163E+00
    1.0550000E+01    6.0456237E+00   -6.0368875E+00   -4.1441848E+00   -4.5623657E+00   -4.4021740E+00   -4.4869941E+00   -9.9618812E+00   -1.5999998E+01   -5.0534468E+00   -6.9000549E+00   -8.0007378E+00   -3.8666761E+00   -3.3087193E+00   -3.4835140E+00   -4.0819449E+00   -9.6256466E+00   -1.0771832E+01   -9.4618796E+00   -3.7460710E+00   -1.4699377E+01   -9.9456621E+00   -9.4604562E+00   -8.0287821E+00   -1.0313724E+01   -1.2985824E+01   -1.5764178E+01   -9.0661709E+00   -1.0368263E+01   -1.3503469E+01   -8.5914068E+00   -8.1953564E+00   -1.1649122E+01   -7.5997057E+00
    1.0650000E+01    6.0496893E+00   -6.0409342E+00   -4.1417464E+00   -4.5594037E+00   -4.4016801E+00   -4.4844898E+00   -9.9776933E+00   -1.5999998E+01   -5.0488436E+00   -6.8964427E+00   -7.9971217E+00   -3.8629032E+00   -3.3098165E+00   -3.4835140E+00   -4.0819449E+00   -9.6334777E+00   -1.0771531E+01   -9.4737166E+00   -3.7430825E+00   -1.4687393E+01   -9.9494478E+00   -9.4645422E+00   -8.0209235E+00   -1.0310803E+01   -1.2978817E+01   -1.5761480E+01   -9.0637729E+00   -1.0358006E+01   -1.3496985E+01   -8.5873211E+00   -8.1882426E+00   -1.1639650E+01   -7.5943189E+00
    1.0750000E+01    6.0537454E+00   -6.0449715E+00   -4.1393170E+00   -4.5564586E+00   -4.4011858E+00   -4.4819943E+00   -9.9934497E+00   -1.5999998E+01   -5.0442785E+00   -6.8928458E+00   -7.9935209E+00   -3.8591568E+00   -3.3109188E+00   -3.4835140E+00   -4.0819449E+00   -9.6412719E+00   -1.0771213E+01   -9.4855073E+00   -3.7401084E+00   -1.4675454E+01   -9.9532060E+00   -9.4686187E+00   -8.0131008E+00   -1.0307899E+01   -1.2971836E+01   -1.5758773E+01   -9.0613839E+00   -1.0347794E+01   -1.3490519E+01   -8.5832448E+00   -8.1811527E+00   -1.1630210E+01   -7.5889556E+00
    1.0850000E+01    6.0577923E+00   -6.0489995E+00   -4.1368967E+00   -4.5535303E+00   -4.4006912E+00   -4.4795076E+00   -1.0009151E+01   -1.5999998E+01   -5.0397510E+00   -6.8892640E+00   -7.9899351E+00   -3.8554364E+00   -3.3120260E+00   -3.4835140E+00   -4.0819449E+00   -9.6490297E+00   -1.0770877E+01   -9.4972523E+00   -3.7371487E+00   -1.4663559E+01   -9.9569370E+00   -9.4726859E+00   -8.0053134E+00   -1.0305011E+01   -1.2964881E+01   -1.5756057E+01   -9.0590039E+00   -1.0337626E+01   -1.3484072E+01   -8.5791779E+00   -8.1740865E+00   -1.1620803E+01   -7.5836156E+00
    1.0950000E+01    6.0618300E+00   -6.0530184E+00   -4.1344853E+00   -4.5506184E+00   -4.4001962E+00   -4.4770295E+00   -1.0024798E+01   -1.5999998E+01   -5.0352603E+00   -6.8856970E+00   -7.9863642E+00   -3.8517417E+00   -3.3131383E+00   -3.4835140E+00   -4.0819449E+00   -9.6567517E+00   -1.0770524E+01   -9.5089523E+00   -3.7342032E+00   -1.4651709E+01   -9.9606414E+00   -9.4767440E+00   -7.9975608E+00   -1.0302140E+01   -1.2957952E+01   -1.5753332E+01   -9.0566329E+00   -1.0327502E+01   -1.3477643E+01   -8.5751201E+00   -8.1670436E+00   -1.1611429E+01   -7.5782988E+00
    1.1050000E+01    6.0658588E+00   -6.0570284E+00   -4.1320827E+00   -4.5477228E+00   -4.3997008E+00   -4.4745601E+00   -1.0040393E+01   -1.5999998E+01   -5.0308057E+00   -6.8821447E+00   -7.9828080E+00   -3.8480722E+00   -3.3142557E+00   -3.4835140E+00   -4.0819449E+00   -9.6644383E+00   -1.0770153E+01   -9.5206082E+00   -3.7312717E+00   -1.4639902E+01   -9.9643194E+00   -9.4807932E+00   -7.9898425E+00   -1.0299285E+01   -1.2951048E+01   -1.5750598E+01   -9.0542706E+00   -1.0317422E+01   -1.3471232E+01   -8.5710712E+00   -8.1600237E+00   -1.1602086E+01   -7.5730048E+00
    1.1150000E+01    6.0698788E+00   -6.0610296E+00   -4.1296889E+00   -4.5448434E+00   -4.3992050E+00   -4.4720991E+00   -1.0055935E+01   -1.5999998E+01   -5.0263866E+00   -6.8786070E+00   -7.9792663E+00   -3.8444277E+00   -3.3153782E+00   -3.4835140E+00   -4.0819449E+00   -9.6720902E+00   -1.0769765E+01   -9.5322205E+00   -3.7283540E+00   -1.4628137E+01   -9.9679714E+00   -9.4848336E+00   -7.9821577E+00   -1.0296446E+01   -1.2944169E+01   -1.5747857E+01   -9.0519171E+00   -1.0307383E+01   -1.3464838E+01   -8.5670311E+00   -8.1530265E+00   -1.1592774E+01   -7.5677334E+00
    1.1250000E+01    6.0738903E+00   -6.0650223E+00   -4.1273038E+00   -4.5419800E+00   -4.3987089E+00   -4.4696467E+00   -1.0071426E+01   -1.5999998E+01   -5.0220024E+00   -6.8750837E+00   -7.9757390E+00   -3.8408076E+00   -3.3165059E+00   -3.4835140E+00   -4.0819450E+00   -9.6797078E+00   -1.0769360E+01   -9.5437901E+00   -3.7254501E+00   -1.4616414E+01   -9.9715977E+00   -9.4888654E+00   -7.9745061E+00   -1.0293623E+01   -1.2937315E+01   -1.5745106E+01   -9.0495723E+00   -1.0297386E+01   -1.3458462E+01   -8.5629996E+00   -8.1460516E+00   -1.1583494E+01   -7.5624845E+00
    1.1350000E+01    6.0778933E+00   -6.0690065E+00   -4.1249273E+00   -4.5391324E+00   -4.3982125E+00   -4.4672026E+00   -1.0086866E+01   -1.5999998E+01   -5.0176525E+00   -6.8715746E+00   -7.9722259E+00   -3.8372117E+00   -3.3176387E+00   -3.4835140E+00   -4.0819450E+00   -9.6872917E+00   -1.0768937E+01   -9.5553175E+00   -3.7225598E+00   -1.4604732E+01   -9.9751986E+00   -9.4928888E+00   -7.9668871E+00   -1.0290816E+01   -1.2930484E+01   -1.5742348E+01   -9.0472361E+00   -1.0287431E+01   -1.3452102E+01   -8.5589765E+00   -8.1390987E+00   -1.1574244E+01   -7.5572577E+00
    1.1450000E+01    6.0818881E+00   -6.0729825E+00   -4.1225594E+00   -4.5363005E+00   -4.3977157E+00   -4.4647669E+00   -1.0102257E+01   -1.5999998E+01   -5.0133362E+00   -6.8680795E+00   -7.9687269E+00   -3.8336397E+00   -3.3187768E+00   -3.4835140E+00   -4.0819450E+00   -9.6948424E+00   -1.0768498E+01   -9.5668034E+00   -3.7196829E+00   -1.4593090E+01   -9.9787745E+00   -9.4969040E+00   -7.9593002E+00   -1.0288024E+01   -1.2923678E+01   -1.5739581E+01   -9.0449085E+00   -1.0277516E+01   -1.3445760E+01   -8.5549616E+00   -8.1321675E+00   -1.1565024E+01   -7.5520529E+00
    1.1550000E+01    6.0858749E+00   -6.0769505E+00   -4.1201999E+00   -4.5334840E+00   -4.3972185E+00   -4.4623394E+00   -1.0117598E+01   -1.5999998E+01   -5.0090531E+00   -6.8645984E+00   -7.9652418E+00   -3.8300912E+00   -3.3199201E+00   -3.4835140E+00   -4.0819450E+00   -9.7023602E+00   -1.0768043E+01   -9.5782485E+00   -3.7168194E+00   -1.4581488E+01   -9.9823257E+00   -9.5009111E+00   -7.9517448E+00   -1.0285248E+01   -1.2916895E+01   -1.5736806E+01   -9.0425893E+00   -1.0267641E+01   -1.3439434E+01   -8.5509548E+00   -8.1252577E+00   -1.1555834E+01   -7.5468699E+00
    1.1650000E+01    6.0898537E+00   -6.0809106E+00   -4.1178488E+00   -4.5306828E+00   -4.3967210E+00   -4.4599202E+00   -1.0132892E+01   -1.5999998E+01   -5.0048024E+00   -6.8611310E+00   -7.9617704E+00   -3.8265658E+00   -3.3210686E+00   -3.4835140E+00   -4.0819450E+00   -9.7098458E+00   -1.0767571E+01   -9.5896534E+00   -3.7139690E+00   -1.4569925E+01   -9.9858525E+00   -9.5049103E+00   -7.9442205E+00   -1.0282488E+01   -1.2910135E+01   -1.5734022E+01   -9.0402784E+00   -1.0257806E+01   -1.3433124E+01   -8.5469559E+00   -8.1183690E+00   -1.1546674E+01   -7.5417084E+00
    1.1750000E+01    6.0938249E+00   -6.0848630E+00   -4.1155060E+00   -4.5278968E+00   -4.3962231E+00   -4.4575090E+00   -1.0148139E+01   -1.5999998E+01   -5.0005838E+00   -6.8576772E+00   -7.9583125E+00   -3.8230632E+00   -3.3222225E+00   -3.4835140E+00   -4.0819450E+00   -9.7172995E+00   -1.0767082E+01   -9.6010188E+00   -3.7111317E+00   -1.4558400E+01   -9.9893552E+00   -9.5089017E+00   -7.9367267E+00   -1.0279742E+01   -1.2903398E+01   -1.5731231E+01   -9.0379759E+00   -1.0248009E+01   -1.3426830E+01   -8.5429647E+00   -8.1115011E+00   -1.1537542E+01   -7.5365684E+00
    1.1850000E+01    6.0977884E+00   -6.0888078E+00   -4.1131715E+00   -4.5251258E+00   -4.3957248E+00   -4.4551059E+00   -1.0163339E+01   -1.5999998E+01   -4.9963966E+00   -6.8542368E+00   -7.9548681E+00   -3.8195832E+00   -3.3233817E+00   -3.4835140E+00   -4.0819450E+00   -9.7247218E+00   -1.0766577E+01   -9.6123453E+00   -3.7083073E+00   -1.4546913E+01   -9.9928340E+00   -9.5128856E+00   -7.9292631E+00   -1.0277012E+01   -1.2896684E+01   -1.5728432E+01   -9.0356817E+00   -1.0238251E+01   -1.3420552E+01   -8.5389811E+00   -8.1046537E+00   -1.1528440E+01   -7.5314494E+00
