# Time          2.2500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9326283E+00   -5.9243996E+00   -4.2130926E+00   -4.6486447E+00   -4.4152458E+00   -4.5575540E+00   -9.5143396E+00   -1.5999998E+01   -5.1938932E+00   -7.0030265E+00   -8.1038077E+00   -3.9791124E+00   -3.2811233E+00   -3.4835140E+00   -4.0819447E+00   -9.4000529E+00   -1.0772229E+01   -9.1248941E+00   -3.8320115E+00   -1.5039961E+01   -9.8325227E+00   -9.3469133E+00   -8.2547549E+00   -1.0398913E+01   -1.3184551E+01   -1.5832405E+01   -9.1339941E+00   -1.0662065E+01   -1.3684831E+01   -8.7049423E+00   -8.3958959E+00   -1.1916429E+01   -7.7534758E+00
    8.0500000E+00    5.9370261E+00   -5.9287783E+00   -4.2103772E+00   -4.6451449E+00   -4.4147621E+00   -4.5547814E+00   -9.5320655E+00   -1.5999998E+01   -5.1879147E+00   -6.9989307E+00   -8.0997086E+00   -3.9744429E+00   -3.2820973E+00   -3.4835140E+00   -4.0819447E+00   -9.4091354E+00   -1.0772516E+01   -9.1383141E+00   -3.8285674E+00   -1.5026415E+01   -9.8372278E+00   -9.3513316E+00   -8.2456673E+00   -1.0395454E+01   -1.3176674E+01   -1.5830017E+01   -9.1313195E+00   -1.0650303E+01   -1.3677738E+01   -8.7005242E+00   -8.3879936E+00   -1.1905892E+01   -7.7473568E+00
    8.1500000E+00    5.9414083E+00   -5.9331414E+00   -4.2076736E+00   -4.6416689E+00   -4.4142779E+00   -4.5520201E+00   -9.5497023E+00   -1.5999998E+01   -5.1820040E+00   -6.9948561E+00   -8.0956306E+00   -3.9698152E+00   -3.2830755E+00   -3.4835140E+00   -4.0819447E+00   -9.4181599E+00   -1.0772776E+01   -9.1516606E+00   -3.8251430E+00   -1.5012942E+01   -9.8418903E+00   -9.3557345E+00   -8.2366370E+00   -1.0392019E+01   -1.3168837E+01   -1.5827614E+01   -9.1286567E+00   -1.0638609E+01   -1.3670672E+01   -8.6961217E+00   -8.3801267E+00   -1.1895402E+01   -7.7412693E+00
    8.2500000E+00    5.9457754E+00   -5.9374894E+00   -4.2049816E+00   -4.6382162E+00   -4.4137934E+00   -4.5492700E+00   -9.5672517E+00   -1.5999998E+01   -5.1761594E+00   -6.9908023E+00   -8.0915734E+00   -3.9652286E+00   -3.2840580E+00   -3.4835140E+00   -4.0819447E+00   -9.4271273E+00   -1.0773009E+01   -9.1649347E+00   -3.8217382E+00   -1.4999540E+01   -9.8465110E+00   -9.3601221E+00   -8.2276631E+00   -1.0388607E+01   -1.3161037E+01   -1.5825196E+01   -9.1260053E+00   -1.0626984E+01   -1.3663633E+01   -8.6917344E+00   -8.3722946E+00   -1.1884958E+01   -7.7352129E+00
    8.3500000E+00    5.9501274E+00   -5.9418224E+00   -4.2023010E+00   -4.6347867E+00   -4.4133085E+00   -4.5465309E+00   -9.5847152E+00   -1.5999998E+01   -5.1703793E+00   -6.9867691E+00   -8.0875367E+00   -3.9606823E+00   -3.2850449E+00   -3.4835140E+00   -4.0819447E+00   -9.4360387E+00   -1.0773216E+01   -9.1781380E+00   -3.8183526E+00   -1.4986209E+01   -9.8510906E+00   -9.3644947E+00   -8.2187443E+00   -1.0385219E+01   -1.3153276E+01   -1.5822763E+01   -9.1233654E+00   -1.0615425E+01   -1.3656621E+01   -8.6873620E+00   -8.3644968E+00   -1.1874560E+01   -7.7291873E+00
    8.4500000E+00    5.9544648E+00   -5.9461406E+00   -4.1996317E+00   -4.6313799E+00   -4.4128231E+00   -4.5438029E+00   -9.6020944E+00   -1.5999998E+01   -5.1646621E+00   -6.9827562E+00   -8.0835204E+00   -3.9561754E+00   -3.2860361E+00   -3.4835140E+00   -4.0819447E+00   -9.4448951E+00   -1.0773398E+01   -9.1912716E+00   -3.8149862E+00   -1.4972946E+01   -9.8556300E+00   -9.3688526E+00   -8.2098798E+00   -1.0381853E+01   -1.3145553E+01   -1.5820316E+01   -9.1207369E+00   -1.0603932E+01   -1.3649635E+01   -8.6830044E+00   -8.3567328E+00   -1.1864207E+01   -7.7231921E+00
    8.5500000E+00    5.9587877E+00   -5.9504445E+00   -4.1969737E+00   -4.6279955E+00   -4.4123374E+00   -4.5410856E+00   -9.6193908E+00   -1.5999998E+01   -5.1590065E+00   -6.9787634E+00   -8.0795240E+00   -3.9517073E+00   -3.2870317E+00   -3.4835140E+00   -4.0819447E+00   -9.4536975E+00   -1.0773554E+01   -9.2043367E+00   -3.8116386E+00   -1.4959751E+01   -9.8601298E+00   -9.3731960E+00   -8.2010685E+00   -1.0378509E+01   -1.3137866E+01   -1.5817855E+01   -9.1181196E+00   -1.0592503E+01   -1.3642674E+01   -8.6786612E+00   -8.3490022E+00   -1.1853899E+01   -7.7172269E+00
    8.6500000E+00    5.9630964E+00   -5.9547341E+00   -4.1943268E+00   -4.6246332E+00   -4.4118513E+00   -4.5383792E+00   -9.6366058E+00   -1.5999998E+01   -5.1534109E+00   -6.9747904E+00   -8.0755475E+00   -3.9472772E+00   -3.2880317E+00   -3.4835140E+00   -4.0819447E+00   -9.4624469E+00   -1.0773686E+01   -9.2173347E+00   -3.8083096E+00   -1.4946623E+01   -9.8645907E+00   -9.3775252E+00   -8.1923094E+00   -1.0375188E+01   -1.3130215E+01   -1.5815381E+01   -9.1155133E+00   -1.0581137E+01   -1.3635739E+01   -8.6743323E+00   -8.3413043E+00   -1.1843634E+01   -7.7112914E+00
    8.7500000E+00    5.9673912E+00   -5.9590099E+00   -4.1916910E+00   -4.6212928E+00   -4.4113648E+00   -4.5356833E+00   -9.6537409E+00   -1.5999998E+01   -5.1478739E+00   -6.9708370E+00   -8.0715905E+00   -3.9428846E+00   -3.2890361E+00   -3.4835140E+00   -4.0819447E+00   -9.4711441E+00   -1.0773794E+01   -9.2302666E+00   -3.8049990E+00   -1.4933560E+01   -9.8690135E+00   -9.3818405E+00   -8.1836017E+00   -1.0371888E+01   -1.3122601E+01   -1.5812893E+01   -9.1129181E+00   -1.0569834E+01   -1.3628829E+01   -8.6700173E+00   -8.3336388E+00   -1.1833413E+01   -7.7053854E+00
    8.8500000E+00    5.9716722E+00   -5.9632719E+00   -4.1890660E+00   -4.6179739E+00   -4.4108780E+00   -4.5329981E+00   -9.6707975E+00   -1.5999998E+01   -5.1423943E+00   -6.9669029E+00   -8.0676528E+00   -3.9385286E+00   -3.2900450E+00   -3.4835140E+00   -4.0819448E+00   -9.4797902E+00   -1.0773878E+01   -9.2431336E+00   -3.8017065E+00   -1.4920561E+01   -9.8733988E+00   -9.3861421E+00   -8.1749444E+00   -1.0368610E+01   -1.3115021E+01   -1.5810392E+01   -9.1103338E+00   -1.0558592E+01   -1.3621943E+01   -8.6657159E+00   -8.3260052E+00   -1.1823235E+01   -7.6995083E+00
    8.9500000E+00    5.9759398E+00   -5.9675205E+00   -4.1864519E+00   -4.6146762E+00   -4.4103907E+00   -4.5303233E+00   -9.6877770E+00   -1.5999998E+01   -5.1369708E+00   -6.9629879E+00   -8.0637342E+00   -3.9342086E+00   -3.2910583E+00   -3.4835140E+00   -4.0819448E+00   -9.4883860E+00   -1.0773939E+01   -9.2559369E+00   -3.7984320E+00   -1.4907625E+01   -9.8777473E+00   -9.3904302E+00   -8.1663365E+00   -1.0365353E+01   -1.3107477E+01   -1.5807879E+01   -9.1077603E+00   -1.0547411E+01   -1.3615081E+01   -8.6614281E+00   -8.3184029E+00   -1.1813099E+01   -7.6936600E+00
    9.0500000E+00    5.9801942E+00   -5.9717559E+00   -4.1838484E+00   -4.6113995E+00   -4.4099031E+00   -4.5276588E+00   -9.7046807E+00   -1.5999998E+01   -5.1316021E+00   -6.9590917E+00   -8.0598344E+00   -3.9299240E+00   -3.2920762E+00   -3.4835140E+00   -4.0819448E+00   -9.4969324E+00   -1.0773976E+01   -9.2686777E+00   -3.7951752E+00   -1.4894751E+01   -9.8820595E+00   -9.3947051E+00   -8.1577773E+00   -1.0362118E+01   -1.3099966E+01   -1.5805354E+01   -9.1051975E+00   -1.0536288E+01   -1.3608244E+01   -8.6571535E+00   -8.3108317E+00   -1.1803004E+01   -7.6878402E+00
    9.1500000E+00    5.9844357E+00   -5.9759783E+00   -4.1812556E+00   -4.6081436E+00   -4.4094151E+00   -4.5250046E+00   -9.7215099E+00   -1.5999998E+01   -5.1262869E+00   -6.9552142E+00   -8.0559532E+00   -3.9256742E+00   -3.2930986E+00   -3.4835140E+00   -4.0819448E+00   -9.5054302E+00   -1.0773991E+01   -9.2813568E+00   -3.7919359E+00   -1.4881937E+01   -9.8863361E+00   -9.3989670E+00   -8.1492658E+00   -1.0358902E+01   -1.3092489E+01   -1.5802816E+01   -9.1026452E+00   -1.0525224E+01   -1.3601430E+01   -8.6528918E+00   -8.3032910E+00   -1.1792951E+01   -7.6820484E+00
    9.2500000E+00    5.9886643E+00   -5.9801880E+00   -4.1786732E+00   -4.6049080E+00   -4.4089267E+00   -4.5223606E+00   -9.7382660E+00   -1.5999998E+01   -5.1210242E+00   -6.9513551E+00   -8.0520904E+00   -3.9214585E+00   -3.2941255E+00   -3.4835140E+00   -4.0819448E+00   -9.5138802E+00   -1.0773984E+01   -9.2939755E+00   -3.7887139E+00   -1.4869184E+01   -9.8905778E+00   -9.4032162E+00   -8.1408012E+00   -1.0355708E+01   -1.3085045E+01   -1.5800267E+01   -9.1001034E+00   -1.0514218E+01   -1.3594639E+01   -8.6486430E+00   -8.2957803E+00   -1.1782938E+01   -7.6762844E+00
    9.3500000E+00    5.9928805E+00   -5.9843851E+00   -4.1761012E+00   -4.6016926E+00   -4.4084379E+00   -4.5197266E+00   -9.7549502E+00   -1.5999998E+01   -5.1158129E+00   -6.9475141E+00   -8.0482457E+00   -3.9172765E+00   -3.2951570E+00   -3.4835140E+00   -4.0819448E+00   -9.5222833E+00   -1.0773955E+01   -9.3065348E+00   -3.7855090E+00   -1.4856489E+01   -9.8947850E+00   -9.4074528E+00   -8.1323827E+00   -1.0352533E+01   -1.3077634E+01   -1.5797706E+01   -9.0975720E+00   -1.0503268E+01   -1.3587871E+01   -8.6444066E+00   -8.2882993E+00   -1.1772965E+01   -7.6705479E+00
    9.4500000E+00    5.9970843E+00   -5.9885700E+00   -4.1735396E+00   -4.5984972E+00   -4.4079487E+00   -4.5171026E+00   -9.7715637E+00   -1.5999998E+01   -5.1106517E+00   -6.9436911E+00   -8.0444190E+00   -3.9131274E+00   -3.2961931E+00   -3.4835140E+00   -4.0819448E+00   -9.5306403E+00   -1.0773904E+01   -9.3190357E+00   -3.7823210E+00   -1.4843851E+01   -9.8989583E+00   -9.4116771E+00   -8.1240096E+00   -1.0349378E+01   -1.3070255E+01   -1.5795134E+01   -9.0950509E+00   -1.0492373E+01   -1.3581126E+01   -8.6401826E+00   -8.2808475E+00   -1.1763031E+01   -7.6648386E+00
    9.5500000E+00    6.0012761E+00   -5.9927428E+00   -4.1709881E+00   -4.5953213E+00   -4.4074592E+00   -4.5144885E+00   -9.7881078E+00   -1.5999998E+01   -5.1055397E+00   -6.9398858E+00   -8.0406099E+00   -3.9090107E+00   -3.2972339E+00   -3.4835140E+00   -4.0819448E+00   -9.5389519E+00   -1.0773832E+01   -9.3314791E+00   -3.7791498E+00   -1.4831270E+01   -9.9030983E+00   -9.4158894E+00   -8.1156809E+00   -1.0346243E+01   -1.3062908E+01   -1.5792551E+01   -9.0925400E+00   -1.0481533E+01   -1.3574403E+01   -8.6359706E+00   -8.2734245E+00   -1.1753137E+01   -7.6591562E+00
    9.6500000E+00    6.0054560E+00   -5.9969038E+00   -4.1684468E+00   -4.5921649E+00   -4.4069693E+00   -4.5118842E+00   -9.8045836E+00   -1.5999998E+01   -5.1004759E+00   -6.9360980E+00   -8.0368184E+00   -3.9049260E+00   -3.2982793E+00   -3.4835140E+00   -4.0819448E+00   -9.5472188E+00   -1.0773739E+01   -9.3438661E+00   -3.7759950E+00   -1.4818745E+01   -9.9072056E+00   -9.4200898E+00   -8.1073960E+00   -1.0343128E+01   -1.3055592E+01   -1.5789957E+01   -9.0900392E+00   -1.0470747E+01   -1.3567702E+01   -8.6317705E+00   -8.2660299E+00   -1.1743281E+01   -7.6535003E+00
    9.7500000E+00    6.0096243E+00   -6.0010532E+00   -4.1659154E+00   -4.5890277E+00   -4.4064790E+00   -4.5092897E+00   -9.8209924E+00   -1.5999998E+01   -5.0954592E+00   -6.9323275E+00   -8.0330441E+00   -3.9008726E+00   -3.2993294E+00   -3.4835140E+00   -4.0819448E+00   -9.5554419E+00   -1.0773626E+01   -9.3561975E+00   -3.7728566E+00   -1.4806275E+01   -9.9112806E+00   -9.4242785E+00   -8.0991542E+00   -1.0340031E+01   -1.3048307E+01   -1.5787352E+01   -9.0875483E+00   -1.0460014E+01   -1.3561022E+01   -8.6275820E+00   -8.2586633E+00   -1.1733463E+01   -7.6478709E+00
    9.8500000E+00    6.0137812E+00   -6.0051911E+00   -4.1633940E+00   -4.5859094E+00   -4.4059883E+00   -4.5067047E+00   -9.8373352E+00   -1.5999998E+01   -5.0904887E+00   -6.9285742E+00   -8.0292869E+00   -3.8968501E+00   -3.3003842E+00   -3.4835140E+00   -4.0819448E+00   -9.5636218E+00   -1.0773492E+01   -9.3684744E+00   -3.7697343E+00   -1.4793858E+01   -9.9153238E+00   -9.4284558E+00   -8.0909546E+00   -1.0336954E+01   -1.3041053E+01   -1.5784737E+01   -9.0850674E+00   -1.0449334E+01   -1.3554364E+01   -8.6234050E+00   -8.2513243E+00   -1.1723682E+01   -7.6422674E+00
    9.9500000E+00    6.0179269E+00   -6.0093178E+00   -4.1608824E+00   -4.5828098E+00   -4.4054972E+00   -4.5041293E+00   -9.8536131E+00   -1.5999998E+01   -5.0855635E+00   -6.9248377E+00   -8.0255466E+00   -3.8928579E+00   -3.3014437E+00   -3.4835140E+00   -4.0819448E+00   -9.5717592E+00   -1.0773338E+01   -9.3806977E+00   -3.7666280E+00   -1.4781494E+01   -9.9193358E+00   -9.4326219E+00   -8.0827965E+00   -1.0333895E+01   -1.3033828E+01   -1.5782112E+01   -9.0825963E+00   -1.0438704E+01   -1.3547727E+01   -8.6192391E+00   -8.2440125E+00   -1.1713939E+01   -7.6366897E+00
    1.0050000E+01    6.0220615E+00   -6.0134336E+00   -4.1583805E+00   -4.5797287E+00   -4.4050058E+00   -4.5015633E+00   -9.8698274E+00   -1.5999998E+01   -5.0806826E+00   -6.9211179E+00   -8.0218230E+00   -3.8888956E+00   -3.3025080E+00   -3.4835140E+00   -4.0819448E+00   -9.5798549E+00   -1.0773164E+01   -9.3928682E+00   -3.7635375E+00   -1.4769182E+01   -9.9233170E+00   -9.4367770E+00   -8.0746793E+00   -1.0330854E+01   -1.3026632E+01   -1.5779477E+01   -9.0801349E+00   -1.0428125E+01   -1.3541111E+01   -8.6150843E+00   -8.2367275E+00   -1.1704232E+01   -7.6311376E+00
    1.0150000E+01    6.0261854E+00   -6.0175385E+00   -4.1558883E+00   -4.5766659E+00   -4.4045140E+00   -4.4990067E+00   -9.8859790E+00   -1.5999998E+01   -5.0758452E+00   -6.9174146E+00   -8.0181159E+00   -3.8849626E+00   -3.3035771E+00   -3.4835140E+00   -4.0819448E+00   -9.5879094E+00   -1.0772971E+01   -9.4049868E+00   -3.7604626E+00   -1.4756921E+01   -9.9272679E+00   -9.4409213E+00   -8.0666024E+00   -1.0327832E+01   -1.3019466E+01   -1.5776831E+01   -9.0776832E+00   -1.0417596E+01   -1.3534515E+01   -8.6109403E+00   -8.2294689E+00   -1.1694561E+01   -7.6256107E+00
    1.0250000E+01    6.0302986E+00   -6.0216329E+00   -4.1534057E+00   -4.5736211E+00   -4.4040219E+00   -4.4964594E+00   -9.9020691E+00   -1.5999998E+01   -5.0710505E+00   -6.9137276E+00   -8.0144251E+00   -3.8810586E+00   -3.3046510E+00   -3.4835140E+00   -4.0819448E+00   -9.5959235E+00   -1.0772759E+01   -9.4170543E+00   -3.7574030E+00   -1.4744710E+01   -9.9311889E+00   -9.4450550E+00   -8.0585649E+00   -1.0324828E+01   -1.3012329E+01   -1.5774177E+01   -9.0752410E+00   -1.0407117E+01   -1.3527939E+01   -8.6068069E+00   -8.2222363E+00   -1.1684926E+01   -7.6201087E+00
    1.0350000E+01    6.0344015E+00   -6.0257168E+00   -4.1509325E+00   -4.5705941E+00   -4.4035293E+00   -4.4939213E+00   -9.9180986E+00   -1.5999998E+01   -5.0662975E+00   -6.9100568E+00   -8.0107503E+00   -3.8771830E+00   -3.3057298E+00   -3.4835140E+00   -4.0819449E+00   -9.6038978E+00   -1.0772527E+01   -9.4290717E+00   -3.7543588E+00   -1.4732548E+01   -9.9350804E+00   -9.4491783E+00   -8.0505662E+00   -1.0321842E+01   -1.3005219E+01   -1.5771512E+01   -9.0728082E+00   -1.0396685E+01   -1.3521383E+01   -8.6026839E+00   -8.2150295E+00   -1.1675325E+01   -7.6146315E+00
    1.0450000E+01    6.0384941E+00   -6.0297906E+00   -4.1484687E+00   -4.5675848E+00   -4.4030364E+00   -4.4913923E+00   -9.9340686E+00   -1.5999998E+01   -5.0615856E+00   -6.9064018E+00   -8.0070915E+00   -3.8733354E+00   -3.3068135E+00   -3.4835140E+00   -4.0819449E+00   -9.6118329E+00   -1.0772277E+01   -9.4410397E+00   -3.7513296E+00   -1.4720435E+01   -9.9389430E+00   -9.4532913E+00   -8.0426058E+00   -1.0318873E+01   -1.2998137E+01   -1.5768838E+01   -9.0703849E+00   -1.0386301E+01   -1.3514847E+01   -8.5985712E+00   -8.2078479E+00   -1.1665760E+01   -7.6091787E+00
    1.0550000E+01    6.0425768E+00   -6.0338544E+00   -4.1460143E+00   -4.5645928E+00   -4.4025431E+00   -4.4888723E+00   -9.9499801E+00   -1.5999998E+01   -5.0569138E+00   -6.9027626E+00   -8.0034484E+00   -3.8695154E+00   -3.3079021E+00   -3.4835140E+00   -4.0819449E+00   -9.6197294E+00   -1.0772008E+01   -9.4529591E+00   -3.7483154E+00   -1.4708369E+01   -9.9427770E+00   -9.4573944E+00   -8.0346830E+00   -1.0315922E+01   -1.2991083E+01   -1.5766155E+01   -9.0679708E+00   -1.0375964E+01   -1.3508330E+01   -8.5944684E+00   -8.2006913E+00   -1.1656228E+01   -7.6037501E+00
    1.0650000E+01    6.0466496E+00   -6.0379084E+00   -4.1435690E+00   -4.5616181E+00   -4.4020495E+00   -4.4863613E+00   -9.9658340E+00   -1.5999998E+01   -5.0522816E+00   -6.8991389E+00   -7.9998208E+00   -3.8657225E+00   -3.3089956E+00   -3.4835140E+00   -4.0819449E+00   -9.6275879E+00   -1.0771721E+01   -9.4648308E+00   -3.7453159E+00   -1.4696350E+01   -9.9465829E+00   -9.4614876E+00   -8.0267972E+00   -1.0312988E+01   -1.2984056E+01   -1.5763463E+01   -9.0655660E+00   -1.0365673E+01   -1.3501832E+01   -8.5903754E+00   -8.1935593E+00   -1.1646731E+01   -7.5983456E+00
    1.0750000E+01    6.0507128E+00   -6.0419527E+00   -4.1411329E+00   -4.5586605E+00   -4.4015555E+00   -4.4838592E+00   -9.9816314E+00   -1.5999998E+01   -5.0476880E+00   -6.8955307E+00   -7.9962086E+00   -3.8619564E+00   -3.3100941E+00   -3.4835140E+00   -4.0819449E+00   -9.6354090E+00   -1.0771416E+01   -9.4766554E+00   -3.7423311E+00   -1.4684377E+01   -9.9503610E+00   -9.4655712E+00   -8.0189477E+00   -1.0310071E+01   -1.2977056E+01   -1.5760762E+01   -9.0631702E+00   -1.0355427E+01   -1.3495353E+01   -8.5862921E+00   -8.1864516E+00   -1.1637267E+01   -7.5929647E+00
    1.0850000E+01    6.0547666E+00   -6.0459876E+00   -4.1387058E+00   -4.5557196E+00   -4.4010611E+00   -4.4813660E+00   -9.9973731E+00   -1.5999998E+01   -5.0431325E+00   -6.8919376E+00   -7.9926116E+00   -3.8582166E+00   -3.3111975E+00   -3.4835140E+00   -4.0819449E+00   -9.6431933E+00   -1.0771092E+01   -9.4884339E+00   -3.7393606E+00   -1.4672450E+01   -9.9541116E+00   -9.4696454E+00   -8.0111339E+00   -1.0307171E+01   -1.2970081E+01   -1.5758051E+01   -9.0607835E+00   -1.0345227E+01   -1.3488892E+01   -8.5822183E+00   -8.1793677E+00   -1.1627835E+01   -7.5876074E+00
    1.0950000E+01    6.0588111E+00   -6.0500133E+00   -4.1362878E+00   -4.5527954E+00   -4.4005664E+00   -4.4788814E+00   -1.0013060E+01   -1.5999998E+01   -5.0386143E+00   -6.8883595E+00   -7.9890296E+00   -3.8545027E+00   -3.3123061E+00   -3.4835140E+00   -4.0819449E+00   -9.6509414E+00   -1.0770751E+01   -9.5001668E+00   -3.7364045E+00   -1.4660566E+01   -9.9578353E+00   -9.4737103E+00   -8.0033554E+00   -1.0304287E+01   -1.2963133E+01   -1.5755332E+01   -9.0584058E+00   -1.0335070E+01   -1.3482450E+01   -8.5781536E+00   -8.1723074E+00   -1.1618437E+01   -7.5822733E+00
    1.1050000E+01    6.0628466E+00   -6.0540299E+00   -4.1338786E+00   -4.5498877E+00   -4.4000713E+00   -4.4764055E+00   -1.0028693E+01   -1.5999998E+01   -5.0341328E+00   -6.8847963E+00   -7.9854624E+00   -3.8508144E+00   -3.3134196E+00   -3.4835140E+00   -4.0819449E+00   -9.6586537E+00   -1.0770393E+01   -9.5118549E+00   -3.7334625E+00   -1.4648727E+01   -9.9615323E+00   -9.4777661E+00   -7.9956115E+00   -1.0301420E+01   -1.2956210E+01   -1.5752605E+01   -9.0560370E+00   -1.0324957E+01   -1.3476025E+01   -8.5740981E+00   -8.1652704E+00   -1.1609070E+01   -7.5769622E+00
    1.1150000E+01    6.0668731E+00   -6.0580377E+00   -4.1314782E+00   -4.5469962E+00   -4.3995758E+00   -4.4739383E+00   -1.0044274E+01   -1.5999998E+01   -5.0296872E+00   -6.8812477E+00   -7.9819099E+00   -3.8471512E+00   -3.3145383E+00   -3.4835140E+00   -4.0819449E+00   -9.6663308E+00   -1.0770017E+01   -9.5234990E+00   -3.7305345E+00   -1.4636931E+01   -9.9652030E+00   -9.4818130E+00   -7.9879017E+00   -1.0298569E+01   -1.2949313E+01   -1.5749869E+01   -9.0536770E+00   -1.0314887E+01   -1.3469619E+01   -8.5700515E+00   -8.1582562E+00   -1.1599735E+01   -7.5716739E+00
    1.1250000E+01    6.0708910E+00   -6.0620367E+00   -4.1290866E+00   -4.5441209E+00   -4.3990800E+00   -4.4714795E+00   -1.0059802E+01   -1.5999998E+01   -5.0252770E+00   -6.8777137E+00   -7.9783719E+00   -3.8435129E+00   -3.3156621E+00   -3.4835140E+00   -4.0819449E+00   -9.6739733E+00   -1.0769624E+01   -9.5350998E+00   -3.7276204E+00   -1.4625176E+01   -9.9688477E+00   -9.4858512E+00   -7.9802254E+00   -1.0295734E+01   -1.2942440E+01   -1.5747124E+01   -9.0513257E+00   -1.0304859E+01   -1.3463229E+01   -8.5660136E+00   -8.1512647E+00   -1.1590431E+01   -7.5664082E+00
    1.1350000E+01    6.0749003E+00   -6.0660272E+00   -4.1267037E+00   -4.5412615E+00   -4.3985838E+00   -4.4690292E+00   -1.0075279E+01   -1.5999998E+01   -5.0209015E+00   -6.8741940E+00   -7.9748482E+00   -3.8398989E+00   -3.3167911E+00   -3.4835140E+00   -4.0819450E+00   -9.6815817E+00   -1.0769213E+01   -9.5466579E+00   -3.7247199E+00   -1.4613464E+01   -9.9724669E+00   -9.4898809E+00   -7.9725820E+00   -1.0292915E+01   -1.2935591E+01   -1.5744371E+01   -9.0489831E+00   -1.0294873E+01   -1.3456857E+01   -8.5619842E+00   -8.1442953E+00   -1.1581159E+01   -7.5611649E+00
    1.1450000E+01    6.0789012E+00   -6.0700094E+00   -4.1243294E+00   -4.5384178E+00   -4.3980872E+00   -4.4665872E+00   -1.0090706E+01   -1.5999998E+01   -5.0165602E+00   -6.8706884E+00   -7.9713387E+00   -3.8363091E+00   -3.3179252E+00   -3.4835140E+00   -4.0819450E+00   -9.6891563E+00   -1.0768786E+01   -9.5581740E+00   -3.7218330E+00   -1.4601792E+01   -9.9760607E+00   -9.4939022E+00   -7.9649712E+00   -1.0290112E+01   -1.2928767E+01   -1.5741609E+01   -9.0466490E+00   -1.0284928E+01   -1.3450502E+01   -8.5579632E+00   -8.1373480E+00   -1.1571916E+01   -7.5559437E+00
    1.1550000E+01    6.0828940E+00   -6.0739833E+00   -4.1219635E+00   -4.5355898E+00   -4.3975903E+00   -4.4641536E+00   -1.0106084E+01   -1.5999998E+01   -5.0122523E+00   -6.8671969E+00   -7.9678433E+00   -3.8327430E+00   -3.3190646E+00   -3.4835140E+00   -4.0819450E+00   -9.6966979E+00   -1.0768342E+01   -9.5696488E+00   -3.7189595E+00   -1.4590160E+01   -9.9796296E+00   -9.4979153E+00   -7.9573922E+00   -1.0287325E+01   -1.2921967E+01   -1.5738839E+01   -9.0443235E+00   -1.0275023E+01   -1.3444163E+01   -8.5539503E+00   -8.1304222E+00   -1.1562704E+01   -7.5507444E+00
    1.1650000E+01    6.0868787E+00   -6.0779493E+00   -4.1196062E+00   -4.5327772E+00   -4.3970931E+00   -4.4617282E+00   -1.0121412E+01   -1.5999998E+01   -5.0079774E+00   -6.8637193E+00   -7.9643616E+00   -3.8292004E+00   -3.3202092E+00   -3.4835140E+00   -4.0819450E+00   -9.7042067E+00   -1.0767882E+01   -9.5810829E+00   -3.7160993E+00   -1.4578568E+01   -9.9831738E+00   -9.5019204E+00   -7.9498447E+00   -1.0284553E+01   -1.2915190E+01   -1.5736061E+01   -9.0420064E+00   -1.0265158E+01   -1.3437841E+01   -8.5499456E+00   -8.1235178E+00   -1.1553522E+01   -7.5455669E+00
    1.1750000E+01    6.0908556E+00   -6.0819074E+00   -4.1172572E+00   -4.5299798E+00   -4.3965954E+00   -4.4593110E+00   -1.0136693E+01   -1.5999998E+01   -5.0037349E+00   -6.8602554E+00   -7.9608937E+00   -3.8256808E+00   -3.3213591E+00   -3.4835140E+00   -4.0819450E+00   -9.7116834E+00   -1.0767404E+01   -9.5924769E+00   -3.7132522E+00   -1.4567015E+01   -9.9866936E+00   -9.5059176E+00   -7.9423282E+00   -1.0281796E+01   -1.2908436E+01   -1.5733275E+01   -9.0396977E+00   -1.0255333E+01   -1.3431536E+01   -8.5459486E+00   -8.1166344E+00   -1.1544369E+01   -7.5404108E+00
    1.1850000E+01    6.0948248E+00   -6.0858579E+00   -4.1149165E+00   -4.5271976E+00   -4.3960975E+00   -4.4569019E+00   -1.0151927E+01   -1.5999998E+01   -4.9995243E+00   -6.8568049E+00   -7.9574392E+00   -3.8221840E+00   -3.3225144E+00   -3.4835140E+00   -4.0819450E+00   -9.7191283E+00   -1.0766911E+01   -9.6038316E+00   -3.7104182E+00   -1.4555499E+01   -9.9901894E+00   -9.5099072E+00   -7.9348421E+00   -1.0279054E+01   -1.2901705E+01   -1.5730481E+01   -9.0373973E+00   -1.0245546E+01   -1.3425246E+01   -8.5419594E+00   -8.1097716E+00   -1.1535245E+01   -7.5352761E+00
