# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9304101E+00   -5.9221910E+00   -4.2144629E+00   -4.6504151E+00   -4.4154890E+00   -4.5589527E+00   -9.5053718E+00   -1.5999998E+01   -5.1969259E+00   -7.0050916E+00   -8.1058743E+00   -3.9814777E+00   -3.2806350E+00   -3.4835140E+00   -4.0819447E+00   -9.3954451E+00   -1.0772057E+01   -9.1180983E+00   -3.8337516E+00   -1.5046803E+01   -9.8301228E+00   -9.3446849E+00   -8.2593486E+00   -1.0400663E+01   -1.3188529E+01   -1.5833584E+01   -9.1353441E+00   -1.0668009E+01   -1.3688409E+01   -8.7071706E+00   -8.3998842E+00   -1.1921747E+01   -7.7565659E+00
    8.0500000E+00    5.9348158E+00   -5.9265776E+00   -4.2117417E+00   -4.6469032E+00   -4.4150055E+00   -4.5561744E+00   -9.5231428E+00   -1.5999998E+01   -5.1909128E+00   -7.0009851E+00   -8.1017646E+00   -3.9767869E+00   -3.2816068E+00   -3.4835140E+00   -4.0819447E+00   -9.4045571E+00   -1.0772358E+01   -9.1315557E+00   -3.8302973E+00   -1.5033220E+01   -9.8348495E+00   -9.3491111E+00   -8.2502317E+00   -1.0397192E+01   -1.3180633E+01   -1.5831204E+01   -9.1326636E+00   -1.0656211E+01   -1.3681302E+01   -8.7027446E+00   -8.3919640E+00   -1.1911186E+01   -7.7504309E+00
    8.1500000E+00    5.9392059E+00   -5.9309485E+00   -4.2090322E+00   -4.6434153E+00   -4.4145215E+00   -4.5534074E+00   -9.5408240E+00   -1.5999998E+01   -5.1849682E+00   -6.9968999E+00   -8.0976760E+00   -3.9721383E+00   -3.2825829E+00   -3.4835140E+00   -4.0819447E+00   -9.4136104E+00   -1.0772631E+01   -9.1449387E+00   -3.8268630E+00   -1.5019710E+01   -9.8395331E+00   -9.3535217E+00   -8.2411727E+00   -1.0393745E+01   -1.3172775E+01   -1.5828808E+01   -9.1299948E+00   -1.0644483E+01   -1.3674223E+01   -8.6983343E+00   -8.3840794E+00   -1.1900673E+01   -7.7443277E+00
    8.2500000E+00    5.9435805E+00   -5.9353041E+00   -4.2063343E+00   -4.6399510E+00   -4.4140372E+00   -4.5506517E+00   -9.5584169E+00   -1.5999998E+01   -5.1790906E+00   -6.9928357E+00   -8.0936084E+00   -3.9675311E+00   -3.2835632E+00   -3.4835140E+00   -4.0819447E+00   -9.4226061E+00   -1.0772877E+01   -9.1582489E+00   -3.8234484E+00   -1.5006273E+01   -9.8441745E+00   -9.3579169E+00   -8.2321706E+00   -1.0390321E+01   -1.3164957E+01   -1.5826397E+01   -9.1273377E+00   -1.0632824E+01   -1.3667171E+01   -8.6939394E+00   -8.3762299E+00   -1.1890206E+01   -7.7382557E+00
    8.3500000E+00    5.9479401E+00   -5.9396445E+00   -4.2036480E+00   -4.6365098E+00   -4.4135524E+00   -4.5479071E+00   -9.5759232E+00   -1.5999998E+01   -5.1732782E+00   -6.9887921E+00   -8.0895615E+00   -3.9629646E+00   -3.2845479E+00   -3.4835140E+00   -4.0819447E+00   -9.4315453E+00   -1.0773098E+01   -9.1714874E+00   -3.8200532E+00   -1.4992906E+01   -9.8487745E+00   -9.3622970E+00   -8.2232242E+00   -1.0386921E+01   -1.3157177E+01   -1.5823971E+01   -9.1246921E+00   -1.0621232E+01   -1.3660145E+01   -8.6895595E+00   -8.3684149E+00   -1.1879785E+01   -7.7322146E+00
    8.4500000E+00    5.9522848E+00   -5.9439702E+00   -4.2009730E+00   -4.6330916E+00   -4.4130673E+00   -4.5451735E+00   -9.5933444E+00   -1.5999998E+01   -5.1675296E+00   -6.9847691E+00   -8.0855350E+00   -3.9584380E+00   -3.2855369E+00   -3.4835140E+00   -4.0819447E+00   -9.4404290E+00   -1.0773292E+01   -9.1846556E+00   -3.8166772E+00   -1.4979609E+01   -9.8533338E+00   -9.3666623E+00   -8.2143325E+00   -1.0383544E+01   -1.3149434E+01   -1.5821531E+01   -9.1220579E+00   -1.0609705E+01   -1.3653146E+01   -8.6851945E+00   -8.3606340E+00   -1.1869409E+01   -7.7262041E+00
    8.5500000E+00    5.9566149E+00   -5.9482813E+00   -4.1983094E+00   -4.6296960E+00   -4.4125818E+00   -4.5424508E+00   -9.6106820E+00   -1.5999998E+01   -5.1618432E+00   -6.9807662E+00   -8.0815286E+00   -3.9539505E+00   -3.2865303E+00   -3.4835140E+00   -4.0819447E+00   -9.4492582E+00   -1.0773461E+01   -9.1977548E+00   -3.8133201E+00   -1.4966380E+01   -9.8578531E+00   -9.3710130E+00   -8.2054946E+00   -1.0380189E+01   -1.3141729E+01   -1.5819077E+01   -9.1194349E+00   -1.0598244E+01   -1.3646172E+01   -8.6808441E+00   -8.3528866E+00   -1.1859079E+01   -7.7202239E+00
    8.6500000E+00    5.9609307E+00   -5.9525780E+00   -4.1956569E+00   -4.6263226E+00   -4.4120959E+00   -4.5397389E+00   -9.6279375E+00   -1.5999998E+01   -5.1562175E+00   -6.9767833E+00   -8.0775422E+00   -3.9495014E+00   -3.2875281E+00   -3.4835140E+00   -4.0819447E+00   -9.4580339E+00   -1.0773605E+01   -9.2107861E+00   -3.8099818E+00   -1.4953219E+01   -9.8623333E+00   -9.3753493E+00   -8.1967094E+00   -1.0376857E+01   -1.3134060E+01   -1.5816609E+01   -9.1168231E+00   -1.0586847E+01   -1.3639224E+01   -8.6765081E+00   -8.3451723E+00   -1.1848792E+01   -7.7142735E+00
    8.7500000E+00    5.9652325E+00   -5.9568607E+00   -4.1930155E+00   -4.6229712E+00   -4.4116096E+00   -4.5370378E+00   -9.6451123E+00   -1.5999998E+01   -5.1506513E+00   -6.9728201E+00   -8.0735755E+00   -3.9450900E+00   -3.2885303E+00   -3.4835140E+00   -4.0819447E+00   -9.4667570E+00   -1.0773724E+01   -9.2237508E+00   -3.8066620E+00   -1.4940123E+01   -9.8667749E+00   -9.3796716E+00   -8.1879759E+00   -1.0373546E+01   -1.3126428E+01   -1.5814127E+01   -9.1142224E+00   -1.0575513E+01   -1.3632302E+01   -8.6721861E+00   -8.3374906E+00   -1.1838549E+01   -7.7083527E+00
    8.8500000E+00    5.9695204E+00   -5.9611296E+00   -4.1903851E+00   -4.6196415E+00   -4.4111229E+00   -4.5343472E+00   -9.6622080E+00   -1.5999998E+01   -5.1451430E+00   -6.9688764E+00   -8.0696281E+00   -3.9407156E+00   -3.2895369E+00   -3.4835140E+00   -4.0819448E+00   -9.4754285E+00   -1.0773820E+01   -9.2366501E+00   -3.8033604E+00   -1.4927092E+01   -9.8711787E+00   -9.3839800E+00   -8.1792934E+00   -1.0370257E+01   -1.3118831E+01   -1.5811633E+01   -9.1116326E+00   -1.0564240E+01   -1.3625404E+01   -8.6678779E+00   -8.3298410E+00   -1.1828350E+01   -7.7024612E+00
    8.9500000E+00    5.9737948E+00   -5.9653849E+00   -4.1877655E+00   -4.6163332E+00   -4.4106359E+00   -4.5316672E+00   -9.6792258E+00   -1.5999998E+01   -5.1396914E+00   -6.9649518E+00   -8.0657000E+00   -3.9363776E+00   -3.2905480E+00   -3.4835140E+00   -4.0819448E+00   -9.4840492E+00   -1.0773892E+01   -9.2494851E+00   -3.8000769E+00   -1.4914125E+01   -9.8755454E+00   -9.3882749E+00   -8.1706607E+00   -1.0366990E+01   -1.3111268E+01   -1.5809126E+01   -9.1090537E+00   -1.0553028E+01   -1.3618530E+01   -8.6635833E+00   -8.3222230E+00   -1.1818192E+01   -7.6965985E+00
    9.0500000E+00    5.9780558E+00   -5.9696269E+00   -4.1851567E+00   -4.6130460E+00   -4.4101484E+00   -4.5289975E+00   -9.6961672E+00   -1.5999998E+01   -5.1342953E+00   -6.9610463E+00   -8.0617908E+00   -3.9320753E+00   -3.2915636E+00   -3.4835140E+00   -4.0819448E+00   -9.4926200E+00   -1.0773941E+01   -9.2622569E+00   -3.7968112E+00   -1.4901219E+01   -9.8798755E+00   -9.3925564E+00   -8.1620772E+00   -1.0363744E+01   -1.3103741E+01   -1.5806606E+01   -9.1064855E+00   -1.0541876E+01   -1.3611680E+01   -8.6593021E+00   -8.3146362E+00   -1.1808077E+01   -7.6907643E+00
    9.1500000E+00    5.9823037E+00   -5.9738558E+00   -4.1825586E+00   -4.6097797E+00   -4.4096606E+00   -4.5263382E+00   -9.7130334E+00   -1.5999998E+01   -5.1289534E+00   -6.9571594E+00   -8.0579003E+00   -3.9278081E+00   -3.2925837E+00   -3.4835140E+00   -4.0819448E+00   -9.5011419E+00   -1.0773967E+01   -9.2749666E+00   -3.7935631E+00   -1.4888376E+01   -9.8841697E+00   -9.3968248E+00   -8.1535418E+00   -1.0360518E+01   -1.3096247E+01   -1.5804074E+01   -9.1039279E+00   -1.0530783E+01   -1.3604855E+01   -8.6550339E+00   -8.3070802E+00   -1.1798003E+01   -7.6849585E+00
    9.2500000E+00    5.9865387E+00   -5.9780719E+00   -4.1799709E+00   -4.6065339E+00   -4.4091724E+00   -4.5236890E+00   -9.7298258E+00   -1.5999998E+01   -5.1236645E+00   -6.9532911E+00   -8.0540282E+00   -3.9235753E+00   -3.2936083E+00   -3.4835140E+00   -4.0819448E+00   -9.5096155E+00   -1.0773970E+01   -9.2876153E+00   -3.7903325E+00   -1.4875592E+01   -9.8884285E+00   -9.4010803E+00   -8.1450537E+00   -1.0357313E+01   -1.3088787E+01   -1.5801531E+01   -9.1013809E+00   -1.0519748E+01   -1.3598052E+01   -8.6507787E+00   -8.2995545E+00   -1.1787970E+01   -7.6791805E+00
    9.3500000E+00    5.9907611E+00   -5.9822753E+00   -4.1773938E+00   -4.6033084E+00   -4.4086838E+00   -4.5210500E+00   -9.7465457E+00   -1.5999998E+01   -5.1184274E+00   -6.9494410E+00   -8.0501745E+00   -3.9193764E+00   -3.2946375E+00   -3.4835140E+00   -4.0819448E+00   -9.5180419E+00   -1.0773952E+01   -9.3002040E+00   -3.7871190E+00   -1.4862868E+01   -9.8926527E+00   -9.4053232E+00   -8.1366121E+00   -1.0354128E+01   -1.3081359E+01   -1.5798975E+01   -9.0988443E+00   -1.0508769E+01   -1.3591273E+01   -8.6465360E+00   -8.2920586E+00   -1.1777977E+01   -7.6734302E+00
    9.4500000E+00    5.9949711E+00   -5.9864663E+00   -4.1748269E+00   -4.6001029E+00   -4.4081948E+00   -4.5184210E+00   -9.7631943E+00   -1.5999998E+01   -5.1132411E+00   -6.9456090E+00   -8.0463388E+00   -3.9152108E+00   -3.2956713E+00   -3.4835140E+00   -4.0819448E+00   -9.5264216E+00   -1.0773912E+01   -9.3127338E+00   -3.7839226E+00   -1.4850201E+01   -9.8968427E+00   -9.4095537E+00   -8.1282163E+00   -1.0350964E+01   -1.3073964E+01   -1.5796409E+01   -9.0963180E+00   -1.0497847E+01   -1.3584516E+01   -8.6423058E+00   -8.2845922E+00   -1.1768023E+01   -7.6677073E+00
    9.5500000E+00    5.9991690E+00   -5.9906452E+00   -4.1722704E+00   -4.5969173E+00   -4.4077055E+00   -4.5158020E+00   -9.7797729E+00   -1.5999998E+01   -5.1081046E+00   -6.9417949E+00   -8.0425209E+00   -3.9110779E+00   -3.2967098E+00   -3.4835140E+00   -4.0819448E+00   -9.5347556E+00   -1.0773850E+01   -9.3252057E+00   -3.7807429E+00   -1.4837592E+01   -9.9009991E+00   -9.4137720E+00   -8.1198653E+00   -1.0347819E+01   -1.3066601E+01   -1.5793831E+01   -9.0938020E+00   -1.0486980E+01   -1.3577782E+01   -8.6380878E+00   -8.2771548E+00   -1.1758109E+01   -7.6620114E+00
    9.6500000E+00    6.0033548E+00   -5.9948121E+00   -4.1697239E+00   -4.5937511E+00   -4.4072158E+00   -4.5131928E+00   -9.7962826E+00   -1.5999998E+01   -5.1030166E+00   -6.9379983E+00   -8.0387206E+00   -3.9069772E+00   -3.2977528E+00   -3.4835140E+00   -4.0819448E+00   -9.5430446E+00   -1.0773767E+01   -9.3376206E+00   -3.7775799E+00   -1.4825039E+01   -9.9051225E+00   -9.4179783E+00   -8.1115585E+00   -1.0344694E+01   -1.3059270E+01   -1.5791242E+01   -9.0912961E+00   -1.0476167E+01   -1.3571070E+01   -8.6338818E+00   -8.2697460E+00   -1.1748234E+01   -7.6563422E+00
    9.7500000E+00    6.0075289E+00   -5.9989673E+00   -4.1671876E+00   -4.5906043E+00   -4.4067257E+00   -4.5105933E+00   -9.8127246E+00   -1.5999998E+01   -5.0979764E+00   -6.9342192E+00   -8.0349377E+00   -3.9029081E+00   -3.2988005E+00   -3.4835140E+00   -4.0819448E+00   -9.5512894E+00   -1.0773664E+01   -9.3499796E+00   -3.7744333E+00   -1.4812541E+01   -9.9092133E+00   -9.4221729E+00   -8.1032951E+00   -1.0341587E+01   -1.3051969E+01   -1.5788642E+01   -9.0888002E+00   -1.0465407E+01   -1.3564380E+01   -8.6296875E+00   -8.2623654E+00   -1.1738397E+01   -7.6506995E+00
    9.8500000E+00    6.0116915E+00   -6.0031109E+00   -4.1646612E+00   -4.5874765E+00   -4.4062352E+00   -4.5080035E+00   -9.8291001E+00   -1.5999998E+01   -5.0929828E+00   -6.9304573E+00   -8.0311719E+00   -3.8988701E+00   -3.2998530E+00   -3.4835140E+00   -4.0819448E+00   -9.5594906E+00   -1.0773540E+01   -9.3622835E+00   -3.7713029E+00   -1.4800097E+01   -9.9132721E+00   -9.4263559E+00   -8.0950743E+00   -1.0338500E+01   -1.3044699E+01   -1.5786032E+01   -9.0863143E+00   -1.0454700E+01   -1.3557711E+01   -8.6255047E+00   -8.2550125E+00   -1.1728598E+01   -7.6450830E+00
    9.9500000E+00    6.0158428E+00   -6.0072432E+00   -4.1621446E+00   -4.5843675E+00   -4.4057443E+00   -4.5054233E+00   -9.8454102E+00   -1.5999998E+01   -5.0880349E+00   -6.9267124E+00   -8.0274232E+00   -3.8948627E+00   -3.3009101E+00   -3.4835140E+00   -4.0819448E+00   -9.5676489E+00   -1.0773396E+01   -9.3745333E+00   -3.7681886E+00   -1.4787707E+01   -9.9172994E+00   -9.4305276E+00   -8.0868955E+00   -1.0335432E+01   -1.3037459E+01   -1.5783412E+01   -9.0838383E+00   -1.0444045E+01   -1.3551063E+01   -8.6213333E+00   -8.2476871E+00   -1.1718836E+01   -7.6394924E+00
    1.0050000E+01    6.0199830E+00   -6.0113645E+00   -4.1596379E+00   -4.5812771E+00   -4.4052531E+00   -4.5028526E+00   -9.8616560E+00   -1.5999998E+01   -5.0831318E+00   -6.9229842E+00   -8.0236912E+00   -3.8908855E+00   -3.3019720E+00   -3.4835140E+00   -4.0819448E+00   -9.5757652E+00   -1.0773232E+01   -9.3867298E+00   -3.7650902E+00   -1.4775369E+01   -9.9212957E+00   -9.4346882E+00   -8.0787579E+00   -1.0332382E+01   -1.3030249E+01   -1.5780781E+01   -9.0813720E+00   -1.0433441E+01   -1.3544437E+01   -8.6171730E+00   -8.2403886E+00   -1.1709110E+01   -7.6339275E+00
    1.0150000E+01    6.0241122E+00   -6.0154748E+00   -4.1571408E+00   -4.5782051E+00   -4.4047615E+00   -4.5002913E+00   -9.8778386E+00   -1.5999998E+01   -5.0782727E+00   -6.9192727E+00   -8.0199759E+00   -3.8869378E+00   -3.3030387E+00   -3.4835140E+00   -4.0819448E+00   -9.5838399E+00   -1.0773048E+01   -9.3988740E+00   -3.7620074E+00   -1.4763082E+01   -9.9252614E+00   -9.4388379E+00   -8.0706607E+00   -1.0329351E+01   -1.3023068E+01   -1.5778141E+01   -9.0789154E+00   -1.0422887E+01   -1.3537830E+01   -8.6130236E+00   -8.2331168E+00   -1.1699421E+01   -7.6283879E+00
    1.0250000E+01    6.0282308E+00   -6.0195745E+00   -4.1546534E+00   -4.5751513E+00   -4.4042695E+00   -4.4977393E+00   -9.8939591E+00   -1.5999998E+01   -5.0734566E+00   -6.9155775E+00   -8.0162769E+00   -3.8830193E+00   -3.3041102E+00   -3.4835140E+00   -4.0819448E+00   -9.5918739E+00   -1.0772845E+01   -9.4109668E+00   -3.7589402E+00   -1.4750846E+01   -9.9291970E+00   -9.4429769E+00   -8.0626035E+00   -1.0326338E+01   -1.3015916E+01   -1.5775490E+01   -9.0764685E+00   -1.0412383E+01   -1.3531245E+01   -8.6088849E+00   -8.2258712E+00   -1.1689768E+01   -7.6228734E+00
    1.0350000E+01    6.0323388E+00   -6.0236637E+00   -4.1521755E+00   -4.5721154E+00   -4.4037771E+00   -4.4951966E+00   -9.9100186E+00   -1.5999998E+01   -5.0686827E+00   -6.9118986E+00   -8.0125941E+00   -3.8791294E+00   -3.3051866E+00   -3.4835140E+00   -4.0819448E+00   -9.5998678E+00   -1.0772622E+01   -9.4230089E+00   -3.7558883E+00   -1.4738660E+01   -9.9331030E+00   -9.4471054E+00   -8.0545854E+00   -1.0323343E+01   -1.3008793E+01   -1.5772830E+01   -9.0740310E+00   -1.0401927E+01   -1.3524679E+01   -8.6047567E+00   -8.2186515E+00   -1.1680150E+01   -7.6173838E+00
    1.0450000E+01    6.0364366E+00   -6.0277425E+00   -4.1497070E+00   -4.5690972E+00   -4.4032844E+00   -4.4926630E+00   -9.9260180E+00   -1.5999998E+01   -5.0639503E+00   -6.9082357E+00   -8.0089273E+00   -3.8752678E+00   -3.3062678E+00   -3.4835140E+00   -4.0819449E+00   -9.6078221E+00   -1.0772381E+01   -9.4350013E+00   -3.7528515E+00   -1.4726522E+01   -9.9369797E+00   -9.4512236E+00   -8.0466058E+00   -1.0320365E+01   -1.3001697E+01   -1.5770161E+01   -9.0716029E+00   -1.0391519E+01   -1.3518133E+01   -8.6006388E+00   -8.2114572E+00   -1.1670567E+01   -7.6119187E+00
    1.0550000E+01    6.0405243E+00   -6.0318113E+00   -4.1472478E+00   -4.5660965E+00   -4.4027913E+00   -4.4901385E+00   -9.9419584E+00   -1.5999998E+01   -5.0592584E+00   -6.9045886E+00   -8.0052763E+00   -3.8714340E+00   -3.3073539E+00   -3.4835140E+00   -4.0819449E+00   -9.6157375E+00   -1.0772121E+01   -9.4469446E+00   -3.7498298E+00   -1.4714433E+01   -9.9408276E+00   -9.4553316E+00   -8.0386642E+00   -1.0317405E+01   -1.2994629E+01   -1.5767482E+01   -9.0691842E+00   -1.0381158E+01   -1.3511606E+01   -8.5965310E+00   -8.2042881E+00   -1.1661019E+01   -7.6064780E+00
    1.0650000E+01    6.0446020E+00   -6.0358702E+00   -4.1447979E+00   -4.5631132E+00   -4.4022979E+00   -4.4876231E+00   -9.9578407E+00   -1.5999998E+01   -5.0546064E+00   -6.9009572E+00   -8.0016410E+00   -3.8676275E+00   -3.3084449E+00   -3.4835140E+00   -4.0819449E+00   -9.6236147E+00   -1.0771843E+01   -9.4588398E+00   -3.7468229E+00   -1.4702390E+01   -9.9446472E+00   -9.4594298E+00   -8.0307598E+00   -1.0314463E+01   -1.2987589E+01   -1.5764794E+01   -9.0667747E+00   -1.0370844E+01   -1.3505099E+01   -8.5924331E+00   -8.1971438E+00   -1.1651504E+01   -7.6010614E+00
    1.0750000E+01    6.0486700E+00   -6.0399193E+00   -4.1423572E+00   -4.5601470E+00   -4.4018040E+00   -4.4851165E+00   -9.9736660E+00   -1.5999998E+01   -5.0499935E+00   -6.8973412E+00   -7.9980211E+00   -3.8638479E+00   -3.3095409E+00   -3.4835140E+00   -4.0819449E+00   -9.6314541E+00   -1.0771546E+01   -9.4706876E+00   -3.7438307E+00   -1.4690395E+01   -9.9484388E+00   -9.4635182E+00   -8.0228921E+00   -1.0311537E+01   -1.2980575E+01   -1.5762097E+01   -9.0643744E+00   -1.0360576E+01   -1.3498610E+01   -8.5883450E+00   -8.1900239E+00   -1.1642023E+01   -7.5956687E+00
    1.0850000E+01    6.0527285E+00   -6.0439590E+00   -4.1399256E+00   -4.5571977E+00   -4.4013099E+00   -4.4826188E+00   -9.9894351E+00   -1.5999998E+01   -5.0454189E+00   -6.8937405E+00   -7.9944165E+00   -3.8600949E+00   -3.3106418E+00   -3.4835140E+00   -4.0819449E+00   -9.6392564E+00   -1.0771232E+01   -9.4824887E+00   -3.7408531E+00   -1.4678444E+01   -9.9522027E+00   -9.4675971E+00   -8.0150605E+00   -1.0308628E+01   -1.2973587E+01   -1.5759390E+01   -9.0619832E+00   -1.0350353E+01   -1.3492140E+01   -8.5842664E+00   -8.1829281E+00   -1.1632576E+01   -7.5902995E+00
    1.0950000E+01    6.0567777E+00   -6.0479893E+00   -4.1375031E+00   -4.5542651E+00   -4.4008153E+00   -4.4801299E+00   -1.0005149E+01   -1.5999998E+01   -5.0408821E+00   -6.8901549E+00   -7.9908270E+00   -3.8563681E+00   -3.3117478E+00   -3.4835140E+00   -4.0819449E+00   -9.6470222E+00   -1.0770899E+01   -9.4942440E+00   -3.7378898E+00   -1.4666539E+01   -9.9559395E+00   -9.4716666E+00   -8.0072643E+00   -1.0305736E+01   -1.2966626E+01   -1.5756675E+01   -9.0596009E+00   -1.0340174E+01   -1.3485689E+01   -8.5801971E+00   -8.1758560E+00   -1.1623161E+01   -7.5849538E+00
    1.1050000E+01    6.0608176E+00   -6.0520104E+00   -4.1350894E+00   -4.5513491E+00   -4.4003204E+00   -4.4776497E+00   -1.0020809E+01   -1.5999998E+01   -5.0363822E+00   -6.8865843E+00   -7.9872524E+00   -3.8526669E+00   -3.3128588E+00   -3.4835140E+00   -4.0819449E+00   -9.6547520E+00   -1.0770549E+01   -9.5059541E+00   -3.7349407E+00   -1.4654678E+01   -9.9596494E+00   -9.4757270E+00   -7.9995031E+00   -1.0302861E+01   -1.2959690E+01   -1.5753952E+01   -9.0572276E+00   -1.0330040E+01   -1.3479255E+01   -8.5761371E+00   -8.1688073E+00   -1.1613778E+01   -7.5796311E+00
    1.1150000E+01    6.0648486E+00   -6.0560226E+00   -4.1326846E+00   -4.5484495E+00   -4.3998251E+00   -4.4751781E+00   -1.0036415E+01   -1.5999998E+01   -5.0319186E+00   -6.8830284E+00   -7.9836925E+00   -3.8489912E+00   -3.3139749E+00   -3.4835140E+00   -4.0819449E+00   -9.6624463E+00   -1.0770181E+01   -9.5176198E+00   -3.7320057E+00   -1.4642860E+01   -9.9633328E+00   -9.4797784E+00   -7.9917762E+00   -1.0300002E+01   -1.2952780E+01   -1.5751219E+01   -9.0548632E+00   -1.0319948E+01   -1.3472839E+01   -8.5720860E+00   -8.1617817E+00   -1.1604427E+01   -7.5743314E+00
    1.1250000E+01    6.0688708E+00   -6.0600260E+00   -4.1302886E+00   -4.5455661E+00   -4.3993294E+00   -4.4727150E+00   -1.0051969E+01   -1.5999998E+01   -5.0274907E+00   -6.8794871E+00   -7.9801473E+00   -3.8453404E+00   -3.3150962E+00   -3.4835140E+00   -4.0819449E+00   -9.6701056E+00   -1.0769796E+01   -9.5292418E+00   -3.7290846E+00   -1.4631084E+01   -9.9669901E+00   -9.4838209E+00   -7.9840831E+00   -1.0297159E+01   -1.2945895E+01   -1.5748478E+01   -9.0525075E+00   -1.0309899E+01   -1.3466441E+01   -8.5680437E+00   -8.1547788E+00   -1.1595108E+01   -7.5690544E+00
    1.1350000E+01    6.0728844E+00   -6.0640208E+00   -4.1279014E+00   -4.5426987E+00   -4.3988334E+00   -4.4702605E+00   -1.0067471E+01   -1.5999998E+01   -5.0230978E+00   -6.8759602E+00   -7.9766164E+00   -3.8417142E+00   -3.3162225E+00   -3.4835140E+00   -4.0819449E+00   -9.6777306E+00   -1.0769394E+01   -9.5408208E+00   -3.7261773E+00   -1.4619351E+01   -9.9706216E+00   -9.4878549E+00   -7.9764232E+00   -1.0294332E+01   -1.2939034E+01   -1.5745729E+01   -9.0501606E+00   -1.0299892E+01   -1.3460061E+01   -8.5640101E+00   -8.1477983E+00   -1.1585819E+01   -7.5637999E+00
    1.1450000E+01    6.0768896E+00   -6.0680071E+00   -4.1255227E+00   -4.5398471E+00   -4.3983371E+00   -4.4678143E+00   -1.0082923E+01   -1.5999998E+01   -5.0187394E+00   -6.8724476E+00   -7.9730998E+00   -3.8381123E+00   -3.3173541E+00   -3.4835140E+00   -4.0819450E+00   -9.6853216E+00   -1.0768975E+01   -9.5523574E+00   -3.7232836E+00   -1.4607658E+01   -9.9742276E+00   -9.4918804E+00   -7.9687961E+00   -1.0291521E+01   -1.2932198E+01   -1.5742971E+01   -9.0478222E+00   -1.0289926E+01   -1.3453697E+01   -8.5599849E+00   -8.1408400E+00   -1.1576562E+01   -7.5585676E+00
    1.1550000E+01    6.0808864E+00   -6.0719852E+00   -4.1231526E+00   -4.5370113E+00   -4.3978403E+00   -4.4653765E+00   -1.0098325E+01   -1.5999998E+01   -5.0144147E+00   -6.8689490E+00   -7.9695973E+00   -3.8345343E+00   -3.3184908E+00   -3.4835140E+00   -4.0819450E+00   -9.6928792E+00   -1.0768539E+01   -9.5638523E+00   -3.7204033E+00   -1.4596007E+01   -9.9778085E+00   -9.4958976E+00   -7.9612012E+00   -1.0288726E+01   -1.2925386E+01   -1.5740205E+01   -9.0454924E+00   -1.0280001E+01   -1.3447350E+01   -8.5559680E+00   -8.1339034E+00   -1.1567335E+01   -7.5533573E+00
    1.1650000E+01    6.0848752E+00   -6.0759551E+00   -4.1207910E+00   -4.5341909E+00   -4.3973433E+00   -4.4629470E+00   -1.0113677E+01   -1.5999998E+01   -5.0101234E+00   -6.8654645E+00   -7.9661088E+00   -3.8309799E+00   -3.3196328E+00   -3.4835140E+00   -4.0819450E+00   -9.7004039E+00   -1.0768086E+01   -9.5753063E+00   -3.7175365E+00   -1.4584395E+01   -9.9813645E+00   -9.4999067E+00   -7.9536379E+00   -1.0285946E+01   -1.2918597E+01   -1.5737431E+01   -9.0431711E+00   -1.0270116E+01   -1.3441020E+01   -8.5519592E+00   -8.1269883E+00   -1.1558137E+01   -7.5481689E+00
    1.1750000E+01    6.0888560E+00   -6.0799172E+00   -4.1184378E+00   -4.5313859E+00   -4.3968458E+00   -4.4605257E+00   -1.0128982E+01   -1.5999998E+01   -5.0058646E+00   -6.8619937E+00   -7.9626339E+00   -3.8274488E+00   -3.3207800E+00   -3.4835140E+00   -4.0819450E+00   -9.7078961E+00   -1.0767617E+01   -9.5867198E+00   -3.7146828E+00   -1.4572822E+01   -9.9848960E+00   -9.5039078E+00   -7.9461059E+00   -1.0283182E+01   -1.2911831E+01   -1.5734648E+01   -9.0408582E+00   -1.0260271E+01   -1.3434706E+01   -8.5479583E+00   -8.1200943E+00   -1.1548970E+01   -7.5430020E+00
    1.1850000E+01    6.0928290E+00   -6.0838715E+00   -4.1160930E+00   -4.5285961E+00   -4.3963480E+00   -4.4581125E+00   -1.0144239E+01   -1.5999998E+01   -5.0016380E+00   -6.8585365E+00   -7.9591728E+00   -3.8239406E+00   -3.3219326E+00   -3.4835140E+00   -4.0819450E+00   -9.7153563E+00   -1.0767131E+01   -9.5980936E+00   -3.7118422E+00   -1.4561288E+01   -9.9884032E+00   -9.5079012E+00   -7.9386045E+00   -1.0280432E+01   -1.2905089E+01   -1.5731857E+01   -9.0385536E+00   -1.0250465E+01   -1.3428408E+01   -8.5439652E+00   -8.1132212E+00   -1.1539831E+01   -7.5378566E+00
