# Time          1.7500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9354613E+00   -5.9272206E+00   -4.2113432E+00   -4.6463880E+00   -4.4149344E+00   -4.5557682E+00   -9.5257850E+00   -1.5999998E+01   -5.1900375E+00   -7.0003912E+00   -8.1011702E+00   -3.9761011E+00   -3.2817498E+00   -3.4835140E+00   -4.0819447E+00   -9.4059284E+00   -1.0772438E+01   -9.1335645E+00   -3.8297921E+00   -1.5031233E+01   -9.8355780E+00   -9.3497593E+00   -8.2488977E+00   -1.0396682E+01   -1.3179474E+01   -1.5830891E+01   -9.1322705E+00   -1.0654484E+01   -1.3680261E+01   -8.7020965E+00   -8.3908053E+00   -1.1909640E+01   -7.7495326E+00
    8.0500000E+00    5.9398491E+00   -5.9315892E+00   -4.2086354E+00   -4.6429035E+00   -4.4144504E+00   -4.5530029E+00   -9.5434536E+00   -1.5999998E+01   -5.1841028E+00   -6.9963090E+00   -8.0970847E+00   -3.9714586E+00   -3.2827265E+00   -3.4835140E+00   -4.0819447E+00   -9.4149737E+00   -1.0772708E+01   -9.1469373E+00   -3.8263607E+00   -1.5017734E+01   -9.8402558E+00   -9.3541677E+00   -8.2398472E+00   -1.0393238E+01   -1.3171623E+01   -1.5828493E+01   -9.1296035E+00   -1.0642766E+01   -1.3673186E+01   -8.6976884E+00   -8.3829259E+00   -1.1899133E+01   -7.7434339E+00
    8.1500000E+00    5.9442215E+00   -5.9359426E+00   -4.2059392E+00   -4.6394426E+00   -4.4139660E+00   -4.5502488E+00   -9.5610343E+00   -1.5999998E+01   -5.1782349E+00   -6.9922477E+00   -8.0930201E+00   -3.9668575E+00   -3.2837075E+00   -3.4835140E+00   -4.0819447E+00   -9.4239616E+00   -1.0772951E+01   -9.1602374E+00   -3.8229489E+00   -1.5004307E+01   -9.8448916E+00   -9.3585607E+00   -8.2308532E+00   -1.0389818E+01   -1.3163810E+01   -1.5826081E+01   -9.1269480E+00   -1.0631117E+01   -1.3666137E+01   -8.6932957E+00   -8.3750814E+00   -1.1888673E+01   -7.7373665E+00
    8.2500000E+00    5.9485789E+00   -5.9402808E+00   -4.2032546E+00   -4.6360048E+00   -4.4134812E+00   -4.5475058E+00   -9.5785285E+00   -1.5999998E+01   -5.1724319E+00   -6.9882072E+00   -8.0889761E+00   -3.9622969E+00   -3.2846928E+00   -3.4835140E+00   -4.0819447E+00   -9.4328931E+00   -1.0773168E+01   -9.1734661E+00   -3.8195566E+00   -1.4990950E+01   -9.8494861E+00   -9.3629386E+00   -8.2219149E+00   -1.0386422E+01   -1.3156035E+01   -1.5823653E+01   -9.1243041E+00   -1.0619534E+01   -1.3659116E+01   -8.6889180E+00   -8.3672715E+00   -1.1878259E+01   -7.7313299E+00
    8.3500000E+00    5.9529215E+00   -5.9446043E+00   -4.2005813E+00   -4.6325900E+00   -4.4129961E+00   -4.5447738E+00   -9.5959379E+00   -1.5999998E+01   -5.1666925E+00   -6.9841870E+00   -8.0849525E+00   -3.9577760E+00   -3.2856824E+00   -3.4835140E+00   -4.0819447E+00   -9.4417693E+00   -1.0773359E+01   -9.1866246E+00   -3.8161834E+00   -1.4977663E+01   -9.8540400E+00   -9.3673017E+00   -8.2130312E+00   -1.0383048E+01   -1.3148299E+01   -1.5821211E+01   -9.1216715E+00   -1.0608018E+01   -1.3652120E+01   -8.6845552E+00   -8.3594955E+00   -1.1867890E+01   -7.7253239E+00
    8.4500000E+00    5.9572495E+00   -5.9489133E+00   -4.1979193E+00   -4.6291976E+00   -4.4125105E+00   -4.5420528E+00   -9.6132639E+00   -1.5999998E+01   -5.1610151E+00   -6.9801871E+00   -8.0809490E+00   -3.9532942E+00   -3.2866765E+00   -3.4835140E+00   -4.0819447E+00   -9.4505911E+00   -1.0773524E+01   -9.1997143E+00   -3.8128291E+00   -1.4964444E+01   -9.8585542E+00   -9.3716502E+00   -8.2042011E+00   -1.0379696E+01   -1.3140599E+01   -1.5818756E+01   -9.1190502E+00   -1.0596566E+01   -1.3645150E+01   -8.6802069E+00   -8.3517530E+00   -1.1857566E+01   -7.7193481E+00
    8.5500000E+00    5.9615632E+00   -5.9532080E+00   -4.1952685E+00   -4.6258275E+00   -4.4120245E+00   -4.5393425E+00   -9.6305081E+00   -1.5999998E+01   -5.1553982E+00   -6.9762070E+00   -8.0769655E+00   -3.9488507E+00   -3.2876749E+00   -3.4835140E+00   -4.0819447E+00   -9.4593596E+00   -1.0773665E+01   -9.2127364E+00   -3.8094934E+00   -1.4951292E+01   -9.8630292E+00   -9.3759845E+00   -8.1954235E+00   -1.0376367E+01   -1.3132935E+01   -1.5816286E+01   -9.1164400E+00   -1.0585178E+01   -1.3638206E+01   -8.6758729E+00   -8.3440435E+00   -1.1847285E+01   -7.7134020E+00
    8.6500000E+00    5.9658629E+00   -5.9574887E+00   -4.1926287E+00   -4.6224793E+00   -4.4115382E+00   -4.5366429E+00   -9.6476718E+00   -1.5999998E+01   -5.1498405E+00   -6.9722466E+00   -8.0730015E+00   -3.9444448E+00   -3.2886777E+00   -3.4835140E+00   -4.0819447E+00   -9.4680757E+00   -1.0773782E+01   -9.2256920E+00   -3.8061763E+00   -1.4938206E+01   -9.8674658E+00   -9.3803047E+00   -8.1866976E+00   -1.0373060E+01   -1.3125308E+01   -1.5813804E+01   -9.1138409E+00   -1.0573853E+01   -1.3631287E+01   -8.6715529E+00   -8.3363665E+00   -1.1837049E+01   -7.7074855E+00
    8.7500000E+00    5.9701489E+00   -5.9617556E+00   -4.1899999E+00   -4.6191528E+00   -4.4110515E+00   -4.5339538E+00   -9.6647566E+00   -1.5999998E+01   -5.1443406E+00   -6.9683057E+00   -8.0690570E+00   -3.9400758E+00   -3.2896850E+00   -3.4835140E+00   -4.0819448E+00   -9.4767402E+00   -1.0773875E+01   -9.2385824E+00   -3.8028774E+00   -1.4925185E+01   -9.8718647E+00   -9.3846112E+00   -8.1780224E+00   -1.0369774E+01   -1.3117716E+01   -1.5811308E+01   -9.1112527E+00   -1.0562589E+01   -1.3624393E+01   -8.6672468E+00   -8.3287215E+00   -1.1826855E+01   -7.7015982E+00
    8.8500000E+00    5.9744213E+00   -5.9660089E+00   -4.1873819E+00   -4.6158476E+00   -4.4105643E+00   -4.5312753E+00   -9.6817637E+00   -1.5999998E+01   -5.1388973E+00   -6.9643839E+00   -8.0651315E+00   -3.9357430E+00   -3.2906968E+00   -3.4835140E+00   -4.0819448E+00   -9.4853542E+00   -1.0773944E+01   -9.2514086E+00   -3.7995965E+00   -1.4912226E+01   -9.8762265E+00   -9.3889041E+00   -8.1693970E+00   -1.0366510E+01   -1.3110159E+01   -1.5808799E+01   -9.1086753E+00   -1.0551386E+01   -1.3617522E+01   -8.6629541E+00   -8.3211082E+00   -1.1816704E+01   -7.6957397E+00
    8.9500000E+00    5.9786803E+00   -5.9702490E+00   -4.1847746E+00   -4.6125635E+00   -4.4100768E+00   -4.5286072E+00   -9.6986946E+00   -1.5999998E+01   -5.1335091E+00   -6.9604810E+00   -8.0612250E+00   -3.9314459E+00   -3.2917130E+00   -3.4835140E+00   -4.0819448E+00   -9.4939184E+00   -1.0773990E+01   -9.2641719E+00   -3.7963334E+00   -1.4899330E+01   -9.8805519E+00   -9.3931836E+00   -8.1608205E+00   -1.0363266E+01   -1.3102636E+01   -1.5806279E+01   -9.1061087E+00   -1.0540243E+01   -1.3610676E+01   -8.6586748E+00   -8.3135259E+00   -1.1806595E+01   -7.6899097E+00
    9.0500000E+00    5.9829264E+00   -5.9744760E+00   -4.1821780E+00   -4.6093002E+00   -4.4095890E+00   -4.5259493E+00   -9.7155506E+00   -1.5999998E+01   -5.1281750E+00   -6.9565968E+00   -8.0573372E+00   -3.9271838E+00   -3.2927338E+00   -3.4835140E+00   -4.0819448E+00   -9.5024337E+00   -1.0774013E+01   -9.2768732E+00   -3.7930879E+00   -1.4886495E+01   -9.8848415E+00   -9.3974502E+00   -8.1522921E+00   -1.0360044E+01   -1.3095147E+01   -1.5803746E+01   -9.1035527E+00   -1.0529158E+01   -1.3603854E+01   -8.6544086E+00   -8.3059744E+00   -1.1796527E+01   -7.6841080E+00
    9.1500000E+00    5.9871595E+00   -5.9786902E+00   -4.1795919E+00   -4.6060574E+00   -4.4091007E+00   -4.5233017E+00   -9.7323330E+00   -1.5999998E+01   -5.1228938E+00   -6.9527311E+00   -8.0534678E+00   -3.9229560E+00   -3.2937591E+00   -3.4835140E+00   -4.0819448E+00   -9.5109011E+00   -1.0774014E+01   -9.2895137E+00   -3.7898598E+00   -1.4873720E+01   -9.8890959E+00   -9.4017038E+00   -8.1438109E+00   -1.0356842E+01   -1.3087692E+01   -1.5801201E+01   -9.1010072E+00   -1.0518131E+01   -1.3597055E+01   -8.6501552E+00   -8.2984531E+00   -1.1786500E+01   -7.6783341E+00
    9.2500000E+00    5.9913801E+00   -5.9828918E+00   -4.1770163E+00   -4.6028348E+00   -4.4086120E+00   -4.5206641E+00   -9.7490430E+00   -1.5999998E+01   -5.1176642E+00   -6.9488837E+00   -8.0496167E+00   -3.9187620E+00   -3.2947890E+00   -3.4835140E+00   -4.0819448E+00   -9.5193212E+00   -1.0773993E+01   -9.3020944E+00   -3.7866488E+00   -1.4861005E+01   -9.8933157E+00   -9.4059449E+00   -8.1353761E+00   -1.0353660E+01   -1.3080269E+01   -1.5798645E+01   -9.0984721E+00   -1.0507161E+01   -1.3590279E+01   -8.6459144E+00   -8.2909615E+00   -1.1776513E+01   -7.6725879E+00
    9.3500000E+00    5.9955883E+00   -5.9870810E+00   -4.1744509E+00   -4.5996323E+00   -4.4081230E+00   -4.5180366E+00   -9.7656820E+00   -1.5999998E+01   -5.1124853E+00   -6.9450543E+00   -8.0457835E+00   -3.9146013E+00   -3.2958235E+00   -3.4835140E+00   -4.0819448E+00   -9.5276949E+00   -1.0773951E+01   -9.3146163E+00   -3.7834548E+00   -1.4848347E+01   -9.8975014E+00   -9.4101736E+00   -8.1269869E+00   -1.0350499E+01   -1.3072879E+01   -1.5796077E+01   -9.0959474E+00   -1.0496247E+01   -1.3583526E+01   -8.6416860E+00   -8.2834994E+00   -1.1766565E+01   -7.6668689E+00
    9.4500000E+00    5.9997844E+00   -5.9912581E+00   -4.1718959E+00   -4.5964495E+00   -4.4076336E+00   -4.5154190E+00   -9.7822510E+00   -1.5999998E+01   -5.1073559E+00   -6.9412427E+00   -8.0419682E+00   -3.9104731E+00   -3.2968626E+00   -3.4835140E+00   -4.0819448E+00   -9.5360229E+00   -1.0773886E+01   -9.3270805E+00   -3.7802776E+00   -1.4835746E+01   -9.9016536E+00   -9.4143901E+00   -8.1186425E+00   -1.0347357E+01   -1.3065521E+01   -1.5793498E+01   -9.0934328E+00   -1.0485388E+01   -1.3576795E+01   -8.6374697E+00   -8.2760662E+00   -1.1756657E+01   -7.6611769E+00
    9.5500000E+00    6.0039685E+00   -5.9954233E+00   -4.1693509E+00   -4.5932862E+00   -4.4071438E+00   -4.5128112E+00   -9.7987514E+00   -1.5999998E+01   -5.1022750E+00   -6.9374487E+00   -8.0381704E+00   -3.9063771E+00   -3.2979063E+00   -3.4835140E+00   -4.0819448E+00   -9.5443061E+00   -1.0773801E+01   -9.3394879E+00   -3.7771170E+00   -1.4823201E+01   -9.9057729E+00   -9.4185947E+00   -8.1103421E+00   -1.0344234E+01   -1.3058194E+01   -1.5790908E+01   -9.0909284E+00   -1.0474583E+01   -1.3570086E+01   -8.6332654E+00   -8.2686615E+00   -1.1746787E+01   -7.6555116E+00
    9.6500000E+00    6.0081409E+00   -5.9995768E+00   -4.1668160E+00   -4.5901422E+00   -4.4066537E+00   -4.5102132E+00   -9.8151844E+00   -1.5999998E+01   -5.0972416E+00   -6.9336720E+00   -8.0343900E+00   -3.9023126E+00   -3.2989547E+00   -3.4835140E+00   -4.0819448E+00   -9.5525451E+00   -1.0773696E+01   -9.3518394E+00   -3.7739728E+00   -1.4810711E+01   -9.9098597E+00   -9.4227876E+00   -8.1020850E+00   -1.0341131E+01   -1.3050898E+01   -1.5788308E+01   -9.0884340E+00   -1.0463831E+01   -1.3563399E+01   -8.6290728E+00   -8.2612850E+00   -1.1736956E+01   -7.6498728E+00
    9.7500000E+00    6.0123019E+00   -6.0037187E+00   -4.1642911E+00   -4.5870172E+00   -4.4061631E+00   -4.5076248E+00   -9.8315510E+00   -1.5999998E+01   -5.0922548E+00   -6.9299126E+00   -8.0306267E+00   -3.8982792E+00   -3.3000078E+00   -3.4835140E+00   -4.0819448E+00   -9.5607408E+00   -1.0773569E+01   -9.3641361E+00   -3.7708448E+00   -1.4798275E+01   -9.9139147E+00   -9.4269690E+00   -8.0938704E+00   -1.0338046E+01   -1.3043632E+01   -1.5785697E+01   -9.0859496E+00   -1.0453132E+01   -1.3556733E+01   -8.6248917E+00   -8.2539362E+00   -1.1727162E+01   -7.6442601E+00
    9.8500000E+00    6.0164515E+00   -6.0078494E+00   -4.1617760E+00   -4.5839109E+00   -4.4056722E+00   -4.5050460E+00   -9.8478523E+00   -1.5999998E+01   -5.0873135E+00   -6.9261701E+00   -8.0268804E+00   -3.8942762E+00   -3.3010657E+00   -3.4835140E+00   -4.0819448E+00   -9.5688937E+00   -1.0773423E+01   -9.3763788E+00   -3.7677328E+00   -1.4785892E+01   -9.9179381E+00   -9.4311390E+00   -8.0856976E+00   -1.0334981E+01   -1.3036397E+01   -1.5783076E+01   -9.0834750E+00   -1.0442484E+01   -1.3550089E+01   -8.6207219E+00   -8.2466147E+00   -1.1717405E+01   -7.6386733E+00
    9.9500000E+00    6.0205901E+00   -6.0119691E+00   -4.1592707E+00   -4.5808233E+00   -4.4051809E+00   -4.5024766E+00   -9.8640896E+00   -1.5999998E+01   -5.0824169E+00   -6.9224443E+00   -8.0231509E+00   -3.8903033E+00   -3.3021283E+00   -3.4835140E+00   -4.0819448E+00   -9.5770046E+00   -1.0773257E+01   -9.3885684E+00   -3.7646367E+00   -1.4773562E+01   -9.9219307E+00   -9.4352980E+00   -8.0775660E+00   -1.0331934E+01   -1.3029191E+01   -1.5780444E+01   -9.0810101E+00   -1.0431887E+01   -1.3543465E+01   -8.6165632E+00   -8.2393202E+00   -1.1707685E+01   -7.6331121E+00
    1.0050000E+01    6.0247177E+00   -6.0160778E+00   -4.1567750E+00   -4.5777540E+00   -4.4046893E+00   -4.4999167E+00   -9.8802639E+00   -1.5999998E+01   -5.0775642E+00   -6.9187352E+00   -8.0194379E+00   -3.8863599E+00   -3.3031957E+00   -3.4835140E+00   -4.0819448E+00   -9.5850741E+00   -1.0773071E+01   -9.4007059E+00   -3.7615562E+00   -1.4761283E+01   -9.9258928E+00   -9.4394461E+00   -8.0694747E+00   -1.0328905E+01   -1.3022014E+01   -1.5777803E+01   -9.0785550E+00   -1.0421341E+01   -1.3536862E+01   -8.6124154E+00   -8.2320522E+00   -1.1698002E+01   -7.6275762E+00
    1.0150000E+01    6.0288347E+00   -6.0201760E+00   -4.1542890E+00   -4.5747028E+00   -4.4041972E+00   -4.4973661E+00   -9.8963763E+00   -1.5999998E+01   -5.0727543E+00   -6.9150424E+00   -8.0157412E+00   -3.8824457E+00   -3.3042679E+00   -3.4835140E+00   -4.0819448E+00   -9.5931030E+00   -1.0772866E+01   -9.4127920E+00   -3.7584912E+00   -1.4749054E+01   -9.9298248E+00   -9.4435836E+00   -8.0614232E+00   -1.0325895E+01   -1.3014867E+01   -1.5775152E+01   -9.0761094E+00   -1.0410843E+01   -1.3530279E+01   -8.6082782E+00   -8.2248104E+00   -1.1688354E+01   -7.6220654E+00
    1.0250000E+01    6.0329413E+00   -6.0242636E+00   -4.1518124E+00   -4.5716695E+00   -4.4037048E+00   -4.4948247E+00   -9.9124277E+00   -1.5999998E+01   -5.0679865E+00   -6.9113658E+00   -8.0120607E+00   -3.8785600E+00   -3.3053450E+00   -3.4835140E+00   -4.0819449E+00   -9.6010919E+00   -1.0772642E+01   -9.4248276E+00   -3.7554415E+00   -1.4736875E+01   -9.9337273E+00   -9.4477105E+00   -8.0534108E+00   -1.0322902E+01   -1.3007747E+01   -1.5772492E+01   -9.0736733E+00   -1.0400395E+01   -1.3523716E+01   -8.6041515E+00   -8.2175944E+00   -1.1678741E+01   -7.6165793E+00
    1.0350000E+01    6.0370376E+00   -6.0283410E+00   -4.1493453E+00   -4.5686539E+00   -4.4032120E+00   -4.4922925E+00   -9.9284193E+00   -1.5999998E+01   -5.0632601E+00   -6.9077051E+00   -8.0083962E+00   -3.8747025E+00   -3.3064269E+00   -3.4835140E+00   -4.0819449E+00   -9.6090414E+00   -1.0772399E+01   -9.4368136E+00   -3.7524070E+00   -1.4724744E+01   -9.9376007E+00   -9.4518272E+00   -8.0454369E+00   -1.0319927E+01   -1.3000656E+01   -1.5769822E+01   -9.0712466E+00   -1.0389994E+01   -1.3517173E+01   -8.6000351E+00   -8.2104039E+00   -1.1669163E+01   -7.6111179E+00
    1.0450000E+01    6.0411238E+00   -6.0324083E+00   -4.1468875E+00   -4.5656557E+00   -4.4027189E+00   -4.4897693E+00   -9.9443520E+00   -1.5999998E+01   -5.0585741E+00   -6.9040603E+00   -8.0047475E+00   -3.8708727E+00   -3.3075137E+00   -3.4835140E+00   -4.0819449E+00   -9.6169520E+00   -1.0772137E+01   -9.4487507E+00   -3.7493875E+00   -1.4712662E+01   -9.9414453E+00   -9.4559338E+00   -8.0375007E+00   -1.0316970E+01   -1.2993592E+01   -1.5767142E+01   -9.0688292E+00   -1.0379640E+01   -1.3510649E+01   -8.5959288E+00   -8.2032384E+00   -1.1659619E+01   -7.6056807E+00
    1.0550000E+01    6.0452001E+00   -6.0364658E+00   -4.1444390E+00   -4.5626749E+00   -4.4022254E+00   -4.4872551E+00   -9.9602269E+00   -1.5999998E+01   -5.0539278E+00   -6.9004311E+00   -8.0011144E+00   -3.8670702E+00   -3.3086055E+00   -3.4835140E+00   -4.0819449E+00   -9.6248246E+00   -1.0771857E+01   -9.4606399E+00   -3.7463828E+00   -1.4700626E+01   -9.9452617E+00   -9.4600306E+00   -8.0296018E+00   -1.0314030E+01   -1.2986555E+01   -1.5764454E+01   -9.0664211E+00   -1.0369333E+01   -1.3504144E+01   -8.5918324E+00   -8.1960977E+00   -1.1650110E+01   -7.6002676E+00
    1.0650000E+01    6.0492667E+00   -6.0405135E+00   -4.1419996E+00   -4.5597112E+00   -4.4017315E+00   -4.4847499E+00   -9.9760448E+00   -1.5999998E+01   -5.0493206E+00   -6.8968174E+00   -7.9974967E+00   -3.8632946E+00   -3.3097022E+00   -3.4835140E+00   -4.0819449E+00   -9.6326595E+00   -1.0771558E+01   -9.4724817E+00   -3.7433927E+00   -1.4688637E+01   -9.9490501E+00   -9.4641176E+00   -8.0217394E+00   -1.0311107E+01   -1.2979545E+01   -1.5761756E+01   -9.0640221E+00   -1.0359071E+01   -1.3497658E+01   -8.5877457E+00   -8.1889813E+00   -1.1640634E+01   -7.5948783E+00
    1.0750000E+01    6.0533238E+00   -6.0445518E+00   -4.1395694E+00   -4.5567644E+00   -4.4012373E+00   -4.4822535E+00   -9.9918068E+00   -1.5999998E+01   -5.0447516E+00   -6.8932189E+00   -7.9938943E+00   -3.8595454E+00   -3.3108039E+00   -3.4835140E+00   -4.0819449E+00   -9.6404574E+00   -1.0771242E+01   -9.4842771E+00   -3.7404172E+00   -1.4676694E+01   -9.9528111E+00   -9.4681951E+00   -8.0139130E+00   -1.0308200E+01   -1.2972561E+01   -1.5759050E+01   -9.0616322E+00   -1.0348854E+01   -1.3491191E+01   -8.5836684E+00   -8.1818890E+00   -1.1631191E+01   -7.5895126E+00
    1.0850000E+01    6.0573716E+00   -6.0485807E+00   -4.1371481E+00   -4.5538343E+00   -4.4007426E+00   -4.4797658E+00   -1.0007514E+01   -1.5999998E+01   -5.0402202E+00   -6.8896354E+00   -7.9903070E+00   -3.8558223E+00   -3.3119106E+00   -3.4835140E+00   -4.0819449E+00   -9.6482188E+00   -1.0770908E+01   -9.4960267E+00   -3.7374560E+00   -1.4664795E+01   -9.9565449E+00   -9.4722633E+00   -8.0061220E+00   -1.0305311E+01   -1.2965604E+01   -1.5756335E+01   -9.0592513E+00   -1.0338682E+01   -1.3484742E+01   -8.5796005E+00   -8.1748204E+00   -1.1621781E+01   -7.5841703E+00
    1.0950000E+01    6.0614103E+00   -6.0526006E+00   -4.1347357E+00   -4.5509207E+00   -4.4002477E+00   -4.4772868E+00   -1.0023167E+01   -1.5999998E+01   -5.0357257E+00   -6.8860669E+00   -7.9867345E+00   -3.8521249E+00   -3.3130224E+00   -3.4835140E+00   -4.0819449E+00   -9.6559444E+00   -1.0770556E+01   -9.5077313E+00   -3.7345089E+00   -1.4652940E+01   -9.9602519E+00   -9.4763223E+00   -7.9983658E+00   -1.0302438E+01   -1.2958672E+01   -1.5753611E+01   -9.0568793E+00   -1.0328554E+01   -1.3478311E+01   -8.5755418E+00   -8.1677751E+00   -1.1612402E+01   -7.5788510E+00
    1.1050000E+01    6.0654400E+00   -6.0566115E+00   -4.1323323E+00   -4.5480235E+00   -4.3997523E+00   -4.4748165E+00   -1.0038766E+01   -1.5999998E+01   -5.0312673E+00   -6.8825131E+00   -7.9831768E+00   -3.8484529E+00   -3.3141392E+00   -3.4835140E+00   -4.0819449E+00   -9.6636346E+00   -1.0770187E+01   -9.5193916E+00   -3.7315760E+00   -1.4641128E+01   -9.9639325E+00   -9.4803724E+00   -7.9906439E+00   -1.0299581E+01   -1.2951766E+01   -1.5750878E+01   -9.0545162E+00   -1.0318469E+01   -1.3471898E+01   -8.5714920E+00   -8.1607528E+00   -1.1603056E+01   -7.5735547E+00
    1.1150000E+01    6.0694609E+00   -6.0606136E+00   -4.1299375E+00   -4.5451424E+00   -4.3992566E+00   -4.4723547E+00   -1.0054314E+01   -1.5999998E+01   -5.0268446E+00   -6.8789739E+00   -7.9796336E+00   -3.8448057E+00   -3.3152612E+00   -3.4835140E+00   -4.0819449E+00   -9.6712900E+00   -1.0769801E+01   -9.5310084E+00   -3.7286569E+00   -1.4629359E+01   -9.9675871E+00   -9.4844137E+00   -7.9829557E+00   -1.0296741E+01   -1.2944884E+01   -1.5748137E+01   -9.0521618E+00   -1.0308426E+01   -1.3465503E+01   -8.5674510E+00   -8.1537532E+00   -1.1593742E+01   -7.5682809E+00
    1.1250000E+01    6.0734732E+00   -6.0646071E+00   -4.1275515E+00   -4.5422773E+00   -4.3987606E+00   -4.4699014E+00   -1.0069810E+01   -1.5999998E+01   -5.0224568E+00   -6.8754491E+00   -7.9761048E+00   -3.8411831E+00   -3.3163883E+00   -3.4835140E+00   -4.0819450E+00   -9.6789111E+00   -1.0769397E+01   -9.5425822E+00   -3.7257516E+00   -1.4617631E+01   -9.9712159E+00   -9.4884464E+00   -7.9753007E+00   -1.0293916E+01   -1.2938027E+01   -1.5745387E+01   -9.0498161E+00   -1.0298425E+01   -1.3459125E+01   -8.5634186E+00   -8.1467760E+00   -1.1584458E+01   -7.5630297E+00
    1.1350000E+01    6.0774771E+00   -6.0685922E+00   -4.1251741E+00   -4.5394281E+00   -4.3982642E+00   -4.4674565E+00   -1.0085255E+01   -1.5999998E+01   -5.0181033E+00   -6.8719386E+00   -7.9725903E+00   -3.8375848E+00   -3.3175206E+00   -3.4835140E+00   -4.0819450E+00   -9.6864984E+00   -1.0768976E+01   -9.5541139E+00   -3.7228599E+00   -1.4605945E+01   -9.9748194E+00   -9.4924706E+00   -7.9676783E+00   -1.0291107E+01   -1.2931194E+01   -1.5742629E+01   -9.0474790E+00   -1.0288465E+01   -1.3452763E+01   -8.5593946E+00   -8.1398208E+00   -1.1575205E+01   -7.5578006E+00
    1.1450000E+01    6.0814728E+00   -6.0725691E+00   -4.1228053E+00   -4.5365945E+00   -4.3977674E+00   -4.4650199E+00   -1.0100651E+01   -1.5999998E+01   -5.0137836E+00   -6.8684421E+00   -7.9690898E+00   -3.8340103E+00   -3.3186581E+00   -3.4835140E+00   -4.0819450E+00   -9.6940523E+00   -1.0768539E+01   -9.5656040E+00   -3.7199816E+00   -1.4594299E+01   -9.9783978E+00   -9.4964866E+00   -7.9600880E+00   -1.0288314E+01   -1.2924385E+01   -1.5739863E+01   -9.0451504E+00   -1.0278546E+01   -1.3446419E+01   -8.5553789E+00   -8.1328874E+00   -1.1565982E+01   -7.5525935E+00
    1.1550000E+01    6.0854604E+00   -6.0765379E+00   -4.1204449E+00   -4.5337764E+00   -4.3972702E+00   -4.4625915E+00   -1.0115998E+01   -1.5999998E+01   -5.0094970E+00   -6.8649595E+00   -7.9656032E+00   -3.8304593E+00   -3.3198009E+00   -3.4835140E+00   -4.0819450E+00   -9.7015735E+00   -1.0768085E+01   -9.5770532E+00   -3.7171167E+00   -1.4582693E+01   -9.9819515E+00   -9.5004946E+00   -7.9525294E+00   -1.0285537E+01   -1.2917600E+01   -1.5737089E+01   -9.0428303E+00   -1.0268667E+01   -1.3440091E+01   -8.5513713E+00   -8.1259754E+00   -1.1556789E+01   -7.5474083E+00
    1.1650000E+01    6.0894401E+00   -6.0804988E+00   -4.1180930E+00   -4.5309736E+00   -4.3967727E+00   -4.4601714E+00   -1.0131296E+01   -1.5999998E+01   -5.0052430E+00   -6.8614906E+00   -7.9621304E+00   -3.8269315E+00   -3.3209489E+00   -3.4835140E+00   -4.0819450E+00   -9.7090622E+00   -1.0767614E+01   -9.5884621E+00   -3.7142650E+00   -1.4571126E+01   -9.9854806E+00   -9.5044946E+00   -7.9450019E+00   -1.0282775E+01   -1.2910838E+01   -1.5734306E+01   -9.0405186E+00   -1.0258828E+01   -1.3433780E+01   -8.5473716E+00   -8.1190845E+00   -1.1547626E+01   -7.5422446E+00
    1.1750000E+01    6.0934120E+00   -6.0844520E+00   -4.1157494E+00   -4.5281861E+00   -4.3962749E+00   -4.4577594E+00   -1.0146547E+01   -1.5999998E+01   -5.0010211E+00   -6.8580354E+00   -7.9586712E+00   -3.8234266E+00   -3.3221022E+00   -3.4835140E+00   -4.0819450E+00   -9.7165191E+00   -1.0767127E+01   -9.5998315E+00   -3.7114263E+00   -1.4559597E+01   -9.9889857E+00   -9.5084869E+00   -7.9375050E+00   -1.0280028E+01   -1.2904098E+01   -1.5731516E+01   -9.0382153E+00   -1.0249027E+01   -1.3427484E+01   -8.5433796E+00   -8.1122144E+00   -1.1538491E+01   -7.5371023E+00
    1.1850000E+01    6.0973763E+00   -6.0883976E+00   -4.1134140E+00   -4.5254135E+00   -4.3957767E+00   -4.4553555E+00   -1.0161752E+01   -1.5999998E+01   -4.9968306E+00   -6.8545936E+00   -7.9552254E+00   -3.8199443E+00   -3.3232609E+00   -3.4835140E+00   -4.0819450E+00   -9.7239446E+00   -1.0766624E+01   -9.6111619E+00   -3.7086005E+00   -1.4548106E+01   -9.9924668E+00   -9.5124715E+00   -7.9300382E+00   -1.0277295E+01   -1.2897382E+01   -1.5728717E+01   -9.0359202E+00   -1.0239265E+01   -1.3421204E+01   -8.5393952E+00   -8.1053649E+00   -1.1529386E+01   -7.5319812E+00
