# Time          2.2500E+00
# Units: Weight % Component
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    9.9500000E+00   -1.1085361E+00    2.0253532E+00    4.1539016E+00    3.9365256E-01    8.3990684E-01    7.0221026E+00    0.0000000E+00    9.6495119E-01    9.1353845E-03    7.4248602E-04    7.4638462E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.0050000E+01   -1.1086352E+00    2.0298629E+00    4.1559007E+00    3.9452907E-01    8.4221885E-01    7.0178040E+00    0.0000000E+00    9.6760741E-01    9.1342557E-03    7.4238588E-04    7.4636886E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.0150000E+01   -1.1087344E+00    2.0343757E+00    4.1578985E+00    3.9540619E-01    8.4453345E-01    7.0135031E+00    0.0000000E+00    9.7026660E-01    9.1331361E-03    7.4228647E-04    7.4635307E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.0250000E+01   -1.1088339E+00    2.0388917E+00    4.1598949E+00    3.9628392E-01    8.4685064E-01    7.0092000E+00    0.0000000E+00    9.7292877E-01    9.1320259E-03    7.4218779E-04    7.4633723E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.0350000E+01   -1.1089335E+00    2.0434108E+00    4.1618900E+00    3.9716227E-01    8.4917041E-01    7.0048945E+00    0.0000000E+00    9.7559391E-01    9.1309250E-03    7.4208986E-04    7.4632134E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.0450000E+01   -1.1090334E+00    2.0479330E+00    4.1638837E+00    3.9804122E-01    8.5149277E-01    7.0005868E+00    0.0000000E+00    9.7826202E-01    9.1298335E-03    7.4199268E-04    7.4630541E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.0550000E+01   -1.1091335E+00    2.0524584E+00    4.1658759E+00    3.9892078E-01    8.5381770E-01    6.9962769E+00    0.0000000E+00    9.8093308E-01    9.1287515E-03    7.4189624E-04    7.4628944E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.0650000E+01   -1.1092337E+00    2.0569868E+00    4.1678667E+00    3.9980094E-01    8.5614520E-01    6.9919648E+00    0.0000000E+00    9.8360709E-01    9.1276789E-03    7.4180056E-04    7.4627343E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.0750000E+01   -1.1093342E+00    2.0615184E+00    4.1698559E+00    4.0068171E-01    8.5847526E-01    6.9876504E+00    0.0000000E+00    9.8628405E-01    9.1266159E-03    7.4170563E-04    7.4625737E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.0850000E+01   -1.1094349E+00    2.0660531E+00    4.1718436E+00    4.0156308E-01    8.6080788E-01    6.9833339E+00    0.0000000E+00    9.8896395E-01    9.1255626E-03    7.4161147E-04    7.4624127E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.0950000E+01   -1.1095358E+00    2.0705908E+00    4.1738298E+00    4.0244504E-01    8.6314306E-01    6.9790153E+00    0.0000000E+00    9.9164679E-01    9.1245189E-03    7.4151808E-04    7.4622512E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.1050000E+01   -1.1096368E+00    2.0751316E+00    4.1758143E+00    4.0332761E-01    8.6548079E-01    6.9746945E+00    0.0000000E+00    9.9433255E-01    9.1234849E-03    7.4142546E-04    7.4620893E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.1150000E+01   -1.1097381E+00    2.0796755E+00    4.1777971E+00    4.0421077E-01    8.6782106E-01    6.9703717E+00    0.0000000E+00    9.9702125E-01    9.1224608E-03    7.4133362E-04    7.4619270E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.1250000E+01   -1.1098396E+00    2.0842225E+00    4.1797783E+00    4.0509452E-01    8.7016388E-01    6.9660467E+00    0.0000000E+00    9.9971286E-01    9.1214465E-03    7.4124256E-04    7.4617642E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.1350000E+01   -1.1099413E+00    2.0887725E+00    4.1817578E+00    4.0597887E-01    8.7250923E-01    6.9617197E+00    0.0000000E+00    1.0024074E+00    9.1204421E-03    7.4115229E-04    7.4616010E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.1450000E+01   -1.1100432E+00    2.0933255E+00    4.1837354E+00    4.0686381E-01    8.7485711E-01    6.9573907E+00    0.0000000E+00    1.0051048E+00    9.1194476E-03    7.4106281E-04    7.4614374E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.1550000E+01   -1.1101453E+00    2.0978815E+00    4.1857113E+00    4.0774933E-01    8.7720752E-01    6.9530596E+00    0.0000000E+00    1.0078052E+00    9.1184632E-03    7.4097412E-04    7.4612733E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.1650000E+01   -1.1102476E+00    2.1024406E+00    4.1876853E+00    4.0863545E-01    8.7956045E-01    6.9487266E+00    0.0000000E+00    1.0105084E+00    9.1174890E-03    7.4088624E-04    7.4611088E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.1750000E+01   -1.1103501E+00    2.1070027E+00    4.1896574E+00    4.0952215E-01    8.8191591E-01    6.9443915E+00    0.0000000E+00    1.0132145E+00    9.1165248E-03    7.4079917E-04    7.4609438E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.1850000E+01   -1.1104529E+00    2.1115678E+00    4.1916276E+00    4.1040943E-01    8.8427387E-01    6.9400546E+00    0.0000000E+00    1.0159235E+00    9.1155710E-03    7.4071291E-04    7.4607784E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.1950000E+01   -1.1105558E+00    2.1161359E+00    4.1935957E+00    4.1129730E-01    8.8663435E-01    6.9357157E+00    0.0000000E+00    1.0186354E+00    9.1146274E-03    7.4062746E-04    7.4606126E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.2050000E+01   -1.1106589E+00    2.1207070E+00    4.1955619E+00    4.1218574E-01    8.8899732E-01    6.9313748E+00    0.0000000E+00    1.0213502E+00    9.1136942E-03    7.4054285E-04    7.4604463E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.2150000E+01   -1.1107623E+00    2.1252811E+00    4.1975260E+00    4.1307477E-01    8.9136280E-01    6.9270322E+00    0.0000000E+00    1.0240679E+00    9.1127714E-03    7.4045906E-04    7.4602795E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.2250000E+01   -1.1108658E+00    2.1298581E+00    4.1994880E+00    4.1396438E-01    8.9373078E-01    6.9226876E+00    0.0000000E+00    1.0267884E+00    9.1118592E-03    7.4037611E-04    7.4601124E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.2350000E+01   -1.1109696E+00    2.1344381E+00    4.2014478E+00    4.1485456E-01    8.9610125E-01    6.9183413E+00    0.0000000E+00    1.0295118E+00    9.1109575E-03    7.4029400E-04    7.4599447E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.2450000E+01   -1.1110736E+00    2.1390211E+00    4.2034055E+00    4.1574531E-01    8.9847420E-01    6.9139931E+00    0.0000000E+00    1.0322380E+00    9.1100665E-03    7.4021274E-04    7.4597767E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.2550000E+01   -1.1111778E+00    2.1436070E+00    4.2053608E+00    4.1663664E-01    9.0084964E-01    6.9096431E+00    0.0000000E+00    1.0349671E+00    9.1091862E-03    7.4013233E-04    7.4596082E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.2650000E+01   -1.1112822E+00    2.1481959E+00    4.2073139E+00    4.1752855E-01    9.0322756E-01    6.9052914E+00    0.0000000E+00    1.0376990E+00    9.1083168E-03    7.4005278E-04    7.4594392E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.2750000E+01   -1.1113868E+00    2.1527877E+00    4.2092646E+00    4.1842102E-01    9.0560796E-01    6.9009379E+00    0.0000000E+00    1.0404338E+00    9.1074583E-03    7.3997410E-04    7.4592698E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.2850000E+01   -1.1114916E+00    2.1573824E+00    4.2112129E+00    4.1931406E-01    9.0799082E-01    6.8965828E+00    0.0000000E+00    1.0431714E+00    9.1066107E-03    7.3989630E-04    7.4590999E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.2950000E+01   -1.1115966E+00    2.1619800E+00    4.2131588E+00    4.2020767E-01    9.1037615E-01    6.8922259E+00    0.0000000E+00    1.0459119E+00    9.1057742E-03    7.3981937E-04    7.4589296E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.3050000E+01   -1.1117019E+00    2.1665806E+00    4.2151022E+00    4.2110184E-01    9.1276395E-01    6.8878674E+00    0.0000000E+00    1.0486552E+00    9.1049488E-03    7.3974333E-04    7.4587589E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.3150000E+01   -1.1118074E+00    2.1711840E+00    4.2170430E+00    4.2199658E-01    9.1515420E-01    6.8835073E+00    0.0000000E+00    1.0514013E+00    9.1041347E-03    7.3966818E-04    7.4585877E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.3250000E+01   -1.1119130E+00    2.1757904E+00    4.2189811E+00    4.2289189E-01    9.1754691E-01    6.8791456E+00    0.0000000E+00    1.0541502E+00    9.1033318E-03    7.3959394E-04    7.4584160E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.3350000E+01   -1.1120189E+00    2.1803997E+00    4.2209167E+00    4.2378776E-01    9.1994207E-01    6.8747823E+00    0.0000000E+00    1.0569020E+00    9.1025404E-03    7.3952060E-04    7.4582439E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.3450000E+01   -1.1121251E+00    2.1850118E+00    4.2228495E+00    4.2468418E-01    9.2233968E-01    6.8704174E+00    0.0000000E+00    1.0596565E+00    9.1017604E-03    7.3944818E-04    7.4580713E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.3550000E+01   -1.1122314E+00    2.1896268E+00    4.2247795E+00    4.2558117E-01    9.2473974E-01    6.8660510E+00    0.0000000E+00    1.0624139E+00    9.1009921E-03    7.3937667E-04    7.4578983E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.3650000E+01   -1.1123380E+00    2.1942447E+00    4.2267067E+00    4.2647872E-01    9.2714223E-01    6.8616831E+00    0.0000000E+00    1.0651741E+00    9.1002354E-03    7.3930610E-04    7.4577248E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.3750000E+01   -1.1124447E+00    2.1988655E+00    4.2286310E+00    4.2737682E-01    9.2954716E-01    6.8573138E+00    0.0000000E+00    1.0679371E+00    9.0994905E-03    7.3923647E-04    7.4575509E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.3850000E+01   -1.1125517E+00    2.2034892E+00    4.2305523E+00    4.2827548E-01    9.3195453E-01    6.8529430E+00    0.0000000E+00    1.0707028E+00    9.0987574E-03    7.3916778E-04    7.4573765E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.3950000E+01   -1.1126589E+00    2.2081156E+00    4.2324707E+00    4.2917470E-01    9.3436432E-01    6.8485707E+00    0.0000000E+00    1.0734714E+00    9.0980363E-03    7.3910005E-04    7.4572017E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.4050000E+01   -1.1127664E+00    2.2127450E+00    4.2343859E+00    4.3007447E-01    9.3677654E-01    6.8441971E+00    0.0000000E+00    1.0762427E+00    9.0973272E-03    7.3903327E-04    7.4570264E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.4150000E+01   -1.1128740E+00    2.2173772E+00    4.2362980E+00    4.3097479E-01    9.3919119E-01    6.8398222E+00    0.0000000E+00    1.0790169E+00    9.0966304E-03    7.3896747E-04    7.4568506E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.4250000E+01   -1.1129819E+00    2.2220122E+00    4.2382069E+00    4.3187567E-01    9.4160825E-01    6.8354459E+00    0.0000000E+00    1.0817938E+00    9.0959457E-03    7.3890264E-04    7.4566744E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.4350000E+01   -1.1130900E+00    2.2266501E+00    4.2401126E+00    4.3277710E-01    9.4402773E-01    6.8310683E+00    0.0000000E+00    1.0845735E+00    9.0952735E-03    7.3883880E-04    7.4564977E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.4450000E+01   -1.1131984E+00    2.2312908E+00    4.2420149E+00    4.3367907E-01    9.4644962E-01    6.8266894E+00    0.0000000E+00    1.0873559E+00    9.0946137E-03    7.3877596E-04    7.4563205E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.4550000E+01   -1.1133069E+00    2.2359343E+00    4.2439138E+00    4.3458160E-01    9.4887393E-01    6.8223093E+00    0.0000000E+00    1.0901412E+00    9.0939665E-03    7.3871411E-04    7.4561429E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.4650000E+01   -1.1134157E+00    2.2405806E+00    4.2458093E+00    4.3548467E-01    9.5130064E-01    6.8179280E+00    0.0000000E+00    1.0929292E+00    9.0933320E-03    7.3865329E-04    7.4559648E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.4750000E+01   -1.1135247E+00    2.2452298E+00    4.2477012E+00    4.3638830E-01    9.5372976E-01    6.8135455E+00    0.0000000E+00    1.0957199E+00    9.0927103E-03    7.3859348E-04    7.4557862E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.4850000E+01   -1.1136340E+00    2.2498818E+00    4.2495896E+00    4.3729247E-01    9.5616127E-01    6.8091618E+00    0.0000000E+00    1.0985134E+00    9.0921015E-03    7.3853470E-04    7.4556072E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.4950000E+01   -1.1137434E+00    2.2545366E+00    4.2514742E+00    4.3819718E-01    9.5859519E-01    6.8047770E+00    0.0000000E+00    1.1013097E+00    9.0915057E-03    7.3847697E-04    7.4554277E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.5050000E+01   -1.1138532E+00    2.2591941E+00    4.2533551E+00    4.3910244E-01    9.6103150E-01    6.8003912E+00    0.0000000E+00    1.1041087E+00    9.0909232E-03    7.3842028E-04    7.4552477E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.5150000E+01   -1.1139631E+00    2.2638545E+00    4.2552322E+00    4.4000824E-01    9.6347021E-01    6.7960043E+00    0.0000000E+00    1.1069105E+00    9.0903538E-03    7.3836466E-04    7.4550673E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.5250000E+01   -1.1140733E+00    2.2685177E+00    4.2571053E+00    4.4091459E-01    9.6591131E-01    6.7916163E+00    0.0000000E+00    1.1097151E+00    9.0897979E-03    7.3831010E-04    7.4548863E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.5350000E+01   -1.1141837E+00    2.2731837E+00    4.2589745E+00    4.4182148E-01    9.6835479E-01    6.7872274E+00    0.0000000E+00    1.1125223E+00    9.0892555E-03    7.3825663E-04    7.4547049E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.5450000E+01   -1.1142943E+00    2.2778524E+00    4.2608397E+00    4.4272891E-01    9.7080066E-01    6.7828375E+00    0.0000000E+00    1.1153323E+00    9.0887268E-03    7.3820424E-04    7.4545230E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.5550000E+01   -1.1144052E+00    2.2825240E+00    4.2627007E+00    4.4363689E-01    9.7324892E-01    6.7784467E+00    0.0000000E+00    1.1181451E+00    9.0882118E-03    7.3815296E-04    7.4543407E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.5650000E+01   -1.1145163E+00    2.2871983E+00    4.2645575E+00    4.4454541E-01    9.7569956E-01    6.7740550E+00    0.0000000E+00    1.1209606E+00    9.0877108E-03    7.3810279E-04    7.4541578E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.5750000E+01   -1.1146277E+00    2.2918755E+00    4.2664100E+00    4.4545446E-01    9.7815258E-01    6.7696624E+00    0.0000000E+00    1.1237788E+00    9.0872238E-03    7.3805374E-04    7.4539745E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.5850000E+01   -1.1147393E+00    2.2965554E+00    4.2682582E+00    4.4636406E-01    9.8060797E-01    6.7652690E+00    0.0000000E+00    1.1265997E+00    9.0867510E-03    7.3800583E-04    7.4537907E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.5950000E+01   -1.1148512E+00    2.3012381E+00    4.2701018E+00    4.4727420E-01    9.8306574E-01    6.7608749E+00    0.0000000E+00    1.1294234E+00    9.0862926E-03    7.3795906E-04    7.4536064E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.6050000E+01   -1.1149633E+00    2.3059235E+00    4.2719409E+00    4.4818487E-01    9.8552589E-01    6.7564799E+00    0.0000000E+00    1.1322498E+00    9.0858486E-03    7.3791345E-04    7.4534216E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.6150000E+01   -1.1150756E+00    2.3106117E+00    4.2737754E+00    4.4909609E-01    9.8798840E-01    6.7520843E+00    0.0000000E+00    1.1350790E+00    9.0854192E-03    7.3786901E-04    7.4532363E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.6250000E+01   -1.1151882E+00    2.3153028E+00    4.2756051E+00    4.5000785E-01    9.9045329E-01    6.7476880E+00    0.0000000E+00    1.1379108E+00    9.0850046E-03    7.3782575E-04    7.4530505E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.6350000E+01   -1.1153010E+00    2.3199965E+00    4.2774300E+00    4.5092014E-01    9.9292055E-01    6.7432910E+00    0.0000000E+00    1.1407454E+00    9.0846050E-03    7.3778368E-04    7.4528642E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.6450000E+01   -1.1154141E+00    2.3246931E+00    4.2792500E+00    4.5183297E-01    9.9539018E-01    6.7388934E+00    0.0000000E+00    1.1435827E+00    9.0842204E-03    7.3774282E-04    7.4526774E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.6550000E+01   -1.1155275E+00    2.3293924E+00    4.2810650E+00    4.5274635E-01    9.9786217E-01    6.7344953E+00    0.0000000E+00    1.1464227E+00    9.0838511E-03    7.3770319E-04    7.4524902E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.6650000E+01   -1.1156411E+00    2.3340945E+00    4.2828748E+00    4.5366026E-01    1.0003365E+00    6.7300966E+00    0.0000000E+00    1.1492655E+00    9.0834971E-03    7.3766478E-04    7.4523024E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.6750000E+01   -1.1157549E+00    2.3387994E+00    4.2846795E+00    4.5457471E-01    1.0028133E+00    6.7256974E+00    0.0000000E+00    1.1521109E+00    9.0831588E-03    7.3762762E-04    7.4521141E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.6850000E+01   -1.1158690E+00    2.3435070E+00    4.2864788E+00    4.5548970E-01    1.0052923E+00    6.7212978E+00    0.0000000E+00    1.1549591E+00    9.0828362E-03    7.3759172E-04    7.4519253E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.6950000E+01   -1.1159834E+00    2.3482174E+00    4.2882727E+00    4.5640522E-01    1.0077738E+00    6.7168978E+00    0.0000000E+00    1.1578100E+00    9.0825295E-03    7.3755709E-04    7.4517360E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.7050000E+01   -1.1160980E+00    2.3529306E+00    4.2900610E+00    4.5732129E-01    1.0102576E+00    6.7124974E+00    0.0000000E+00    1.1606636E+00    9.0822389E-03    7.3752376E-04    7.4515462E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.7150000E+01   -1.1162129E+00    2.3576466E+00    4.2918438E+00    4.5823790E-01    1.0127438E+00    6.7080966E+00    0.0000000E+00    1.1635199E+00    9.0819646E-03    7.3749173E-04    7.4513559E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.7250000E+01   -1.1163281E+00    2.3623653E+00    4.2936207E+00    4.5915505E-01    1.0152323E+00    6.7036956E+00    0.0000000E+00    1.1663789E+00    9.0817067E-03    7.3746101E-04    7.4511650E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.7350000E+01   -1.1164435E+00    2.3670869E+00    4.2953918E+00    4.6007273E-01    1.0177232E+00    6.6992944E+00    0.0000000E+00    1.1692407E+00    9.0814656E-03    7.3743164E-04    7.4509737E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.7450000E+01   -1.1165592E+00    2.3718112E+00    4.2971569E+00    4.6099096E-01    1.0202165E+00    6.6948929E+00    0.0000000E+00    1.1721052E+00    9.0812413E-03    7.3740361E-04    7.4507818E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.7550000E+01   -1.1166752E+00    2.3765383E+00    4.2989158E+00    4.6190973E-01    1.0227122E+00    6.6904913E+00    0.0000000E+00    1.1749723E+00    9.0810341E-03    7.3737695E-04    7.4505894E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.7650000E+01   -1.1167914E+00    2.3812682E+00    4.3006685E+00    4.6282905E-01    1.0252102E+00    6.6860896E+00    0.0000000E+00    1.1778422E+00    9.0808442E-03    7.3735168E-04    7.4503964E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.7750000E+01   -1.1169079E+00    2.3860009E+00    4.3024149E+00    4.6374891E-01    1.0277105E+00    6.6816879E+00    0.0000000E+00    1.1807149E+00    9.0806718E-03    7.3732782E-04    7.4502030E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.7850000E+01   -1.1170247E+00    2.3907364E+00    4.3041547E+00    4.6466931E-01    1.0302133E+00    6.6772861E+00    0.0000000E+00    1.1835902E+00    9.0805171E-03    7.3730537E-04    7.4500090E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.7950000E+01   -1.1171418E+00    2.3954747E+00    4.3058878E+00    4.6559026E-01    1.0327184E+00    6.6728844E+00    0.0000000E+00    1.1864683E+00    9.0803804E-03    7.3728437E-04    7.4498144E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.8050000E+01   -1.1172592E+00    2.4002158E+00    4.3076142E+00    4.6651175E-01    1.0352258E+00    6.6684827E+00    0.0000000E+00    1.1893490E+00    9.0802620E-03    7.3726483E-04    7.4496193E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.8150000E+01   -1.1173768E+00    2.4049597E+00    4.3093336E+00    4.6743379E-01    1.0377357E+00    6.6640812E+00    0.0000000E+00    1.1922325E+00    9.0801620E-03    7.3724677E-04    7.4494237E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.8250000E+01   -1.1174948E+00    2.4097065E+00    4.3110459E+00    4.6835639E-01    1.0402479E+00    6.6596800E+00    0.0000000E+00    1.1951188E+00    9.0800808E-03    7.3723021E-04    7.4492275E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.8350000E+01   -1.1176130E+00    2.4144561E+00    4.3127509E+00    4.6927953E-01    1.0427625E+00    6.6552789E+00    0.0000000E+00    1.1980078E+00    9.0800186E-03    7.3721518E-04    7.4490308E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.8450000E+01   -1.1177315E+00    2.4192086E+00    4.3144484E+00    4.7020323E-01    1.0452795E+00    6.6508783E+00    0.0000000E+00    1.2008995E+00    9.0799757E-03    7.3720170E-04    7.4488335E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.8550000E+01   -1.1178503E+00    2.4239639E+00    4.3161383E+00    4.7112749E-01    1.0477988E+00    6.6464779E+00    0.0000000E+00    1.2037939E+00    9.0799525E-03    7.3718980E-04    7.4486357E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.8650000E+01   -1.1179695E+00    2.4287221E+00    4.3178204E+00    4.7205230E-01    1.0503206E+00    6.6420781E+00    0.0000000E+00    1.2066911E+00    9.0799493E-03    7.3717951E-04    7.4484372E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.8750000E+01   -1.1180889E+00    2.4334832E+00    4.3194943E+00    4.7297768E-01    1.0528448E+00    6.6376788E+00    0.0000000E+00    1.2095911E+00    9.0799665E-03    7.3717085E-04    7.4482382E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.8850000E+01   -1.1182087E+00    2.4382472E+00    4.3211600E+00    4.7390362E-01    1.0553713E+00    6.6332800E+00    0.0000000E+00    1.2124938E+00    9.0800044E-03    7.3716386E-04    7.4480387E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.8950000E+01   -1.1183287E+00    2.4430141E+00    4.3228171E+00    4.7483013E-01    1.0579003E+00    6.6288820E+00    0.0000000E+00    1.2153993E+00    9.0800635E-03    7.3715857E-04    7.4478385E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.9050000E+01   -1.1184491E+00    2.4477840E+00    4.3244654E+00    4.7575722E-01    1.0604317E+00    6.6244848E+00    0.0000000E+00    1.2183075E+00    9.0801443E-03    7.3715502E-04    7.4476377E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.9150000E+01   -1.1185698E+00    2.4525569E+00    4.3261044E+00    4.7668489E-01    1.0629655E+00    6.6200884E+00    0.0000000E+00    1.2212186E+00    9.0802474E-03    7.3715326E-04    7.4474364E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.9250000E+01   -1.1186909E+00    2.4573327E+00    4.3277339E+00    4.7761314E-01    1.0655018E+00    6.6156931E+00    0.0000000E+00    1.2241325E+00    9.0803734E-03    7.3715335E-04    7.4472344E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.9350000E+01   -1.1188123E+00    2.4621117E+00    4.3293534E+00    4.7854199E-01    1.0680406E+00    6.6112989E+00    0.0000000E+00    1.2270492E+00    9.0805231E-03    7.3715534E-04    7.4470318E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.9450000E+01   -1.1189341E+00    2.4668938E+00    4.3309622E+00    4.7947144E-01    1.0705818E+00    6.6069061E+00    0.0000000E+00    1.2299688E+00    9.0806976E-03    7.3715933E-04    7.4468286E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.9550000E+01   -1.1190562E+00    2.4716790E+00    4.3325596E+00    4.8040152E-01    1.0731256E+00    6.6025148E+00    0.0000000E+00    1.2328913E+00    9.0808981E-03    7.3716541E-04    7.4466247E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.9650000E+01   -1.1191787E+00    2.4764676E+00    4.3341447E+00    4.8133224E-01    1.0756719E+00    6.5981255E+00    0.0000000E+00    1.2358167E+00    9.0811264E-03    7.3717373E-04    7.4464201E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.9750000E+01   -1.1193017E+00    2.4812597E+00    4.3357156E+00    4.8226364E-01    1.0782209E+00    6.5937385E+00    0.0000000E+00    1.2387452E+00    9.0813853E-03    7.3718452E-04    7.4462147E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.9850000E+01   -1.1194251E+00    2.4860555E+00    4.3372699E+00    4.8319577E-01    1.0807727E+00    6.5893548E+00    0.0000000E+00    1.2416769E+00    9.0816795E-03    7.3719816E-04    7.4460086E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
    1.9950000E+01   -1.1195491E+00    2.4908558E+00    4.3388021E+00    4.8412876E-01    1.0833275E+00    6.5849759E+00    0.0000000E+00    1.2446120E+00    9.0820181E-03    7.3721539E-04    7.4458015E+01    0.0000000E+00    0.0000000E+00    0.0000000E+00
