# Time          1.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9358239E+00   -5.9275816E+00   -4.2110609E+00   -4.6460223E+00   -4.4148841E+00   -4.5554800E+00   -9.5244694E+00   -1.5999998E+01   -5.1894169E+00   -7.1178034E+00   -8.2188883E+00   -3.9756503E+00   -3.2818302E+00   -3.4835140E+00   -4.0819447E+00   -9.4039001E+00   -1.0769685E+01   -9.1318938E+00   -3.8295083E+00   -1.5030050E+01   -9.8331887E+00   -9.3501236E+00   -8.2480826E+00   -1.0396320E+01   -1.3178748E+01   -1.5827858E+01   -9.1319915E+00   -1.0653390E+01   -1.3679618E+01   -8.7017322E+00   -8.3901539E+00   -1.1908713E+01   -7.7489697E+00
    8.0500000E+00    5.9402093E+00   -5.9319479E+00   -4.2083543E+00   -4.6425403E+00   -4.4144000E+00   -4.5527159E+00   -9.5421278E+00   -1.5999998E+01   -5.1834893E+00   -7.1142570E+00   -8.2153378E+00   -3.9710123E+00   -3.2828070E+00   -3.4835140E+00   -4.0819447E+00   -9.4129399E+00   -1.0769954E+01   -9.1452588E+00   -3.8260793E+00   -1.5016560E+01   -9.8378635E+00   -9.3545296E+00   -8.2390389E+00   -1.0392879E+01   -1.3170901E+01   -1.5825461E+01   -9.1293257E+00   -1.0641680E+01   -1.3672546E+01   -8.6973265E+00   -8.3822793E+00   -1.1898212E+01   -7.7428747E+00
    8.1500000E+00    5.9445794E+00   -5.9362989E+00   -4.2056593E+00   -4.6390819E+00   -4.4139156E+00   -4.5499629E+00   -9.5596986E+00   -1.5999998E+01   -5.1776281E+00   -7.1107200E+00   -8.2117967E+00   -3.9664155E+00   -3.2837881E+00   -3.4835140E+00   -4.0819447E+00   -9.4219225E+00   -1.0770196E+01   -9.1585513E+00   -3.8226700E+00   -1.5003142E+01   -9.8424963E+00   -9.3589202E+00   -8.2300517E+00   -1.0389461E+01   -1.3163093E+01   -1.5823049E+01   -9.1266714E+00   -1.0630039E+01   -1.3665501E+01   -8.6929361E+00   -8.3744397E+00   -1.1887758E+01   -7.7368109E+00
    8.2500000E+00    5.9489345E+00   -5.9406349E+00   -4.2029759E+00   -4.6356466E+00   -4.4134308E+00   -4.5472211E+00   -9.5771831E+00   -1.5999998E+01   -5.1718319E+00   -7.1071924E+00   -8.2082649E+00   -3.9618591E+00   -3.2847735E+00   -3.4835140E+00   -4.0819447E+00   -9.4308489E+00   -1.0770412E+01   -9.1717725E+00   -3.8192801E+00   -1.4989795E+01   -9.8470879E+00   -9.3632959E+00   -8.2211200E+00   -1.0386067E+01   -1.3155323E+01   -1.5820622E+01   -9.1240287E+00   -1.0618464E+01   -1.3658483E+01   -8.6885608E+00   -8.3666344E+00   -1.1877349E+01   -7.7307780E+00
    8.3500000E+00    5.9532748E+00   -5.9449561E+00   -4.2003038E+00   -4.6322341E+00   -4.4129456E+00   -4.5444902E+00   -9.5945830E+00   -1.5999998E+01   -5.1660990E+00   -7.1036740E+00   -8.2047423E+00   -3.9573425E+00   -3.2857633E+00   -3.4835140E+00   -4.0819447E+00   -9.4397201E+00   -1.0770603E+01   -9.1849238E+00   -3.8159092E+00   -1.4976516E+01   -9.8516391E+00   -9.3676567E+00   -8.2122427E+00   -1.0382695E+01   -1.3147591E+01   -1.5818181E+01   -9.1213973E+00   -1.0606955E+01   -1.3651491E+01   -8.6842002E+00   -8.3588631E+00   -1.1866986E+01   -7.7247755E+00
    8.4500000E+00    5.9576006E+00   -5.9492629E+00   -4.1976429E+00   -4.6288441E+00   -4.4124599E+00   -4.5417703E+00   -9.6118997E+00   -1.5999998E+01   -5.1604279E+00   -7.1001649E+00   -8.2012290E+00   -3.9528648E+00   -3.2867574E+00   -3.4835140E+00   -4.0819447E+00   -9.4485371E+00   -1.0770768E+01   -9.1980065E+00   -3.8125573E+00   -1.4963306E+01   -9.8561507E+00   -9.3720030E+00   -8.2034189E+00   -1.0379346E+01   -1.3139896E+01   -1.5815726E+01   -9.1187771E+00   -1.0595511E+01   -1.3644525E+01   -8.6798541E+00   -8.3511252E+00   -1.1856668E+01   -7.7188032E+00
    8.5500000E+00    5.9619121E+00   -5.9535553E+00   -4.1949932E+00   -4.6254764E+00   -4.4119739E+00   -4.5390611E+00   -9.6291349E+00   -1.5999998E+01   -5.1548173E+00   -7.0966650E+00   -8.1977249E+00   -3.9484253E+00   -3.2877560E+00   -3.4835140E+00   -4.0819447E+00   -9.4573009E+00   -1.0770909E+01   -9.2110217E+00   -3.8092240E+00   -1.4950163E+01   -9.8606233E+00   -9.3763351E+00   -8.1946476E+00   -1.0376019E+01   -1.3132237E+01   -1.5813258E+01   -9.1161681E+00   -1.0584130E+01   -1.3637584E+01   -8.6755224E+00   -8.3434203E+00   -1.1846394E+01   -7.7128607E+00
    8.6500000E+00    5.9662096E+00   -5.9578338E+00   -4.1923546E+00   -4.6221305E+00   -4.4114876E+00   -4.5363626E+00   -9.6462898E+00   -1.5999998E+01   -5.1492657E+00   -7.0931743E+00   -8.1942300E+00   -3.9440234E+00   -3.2887589E+00   -3.4835140E+00   -4.0819447E+00   -9.4660125E+00   -1.0771026E+01   -9.2239707E+00   -3.8059092E+00   -1.4937085E+01   -9.8650576E+00   -9.3806531E+00   -8.1859279E+00   -1.0372714E+01   -1.3124614E+01   -1.5810776E+01   -9.1135701E+00   -1.0572812E+01   -1.3630668E+01   -8.6712046E+00   -8.3357478E+00   -1.1836163E+01   -7.7069476E+00
    8.7500000E+00    5.9704934E+00   -5.9620986E+00   -4.1897269E+00   -4.6188063E+00   -4.4110008E+00   -4.5336747E+00   -9.6633659E+00   -1.5999998E+01   -5.1437717E+00   -7.0896926E+00   -8.1907441E+00   -3.9396583E+00   -3.2897663E+00   -3.4835140E+00   -4.0819448E+00   -9.4746727E+00   -1.0771118E+01   -9.2368545E+00   -3.8026125E+00   -1.4924072E+01   -9.8694543E+00   -9.3849574E+00   -8.1772588E+00   -1.0369431E+01   -1.3117027E+01   -1.5808282E+01   -9.1109830E+00   -1.0561556E+01   -1.3623777E+01   -8.6669006E+00   -8.3281073E+00   -1.1825975E+01   -7.7010637E+00
    8.8500000E+00    5.9747637E+00   -5.9663498E+00   -4.1871100E+00   -4.6155034E+00   -4.4105136E+00   -4.5309972E+00   -9.6803646E+00   -1.5999998E+01   -5.1383341E+00   -7.0862201E+00   -8.1872673E+00   -3.9353294E+00   -3.2907782E+00   -3.4835140E+00   -4.0819448E+00   -9.4832824E+00   -1.0771187E+01   -9.2496745E+00   -3.7993339E+00   -1.4911121E+01   -9.8738140E+00   -9.3892481E+00   -8.1686394E+00   -1.0366169E+01   -1.3109474E+01   -1.5805774E+01   -9.1084068E+00   -1.0550360E+01   -1.3616910E+01   -8.6626101E+00   -8.3204983E+00   -1.1815829E+01   -7.6952085E+00
    8.9500000E+00    5.9790206E+00   -5.9705878E+00   -4.1845039E+00   -4.6122215E+00   -4.4100261E+00   -4.5283302E+00   -9.6972873E+00   -1.5999998E+01   -5.1329517E+00   -7.0827565E+00   -8.1837995E+00   -3.9310361E+00   -3.2917946E+00   -3.4835140E+00   -4.0819448E+00   -9.4918426E+00   -1.0771234E+01   -9.2624315E+00   -3.7960730E+00   -1.4898233E+01   -9.8781375E+00   -9.3935256E+00   -8.1600688E+00   -1.0362928E+01   -1.3101956E+01   -1.5803255E+01   -9.1058413E+00   -1.0539224E+01   -1.3610067E+01   -8.6583329E+00   -8.3129204E+00   -1.1805725E+01   -7.6893819E+00
    9.0500000E+00    5.9832646E+00   -5.9748127E+00   -4.1819084E+00   -4.6089604E+00   -4.4095382E+00   -4.5256734E+00   -9.7141353E+00   -1.5999998E+01   -5.1276231E+00   -7.0793020E+00   -8.1803407E+00   -3.9267777E+00   -3.2928154E+00   -3.4835140E+00   -4.0819448E+00   -9.5003540E+00   -1.0771257E+01   -9.2751269E+00   -3.7928297E+00   -1.4885406E+01   -9.8824252E+00   -9.3977900E+00   -8.1515462E+00   -1.0359707E+01   -1.3094471E+01   -1.5800723E+01   -9.1032863E+00   -1.0528146E+01   -1.3603248E+01   -8.6540687E+00   -8.3053731E+00   -1.1795662E+01   -7.6835834E+00
    9.1500000E+00    5.9874957E+00   -5.9790249E+00   -4.1793234E+00   -4.6057198E+00   -4.4090499E+00   -4.5230268E+00   -9.7309098E+00   -1.5999998E+01   -5.1223473E+00   -7.0758563E+00   -8.1768908E+00   -3.9225536E+00   -3.2938409E+00   -3.4835140E+00   -4.0819448E+00   -9.5088176E+00   -1.0771258E+01   -9.2877616E+00   -3.7896037E+00   -1.4872639E+01   -9.8866779E+00   -9.4020417E+00   -8.1430707E+00   -1.0356508E+01   -1.3087020E+01   -1.5798180E+01   -9.1007419E+00   -1.0517126E+01   -1.3596452E+01   -8.6498174E+00   -8.2978560E+00   -1.1785640E+01   -7.6778128E+00
    9.2500000E+00    5.9917143E+00   -5.9832244E+00   -4.1767488E+00   -4.6024994E+00   -4.4085612E+00   -4.5203903E+00   -9.7476121E+00   -1.5999998E+01   -5.1171231E+00   -7.0724195E+00   -8.1734497E+00   -3.9183632E+00   -3.2948709E+00   -3.4835140E+00   -4.0819448E+00   -9.5172340E+00   -1.0771238E+01   -9.3003366E+00   -3.7863949E+00   -1.4859931E+01   -9.8908960E+00   -9.4062807E+00   -8.1346415E+00   -1.0353328E+01   -1.3079601E+01   -1.5795625E+01   -9.0982079E+00   -1.0506162E+01   -1.3589679E+01   -8.6455786E+00   -8.2903687E+00   -1.1775659E+01   -7.6720697E+00
    9.3500000E+00    5.9959205E+00   -5.9874117E+00   -4.1741846E+00   -4.5992990E+00   -4.4080721E+00   -4.5177638E+00   -9.7642436E+00   -1.5999998E+01   -5.1119493E+00   -7.0689916E+00   -8.1700174E+00   -3.9142059E+00   -3.2959055E+00   -3.4835140E+00   -4.0819448E+00   -9.5256042E+00   -1.0771196E+01   -9.3128531E+00   -3.7832030E+00   -1.4847281E+01   -9.8950802E+00   -9.4105074E+00   -8.1262578E+00   -1.0350168E+01   -1.3072215E+01   -1.5793059E+01   -9.0956842E+00   -1.0495255E+01   -1.3582929E+01   -8.6413522E+00   -8.2829106E+00   -1.1765716E+01   -7.6663539E+00
    9.4500000E+00    6.0001146E+00   -5.9915868E+00   -4.1716305E+00   -4.5961183E+00   -4.4075827E+00   -4.5151472E+00   -9.7808054E+00   -1.5999998E+01   -5.1068251E+00   -7.0655724E+00   -8.1665939E+00   -3.9100813E+00   -3.2969447E+00   -3.4835140E+00   -4.0819448E+00   -9.5339289E+00   -1.0771132E+01   -9.3253119E+00   -3.7800279E+00   -1.4834687E+01   -9.8992310E+00   -9.4147219E+00   -8.1179188E+00   -1.0347029E+01   -1.3064861E+01   -1.5790481E+01   -9.0931707E+00   -1.0484402E+01   -1.3576201E+01   -8.6371379E+00   -8.2754815E+00   -1.1755813E+01   -7.6606651E+00
    9.5500000E+00    6.0042968E+00   -5.9957500E+00   -4.1690866E+00   -4.5929571E+00   -4.4070928E+00   -4.5125405E+00   -9.7972987E+00   -1.5999998E+01   -5.1017492E+00   -7.0621619E+00   -8.1631791E+00   -3.9059886E+00   -3.2979885E+00   -3.4835140E+00   -4.0819448E+00   -9.5422088E+00   -1.0771048E+01   -9.3377141E+00   -3.7768694E+00   -1.4822150E+01   -9.9033490E+00   -9.4189246E+00   -8.1096238E+00   -1.0343908E+01   -1.3057538E+01   -1.5787893E+01   -9.0906673E+00   -1.0473603E+01   -1.3569495E+01   -8.6329356E+00   -8.2680809E+00   -1.1745949E+01   -7.6550029E+00
    9.6500000E+00    6.0084673E+00   -5.9999016E+00   -4.1665528E+00   -4.5898151E+00   -4.4066026E+00   -4.5099434E+00   -9.8137247E+00   -1.5999998E+01   -5.0967207E+00   -7.0587601E+00   -8.1597730E+00   -3.9019275E+00   -3.2990371E+00   -3.4835140E+00   -4.0819448E+00   -9.5504447E+00   -1.0770942E+01   -9.3500606E+00   -3.7737272E+00   -1.4809667E+01   -9.9074346E+00   -9.4231155E+00   -8.1013719E+00   -1.0340807E+01   -1.3050246E+01   -1.5785295E+01   -9.0881740E+00   -1.0462858E+01   -1.3562811E+01   -8.6287449E+00   -8.2607083E+00   -1.1736122E+01   -7.6493672E+00
    9.7500000E+00    6.0126263E+00   -6.0040417E+00   -4.1640289E+00   -4.5866922E+00   -4.4061121E+00   -4.5073560E+00   -9.8300845E+00   -1.5999998E+01   -5.0917386E+00   -7.0553668E+00   -8.1563755E+00   -3.8978973E+00   -3.3000903E+00   -3.4835140E+00   -4.0819448E+00   -9.5586373E+00   -1.0770817E+01   -9.3623523E+00   -3.7706012E+00   -1.4797238E+01   -9.9114883E+00   -9.4272950E+00   -8.0931626E+00   -1.0337725E+01   -1.3042984E+01   -1.5782686E+01   -9.0856906E+00   -1.0452165E+01   -1.3556148E+01   -8.6245657E+00   -8.2533634E+00   -1.1726333E+01   -7.6437575E+00
    9.8500000E+00    6.0167741E+00   -6.0081705E+00   -4.1615148E+00   -4.5835880E+00   -4.4056211E+00   -4.5047782E+00   -9.8463792E+00   -1.5999998E+01   -5.0868020E+00   -7.0519822E+00   -8.1529865E+00   -3.8938977E+00   -3.3011483E+00   -3.4835140E+00   -4.0819448E+00   -9.5667873E+00   -1.0770672E+01   -9.3745903E+00   -3.7674912E+00   -1.4784862E+01   -9.9155108E+00   -9.4314632E+00   -8.0849949E+00   -1.0334661E+01   -1.3035753E+01   -1.5780066E+01   -9.0832170E+00   -1.0441523E+01   -1.3549506E+01   -8.6203978E+00   -8.2460458E+00   -1.1716582E+01   -7.6381737E+00
    9.9500000E+00    6.0209108E+00   -6.0122883E+00   -4.1590105E+00   -4.5805023E+00   -4.4051298E+00   -4.5022099E+00   -9.8626100E+00   -1.5999998E+01   -5.0819100E+00   -7.0486061E+00   -8.1496060E+00   -3.8899280E+00   -3.3022110E+00   -3.4835140E+00   -4.0819448E+00   -9.5748954E+00   -1.0770506E+01   -9.3867753E+00   -3.7643971E+00   -1.4772539E+01   -9.9195024E+00   -9.4356203E+00   -8.0768683E+00   -1.0331616E+01   -1.3028551E+01   -1.5777437E+01   -9.0807532E+00   -1.0430933E+01   -1.3542886E+01   -8.6162409E+00   -8.2387552E+00   -1.1706866E+01   -7.6326154E+00
    1.0050000E+01    6.0250366E+00   -6.0163952E+00   -4.1565159E+00   -4.5774350E+00   -4.4046381E+00   -4.4996509E+00   -9.8787780E+00   -1.5999998E+01   -5.0770617E+00   -7.0452384E+00   -8.1462340E+00   -3.8859877E+00   -3.3032785E+00   -3.4835140E+00   -4.0819448E+00   -9.5829623E+00   -1.0770321E+01   -9.3989082E+00   -3.7613185E+00   -1.4760267E+01   -9.9234636E+00   -9.4397666E+00   -8.0687821E+00   -1.0328590E+01   -1.3021378E+01   -1.5774798E+01   -9.0782990E+00   -1.0420392E+01   -1.3536285E+01   -8.6120949E+00   -8.2314910E+00   -1.1697187E+01   -7.6270825E+00
    1.0150000E+01    6.0291518E+00   -6.0204915E+00   -4.1540308E+00   -4.5743857E+00   -4.4041460E+00   -4.4971012E+00   -9.8948842E+00   -1.5999998E+01   -5.0722563E+00   -7.0418791E+00   -8.1428704E+00   -3.8820766E+00   -3.3043508E+00   -3.4835140E+00   -4.0819448E+00   -9.5909886E+00   -1.0770117E+01   -9.4109899E+00   -3.7582555E+00   -1.4748045E+01   -9.9273949E+00   -9.4439022E+00   -8.0607355E+00   -1.0325581E+01   -1.3014234E+01   -1.5772149E+01   -9.0758544E+00   -1.0409901E+01   -1.3529705E+01   -8.6079596E+00   -8.2242529E+00   -1.1687544E+01   -7.6215746E+00
    1.0250000E+01    6.0332566E+00   -6.0245774E+00   -4.1515552E+00   -4.5713544E+00   -4.4036536E+00   -4.4945608E+00   -9.9109297E+00   -1.5999998E+01   -5.0674929E+00   -7.0385282E+00   -8.1395151E+00   -3.8781939E+00   -3.3054280E+00   -3.4835140E+00   -4.0819449E+00   -9.5989750E+00   -1.0769894E+01   -9.4230213E+00   -3.7552077E+00   -1.4735872E+01   -9.9312967E+00   -9.4480274E+00   -8.0527279E+00   -1.0322590E+01   -1.3007118E+01   -1.5769490E+01   -9.0734192E+00   -1.0399458E+01   -1.3523145E+01   -8.6038347E+00   -8.2170407E+00   -1.1677936E+01   -7.6160914E+00
    1.0350000E+01    6.0373511E+00   -6.0286530E+00   -4.1490891E+00   -4.5683407E+00   -4.4031607E+00   -4.4920295E+00   -9.9269154E+00   -1.5999998E+01   -5.0627706E+00   -7.0351856E+00   -8.1361681E+00   -3.8743394E+00   -3.3065100E+00   -3.4835140E+00   -4.0819449E+00   -9.6069221E+00   -1.0769652E+01   -9.4350032E+00   -3.7521751E+00   -1.4723748E+01   -9.9351695E+00   -9.4521423E+00   -8.0447588E+00   -1.0319617E+01   -1.3000031E+01   -1.5766822E+01   -9.0709935E+00   -1.0389063E+01   -1.3516605E+01   -8.5997201E+00   -8.2098538E+00   -1.1668363E+01   -7.6106328E+00
    1.0450000E+01    6.0414355E+00   -6.0327186E+00   -4.1466323E+00   -4.5653445E+00   -4.4026676E+00   -4.4895073E+00   -9.9428424E+00   -1.5999998E+01   -5.0580888E+00   -7.0318512E+00   -8.1328294E+00   -3.8705126E+00   -3.3075969E+00   -3.4835140E+00   -4.0819449E+00   -9.6148306E+00   -1.0769392E+01   -9.4469364E+00   -3.7491574E+00   -1.4711672E+01   -9.9390136E+00   -9.4562472E+00   -8.0368273E+00   -1.0316662E+01   -1.2992970E+01   -1.5764145E+01   -9.0685771E+00   -1.0378714E+01   -1.3510084E+01   -8.5956155E+00   -8.2026920E+00   -1.1658824E+01   -7.6051985E+00
    1.0550000E+01    6.0455101E+00   -6.0367743E+00   -4.1441847E+00   -4.5623656E+00   -4.4021740E+00   -4.4869941E+00   -9.9587117E+00   -1.5999998E+01   -5.0534467E+00   -7.0285250E+00   -8.1294988E+00   -3.8667130E+00   -3.3086888E+00   -3.4835140E+00   -4.0819449E+00   -9.6227009E+00   -1.0769113E+01   -9.4588216E+00   -3.7461545E+00   -1.4699643E+01   -9.9428295E+00   -9.4603422E+00   -8.0289330E+00   -1.0313723E+01   -1.2985937E+01   -1.5761459E+01   -9.0661699E+00   -1.0368413E+01   -1.3503582E+01   -8.5915208E+00   -8.1955548E+00   -1.1649319E+01   -7.5997882E+00
    1.0650000E+01    6.0495750E+00   -6.0408204E+00   -4.1417463E+00   -4.5594037E+00   -4.4016801E+00   -4.4844897E+00   -9.9745242E+00   -1.5999998E+01   -5.0488434E+00   -7.0252070E+00   -8.1261764E+00   -3.8629403E+00   -3.3097856E+00   -3.4835140E+00   -4.0819449E+00   -9.6305338E+00   -1.0768816E+01   -9.4706597E+00   -3.7431663E+00   -1.4687660E+01   -9.9466176E+00   -9.4644275E+00   -8.0210752E+00   -1.0310802E+01   -1.2978931E+01   -1.5758764E+01   -9.0637719E+00   -1.0358157E+01   -1.3497098E+01   -8.5874358E+00   -8.1884420E+00   -1.1639847E+01   -7.5944017E+00
    1.0750000E+01    6.0536305E+00   -6.0448570E+00   -4.1393170E+00   -4.5564588E+00   -4.4011858E+00   -4.4819942E+00   -9.9902809E+00   -1.5999998E+01   -5.0442784E+00   -7.0218970E+00   -8.1228621E+00   -3.8591940E+00   -3.3108875E+00   -3.4835140E+00   -4.0819449E+00   -9.6383297E+00   -1.0768501E+01   -9.4824515E+00   -3.7401926E+00   -1.4675723E+01   -9.9503783E+00   -9.4685033E+00   -8.0132533E+00   -1.0307898E+01   -1.2971951E+01   -1.5756060E+01   -9.0613829E+00   -1.0347946E+01   -1.3490634E+01   -8.5833603E+00   -8.1813532E+00   -1.1630409E+01   -7.5890387E+00
    1.0850000E+01    6.0576766E+00   -6.0488843E+00   -4.1368966E+00   -4.5535305E+00   -4.4006912E+00   -4.4795075E+00   -1.0005983E+01   -1.5999998E+01   -5.0397509E+00   -7.0185951E+00   -8.1195558E+00   -3.8554737E+00   -3.3119943E+00   -3.4835140E+00   -4.0819449E+00   -9.6460893E+00   -1.0768168E+01   -9.4941976E+00   -3.7372331E+00   -1.4663830E+01   -9.9541119E+00   -9.4725698E+00   -8.0054668E+00   -1.0305010E+01   -1.2964997E+01   -1.5753347E+01   -9.0590029E+00   -1.0337779E+01   -1.3484187E+01   -8.5792940E+00   -8.1742880E+00   -1.1621003E+01   -7.5836991E+00
    1.0950000E+01    6.0617136E+00   -6.0529025E+00   -4.1344852E+00   -4.5506187E+00   -4.4001961E+00   -4.4770294E+00   -1.0021631E+01   -1.5999998E+01   -5.0352601E+00   -7.0153011E+00   -8.1162574E+00   -3.8517790E+00   -3.3131062E+00   -3.4835140E+00   -4.0819449E+00   -9.6538131E+00   -1.0767818E+01   -9.5058988E+00   -3.7342879E+00   -1.4651981E+01   -9.9578188E+00   -9.4766272E+00   -7.9977150E+00   -1.0302139E+01   -1.2958068E+01   -1.5750625E+01   -9.0566319E+00   -1.0327656E+01   -1.3477759E+01   -8.5752369E+00   -8.1672461E+00   -1.1611629E+01   -7.5783825E+00
    1.1050000E+01    6.0657417E+00   -6.0569117E+00   -4.1320826E+00   -4.5477233E+00   -4.3997008E+00   -4.4745600E+00   -1.0037225E+01   -1.5999998E+01   -5.0308055E+00   -7.0120150E+00   -8.1129669E+00   -3.8481097E+00   -3.3142232E+00   -3.4835140E+00   -4.0819449E+00   -9.6615016E+00   -1.0767451E+01   -9.5175558E+00   -3.7313567E+00   -1.4640175E+01   -9.9614994E+00   -9.4806756E+00   -7.9899975E+00   -1.0299284E+01   -1.2951165E+01   -1.5747895E+01   -9.0542696E+00   -1.0317576E+01   -1.3471349E+01   -8.5711888E+00   -8.1602272E+00   -1.1602287E+01   -7.5730888E+00
    1.1150000E+01    6.0697610E+00   -6.0609122E+00   -4.1296888E+00   -4.5448440E+00   -4.3992050E+00   -4.4720991E+00   -1.0052768E+01   -1.5999998E+01   -5.0263865E+00   -7.0087368E+00   -8.1096844E+00   -3.8444652E+00   -3.3153452E+00   -3.4835140E+00   -4.0819449E+00   -9.6691554E+00   -1.0767066E+01   -9.5291693E+00   -3.7284393E+00   -1.4628412E+01   -9.9651539E+00   -9.4847153E+00   -7.9823135E+00   -1.0296445E+01   -1.2944287E+01   -1.5745156E+01   -9.0519161E+00   -1.0307538E+01   -1.3464956E+01   -8.5671494E+00   -8.1532310E+00   -1.1592977E+01   -7.5678177E+00
    1.1250000E+01    6.0737717E+00   -6.0649042E+00   -4.1273037E+00   -4.5419807E+00   -4.3987089E+00   -4.4696466E+00   -1.0068259E+01   -1.5999998E+01   -5.0220023E+00   -7.0054664E+00   -8.1064096E+00   -3.8408452E+00   -3.3164725E+00   -3.4835140E+00   -4.0819450E+00   -9.6767750E+00   -1.0766664E+01   -9.5407401E+00   -3.7255357E+00   -1.4616690E+01   -9.9687829E+00   -9.4887464E+00   -7.9746628E+00   -1.0293623E+01   -1.2937433E+01   -1.5742409E+01   -9.0495713E+00   -1.0297542E+01   -1.3458580E+01   -8.5631186E+00   -8.1462571E+00   -1.1583697E+01   -7.5625690E+00
    1.1350000E+01    6.0777741E+00   -6.0688877E+00   -4.1249272E+00   -4.5391332E+00   -4.3982125E+00   -4.4672026E+00   -1.0083700E+01   -1.5999998E+01   -5.0176524E+00   -7.0022038E+00   -8.1031425E+00   -3.8372495E+00   -3.3176049E+00   -3.4835140E+00   -4.0819450E+00   -9.6843608E+00   -1.0766245E+01   -9.5522687E+00   -3.7226457E+00   -1.4605010E+01   -9.9723865E+00   -9.4927691E+00   -7.9670446E+00   -1.0290816E+01   -1.2930604E+01   -1.5739654E+01   -9.0472351E+00   -1.0287587E+01   -1.3452221E+01   -8.5590962E+00   -8.1393052E+00   -1.1574448E+01   -7.5573425E+00
    1.1450000E+01    6.0817682E+00   -6.0728630E+00   -4.1225593E+00   -4.5363014E+00   -4.3977157E+00   -4.4647668E+00   -1.0099091E+01   -1.5999998E+01   -5.0133361E+00   -6.9989488E+00   -8.0998831E+00   -3.8336776E+00   -3.3187425E+00   -3.4835140E+00   -4.0819450E+00   -9.6919135E+00   -1.0765809E+01   -9.5637560E+00   -3.7197691E+00   -1.4593370E+01   -9.9759651E+00   -9.4967836E+00   -7.9594584E+00   -1.0288024E+01   -1.2923798E+01   -1.5736891E+01   -9.0449074E+00   -1.0277673E+01   -1.3445879E+01   -8.5550820E+00   -8.1323750E+00   -1.1565230E+01   -7.5521380E+00
    1.1550000E+01    6.0857542E+00   -6.0768303E+00   -4.1201998E+00   -4.5334850E+00   -4.3972185E+00   -4.4623394E+00   -1.0114434E+01   -1.5999998E+01   -5.0090529E+00   -6.9957015E+00   -8.0966314E+00   -3.8301291E+00   -3.3198854E+00   -3.4835140E+00   -4.0819450E+00   -9.6994333E+00   -1.0765357E+01   -9.5752024E+00   -3.7169059E+00   -1.4581769E+01   -9.9795190E+00   -9.5007899E+00   -7.9519039E+00   -1.0285249E+01   -1.2917016E+01   -1.5734119E+01   -9.0425882E+00   -1.0267799E+01   -1.3439554E+01   -8.5510759E+00   -8.1254662E+00   -1.1556041E+01   -7.5469553E+00
    1.1650000E+01    6.0897324E+00   -6.0807897E+00   -4.1178487E+00   -4.5306840E+00   -4.3967210E+00   -4.4599201E+00   -1.0129728E+01   -1.5999998E+01   -5.0048023E+00   -6.9924617E+00   -8.0933872E+00   -3.8266038E+00   -3.3210335E+00   -3.4835140E+00   -4.0819450E+00   -9.7069209E+00   -1.0764889E+01   -9.5866087E+00   -3.7140558E+00   -1.4570208E+01   -9.9830485E+00   -9.5047884E+00   -7.9443804E+00   -1.0282488E+01   -1.2910257E+01   -1.5731339E+01   -9.0402774E+00   -1.0257965E+01   -1.3433244E+01   -8.5470777E+00   -8.1185785E+00   -1.1546881E+01   -7.5417941E+00
    1.1750000E+01    6.0937028E+00   -6.0847414E+00   -4.1155059E+00   -4.5278981E+00   -4.3962231E+00   -4.4575089E+00   -1.0144975E+01   -1.5999998E+01   -5.0005837E+00   -6.9892295E+00   -8.0901506E+00   -3.8231014E+00   -3.3221870E+00   -3.4835140E+00   -4.0819450E+00   -9.7143767E+00   -1.0764403E+01   -9.5979755E+00   -3.7112187E+00   -1.4558684E+01   -9.9865540E+00   -9.5087792E+00   -7.9368874E+00   -1.0279743E+01   -1.2903521E+01   -1.5728551E+01   -9.0379749E+00   -1.0248169E+01   -1.3426951E+01   -8.5430873E+00   -8.1117116E+00   -1.1537751E+01   -7.5366543E+00
    1.1850000E+01    6.0976657E+00   -6.0886855E+00   -4.1131714E+00   -4.5251273E+00   -4.3957248E+00   -4.4551058E+00   -1.0160176E+01   -1.5999998E+01   -4.9963964E+00   -6.9860047E+00   -8.0869214E+00   -3.8196215E+00   -3.3233458E+00   -3.4835140E+00   -4.0819450E+00   -9.7218011E+00   -1.0763902E+01   -9.6093033E+00   -3.7083946E+00   -1.4547199E+01   -9.9900356E+00   -9.5127624E+00   -7.9294246E+00   -1.0277012E+01   -1.2896808E+01   -1.5725755E+01   -9.0356806E+00   -1.0238412E+01   -1.3420674E+01   -8.5391044E+00   -8.1048652E+00   -1.1528649E+01   -7.5315356E+00
