# Time          1.7500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9353668E+00   -5.9271263E+00   -4.2113431E+00   -4.6463860E+00   -4.4149344E+00   -4.5557681E+00   -9.5226228E+00   -1.5999998E+01   -5.1900373E+00   -7.1181722E+00   -8.2192575E+00   -3.9761352E+00   -3.2817288E+00   -3.4835140E+00   -4.0819447E+00   -9.4029527E+00   -1.0769652E+01   -9.1304953E+00   -3.8298661E+00   -1.5031457E+01   -9.8326965E+00   -9.3496644E+00   -8.2490268E+00   -1.0396679E+01   -1.3179567E+01   -1.5828103E+01   -9.1322697E+00   -1.0654612E+01   -1.3680355E+01   -8.7021914E+00   -8.3909749E+00   -1.1909808E+01   -7.7496058E+00
    8.0500000E+00    5.9397538E+00   -5.9314942E+00   -4.2086353E+00   -4.6429016E+00   -4.4144504E+00   -4.5530028E+00   -9.5402904E+00   -1.5999998E+01   -5.1841027E+00   -7.1146248E+00   -8.2157060E+00   -3.9714929E+00   -3.2827052E+00   -3.4835140E+00   -4.0819447E+00   -9.4119985E+00   -1.0769923E+01   -9.1438678E+00   -3.8264351E+00   -1.5017960E+01   -9.8373756E+00   -9.3540720E+00   -8.2399771E+00   -1.0393236E+01   -1.3171716E+01   -1.5825708E+01   -9.1296027E+00   -1.0642896E+01   -1.3673281E+01   -8.6977841E+00   -8.3830967E+00   -1.1899302E+01   -7.7435075E+00
    8.1500000E+00    5.9441254E+00   -5.9358468E+00   -4.2059391E+00   -4.6394407E+00   -4.4139660E+00   -4.5502487E+00   -9.5578701E+00   -1.5999998E+01   -5.1782347E+00   -7.1110868E+00   -8.2121639E+00   -3.9668918E+00   -3.2836858E+00   -3.4835140E+00   -4.0819447E+00   -9.4209870E+00   -1.0770168E+01   -9.1571677E+00   -3.8230238E+00   -1.5004534E+01   -9.8420127E+00   -9.3584642E+00   -8.2309840E+00   -1.0389816E+01   -1.3163904E+01   -1.5823297E+01   -9.1269472E+00   -1.0631247E+01   -1.3666233E+01   -8.6933921E+00   -8.3752534E+00   -1.1888843E+01   -7.7374405E+00
    8.2500000E+00    5.9484821E+00   -5.9401843E+00   -4.2032545E+00   -4.6360030E+00   -4.4134812E+00   -4.5475058E+00   -9.5753635E+00   -1.5999998E+01   -5.1724318E+00   -7.1075582E+00   -8.2086311E+00   -3.9623313E+00   -3.2846708E+00   -3.4835140E+00   -4.0819447E+00   -9.4299191E+00   -1.0770387E+01   -9.1703963E+00   -3.8196318E+00   -1.4991180E+01   -9.8466086E+00   -9.3628414E+00   -8.2220466E+00   -1.0386419E+01   -1.3156130E+01   -1.5820872E+01   -9.1243033E+00   -1.0619665E+01   -1.3659212E+01   -8.6890152E+00   -8.3674446E+00   -1.1878430E+01   -7.7314044E+00
    8.3500000E+00    5.9528239E+00   -5.9445071E+00   -4.2005812E+00   -4.6325882E+00   -4.4129961E+00   -4.5447738E+00   -9.5927721E+00   -1.5999998E+01   -5.1666923E+00   -7.1040389E+00   -8.2051076E+00   -3.9578106E+00   -3.2856601E+00   -3.4835140E+00   -4.0819447E+00   -9.4387960E+00   -1.0770581E+01   -9.1835548E+00   -3.8162590E+00   -1.4977894E+01   -9.8511639E+00   -9.3672037E+00   -8.2131637E+00   -1.0383045E+01   -1.3148394E+01   -1.5818433E+01   -9.1216707E+00   -1.0608149E+01   -1.3652217E+01   -8.6846531E+00   -8.3596698E+00   -1.1868062E+01   -7.7253987E+00
    8.4500000E+00    5.9571512E+00   -5.9488153E+00   -4.1979192E+00   -4.6291959E+00   -4.4125105E+00   -4.5420527E+00   -9.6100974E+00   -1.5999998E+01   -5.1610149E+00   -7.1005288E+00   -8.2015934E+00   -3.9533289E+00   -3.2866538E+00   -3.4835140E+00   -4.0819447E+00   -9.4476185E+00   -1.0770749E+01   -9.1966444E+00   -3.8129051E+00   -1.4964677E+01   -9.8556795E+00   -9.3715515E+00   -8.2043345E+00   -1.0379694E+01   -1.3140695E+01   -1.5815979E+01   -9.1190494E+00   -1.0596699E+01   -1.3645248E+01   -8.6803056E+00   -8.3519284E+00   -1.1857739E+01   -7.7194233E+00
    8.5500000E+00    5.9614642E+00   -5.9531093E+00   -4.1952684E+00   -4.6258258E+00   -4.4120245E+00   -4.5393424E+00   -9.6273409E+00   -1.5999998E+01   -5.1553981E+00   -7.0970280E+00   -8.1980883E+00   -3.9488855E+00   -3.2876519E+00   -3.4835140E+00   -4.0819447E+00   -9.4563878E+00   -1.0770892E+01   -9.2096666E+00   -3.8095699E+00   -1.4951527E+01   -9.8601561E+00   -9.3758851E+00   -8.1955578E+00   -1.0376365E+01   -1.3133032E+01   -1.5813512E+01   -9.1164392E+00   -1.0585312E+01   -1.3638305E+01   -8.6759723E+00   -8.3442201E+00   -1.1847461E+01   -7.7134777E+00
    8.6500000E+00    5.9657631E+00   -5.9573892E+00   -4.1926286E+00   -4.6224777E+00   -4.4115382E+00   -4.5366428E+00   -9.6445040E+00   -1.5999998E+01   -5.1498404E+00   -7.0935363E+00   -8.1945924E+00   -3.9444797E+00   -3.2886544E+00   -3.4835140E+00   -4.0819447E+00   -9.4651047E+00   -1.0771011E+01   -9.2226223E+00   -3.8062531E+00   -1.4938442E+01   -9.8645943E+00   -9.3802045E+00   -8.1868327E+00   -1.0373057E+01   -1.3125406E+01   -1.5811031E+01   -9.1138401E+00   -1.0573987E+01   -1.3631386E+01   -8.6716531E+00   -8.3365442E+00   -1.1837225E+01   -7.7075616E+00
    8.7500000E+00    5.9700483E+00   -5.9616554E+00   -4.1899998E+00   -4.6191512E+00   -4.4110514E+00   -4.5339538E+00   -9.6615882E+00   -1.5999998E+01   -5.1443405E+00   -7.0900537E+00   -8.1911056E+00   -3.9401108E+00   -3.2896613E+00   -3.4835140E+00   -4.0819448E+00   -9.4737701E+00   -1.0771106E+01   -9.2355128E+00   -3.8029546E+00   -1.4925422E+01   -9.8689948E+00   -9.3845102E+00   -8.1781583E+00   -1.0369772E+01   -1.3117815E+01   -1.5808538E+01   -9.1112519E+00   -1.0562724E+01   -1.3624493E+01   -8.6673477E+00   -8.3289004E+00   -1.1827033E+01   -7.7016746E+00
    8.8500000E+00    5.9743200E+00   -5.9659080E+00   -4.1873818E+00   -4.6158461E+00   -4.4105643E+00   -4.5312752E+00   -9.6785949E+00   -1.5999998E+01   -5.1388971E+00   -7.0865802E+00   -8.1876279E+00   -3.9357782E+00   -3.2906727E+00   -3.4835140E+00   -4.0819448E+00   -9.4823850E+00   -1.0771177E+01   -9.2483393E+00   -3.7996741E+00   -1.4912466E+01   -9.8733583E+00   -9.3888024E+00   -8.1695338E+00   -1.0366507E+01   -1.3110258E+01   -1.5806032E+01   -9.1086745E+00   -1.0551522E+01   -1.3617623E+01   -8.6630558E+00   -8.3212882E+00   -1.1816883E+01   -7.6958165E+00
    8.9500000E+00    5.9785783E+00   -5.9701473E+00   -4.1847745E+00   -4.6125621E+00   -4.4100768E+00   -4.5286071E+00   -9.6955253E+00   -1.5999998E+01   -5.1335090E+00   -7.0831157E+00   -8.1841592E+00   -3.9314812E+00   -3.2916886E+00   -3.4835140E+00   -4.0819448E+00   -9.4909502E+00   -1.0771226E+01   -9.2611028E+00   -3.7964114E+00   -1.4899571E+01   -9.8776854E+00   -9.3930812E+00   -8.1609582E+00   -1.0363264E+01   -1.3102736E+01   -1.5803514E+01   -9.1061078E+00   -1.0540380E+01   -1.3610778E+01   -8.6587772E+00   -8.3137071E+00   -1.1806775E+01   -7.6899869E+00
    9.0500000E+00    5.9828236E+00   -5.9743736E+00   -4.1821779E+00   -4.6092988E+00   -4.4095889E+00   -4.5259492E+00   -9.7123809E+00   -1.5999998E+01   -5.1281749E+00   -7.0796602E+00   -8.1806994E+00   -3.9272191E+00   -3.2927090E+00   -3.4835140E+00   -4.0819448E+00   -9.4994667E+00   -1.0771252E+01   -9.2738045E+00   -3.7931662E+00   -1.4886738E+01   -9.8819768E+00   -9.3973470E+00   -8.1524306E+00   -1.0360042E+01   -1.3095248E+01   -1.5800983E+01   -9.1035518E+00   -1.0529296E+01   -1.3603956E+01   -8.6545117E+00   -8.3061566E+00   -1.1796708E+01   -7.6841855E+00
    9.1500000E+00    5.9870561E+00   -5.9785871E+00   -4.1795918E+00   -4.6060561E+00   -4.4091007E+00   -4.5233016E+00   -9.7291630E+00   -1.5999998E+01   -5.1228936E+00   -7.0762137E+00   -8.1772485E+00   -3.9229915E+00   -3.2937340E+00   -3.4835140E+00   -4.0819448E+00   -9.5079351E+00   -1.0771255E+01   -9.2864454E+00   -3.7899385E+00   -1.4873964E+01   -9.8862330E+00   -9.4016000E+00   -8.1439503E+00   -1.0356840E+01   -1.3087794E+01   -1.5798441E+01   -9.1010063E+00   -1.0518270E+01   -1.3597158E+01   -8.6502591E+00   -8.2986364E+00   -1.1786681E+01   -7.6784120E+00
    9.2500000E+00    5.9912759E+00   -5.9827880E+00   -4.1770162E+00   -4.6028336E+00   -4.4086120E+00   -4.5206641E+00   -9.7458728E+00   -1.5999998E+01   -5.1176641E+00   -7.0727760E+00   -8.1738066E+00   -3.9187976E+00   -3.2947635E+00   -3.4835140E+00   -4.0819448E+00   -9.5163563E+00   -1.0771237E+01   -9.2990265E+00   -3.7867279E+00   -1.4861250E+01   -9.8904547E+00   -9.4058403E+00   -8.1355163E+00   -1.0353658E+01   -1.3080372E+01   -1.5795887E+01   -9.0984712E+00   -1.0507300E+01   -1.3590383E+01   -8.6460190E+00   -8.2911460E+00   -1.1776695E+01   -7.6726661E+00
    9.3500000E+00    5.9954834E+00   -5.9869765E+00   -4.1744509E+00   -4.5996311E+00   -4.4081230E+00   -4.5180365E+00   -9.7625115E+00   -1.5999998E+01   -5.1124852E+00   -7.0693471E+00   -8.1703734E+00   -3.9146369E+00   -3.2957976E+00   -3.4835140E+00   -4.0819448E+00   -9.5247312E+00   -1.0771197E+01   -9.3115490E+00   -3.7835343E+00   -1.4848594E+01   -9.8946423E+00   -9.4100683E+00   -8.1271279E+00   -1.0350497E+01   -1.3072982E+01   -1.5793322E+01   -9.0959465E+00   -1.0496387E+01   -1.3583630E+01   -8.6417913E+00   -8.2836849E+00   -1.1766749E+01   -7.6669475E+00
    9.4500000E+00    5.9996788E+00   -5.9911528E+00   -4.1718958E+00   -4.5964484E+00   -4.4076336E+00   -4.5154189E+00   -9.7790804E+00   -1.5999998E+01   -5.1073558E+00   -7.0659270E+00   -8.1669490E+00   -3.9105089E+00   -3.2968363E+00   -3.4835140E+00   -4.0819448E+00   -9.5330605E+00   -1.0771135E+01   -9.3240137E+00   -3.7803575E+00   -1.4835995E+01   -9.8987965E+00   -9.4142841E+00   -8.1187843E+00   -1.0347355E+01   -1.3065625E+01   -1.5790746E+01   -9.0934319E+00   -1.0485529E+01   -1.3576900E+01   -8.6375758E+00   -8.2762528E+00   -1.1756842E+01   -7.6612558E+00
    9.5500000E+00    6.0038622E+00   -5.9953173E+00   -4.1693508E+00   -4.5932852E+00   -4.4071438E+00   -4.5128111E+00   -9.7955807E+00   -1.5999998E+01   -5.1022749E+00   -7.0625156E+00   -8.1635333E+00   -3.9064130E+00   -3.2978797E+00   -3.4835140E+00   -4.0819448E+00   -9.5413450E+00   -1.0771053E+01   -9.3364216E+00   -3.7771972E+00   -1.4823451E+01   -9.9029178E+00   -9.4184879E+00   -8.1104847E+00   -1.0344232E+01   -1.3058299E+01   -1.5788159E+01   -9.0909275E+00   -1.0474724E+01   -1.3570192E+01   -8.6333722E+00   -8.2688492E+00   -1.1746973E+01   -7.6555909E+00
    9.6500000E+00    6.0080339E+00   -5.9994701E+00   -4.1668159E+00   -4.5901412E+00   -4.4066536E+00   -4.5102131E+00   -9.8120135E+00   -1.5999998E+01   -5.0972415E+00   -7.0591129E+00   -8.1601263E+00   -3.9023486E+00   -3.2989278E+00   -3.4835140E+00   -4.0819448E+00   -9.5495854E+00   -1.0770950E+01   -9.3487738E+00   -3.7740533E+00   -1.4810963E+01   -9.9070067E+00   -9.4226801E+00   -8.1022284E+00   -1.0341129E+01   -1.3051003E+01   -1.5785561E+01   -9.0884331E+00   -1.0463974E+01   -1.3563505E+01   -8.6291803E+00   -8.2614738E+00   -1.1737143E+01   -7.6499524E+00
    9.7500000E+00    6.0121941E+00   -6.0036113E+00   -4.1642910E+00   -4.5870163E+00   -4.4061631E+00   -4.5076247E+00   -9.8283801E+00   -1.5999998E+01   -5.0922546E+00   -7.0557188E+00   -8.1567278E+00   -3.8983152E+00   -3.2999805E+00   -3.4835140E+00   -4.0819448E+00   -9.5577824E+00   -1.0770827E+01   -9.3610712E+00   -3.7709257E+00   -1.4798529E+01   -9.9110637E+00   -9.4268607E+00   -8.0940147E+00   -1.0338045E+01   -1.3043739E+01   -1.5782953E+01   -9.0859487E+00   -1.0453275E+01   -1.3556840E+01   -8.6249999E+00   -8.2541260E+00   -1.1727350E+01   -7.6443401E+00
    9.8500000E+00    6.0163430E+00   -6.0077413E+00   -4.1617759E+00   -4.5839102E+00   -4.4056722E+00   -4.5050459E+00   -9.8446815E+00   -1.5999998E+01   -5.0873134E+00   -7.0523333E+00   -8.1533380E+00   -3.8943124E+00   -3.3010380E+00   -3.4835140E+00   -4.0819448E+00   -9.5659367E+00   -1.0770683E+01   -9.3733146E+00   -3.7678140E+00   -1.4786147E+01   -9.9150893E+00   -9.4310301E+00   -8.0858427E+00   -1.0334979E+01   -1.3036504E+01   -1.5780335E+01   -9.0834741E+00   -1.0442628E+01   -1.3550197E+01   -8.6208309E+00   -8.2468056E+00   -1.1717594E+01   -7.6387536E+00
    9.9500000E+00    6.0204808E+00   -6.0118602E+00   -4.1592706E+00   -4.5808226E+00   -4.4051809E+00   -4.5024766E+00   -9.8609189E+00   -1.5999998E+01   -5.0824168E+00   -7.0489562E+00   -8.1499566E+00   -3.8903396E+00   -3.3021002E+00   -3.4835140E+00   -4.0819448E+00   -9.5740491E+00   -1.0770520E+01   -9.3855050E+00   -3.7647182E+00   -1.4773818E+01   -9.9190840E+00   -9.4351884E+00   -8.0777119E+00   -1.0331932E+01   -1.3029299E+01   -1.5777706E+01   -9.0810092E+00   -1.0432032E+01   -1.3543574E+01   -8.6166729E+00   -8.2395122E+00   -1.1707876E+01   -7.6331927E+00
    1.0050000E+01    6.0246078E+00   -6.0159683E+00   -4.1567749E+00   -4.5777534E+00   -4.4046892E+00   -4.4999166E+00   -9.8770933E+00   -1.5999998E+01   -5.0775640E+00   -7.0455877E+00   -8.1465837E+00   -3.8863963E+00   -3.3031672E+00   -3.4835140E+00   -4.0819448E+00   -9.5821202E+00   -1.0770337E+01   -9.3976432E+00   -3.7616381E+00   -1.4761541E+01   -9.9230483E+00   -9.4393358E+00   -8.0696215E+00   -1.0328904E+01   -1.3022123E+01   -1.5775068E+01   -9.0785540E+00   -1.0421487E+01   -1.3536971E+01   -8.6125257E+00   -8.2322453E+00   -1.1698193E+01   -7.6276571E+00
    1.0150000E+01    6.0287241E+00   -6.0200657E+00   -4.1542889E+00   -4.5747023E+00   -4.4041972E+00   -4.4973660E+00   -9.8932057E+00   -1.5999998E+01   -5.0727542E+00   -7.0422276E+00   -8.1432193E+00   -3.8824822E+00   -3.3042390E+00   -3.4835140E+00   -4.0819448E+00   -9.5901506E+00   -1.0770135E+01   -9.4097302E+00   -3.7585734E+00   -1.4749314E+01   -9.9269826E+00   -9.4434725E+00   -8.0615708E+00   -1.0325893E+01   -1.3014976E+01   -1.5772420E+01   -9.0761084E+00   -1.0410990E+01   -1.3530389E+01   -8.6083893E+00   -8.2250045E+00   -1.1688546E+01   -7.6221466E+00
    1.0250000E+01    6.0328299E+00   -6.0241526E+00   -4.1518123E+00   -4.5716690E+00   -4.4037048E+00   -4.4948246E+00   -9.9092574E+00   -1.5999998E+01   -5.0679864E+00   -7.0388758E+00   -8.1398631E+00   -3.8785966E+00   -3.3053157E+00   -3.4835140E+00   -4.0819449E+00   -9.5981411E+00   -1.0769914E+01   -9.4217667E+00   -3.7555241E+00   -1.4737136E+01   -9.9308874E+00   -9.4475988E+00   -8.0535592E+00   -1.0322901E+01   -1.3007858E+01   -1.5769763E+01   -9.0736723E+00   -1.0400542E+01   -1.3523827E+01   -8.6042633E+00   -8.2177896E+00   -1.1678934E+01   -7.6166609E+00
    1.0350000E+01    6.0369255E+00   -6.0282293E+00   -4.1493452E+00   -4.5686535E+00   -4.4032120E+00   -4.4922924E+00   -9.9252492E+00   -1.5999998E+01   -5.0632599E+00   -7.0355323E+00   -8.1365153E+00   -3.8747392E+00   -3.3063972E+00   -3.4835140E+00   -4.0819449E+00   -9.6060921E+00   -1.0769673E+01   -9.4337536E+00   -3.7524899E+00   -1.4725007E+01   -9.9347631E+00   -9.4517147E+00   -8.0455861E+00   -1.0319926E+01   -1.3000767E+01   -1.5767096E+01   -9.0712456E+00   -1.0390142E+01   -1.3517284E+01   -8.6001476E+00   -8.2106001E+00   -1.1669357E+01   -7.6111998E+00
    1.0450000E+01    6.0410110E+00   -6.0322959E+00   -4.1468874E+00   -4.5656555E+00   -4.4027189E+00   -4.4897692E+00   -9.9411822E+00   -1.5999998E+01   -5.0585739E+00   -7.0321971E+00   -8.1331757E+00   -3.8709095E+00   -3.3074836E+00   -3.4835140E+00   -4.0819449E+00   -9.6140045E+00   -1.0769415E+01   -9.4456917E+00   -3.7494706E+00   -1.4712926E+01   -9.9386101E+00   -9.4558206E+00   -8.0376508E+00   -1.0316969E+01   -1.2993704E+01   -1.5764419E+01   -9.0688282E+00   -1.0379789E+01   -1.3510761E+01   -8.5960420E+00   -8.2034357E+00   -1.1659815E+01   -7.6057629E+00
    1.0550000E+01    6.0450866E+00   -6.0363527E+00   -4.1444389E+00   -4.5626748E+00   -4.4022254E+00   -4.4872550E+00   -9.9570573E+00   -1.5999998E+01   -5.0539277E+00   -7.0288700E+00   -8.1298443E+00   -3.8671071E+00   -3.3085750E+00   -3.4835140E+00   -4.0819449E+00   -9.6218787E+00   -1.0769138E+01   -9.4575818E+00   -3.7464662E+00   -1.4700892E+01   -9.9424288E+00   -9.4599166E+00   -8.0297526E+00   -1.0314029E+01   -1.2986668E+01   -1.5761734E+01   -9.0664201E+00   -1.0369483E+01   -1.3504257E+01   -8.5919463E+00   -8.1962960E+00   -1.1650306E+01   -7.6003501E+00
    1.0650000E+01    6.0491525E+00   -6.0403997E+00   -4.1419995E+00   -4.5597112E+00   -4.4017315E+00   -4.4847498E+00   -9.9728756E+00   -1.5999998E+01   -5.0493205E+00   -7.0255511E+00   -8.1265210E+00   -3.8633316E+00   -3.3096713E+00   -3.4835140E+00   -4.0819449E+00   -9.6297153E+00   -1.0768843E+01   -9.4694247E+00   -3.7434765E+00   -1.4688904E+01   -9.9462197E+00   -9.4640029E+00   -8.0218910E+00   -1.0311106E+01   -1.2979659E+01   -1.5759040E+01   -9.0640211E+00   -1.0359222E+01   -1.3497772E+01   -8.5878603E+00   -8.1891806E+00   -1.1640831E+01   -7.5949611E+00
    1.0750000E+01    6.0532089E+00   -6.0444373E+00   -4.1395693E+00   -4.5567645E+00   -4.4012372E+00   -4.4822534E+00   -9.9886380E+00   -1.5999998E+01   -5.0447515E+00   -7.0222403E+00   -8.1232059E+00   -3.8595825E+00   -3.3107726E+00   -3.4835140E+00   -4.0819449E+00   -9.6375150E+00   -1.0768530E+01   -9.4812211E+00   -3.7405013E+00   -1.4676962E+01   -9.9499831E+00   -9.4680797E+00   -8.0140655E+00   -1.0308200E+01   -1.2972676E+01   -1.5756336E+01   -9.0616312E+00   -1.0349006E+01   -1.3491306E+01   -8.5837838E+00   -8.1820893E+00   -1.1631389E+01   -7.5895957E+00
    1.0850000E+01    6.0572560E+00   -6.0484656E+00   -4.1371480E+00   -4.5538345E+00   -4.4007426E+00   -4.4797657E+00   -1.0004345E+01   -1.5999998E+01   -5.0402201E+00   -7.0189376E+00   -8.1198987E+00   -3.8558596E+00   -3.3118789E+00   -3.4835140E+00   -4.0819449E+00   -9.6452783E+00   -1.0768199E+01   -9.4929718E+00   -3.7375403E+00   -1.4665065E+01   -9.9537194E+00   -9.4721472E+00   -8.0062753E+00   -1.0305310E+01   -1.2965719E+01   -1.5753624E+01   -9.0592503E+00   -1.0338835E+01   -1.3484857E+01   -8.5797166E+00   -8.1750217E+00   -1.1621980E+01   -7.5842537E+00
    1.0950000E+01    6.0612939E+00   -6.0524847E+00   -4.1347357E+00   -4.5509210E+00   -4.4002477E+00   -4.4772868E+00   -1.0019999E+01   -1.5999998E+01   -5.0357255E+00   -7.0156428E+00   -8.1165995E+00   -3.8521623E+00   -3.3129903E+00   -3.4835140E+00   -4.0819449E+00   -9.6530057E+00   -1.0767850E+01   -9.5046776E+00   -3.7345936E+00   -1.4653212E+01   -9.9574290E+00   -9.4762055E+00   -7.9985199E+00   -1.0302437E+01   -1.2958788E+01   -1.5750903E+01   -9.0568783E+00   -1.0328707E+01   -1.3478427E+01   -8.5756586E+00   -8.1679774E+00   -1.1612603E+01   -7.5789347E+00
    1.1050000E+01    6.0653229E+00   -6.0564949E+00   -4.1323322E+00   -4.5480239E+00   -4.3997523E+00   -4.4748164E+00   -1.0035599E+01   -1.5999998E+01   -5.0312672E+00   -7.0123559E+00   -8.1133083E+00   -3.8484903E+00   -3.3141067E+00   -3.4835140E+00   -4.0819449E+00   -9.6606977E+00   -1.0767484E+01   -9.5163391E+00   -3.7316610E+00   -1.4641401E+01   -9.9611122E+00   -9.4802549E+00   -7.9907988E+00   -1.0299581E+01   -1.2951883E+01   -1.5748174E+01   -9.0545151E+00   -1.0318622E+01   -1.3472015E+01   -8.5716095E+00   -8.1609562E+00   -1.1603258E+01   -7.5736386E+00
    1.1150000E+01    6.0693432E+00   -6.0604963E+00   -4.1299375E+00   -4.5451429E+00   -4.3992566E+00   -4.4723546E+00   -1.0051147E+01   -1.5999998E+01   -5.0268445E+00   -7.0090769E+00   -8.1100249E+00   -3.8448432E+00   -3.3152283E+00   -3.4835140E+00   -4.0819449E+00   -9.6683550E+00   -1.0767101E+01   -9.5279570E+00   -3.7287422E+00   -1.4629634E+01   -9.9647694E+00   -9.4842955E+00   -7.9831114E+00   -1.0296740E+01   -1.2945002E+01   -1.5745436E+01   -9.0521607E+00   -1.0308580E+01   -1.3465620E+01   -8.5675692E+00   -8.1539576E+00   -1.1593944E+01   -7.5683652E+00
    1.1250000E+01    6.0733548E+00   -6.0644891E+00   -4.1275514E+00   -4.5422780E+00   -4.3987606E+00   -4.4699013E+00   -1.0066643E+01   -1.5999998E+01   -5.0224567E+00   -7.0058057E+00   -8.1067493E+00   -3.8412208E+00   -3.3163550E+00   -3.4835140E+00   -4.0819450E+00   -9.6759780E+00   -1.0766701E+01   -9.5395321E+00   -3.7258371E+00   -1.4617908E+01   -9.9684009E+00   -9.4883275E+00   -7.9754572E+00   -1.0293916E+01   -1.2938145E+01   -1.5742690E+01   -9.0498150E+00   -1.0298580E+01   -1.3459242E+01   -8.5635375E+00   -8.1469814E+00   -1.1584661E+01   -7.5631142E+00
    1.1350000E+01    6.0773580E+00   -6.0684735E+00   -4.1251741E+00   -4.5394289E+00   -4.3982641E+00   -4.4674564E+00   -1.0082089E+01   -1.5999998E+01   -5.0181032E+00   -7.0025422E+00   -8.1034814E+00   -3.8376225E+00   -3.3174868E+00   -3.4835140E+00   -4.0819450E+00   -9.6835673E+00   -1.0766284E+01   -9.5510650E+00   -3.7229457E+00   -1.4606223E+01   -9.9720070E+00   -9.4923510E+00   -7.9678356E+00   -1.0291107E+01   -1.2931313E+01   -1.5739936E+01   -9.0474779E+00   -1.0288621E+01   -1.3452882E+01   -8.5595142E+00   -8.1400272E+00   -1.1575409E+01   -7.5578854E+00
    1.1450000E+01    6.0813529E+00   -6.0724497E+00   -4.1228052E+00   -4.5365954E+00   -4.3977674E+00   -4.4650198E+00   -1.0097486E+01   -1.5999998E+01   -5.0137835E+00   -6.9992865E+00   -8.1002212E+00   -3.8340481E+00   -3.3186239E+00   -3.4835140E+00   -4.0819450E+00   -9.6911232E+00   -1.0765850E+01   -9.5625564E+00   -3.7200678E+00   -1.4594579E+01   -9.9755881E+00   -9.4963663E+00   -7.9602462E+00   -1.0288314E+01   -1.2924505E+01   -1.5737173E+01   -9.0451494E+00   -1.0278703E+01   -1.3446538E+01   -8.5554992E+00   -8.1330948E+00   -1.1566187E+01   -7.5526786E+00
    1.1550000E+01    6.0853398E+00   -6.0764178E+00   -4.1204449E+00   -4.5337775E+00   -4.3972702E+00   -4.4625915E+00   -1.0112833E+01   -1.5999998E+01   -5.0094969E+00   -6.9960383E+00   -8.0969687E+00   -3.8304972E+00   -3.3197662E+00   -3.4835140E+00   -4.0819450E+00   -9.6986464E+00   -1.0765399E+01   -9.5740069E+00   -3.7172031E+00   -1.4582974E+01   -9.9791444E+00   -9.5003735E+00   -7.9526884E+00   -1.0285537E+01   -1.2917721E+01   -1.5734402E+01   -9.0428293E+00   -1.0268825E+01   -1.3440211E+01   -8.5514923E+00   -8.1261838E+00   -1.1556995E+01   -7.5474937E+00
    1.1650000E+01    6.0893188E+00   -6.0803780E+00   -4.1180929E+00   -4.5309748E+00   -4.3967727E+00   -4.4601713E+00   -1.0128132E+01   -1.5999998E+01   -5.0052429E+00   -6.9927978E+00   -8.0937238E+00   -3.8269696E+00   -3.3209138E+00   -3.4835140E+00   -4.0819450E+00   -9.7061372E+00   -1.0764932E+01   -9.5854173E+00   -3.7143517E+00   -1.4571408E+01   -9.9826764E+00   -9.5043728E+00   -7.9451617E+00   -1.0282775E+01   -1.2910960E+01   -1.5731623E+01   -9.0405176E+00   -1.0258986E+01   -1.3433900E+01   -8.5474933E+00   -8.1192939E+00   -1.1547833E+01   -7.5423302E+00
    1.1750000E+01    6.0932900E+00   -6.0843304E+00   -4.1157493E+00   -4.5281874E+00   -4.3962749E+00   -4.4577593E+00   -1.0143384E+01   -1.5999998E+01   -5.0010210E+00   -6.9895648E+00   -8.0904863E+00   -3.8234648E+00   -3.3220667E+00   -3.4835140E+00   -4.0819450E+00   -9.7135961E+00   -1.0764448E+01   -9.5967880E+00   -3.7115133E+00   -1.4559881E+01   -9.9861842E+00   -9.5083644E+00   -7.9376656E+00   -1.0280028E+01   -1.2904221E+01   -1.5728836E+01   -9.0382142E+00   -1.0249187E+01   -1.3427606E+01   -8.5435021E+00   -8.1124248E+00   -1.1538700E+01   -7.5371882E+00
    1.1850000E+01    6.0972536E+00   -6.0882753E+00   -4.1134139E+00   -4.5254150E+00   -4.3957767E+00   -4.4553554E+00   -1.0158590E+01   -1.5999998E+01   -4.9968305E+00   -6.9863393E+00   -8.0872564E+00   -3.8199825E+00   -3.3232250E+00   -3.4835140E+00   -4.0819450E+00   -9.7210237E+00   -1.0763949E+01   -9.6081197E+00   -3.7086878E+00   -1.4548392E+01   -9.9896682E+00   -9.5123483E+00   -7.9301996E+00   -1.0277296E+01   -1.2897506E+01   -1.5726041E+01   -9.0359191E+00   -1.0239425E+01   -1.3421327E+01   -8.5395184E+00   -8.1055763E+00   -1.1529595E+01   -7.5320674E+00
