# Time          2.2500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9325342E+00   -5.9243058E+00   -4.2130925E+00   -4.6486427E+00   -4.4152458E+00   -4.5575539E+00   -9.5111781E+00   -1.5999998E+01   -5.1938930E+00   -7.1204557E+00   -8.2215436E+00   -3.9791464E+00   -3.2811026E+00   -3.4835140E+00   -4.0819447E+00   -9.3970770E+00   -1.0769441E+01   -9.1218251E+00   -3.8320852E+00   -1.5040185E+01   -9.8296405E+00   -9.3468189E+00   -8.2548834E+00   -1.0398910E+01   -1.3184643E+01   -1.5829617E+01   -9.1339933E+00   -1.0662193E+01   -1.3684924E+01   -8.7050367E+00   -8.3960647E+00   -1.1916596E+01   -7.7535487E+00
    8.0500000E+00    5.9369312E+00   -5.9286837E+00   -4.2103771E+00   -4.6451430E+00   -4.4147620E+00   -4.5547813E+00   -9.5289029E+00   -1.5999998E+01   -5.1879145E+00   -7.1169023E+00   -8.2179861E+00   -3.9744771E+00   -3.2820762E+00   -3.4835140E+00   -4.0819447E+00   -9.4061599E+00   -1.0769730E+01   -9.1352448E+00   -3.8286415E+00   -1.5026640E+01   -9.8343468E+00   -9.3512365E+00   -8.2457966E+00   -1.0395451E+01   -1.3176767E+01   -1.5827231E+01   -9.1313188E+00   -1.0650431E+01   -1.3677832E+01   -8.7006194E+00   -8.3881636E+00   -1.1906060E+01   -7.7474301E+00
    8.1500000E+00    5.9413127E+00   -5.9330462E+00   -4.2076735E+00   -4.6416670E+00   -4.4142779E+00   -4.5520200E+00   -9.5465387E+00   -1.5999998E+01   -5.1820038E+00   -7.1133583E+00   -8.2144380E+00   -3.9698495E+00   -3.2830541E+00   -3.4835140E+00   -4.0819447E+00   -9.4151849E+00   -1.0769992E+01   -9.1485910E+00   -3.8252175E+00   -1.5013169E+01   -9.8390106E+00   -9.3556385E+00   -8.2367673E+00   -1.0392016E+01   -1.3168930E+01   -1.5824830E+01   -9.1286559E+00   -1.0638739E+01   -1.3670767E+01   -8.6962176E+00   -8.3802979E+00   -1.1895571E+01   -7.7413431E+00
    8.2500000E+00    5.9456790E+00   -5.9373933E+00   -4.2049815E+00   -4.6382144E+00   -4.4137934E+00   -4.5492699E+00   -9.5640872E+00   -1.5999998E+01   -5.1761592E+00   -7.1098237E+00   -8.2108993E+00   -3.9652630E+00   -3.2840363E+00   -3.4835140E+00   -4.0819447E+00   -9.4241529E+00   -1.0770227E+01   -9.1618650E+00   -3.8218131E+00   -1.4999769E+01   -9.8436326E+00   -9.3600253E+00   -8.2277942E+00   -1.0388605E+01   -1.3161132E+01   -1.5822413E+01   -9.1260045E+00   -1.0627114E+01   -1.3663729E+01   -8.6918311E+00   -8.3724670E+00   -1.1885129E+01   -7.7352871E+00
    8.3500000E+00    5.9500303E+00   -5.9417256E+00   -4.2023009E+00   -4.6347849E+00   -4.4133084E+00   -4.5465309E+00   -9.5815499E+00   -1.5999998E+01   -5.1703791E+00   -7.1062984E+00   -8.2073698E+00   -3.9607168E+00   -3.2850228E+00   -3.4835140E+00   -4.0819447E+00   -9.4330649E+00   -1.0770437E+01   -9.1750682E+00   -3.8184280E+00   -1.4986439E+01   -9.8482136E+00   -9.3643972E+00   -8.2188763E+00   -1.0385216E+01   -1.3153371E+01   -1.5819983E+01   -9.1233646E+00   -1.0615556E+01   -1.3656718E+01   -8.6874595E+00   -8.3646704E+00   -1.1874732E+01   -7.7292619E+00
    8.4500000E+00    5.9543669E+00   -5.9460431E+00   -4.1996316E+00   -4.6313781E+00   -4.4128231E+00   -4.5438028E+00   -9.5989283E+00   -1.5999998E+01   -5.1646620E+00   -7.1027825E+00   -8.2038497E+00   -3.9562100E+00   -3.2860136E+00   -3.4835140E+00   -4.0819447E+00   -9.4419220E+00   -1.0770620E+01   -9.1882017E+00   -3.8150620E+00   -1.4973178E+01   -9.8527544E+00   -9.3687543E+00   -8.2100126E+00   -1.0381850E+01   -1.3145648E+01   -1.5817538E+01   -9.1207361E+00   -1.0604064E+01   -1.3649732E+01   -8.6831026E+00   -8.3569076E+00   -1.1864380E+01   -7.7232670E+00
    8.5500000E+00    5.9586891E+00   -5.9503462E+00   -4.1969736E+00   -4.6279938E+00   -4.4123374E+00   -4.5410856E+00   -9.6162240E+00   -1.5999998E+01   -5.1590063E+00   -7.0992757E+00   -8.2003388E+00   -3.9517420E+00   -3.2870089E+00   -3.4835140E+00   -4.0819447E+00   -9.4507252E+00   -1.0770779E+01   -9.2012669E+00   -3.8117148E+00   -1.4959985E+01   -9.8572557E+00   -9.3730970E+00   -8.2012022E+00   -1.0378507E+01   -1.3137962E+01   -1.5815079E+01   -9.1181187E+00   -1.0592636E+01   -1.3642772E+01   -8.6787602E+00   -8.3491780E+00   -1.1854073E+01   -7.7173023E+00
    8.6500000E+00    5.9629971E+00   -5.9546352E+00   -4.1943267E+00   -4.6246316E+00   -4.4118513E+00   -4.5383791E+00   -9.6334384E+00   -1.5999998E+01   -5.1534107E+00   -7.0957782E+00   -8.1968370E+00   -3.9473121E+00   -3.2880085E+00   -3.4835140E+00   -4.0819447E+00   -9.4594753E+00   -1.0770914E+01   -9.2142649E+00   -3.8083862E+00   -1.4946858E+01   -9.8617182E+00   -9.3774255E+00   -8.1924440E+00   -1.0375185E+01   -1.3130313E+01   -1.5812607E+01   -9.1155125E+00   -1.0581271E+01   -1.3635838E+01   -8.6744320E+00   -8.3414813E+00   -1.1843810E+01   -7.7113672E+00
    8.7500000E+00    5.9672911E+00   -5.9589101E+00   -4.1916909E+00   -4.6212912E+00   -4.4113648E+00   -4.5356833E+00   -9.6505729E+00   -1.5999998E+01   -5.1478738E+00   -7.0922898E+00   -8.1933444E+00   -3.9429195E+00   -3.2890126E+00   -3.4835140E+00   -4.0819447E+00   -9.4681735E+00   -1.0771024E+01   -9.2271969E+00   -3.8050759E+00   -1.4933796E+01   -9.8661426E+00   -9.3817401E+00   -8.1837371E+00   -1.0371886E+01   -1.3122699E+01   -1.5810121E+01   -9.1129173E+00   -1.0569969E+01   -1.3628928E+01   -8.6701177E+00   -8.3338170E+00   -1.1833590E+01   -7.7054615E+00
    8.8500000E+00    5.9715714E+00   -5.9631715E+00   -4.1890659E+00   -4.6179723E+00   -4.4108780E+00   -4.5329980E+00   -9.6676290E+00   -1.5999998E+01   -5.1423942E+00   -7.0888105E+00   -8.1898609E+00   -3.9385636E+00   -3.2900211E+00   -3.4835140E+00   -4.0819448E+00   -9.4768205E+00   -1.0771110E+01   -9.2400642E+00   -3.8017839E+00   -1.4920799E+01   -9.8705295E+00   -9.3860409E+00   -8.1750806E+00   -1.0368608E+01   -1.3115120E+01   -1.5807623E+01   -9.1103330E+00   -1.0558728E+01   -1.3622043E+01   -8.6658171E+00   -8.3261845E+00   -1.1823412E+01   -7.6995849E+00
    8.9500000E+00    5.9758383E+00   -5.9674193E+00   -4.1864518E+00   -4.6146748E+00   -4.4103907E+00   -4.5303232E+00   -9.6846080E+00   -1.5999998E+01   -5.1369706E+00   -7.0853402E+00   -8.1863864E+00   -3.9342438E+00   -3.2910341E+00   -3.4835140E+00   -4.0819448E+00   -9.4854172E+00   -1.0771173E+01   -9.2528677E+00   -3.7985097E+00   -1.4907865E+01   -9.8748797E+00   -9.3903283E+00   -8.1664736E+00   -1.0365351E+01   -1.3107576E+01   -1.5805112E+01   -9.1077594E+00   -1.0547547E+01   -1.3615182E+01   -8.6615300E+00   -8.3185834E+00   -1.1813277E+01   -7.6937369E+00
    9.0500000E+00    5.9800920E+00   -5.9716540E+00   -4.1838483E+00   -4.6113981E+00   -4.4099031E+00   -4.5276587E+00   -9.7015113E+00   -1.5999998E+01   -5.1316019E+00   -7.0818790E+00   -8.1829209E+00   -3.9299593E+00   -3.2920516E+00   -3.4835140E+00   -4.0819448E+00   -9.4939646E+00   -1.0771213E+01   -9.2656088E+00   -3.7952533E+00   -1.4894992E+01   -9.8791936E+00   -9.3946024E+00   -8.1579152E+00   -1.0362115E+01   -1.3100066E+01   -1.5802589E+01   -9.1051966E+00   -1.0536425E+01   -1.3608346E+01   -8.6572561E+00   -8.3110132E+00   -1.1803184E+01   -7.6879174E+00
    9.1500000E+00    5.9843327E+00   -5.9758757E+00   -4.1812555E+00   -4.6081422E+00   -4.4094151E+00   -4.5250045E+00   -9.7183402E+00   -1.5999998E+01   -5.1262868E+00   -7.0784267E+00   -8.1794643E+00   -3.9257096E+00   -3.2930737E+00   -3.4835140E+00   -4.0819448E+00   -9.5024635E+00   -1.0771231E+01   -9.2782883E+00   -3.7920144E+00   -1.4882180E+01   -9.8834721E+00   -9.3988636E+00   -8.1494046E+00   -1.0358900E+01   -1.3092590E+01   -1.5800054E+01   -9.1026443E+00   -1.0525362E+01   -1.3601532E+01   -8.6529952E+00   -8.3034736E+00   -1.1793132E+01   -7.6821260E+00
    9.2500000E+00    5.9885606E+00   -5.9800846E+00   -4.1786731E+00   -4.6049067E+00   -4.4089267E+00   -4.5223605E+00   -9.7350959E+00   -1.5999998E+01   -5.1210241E+00   -7.0749833E+00   -8.1760167E+00   -3.9214940E+00   -3.2941002E+00   -3.4835140E+00   -4.0819448E+00   -9.5109147E+00   -1.0771226E+01   -9.2909074E+00   -3.7887928E+00   -1.4869428E+01   -9.8877155E+00   -9.4031120E+00   -8.1409408E+00   -1.0355706E+01   -1.3085147E+01   -1.5797508E+01   -9.1001025E+00   -1.0514356E+01   -1.3594742E+01   -8.6487471E+00   -8.2959641E+00   -1.1783120E+01   -7.6763624E+00
    9.3500000E+00    5.9927760E+00   -5.9842811E+00   -4.1761012E+00   -4.6016914E+00   -4.4084379E+00   -4.5197265E+00   -9.7517798E+00   -1.5999998E+01   -5.1158127E+00   -7.0715488E+00   -8.1725778E+00   -3.9173121E+00   -3.2951314E+00   -3.4835140E+00   -4.0819448E+00   -9.5193189E+00   -1.0771199E+01   -9.3034671E+00   -3.7855882E+00   -1.4856735E+01   -9.8919246E+00   -9.4073479E+00   -8.1325232E+00   -1.0352531E+01   -1.3077737E+01   -1.5794949E+01   -9.0975711E+00   -1.0503407E+01   -1.3587975E+01   -8.6445115E+00   -8.2884842E+00   -1.1773148E+01   -7.6706262E+00
    9.4500000E+00    5.9969791E+00   -5.9884652E+00   -4.1735395E+00   -4.5984960E+00   -4.4079487E+00   -4.5171026E+00   -9.7683932E+00   -1.5999998E+01   -5.1106516E+00   -7.0681231E+00   -8.1691478E+00   -3.9131631E+00   -3.2961671E+00   -3.4835140E+00   -4.0819448E+00   -9.5276771E+00   -1.0771151E+01   -9.3159685E+00   -3.7824006E+00   -1.4844099E+01   -9.8960999E+00   -9.4115715E+00   -8.1241509E+00   -1.0349376E+01   -1.3070359E+01   -1.5792380E+01   -9.0950500E+00   -1.0492514E+01   -1.3581230E+01   -8.6402881E+00   -8.2810335E+00   -1.1763216E+01   -7.6649173E+00
    9.5500000E+00    6.0011702E+00   -5.9926373E+00   -4.1709880E+00   -4.5953203E+00   -4.4074592E+00   -4.5144885E+00   -9.7849371E+00   -1.5999998E+01   -5.1055396E+00   -7.0647061E+00   -8.1657266E+00   -3.9090466E+00   -3.2972075E+00   -3.4835140E+00   -4.0819448E+00   -9.5359900E+00   -1.0771082E+01   -9.3284125E+00   -3.7792297E+00   -1.4831520E+01   -9.9002419E+00   -9.4157831E+00   -8.1158231E+00   -1.0346241E+01   -1.3063013E+01   -1.5789800E+01   -9.0925391E+00   -1.0481675E+01   -1.3574508E+01   -8.6360769E+00   -8.2736116E+00   -1.1753322E+01   -7.6592352E+00
    9.6500000E+00    6.0053494E+00   -5.9967976E+00   -4.1684467E+00   -4.5921640E+00   -4.4069692E+00   -4.5118842E+00   -9.8014128E+00   -1.5999998E+01   -5.1004757E+00   -7.0612979E+00   -8.1623140E+00   -3.9049619E+00   -3.2982525E+00   -3.4835140E+00   -4.0819448E+00   -9.5442582E+00   -1.0770992E+01   -9.3408000E+00   -3.7760753E+00   -1.4818996E+01   -9.9043512E+00   -9.4199827E+00   -8.1075390E+00   -1.0343126E+01   -1.3055698E+01   -1.5787208E+01   -9.0900383E+00   -1.0470889E+01   -1.3567808E+01   -8.6318775E+00   -8.2662181E+00   -1.1743467E+01   -7.6535797E+00
    9.7500000E+00    6.0095170E+00   -6.0009462E+00   -4.1659153E+00   -4.5890268E+00   -4.4064789E+00   -4.5092896E+00   -9.8178215E+00   -1.5999998E+01   -5.0954591E+00   -7.0578983E+00   -8.1589101E+00   -3.9009086E+00   -3.2993023E+00   -3.4835140E+00   -4.0819448E+00   -9.5524826E+00   -1.0770881E+01   -9.3531322E+00   -3.7729373E+00   -1.4806527E+01   -9.9084282E+00   -9.4241708E+00   -8.0992979E+00   -1.0340029E+01   -1.3048413E+01   -1.5784607E+01   -9.0875474E+00   -1.0460157E+01   -1.3561129E+01   -8.6276898E+00   -8.2588525E+00   -1.1733650E+01   -7.6479506E+00
    9.8500000E+00    6.0136732E+00   -6.0050834E+00   -4.1633939E+00   -4.5859086E+00   -4.4059883E+00   -4.5067046E+00   -9.8341643E+00   -1.5999998E+01   -5.0904886E+00   -7.0545073E+00   -8.1555147E+00   -3.8968862E+00   -3.3003567E+00   -3.4835140E+00   -4.0819448E+00   -9.5606639E+00   -1.0770750E+01   -9.3654098E+00   -3.7698153E+00   -1.4794112E+01   -9.9124736E+00   -9.4283474E+00   -8.0910992E+00   -1.0336952E+01   -1.3041159E+01   -1.5781994E+01   -9.0850665E+00   -1.0449477E+01   -1.3554472E+01   -8.6235134E+00   -8.2515146E+00   -1.1723871E+01   -7.6423475E+00
    9.9500000E+00    6.0178181E+00   -6.0092095E+00   -4.1608823E+00   -4.5828091E+00   -4.4054972E+00   -4.5041292E+00   -9.8504423E+00   -1.5999998E+01   -5.0855633E+00   -7.0511248E+00   -8.1521279E+00   -3.8928942E+00   -3.3014158E+00   -3.4835140E+00   -4.0819448E+00   -9.5688028E+00   -1.0770599E+01   -9.3776337E+00   -3.7667093E+00   -1.4781749E+01   -9.9164877E+00   -9.4325127E+00   -8.0829419E+00   -1.0333893E+01   -1.3033935E+01   -1.5779372E+01   -9.0825954E+00   -1.0438849E+01   -1.3547835E+01   -8.6193483E+00   -8.2442038E+00   -1.1714129E+01   -7.6367701E+00
    1.0050000E+01    6.0219520E+00   -6.0133245E+00   -4.1583805E+00   -4.5797281E+00   -4.4050058E+00   -4.5015632E+00   -9.8666567E+00   -1.5999998E+01   -5.0806825E+00   -7.0477508E+00   -8.1487496E+00   -3.8889319E+00   -3.3024798E+00   -3.4835140E+00   -4.0819448E+00   -9.5769000E+00   -1.0770428E+01   -9.3898050E+00   -3.7636191E+00   -1.4769439E+01   -9.9204711E+00   -9.4366671E+00   -8.0748256E+00   -1.0330853E+01   -1.3026741E+01   -1.5776740E+01   -9.0801340E+00   -1.0428271E+01   -1.3541220E+01   -8.6151942E+00   -8.2369199E+00   -1.1704423E+01   -7.6312183E+00
    1.0150000E+01    6.0260752E+00   -6.0174287E+00   -4.1558882E+00   -4.5766653E+00   -4.4045140E+00   -4.4990066E+00   -9.8828084E+00   -1.5999998E+01   -5.0758451E+00   -7.0443853E+00   -8.1453798E+00   -3.8849991E+00   -3.3035485E+00   -3.4835140E+00   -4.0819448E+00   -9.5849560E+00   -1.0770238E+01   -9.4019244E+00   -3.7605445E+00   -1.4757179E+01   -9.9244242E+00   -9.4408107E+00   -8.0667494E+00   -1.0327831E+01   -1.3019575E+01   -1.5774097E+01   -9.0776822E+00   -1.0417743E+01   -1.3534625E+01   -8.6110509E+00   -8.2296623E+00   -1.1694753E+01   -7.6256917E+00
    1.0250000E+01    6.0301877E+00   -6.0215224E+00   -4.1534056E+00   -4.5736206E+00   -4.4040218E+00   -4.4964593E+00   -9.8988986E+00   -1.5999998E+01   -5.0710503E+00   -7.0410282E+00   -8.1420183E+00   -3.8810951E+00   -3.3046220E+00   -3.4835140E+00   -4.0819448E+00   -9.5929717E+00   -1.0770029E+01   -9.4139928E+00   -3.7574854E+00   -1.4744970E+01   -9.9283475E+00   -9.4449436E+00   -8.0587127E+00   -1.0324827E+01   -1.3012439E+01   -1.5771446E+01   -9.0752400E+00   -1.0407263E+01   -1.3528050E+01   -8.6069183E+00   -8.2224308E+00   -1.1685118E+01   -7.6201901E+00
    1.0350000E+01    6.0342899E+00   -6.0256056E+00   -4.1509324E+00   -4.5705937E+00   -4.4035293E+00   -4.4939212E+00   -9.9149283E+00   -1.5999998E+01   -5.0662974E+00   -7.0376794E+00   -8.1386652E+00   -3.8772196E+00   -3.3057004E+00   -3.4835140E+00   -4.0819449E+00   -9.6009475E+00   -1.0769800E+01   -9.4260111E+00   -3.7544414E+00   -1.4732809E+01   -9.9322414E+00   -9.4490662E+00   -8.0507149E+00   -1.0321841E+01   -1.3005330E+01   -1.5768784E+01   -9.0728073E+00   -1.0396833E+01   -1.3521494E+01   -8.6027960E+00   -8.2152250E+00   -1.1675519E+01   -7.6147131E+00
    1.0450000E+01    6.0383818E+00   -6.0296787E+00   -4.1484686E+00   -4.5675845E+00   -4.4030364E+00   -4.4913922E+00   -9.9308986E+00   -1.5999998E+01   -5.0615854E+00   -7.0343389E+00   -8.1353203E+00   -3.8733722E+00   -3.3067837E+00   -3.4835140E+00   -4.0819449E+00   -9.6088842E+00   -1.0769553E+01   -9.4379800E+00   -3.7514126E+00   -1.4720698E+01   -9.9361063E+00   -9.4531786E+00   -8.0427553E+00   -1.0318872E+01   -1.2998249E+01   -1.5766113E+01   -9.0703839E+00   -1.0386449E+01   -1.3514959E+01   -8.5986839E+00   -8.2080445E+00   -1.1665954E+01   -7.6092607E+00
    1.0550000E+01    6.0424638E+00   -6.0337418E+00   -4.1460142E+00   -4.5645927E+00   -4.4025431E+00   -4.4888722E+00   -9.9468103E+00   -1.5999998E+01   -5.0569137E+00   -7.0310066E+00   -8.1319837E+00   -3.8695522E+00   -3.3078719E+00   -3.4835140E+00   -4.0819449E+00   -9.6167824E+00   -1.0769287E+01   -9.4499004E+00   -3.7483987E+00   -1.4708634E+01   -9.9399427E+00   -9.4572809E+00   -8.0348333E+00   -1.0315921E+01   -1.2991196E+01   -1.5763433E+01   -9.0679698E+00   -1.0376113E+01   -1.3508443E+01   -8.5945819E+00   -8.2008889E+00   -1.1656424E+01   -7.6038324E+00
    1.0650000E+01    6.0465359E+00   -6.0377950E+00   -4.1435689E+00   -4.5616181E+00   -4.4020495E+00   -4.4863613E+00   -9.9626646E+00   -1.5999998E+01   -5.0522814E+00   -7.0276825E+00   -8.1286552E+00   -3.8657595E+00   -3.3089650E+00   -3.4835140E+00   -4.0819449E+00   -9.6246426E+00   -1.0769003E+01   -9.4617731E+00   -3.7453995E+00   -1.4696616E+01   -9.9437509E+00   -9.4613734E+00   -8.0269483E+00   -1.0312987E+01   -1.2984169E+01   -1.5760744E+01   -9.0655650E+00   -1.0365823E+01   -1.3501945E+01   -8.5904896E+00   -8.1937579E+00   -1.1646928E+01   -7.5984282E+00
    1.0750000E+01    6.0505984E+00   -6.0418387E+00   -4.1411328E+00   -4.5586605E+00   -4.4015555E+00   -4.4838592E+00   -9.9784623E+00   -1.5999998E+01   -5.0476879E+00   -7.0243665E+00   -8.1253348E+00   -3.8619934E+00   -3.3100631E+00   -3.4835140E+00   -4.0819449E+00   -9.6324655E+00   -1.0768701E+01   -9.4735988E+00   -3.7424150E+00   -1.4684645E+01   -9.9475314E+00   -9.4654563E+00   -8.0190996E+00   -1.0310070E+01   -1.2977170E+01   -1.5758046E+01   -9.0631692E+00   -1.0355578E+01   -1.3495467E+01   -8.5864070E+00   -8.1866512E+00   -1.1637464E+01   -7.5930476E+00
    1.0850000E+01    6.0546514E+00   -6.0458729E+00   -4.1387057E+00   -4.5557197E+00   -4.4010611E+00   -4.4813659E+00   -9.9942044E+00   -1.5999998E+01   -5.0431324E+00   -7.0210586E+00   -8.1220225E+00   -3.8582537E+00   -3.3111661E+00   -3.4835140E+00   -4.0819449E+00   -9.6402516E+00   -1.0768381E+01   -9.4853783E+00   -3.7394448E+00   -1.4672719E+01   -9.9512846E+00   -9.4695298E+00   -8.0112867E+00   -1.0307170E+01   -1.2970196E+01   -1.5755339E+01   -9.0607825E+00   -1.0345378E+01   -1.3489007E+01   -8.5823339E+00   -8.1795684E+00   -1.1628034E+01   -7.5876906E+00
    1.0950000E+01    6.0586953E+00   -6.0498979E+00   -4.1362877E+00   -4.5527957E+00   -4.4005664E+00   -4.4788814E+00   -1.0009892E+01   -1.5999998E+01   -5.0386142E+00   -7.0177587E+00   -8.1187183E+00   -3.8545400E+00   -3.3122742E+00   -3.4835140E+00   -4.0819449E+00   -9.6480014E+00   -1.0768043E+01   -9.4971123E+00   -3.7364890E+00   -1.4660837E+01   -9.9550108E+00   -9.4735940E+00   -8.0035090E+00   -1.0304286E+01   -1.2963249E+01   -1.5752623E+01   -9.0584048E+00   -1.0335223E+01   -1.3482565E+01   -8.5782700E+00   -8.1725091E+00   -1.1618636E+01   -7.5823568E+00
    1.1050000E+01    6.0627300E+00   -6.0539138E+00   -4.1338785E+00   -4.5498880E+00   -4.4000713E+00   -4.4764055E+00   -1.0025526E+01   -1.5999998E+01   -5.0341327E+00   -7.0144668E+00   -8.1154219E+00   -3.8508517E+00   -3.3133874E+00   -3.4835140E+00   -4.0819449E+00   -9.6557156E+00   -1.0767688E+01   -9.5088016E+00   -3.7335473E+00   -1.4648999E+01   -9.9587103E+00   -9.4776491E+00   -7.9957659E+00   -1.0301419E+01   -1.2956327E+01   -1.5749899E+01   -9.0560360E+00   -1.0325111E+01   -1.3476141E+01   -8.5742151E+00   -8.1654731E+00   -1.1609271E+01   -7.5770460E+00
    1.1150000E+01    6.0667558E+00   -6.0579208E+00   -4.1314781E+00   -4.5469967E+00   -4.3995758E+00   -4.4739382E+00   -1.0041106E+01   -1.5999998E+01   -5.0296871E+00   -7.0111827E+00   -8.1121335E+00   -3.8471887E+00   -3.3145057E+00   -3.4835140E+00   -4.0819449E+00   -9.6633946E+00   -1.0767315E+01   -9.5204469E+00   -3.7306196E+00   -1.4637204E+01   -9.9623836E+00   -9.4816953E+00   -7.9880569E+00   -1.0298568E+01   -1.2949430E+01   -1.5747166E+01   -9.0536760E+00   -1.0315041E+01   -1.3469735E+01   -8.5701692E+00   -8.1584600E+00   -1.1599937E+01   -7.5717580E+00
    1.1250000E+01    6.0707730E+00   -6.0619192E+00   -4.1290865E+00   -4.5441215E+00   -4.3990800E+00   -4.4714794E+00   -1.0056635E+01   -1.5999998E+01   -5.0252769E+00   -7.0079065E+00   -8.1088529E+00   -3.8435504E+00   -3.3156291E+00   -3.4835140E+00   -4.0819449E+00   -9.6710390E+00   -1.0766925E+01   -9.5320489E+00   -3.7277057E+00   -1.4625452E+01   -9.9660310E+00   -9.4857328E+00   -7.9803814E+00   -1.0295734E+01   -1.2942558E+01   -1.5744425E+01   -9.0513247E+00   -1.0305014E+01   -1.3463347E+01   -8.5661320E+00   -8.1514694E+00   -1.1590634E+01   -7.5664926E+00
    1.1350000E+01    6.0747816E+00   -6.0659090E+00   -4.1267036E+00   -4.5412622E+00   -4.3985838E+00   -4.4690291E+00   -1.0072113E+01   -1.5999998E+01   -5.0209014E+00   -7.0046381E+00   -8.1055801E+00   -3.8399366E+00   -3.3167576E+00   -3.4835140E+00   -4.0819450E+00   -9.6786493E+00   -1.0766518E+01   -9.5436082E+00   -3.7248056E+00   -1.4613741E+01   -9.9696527E+00   -9.4897617E+00   -7.9727389E+00   -1.0292915E+01   -1.2935710E+01   -1.5741675E+01   -9.0489820E+00   -1.0295029E+01   -1.3456975E+01   -8.5621033E+00   -8.1445011E+00   -1.1581362E+01   -7.5612495E+00
    1.1450000E+01    6.0787818E+00   -6.0698904E+00   -4.1243293E+00   -4.5384187E+00   -4.3980872E+00   -4.4665872E+00   -1.0087541E+01   -1.5999998E+01   -5.0165600E+00   -7.0013774E+00   -8.1023150E+00   -3.8363469E+00   -3.3178913E+00   -3.4835140E+00   -4.0819450E+00   -9.6862260E+00   -1.0766095E+01   -9.5551256E+00   -3.7219190E+00   -1.4602070E+01   -9.9732493E+00   -9.4937823E+00   -7.9651288E+00   -1.0290112E+01   -1.2928887E+01   -1.5738917E+01   -9.0466480E+00   -1.0285084E+01   -1.3450621E+01   -8.5580830E+00   -8.1375547E+00   -1.1572121E+01   -7.5560286E+00
    1.1550000E+01    6.0827739E+00   -6.0738637E+00   -4.1219635E+00   -4.5355908E+00   -4.3975903E+00   -4.4641535E+00   -1.0102919E+01   -1.5999998E+01   -5.0122522E+00   -6.9981244E+00   -8.0990576E+00   -3.8327809E+00   -3.3190302E+00   -3.4835140E+00   -4.0819450E+00   -9.6937695E+00   -1.0765654E+01   -9.5666017E+00   -3.7190458E+00   -1.4590440E+01   -9.9768208E+00   -9.4977947E+00   -7.9575507E+00   -1.0287325E+01   -1.2922087E+01   -1.5736150E+01   -9.0443225E+00   -1.0275181E+01   -1.3444283E+01   -8.5540709E+00   -8.1306300E+00   -1.1562910E+01   -7.5508296E+00
    1.1650000E+01    6.0867579E+00   -6.0778289E+00   -4.1196061E+00   -4.5327783E+00   -4.3970931E+00   -4.4617281E+00   -1.0118248E+01   -1.5999998E+01   -5.0079773E+00   -6.9948790E+00   -8.0958078E+00   -3.8292384E+00   -3.3201744E+00   -3.4835140E+00   -4.0819450E+00   -9.7012804E+00   -1.0765197E+01   -9.5780371E+00   -3.7161858E+00   -1.4578850E+01   -9.9803678E+00   -9.5017991E+00   -7.9500040E+00   -1.0284553E+01   -1.2915311E+01   -1.5733376E+01   -9.0420054E+00   -1.0265317E+01   -1.3437962E+01   -8.5500669E+00   -8.1237265E+00   -1.1553729E+01   -7.5456524E+00
    1.1750000E+01    6.0907341E+00   -6.0817864E+00   -4.1172571E+00   -4.5299811E+00   -4.3965954E+00   -4.4593109E+00   -1.0133530E+01   -1.5999998E+01   -5.0037348E+00   -6.9916412E+00   -8.0925655E+00   -3.8257189E+00   -3.3213239E+00   -3.4835140E+00   -4.0819450E+00   -9.7087591E+00   -1.0764723E+01   -9.5894325E+00   -3.7133391E+00   -1.4567298E+01   -9.9838903E+00   -9.5057956E+00   -7.9424883E+00   -1.0281796E+01   -1.2908558E+01   -1.5730593E+01   -9.0396966E+00   -1.0255492E+01   -1.3431657E+01   -8.5460706E+00   -8.1168441E+00   -1.1544577E+01   -7.5404966E+00
    1.1850000E+01    6.0947026E+00   -6.0857361E+00   -4.1149165E+00   -4.5271990E+00   -4.3960975E+00   -4.4569018E+00   -1.0148764E+01   -1.5999998E+01   -4.9995241E+00   -6.9884109E+00   -8.0893308E+00   -3.8222222E+00   -3.3224787E+00   -3.4835140E+00   -4.0819450E+00   -9.7162060E+00   -1.0764233E+01   -9.6007885E+00   -3.7105053E+00   -1.4555784E+01   -9.9873889E+00   -9.5097844E+00   -7.9350030E+00   -1.0279054E+01   -1.2901828E+01   -1.5727802E+01   -9.0373962E+00   -1.0245706E+01   -1.3425368E+01   -8.5420821E+00   -8.1099824E+00   -1.1535454E+01   -7.5353621E+00
