# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9303165E+00   -5.9220976E+00   -4.2144628E+00   -4.6504131E+00   -4.4154890E+00   -4.5589526E+00   -9.5022108E+00   -1.5999998E+01   -5.1969257E+00   -7.1222423E+00   -8.2233321E+00   -3.9815117E+00   -3.2806145E+00   -3.4835140E+00   -4.0819447E+00   -9.3924690E+00   -1.0769268E+01   -9.1150295E+00   -3.8338251E+00   -1.5047026E+01   -9.8272401E+00   -9.3445908E+00   -8.2594766E+00   -1.0400660E+01   -1.3188621E+01   -1.5830794E+01   -9.1353433E+00   -1.0668136E+01   -1.3688502E+01   -8.7072647E+00   -8.4000524E+00   -1.1921914E+01   -7.7566386E+00
    8.0500000E+00    5.9347214E+00   -5.9264834E+00   -4.2117416E+00   -4.6469013E+00   -4.4150054E+00   -4.5561743E+00   -9.5199807E+00   -1.5999998E+01   -5.1909126E+00   -7.1186842E+00   -8.2197700E+00   -3.9768210E+00   -3.2815859E+00   -3.4835140E+00   -4.0819447E+00   -9.4015813E+00   -1.0769571E+01   -9.1284865E+00   -3.8303713E+00   -1.5033445E+01   -9.8319679E+00   -9.3490163E+00   -8.2503606E+00   -1.0397189E+01   -1.3180725E+01   -1.5828416E+01   -9.1326628E+00   -1.0656339E+01   -1.3681396E+01   -8.7028394E+00   -8.3921334E+00   -1.1911354E+01   -7.7505041E+00
    8.1500000E+00    5.9391106E+00   -5.9308536E+00   -4.2090321E+00   -4.6434134E+00   -4.4145215E+00   -4.5534073E+00   -9.5376609E+00   -1.5999998E+01   -5.1849680E+00   -7.1151355E+00   -8.2162172E+00   -3.9721725E+00   -3.2825616E+00   -3.4835140E+00   -4.0819447E+00   -9.4106351E+00   -1.0769846E+01   -9.1418693E+00   -3.8269374E+00   -1.5019936E+01   -9.8366527E+00   -9.3534261E+00   -8.2413025E+00   -1.0393742E+01   -1.3172868E+01   -1.5826022E+01   -9.1299941E+00   -1.0644612E+01   -1.3674318E+01   -8.6984299E+00   -8.3842500E+00   -1.1900842E+01   -7.7444012E+00
    8.2500000E+00    5.9434845E+00   -5.9352084E+00   -4.2063342E+00   -4.6399491E+00   -4.4140372E+00   -4.5506516E+00   -9.5552529E+00   -1.5999998E+01   -5.1790904E+00   -7.1115962E+00   -8.2126738E+00   -3.9675655E+00   -3.2835417E+00   -3.4835140E+00   -4.0819447E+00   -9.4196314E+00   -1.0770095E+01   -9.1551792E+00   -3.8235232E+00   -1.5006501E+01   -9.8412954E+00   -9.3578206E+00   -8.2323013E+00   -1.0390319E+01   -1.3165050E+01   -1.5823613E+01   -9.1273369E+00   -1.0632954E+01   -1.3667266E+01   -8.6940357E+00   -8.3764017E+00   -1.1890376E+01   -7.7383296E+00
    8.3500000E+00    5.9478433E+00   -5.9395482E+00   -4.2036479E+00   -4.6365080E+00   -4.4135524E+00   -4.5479070E+00   -9.5727583E+00   -1.5999998E+01   -5.1732780E+00   -7.1080663E+00   -8.2091397E+00   -3.9629991E+00   -3.2845260E+00   -3.4835140E+00   -4.0819447E+00   -9.4285712E+00   -1.0770317E+01   -9.1684176E+00   -3.8201284E+00   -1.4993136E+01   -9.8458967E+00   -9.3621999E+00   -8.2233557E+00   -1.0386919E+01   -1.3157271E+01   -1.5821190E+01   -9.1246913E+00   -1.0621362E+01   -1.3660242E+01   -8.6896566E+00   -8.3685879E+00   -1.1879956E+01   -7.7322890E+00
    8.4500000E+00    5.9521873E+00   -5.9438730E+00   -4.2009729E+00   -4.6330898E+00   -4.4130673E+00   -4.5451734E+00   -9.5901787E+00   -1.5999998E+01   -5.1675294E+00   -7.1045457E+00   -8.2056149E+00   -3.9584725E+00   -3.2855147E+00   -3.4835140E+00   -4.0819447E+00   -9.4374556E+00   -1.0770513E+01   -9.1815858E+00   -3.8167528E+00   -1.4979840E+01   -9.8504574E+00   -9.3665644E+00   -8.2144649E+00   -1.0383541E+01   -1.3149529E+01   -1.5818752E+01   -9.1220570E+00   -1.0609837E+01   -1.3653243E+01   -8.6852924E+00   -8.3608081E+00   -1.1869582E+01   -7.7262789E+00
    8.5500000E+00    5.9565167E+00   -5.9481834E+00   -4.1983093E+00   -4.6296943E+00   -4.4125818E+00   -4.5424507E+00   -9.6075155E+00   -1.5999998E+01   -5.1618430E+00   -7.1010343E+00   -8.2020994E+00   -3.9539852E+00   -3.2865077E+00   -3.4835140E+00   -4.0819447E+00   -9.4462855E+00   -1.0770684E+01   -9.1946849E+00   -3.8133961E+00   -1.4966613E+01   -9.8549783E+00   -9.3709144E+00   -8.2056279E+00   -1.0380187E+01   -1.3141825E+01   -1.5816300E+01   -9.1194341E+00   -1.0598377E+01   -1.3646270E+01   -8.6809427E+00   -8.3530619E+00   -1.1859252E+01   -7.7202991E+00
    8.6500000E+00    5.9608318E+00   -5.9524794E+00   -4.1956568E+00   -4.6263209E+00   -4.4120959E+00   -4.5397389E+00   -9.6247703E+00   -1.5999998E+01   -5.1562174E+00   -7.0975322E+00   -8.1985931E+00   -3.9495362E+00   -3.2875051E+00   -3.4835140E+00   -4.0819447E+00   -9.4550620E+00   -1.0770831E+01   -9.2077163E+00   -3.8100582E+00   -1.4953453E+01   -9.8594599E+00   -9.3752500E+00   -8.1968435E+00   -1.0376854E+01   -1.3134157E+01   -1.5813834E+01   -9.1168223E+00   -1.0586980E+01   -1.3639323E+01   -8.6766074E+00   -8.3453487E+00   -1.1848967E+01   -7.7143491E+00
    8.7500000E+00    5.9651328E+00   -5.9567614E+00   -4.1930155E+00   -4.6229696E+00   -4.4116096E+00   -4.5370377E+00   -9.6419446E+00   -1.5999998E+01   -5.1506511E+00   -7.0940392E+00   -8.1950959E+00   -3.9451249E+00   -3.2885070E+00   -3.4835140E+00   -4.0819447E+00   -9.4637859E+00   -1.0770953E+01   -9.2206811E+00   -3.8067388E+00   -1.4940359E+01   -9.8639032E+00   -9.3795715E+00   -8.1881109E+00   -1.0373544E+01   -1.3126525E+01   -1.5811355E+01   -9.1142215E+00   -1.0575647E+01   -1.3632401E+01   -8.6722861E+00   -8.3376682E+00   -1.1838725E+01   -7.7084287E+00
    8.8500000E+00    5.9694200E+00   -5.9610295E+00   -4.1903850E+00   -4.6196400E+00   -4.4111229E+00   -4.5343471E+00   -9.6590397E+00   -1.5999998E+01   -5.1451429E+00   -7.0905554E+00   -8.1916078E+00   -3.9407506E+00   -3.2895133E+00   -3.4835140E+00   -4.0819448E+00   -9.4724583E+00   -1.0771051E+01   -9.2335806E+00   -3.8034376E+00   -1.4927329E+01   -9.8683086E+00   -9.3838792E+00   -8.1794292E+00   -1.0370255E+01   -1.3118929E+01   -1.5808863E+01   -9.1116317E+00   -1.0564375E+01   -1.3625504E+01   -8.6679787E+00   -8.3300197E+00   -1.1828527E+01   -7.7025375E+00
    8.9500000E+00    5.9736936E+00   -5.9652841E+00   -4.1877655E+00   -4.6163317E+00   -4.4106359E+00   -4.5316671E+00   -9.6760570E+00   -1.5999998E+01   -5.1396913E+00   -7.0870806E+00   -8.1881288E+00   -3.9364127E+00   -3.2905240E+00   -3.4835140E+00   -4.0819448E+00   -9.4810799E+00   -1.0771125E+01   -9.2464158E+00   -3.8001544E+00   -1.4914364E+01   -9.8726769E+00   -9.3881733E+00   -8.1707974E+00   -1.0366988E+01   -1.3111368E+01   -1.5806358E+01   -9.1090528E+00   -1.0553164E+01   -1.3618631E+01   -8.6636849E+00   -8.3224029E+00   -1.1818370E+01   -7.6966752E+00
    9.0500000E+00    5.9779539E+00   -5.9695254E+00   -4.1851566E+00   -4.6130446E+00   -4.4101484E+00   -4.5289974E+00   -9.6929980E+00   -1.5999998E+01   -5.1342951E+00   -7.0836149E+00   -8.1846588E+00   -3.9321105E+00   -3.2915392E+00   -3.4835140E+00   -4.0819448E+00   -9.4896518E+00   -1.0771176E+01   -9.2591878E+00   -3.7968891E+00   -1.4901460E+01   -9.8770087E+00   -9.3924541E+00   -8.1622147E+00   -1.0363741E+01   -1.3103841E+01   -1.5803841E+01   -9.1064846E+00   -1.0542013E+01   -1.3611782E+01   -8.6594044E+00   -8.3148172E+00   -1.1808256E+01   -7.6908414E+00
    9.1500000E+00    5.9822010E+00   -5.9737536E+00   -4.1825585E+00   -4.6097783E+00   -4.4096606E+00   -4.5263381E+00   -9.7098638E+00   -1.5999998E+01   -5.1289532E+00   -7.0801581E+00   -8.1811978E+00   -3.9278434E+00   -3.2925590E+00   -3.4835140E+00   -4.0819448E+00   -9.4981746E+00   -1.0771205E+01   -9.2718979E+00   -3.7936414E+00   -1.4888618E+01   -9.8813047E+00   -9.3967218E+00   -8.1536801E+00   -1.0360516E+01   -1.3096348E+01   -1.5801312E+01   -9.1039270E+00   -1.0530921E+01   -1.3604957E+01   -8.6551370E+00   -8.3072623E+00   -1.1798183E+01   -7.6850359E+00
    9.2500000E+00    5.9864354E+00   -5.9779689E+00   -4.1799708E+00   -4.6065326E+00   -4.4091724E+00   -4.5236890E+00   -9.7266559E+00   -1.5999998E+01   -5.1236643E+00   -7.0767103E+00   -8.1777457E+00   -3.9236107E+00   -3.2935833E+00   -3.4835140E+00   -4.0819448E+00   -9.5066494E+00   -1.0771211E+01   -9.2845469E+00   -3.7904111E+00   -1.4875836E+01   -9.8855654E+00   -9.4009766E+00   -8.1451929E+00   -1.0357311E+01   -1.3088888E+01   -1.5798770E+01   -9.1013800E+00   -1.0519886E+01   -1.3598155E+01   -8.6508824E+00   -8.2997377E+00   -1.1788151E+01   -7.6792583E+00
    9.3500000E+00    5.9906571E+00   -5.9821716E+00   -4.1773937E+00   -4.6033072E+00   -4.4086838E+00   -4.5210500E+00   -9.7433755E+00   -1.5999998E+01   -5.1184273E+00   -7.0732714E+00   -8.1743025E+00   -3.9194119E+00   -3.2946121E+00   -3.4835140E+00   -4.0819448E+00   -9.5150769E+00   -1.0771195E+01   -9.2971361E+00   -3.7871981E+00   -1.4863113E+01   -9.8897914E+00   -9.4052187E+00   -8.1367522E+00   -1.0354126E+01   -1.3081462E+01   -1.5796218E+01   -9.0988434E+00   -1.0508909E+01   -1.3591376E+01   -8.6466405E+00   -8.2922430E+00   -1.1778159E+01   -7.6735084E+00
    9.4500000E+00    5.9948663E+00   -5.9863619E+00   -4.1748268E+00   -4.6001018E+00   -4.4081948E+00   -4.5184210E+00   -9.7600239E+00   -1.5999998E+01   -5.1132410E+00   -7.0698412E+00   -8.1708681E+00   -3.9152464E+00   -3.2956455E+00   -3.4835140E+00   -4.0819448E+00   -9.5234578E+00   -1.0771157E+01   -9.3096664E+00   -3.7840020E+00   -1.4850448E+01   -9.8939833E+00   -9.4094485E+00   -8.1283572E+00   -1.0350962E+01   -1.3074067E+01   -1.5793654E+01   -9.0963171E+00   -1.0497987E+01   -1.3584621E+01   -8.6424111E+00   -8.2847776E+00   -1.1768207E+01   -7.6677858E+00
    9.5500000E+00    5.9990634E+00   -5.9905400E+00   -4.1722703E+00   -4.5969162E+00   -4.4077055E+00   -4.5158019E+00   -9.7766023E+00   -1.5999998E+01   -5.1081044E+00   -7.0664199E+00   -8.1674425E+00   -3.9111137E+00   -3.2966836E+00   -3.4835140E+00   -4.0819448E+00   -9.5317931E+00   -1.0771099E+01   -9.3221388E+00   -3.7808227E+00   -1.4837841E+01   -9.8981417E+00   -9.4136660E+00   -8.1200070E+00   -1.0347817E+01   -1.3066705E+01   -1.5791078E+01   -9.0938011E+00   -1.0487121E+01   -1.3577887E+01   -8.6381938E+00   -8.2773413E+00   -1.1758294E+01   -7.6620902E+00
    9.6500000E+00    6.0032486E+00   -5.9947062E+00   -4.1697238E+00   -4.5937501E+00   -4.4072157E+00   -4.5131927E+00   -9.7931118E+00   -1.5999998E+01   -5.1030165E+00   -7.0630073E+00   -8.1640255E+00   -3.9070131E+00   -3.2977263E+00   -3.4835140E+00   -4.0819448E+00   -9.5400834E+00   -1.0771019E+01   -9.3345543E+00   -3.7776600E+00   -1.4825289E+01   -9.9022671E+00   -9.4178716E+00   -8.1117011E+00   -1.0344692E+01   -1.3059374E+01   -1.5788492E+01   -9.0912952E+00   -1.0476308E+01   -1.3571176E+01   -8.6339884E+00   -8.2699336E+00   -1.1748420E+01   -7.6564214E+00
    9.7500000E+00    6.0074220E+00   -5.9988607E+00   -4.1671875E+00   -4.5906033E+00   -4.4067256E+00   -4.5105933E+00   -9.8095537E+00   -1.5999998E+01   -5.0979762E+00   -7.0596034E+00   -8.1606173E+00   -3.9029441E+00   -3.2987736E+00   -3.4835140E+00   -4.0819448E+00   -9.5483294E+00   -1.0770918E+01   -9.3469139E+00   -3.7745138E+00   -1.4812793E+01   -9.9063599E+00   -9.4220655E+00   -8.1034385E+00   -1.0341586E+01   -1.3052075E+01   -1.5785895E+01   -9.0887993E+00   -1.0465550E+01   -1.3564486E+01   -8.6297949E+00   -8.2625540E+00   -1.1738584E+01   -7.6507791E+00
    9.8500000E+00    6.0115838E+00   -6.0030036E+00   -4.1646611E+00   -4.5874756E+00   -4.4062352E+00   -4.5080035E+00   -9.8259292E+00   -1.5999998E+01   -5.0929826E+00   -7.0562081E+00   -8.1572177E+00   -3.8989062E+00   -3.2998257E+00   -3.4835140E+00   -4.0819448E+00   -9.5565320E+00   -1.0770797E+01   -9.3592185E+00   -3.7713837E+00   -1.4800351E+01   -9.9104208E+00   -9.4262478E+00   -8.0952185E+00   -1.0338499E+01   -1.3044805E+01   -1.5783288E+01   -9.0863134E+00   -1.0454844E+01   -1.3557818E+01   -8.6256128E+00   -8.2552023E+00   -1.1728786E+01   -7.6451629E+00
    9.9500000E+00    6.0157344E+00   -6.0071352E+00   -4.1621445E+00   -4.5843667E+00   -4.4057443E+00   -4.5054233E+00   -9.8422393E+00   -1.5999998E+01   -5.0880348E+00   -7.0528213E+00   -8.1538266E+00   -3.8948989E+00   -3.3008825E+00   -3.4835140E+00   -4.0819448E+00   -9.5646918E+00   -1.0770655E+01   -9.3714689E+00   -3.7682698E+00   -1.4787962E+01   -9.9144503E+00   -9.4304188E+00   -8.0870405E+00   -1.0335431E+01   -1.3037566E+01   -1.5780670E+01   -9.0838374E+00   -1.0444189E+01   -1.3551171E+01   -8.6214421E+00   -8.2478779E+00   -1.1719025E+01   -7.6395727E+00
    1.0050000E+01    6.0198738E+00   -6.0112558E+00   -4.1596378E+00   -4.5812765E+00   -4.4052531E+00   -4.5028525E+00   -9.8584852E+00   -1.5999998E+01   -5.0831317E+00   -7.0494431E+00   -8.1504441E+00   -3.8909217E+00   -3.3019440E+00   -3.4835140E+00   -4.0819448E+00   -9.5728095E+00   -1.0770494E+01   -9.3836663E+00   -3.7651716E+00   -1.4775625E+01   -9.9184487E+00   -9.4345787E+00   -8.0789037E+00   -1.0332381E+01   -1.3030357E+01   -1.5778043E+01   -9.0813711E+00   -1.0433586E+01   -1.3544545E+01   -8.6172825E+00   -8.2405805E+00   -1.1709301E+01   -7.6340080E+00
    1.0150000E+01    6.0240024E+00   -6.0153654E+00   -4.1571408E+00   -4.5782045E+00   -4.4047615E+00   -4.5002912E+00   -9.8746679E+00   -1.5999998E+01   -5.0782725E+00   -7.0460734E+00   -8.1470700E+00   -3.8869742E+00   -3.3030103E+00   -3.4835140E+00   -4.0819448E+00   -9.5808858E+00   -1.0770313E+01   -9.3958113E+00   -3.7620892E+00   -1.4763340E+01   -9.9224166E+00   -9.4387277E+00   -8.0708074E+00   -1.0329350E+01   -1.3023177E+01   -1.5775405E+01   -9.0789145E+00   -1.0423033E+01   -1.3537940E+01   -8.6131338E+00   -8.2333097E+00   -1.1699613E+01   -7.6284688E+00
    1.0250000E+01    6.0281202E+00   -6.0194643E+00   -4.1546533E+00   -4.5751508E+00   -4.4042695E+00   -4.4977393E+00   -9.8907886E+00   -1.5999998E+01   -5.0734565E+00   -7.0427121E+00   -8.1437043E+00   -3.8830557E+00   -3.3040814E+00   -3.4835140E+00   -4.0819448E+00   -9.5889213E+00   -1.0770113E+01   -9.4079049E+00   -3.7590223E+00   -1.4751105E+01   -9.9263545E+00   -9.4428659E+00   -8.0627509E+00   -1.0326337E+01   -1.3016026E+01   -1.5772758E+01   -9.0764675E+00   -1.0412529E+01   -1.3531355E+01   -8.6089958E+00   -8.2260652E+00   -1.1689960E+01   -7.6229546E+00
    1.0350000E+01    6.0322276E+00   -6.0235528E+00   -4.1521754E+00   -4.5721150E+00   -4.4037771E+00   -4.4951965E+00   -9.9068482E+00   -1.5999998E+01   -5.0686826E+00   -7.0393591E+00   -8.1403470E+00   -3.8791660E+00   -3.3051573E+00   -3.4835140E+00   -4.0819449E+00   -9.5969167E+00   -1.0769894E+01   -9.4199479E+00   -3.7559707E+00   -1.4738921E+01   -9.9302627E+00   -9.4469937E+00   -8.0547337E+00   -1.0323341E+01   -1.3008903E+01   -1.5770101E+01   -9.0740300E+00   -1.0402074E+01   -1.3524790E+01   -8.6048683E+00   -8.2188465E+00   -1.1680344E+01   -7.6174653E+00
    1.0450000E+01    6.0363246E+00   -6.0276310E+00   -4.1497069E+00   -4.5690969E+00   -4.4032844E+00   -4.4926630E+00   -9.9228479E+00   -1.5999998E+01   -5.0639501E+00   -7.0360145E+00   -8.1369980E+00   -3.8753045E+00   -3.3062381E+00   -3.4835140E+00   -4.0819449E+00   -9.6048726E+00   -1.0769656E+01   -9.4319411E+00   -3.7529343E+00   -1.4726785E+01   -9.9341418E+00   -9.4511112E+00   -8.0467549E+00   -1.0320364E+01   -1.3001808E+01   -1.5767434E+01   -9.0716019E+00   -1.0391667E+01   -1.3518244E+01   -8.6007512E+00   -8.2116533E+00   -1.1670762E+01   -7.6120006E+00
    1.0550000E+01    6.0404116E+00   -6.0316990E+00   -4.1472477E+00   -4.5660963E+00   -4.4027913E+00   -4.4901385E+00   -9.9387885E+00   -1.5999998E+01   -5.0592583E+00   -7.0326781E+00   -8.1336573E+00   -3.8714707E+00   -3.3073239E+00   -3.4835140E+00   -4.0819449E+00   -9.6127897E+00   -1.0769399E+01   -9.4438854E+00   -3.7499129E+00   -1.4714697E+01   -9.9379921E+00   -9.4552185E+00   -8.0388141E+00   -1.0317404E+01   -1.2994741E+01   -1.5764758E+01   -9.0691832E+00   -1.0381307E+01   -1.3511718E+01   -8.5966441E+00   -8.2044852E+00   -1.1661214E+01   -7.6065602E+00
    1.0650000E+01    6.0444886E+00   -6.0357572E+00   -4.1447979E+00   -4.5631131E+00   -4.4022979E+00   -4.4876230E+00   -9.9546711E+00   -1.5999998E+01   -5.0546063E+00   -7.0293499E+00   -8.1303247E+00   -3.8676644E+00   -3.3084145E+00   -3.4835140E+00   -4.0819449E+00   -9.6206686E+00   -1.0769124E+01   -9.4557816E+00   -3.7469064E+00   -1.4702656E+01   -9.9418140E+00   -9.4593160E+00   -8.0309105E+00   -1.0314462E+01   -1.2987701E+01   -1.5762073E+01   -9.0667737E+00   -1.0370994E+01   -1.3505212E+01   -8.5925469E+00   -8.1973419E+00   -1.1651701E+01   -7.6011439E+00
    1.0750000E+01    6.0485559E+00   -6.0398057E+00   -4.1423572E+00   -4.5601469E+00   -4.4018040E+00   -4.4851164E+00   -9.9704967E+00   -1.5999998E+01   -5.0499933E+00   -7.0260299E+00   -8.1270003E+00   -3.8638849E+00   -3.3095101E+00   -3.4835140E+00   -4.0819449E+00   -9.6285097E+00   -1.0768830E+01   -9.4676304E+00   -3.7439145E+00   -1.4690662E+01   -9.9456080E+00   -9.4634037E+00   -8.0230436E+00   -1.0311536E+01   -1.2980688E+01   -1.5759379E+01   -9.0643734E+00   -1.0360727E+01   -1.3498724E+01   -8.5884595E+00   -8.1902231E+00   -1.1642221E+01   -7.5957514E+00
    1.0850000E+01    6.0526137E+00   -6.0438446E+00   -4.1399256E+00   -4.5571978E+00   -4.4013098E+00   -4.4826187E+00   -9.9862663E+00   -1.5999998E+01   -5.0454188E+00   -7.0227179E+00   -8.1236840E+00   -3.8601320E+00   -3.3106106E+00   -3.4835140E+00   -4.0819449E+00   -9.6363138E+00   -1.0768519E+01   -9.4794326E+00   -3.7409371E+00   -1.4678713E+01   -9.9493744E+00   -9.4674818E+00   -8.0152128E+00   -1.0308627E+01   -1.2973702E+01   -1.5756676E+01   -9.0619822E+00   -1.0350504E+01   -1.3492254E+01   -8.5843816E+00   -8.1831283E+00   -1.1632774E+01   -7.5903826E+00
    1.0950000E+01    6.0566622E+00   -6.0478742E+00   -4.1375030E+00   -4.5542653E+00   -4.4008153E+00   -4.4801298E+00   -1.0001981E+01   -1.5999998E+01   -5.0408819E+00   -7.0194140E+00   -8.1203757E+00   -3.8564053E+00   -3.3117162E+00   -3.4835140E+00   -4.0819449E+00   -9.6440814E+00   -1.0768189E+01   -9.4911890E+00   -3.7379741E+00   -1.4666809E+01   -9.9531137E+00   -9.4715507E+00   -8.0074175E+00   -1.0305736E+01   -1.2966741E+01   -1.5753965E+01   -9.0595999E+00   -1.0340326E+01   -1.3485803E+01   -8.5803131E+00   -8.1760572E+00   -1.1623360E+01   -7.5850371E+00
    1.1050000E+01    6.0607014E+00   -6.0518947E+00   -4.1350893E+00   -4.5513494E+00   -4.4003204E+00   -4.4776496E+00   -1.0017641E+01   -1.5999998E+01   -5.0363820E+00   -7.0161181E+00   -8.1170754E+00   -3.8527042E+00   -3.3128268E+00   -3.4835140E+00   -4.0819449E+00   -9.6518129E+00   -1.0767842E+01   -9.5029002E+00   -3.7350253E+00   -1.4654949E+01   -9.9568261E+00   -9.4756103E+00   -7.9996571E+00   -1.0302860E+01   -1.2959807E+01   -1.5751244E+01   -9.0572266E+00   -1.0330193E+01   -1.3479371E+01   -8.5762537E+00   -8.1690095E+00   -1.1613978E+01   -7.5797148E+00
    1.1150000E+01    6.0647317E+00   -6.0559061E+00   -4.1326845E+00   -4.5484499E+00   -4.3998251E+00   -4.4751780E+00   -1.0033248E+01   -1.5999998E+01   -5.0319185E+00   -7.0128301E+00   -8.1137830E+00   -3.8490286E+00   -3.3139425E+00   -3.4835140E+00   -4.0819449E+00   -9.6595091E+00   -1.0767478E+01   -9.5145671E+00   -3.7320906E+00   -1.4643133E+01   -9.9605121E+00   -9.4796610E+00   -7.9919310E+00   -1.0300001E+01   -1.2952897E+01   -1.5748515E+01   -9.0548622E+00   -1.0320102E+01   -1.3472956E+01   -8.5722034E+00   -8.1619849E+00   -1.1604628E+01   -7.5744154E+00
    1.1250000E+01    6.0687532E+00   -6.0599088E+00   -4.1302886E+00   -4.5455666E+00   -4.3993294E+00   -4.4727150E+00   -1.0048802E+01   -1.5999998E+01   -5.0274906E+00   -7.0095500E+00   -8.1104985E+00   -3.8453779E+00   -3.3150633E+00   -3.4835140E+00   -4.0819449E+00   -9.6671704E+00   -1.0767096E+01   -9.5261903E+00   -3.7291698E+00   -1.4631359E+01   -9.9641720E+00   -9.4837028E+00   -7.9842387E+00   -1.0297159E+01   -1.2946013E+01   -1.5745777E+01   -9.0525065E+00   -1.0310054E+01   -1.3466558E+01   -8.5681618E+00   -8.1549830E+00   -1.1595310E+01   -7.5691386E+00
    1.1350000E+01    6.0727661E+00   -6.0639029E+00   -4.1279013E+00   -4.5426994E+00   -4.3988334E+00   -4.4702604E+00   -1.0064305E+01   -1.5999998E+01   -5.0230977E+00   -7.0062777E+00   -8.1072218E+00   -3.8417518E+00   -3.3161892E+00   -3.4835140E+00   -4.0819449E+00   -9.6747972E+00   -1.0766697E+01   -9.5377705E+00   -3.7262628E+00   -1.4619627E+01   -9.9678061E+00   -9.4877361E+00   -7.9765796E+00   -1.0294332E+01   -1.2939153E+01   -1.5743031E+01   -9.0501595E+00   -1.0300047E+01   -1.3460178E+01   -8.5641289E+00   -8.1480036E+00   -1.1586023E+01   -7.5638844E+00
    1.1450000E+01    6.0767705E+00   -6.0678885E+00   -4.1255226E+00   -4.5398479E+00   -4.3983371E+00   -4.4678143E+00   -1.0079757E+01   -1.5999998E+01   -5.0187393E+00   -7.0030131E+00   -8.1039529E+00   -3.8381500E+00   -3.3173203E+00   -3.4835140E+00   -4.0819450E+00   -9.6823902E+00   -1.0766282E+01   -9.5493083E+00   -3.7233694E+00   -1.4607936E+01   -9.9714148E+00   -9.4917608E+00   -7.9689533E+00   -1.0291521E+01   -1.2932317E+01   -1.5740277E+01   -9.0478212E+00   -1.0290082E+01   -1.3453815E+01   -8.5601044E+00   -8.1410462E+00   -1.1576766E+01   -7.5586524E+00
    1.1550000E+01    6.0807667E+00   -6.0718659E+00   -4.1231525E+00   -4.5370122E+00   -4.3978403E+00   -4.4653765E+00   -1.0095159E+01   -1.5999998E+01   -5.0144146E+00   -6.9997563E+00   -8.1006916E+00   -3.8345722E+00   -3.3184567E+00   -3.4835140E+00   -4.0819450E+00   -9.6899498E+00   -1.0765849E+01   -9.5608046E+00   -3.7204894E+00   -1.4596286E+01   -9.9749983E+00   -9.4957773E+00   -7.9613592E+00   -1.0288726E+01   -1.2925506E+01   -1.5737514E+01   -9.0454914E+00   -1.0280158E+01   -1.3447469E+01   -8.5560882E+00   -8.1341106E+00   -1.1567540E+01   -7.5534424E+00
    1.1650000E+01    6.0847547E+00   -6.0758351E+00   -4.1207909E+00   -4.5341920E+00   -4.3973433E+00   -4.4629469E+00   -1.0110513E+01   -1.5999998E+01   -5.0101232E+00   -6.9965071E+00   -8.0974380E+00   -3.8310179E+00   -3.3195982E+00   -3.4835140E+00   -4.0819450E+00   -9.6974765E+00   -1.0765399E+01   -9.5722598E+00   -3.7176229E+00   -1.4584676E+01   -9.9785571E+00   -9.4997857E+00   -7.9537968E+00   -1.0285946E+01   -1.2918718E+01   -1.5734743E+01   -9.0431701E+00   -1.0270274E+01   -1.3441140E+01   -8.5520801E+00   -8.1271965E+00   -1.1558344E+01   -7.5482542E+00
    1.1750000E+01    6.0887348E+00   -6.0797965E+00   -4.1184378E+00   -4.5313871E+00   -4.3968458E+00   -4.4605256E+00   -1.0125818E+01   -1.5999998E+01   -5.0058645E+00   -6.9932655E+00   -8.0941920E+00   -3.8274868E+00   -3.3207450E+00   -3.4835140E+00   -4.0819450E+00   -9.7049708E+00   -1.0764934E+01   -9.5836747E+00   -3.7147695E+00   -1.4573104E+01   -9.9820913E+00   -9.5037861E+00   -7.9462656E+00   -1.0283182E+01   -1.2911953E+01   -1.5731964E+01   -9.0408571E+00   -1.0260430E+01   -1.3434826E+01   -8.5480799E+00   -8.1203036E+00   -1.1549177E+01   -7.5430876E+00
    1.1850000E+01    6.0927071E+00   -6.0837500E+00   -4.1160929E+00   -4.5285975E+00   -4.3963480E+00   -4.4581124E+00   -1.0141075E+01   -1.5999998E+01   -5.0016379E+00   -6.9900314E+00   -8.0909535E+00   -3.8239787E+00   -3.3218971E+00   -3.4835140E+00   -4.0819450E+00   -9.7124331E+00   -1.0764451E+01   -9.5950499E+00   -3.7119292E+00   -1.4561571E+01   -9.9856013E+00   -9.5077788E+00   -7.9387650E+00   -1.0280433E+01   -1.2905212E+01   -1.5729177E+01   -9.0385525E+00   -1.0250624E+01   -1.3428529E+01   -8.5440876E+00   -8.1134315E+00   -1.1540039E+01   -7.5379425E+00
