# Time          2.2500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9324402E+00   -5.9242121E+00   -4.2130924E+00   -4.6486402E+00   -4.4152458E+00   -4.5575538E+00   -9.5075480E+00   -1.5999998E+01   -5.1938928E+00   -7.2819291E+00   -8.3842608E+00   -3.9791803E+00   -3.2810819E+00   -3.4835140E+00   -4.0819447E+00   -9.3936323E+00   -1.0766184E+01   -9.1182874E+00   -3.8321589E+00   -1.5040408E+01   -9.8262895E+00   -9.3467245E+00   -8.2550116E+00   -1.0398907E+01   -1.3184734E+01   -1.5826359E+01   -9.1339926E+00   -1.0662320E+01   -1.3685018E+01   -8.7051311E+00   -8.3962334E+00   -1.1916763E+01   -7.7536216E+00
    8.0500000E+00    5.9368365E+00   -5.9285893E+00   -4.2103771E+00   -4.6451405E+00   -4.4147620E+00   -4.5547812E+00   -9.5252674E+00   -1.5999998E+01   -5.1879144E+00   -7.2794091E+00   -8.3817356E+00   -3.9745110E+00   -3.2820551E+00   -3.4835140E+00   -4.0819447E+00   -9.4027114E+00   -1.0766471E+01   -9.1317025E+00   -3.8287156E+00   -1.5026865E+01   -9.8309926E+00   -9.3511413E+00   -8.2459257E+00   -1.0395448E+01   -1.3176859E+01   -1.5823971E+01   -9.1313180E+00   -1.0650560E+01   -1.3677927E+01   -8.7007146E+00   -8.3883335E+00   -1.1906229E+01   -7.7475034E+00
    8.1500000E+00    5.9412172E+00   -5.9329510E+00   -4.2076734E+00   -4.6416646E+00   -4.4142779E+00   -4.5520199E+00   -9.5428979E+00   -1.5999998E+01   -5.1820037E+00   -7.2768797E+00   -8.3792011E+00   -3.9698836E+00   -3.2830327E+00   -3.4835140E+00   -4.0819447E+00   -9.4117325E+00   -1.0766730E+01   -9.1450441E+00   -3.8252920E+00   -1.5013395E+01   -9.8356533E+00   -9.3555426E+00   -8.2368972E+00   -1.0392013E+01   -1.3169023E+01   -1.5821567E+01   -9.1286551E+00   -1.0638868E+01   -1.3670862E+01   -8.6963135E+00   -8.3804690E+00   -1.1895741E+01   -7.7414168E+00
    8.2500000E+00    5.9455827E+00   -5.9372974E+00   -4.2049814E+00   -4.6382120E+00   -4.4137934E+00   -4.5492698E+00   -9.5604412E+00   -1.5999998E+01   -5.1761591E+00   -7.2743413E+00   -8.3766576E+00   -3.9652972E+00   -3.2840145E+00   -3.4835140E+00   -4.0819447E+00   -9.4206967E+00   -1.0766964E+01   -9.1583137E+00   -3.8218880E+00   -1.4999997E+01   -9.8402724E+00   -9.3599287E+00   -8.2279250E+00   -1.0388602E+01   -1.3161225E+01   -1.5819149E+01   -9.1260037E+00   -1.0627244E+01   -1.3663825E+01   -8.6919277E+00   -8.3726393E+00   -1.1885300E+01   -7.7353612E+00
    8.3500000E+00    5.9499333E+00   -5.9416289E+00   -4.2023008E+00   -4.6347826E+00   -4.4133084E+00   -4.5465308E+00   -9.5778988E+00   -1.5999998E+01   -5.1703789E+00   -7.2717941E+00   -8.3741051E+00   -3.9607511E+00   -3.2850007E+00   -3.4835140E+00   -4.0819447E+00   -9.4296052E+00   -1.0767171E+01   -9.1715125E+00   -3.8185034E+00   -1.4986669E+01   -9.8448506E+00   -9.3642998E+00   -8.2190080E+00   -1.0385213E+01   -1.3153466E+01   -1.5816716E+01   -9.1233638E+00   -1.0615687E+01   -1.3656814E+01   -8.6875569E+00   -8.3648438E+00   -1.1874904E+01   -7.7293364E+00
    8.4500000E+00    5.9542691E+00   -5.9459457E+00   -4.1996315E+00   -4.6313759E+00   -4.4128231E+00   -4.5438027E+00   -9.5952723E+00   -1.5999998E+01   -5.1646618E+00   -7.2692380E+00   -8.3715439E+00   -3.9562445E+00   -3.2859912E+00   -3.4835140E+00   -4.0819447E+00   -9.4384588E+00   -1.0767353E+01   -9.1846418E+00   -3.8151377E+00   -1.4973409E+01   -9.8493887E+00   -9.3686562E+00   -8.2101452E+00   -1.0381847E+01   -1.3145744E+01   -1.5814269E+01   -9.1207353E+00   -1.0604195E+01   -1.3649830E+01   -8.6832008E+00   -8.3570822E+00   -1.1864553E+01   -7.7233420E+00
    8.5500000E+00    5.9585906E+00   -5.9502480E+00   -4.1969735E+00   -4.6279916E+00   -4.4123374E+00   -4.5410855E+00   -9.6125631E+00   -1.5999998E+01   -5.1590061E+00   -7.2666735E+00   -8.3689741E+00   -3.9517766E+00   -3.2869861E+00   -3.4835140E+00   -4.0819447E+00   -9.4472587E+00   -1.0767510E+01   -9.1977029E+00   -3.8117909E+00   -1.4960218E+01   -9.8538874E+00   -9.3729981E+00   -8.2013356E+00   -1.0378504E+01   -1.3138058E+01   -1.5811809E+01   -9.1181179E+00   -1.0592768E+01   -1.3642870E+01   -8.6788591E+00   -8.3493538E+00   -1.1854247E+01   -7.7173776E+00
    8.6500000E+00    5.9628978E+00   -5.9545362E+00   -4.1943266E+00   -4.6246294E+00   -4.4118513E+00   -4.5383790E+00   -9.6297729E+00   -1.5999998E+01   -5.1534105E+00   -7.2641005E+00   -8.3663960E+00   -3.9473468E+00   -3.2879854E+00   -3.4835140E+00   -4.0819447E+00   -9.4560056E+00   -1.0767642E+01   -9.2106970E+00   -3.8084627E+00   -1.4947093E+01   -9.8583474E+00   -9.3773259E+00   -8.1925783E+00   -1.0375183E+01   -1.3130410E+01   -1.5809335E+01   -9.1155117E+00   -1.0581405E+01   -1.3635937E+01   -8.6745316E+00   -8.3416583E+00   -1.1843985E+01   -7.7114429E+00
    8.7500000E+00    5.9671911E+00   -5.9588105E+00   -4.1916908E+00   -4.6212891E+00   -4.4113648E+00   -4.5356832E+00   -9.6469028E+00   -1.5999998E+01   -5.1478736E+00   -7.2615193E+00   -8.3638096E+00   -3.9429543E+00   -3.2889892E+00   -3.4835140E+00   -4.0819447E+00   -9.4647007E+00   -1.0767751E+01   -9.2236252E+00   -3.8051529E+00   -1.4934033E+01   -9.8627694E+00   -9.3816397E+00   -8.1838723E+00   -1.0371883E+01   -1.3122796E+01   -1.5806848E+01   -9.1129165E+00   -1.0570103E+01   -1.3629028E+01   -8.6702181E+00   -8.3339950E+00   -1.1833766E+01   -7.7055376E+00
    8.8500000E+00    5.9714707E+00   -5.9630710E+00   -4.1890658E+00   -4.6179704E+00   -4.4108780E+00   -4.5329979E+00   -9.6639545E+00   -1.5999998E+01   -5.1423940E+00   -7.2589300E+00   -8.3612151E+00   -3.9385985E+00   -3.2899973E+00   -3.4835140E+00   -4.0819448E+00   -9.4733447E+00   -1.0767836E+01   -9.2364888E+00   -3.8018612E+00   -1.4921037E+01   -9.8671541E+00   -9.3859398E+00   -8.1752167E+00   -1.0368605E+01   -1.3115219E+01   -1.5804348E+01   -9.1103321E+00   -1.0558863E+01   -1.3622143E+01   -8.6659183E+00   -8.3263637E+00   -1.1823590E+01   -7.6996614E+00
    8.9500000E+00    5.9757368E+00   -5.9673182E+00   -4.1864517E+00   -4.6146729E+00   -4.4103907E+00   -4.5303231E+00   -9.6809292E+00   -1.5999998E+01   -5.1369705E+00   -7.2563328E+00   -8.3586127E+00   -3.9342788E+00   -3.2910100E+00   -3.4835140E+00   -4.0819448E+00   -9.4819386E+00   -1.0767897E+01   -9.2492888E+00   -3.7985874E+00   -1.4908104E+01   -9.8715022E+00   -9.3902264E+00   -8.1666105E+00   -1.0365348E+01   -1.3107675E+01   -1.5801836E+01   -9.1077586E+00   -1.0547683E+01   -1.3615283E+01   -8.6616319E+00   -8.3187637E+00   -1.1813456E+01   -7.6938138E+00
    9.0500000E+00    5.9799897E+00   -5.9715521E+00   -4.1838482E+00   -4.6113963E+00   -4.4099031E+00   -4.5276586E+00   -9.6978283E+00   -1.5999998E+01   -5.1316017E+00   -7.2537278E+00   -8.3560025E+00   -3.9299944E+00   -3.2920271E+00   -3.4835140E+00   -4.0819448E+00   -9.4904833E+00   -1.0767936E+01   -9.2620263E+00   -3.7953314E+00   -1.4895233E+01   -9.8758141E+00   -9.3944998E+00   -8.1580529E+00   -1.0362113E+01   -1.3100166E+01   -1.5799312E+01   -9.1051957E+00   -1.0536562E+01   -1.3608447E+01   -8.6573588E+00   -8.3111947E+00   -1.1803364E+01   -7.6879947E+00
    9.1500000E+00    5.9842297E+00   -5.9757731E+00   -4.1812554E+00   -4.6081405E+00   -4.4094150E+00   -4.5250045E+00   -9.7146532E+00   -1.5999998E+01   -5.1262866E+00   -7.2511152E+00   -8.3533848E+00   -3.9257448E+00   -3.2930488E+00   -3.4835140E+00   -4.0819448E+00   -9.4989795E+00   -1.0767952E+01   -9.2747025E+00   -3.7920928E+00   -1.4882423E+01   -9.8800907E+00   -9.3987603E+00   -8.1495431E+00   -1.0358898E+01   -1.3092691E+01   -1.5796776E+01   -9.1026435E+00   -1.0525500E+01   -1.3601635E+01   -8.6530986E+00   -8.3036562E+00   -1.1793313E+01   -7.6822036E+00
    9.2500000E+00    5.9884569E+00   -5.9799813E+00   -4.1786730E+00   -4.6049051E+00   -4.4089266E+00   -4.5223604E+00   -9.7314050E+00   -1.5999998E+01   -5.1210239E+00   -7.2484952E+00   -8.3507596E+00   -3.9215294E+00   -3.2940750E+00   -3.4835140E+00   -4.0819448E+00   -9.5074282E+00   -1.0767947E+01   -9.2873184E+00   -3.7888716E+00   -1.4869673E+01   -9.8843324E+00   -9.4030079E+00   -8.1410803E+00   -1.0355703E+01   -1.3085249E+01   -1.5794228E+01   -9.1001017E+00   -1.0514495E+01   -1.3594845E+01   -8.6488512E+00   -8.2961478E+00   -1.1783302E+01   -7.6764404E+00
    9.3500000E+00    5.9926716E+00   -5.9841770E+00   -4.1761011E+00   -4.6016898E+00   -4.4084379E+00   -4.5197265E+00   -9.7480851E+00   -1.5999998E+01   -5.1158126E+00   -7.2458679E+00   -8.3481270E+00   -3.9173475E+00   -3.2951058E+00   -3.4835140E+00   -4.0819448E+00   -9.5158301E+00   -1.0767919E+01   -9.2998750E+00   -3.7856674E+00   -1.4856981E+01   -9.8885398E+00   -9.4072431E+00   -8.1326635E+00   -1.0352529E+01   -1.3077840E+01   -1.5791669E+01   -9.0975703E+00   -1.0503547E+01   -1.3588079E+01   -8.6446163E+00   -8.2886690E+00   -1.1773331E+01   -7.6707046E+00
    9.4500000E+00    5.9968740E+00   -5.9883605E+00   -4.1735394E+00   -4.5984945E+00   -4.4079487E+00   -4.5171025E+00   -9.7646947E+00   -1.5999998E+01   -5.1106514E+00   -7.2432333E+00   -8.3454873E+00   -3.9131987E+00   -3.2961412E+00   -3.4835140E+00   -4.0819448E+00   -9.5241859E+00   -1.0767870E+01   -9.3123734E+00   -3.7824802E+00   -1.4844346E+01   -9.8927135E+00   -9.4114660E+00   -8.1242920E+00   -1.0349374E+01   -1.3070462E+01   -1.5789098E+01   -9.0950491E+00   -1.0492654E+01   -1.3581335E+01   -8.6403937E+00   -8.2812194E+00   -1.1763400E+01   -7.6649960E+00
    9.5500000E+00    6.0010643E+00   -5.9925318E+00   -4.1709879E+00   -4.5953189E+00   -4.4074592E+00   -4.5144884E+00   -9.7812350E+00   -1.5999998E+01   -5.1055394E+00   -7.2405918E+00   -8.3428406E+00   -3.9090822E+00   -3.2971812E+00   -3.4835140E+00   -4.0819448E+00   -9.5324966E+00   -1.0767800E+01   -9.3248145E+00   -3.7793096E+00   -1.4831769E+01   -9.8968540E+00   -9.4156768E+00   -8.1159650E+00   -1.0346239E+01   -1.3063117E+01   -1.5786517E+01   -9.0925382E+00   -1.0481816E+01   -1.3574614E+01   -8.6361832E+00   -8.2737986E+00   -1.1753508E+01   -7.6593142E+00
    9.6500000E+00    6.0052428E+00   -5.9966914E+00   -4.1684466E+00   -4.5921626E+00   -4.4069692E+00   -4.5118841E+00   -9.7977073E+00   -1.5999998E+01   -5.1004756E+00   -7.2379434E+00   -8.3401869E+00   -3.9049977E+00   -3.2982258E+00   -3.4835140E+00   -4.0819448E+00   -9.5407628E+00   -1.0767709E+01   -9.3371993E+00   -3.7761556E+00   -1.4819247E+01   -9.9009620E+00   -9.4198757E+00   -8.1076818E+00   -1.0343124E+01   -1.3055802E+01   -1.5783925E+01   -9.0900374E+00   -1.0471031E+01   -1.3567914E+01   -8.6319845E+00   -8.2664061E+00   -1.1743654E+01   -7.6536591E+00
    9.7500000E+00    6.0094097E+00   -6.0008393E+00   -4.1659152E+00   -4.5890256E+00   -4.4064789E+00   -4.5092895E+00   -9.8141126E+00   -1.5999998E+01   -5.0954589E+00   -7.2352882E+00   -8.3375266E+00   -3.9009445E+00   -3.2992752E+00   -3.4835140E+00   -4.0819448E+00   -9.5489853E+00   -1.0767598E+01   -9.3495287E+00   -3.7730179E+00   -1.4806779E+01   -9.9050378E+00   -9.4240630E+00   -8.0994416E+00   -1.0340027E+01   -1.3048519E+01   -1.5781323E+01   -9.0875465E+00   -1.0460300E+01   -1.3561236E+01   -8.6277975E+00   -8.2590417E+00   -1.1733838E+01   -7.6480303E+00
    9.8500000E+00    6.0135651E+00   -6.0049758E+00   -4.1633938E+00   -4.5859075E+00   -4.4059883E+00   -4.5067045E+00   -9.8304521E+00   -1.5999998E+01   -5.0904884E+00   -7.2326264E+00   -8.3348596E+00   -3.8969222E+00   -3.3003292E+00   -3.4835140E+00   -4.0819448E+00   -9.5571647E+00   -1.0767467E+01   -9.3618037E+00   -3.7698963E+00   -1.4794365E+01   -9.9090820E+00   -9.4282389E+00   -8.0912436E+00   -1.0336950E+01   -1.3041266E+01   -1.5778710E+01   -9.0850656E+00   -1.0449621E+01   -1.3554579E+01   -8.6236219E+00   -8.2517048E+00   -1.1724059E+01   -7.6424275E+00
    9.9500000E+00    6.0177093E+00   -6.0091011E+00   -4.1608822E+00   -4.5828081E+00   -4.4054972E+00   -4.5041291E+00   -9.8467270E+00   -1.5999998E+01   -5.0855632E+00   -7.2299581E+00   -8.3321861E+00   -3.8929303E+00   -3.3013880E+00   -3.4835140E+00   -4.0819448E+00   -9.5653018E+00   -1.0767315E+01   -9.3740252E+00   -3.7667907E+00   -1.4782005E+01   -9.9130951E+00   -9.4324036E+00   -8.0830872E+00   -1.0333891E+01   -1.3034043E+01   -1.5776088E+01   -9.0825945E+00   -1.0438993E+01   -1.3547944E+01   -8.6194575E+00   -8.2443951E+00   -1.1714318E+01   -7.6368505E+00
    1.0050000E+01    6.0218426E+00   -6.0132154E+00   -4.1583804E+00   -4.5797272E+00   -4.4050058E+00   -4.5015631E+00   -9.8629382E+00   -1.5999998E+01   -5.0806823E+00   -7.2272835E+00   -8.3295063E+00   -3.8889682E+00   -3.3024515E+00   -3.4835140E+00   -4.0819448E+00   -9.5733973E+00   -1.0767144E+01   -9.3861941E+00   -3.7637008E+00   -1.4769696E+01   -9.9170775E+00   -9.4365572E+00   -8.0749717E+00   -1.0330851E+01   -1.3026849E+01   -1.5773455E+01   -9.0801331E+00   -1.0428416E+01   -1.3541329E+01   -8.6153041E+00   -8.2371122E+00   -1.1704613E+01   -7.6312990E+00
    1.0150000E+01    6.0259650E+00   -6.0173189E+00   -4.1558882E+00   -4.5766645E+00   -4.4045140E+00   -4.4990065E+00   -9.8790870E+00   -1.5999998E+01   -5.0758449E+00   -7.2246027E+00   -8.3268203E+00   -3.8850354E+00   -3.3035199E+00   -3.4835140E+00   -4.0819448E+00   -9.5814518E+00   -1.0766954E+01   -9.3983113E+00   -3.7606265E+00   -1.4757438E+01   -9.9210298E+00   -9.4407001E+00   -8.0668964E+00   -1.0327829E+01   -1.3019684E+01   -1.5770813E+01   -9.0776813E+00   -1.0417889E+01   -1.3534734E+01   -8.6111616E+00   -8.2298558E+00   -1.1694944E+01   -7.6257727E+00
    1.0250000E+01    6.0300768E+00   -6.0214119E+00   -4.1534055E+00   -4.5736199E+00   -4.4040218E+00   -4.4964592E+00   -9.8951744E+00   -1.5999998E+01   -5.0710502E+00   -7.2219157E+00   -8.3241282E+00   -3.8811316E+00   -3.3045930E+00   -3.4835140E+00   -4.0819448E+00   -9.5894660E+00   -1.0766745E+01   -9.4103775E+00   -3.7575677E+00   -1.4745230E+01   -9.9249523E+00   -9.4448323E+00   -8.0588605E+00   -1.0324825E+01   -1.3012548E+01   -1.5768161E+01   -9.0752391E+00   -1.0407410E+01   -1.3528160E+01   -8.6070296E+00   -8.2226253E+00   -1.1685311E+01   -7.6202714E+00
    1.0350000E+01    6.0341783E+00   -6.0254944E+00   -4.1509323E+00   -4.5705931E+00   -4.4035293E+00   -4.4939211E+00   -9.9112013E+00   -1.5999998E+01   -5.0662972E+00   -7.2192228E+00   -8.3214301E+00   -3.8772562E+00   -3.3056710E+00   -3.4835140E+00   -4.0819449E+00   -9.5974405E+00   -1.0766516E+01   -9.4223937E+00   -3.7545241E+00   -1.4733071E+01   -9.9288455E+00   -9.4489542E+00   -8.0508636E+00   -1.0321839E+01   -1.3005440E+01   -1.5765499E+01   -9.0728063E+00   -1.0396980E+01   -1.3521606E+01   -8.6029080E+00   -8.2154205E+00   -1.1675713E+01   -7.6147948E+00
    1.0450000E+01    6.0382695E+00   -6.0295668E+00   -4.1484686E+00   -4.5675840E+00   -4.4030364E+00   -4.4913921E+00   -9.9271689E+00   -1.5999998E+01   -5.0615853E+00   -7.2165241E+00   -8.3187261E+00   -3.8734088E+00   -3.3067539E+00   -3.4835140E+00   -4.0819449E+00   -9.6053760E+00   -1.0766269E+01   -9.4343607E+00   -3.7514955E+00   -1.4720961E+01   -9.9327099E+00   -9.4530658E+00   -8.0429048E+00   -1.0318871E+01   -1.2998361E+01   -1.5762829E+01   -9.0703830E+00   -1.0386598E+01   -1.3515071E+01   -8.5987967E+00   -8.2082411E+00   -1.1666149E+01   -7.6093427E+00
    1.0550000E+01    6.0423507E+00   -6.0336291E+00   -4.1460141E+00   -4.5645923E+00   -4.4025431E+00   -4.4888722E+00   -9.9430781E+00   -1.5999998E+01   -5.0569136E+00   -7.2138196E+00   -8.3160164E+00   -3.8695890E+00   -3.3078417E+00   -3.4835140E+00   -4.0819449E+00   -9.6132730E+00   -1.0766004E+01   -9.4462793E+00   -3.7484819E+00   -1.4708898E+01   -9.9365458E+00   -9.4571674E+00   -8.0349836E+00   -1.0315920E+01   -1.2991308E+01   -1.5760149E+01   -9.0679689E+00   -1.0376262E+01   -1.3508555E+01   -8.5946953E+00   -8.2010865E+00   -1.1656620E+01   -7.6039148E+00
    1.0650000E+01    6.0464221E+00   -6.0376817E+00   -4.1435688E+00   -4.5616178E+00   -4.4020495E+00   -4.4863612E+00   -9.9589299E+00   -1.5999998E+01   -5.0522813E+00   -7.2111095E+00   -8.3133011E+00   -3.8657964E+00   -3.3089344E+00   -3.4835140E+00   -4.0819449E+00   -9.6211321E+00   -1.0765720E+01   -9.4581501E+00   -3.7454831E+00   -1.4696882E+01   -9.9403537E+00   -9.4612592E+00   -8.0270994E+00   -1.0312986E+01   -1.2984282E+01   -1.5757460E+01   -9.0655640E+00   -1.0365973E+01   -1.3502059E+01   -8.5906038E+00   -8.1939566E+00   -1.1647124E+01   -7.5985108E+00
    1.0750000E+01    6.0504839E+00   -6.0417246E+00   -4.1411327E+00   -4.5586604E+00   -4.4015555E+00   -4.4838591E+00   -9.9747252E+00   -1.5999998E+01   -5.0476878E+00   -7.2083938E+00   -8.3105803E+00   -3.8620304E+00   -3.3100320E+00   -3.4835140E+00   -4.0819449E+00   -9.6289540E+00   -1.0765419E+01   -9.4699742E+00   -3.7424989E+00   -1.4684913E+01   -9.9441340E+00   -9.4653414E+00   -8.0192515E+00   -1.0310069E+01   -1.2977284E+01   -1.5754762E+01   -9.0631682E+00   -1.0355729E+01   -1.3495581E+01   -8.5865219E+00   -8.1868509E+00   -1.1637662E+01   -7.5931305E+00
    1.0850000E+01    6.0545363E+00   -6.0457582E+00   -4.1387056E+00   -4.5557198E+00   -4.4010611E+00   -4.4813658E+00   -9.9904650E+00   -1.5999998E+01   -5.0431323E+00   -7.2056728E+00   -8.3078541E+00   -3.8582909E+00   -3.3111347E+00   -3.4835140E+00   -4.0819449E+00   -9.6367392E+00   -1.0765099E+01   -9.4817521E+00   -3.7395291E+00   -1.4672988E+01   -9.9478869E+00   -9.4694141E+00   -8.0114395E+00   -1.0307169E+01   -1.2970311E+01   -1.5752056E+01   -9.0607815E+00   -1.0345530E+01   -1.3489122E+01   -8.5824495E+00   -8.1797691E+00   -1.1628233E+01   -7.5877738E+00
    1.0950000E+01    6.0585794E+00   -6.0497824E+00   -4.1362876E+00   -4.5527958E+00   -4.4005663E+00   -4.4788813E+00   -1.0006150E+01   -1.5999998E+01   -5.0386141E+00   -7.2029466E+00   -8.3051227E+00   -3.8545772E+00   -3.3122424E+00   -3.4835140E+00   -4.0819449E+00   -9.6444883E+00   -1.0764762E+01   -9.4934846E+00   -3.7365735E+00   -1.4661108E+01   -9.9516130E+00   -9.4734776E+00   -8.0036626E+00   -1.0304286E+01   -1.2963364E+01   -1.5749341E+01   -9.0584038E+00   -1.0335375E+01   -1.3482681E+01   -8.5783863E+00   -8.1727109E+00   -1.1618836E+01   -7.5824403E+00
    1.1050000E+01    6.0626134E+00   -6.0537976E+00   -4.1338784E+00   -4.5498884E+00   -4.4000712E+00   -4.4764054E+00   -1.0021782E+01   -1.5999998E+01   -5.0341325E+00   -7.2002151E+00   -8.3023860E+00   -3.8508891E+00   -3.3133552E+00   -3.4835140E+00   -4.0819449E+00   -9.6522017E+00   -1.0764407E+01   -9.5051725E+00   -3.7336321E+00   -1.4649272E+01   -9.9553126E+00   -9.4775320E+00   -7.9959203E+00   -1.0301419E+01   -1.2956443E+01   -1.5746617E+01   -9.0560350E+00   -1.0325264E+01   -1.3476257E+01   -8.5743322E+00   -8.1656759E+00   -1.1609472E+01   -7.5771298E+00
    1.1150000E+01    6.0666385E+00   -6.0578039E+00   -4.1314780E+00   -4.5469972E+00   -4.3995758E+00   -4.4739381E+00   -1.0037361E+01   -1.5999998E+01   -5.0296870E+00   -7.1974786E+00   -8.2996443E+00   -3.8472261E+00   -3.3144730E+00   -3.4835140E+00   -4.0819449E+00   -9.6598801E+00   -1.0764035E+01   -9.5168164E+00   -3.7307047E+00   -1.4637478E+01   -9.9589859E+00   -9.4815775E+00   -7.9882121E+00   -1.0298568E+01   -1.2949547E+01   -1.5743885E+01   -9.0536749E+00   -1.0315196E+01   -1.3469852E+01   -8.5702870E+00   -8.1586638E+00   -1.1600139E+01   -7.5718421E+00
    1.1250000E+01    6.0706549E+00   -6.0618016E+00   -4.1290864E+00   -4.5441221E+00   -4.3990799E+00   -4.4714794E+00   -1.0052888E+01   -1.5999998E+01   -5.0252768E+00   -7.1947371E+00   -8.2968976E+00   -3.8435880E+00   -3.3155960E+00   -3.4835140E+00   -4.0819449E+00   -9.6675240E+00   -1.0763646E+01   -9.5284172E+00   -3.7277912E+00   -1.4625727E+01   -9.9626335E+00   -9.4856143E+00   -7.9805375E+00   -1.0295733E+01   -1.2942676E+01   -1.5741144E+01   -9.0513236E+00   -1.0305169E+01   -1.3463464E+01   -8.5662505E+00   -8.1516743E+00   -1.1590837E+01   -7.5665770E+00
    1.1350000E+01    6.0746628E+00   -6.0657907E+00   -4.1267035E+00   -4.5412630E+00   -4.3985838E+00   -4.4690290E+00   -1.0068364E+01   -1.5999998E+01   -5.0209013E+00   -7.1919907E+00   -8.2941460E+00   -3.8399743E+00   -3.3167241E+00   -3.4835140E+00   -4.0819450E+00   -9.6751338E+00   -1.0763240E+01   -9.5399754E+00   -3.7248913E+00   -1.4614018E+01   -9.9662555E+00   -9.4896425E+00   -7.9728958E+00   -1.0292915E+01   -1.2935829E+01   -1.5738396E+01   -9.0489810E+00   -1.0295185E+01   -1.3457093E+01   -8.5622226E+00   -8.1447070E+00   -1.1581566E+01   -7.5613342E+00
    1.1450000E+01    6.0786623E+00   -6.0697714E+00   -4.1243292E+00   -4.5384196E+00   -4.3980872E+00   -4.4665871E+00   -1.0083789E+01   -1.5999998E+01   -5.0165599E+00   -7.1892396E+00   -8.2913897E+00   -3.8363847E+00   -3.3178574E+00   -3.4835140E+00   -4.0819450E+00   -9.6827101E+00   -1.0762818E+01   -9.5514917E+00   -3.7220050E+00   -1.4602349E+01   -9.9698524E+00   -9.4936624E+00   -7.9652866E+00   -1.0290112E+01   -1.2929007E+01   -1.5735639E+01   -9.0466469E+00   -1.0285241E+01   -1.3450740E+01   -8.5582030E+00   -8.1377616E+00   -1.1572326E+01   -7.5561136E+00
    1.1550000E+01    6.0826537E+00   -6.0737439E+00   -4.1219634E+00   -4.5355918E+00   -4.3975903E+00   -4.4641535E+00   -1.0099166E+01   -1.5999998E+01   -5.0122521E+00   -7.1864838E+00   -8.2886287E+00   -3.8328188E+00   -3.3189959E+00   -3.4835140E+00   -4.0819450E+00   -9.6902533E+00   -1.0762378E+01   -9.5629667E+00   -3.7191321E+00   -1.4590720E+01   -9.9734244E+00   -9.4976741E+00   -7.9577093E+00   -1.0287325E+01   -1.2922208E+01   -1.5732873E+01   -9.0443214E+00   -1.0275338E+01   -1.3444403E+01   -8.5541916E+00   -8.1308379E+00   -1.1563116E+01   -7.5509149E+00
    1.1650000E+01    6.0866370E+00   -6.0777085E+00   -4.1196060E+00   -4.5327795E+00   -4.3970930E+00   -4.4617281E+00   -1.0114493E+01   -1.5999998E+01   -5.0079772E+00   -7.1837234E+00   -8.2858630E+00   -3.8292764E+00   -3.3201396E+00   -3.4835140E+00   -4.0819450E+00   -9.6977640E+00   -1.0761922E+01   -9.5744013E+00   -3.7162724E+00   -1.4579131E+01   -9.9769718E+00   -9.5016777E+00   -7.9501635E+00   -1.0284553E+01   -1.2915433E+01   -1.5730100E+01   -9.0420043E+00   -1.0265475E+01   -1.3438082E+01   -8.5501882E+00   -8.1239355E+00   -1.1553936E+01   -7.5457379E+00
    1.1750000E+01    6.0906125E+00   -6.0816652E+00   -4.1172570E+00   -4.5299825E+00   -4.3965954E+00   -4.4593108E+00   -1.0129773E+01   -1.5999998E+01   -5.0037347E+00   -7.1809585E+00   -8.2830929E+00   -3.8257570E+00   -3.3212887E+00   -3.4835140E+00   -4.0819450E+00   -9.7052425E+00   -1.0761450E+01   -9.5857958E+00   -3.7134259E+00   -1.4567581E+01   -9.9804950E+00   -9.5056735E+00   -7.9426486E+00   -1.0281796E+01   -1.2908681E+01   -1.5727319E+01   -9.0396956E+00   -1.0255651E+01   -1.3431778E+01   -8.5461927E+00   -8.1170540E+00   -1.1544785E+01   -7.5405824E+00
    1.1850000E+01    6.0945802E+00   -6.0856142E+00   -4.1149164E+00   -4.5272006E+00   -4.3960974E+00   -4.4569017E+00   -1.0145007E+01   -1.5999998E+01   -4.9995240E+00   -7.1781892E+00   -8.2803184E+00   -3.8222604E+00   -3.3224430E+00   -3.4835140E+00   -4.0819450E+00   -9.7126895E+00   -1.0760961E+01   -9.5971511E+00   -3.7105924E+00   -1.4556069E+01   -9.9839942E+00   -9.5096616E+00   -7.9351641E+00   -1.0279055E+01   -1.2901951E+01   -1.5724529E+01   -9.0373951E+00   -1.0245866E+01   -1.3425489E+01   -8.5422049E+00   -8.1101933E+00   -1.1535662E+01   -7.5354482E+00
