# Time          1.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9357294E+00   -5.9274873E+00   -4.2110608E+00   -4.6460198E+00   -4.4148841E+00   -4.5554799E+00   -9.5208352E+00   -1.5999998E+01   -5.1894167E+00   -7.2800542E+00   -8.3823821E+00   -3.9756842E+00   -3.2818092E+00   -3.4835140E+00   -4.0819447E+00   -9.4004524E+00   -1.0766426E+01   -9.1283526E+00   -3.8295822E+00   -1.5030274E+01   -9.8298353E+00   -9.3500287E+00   -8.2482115E+00   -1.0396316E+01   -1.3178840E+01   -1.5824599E+01   -9.1319907E+00   -1.0653518E+01   -1.3679712E+01   -8.7018271E+00   -8.3903235E+00   -1.1908881E+01   -7.7490429E+00
    8.0500000E+00    5.9401140E+00   -5.9318529E+00   -4.2083542E+00   -4.6425379E+00   -4.4144000E+00   -4.5527158E+00   -9.5384883E+00   -1.5999998E+01   -5.1834891E+00   -7.2775272E+00   -8.3798499E+00   -3.9710463E+00   -3.2827857E+00   -3.4835140E+00   -4.0819447E+00   -9.4094884E+00   -1.0766693E+01   -9.1417130E+00   -3.8261537E+00   -1.5016786E+01   -9.8345070E+00   -9.3544339E+00   -8.2391686E+00   -1.0392875E+01   -1.3170994E+01   -1.5822200E+01   -9.1293249E+00   -1.0641809E+01   -1.3672641E+01   -8.6974222E+00   -8.3824501E+00   -1.1898381E+01   -7.7429483E+00
    8.1500000E+00    5.9444833E+00   -5.9362031E+00   -4.2056592E+00   -4.6390795E+00   -4.4139156E+00   -4.5499628E+00   -9.5560538E+00   -1.5999998E+01   -5.1776279E+00   -7.2749910E+00   -8.3773086E+00   -3.9664496E+00   -3.2837665E+00   -3.4835140E+00   -4.0819447E+00   -9.4184672E+00   -1.0766933E+01   -9.1550010E+00   -3.8227448E+00   -1.5003370E+01   -9.8391368E+00   -9.3588238E+00   -8.2301823E+00   -1.0389458E+01   -1.3163186E+01   -1.5819785E+01   -9.1266706E+00   -1.0630168E+01   -1.3665597E+01   -8.6930326E+00   -8.3746116E+00   -1.1887928E+01   -7.7368850E+00
    8.2500000E+00    5.9488377E+00   -5.9405384E+00   -4.2029758E+00   -4.6356443E+00   -4.4134308E+00   -4.5472210E+00   -9.5735332E+00   -1.5999998E+01   -5.1718317E+00   -7.2724459E+00   -8.3747583E+00   -3.9618934E+00   -3.2847516E+00   -3.4835140E+00   -4.0819447E+00   -9.4273900E+00   -1.0767147E+01   -9.1682179E+00   -3.8193553E+00   -1.4990024E+01   -9.8437256E+00   -9.3631986E+00   -8.2212514E+00   -1.0386064E+01   -1.3155417E+01   -1.5817356E+01   -9.1240279E+00   -1.0618595E+01   -1.3658579E+01   -8.6886580E+00   -8.3668076E+00   -1.1877521E+01   -7.7308524E+00
    8.3500000E+00    5.9531772E+00   -5.9448589E+00   -4.2003037E+00   -4.6322318E+00   -4.4129455E+00   -4.5444902E+00   -9.5909281E+00   -1.5999998E+01   -5.1660988E+00   -7.2698921E+00   -8.3721993E+00   -3.9573769E+00   -3.2857410E+00   -3.4835140E+00   -4.0819447E+00   -9.4362578E+00   -1.0767336E+01   -9.1813650E+00   -3.8159849E+00   -1.4976747E+01   -9.8482741E+00   -9.3675587E+00   -8.2123751E+00   -1.0382692E+01   -1.3147686E+01   -1.5814913E+01   -9.1213964E+00   -1.0607087E+01   -1.3651588E+01   -8.6842982E+00   -8.3590374E+00   -1.1867159E+01   -7.7248504E+00
    8.4500000E+00    5.9575022E+00   -5.9491648E+00   -4.1976428E+00   -4.6288419E+00   -4.4124599E+00   -4.5417702E+00   -9.6082401E+00   -1.5999998E+01   -5.1604277E+00   -7.2673296E+00   -8.3696316E+00   -3.9528993E+00   -3.2867348E+00   -3.4835140E+00   -4.0819447E+00   -9.4450714E+00   -1.0767499E+01   -9.1944435E+00   -3.8126333E+00   -1.4963539E+01   -9.8527830E+00   -9.3719043E+00   -8.2035522E+00   -1.0379343E+01   -1.3139992E+01   -1.5812457E+01   -9.1187763E+00   -1.0595643E+01   -1.3644623E+01   -8.6799529E+00   -8.3513007E+00   -1.1856842E+01   -7.7188784E+00
    8.5500000E+00    5.9618130E+00   -5.9534566E+00   -4.1949932E+00   -4.6254742E+00   -4.4119739E+00   -4.5390610E+00   -9.6254705E+00   -1.5999998E+01   -5.1548171E+00   -7.2647587E+00   -8.3670555E+00   -3.9484600E+00   -3.2877330E+00   -3.4835140E+00   -4.0819447E+00   -9.4538320E+00   -1.0767638E+01   -9.2074548E+00   -3.8093005E+00   -1.4950397E+01   -9.8572531E+00   -9.3762356E+00   -8.1947817E+00   -1.0376016E+01   -1.3132334E+01   -1.5809986E+01   -9.1161673E+00   -1.0584264E+01   -1.3637682E+01   -8.6756218E+00   -8.3435969E+00   -1.1846569E+01   -7.7129363E+00
    8.6500000E+00    5.9661098E+00   -5.9577343E+00   -4.1923545E+00   -4.6221285E+00   -4.4114876E+00   -4.5363625E+00   -9.6426208E+00   -1.5999998E+01   -5.1492655E+00   -7.2621795E+00   -8.3644711E+00   -3.9440582E+00   -3.2887356E+00   -3.4835140E+00   -4.0819447E+00   -9.4625404E+00   -1.0767753E+01   -9.2203999E+00   -3.8059860E+00   -1.4937321E+01   -9.8616850E+00   -9.3805529E+00   -8.1860629E+00   -1.0372711E+01   -1.3124712E+01   -1.5807503E+01   -9.1135693E+00   -1.0572946E+01   -1.3630767E+01   -8.6713048E+00   -8.3359256E+00   -1.1836339E+01   -7.7070236E+00
    8.7500000E+00    5.9703928E+00   -5.9619983E+00   -4.1897268E+00   -4.6188043E+00   -4.4110008E+00   -4.5336746E+00   -9.6596925E+00   -1.5999998E+01   -5.1437715E+00   -7.2595922E+00   -8.3618787E+00   -3.9396932E+00   -3.2897426E+00   -3.4835140E+00   -4.0819448E+00   -9.4711976E+00   -1.0767844E+01   -9.2332800E+00   -3.8026898E+00   -1.4924309E+01   -9.8660794E+00   -9.3848564E+00   -8.1773946E+00   -1.0369428E+01   -1.3117125E+01   -1.5805007E+01   -9.1109822E+00   -1.0561691E+01   -1.3623877E+01   -8.6670015E+00   -8.3282862E+00   -1.1826152E+01   -7.7011401E+00
    8.8500000E+00    5.9746624E+00   -5.9662488E+00   -4.1871100E+00   -4.6155014E+00   -4.4105136E+00   -4.5309972E+00   -9.6766869E+00   -1.5999998E+01   -5.1383340E+00   -7.2569969E+00   -8.3592782E+00   -3.9353644E+00   -3.2907541E+00   -3.4835140E+00   -4.0819448E+00   -9.4798045E+00   -1.0767912E+01   -9.2460963E+00   -3.7994115E+00   -1.4911360E+01   -9.8704370E+00   -9.3891464E+00   -8.1687760E+00   -1.0366166E+01   -1.3109573E+01   -1.5802498E+01   -9.1084059E+00   -1.0550496E+01   -1.3617011E+01   -8.6627118E+00   -8.3206784E+00   -1.1816008E+01   -7.6952853E+00
    8.9500000E+00    5.9789186E+00   -5.9704861E+00   -4.1845038E+00   -4.6122196E+00   -4.4100261E+00   -4.5283301E+00   -9.6936054E+00   -1.5999998E+01   -5.1329515E+00   -7.2543939E+00   -8.3566700E+00   -3.9310712E+00   -3.2917701E+00   -3.4835140E+00   -4.0819448E+00   -9.4883619E+00   -1.0767957E+01   -9.2588500E+00   -3.7961510E+00   -1.4898474E+01   -9.8747584E+00   -9.3934232E+00   -8.1602063E+00   -1.0362925E+01   -1.3102055E+01   -1.5799977E+01   -9.1058404E+00   -1.0539360E+01   -1.3610169E+01   -8.6584353E+00   -8.3131016E+00   -1.1805905E+01   -7.6894590E+00
    9.0500000E+00    5.9831618E+00   -5.9747103E+00   -4.1819083E+00   -4.6089586E+00   -4.4095382E+00   -4.5256733E+00   -9.7104493E+00   -1.5999998E+01   -5.1276230E+00   -7.2517832E+00   -8.3540541E+00   -3.9268129E+00   -3.2927907E+00   -3.4835140E+00   -4.0819448E+00   -9.4968707E+00   -1.0767979E+01   -9.2715419E+00   -3.7929080E+00   -1.4885649E+01   -9.8790443E+00   -9.3976869E+00   -8.1516845E+00   -1.0359705E+01   -1.3094572E+01   -1.5797445E+01   -9.1032855E+00   -1.0528283E+01   -1.3603350E+01   -8.6541719E+00   -8.3055554E+00   -1.1795843E+01   -7.6836609E+00
    9.1500000E+00    5.9873922E+00   -5.9789217E+00   -4.1793233E+00   -4.6057181E+00   -4.4090499E+00   -4.5230267E+00   -9.7272198E+00   -1.5999998E+01   -5.1223471E+00   -7.2491649E+00   -8.3514307E+00   -3.9225889E+00   -3.2938157E+00   -3.4835140E+00   -4.0819448E+00   -9.5053317E+00   -1.0767980E+01   -9.2841734E+00   -3.7896825E+00   -1.4872883E+01   -9.8832951E+00   -9.4019378E+00   -8.1432099E+00   -1.0356505E+01   -1.3087121E+01   -1.5794900E+01   -9.1007410E+00   -1.0517264E+01   -1.3596555E+01   -8.6499213E+00   -8.2980394E+00   -1.1785822E+01   -7.6778907E+00
    9.2500000E+00    5.9916101E+00   -5.9831206E+00   -4.1767487E+00   -4.6024978E+00   -4.4085612E+00   -4.5203902E+00   -9.7439183E+00   -1.5999998E+01   -5.1171229E+00   -7.2465394E+00   -8.3487999E+00   -3.9183986E+00   -3.2948454E+00   -3.4835140E+00   -4.0819448E+00   -9.5137457E+00   -1.0767958E+01   -9.2967453E+00   -3.7864740E+00   -1.4860176E+01   -9.8875116E+00   -9.4061761E+00   -8.1347815E+00   -1.0353326E+01   -1.3079703E+01   -1.5792344E+01   -9.0982070E+00   -1.0506301E+01   -1.3589783E+01   -8.6456832E+00   -8.2905532E+00   -1.1775841E+01   -7.6721480E+00
    9.3500000E+00    5.9958155E+00   -5.9873071E+00   -4.1741845E+00   -4.5992975E+00   -4.4080721E+00   -4.5177637E+00   -9.7605461E+00   -1.5999998E+01   -5.1119492E+00   -7.2439066E+00   -8.3461620E+00   -3.9142415E+00   -3.2958796E+00   -3.4835140E+00   -4.0819448E+00   -9.5221136E+00   -1.0767915E+01   -9.3092587E+00   -3.7832825E+00   -1.4847528E+01   -9.8916942E+00   -9.4104020E+00   -8.1263987E+00   -1.0350166E+01   -1.3072318E+01   -1.5789777E+01   -9.0956833E+00   -1.0495395E+01   -1.3583033E+01   -8.6414576E+00   -8.2830963E+00   -1.1765900E+01   -7.6664325E+00
    9.4500000E+00    6.0000089E+00   -5.9914815E+00   -4.1716304E+00   -4.5961169E+00   -4.4075826E+00   -4.5151472E+00   -9.7771042E+00   -1.5999998E+01   -5.1068249E+00   -7.2412668E+00   -8.3435169E+00   -3.9101169E+00   -3.2969184E+00   -3.4835140E+00   -4.0819448E+00   -9.5304361E+00   -1.0767851E+01   -9.3217146E+00   -3.7801078E+00   -1.4834936E+01   -9.8958435E+00   -9.4146159E+00   -8.1180606E+00   -1.0347026E+01   -1.3064965E+01   -1.5787199E+01   -9.0931698E+00   -1.0484543E+01   -1.3576306E+01   -8.6372440E+00   -8.2756682E+00   -1.1755998E+01   -7.6607440E+00
    9.5500000E+00    6.0041904E+00   -5.9956440E+00   -4.1690866E+00   -4.5929558E+00   -4.4070928E+00   -4.5125404E+00   -9.7935940E+00   -1.5999998E+01   -5.1017490E+00   -7.2386201E+00   -8.3408650E+00   -3.9060244E+00   -3.2979619E+00   -3.4835140E+00   -4.0819448E+00   -9.5387139E+00   -1.0767765E+01   -9.3341140E+00   -3.7769496E+00   -1.4822400E+01   -9.8999600E+00   -9.4188178E+00   -8.1097664E+00   -1.0343906E+01   -1.3057643E+01   -1.5784610E+01   -9.0906664E+00   -1.0473745E+01   -1.3569601E+01   -8.6330424E+00   -8.2682687E+00   -1.1746135E+01   -7.6550822E+00
    9.6500000E+00    6.0083601E+00   -5.9997948E+00   -4.1665527E+00   -4.5898139E+00   -4.4066026E+00   -4.5099434E+00   -9.8100166E+00   -1.5999998E+01   -5.0967205E+00   -7.2359665E+00   -8.3382063E+00   -3.9019634E+00   -3.2990101E+00   -3.4835140E+00   -4.0819448E+00   -9.5469478E+00   -1.0767660E+01   -9.3464578E+00   -3.7738077E+00   -1.4809919E+01   -9.9040444E+00   -9.4230080E+00   -8.1015154E+00   -1.0340805E+01   -1.3050351E+01   -1.5782011E+01   -9.0881731E+00   -1.0463000E+01   -1.3562917E+01   -8.6288524E+00   -8.2608972E+00   -1.1736309E+01   -7.6494468E+00
    9.7500000E+00    6.0125184E+00   -6.0039342E+00   -4.1640288E+00   -4.5866910E+00   -4.4061120E+00   -4.5073560E+00   -9.8263731E+00   -1.5999998E+01   -5.0917384E+00   -7.2333064E+00   -8.3355409E+00   -3.8979333E+00   -3.3000629E+00   -3.4835140E+00   -4.0819448E+00   -9.5551385E+00   -1.0767534E+01   -9.3587469E+00   -3.7706821E+00   -1.4797492E+01   -9.9080970E+00   -9.4271867E+00   -8.0933068E+00   -1.0337723E+01   -1.3043091E+01   -1.5779402E+01   -9.0856897E+00   -1.0452308E+01   -1.3556255E+01   -8.6246740E+00   -8.2535534E+00   -1.1726522E+01   -7.6438375E+00
    9.8500000E+00    6.0166655E+00   -6.0080623E+00   -4.1615147E+00   -4.5835869E+00   -4.4056211E+00   -4.5047781E+00   -9.8426646E+00   -1.5999998E+01   -5.0868019E+00   -7.2306397E+00   -8.3328691E+00   -3.8939338E+00   -3.3011205E+00   -3.4835140E+00   -4.0819448E+00   -9.5632867E+00   -1.0767388E+01   -9.3709824E+00   -3.7675725E+00   -1.4785117E+01   -9.9121184E+00   -9.4313542E+00   -8.0851400E+00   -1.0334659E+01   -1.3035860E+01   -1.5776782E+01   -9.0832161E+00   -1.0441668E+01   -1.3549615E+01   -8.6205068E+00   -8.2462369E+00   -1.1716771E+01   -7.6382540E+00
    9.9500000E+00    6.0208015E+00   -6.0121794E+00   -4.1590104E+00   -4.5805014E+00   -4.4051298E+00   -4.5022098E+00   -9.8588924E+00   -1.5999998E+01   -5.0819099E+00   -7.2279666E+00   -8.3301908E+00   -3.8899642E+00   -3.3021828E+00   -3.4835140E+00   -4.0819448E+00   -9.5713932E+00   -1.0767223E+01   -9.3831650E+00   -3.7644786E+00   -1.4772795E+01   -9.9161090E+00   -9.4355106E+00   -8.0770142E+00   -1.0331614E+01   -1.3028659E+01   -1.5774152E+01   -9.0807522E+00   -1.0431078E+01   -1.3542994E+01   -8.6163506E+00   -8.2389472E+00   -1.1707057E+01   -7.6326961E+00
    1.0050000E+01    6.0249266E+00   -6.0162856E+00   -4.1565158E+00   -4.5774341E+00   -4.4046381E+00   -4.4996508E+00   -9.8750574E+00   -1.5999998E+01   -5.0770616E+00   -7.2252873E+00   -8.3275063E+00   -3.8860241E+00   -3.3032500E+00   -3.4835140E+00   -4.0819448E+00   -9.5794585E+00   -1.0767038E+01   -9.3952956E+00   -3.7614004E+00   -1.4760525E+01   -9.9200694E+00   -9.4396562E+00   -8.0689288E+00   -1.0328588E+01   -1.3021487E+01   -1.5771513E+01   -9.0782980E+00   -1.0420538E+01   -1.3536395E+01   -8.6122054E+00   -8.2316841E+00   -1.1697379E+01   -7.6271635E+00
    1.0150000E+01    6.0290411E+00   -6.0203812E+00   -4.1540307E+00   -4.5743850E+00   -4.4041460E+00   -4.4971012E+00   -9.8911607E+00   -1.5999998E+01   -5.0722562E+00   -7.2226019E+00   -8.3248157E+00   -3.8821130E+00   -3.3043219E+00   -3.4835140E+00   -4.0819448E+00   -9.5874833E+00   -1.0766833E+01   -9.4073752E+00   -3.7583377E+00   -1.4748304E+01   -9.9239999E+00   -9.4437911E+00   -8.0608831E+00   -1.0325579E+01   -1.3014344E+01   -1.5768864E+01   -9.0758534E+00   -1.0410047E+01   -1.3529815E+01   -8.6080707E+00   -8.2244472E+00   -1.1687737E+01   -7.6216559E+00
    1.0250000E+01    6.0331451E+00   -6.0244664E+00   -4.1515552E+00   -4.5713538E+00   -4.4036535E+00   -4.4945607E+00   -9.9072033E+00   -1.5999998E+01   -5.0674927E+00   -7.2199104E+00   -8.3221190E+00   -3.8782305E+00   -3.3053987E+00   -3.4835140E+00   -4.0819449E+00   -9.5954683E+00   -1.0766610E+01   -9.4194045E+00   -3.7552903E+00   -1.4736133E+01   -9.9279010E+00   -9.4479155E+00   -8.0528764E+00   -1.0322589E+01   -1.3007229E+01   -1.5766205E+01   -9.0734183E+00   -1.0399605E+01   -1.3523256E+01   -8.6039466E+00   -8.2172359E+00   -1.1678130E+01   -7.6161730E+00
    1.0350000E+01    6.0372389E+00   -6.0285413E+00   -4.1490890E+00   -4.5683402E+00   -4.4031607E+00   -4.4920294E+00   -9.9231864E+00   -1.5999998E+01   -5.0627705E+00   -7.2172131E+00   -8.3194165E+00   -3.8743761E+00   -3.3064803E+00   -3.4835140E+00   -4.0819449E+00   -9.6034141E+00   -1.0766369E+01   -9.4313844E+00   -3.7522580E+00   -1.4724011E+01   -9.9317732E+00   -9.4520297E+00   -8.0449080E+00   -1.0319616E+01   -1.3000142E+01   -1.5763538E+01   -9.0709925E+00   -1.0389211E+01   -1.3516716E+01   -8.5998327E+00   -8.2100501E+00   -1.1668557E+01   -7.6107148E+00
    1.0450000E+01    6.0413227E+00   -6.0326062E+00   -4.1466322E+00   -4.5653441E+00   -4.4026675E+00   -4.4895072E+00   -9.9391108E+00   -1.5999998E+01   -5.0580887E+00   -7.2145100E+00   -8.3167083E+00   -3.8705493E+00   -3.3075668E+00   -3.4835140E+00   -4.0819449E+00   -9.6113214E+00   -1.0766108E+01   -9.4433156E+00   -3.7492406E+00   -1.4711936E+01   -9.9356169E+00   -9.4561339E+00   -8.0369774E+00   -1.0316660E+01   -1.2993082E+01   -1.5760861E+01   -9.0685761E+00   -1.0378864E+01   -1.3510196E+01   -8.5957288E+00   -8.2028893E+00   -1.1659019E+01   -7.6052807E+00
    1.0550000E+01    6.0453965E+00   -6.0366612E+00   -4.1441846E+00   -4.5623653E+00   -4.4021740E+00   -4.4869940E+00   -9.9549776E+00   -1.5999998E+01   -5.0534466E+00   -7.2118013E+00   -8.3139943E+00   -3.8667499E+00   -3.3086583E+00   -3.4835140E+00   -4.0819449E+00   -9.6191906E+00   -1.0765830E+01   -9.4551991E+00   -3.7462381E+00   -1.4699909E+01   -9.9394324E+00   -9.4602281E+00   -8.0290839E+00   -1.0313722E+01   -1.2986050E+01   -1.5758175E+01   -9.0661689E+00   -1.0368563E+01   -1.3503695E+01   -8.5916348E+00   -8.1957532E+00   -1.1649515E+01   -7.5998707E+00
    1.0650000E+01    6.0494607E+00   -6.0407065E+00   -4.1417462E+00   -4.5594036E+00   -4.4016801E+00   -4.4844897E+00   -9.9707877E+00   -1.5999998E+01   -5.0488433E+00   -7.2090870E+00   -8.3112749E+00   -3.8629772E+00   -3.3097547E+00   -3.4835140E+00   -4.0819449E+00   -9.6270225E+00   -1.0765533E+01   -9.4670355E+00   -3.7432501E+00   -1.4687927E+01   -9.9432202E+00   -9.4643127E+00   -8.0212269E+00   -1.0310801E+01   -1.2979045E+01   -1.5755480E+01   -9.0637709E+00   -1.0358307E+01   -1.3497212E+01   -8.5875505E+00   -8.1886414E+00   -1.1640045E+01   -7.5944845E+00
    1.0750000E+01    6.0535154E+00   -6.0447424E+00   -4.1393169E+00   -4.5564588E+00   -4.4011858E+00   -4.4819942E+00   -9.9865421E+00   -1.5999998E+01   -5.0442783E+00   -7.2063673E+00   -8.3085500E+00   -3.8592310E+00   -3.3108561E+00   -3.4835140E+00   -4.0819449E+00   -9.6348175E+00   -1.0765219E+01   -9.4788256E+00   -3.7402767E+00   -1.4675992E+01   -9.9469807E+00   -9.4683878E+00   -8.0134059E+00   -1.0307897E+01   -1.2972065E+01   -1.5752776E+01   -9.0613819E+00   -1.0348097E+01   -1.3490748E+01   -8.5834757E+00   -8.1815536E+00   -1.1630607E+01   -7.5891219E+00
    1.0850000E+01    6.0575609E+00   -6.0487690E+00   -4.1368965E+00   -4.5535306E+00   -4.4006911E+00   -4.4795074E+00   -1.0002242E+01   -1.5999998E+01   -5.0397507E+00   -7.2036423E+00   -8.3058198E+00   -3.8555109E+00   -3.3119626E+00   -3.4835140E+00   -4.0819449E+00   -9.6425763E+00   -1.0764887E+01   -9.4905702E+00   -3.7373176E+00   -1.4664100E+01   -9.9507141E+00   -9.4724536E+00   -8.0056202E+00   -1.0305009E+01   -1.2965112E+01   -1.5750064E+01   -9.0590019E+00   -1.0337931E+01   -1.3484303E+01   -8.5794102E+00   -8.1744895E+00   -1.1621202E+01   -7.5837825E+00
    1.0950000E+01    6.0615972E+00   -6.0527865E+00   -4.1344851E+00   -4.5506190E+00   -4.4001961E+00   -4.4770294E+00   -1.0017887E+01   -1.5999998E+01   -5.0352600E+00   -7.2009122E+00   -8.3030844E+00   -3.8518164E+00   -3.3130741E+00   -3.4835140E+00   -4.0819449E+00   -9.6502994E+00   -1.0764537E+01   -9.5022699E+00   -3.7343726E+00   -1.4652253E+01   -9.9544210E+00   -9.4765103E+00   -7.9978692E+00   -1.0302138E+01   -1.2958185E+01   -1.5747343E+01   -9.0566308E+00   -1.0327809E+01   -1.3477875E+01   -8.5753538E+00   -8.1674486E+00   -1.1611830E+01   -7.5784662E+00
    1.1050000E+01    6.0656245E+00   -6.0567950E+00   -4.1320825E+00   -4.5477237E+00   -4.3997008E+00   -4.4745599E+00   -1.0033480E+01   -1.5999998E+01   -5.0308054E+00   -7.1981769E+00   -8.3003439E+00   -3.8481471E+00   -3.3141906E+00   -3.4835140E+00   -4.0819449E+00   -9.6579872E+00   -1.0764171E+01   -9.5139256E+00   -3.7314417E+00   -1.4640449E+01   -9.9581016E+00   -9.4805580E+00   -7.9901525E+00   -1.0299284E+01   -1.2951282E+01   -1.5744614E+01   -9.0542686E+00   -1.0317730E+01   -1.3471465E+01   -8.5713064E+00   -8.1604308E+00   -1.1602489E+01   -7.5731728E+00
    1.1150000E+01    6.0696431E+00   -6.0607948E+00   -4.1296887E+00   -4.5448446E+00   -4.3992050E+00   -4.4720990E+00   -1.0049021E+01   -1.5999998E+01   -5.0263863E+00   -7.1954366E+00   -8.2975985E+00   -3.8445027E+00   -3.3153123E+00   -3.4835140E+00   -4.0819449E+00   -9.6656405E+00   -1.0763787E+01   -9.5255379E+00   -3.7285247E+00   -1.4628687E+01   -9.9617564E+00   -9.4845970E+00   -7.9824694E+00   -1.0296445E+01   -1.2944405E+01   -1.5741876E+01   -9.0519151E+00   -1.0307693E+01   -1.3465073E+01   -8.5672677E+00   -8.1534356E+00   -1.1593179E+01   -7.5679020E+00
    1.1250000E+01    6.0736532E+00   -6.0647860E+00   -4.1273036E+00   -4.5419815E+00   -4.3987089E+00   -4.4696466E+00   -1.0064510E+01   -1.5999998E+01   -5.0220022E+00   -7.1926914E+00   -8.2948481E+00   -3.8408829E+00   -3.3164391E+00   -3.4835140E+00   -4.0819450E+00   -9.6732596E+00   -1.0763386E+01   -9.5371075E+00   -3.7256214E+00   -1.4616967E+01   -9.9653856E+00   -9.4886274E+00   -7.9748195E+00   -1.0293622E+01   -1.2937552E+01   -1.5739130E+01   -9.0495703E+00   -1.0297698E+01   -1.3458698E+01   -8.5632376E+00   -8.1464627E+00   -1.1583901E+01   -7.5626536E+00
    1.1350000E+01    6.0776548E+00   -6.0687689E+00   -4.1249271E+00   -4.5391341E+00   -4.3982125E+00   -4.4672025E+00   -1.0079949E+01   -1.5999998E+01   -5.0176522E+00   -7.1899415E+00   -8.2920929E+00   -3.8372873E+00   -3.3175711E+00   -3.4835140E+00   -4.0819450E+00   -9.6808450E+00   -1.0762968E+01   -9.5486350E+00   -3.7227316E+00   -1.4605288E+01   -9.9689895E+00   -9.4926493E+00   -7.9672021E+00   -1.0290816E+01   -1.2930723E+01   -1.5736376E+01   -9.0472341E+00   -1.0287744E+01   -1.3452340E+01   -8.5592159E+00   -8.1395118E+00   -1.1574653E+01   -7.5574274E+00
    1.1450000E+01    6.0816482E+00   -6.0727435E+00   -4.1225592E+00   -4.5363024E+00   -4.3977156E+00   -4.4647668E+00   -1.0095339E+01   -1.5999998E+01   -5.0133360E+00   -7.1871868E+00   -8.2893330E+00   -3.8337154E+00   -3.3187083E+00   -3.4835140E+00   -4.0819450E+00   -9.6883973E+00   -1.0762533E+01   -9.5601213E+00   -3.7198553E+00   -1.4593650E+01   -9.9725685E+00   -9.4966631E+00   -7.9596168E+00   -1.0288024E+01   -1.2923919E+01   -1.5733613E+01   -9.0449064E+00   -1.0277831E+01   -1.3445999E+01   -8.5552025E+00   -8.1325827E+00   -1.1565435E+01   -7.5522232E+00
    1.1550000E+01    6.0856335E+00   -6.0767100E+00   -4.1201997E+00   -4.5334863E+00   -4.3972185E+00   -4.4623393E+00   -1.0110680E+01   -1.5999998E+01   -5.0090528E+00   -7.1844275E+00   -8.2865686E+00   -3.8301671E+00   -3.3198507E+00   -3.4835140E+00   -4.0819450E+00   -9.6959170E+00   -1.0762082E+01   -9.5715668E+00   -3.7169924E+00   -1.4582051E+01   -9.9761229E+00   -9.5006687E+00   -7.9520631E+00   -1.0285249E+01   -1.2917138E+01   -1.5730843E+01   -9.0425872E+00   -1.0267957E+01   -1.3439674E+01   -8.5511971E+00   -8.1256749E+00   -1.1556247E+01   -7.5470408E+00
    1.1650000E+01    6.0896109E+00   -6.0806687E+00   -4.1178486E+00   -4.5306854E+00   -4.3967209E+00   -4.4599200E+00   -1.0125972E+01   -1.5999998E+01   -5.0048022E+00   -7.1816637E+00   -8.2837996E+00   -3.8266420E+00   -3.3209984E+00   -3.4835140E+00   -4.0819450E+00   -9.7034044E+00   -1.0761615E+01   -9.5829722E+00   -3.7141426E+00   -1.4570490E+01   -9.9796530E+00   -9.5046665E+00   -7.9445404E+00   -1.0282488E+01   -1.2910380E+01   -1.5728064E+01   -9.0402763E+00   -1.0258124E+01   -1.3433365E+01   -8.5471997E+00   -8.1187882E+00   -1.1547089E+01   -7.5418799E+00
    1.1750000E+01    6.0935806E+00   -6.0846197E+00   -4.1155058E+00   -4.5278997E+00   -4.3962231E+00   -4.4575089E+00   -1.0141218E+01   -1.5999998E+01   -5.0005835E+00   -7.1788955E+00   -8.2810261E+00   -3.8231397E+00   -3.3221514E+00   -3.4835140E+00   -4.0819450E+00   -9.7108602E+00   -1.0761131E+01   -9.5943382E+00   -3.7113058E+00   -1.4558969E+01   -9.9831591E+00   -9.5086565E+00   -7.9370483E+00   -1.0279743E+01   -1.2903644E+01   -1.5725278E+01   -9.0379738E+00   -1.0248329E+01   -1.3427073E+01   -8.5432099E+00   -8.1119223E+00   -1.1537960E+01   -7.5367403E+00
    1.1850000E+01    6.0975428E+00   -6.0885631E+00   -4.1131713E+00   -4.5251290E+00   -4.3957248E+00   -4.4551058E+00   -1.0156418E+01   -1.5999998E+01   -4.9963963E+00   -7.1761230E+00   -8.2782483E+00   -3.8196599E+00   -3.3233098E+00   -3.4835140E+00   -4.0819450E+00   -9.7182846E+00   -1.0760631E+01   -9.6056653E+00   -3.7084819E+00   -1.4547485E+01   -9.9866414E+00   -9.5126390E+00   -7.9295863E+00   -1.0277013E+01   -1.2896932E+01   -1.5722484E+01   -9.0356795E+00   -1.0238572E+01   -1.3420796E+01   -8.5392277E+00   -8.1050769E+00   -1.1528859E+01   -7.5316219E+00
