# Time          1.7500E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9352723E+00   -5.9270321E+00   -4.2113430E+00   -4.6463835E+00   -4.4149344E+00   -4.5557681E+00   -9.5189891E+00   -1.5999998E+01   -5.1900371E+00   -7.2803155E+00   -8.3826439E+00   -3.9761691E+00   -3.2817079E+00   -3.4835140E+00   -4.0819447E+00   -9.3995055E+00   -1.0766393E+01   -9.1269546E+00   -3.8299400E+00   -1.5031682E+01   -9.8293435E+00   -9.3495696E+00   -8.2491555E+00   -1.0396676E+01   -1.3179658E+01   -1.5824844E+01   -9.1322689E+00   -1.0654740E+01   -1.3680449E+01   -8.7022862E+00   -8.3911444E+00   -1.1909976E+01   -7.7496789E+00
    8.0500000E+00    5.9396585E+00   -5.9313993E+00   -4.2086352E+00   -4.6428992E+00   -4.4144504E+00   -4.5530027E+00   -9.5366514E+00   -1.5999998E+01   -5.1841025E+00   -7.2777894E+00   -8.3801127E+00   -3.9715269E+00   -3.2826839E+00   -3.4835140E+00   -4.0819447E+00   -9.4085474E+00   -1.0766663E+01   -9.1403225E+00   -3.8265095E+00   -1.5018186E+01   -9.8340195E+00   -9.3539764E+00   -8.2401067E+00   -1.0393233E+01   -1.3171808E+01   -1.5822447E+01   -9.1296019E+00   -1.0643024E+01   -1.3673375E+01   -8.6978797E+00   -8.3832673E+00   -1.1899471E+01   -7.7435811E+00
    8.1500000E+00    5.9440294E+00   -5.9357511E+00   -4.2059391E+00   -4.6394383E+00   -4.4139660E+00   -4.5502487E+00   -9.5542259E+00   -1.5999998E+01   -5.1782345E+00   -7.2752542E+00   -8.3775723E+00   -3.9669260E+00   -3.2836642E+00   -3.4835140E+00   -4.0819447E+00   -9.4175321E+00   -1.0766906E+01   -9.1536179E+00   -3.8230985E+00   -1.5004762E+01   -9.8386535E+00   -9.3583678E+00   -8.2311146E+00   -1.0389813E+01   -1.3163997E+01   -1.5820034E+01   -9.1269464E+00   -1.0631377E+01   -1.3666329E+01   -8.6934885E+00   -8.3754252E+00   -1.1889014E+01   -7.7375145E+00
    8.2500000E+00    5.9483853E+00   -5.9400879E+00   -4.2032544E+00   -4.6360007E+00   -4.4134812E+00   -4.5475057E+00   -9.5717142E+00   -1.5999998E+01   -5.1724316E+00   -7.2727100E+00   -8.3750229E+00   -3.9623656E+00   -3.2846489E+00   -3.4835140E+00   -4.0819447E+00   -9.4264606E+00   -1.0767122E+01   -9.1668421E+00   -3.8197070E+00   -1.4991409E+01   -9.8432465E+00   -9.3627442E+00   -8.2221780E+00   -1.0386416E+01   -1.3156224E+01   -1.5817606E+01   -9.1243024E+00   -1.0619796E+01   -1.3659308E+01   -8.6891123E+00   -8.3676176E+00   -1.1878602E+01   -7.7314787E+00
    8.3500000E+00    5.9527264E+00   -5.9444099E+00   -4.2005811E+00   -4.6325859E+00   -4.4129960E+00   -4.5447737E+00   -9.5891178E+00   -1.5999998E+01   -5.1666922E+00   -7.2701570E+00   -8.3724648E+00   -3.9578450E+00   -3.2856379E+00   -3.4835140E+00   -4.0819447E+00   -9.4353340E+00   -1.0767314E+01   -9.1799963E+00   -3.8163346E+00   -1.4978125E+01   -9.8477991E+00   -9.3671058E+00   -8.2132960E+00   -1.0383042E+01   -1.3148489E+01   -1.5815165E+01   -9.1216699E+00   -1.0608281E+01   -1.3652314E+01   -8.6847510E+00   -8.3598440E+00   -1.1868235E+01   -7.7254735E+00
    8.4500000E+00    5.9570529E+00   -5.9487174E+00   -4.1979191E+00   -4.6291937E+00   -4.4125105E+00   -4.5420526E+00   -9.6064382E+00   -1.5999998E+01   -5.1610147E+00   -7.2675955E+00   -8.3698980E+00   -3.9533634E+00   -3.2866312E+00   -3.4835140E+00   -4.0819447E+00   -9.4441532E+00   -1.0767480E+01   -9.1930819E+00   -3.8129811E+00   -1.4964910E+01   -9.8523121E+00   -9.3714529E+00   -8.2044676E+00   -1.0379691E+01   -1.3140791E+01   -1.5812709E+01   -9.1190485E+00   -1.0596831E+01   -1.3645346E+01   -8.6804042E+00   -8.3521038E+00   -1.1857913E+01   -7.7194985E+00
    8.5500000E+00    5.9613651E+00   -5.9530106E+00   -4.1952683E+00   -4.6258237E+00   -4.4120245E+00   -4.5393423E+00   -9.6236770E+00   -1.5999998E+01   -5.1553979E+00   -7.2650254E+00   -8.3673228E+00   -3.9489201E+00   -3.2876289E+00   -3.4835140E+00   -4.0819447E+00   -9.4529192E+00   -1.0767621E+01   -9.2061000E+00   -3.8096463E+00   -1.4951761E+01   -9.8567861E+00   -9.3757857E+00   -8.1956918E+00   -1.0376362E+01   -1.3133129E+01   -1.5810240E+01   -9.1164384E+00   -1.0585445E+01   -1.3638403E+01   -8.6760717E+00   -8.3443966E+00   -1.1847636E+01   -7.7135533E+00
    8.6500000E+00    5.9656634E+00   -5.9572898E+00   -4.1926285E+00   -4.6224756E+00   -4.4115382E+00   -4.5366427E+00   -9.6408356E+00   -1.5999998E+01   -5.1498402E+00   -7.2624471E+00   -8.3647393E+00   -3.9445144E+00   -3.2886311E+00   -3.4835140E+00   -4.0819447E+00   -9.4616330E+00   -1.0767739E+01   -9.2190519E+00   -3.8063299E+00   -1.4938678E+01   -9.8612219E+00   -9.3801044E+00   -8.1869676E+00   -1.0373055E+01   -1.3125503E+01   -1.5807758E+01   -9.1138392E+00   -1.0574121E+01   -1.3631486E+01   -8.6717532E+00   -8.3367219E+00   -1.1837401E+01   -7.7076375E+00
    8.7500000E+00    5.9699478E+00   -5.9615552E+00   -4.1899997E+00   -4.6191492E+00   -4.4110514E+00   -4.5339537E+00   -9.6579153E+00   -1.5999998E+01   -5.1443403E+00   -7.2598606E+00   -8.3621476E+00   -3.9401456E+00   -3.2896377E+00   -3.4835140E+00   -4.0819448E+00   -9.4702954E+00   -1.0767832E+01   -9.2319387E+00   -3.8030318E+00   -1.4925660E+01   -9.8656202E+00   -9.3844094E+00   -8.1782941E+00   -1.0369769E+01   -1.3117913E+01   -1.5805263E+01   -9.1112510E+00   -1.0562859E+01   -1.3624593E+01   -8.6674486E+00   -8.3290792E+00   -1.1827210E+01   -7.7017510E+00
    8.8500000E+00    5.9742187E+00   -5.9658071E+00   -4.1873817E+00   -4.6158442E+00   -4.4105643E+00   -4.5312752E+00   -9.6749176E+00   -1.5999998E+01   -5.1388969E+00   -7.2572662E+00   -8.3595480E+00   -3.9358131E+00   -3.2906487E+00   -3.4835140E+00   -4.0819448E+00   -9.4789074E+00   -1.0767902E+01   -9.2447616E+00   -3.7997517E+00   -1.4912704E+01   -9.8699815E+00   -9.3887008E+00   -8.1696704E+00   -1.0366505E+01   -1.3110357E+01   -1.5802756E+01   -9.1086736E+00   -1.0551658E+01   -1.3617724E+01   -8.6631574E+00   -8.3214681E+00   -1.1817061E+01   -7.6958932E+00
    8.9500000E+00    5.9784764E+00   -5.9700457E+00   -4.1847744E+00   -4.6125602E+00   -4.4100768E+00   -4.5286070E+00   -9.6918439E+00   -1.5999998E+01   -5.1335088E+00   -7.2546639E+00   -8.3569406E+00   -3.9315162E+00   -3.2916642E+00   -3.4835140E+00   -4.0819448E+00   -9.4874698E+00   -1.0767949E+01   -9.2575216E+00   -3.7964893E+00   -1.4899812E+01   -9.8743066E+00   -9.3929789E+00   -8.1610956E+00   -1.0363262E+01   -1.3102836E+01   -1.5800236E+01   -9.1061070E+00   -1.0540516E+01   -1.3610879E+01   -8.6588796E+00   -8.3138882E+00   -1.1806954E+01   -7.6900640E+00
    9.0500000E+00    5.9827209E+00   -5.9742713E+00   -4.1821778E+00   -4.6092970E+00   -4.4095889E+00   -4.5259492E+00   -9.7086954E+00   -1.5999998E+01   -5.1281747E+00   -7.2520540E+00   -8.3543255E+00   -3.9272543E+00   -3.2926843E+00   -3.4835140E+00   -4.0819448E+00   -9.4959836E+00   -1.0767974E+01   -9.2702199E+00   -3.7932446E+00   -1.4886980E+01   -9.8785961E+00   -9.3972439E+00   -8.1525689E+00   -1.0360039E+01   -1.3095349E+01   -1.5797705E+01   -9.1035510E+00   -1.0529433E+01   -1.3604058E+01   -8.6546148E+00   -8.3063388E+00   -1.1796888E+01   -7.6842630E+00
    9.1500000E+00    5.9869526E+00   -5.9784840E+00   -4.1795917E+00   -4.6060544E+00   -4.4091007E+00   -4.5233015E+00   -9.7254734E+00   -1.5999998E+01   -5.1228935E+00   -7.2494366E+00   -8.3517028E+00   -3.9230268E+00   -3.2937089E+00   -3.4835140E+00   -4.0819448E+00   -9.5044495E+00   -1.0767977E+01   -9.2828575E+00   -3.7900172E+00   -1.4874208E+01   -9.8828505E+00   -9.4014961E+00   -8.1440894E+00   -1.0356837E+01   -1.3087895E+01   -1.5795161E+01   -9.1010054E+00   -1.0518408E+01   -1.3597261E+01   -8.6503629E+00   -8.2988197E+00   -1.1786863E+01   -7.6784898E+00
    9.2500000E+00    5.9911718E+00   -5.9826842E+00   -4.1770161E+00   -4.6028320E+00   -4.4086120E+00   -4.5206640E+00   -9.7421793E+00   -1.5999998E+01   -5.1176639E+00   -7.2468118E+00   -8.3490729E+00   -3.9188330E+00   -3.2947380E+00   -3.4835140E+00   -4.0819448E+00   -9.5128683E+00   -1.0767957E+01   -9.2954355E+00   -3.7868070E+00   -1.4861495E+01   -9.8870704E+00   -9.4057357E+00   -8.1356563E+00   -1.0353656E+01   -1.3080474E+01   -1.5792607E+01   -9.0984703E+00   -1.0507440E+01   -1.3590486E+01   -8.6461235E+00   -8.2913304E+00   -1.1776878E+01   -7.6727443E+00
    9.3500000E+00    5.9953785E+00   -5.9868720E+00   -4.1744508E+00   -4.5996296E+00   -4.4081230E+00   -4.5180365E+00   -9.7588143E+00   -1.5999998E+01   -5.1124850E+00   -7.2441798E+00   -8.3464357E+00   -3.9146725E+00   -3.2957718E+00   -3.4835140E+00   -4.0819448E+00   -9.5212409E+00   -1.0767916E+01   -9.3079549E+00   -3.7836137E+00   -1.4848841E+01   -9.8912564E+00   -9.4099630E+00   -8.1272687E+00   -1.0350494E+01   -1.3073085E+01   -1.5790041E+01   -9.0959456E+00   -1.0496527E+01   -1.3583735E+01   -8.6418966E+00   -8.2838704E+00   -1.1766933E+01   -7.6670260E+00
    9.4500000E+00    5.9995731E+00   -5.9910476E+00   -4.1718957E+00   -4.5964470E+00   -4.4076336E+00   -4.5154188E+00   -9.7753796E+00   -1.5999998E+01   -5.1073556E+00   -7.2415407E+00   -8.3437914E+00   -3.9105446E+00   -3.2968101E+00   -3.4835140E+00   -4.0819448E+00   -9.5295680E+00   -1.0767854E+01   -9.3204167E+00   -3.7804373E+00   -1.4836243E+01   -9.8954091E+00   -9.4141781E+00   -8.1189260E+00   -1.0347352E+01   -1.3065728E+01   -1.5787464E+01   -9.0934310E+00   -1.0485669E+01   -1.3577005E+01   -8.6376818E+00   -8.2764394E+00   -1.1757027E+01   -7.6613347E+00
    9.5500000E+00    6.0037558E+00   -5.9952114E+00   -4.1693507E+00   -4.5932838E+00   -4.4071438E+00   -4.5128111E+00   -9.7918764E+00   -1.5999998E+01   -5.1022747E+00   -7.2388947E+00   -8.3411402E+00   -3.9064487E+00   -3.2978531E+00   -3.4835140E+00   -4.0819448E+00   -9.5378503E+00   -1.0767771E+01   -9.3328218E+00   -3.7772773E+00   -1.4823701E+01   -9.8995290E+00   -9.4183812E+00   -8.1106272E+00   -1.0344230E+01   -1.3058403E+01   -1.5784876E+01   -9.0909266E+00   -1.0474866E+01   -1.3570298E+01   -8.6334789E+00   -8.2690369E+00   -1.1747159E+01   -7.6556702E+00
    9.6500000E+00    6.0079268E+00   -5.9993634E+00   -4.1668158E+00   -4.5901400E+00   -4.4066536E+00   -4.5102130E+00   -9.8083058E+00   -1.5999998E+01   -5.0972413E+00   -7.2362419E+00   -8.3384822E+00   -3.9023845E+00   -3.2989008E+00   -3.4835140E+00   -4.0819448E+00   -9.5460887E+00   -1.0767667E+01   -9.3451713E+00   -3.7741338E+00   -1.4811214E+01   -9.9036166E+00   -9.4225726E+00   -8.1023718E+00   -1.0341127E+01   -1.3051109E+01   -1.5782278E+01   -9.0884322E+00   -1.0464116E+01   -1.3563612E+01   -8.6292878E+00   -8.2616626E+00   -1.1737330E+01   -7.6500320E+00
    9.7500000E+00    6.0120863E+00   -6.0035039E+00   -4.1642909E+00   -4.5870152E+00   -4.4061631E+00   -4.5076246E+00   -9.8246690E+00   -1.5999998E+01   -5.0922545E+00   -7.2335824E+00   -8.3358175E+00   -3.8983512E+00   -3.2999532E+00   -3.4835140E+00   -4.0819448E+00   -9.5542838E+00   -1.0767544E+01   -9.3574660E+00   -3.7710065E+00   -1.4798782E+01   -9.9076724E+00   -9.4267526E+00   -8.0941588E+00   -1.0338043E+01   -1.3043845E+01   -1.5779669E+01   -9.0859477E+00   -1.0453418E+01   -1.3556948E+01   -8.6251081E+00   -8.2543159E+00   -1.1727538E+01   -7.6444200E+00
    9.8500000E+00    6.0162345E+00   -6.0076332E+00   -4.1617758E+00   -4.5839091E+00   -4.4056722E+00   -4.5050458E+00   -9.8409672E+00   -1.5999998E+01   -5.0873132E+00   -7.2309164E+00   -8.3331463E+00   -3.8943485E+00   -3.3010103E+00   -3.4835140E+00   -4.0819448E+00   -9.5624363E+00   -1.0767400E+01   -9.3697069E+00   -3.7678952E+00   -1.4786402E+01   -9.9116970E+00   -9.4309212E+00   -8.0859877E+00   -1.0334977E+01   -1.3036611E+01   -1.5777051E+01   -9.0834731E+00   -1.0442772E+01   -1.3550305E+01   -8.6209398E+00   -8.2469966E+00   -1.1717784E+01   -7.6388338E+00
    9.9500000E+00    6.0203716E+00   -6.0117514E+00   -4.1592705E+00   -4.5808216E+00   -4.4051809E+00   -4.5024765E+00   -9.8572015E+00   -1.5999998E+01   -5.0824167E+00   -7.2282440E+00   -8.3304687E+00   -3.8903758E+00   -3.3020721E+00   -3.4835140E+00   -4.0819448E+00   -9.5705470E+00   -1.0767236E+01   -9.3818949E+00   -3.7647997E+00   -1.4774075E+01   -9.9156907E+00   -9.4350787E+00   -8.0778577E+00   -1.0331931E+01   -1.3029407E+01   -1.5774422E+01   -9.0810083E+00   -1.0432177E+01   -1.3543682E+01   -8.6167825E+00   -8.2397042E+00   -1.1708066E+01   -7.6332733E+00
    1.0050000E+01    6.0244979E+00   -6.0158588E+00   -4.1567748E+00   -4.5777525E+00   -4.4046892E+00   -4.4999166E+00   -9.8733729E+00   -1.5999998E+01   -5.0775639E+00   -7.2255653E+00   -8.3277848E+00   -3.8864327E+00   -3.3031387E+00   -3.4835140E+00   -4.0819448E+00   -9.5786165E+00   -1.0767053E+01   -9.3940309E+00   -3.7617199E+00   -1.4761799E+01   -9.9196541E+00   -9.4392254E+00   -8.0697681E+00   -1.0328902E+01   -1.3022232E+01   -1.5771783E+01   -9.0785531E+00   -1.0421632E+01   -1.3537081E+01   -8.6126361E+00   -8.2324383E+00   -1.1698384E+01   -7.6277380E+00
    1.0150000E+01    6.0286135E+00   -6.0199555E+00   -4.1542888E+00   -4.5747015E+00   -4.4041972E+00   -4.4973659E+00   -9.8894825E+00   -1.5999998E+01   -5.0727540E+00   -7.2228805E+00   -8.3250948E+00   -3.8825186E+00   -3.3042101E+00   -3.4835140E+00   -4.0819448E+00   -9.5866454E+00   -1.0766851E+01   -9.4061156E+00   -3.7586556E+00   -1.4749573E+01   -9.9235877E+00   -9.4433614E+00   -8.0617183E+00   -1.0325892E+01   -1.3015086E+01   -1.5769135E+01   -9.0761075E+00   -1.0411137E+01   -1.3530499E+01   -8.6085004E+00   -8.2251986E+00   -1.1688738E+01   -7.6222278E+00
    1.0250000E+01    6.0327186E+00   -6.0240417E+00   -4.1518123E+00   -4.5716684E+00   -4.4037048E+00   -4.4948245E+00   -9.9055313E+00   -1.5999998E+01   -5.0679863E+00   -7.2201897E+00   -8.3223988E+00   -3.8786331E+00   -3.3052864E+00   -3.4835140E+00   -4.0819449E+00   -9.5946345E+00   -1.0766630E+01   -9.4181500E+00   -3.7556066E+00   -1.4737397E+01   -9.9274918E+00   -9.4474870E+00   -8.0537076E+00   -1.0322899E+01   -1.3007968E+01   -1.5766478E+01   -9.0736714E+00   -1.0400689E+01   -1.3523938E+01   -8.6043751E+00   -8.2179847E+00   -1.1679128E+01   -7.6167425E+00
    1.0350000E+01    6.0368134E+00   -6.0281177E+00   -4.1493451E+00   -4.5686530E+00   -4.4032120E+00   -4.4922923E+00   -9.9215204E+00   -1.5999998E+01   -5.0632598E+00   -7.2174930E+00   -8.3196969E+00   -3.8747758E+00   -3.3063676E+00   -3.4835140E+00   -4.0819449E+00   -9.6025843E+00   -1.0766390E+01   -9.4301350E+00   -3.7525727E+00   -1.4725269E+01   -9.9313669E+00   -9.4516022E+00   -8.0457352E+00   -1.0319925E+01   -1.3000878E+01   -1.5763811E+01   -9.0712447E+00   -1.0390290E+01   -1.3517396E+01   -8.6002602E+00   -8.2107963E+00   -1.1669552E+01   -7.6112816E+00
    1.0450000E+01    6.0408982E+00   -6.0321836E+00   -4.1468873E+00   -4.5656551E+00   -4.4027189E+00   -4.4897691E+00   -9.9374508E+00   -1.5999998E+01   -5.0585738E+00   -7.2147905E+00   -8.3169892E+00   -3.8709462E+00   -3.3074536E+00   -3.4835140E+00   -4.0819449E+00   -9.6104954E+00   -1.0766131E+01   -9.4420712E+00   -3.7495538E+00   -1.4713190E+01   -9.9352134E+00   -9.4557074E+00   -8.0378007E+00   -1.0316967E+01   -1.2993816E+01   -1.5761135E+01   -9.0688273E+00   -1.0379938E+01   -1.3510873E+01   -8.5961553E+00   -8.2036329E+00   -1.1660010E+01   -7.6058451E+00
    1.0550000E+01    6.0449731E+00   -6.0362396E+00   -4.1444388E+00   -4.5626745E+00   -4.4022254E+00   -4.4872550E+00   -9.9533235E+00   -1.5999998E+01   -5.0539276E+00   -7.2120823E+00   -8.3142759E+00   -3.8671439E+00   -3.3085445E+00   -3.4835140E+00   -4.0819449E+00   -9.6183685E+00   -1.0765855E+01   -9.4539595E+00   -3.7465497E+00   -1.4701158E+01   -9.9390317E+00   -9.4598027E+00   -8.0299034E+00   -1.0314027E+01   -1.2986781E+01   -1.5758450E+01   -9.0664191E+00   -1.0369632E+01   -1.3504370E+01   -8.5920603E+00   -8.1964943E+00   -1.1650503E+01   -7.6004326E+00
    1.0650000E+01    6.0490383E+00   -6.0402859E+00   -4.1419994E+00   -4.5597111E+00   -4.4017315E+00   -4.4847497E+00   -9.9691394E+00   -1.5999998E+01   -5.0493203E+00   -7.2093686E+00   -8.3115570E+00   -3.8633685E+00   -3.3096404E+00   -3.4835140E+00   -4.0819449E+00   -9.6262042E+00   -1.0765560E+01   -9.4658006E+00   -3.7435603E+00   -1.4689172E+01   -9.9428223E+00   -9.4638883E+00   -8.0220427E+00   -1.0311105E+01   -1.2979772E+01   -1.5755756E+01   -9.0640201E+00   -1.0359372E+01   -1.3497886E+01   -8.5879750E+00   -8.1893800E+00   -1.1641029E+01   -7.5950440E+00
    1.0750000E+01    6.0530940E+00   -6.0443228E+00   -4.1395692E+00   -4.5567645E+00   -4.4012372E+00   -4.4822533E+00   -9.9848994E+00   -1.5999998E+01   -5.0447513E+00   -7.2066495E+00   -8.3088327E+00   -3.8596196E+00   -3.3107413E+00   -3.4835140E+00   -4.0819449E+00   -9.6340029E+00   -1.0765247E+01   -9.4775954E+00   -3.7405854E+00   -1.4677231E+01   -9.9465855E+00   -9.4679643E+00   -8.0142179E+00   -1.0308199E+01   -1.2972791E+01   -1.5753053E+01   -9.0616302E+00   -1.0349157E+01   -1.3491420E+01   -8.5838992E+00   -8.1822897E+00   -1.1631588E+01   -7.5896789E+00
    1.0850000E+01    6.0571404E+00   -6.0483503E+00   -4.1371479E+00   -4.5538346E+00   -4.4007426E+00   -4.4797657E+00   -1.0000605E+01   -1.5999998E+01   -5.0402199E+00   -7.2039251E+00   -8.3061031E+00   -3.8558968E+00   -3.3118472E+00   -3.4835140E+00   -4.0819449E+00   -9.6417653E+00   -1.0764917E+01   -9.4893446E+00   -3.7376248E+00   -1.4665335E+01   -9.9503217E+00   -9.4720311E+00   -8.0064286E+00   -1.0305309E+01   -1.2965835E+01   -1.5750342E+01   -9.0592493E+00   -1.0338987E+01   -1.3484972E+01   -8.5798327E+00   -8.1752231E+00   -1.1622179E+01   -7.5843371E+00
    1.0950000E+01    6.0611776E+00   -6.0523688E+00   -4.1347356E+00   -4.5509213E+00   -4.4002476E+00   -4.4772867E+00   -1.0016256E+01   -1.5999998E+01   -5.0357254E+00   -7.2011954E+00   -8.3033682E+00   -3.8521996E+00   -3.3129582E+00   -3.4835140E+00   -4.0819449E+00   -9.6494920E+00   -1.0764569E+01   -9.5010489E+00   -3.7346784E+00   -1.4653483E+01   -9.9540312E+00   -9.4760887E+00   -7.9986740E+00   -1.0302437E+01   -1.2958904E+01   -1.5747621E+01   -9.0568773E+00   -1.0328860E+01   -1.3478543E+01   -8.5757754E+00   -8.1681799E+00   -1.1612803E+01   -7.5790184E+00
    1.1050000E+01    6.0652059E+00   -6.0563782E+00   -4.1323321E+00   -4.5480243E+00   -4.3997523E+00   -4.4748164E+00   -1.0031854E+01   -1.5999998E+01   -5.0312671E+00   -7.1984607E+00   -8.3006283E+00   -3.8485277E+00   -3.3140742E+00   -3.4835140E+00   -4.0819449E+00   -9.6571834E+00   -1.0764204E+01   -9.5127091E+00   -3.7317460E+00   -1.4641675E+01   -9.9577145E+00   -9.4801373E+00   -7.9909538E+00   -1.0299580E+01   -1.2952000E+01   -1.5744893E+01   -9.0545141E+00   -1.0318776E+01   -1.3472131E+01   -8.5717270E+00   -8.1611596E+00   -1.1603459E+01   -7.5737226E+00
    1.1150000E+01    6.0692254E+00   -6.0603789E+00   -4.1299374E+00   -4.5451435E+00   -4.3992566E+00   -4.4723546E+00   -1.0047400E+01   -1.5999998E+01   -5.0268444E+00   -7.1957209E+00   -8.2978833E+00   -3.8448808E+00   -3.3151953E+00   -3.4835140E+00   -4.0819449E+00   -9.6648401E+00   -1.0763822E+01   -9.5243257E+00   -3.7288275E+00   -1.4629909E+01   -9.9613718E+00   -9.4841772E+00   -7.9832672E+00   -1.0296740E+01   -1.2945120E+01   -1.5742156E+01   -9.0521597E+00   -1.0308735E+01   -1.3465737E+01   -8.5676874E+00   -8.1541621E+00   -1.1594147E+01   -7.5684495E+00
    1.1250000E+01    6.0732363E+00   -6.0643710E+00   -4.1275514E+00   -4.5422787E+00   -4.3987606E+00   -4.4699012E+00   -1.0062894E+01   -1.5999998E+01   -5.0224566E+00   -7.1929762E+00   -8.2951335E+00   -3.8412584E+00   -3.3163216E+00   -3.4835140E+00   -4.0819450E+00   -9.6724627E+00   -1.0763422E+01   -9.5358996E+00   -3.7259228E+00   -1.4618184E+01   -9.9650035E+00   -9.4882085E+00   -7.9756138E+00   -1.0293916E+01   -1.2938264E+01   -1.5739411E+01   -9.0498140E+00   -1.0298736E+01   -1.3459360E+01   -8.5636565E+00   -8.1471869E+00   -1.1584865E+01   -7.5631988E+00
    1.1350000E+01    6.0772388E+00   -6.0683547E+00   -4.1251740E+00   -4.5394297E+00   -4.3982641E+00   -4.4674563E+00   -1.0078339E+01   -1.5999998E+01   -5.0181031E+00   -7.1902268E+00   -8.2923788E+00   -3.8376603E+00   -3.3174531E+00   -3.4835140E+00   -4.0819450E+00   -9.6800515E+00   -1.0763006E+01   -9.5474314E+00   -3.7230316E+00   -1.4606501E+01   -9.9686099E+00   -9.4922313E+00   -7.9679931E+00   -1.0291107E+01   -1.2931433E+01   -1.5736657E+01   -9.0474769E+00   -1.0288778E+01   -1.3453001E+01   -8.5596339E+00   -8.1402337E+00   -1.1575614E+01   -7.5579703E+00
    1.1450000E+01    6.0812330E+00   -6.0723302E+00   -4.1228051E+00   -4.5365964E+00   -4.3977674E+00   -4.4650197E+00   -1.0093733E+01   -1.5999998E+01   -5.0137834E+00   -7.1874726E+00   -8.2896194E+00   -3.8340860E+00   -3.3185897E+00   -3.4835140E+00   -4.0819450E+00   -9.6876071E+00   -1.0762573E+01   -9.5589218E+00   -3.7201539E+00   -1.4594858E+01   -9.9721914E+00   -9.4962459E+00   -7.9604045E+00   -1.0288314E+01   -1.2924626E+01   -1.5733896E+01   -9.0451483E+00   -1.0278860E+01   -1.3446658E+01   -8.5556196E+00   -8.1333023E+00   -1.1566393E+01   -7.5527638E+00
    1.1550000E+01    6.0852192E+00   -6.0762976E+00   -4.1204448E+00   -4.5337787E+00   -4.3972702E+00   -4.4625914E+00   -1.0109079E+01   -1.5999998E+01   -5.0094968E+00   -7.1847138E+00   -8.2868554E+00   -3.8305352E+00   -3.3197316E+00   -3.4835140E+00   -4.0819450E+00   -9.6951300E+00   -1.0762124E+01   -9.5703714E+00   -3.7172896E+00   -1.4583255E+01   -9.9757483E+00   -9.5002524E+00   -7.9528475E+00   -1.0285537E+01   -1.2917842E+01   -1.5731126E+01   -9.0428282E+00   -1.0268983E+01   -1.3440331E+01   -8.5516134E+00   -8.1263923E+00   -1.1557202E+01   -7.5475791E+00
    1.1650000E+01    6.0891974E+00   -6.0802571E+00   -4.1180928E+00   -4.5309762E+00   -4.3967727E+00   -4.4601713E+00   -1.0124377E+01   -1.5999998E+01   -5.0052428E+00   -7.1819505E+00   -8.2840868E+00   -3.8270077E+00   -3.3208788E+00   -3.4835140E+00   -4.0819450E+00   -9.7026207E+00   -1.0761658E+01   -9.5817808E+00   -3.7144384E+00   -1.4571691E+01   -9.9792808E+00   -9.5042510E+00   -7.9453216E+00   -1.0282775E+01   -1.2911082E+01   -1.5728348E+01   -9.0405165E+00   -1.0259145E+01   -1.3434021E+01   -8.5476152E+00   -8.1195035E+00   -1.1548041E+01   -7.5424160E+00
    1.1750000E+01    6.0931679E+00   -6.0842088E+00   -4.1157492E+00   -4.5281889E+00   -4.3962749E+00   -4.4577593E+00   -1.0139627E+01   -1.5999998E+01   -5.0010209E+00   -7.1791827E+00   -8.2813139E+00   -3.8235030E+00   -3.3220312E+00   -3.4835140E+00   -4.0819450E+00   -9.7100796E+00   -1.0761176E+01   -9.5931508E+00   -3.7116003E+00   -1.4560166E+01   -9.9827892E+00   -9.5082418E+00   -7.9378264E+00   -1.0280028E+01   -1.2904344E+01   -1.5725562E+01   -9.0382131E+00   -1.0249346E+01   -1.3427727E+01   -8.5436246E+00   -8.1126354E+00   -1.1538908E+01   -7.5372742E+00
    1.1850000E+01    6.0971309E+00   -6.0881530E+00   -4.1134138E+00   -4.5254167E+00   -4.3957767E+00   -4.4553553E+00   -1.0154831E+01   -1.5999998E+01   -4.9968304E+00   -7.1764106E+00   -8.2785365E+00   -3.8200209E+00   -3.3231890E+00   -3.4835140E+00   -4.0819450E+00   -9.7175071E+00   -1.0760678E+01   -9.6044818E+00   -3.7087751E+00   -1.4548678E+01   -9.9862739E+00   -9.5122250E+00   -7.9303613E+00   -1.0277297E+01   -1.2897630E+01   -1.5722769E+01   -9.0359180E+00   -1.0239586E+01   -1.3421449E+01   -8.5396417E+00   -8.1057879E+00   -1.1529805E+01   -7.5321536E+00
