# Time          3.5000E+00
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    1.0050000E+01   -1.7388979E-04    7.0256991E-05    2.6687739E-05    3.9442686E-05    3.1877118E-05    8.9597765E-10    1.0000031E-16    8.4885588E-06    1.2194714E-07    9.6710557E-09    1.3148620E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7512907E-04    7.0658430E-05    2.6874424E-05    3.9487443E-05    3.2063977E-05    8.7532762E-10    1.0000031E-16    8.5819887E-06    1.2298241E-07    9.7532446E-09    1.3266510E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7637073E-04    7.1060626E-05    2.7061317E-05    3.9532284E-05    3.2251255E-05    8.5530856E-10    1.0000031E-16    8.6756274E-06    1.2402191E-07    9.8357714E-09    1.3384595E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7761479E-04    7.1463580E-05    2.7248416E-05    3.9577210E-05    3.2438950E-05    8.3589725E-10    1.0000031E-16    8.7694752E-06    1.2506567E-07    9.9186372E-09    1.3502873E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.7886125E-04    7.1867294E-05    2.7435720E-05    3.9622221E-05    3.2627065E-05    8.1707144E-10    1.0000031E-16    8.8635323E-06    1.2611369E-07    1.0001843E-08    1.3621344E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.8011010E-04    7.2271766E-05    2.7623229E-05    3.9667316E-05    3.2815598E-05    7.9880986E-10    1.0000031E-16    8.9577989E-06    1.2716599E-07    1.0085390E-08    1.3740009E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.8136135E-04    7.2676999E-05    2.7810941E-05    3.9712496E-05    3.3004550E-05    7.8109215E-10    1.0000031E-16    9.0522752E-06    1.2822258E-07    1.0169279E-08    1.3858868E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8261500E-04    7.3082994E-05    2.7998855E-05    3.9757761E-05    3.3193923E-05    7.6389880E-10    1.0000031E-16    9.1469615E-06    1.2928348E-07    1.0253512E-08    1.3977919E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8387105E-04    7.3489749E-05    2.8186971E-05    3.9803111E-05    3.3383716E-05    7.4721112E-10    1.0000031E-16    9.2418581E-06    1.3034870E-07    1.0338088E-08    1.4097164E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8512950E-04    7.3897268E-05    2.8375285E-05    3.9848545E-05    3.3573930E-05    7.3101122E-10    1.0000031E-16    9.3369650E-06    1.3141826E-07    1.0423011E-08    1.4216602E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8639035E-04    7.4305549E-05    2.8563799E-05    3.9894065E-05    3.3764565E-05    7.1528192E-10    1.0000031E-16    9.4322827E-06    1.3249216E-07    1.0508280E-08    1.4336233E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8765361E-04    7.4714594E-05    2.8752509E-05    3.9939670E-05    3.3955623E-05    7.0000678E-10    1.0000031E-16    9.5278113E-06    1.3357042E-07    1.0593896E-08    1.4456056E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.8891927E-04    7.5124404E-05    2.8941415E-05    3.9985361E-05    3.4147102E-05    6.8517001E-10    1.0000031E-16    9.6235511E-06    1.3465307E-07    1.0679862E-08    1.4576073E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.9018733E-04    7.5534979E-05    2.9130516E-05    4.0031136E-05    3.4339004E-05    6.7075650E-10    1.0000031E-16    9.7195022E-06    1.3574010E-07    1.0766178E-08    1.4696281E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.9145780E-04    7.5946320E-05    2.9319810E-05    4.0076997E-05    3.4531330E-05    6.5675172E-10    1.0000031E-16    9.8156649E-06    1.3683154E-07    1.0852845E-08    1.4816683E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9273068E-04    7.6358428E-05    2.9509296E-05    4.0122944E-05    3.4724079E-05    6.4314174E-10    1.0000031E-16    9.9120395E-06    1.3792741E-07    1.0939865E-08    1.4937277E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9400596E-04    7.6771303E-05    2.9698972E-05    4.0168976E-05    3.4917252E-05    6.2991318E-10    1.0000031E-16    1.0008626E-05    1.3902771E-07    1.1027239E-08    1.5058062E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9528365E-04    7.7184947E-05    2.9888837E-05    4.0215093E-05    3.5110850E-05    6.1705319E-10    1.0000031E-16    1.0105425E-05    1.4013247E-07    1.1114968E-08    1.5179040E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9656375E-04    7.7599359E-05    3.0078889E-05    4.0261297E-05    3.5304873E-05    6.0454946E-10    1.0000031E-16    1.0202437E-05    1.4124170E-07    1.1203053E-08    1.5300210E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9784626E-04    7.8014540E-05    3.0269127E-05    4.0307586E-05    3.5499322E-05    5.9239013E-10    1.0000031E-16    1.0299661E-05    1.4235542E-07    1.1291496E-08    1.5421572E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -1.9913118E-04    7.8430493E-05    3.0459548E-05    4.0353961E-05    3.5694197E-05    5.8056381E-10    1.0000031E-16    1.0397098E-05    1.4347364E-07    1.1380299E-08    1.5543124E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -2.0041851E-04    7.8847216E-05    3.0650152E-05    4.0400422E-05    3.5889498E-05    5.6905957E-10    1.0000031E-16    1.0494749E-05    1.4459639E-07    1.1469462E-08    1.5664869E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0170825E-04    7.9264710E-05    3.0840936E-05    4.0446969E-05    3.6085226E-05    5.5786689E-10    1.0000031E-16    1.0592613E-05    1.4572367E-07    1.1558986E-08    1.5786804E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0300040E-04    7.9682978E-05    3.1031899E-05    4.0493602E-05    3.6281382E-05    5.4697566E-10    1.0000031E-16    1.0690691E-05    1.4685551E-07    1.1648875E-08    1.5908930E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0429497E-04    8.0102018E-05    3.1223039E-05    4.0540322E-05    3.6477965E-05    5.3637616E-10    1.0000031E-16    1.0788983E-05    1.4799192E-07    1.1739127E-08    1.6031247E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0559195E-04    8.0521832E-05    3.1414355E-05    4.0587127E-05    3.6674977E-05    5.2605903E-10    1.0000031E-16    1.0887489E-05    1.4913292E-07    1.1829746E-08    1.6153754E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0689134E-04    8.0942421E-05    3.1605843E-05    4.0634019E-05    3.6872418E-05    5.1601528E-10    1.0000031E-16    1.0986209E-05    1.5027854E-07    1.1920733E-08    1.6276451E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0819314E-04    8.1363785E-05    3.1797502E-05    4.0680998E-05    3.7070288E-05    5.0623625E-10    1.0000031E-16    1.1085144E-05    1.5142878E-07    1.2012089E-08    1.6399339E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.0949735E-04    8.1785925E-05    3.1989331E-05    4.0728063E-05    3.7268588E-05    4.9671360E-10    1.0000031E-16    1.1184294E-05    1.5258368E-07    1.2103816E-08    1.6522416E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.1080398E-04    8.2208841E-05    3.2181327E-05    4.0775215E-05    3.7467318E-05    4.8743931E-10    1.0000031E-16    1.1283659E-05    1.5374324E-07    1.2195915E-08    1.6645682E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1211303E-04    8.2632536E-05    3.2373488E-05    4.0822453E-05    3.7666478E-05    4.7840566E-10    1.0000031E-16    1.1383239E-05    1.5490749E-07    1.2288388E-08    1.6769138E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1342448E-04    8.3057008E-05    3.2565812E-05    4.0869778E-05    3.7866070E-05    4.6960521E-10    1.0000031E-16    1.1483035E-05    1.5607645E-07    1.2381236E-08    1.6892782E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1473835E-04    8.3482259E-05    3.2758296E-05    4.0917190E-05    3.8066094E-05    4.6103078E-10    1.0000031E-16    1.1583047E-05    1.5725014E-07    1.2474462E-08    1.7016615E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1605464E-04    8.3908290E-05    3.2950938E-05    4.0964688E-05    3.8266549E-05    4.5267549E-10    1.0000031E-16    1.1683275E-05    1.5842857E-07    1.2568066E-08    1.7140636E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1737334E-04    8.4335101E-05    3.3143737E-05    4.1012274E-05    3.8467437E-05    4.4453267E-10    1.0000031E-16    1.1783719E-05    1.5961178E-07    1.2662051E-08    1.7264845E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.1869445E-04    8.4762693E-05    3.3336688E-05    4.1059947E-05    3.8668758E-05    4.3659593E-10    1.0000031E-16    1.1884379E-05    1.6079978E-07    1.2756418E-08    1.7389241E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.2001797E-04    8.5191066E-05    3.3529791E-05    4.1107707E-05    3.8870513E-05    4.2885907E-10    1.0000031E-16    1.1985257E-05    1.6199259E-07    1.2851169E-08    1.7513825E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.2134391E-04    8.5620222E-05    3.3723043E-05    4.1155554E-05    3.9072702E-05    4.2131615E-10    1.0000031E-16    1.2086351E-05    1.6319024E-07    1.2946306E-08    1.7638596E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2267226E-04    8.6050162E-05    3.3916440E-05    4.1203489E-05    3.9275325E-05    4.1396142E-10    1.0000031E-16    1.2187662E-05    1.6439275E-07    1.3041831E-08    1.7763552E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2400303E-04    8.6480885E-05    3.4109981E-05    4.1251511E-05    3.9478383E-05    4.0678935E-10    1.0000031E-16    1.2289191E-05    1.6560014E-07    1.3137746E-08    1.7888695E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2533620E-04    8.6912392E-05    3.4303662E-05    4.1299620E-05    3.9681876E-05    3.9979459E-10    1.0000031E-16    1.2390938E-05    1.6681243E-07    1.3234051E-08    1.8014024E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2667179E-04    8.7344685E-05    3.4497481E-05    4.1347817E-05    3.9885805E-05    3.9297201E-10    1.0000031E-16    1.2492903E-05    1.6802966E-07    1.3330750E-08    1.8139538E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2800978E-04    8.7777764E-05    3.4691434E-05    4.1396102E-05    4.0090171E-05    3.8631663E-10    1.0000031E-16    1.2595085E-05    1.6925184E-07    1.3427845E-08    1.8265237E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.2935019E-04    8.8211630E-05    3.4885520E-05    4.1444474E-05    4.0294973E-05    3.7982365E-10    1.0000031E-16    1.2697487E-05    1.7047900E-07    1.3525336E-08    1.8391120E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.3069301E-04    8.8646283E-05    3.5079734E-05    4.1492934E-05    4.0500213E-05    3.7348846E-10    1.0000031E-16    1.2800106E-05    1.7171116E-07    1.3623227E-08    1.8517187E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3203824E-04    8.9081724E-05    3.5274074E-05    4.1541482E-05    4.0705890E-05    3.6730660E-10    1.0000031E-16    1.2902945E-05    1.7294835E-07    1.3721520E-08    1.8643437E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3338587E-04    8.9517954E-05    3.5468537E-05    4.1590118E-05    4.0912005E-05    3.6127377E-10    1.0000031E-16    1.3006003E-05    1.7419060E-07    1.3820216E-08    1.8769870E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3473591E-04    8.9954973E-05    3.5663119E-05    4.1638842E-05    4.1118559E-05    3.5538580E-10    1.0000031E-16    1.3109280E-05    1.7543793E-07    1.3919317E-08    1.8896486E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3608835E-04    9.0392783E-05    3.5857818E-05    4.1687654E-05    4.1325552E-05    3.4963870E-10    1.0000031E-16    1.3212776E-05    1.7669038E-07    1.4018827E-08    1.9023284E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3744321E-04    9.0831384E-05    3.6052628E-05    4.1736554E-05    4.1532985E-05    3.4402860E-10    1.0000031E-16    1.3316492E-05    1.7794795E-07    1.4118746E-08    1.9150263E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.3880046E-04    9.1270776E-05    3.6247548E-05    4.1785542E-05    4.1740858E-05    3.3855176E-10    1.0000031E-16    1.3420429E-05    1.7921070E-07    1.4219078E-08    1.9277423E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.4016012E-04    9.1710961E-05    3.6442574E-05    4.1834619E-05    4.1949171E-05    3.3320460E-10    1.0000031E-16    1.3524585E-05    1.8047864E-07    1.4319825E-08    1.9404763E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.4152217E-04    9.2151939E-05    3.6637702E-05    4.1883785E-05    4.2157925E-05    3.2798364E-10    1.0000031E-16    1.3628962E-05    1.8175180E-07    1.4420989E-08    1.9532283E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4288663E-04    9.2593711E-05    3.6832927E-05    4.1933038E-05    4.2367120E-05    3.2288553E-10    1.0000031E-16    1.3733560E-05    1.8303022E-07    1.4522572E-08    1.9659981E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4425348E-04    9.3036277E-05    3.7028247E-05    4.1982381E-05    4.2576758E-05    3.1790705E-10    1.0000031E-16    1.3838379E-05    1.8431392E-07    1.4624577E-08    1.9787859E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4562273E-04    9.3479639E-05    3.7223657E-05    4.2031812E-05    4.2786838E-05    3.1304508E-10    1.0000031E-16    1.3943419E-05    1.8560294E-07    1.4727006E-08    1.9915914E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4699438E-04    9.3923797E-05    3.7419154E-05    4.2081332E-05    4.2997360E-05    3.0829662E-10    1.0000031E-16    1.4048680E-05    1.8689730E-07    1.4829863E-08    2.0044146E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.4836842E-04    9.4368751E-05    3.7614733E-05    4.2130940E-05    4.3208326E-05    3.0365879E-10    1.0000031E-16    1.4154163E-05    1.8819704E-07    1.4933149E-08    2.0172554E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.4974484E-04    9.4814503E-05    3.7810389E-05    4.2180638E-05    4.3419736E-05    2.9912881E-10    1.0000031E-16    1.4259868E-05    1.8950219E-07    1.5036867E-08    2.0301138E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.5112366E-04    9.5261053E-05    3.8006119E-05    4.2230424E-05    4.3631590E-05    2.9470400E-10    1.0000031E-16    1.4365795E-05    1.9081279E-07    1.5141020E-08    2.0429898E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5250486E-04    9.5708402E-05    3.8201918E-05    4.2280300E-05    4.3843889E-05    2.9038178E-10    1.0000031E-16    1.4471944E-05    1.9212887E-07    1.5245611E-08    2.0558831E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5388845E-04    9.6156550E-05    3.8397782E-05    4.2330264E-05    4.4056632E-05    2.8615970E-10    1.0000031E-16    1.4578316E-05    1.9345047E-07    1.5350643E-08    2.0687938E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5527442E-04    9.6605498E-05    3.8593705E-05    4.2380318E-05    4.4269822E-05    2.8203537E-10    1.0000031E-16    1.4684911E-05    1.9477762E-07    1.5456117E-08    2.0817218E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5666276E-04    9.7055248E-05    3.8789683E-05    4.2430461E-05    4.4483457E-05    2.7800653E-10    1.0000031E-16    1.4791729E-05    1.9611035E-07    1.5562039E-08    2.0946669E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5805349E-04    9.7505799E-05    3.8985711E-05    4.2480694E-05    4.4697539E-05    2.7407100E-10    1.0000031E-16    1.4898770E-05    1.9744871E-07    1.5668409E-08    2.1076291E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.5944658E-04    9.7957153E-05    3.9181784E-05    4.2531016E-05    4.4912069E-05    2.7022673E-10    1.0000031E-16    1.5006034E-05    1.9879273E-07    1.5775232E-08    2.1206084E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.6084205E-04    9.8409309E-05    3.9377896E-05    4.2581428E-05    4.5127045E-05    2.6647172E-10    1.0000031E-16    1.5113523E-05    2.0014245E-07    1.5882511E-08    2.1336046E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6223989E-04    9.8862270E-05    3.9574042E-05    4.2631929E-05    4.5342470E-05    2.6280413E-10    1.0000031E-16    1.5221235E-05    2.0149791E-07    1.5990248E-08    2.1466175E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6364009E-04    9.9316035E-05    3.9770217E-05    4.2682520E-05    4.5558343E-05    2.5922217E-10    1.0000031E-16    1.5329171E-05    2.0285916E-07    1.6098448E-08    2.1596473E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6504265E-04    9.9770605E-05    3.9966415E-05    4.2733201E-05    4.5774665E-05    2.5572419E-10    1.0000031E-16    1.5437332E-05    2.0422623E-07    1.6207113E-08    2.1726936E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6644757E-04    1.0022598E-04    4.0162630E-05    4.2783971E-05    4.5991436E-05    2.5230865E-10    1.0000031E-16    1.5545718E-05    2.0559917E-07    1.6316247E-08    2.1857565E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6785484E-04    1.0068216E-04    4.0358855E-05    4.2834832E-05    4.6208657E-05    2.4897410E-10    1.0000031E-16    1.5654329E-05    2.0697802E-07    1.6425854E-08    2.1988358E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.6926446E-04    1.0113916E-04    4.0555086E-05    4.2885782E-05    4.6426329E-05    2.4571925E-10    1.0000031E-16    1.5763164E-05    2.0836283E-07    1.6535936E-08    2.2119314E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.7067643E-04    1.0159695E-04    4.0751314E-05    4.2936823E-05    4.6644451E-05    2.4254292E-10    1.0000031E-16    1.5872225E-05    2.0975364E-07    1.6646499E-08    2.2250432E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7209073E-04    1.0205556E-04    4.0947534E-05    4.2987953E-05    4.6863024E-05    2.3944407E-10    1.0000031E-16    1.5981512E-05    2.1115050E-07    1.6757546E-08    2.2381711E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7350738E-04    1.0251498E-04    4.1143739E-05    4.3039175E-05    4.7082049E-05    2.3642183E-10    1.0000031E-16    1.6091025E-05    2.1255346E-07    1.6869080E-08    2.2513149E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7492635E-04    1.0297520E-04    4.1339921E-05    4.3090486E-05    4.7301527E-05    2.3347552E-10    1.0000031E-16    1.6200763E-05    2.1396258E-07    1.6981106E-08    2.2644746E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7634766E-04    1.0343624E-04    4.1536072E-05    4.3141888E-05    4.7521456E-05    2.3060463E-10    1.0000031E-16    1.6310728E-05    2.1537789E-07    1.7093629E-08    2.2776499E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7777128E-04    1.0389809E-04    4.1732186E-05    4.3193380E-05    4.7741839E-05    2.2780891E-10    1.0000031E-16    1.6420920E-05    2.1679947E-07    1.7206652E-08    2.2908408E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.7919722E-04    1.0436075E-04    4.1928254E-05    4.3244963E-05    4.7962676E-05    2.2508835E-10    1.0000031E-16    1.6531338E-05    2.1822736E-07    1.7320180E-08    2.3040470E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.8062546E-04    1.0482423E-04    4.2124267E-05    4.3296636E-05    4.8183967E-05    2.2244329E-10    1.0000031E-16    1.6641983E-05    2.1966163E-07    1.7434219E-08    2.3172686E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8205601E-04    1.0528852E-04    4.2320217E-05    4.3348401E-05    4.8405712E-05    2.1987443E-10    1.0000031E-16    1.6752856E-05    2.2110234E-07    1.7548772E-08    2.3305051E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8348886E-04    1.0575362E-04    4.2516093E-05    4.3400256E-05    4.8627912E-05    2.1738295E-10    1.0000031E-16    1.6863956E-05    2.2254954E-07    1.7663845E-08    2.3437566E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8492399E-04    1.0621954E-04    4.2711887E-05    4.3452202E-05    4.8850567E-05    2.1497059E-10    1.0000031E-16    1.6975284E-05    2.2400332E-07    1.7779445E-08    2.3570228E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8636140E-04    1.0668628E-04    4.2907587E-05    4.3504239E-05    4.9073678E-05    2.1263984E-10    1.0000031E-16    1.7086839E-05    2.2546374E-07    1.7895576E-08    2.3703036E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8780109E-04    1.0715383E-04    4.3103181E-05    4.3556366E-05    4.9297246E-05    2.1039412E-10    1.0000031E-16    1.7198623E-05    2.2693089E-07    1.8012245E-08    2.3835986E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.8924303E-04    1.0762220E-04    4.3298658E-05    4.3608586E-05    4.9521271E-05    2.0823807E-10    1.0000031E-16    1.7310635E-05    2.2840483E-07    1.8129459E-08    2.3969076E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.9068722E-04    1.0809138E-04    4.3494002E-05    4.3660896E-05    4.9745753E-05    2.0617797E-10    1.0000031E-16    1.7422876E-05    2.2988568E-07    1.8247225E-08    2.4102305E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9213364E-04    1.0856139E-04    4.3689199E-05    4.3713298E-05    4.9970692E-05    2.0422232E-10    1.0000031E-16    1.7535346E-05    2.3137353E-07    1.8365552E-08    2.4235669E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9358229E-04    1.0903221E-04    4.3884231E-05    4.3765790E-05    5.0196090E-05    2.0238274E-10    1.0000031E-16    1.7648045E-05    2.3286849E-07    1.8484449E-08    2.4369164E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9503314E-04    1.0950386E-04    4.4079077E-05    4.3818375E-05    5.0421946E-05    2.0067537E-10    1.0000031E-16    1.7760973E-05    2.3437070E-07    1.8603927E-08    2.4502787E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9648616E-04    1.0997633E-04    4.4273713E-05    4.3871051E-05    5.0648262E-05    1.9912298E-10    1.0000031E-16    1.7874131E-05    2.3588032E-07    1.8723998E-08    2.4636533E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9794134E-04    1.1044961E-04    4.4468110E-05    4.3923818E-05    5.0875038E-05    1.9775872E-10    1.0000031E-16    1.7987519E-05    2.3739753E-07    1.8844678E-08    2.4770396E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -2.9939864E-04    1.1092372E-04    4.4662228E-05    4.3976678E-05    5.1102273E-05    1.9663247E-10    1.0000031E-16    1.8101136E-05    2.3892258E-07    1.8965987E-08    2.4904368E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -3.0085800E-04    1.1139866E-04    4.4856015E-05    4.4029629E-05    5.1329969E-05    1.9582296E-10    1.0000031E-16    1.8214984E-05    2.4045580E-07    1.9087952E-08    2.5038440E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0231936E-04    1.1187442E-04    4.5049396E-05    4.4082671E-05    5.1558126E-05    1.9546226E-10    1.0000031E-16    1.8329063E-05    2.4199766E-07    1.9210610E-08    2.5172596E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9650000E+01   -3.0378240E-04    1.1235092E-04    4.5242223E-05    4.4135778E-05    5.1786711E-05    1.9579184E-10    1.0000025E-16    1.8443360E-05    2.4354874E-07    1.9334011E-08    2.5306796E-04    6.7070027E-04    3.2846244E-04    8.2805915E-05
    1.9750000E+01   -3.0521849E-04    1.1281768E-04    4.5430056E-05    4.4184852E-05    5.2010882E-05    1.9732863E-10    9.9990868E-17    1.8556145E-05    2.4508747E-07    1.9456443E-08    2.5438628E-04    6.7063735E-04    3.2843162E-04    8.2798146E-05
    1.9850000E+01   -3.0358061E-04    1.1214928E-04    4.5159697E-05    4.3790892E-05    5.1711681E-05    2.0333299E-10    9.8980291E-17    1.8481832E-05    2.4416209E-07    1.9383268E-08    2.5313974E-04    6.6385942E-04    3.2511226E-04    8.1961331E-05
    1.9950000E+01   -9.7301494E-05    3.5900945E-05    1.4466983E-05    1.3935284E-05    1.6559443E-05    6.6093494E-10    3.1422912E-17    5.9387217E-06    7.8425472E-08    6.2259807E-09    8.1221225E-05    2.1075303E-04    1.0321220E-04    2.6019965E-05
