# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9470851E+00   -5.9387937E+00   -4.2041739E+00   -4.6371715E+00   -4.4136475E+00   -4.5484498E+00   -9.5726285E+00   -1.5999998E+01   -5.1744243E+00   -6.9896306E+00   -8.0904016E+00   -3.9638522E+00   -3.2843541E+00   -3.4835140E+00   -4.0819447E+00   -9.4299275E+00   -1.0773190E+01   -9.1690277E+00   -3.8207188E+00   -1.4995522E+01   -9.8480072E+00   -9.3614375E+00   -8.2249712E+00   -1.0387574E+01   -1.3158689E+01   -1.5824581E+01   -9.1252092E+00   -1.0623496E+01   -1.3661522E+01   -8.6904190E+00   -8.3699486E+00   -1.1881827E+01   -7.7333974E+00
    8.0500000E+00    5.9514327E+00   -5.9431223E+00   -4.2014967E+00   -4.6337488E+00   -4.4131625E+00   -4.5457140E+00   -9.5900681E+00   -1.5999998E+01   -5.1686631E+00   -6.9856032E+00   -8.0863706E+00   -3.9593178E+00   -3.2853423E+00   -3.4835140E+00   -4.0819447E+00   -9.4388238E+00   -1.0773391E+01   -9.1822114E+00   -3.8173390E+00   -1.4982211E+01   -9.8525762E+00   -9.3658057E+00   -8.2160689E+00   -1.0384192E+01   -1.3150939E+01   -1.5822145E+01   -9.1225727E+00   -1.0611957E+01   -1.3654517E+01   -8.6860510E+00   -8.3621610E+00   -1.1871442E+01   -7.7273808E+00
    8.1500000E+00    5.9557657E+00   -5.9474362E+00   -4.1988309E+00   -4.6303488E+00   -4.4126770E+00   -4.5429891E+00   -9.6074238E+00   -1.5999998E+01   -5.1629644E+00   -6.9815959E+00   -8.0823599E+00   -3.9548227E+00   -3.2863348E+00   -3.4835140E+00   -4.0819447E+00   -9.4476654E+00   -1.0773566E+01   -9.1953259E+00   -3.8139782E+00   -1.4968969E+01   -9.8571051E+00   -9.3701593E+00   -8.2072204E+00   -1.0380833E+01   -1.3143226E+01   -1.5819695E+01   -9.1199475E+00   -1.0600483E+01   -1.3647539E+01   -8.6816977E+00   -8.3544070E+00   -1.1861103E+01   -7.7213946E+00
    8.2500000E+00    5.9600844E+00   -5.9517358E+00   -4.1961762E+00   -4.6269712E+00   -4.4121912E+00   -4.5402751E+00   -9.6246973E+00   -1.5999998E+01   -5.1573267E+00   -6.9776087E+00   -8.0783691E+00   -3.9503661E+00   -3.2873317E+00   -3.4835140E+00   -4.0819447E+00   -9.4564534E+00   -1.0773717E+01   -9.2083723E+00   -3.8106362E+00   -1.4955794E+01   -9.8615947E+00   -9.3744985E+00   -8.1984249E+00   -1.0377496E+01   -1.3135551E+01   -1.5817231E+01   -9.1173335E+00   -1.0589073E+01   -1.3640586E+01   -8.6773588E+00   -8.3466861E+00   -1.1850808E+01   -7.7154384E+00
    8.3500000E+00    5.9643889E+00   -5.9560213E+00   -4.1935326E+00   -4.6236155E+00   -4.4117050E+00   -4.5375718E+00   -9.6418898E+00   -1.5999998E+01   -5.1517487E+00   -6.9736412E+00   -8.0743981E+00   -3.9459474E+00   -3.2883331E+00   -3.4835140E+00   -4.0819447E+00   -9.4651886E+00   -1.0773843E+01   -9.2213520E+00   -3.8073127E+00   -1.4942685E+01   -9.8660456E+00   -9.3788236E+00   -8.1896813E+00   -1.0374182E+01   -1.3127911E+01   -1.5814754E+01   -9.1147306E+00   -1.0577726E+01   -1.3633658E+01   -8.6730340E+00   -8.3389979E+00   -1.1840556E+01   -7.7095117E+00
    8.4500000E+00    5.9686796E+00   -5.9602930E+00   -4.1909000E+00   -4.6202817E+00   -4.4112184E+00   -4.5348791E+00   -9.6590029E+00   -1.5999998E+01   -5.1462290E+00   -6.9696932E+00   -8.0704465E+00   -3.9415658E+00   -3.2893388E+00   -3.4835140E+00   -4.0819447E+00   -9.4738720E+00   -1.0773945E+01   -9.2342660E+00   -3.8040075E+00   -1.4929641E+01   -9.8704587E+00   -9.3831347E+00   -8.1809888E+00   -1.0370889E+01   -1.3120307E+01   -1.5812264E+01   -9.1121386E+00   -1.0566442E+01   -1.3626755E+01   -8.6687231E+00   -8.3313420E+00   -1.1830348E+01   -7.7036144E+00
    8.5500000E+00    5.9729567E+00   -5.9645510E+00   -4.1882783E+00   -4.6169692E+00   -4.4107314E+00   -4.5321969E+00   -9.6760380E+00   -1.5999998E+01   -5.1407663E+00   -6.9657645E+00   -8.0665142E+00   -3.9372207E+00   -3.2903491E+00   -3.4835140E+00   -4.0819448E+00   -9.4825046E+00   -1.0774024E+01   -9.2471155E+00   -3.8007204E+00   -1.4916661E+01   -9.8748345E+00   -9.3874323E+00   -8.1723464E+00   -1.0367617E+01   -1.3112738E+01   -1.5809761E+01   -9.1095576E+00   -1.0555218E+01   -1.3619876E+01   -8.6644258E+00   -8.3237178E+00   -1.1820182E+01   -7.6977460E+00
    8.6500000E+00    5.9772203E+00   -5.9687956E+00   -4.1856674E+00   -4.6136779E+00   -4.4102440E+00   -4.5295252E+00   -9.6929964E+00   -1.5999998E+01   -5.1353592E+00   -6.9618548E+00   -8.0626009E+00   -3.9329114E+00   -3.2913638E+00   -3.4835140E+00   -4.0819448E+00   -9.4910872E+00   -1.0774079E+01   -9.2599016E+00   -3.7974512E+00   -1.4903744E+01   -9.8791737E+00   -9.3917164E+00   -8.1637532E+00   -1.0364367E+01   -1.3105204E+01   -1.5807246E+01   -9.1069872E+00   -1.0544054E+01   -1.3613022E+01   -8.6601419E+00   -8.3161248E+00   -1.1810059E+01   -7.6919062E+00
    8.7500000E+00    5.9814708E+00   -5.9730271E+00   -4.1830671E+00   -4.6104076E+00   -4.4097563E+00   -4.5268638E+00   -9.7098794E+00   -1.5999998E+01   -5.1300065E+00   -6.9579639E+00   -8.0587063E+00   -3.9286374E+00   -3.2923830E+00   -3.4835140E+00   -4.0819448E+00   -9.4996206E+00   -1.0774111E+01   -9.2726255E+00   -3.7941997E+00   -1.4890888E+01   -9.8834769E+00   -9.3959875E+00   -8.1552084E+00   -1.0361137E+01   -1.3097703E+01   -1.5804719E+01   -9.1044276E+00   -1.0532949E+01   -1.3606192E+01   -8.6558712E+00   -8.3085627E+00   -1.1799976E+01   -7.6860947E+00
    8.8500000E+00    5.9857084E+00   -5.9772457E+00   -4.1804774E+00   -4.6071578E+00   -4.4092681E+00   -4.5242126E+00   -9.7266884E+00   -1.5999998E+01   -5.1247071E+00   -6.9540916E+00   -8.0548303E+00   -3.9243979E+00   -3.2934067E+00   -3.4835140E+00   -4.0819448E+00   -9.5081058E+00   -1.0774121E+01   -9.2852883E+00   -3.7909656E+00   -1.4878093E+01   -9.8877447E+00   -9.4002455E+00   -8.1467110E+00   -1.0357928E+01   -1.3090236E+01   -1.5802179E+01   -9.1018784E+00   -1.0521903E+01   -1.3599384E+01   -8.6516134E+00   -8.3010310E+00   -1.1789935E+01   -7.6803113E+00
    8.9500000E+00    5.9899333E+00   -5.9814516E+00   -4.1778981E+00   -4.6039284E+00   -4.4087796E+00   -4.5215715E+00   -9.7434247E+00   -1.5999998E+01   -5.1194599E+00   -6.9502376E+00   -8.0509726E+00   -3.9201924E+00   -3.2944351E+00   -3.4835140E+00   -4.0819448E+00   -9.5165435E+00   -1.0774109E+01   -9.2978909E+00   -3.7877487E+00   -1.4865357E+01   -9.8919777E+00   -9.4044910E+00   -8.1382604E+00   -1.0354740E+01   -1.3082802E+01   -1.5799628E+01   -9.0993398E+00   -1.0510913E+01   -1.3592601E+01   -8.6473682E+00   -8.2935292E+00   -1.1779934E+01   -7.6745555E+00
    9.0500000E+00    5.9941458E+00   -5.9856451E+00   -4.1753293E+00   -4.6007190E+00   -4.4082907E+00   -4.5189405E+00   -9.7600895E+00   -1.5999998E+01   -5.1142635E+00   -6.9464017E+00   -8.0471329E+00   -3.9160203E+00   -3.2954680E+00   -3.4835140E+00   -4.0819448E+00   -9.5249345E+00   -1.0774075E+01   -9.3104345E+00   -3.7845489E+00   -1.4852679E+01   -9.8961765E+00   -9.4087239E+00   -8.1298556E+00   -1.0351571E+01   -1.3075401E+01   -1.5797066E+01   -9.0968115E+00   -1.0499980E+01   -1.3585839E+01   -8.6431356E+00   -8.2860570E+00   -1.1769973E+01   -7.6688272E+00
    9.1500000E+00    5.9983461E+00   -5.9898264E+00   -4.1727707E+00   -4.5975295E+00   -4.4078014E+00   -4.5163195E+00   -9.7766840E+00   -1.5999998E+01   -5.1091172E+00   -6.9425836E+00   -8.0433111E+00   -3.9118811E+00   -3.2965055E+00   -3.4835140E+00   -4.0819448E+00   -9.5332797E+00   -1.0774020E+01   -9.3229199E+00   -3.7813660E+00   -1.4840059E+01   -9.9003417E+00   -9.4129446E+00   -8.1214958E+00   -1.0348422E+01   -1.3068032E+01   -1.5794492E+01   -9.0942934E+00   -1.0489102E+01   -1.3579101E+01   -8.6389151E+00   -8.2786138E+00   -1.1760051E+01   -7.6631259E+00
    9.2500000E+00    6.0025343E+00   -5.9939957E+00   -4.1702222E+00   -4.5943596E+00   -4.4073118E+00   -4.5137083E+00   -9.7932095E+00   -1.5999998E+01   -5.1040196E+00   -6.9387833E+00   -8.0395070E+00   -3.9077741E+00   -3.2975476E+00   -3.4835140E+00   -4.0819448E+00   -9.5415798E+00   -1.0773944E+01   -9.3353483E+00   -3.7781997E+00   -1.4827495E+01   -9.9044738E+00   -9.4171533E+00   -8.1131804E+00   -1.0345293E+01   -1.3060694E+01   -1.5791908E+01   -9.0917855E+00   -1.0478278E+01   -1.3572384E+01   -8.6347067E+00   -8.2711993E+00   -1.1750168E+01   -7.6574515E+00
    9.3500000E+00    6.0067108E+00   -5.9981532E+00   -4.1676839E+00   -4.5912090E+00   -4.4068217E+00   -4.5111069E+00   -9.8096672E+00   -1.5999998E+01   -5.0989699E+00   -6.9350004E+00   -8.0357203E+00   -3.9036988E+00   -3.2985945E+00   -3.4835140E+00   -4.0819448E+00   -9.5498355E+00   -1.0773846E+01   -9.3477206E+00   -3.7750498E+00   -1.4814986E+01   -9.9085733E+00   -9.4213502E+00   -8.1049084E+00   -1.0342183E+01   -1.3053388E+01   -1.5789312E+01   -9.0892877E+00   -1.0467508E+01   -1.3565690E+01   -8.6305101E+00   -8.2638131E+00   -1.1740324E+01   -7.6518036E+00
    9.4500000E+00    6.0108756E+00   -6.0022991E+00   -4.1651555E+00   -4.5880775E+00   -4.4063313E+00   -4.5085152E+00   -9.8260582E+00   -1.5999998E+01   -5.0939671E+00   -6.9312347E+00   -8.0319509E+00   -3.8996548E+00   -3.2996460E+00   -3.4835140E+00   -4.0819448E+00   -9.5580477E+00   -1.0773729E+01   -9.3600377E+00   -3.7719162E+00   -1.4802531E+01   -9.9126407E+00   -9.4255356E+00   -8.0966793E+00   -1.0339093E+01   -1.3046112E+01   -1.5786707E+01   -9.0867998E+00   -1.0456791E+01   -1.3559017E+01   -8.6263250E+00   -8.2564548E+00   -1.1730517E+01   -7.6461819E+00
    9.5500000E+00    6.0150292E+00   -6.0064337E+00   -4.1626370E+00   -4.5849649E+00   -4.4058405E+00   -4.5059330E+00   -9.8423836E+00   -1.5999998E+01   -5.0890102E+00   -6.9274861E+00   -8.0281985E+00   -3.8956414E+00   -3.3007022E+00   -3.4835140E+00   -4.0819448E+00   -9.5662169E+00   -1.0773591E+01   -9.3723006E+00   -3.7687987E+00   -1.4790131E+01   -9.9166766E+00   -9.4297095E+00   -8.0884922E+00   -1.0336021E+01   -1.3038866E+01   -1.5784091E+01   -9.0843219E+00   -1.0446126E+01   -1.3552365E+01   -8.6221513E+00   -8.2491239E+00   -1.1720748E+01   -7.6405862E+00
    9.6500000E+00    6.0191715E+00   -6.0105572E+00   -4.1601283E+00   -4.5818710E+00   -4.4053494E+00   -4.5033604E+00   -9.8586446E+00   -1.5999998E+01   -5.0840983E+00   -6.9237544E+00   -8.0244629E+00   -3.8916583E+00   -3.3017632E+00   -3.4835140E+00   -4.0819448E+00   -9.5743439E+00   -1.0773433E+01   -9.3845101E+00   -3.7656972E+00   -1.4777782E+01   -9.9206814E+00   -9.4338723E+00   -8.0803465E+00   -1.0332967E+01   -1.3031650E+01   -1.5781464E+01   -9.0818537E+00   -1.0435512E+01   -1.3545734E+01   -8.6179888E+00   -8.2418201E+00   -1.1711015E+01   -7.6350162E+00
    9.7500000E+00    6.0233030E+00   -6.0146697E+00   -4.1576294E+00   -4.5787954E+00   -4.4048578E+00   -4.5007972E+00   -9.8748422E+00   -1.5999998E+01   -5.0792304E+00   -6.9200392E+00   -8.0207439E+00   -3.8877048E+00   -3.3028290E+00   -3.4835140E+00   -4.0819448E+00   -9.5824293E+00   -1.0773256E+01   -9.3966672E+00   -3.7626113E+00   -1.4765485E+01   -9.9246557E+00   -9.4380242E+00   -8.0722415E+00   -1.0329933E+01   -1.3024463E+01   -1.5778828E+01   -9.0793952E+00   -1.0424948E+01   -1.3539124E+01   -8.6138372E+00   -8.2345430E+00   -1.1701319E+01   -7.6294716E+00
    9.8500000E+00    6.0274236E+00   -6.0187715E+00   -4.1551400E+00   -4.5757380E+00   -4.4043659E+00   -4.4982434E+00   -9.8909776E+00   -1.5999998E+01   -5.0744058E+00   -6.9163406E+00   -8.0170414E+00   -3.8837806E+00   -3.3038995E+00   -3.4835140E+00   -4.0819448E+00   -9.5904740E+00   -1.0773059E+01   -9.4087727E+00   -3.7595410E+00   -1.4753239E+01   -9.9285998E+00   -9.4421653E+00   -8.0641764E+00   -1.0326916E+01   -1.3017306E+01   -1.5776182E+01   -9.0769463E+00   -1.0414434E+01   -1.3532534E+01   -8.6096964E+00   -8.2272922E+00   -1.1691658E+01   -7.6239521E+00
    9.9500000E+00    6.0315338E+00   -6.0228627E+00   -4.1526602E+00   -4.5726986E+00   -4.4038736E+00   -4.4956988E+00   -9.9070518E+00   -1.5999998E+01   -5.0696236E+00   -6.9126581E+00   -8.0133551E+00   -3.8798852E+00   -3.3049749E+00   -3.4835140E+00   -4.0819448E+00   -9.5984784E+00   -1.0772843E+01   -9.4208275E+00   -3.7564861E+00   -1.4741043E+01   -9.9325142E+00   -9.4462959E+00   -8.0561506E+00   -1.0323917E+01   -1.3010177E+01   -1.5773527E+01   -9.0745069E+00   -1.0403968E+01   -1.3525964E+01   -8.6055661E+00   -8.2200673E+00   -1.1682034E+01   -7.6184576E+00
    1.0050000E+01    6.0356336E+00   -6.0269436E+00   -4.1501899E+00   -4.5696770E+00   -4.4033810E+00   -4.4931634E+00   -9.9230659E+00   -1.5999998E+01   -5.0648829E+00   -6.9089918E+00   -8.0096848E+00   -3.8760181E+00   -3.3060552E+00   -3.4835140E+00   -4.0819449E+00   -9.6064432E+00   -1.0772608E+01   -9.4328324E+00   -3.7534463E+00   -1.4728896E+01   -9.9363995E+00   -9.4504161E+00   -8.0481635E+00   -1.0320936E+01   -1.3003076E+01   -1.5770862E+01   -9.0720770E+00   -1.0393551E+01   -1.3519414E+01   -8.6014461E+00   -8.2128680E+00   -1.1672444E+01   -7.6129877E+00
    1.0150000E+01    6.0397233E+00   -6.0310144E+00   -4.1477289E+00   -4.5666729E+00   -4.4028880E+00   -4.4906371E+00   -9.9390207E+00   -1.5999998E+01   -5.0601831E+00   -6.9053412E+00   -8.0060304E+00   -3.8721788E+00   -3.3071403E+00   -3.4835140E+00   -4.0819449E+00   -9.6143692E+00   -1.0772355E+01   -9.4447883E+00   -3.7504217E+00   -1.4716797E+01   -9.9402559E+00   -9.4545262E+00   -8.0402144E+00   -1.0317973E+01   -1.2996002E+01   -1.5768188E+01   -9.0696564E+00   -1.0383181E+01   -1.3512884E+01   -8.5973364E+00   -8.2056940E+00   -1.1662888E+01   -7.6075422E+00
    1.0250000E+01    6.0438030E+00   -6.0350753E+00   -4.1452772E+00   -4.5636862E+00   -4.4023946E+00   -4.4881198E+00   -9.9549175E+00   -1.5999998E+01   -5.0555232E+00   -6.9017064E+00   -8.0023917E+00   -3.8683670E+00   -3.3082304E+00   -3.4835140E+00   -4.0819449E+00   -9.6222567E+00   -1.0772083E+01   -9.4566959E+00   -3.7474118E+00   -1.4704745E+01   -9.9440839E+00   -9.4586263E+00   -8.0323027E+00   -1.0315027E+01   -1.2988956E+01   -1.5765504E+01   -9.0672451E+00   -1.0372858E+01   -1.3506372E+01   -8.5932365E+00   -8.1985447E+00   -1.1653367E+01   -7.6021208E+00
    1.0350000E+01    6.0478730E+00   -6.0391264E+00   -4.1428346E+00   -4.5607167E+00   -4.4019008E+00   -4.4856114E+00   -9.9707570E+00   -1.5999998E+01   -5.0509025E+00   -6.8980871E+00   -7.9987685E+00   -3.8645822E+00   -3.3093254E+00   -3.4835140E+00   -4.0819449E+00   -9.6301066E+00   -1.0771793E+01   -9.4685560E+00   -3.7444167E+00   -1.4692740E+01   -9.9478839E+00   -9.4627167E+00   -8.0244278E+00   -1.0312098E+01   -1.2981937E+01   -1.5762812E+01   -9.0648430E+00   -1.0362580E+01   -1.3499880E+01   -8.5891464E+00   -8.1914200E+00   -1.1643880E+01   -7.5967233E+00
    1.0450000E+01    6.0519333E+00   -6.0431679E+00   -4.1404012E+00   -4.5577641E+00   -4.4014067E+00   -4.4831120E+00   -9.9865403E+00   -1.5999998E+01   -5.0463204E+00   -6.8944831E+00   -7.9951606E+00   -3.8608240E+00   -3.3104254E+00   -3.4835140E+00   -4.0819449E+00   -9.6379193E+00   -1.0771485E+01   -9.4803694E+00   -3.7414362E+00   -1.4680781E+01   -9.9516564E+00   -9.4667975E+00   -8.0165891E+00   -1.0309186E+01   -1.2974945E+01   -1.5760111E+01   -9.0624500E+00   -1.0352348E+01   -1.3493407E+01   -8.5850659E+00   -8.1843194E+00   -1.1634425E+01   -7.5913495E+00
    1.0550000E+01    6.0559844E+00   -6.0472001E+00   -4.1379769E+00   -4.5548283E+00   -4.4009122E+00   -4.4806213E+00   -1.0002268E+01   -1.5999998E+01   -5.0417761E+00   -6.8908943E+00   -7.9915678E+00   -3.8570921E+00   -3.3115304E+00   -3.4835140E+00   -4.0819449E+00   -9.6456954E+00   -1.0771159E+01   -9.4921369E+00   -3.7384701E+00   -1.4668867E+01   -9.9554017E+00   -9.4708689E+00   -8.0087860E+00   -1.0306291E+01   -1.2967978E+01   -1.5757400E+01   -9.0600660E+00   -1.0342161E+01   -1.3486951E+01   -8.5809948E+00   -8.1772426E+00   -1.1625004E+01   -7.5859991E+00
    1.0650000E+01    6.0600262E+00   -6.0512231E+00   -4.1355615E+00   -4.5519091E+00   -4.4004173E+00   -4.4781393E+00   -1.0017942E+01   -1.5999998E+01   -5.0372689E+00   -6.8873204E+00   -7.9879900E+00   -3.8533859E+00   -3.3126405E+00   -3.4835140E+00   -4.0819449E+00   -9.6534355E+00   -1.0770816E+01   -9.5038592E+00   -3.7355182E+00   -1.4656997E+01   -9.9591201E+00   -9.4749311E+00   -8.0010179E+00   -1.0303412E+01   -1.2961037E+01   -1.5754682E+01   -9.0576909E+00   -1.0332018E+01   -1.3480514E+01   -8.5769329E+00   -8.1701892E+00   -1.1615615E+01   -7.5806719E+00
    1.0750000E+01    6.0640590E+00   -6.0552370E+00   -4.1331549E+00   -4.5490063E+00   -4.3999221E+00   -4.4756660E+00   -1.0033562E+01   -1.5999998E+01   -5.0327981E+00   -6.8837613E+00   -7.9844270E+00   -3.8497052E+00   -3.3137556E+00   -3.4835140E+00   -4.0819449E+00   -9.6611402E+00   -1.0770455E+01   -9.5155370E+00   -3.7325804E+00   -1.4645170E+01   -9.9628120E+00   -9.4789842E+00   -7.9932843E+00   -1.0300550E+01   -1.2954122E+01   -1.5751954E+01   -9.0553247E+00   -1.0321918E+01   -1.3474095E+01   -8.5728800E+00   -8.1631590E+00   -1.1606257E+01   -7.5753677E+00
    1.0850000E+01    6.0680829E+00   -6.0592422E+00   -4.1307572E+00   -4.5461197E+00   -4.3994265E+00   -4.4732012E+00   -1.0049130E+01   -1.5999998E+01   -5.0283631E+00   -6.8802169E+00   -7.9808786E+00   -3.8460495E+00   -3.3148758E+00   -3.4835140E+00   -4.0819449E+00   -9.6688099E+00   -1.0770076E+01   -9.5271711E+00   -3.7296565E+00   -1.4633387E+01   -9.9664779E+00   -9.4830286E+00   -7.9855845E+00   -1.0297704E+01   -1.2947232E+01   -1.5749218E+01   -9.0529673E+00   -1.0311860E+01   -1.3467693E+01   -8.5688360E+00   -8.1561516E+00   -1.1596932E+01   -7.5700862E+00
    1.0950000E+01    6.0720982E+00   -6.0632387E+00   -4.1283682E+00   -4.5432492E+00   -4.3989306E+00   -4.4707450E+00   -1.0064646E+01   -1.5999998E+01   -5.0239633E+00   -6.8766869E+00   -7.9773446E+00   -3.8424185E+00   -3.3160012E+00   -3.4835140E+00   -4.0819449E+00   -9.6764451E+00   -1.0769681E+01   -9.5387621E+00   -3.7267465E+00   -1.4621645E+01   -9.9701180E+00   -9.4870642E+00   -7.9779181E+00   -1.0294874E+01   -1.2940367E+01   -1.5746474E+01   -9.0506186E+00   -1.0301845E+01   -1.3461309E+01   -8.5648006E+00   -8.1491667E+00   -1.1587637E+01   -7.5648272E+00
    1.1050000E+01    6.0761050E+00   -6.0672267E+00   -4.1259878E+00   -4.5403946E+00   -4.3984343E+00   -4.4682971E+00   -1.0080111E+01   -1.5999998E+01   -5.0195981E+00   -6.8731712E+00   -7.9738249E+00   -3.8388119E+00   -3.3171317E+00   -3.4835140E+00   -4.0819450E+00   -9.6840465E+00   -1.0769269E+01   -9.5503107E+00   -3.7238501E+00   -1.4609945E+01   -9.9737327E+00   -9.4910914E+00   -7.9702846E+00   -1.0292060E+01   -1.2933526E+01   -1.5743721E+01   -9.0482786E+00   -1.0291871E+01   -1.3454942E+01   -8.5607738E+00   -8.1422040E+00   -1.1578374E+01   -7.5595905E+00
    1.1150000E+01    6.0801035E+00   -6.0712064E+00   -4.1236161E+00   -4.5375557E+00   -4.3979376E+00   -4.4658576E+00   -1.0095527E+01   -1.5999998E+01   -5.0152668E+00   -6.8696697E+00   -7.9703194E+00   -3.8352293E+00   -3.3182674E+00   -3.4835140E+00   -4.0819450E+00   -9.6916145E+00   -1.0768840E+01   -9.5618177E+00   -3.7209672E+00   -1.4598285E+01   -9.9773222E+00   -9.4951103E+00   -7.9626833E+00   -1.0289261E+01   -1.2926708E+01   -1.5740961E+01   -9.0459471E+00   -1.0281938E+01   -1.3448592E+01   -8.5567552E+00   -8.1352631E+00   -1.1569141E+01   -7.5543759E+00
    1.1250000E+01    6.0840939E+00   -6.0751780E+00   -4.1212528E+00   -4.5347323E+00   -4.3974406E+00   -4.4634265E+00   -1.0110893E+01   -1.5999998E+01   -5.0109688E+00   -6.8661821E+00   -7.9668278E+00   -3.8316703E+00   -3.3194084E+00   -3.4835140E+00   -4.0819450E+00   -9.6991495E+00   -1.0768394E+01   -9.5732836E+00   -3.7180977E+00   -1.4586665E+01   -9.9808870E+00   -9.4991210E+00   -7.9551139E+00   -1.0286479E+01   -1.2919915E+01   -1.5738192E+01   -9.0436241E+00   -1.0272045E+01   -1.3442258E+01   -8.5527448E+00   -8.1283437E+00   -1.1559937E+01   -7.5491831E+00
    1.1350000E+01    6.0880763E+00   -6.0791416E+00   -4.1188979E+00   -4.5319243E+00   -4.3969432E+00   -4.4610035E+00   -1.0126211E+01   -1.5999998E+01   -5.0067036E+00   -6.8627083E+00   -7.9633501E+00   -3.8281346E+00   -3.3205546E+00   -3.4835140E+00   -4.0819450E+00   -9.7066522E+00   -1.0767932E+01   -9.5847091E+00   -3.7152414E+00   -1.4575084E+01   -9.9844273E+00   -9.5031237E+00   -7.9475757E+00   -1.0283711E+01   -1.2913145E+01   -1.5735415E+01   -9.0413095E+00   -1.0262192E+01   -1.3435941E+01   -8.5487423E+00   -8.1214455E+00   -1.1550764E+01   -7.5440120E+00
    1.1450000E+01    6.0920509E+00   -6.0830975E+00   -4.1165514E+00   -4.5291315E+00   -4.3964455E+00   -4.4585887E+00   -1.0141481E+01   -1.5999998E+01   -5.0024706E+00   -6.8592482E+00   -7.9598859E+00   -3.8246219E+00   -3.3217061E+00   -3.4835140E+00   -4.0819450E+00   -9.7141228E+00   -1.0767453E+01   -9.5960949E+00   -3.7123983E+00   -1.4563542E+01   -9.9879434E+00   -9.5071187E+00   -7.9400683E+00   -1.0280959E+01   -1.2906398E+01   -1.5732630E+01   -9.0390033E+00   -1.0252378E+01   -1.3429640E+01   -8.5447477E+00   -8.1145683E+00   -1.1541619E+01   -7.5388624E+00
    1.1550000E+01    6.0960179E+00   -6.0870457E+00   -4.1142132E+00   -4.5263539E+00   -4.3959474E+00   -4.4561819E+00   -1.0156705E+01   -1.5999998E+01   -4.9982693E+00   -6.8558016E+00   -7.9564353E+00   -3.8211318E+00   -3.3228630E+00   -3.4835140E+00   -4.0819450E+00   -9.7215620E+00   -1.0766958E+01   -9.6074416E+00   -3.7095681E+00   -1.4552038E+01   -9.9914357E+00   -9.5111060E+00   -7.9325912E+00   -1.0278222E+01   -1.2899674E+01   -1.5729837E+01   -9.0367053E+00   -1.0242603E+01   -1.3423355E+01   -8.5407607E+00   -8.1077117E+00   -1.1532504E+01   -7.5337340E+00
    1.1650000E+01    6.0999774E+00   -6.0909864E+00   -4.1118833E+00   -4.5235911E+00   -4.3954490E+00   -4.4537832E+00   -1.0171883E+01   -1.5999998E+01   -4.9940992E+00   -6.8523684E+00   -7.9529980E+00   -3.8176641E+00   -3.3240252E+00   -3.4835140E+00   -4.0819450E+00   -9.7289700E+00   -1.0766448E+01   -9.6187498E+00   -3.7067507E+00   -1.4540572E+01   -9.9949043E+00   -9.5150858E+00   -7.9251439E+00   -1.0275499E+01   -1.2892972E+01   -1.5727036E+01   -9.0344156E+00   -1.0232866E+01   -1.3417086E+01   -8.5367811E+00   -8.1008754E+00   -1.1523417E+01   -7.5286266E+00
    1.1750000E+01    6.1039296E+00   -6.0949199E+00   -4.1095614E+00   -4.5208431E+00   -4.3949502E+00   -4.4513924E+00   -1.0187015E+01   -1.5999998E+01   -4.9899597E+00   -6.8489483E+00   -7.9495739E+00   -3.8142185E+00   -3.3251928E+00   -3.4835140E+00   -4.0819450E+00   -9.7363475E+00   -1.0765921E+01   -9.6300200E+00   -3.7039461E+00   -1.4529142E+01   -9.9983496E+00   -9.5190583E+00   -7.9177260E+00   -1.0272792E+01   -1.2886292E+01   -1.5724227E+01   -9.0321340E+00   -1.0223166E+01   -1.3410832E+01   -8.5328089E+00   -8.0940591E+00   -1.1514358E+01   -7.5235401E+00
    1.1850000E+01    6.1078747E+00   -6.0988462E+00   -4.1072477E+00   -4.5181098E+00   -4.3944510E+00   -4.4490096E+00   -1.0202104E+01   -1.5999998E+01   -4.9858504E+00   -6.8455413E+00   -7.9461629E+00   -3.8107946E+00   -3.3263659E+00   -3.4835140E+00   -4.0819451E+00   -9.7436948E+00   -1.0765378E+01   -9.6412530E+00   -3.7011540E+00   -1.4517748E+01   -1.0001772E+01   -9.5230237E+00   -7.9103370E+00   -1.0270099E+01   -1.2879634E+01   -1.5721410E+01   -9.0298604E+00   -1.0213503E+01   -1.3404593E+01   -8.5288438E+00   -8.0872626E+00   -1.1505327E+01   -7.5184742E+00
