# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    3.9500000E+00    5.7506762E+00   -5.7431820E+00   -4.3263995E+00   -4.8036308E+00   -4.4333382E+00   -4.6726433E+00   -8.7532450E+00   -1.5999998E+01   -5.4982637E+00   -7.1777783E+00   -8.2785681E+00   -4.1990968E+00   -3.2470736E+00   -3.4835140E+00   -4.0819450E+00   -8.9970092E+00   -1.0733089E+01   -8.5422103E+00   -3.9806933E+00   -1.5626958E+01   -9.6106517E+00   -9.1641738E+00   -8.6574708E+00   -1.0552329E+01   -1.3520702E+01   -1.5905019E+01   -9.2457396E+00   -1.1176535E+01   -1.3979310E+01   -8.8876726E+00   -8.7288417E+00   -1.2359596E+01   -8.0139110E+00
    4.0500000E+00    5.7559206E+00   -5.7484069E+00   -4.3231299E+00   -4.7988758E+00   -4.4328701E+00   -4.6693395E+00   -8.7760976E+00   -1.5999998E+01   -5.4873051E+00   -7.1726130E+00   -8.2734101E+00   -4.1918677E+00   -3.2478986E+00   -3.4835140E+00   -4.0819450E+00   -9.0095284E+00   -1.0735119E+01   -8.5599126E+00   -3.9762533E+00   -1.5609157E+01   -9.6179471E+00   -9.1694390E+00   -8.6449767E+00   -1.0547616E+01   -1.3510723E+01   -1.5903821E+01   -9.2425113E+00   -1.1160812E+01   -1.3970817E+01   -8.8824075E+00   -8.7190960E+00   -1.2346662E+01   -8.0062425E+00
    4.1500000E+00    5.7611347E+00   -5.7536015E+00   -4.3198782E+00   -4.7941661E+00   -4.4324016E+00   -4.6660529E+00   -8.7987526E+00   -1.5999998E+01   -5.4765909E+00   -7.1674845E+00   -8.2682879E+00   -4.1847443E+00   -3.2487273E+00   -3.4835140E+00   -4.0819450E+00   -9.0219106E+00   -1.0737074E+01   -8.5774477E+00   -3.9718473E+00   -1.5591524E+01   -9.6251358E+00   -9.1746739E+00   -8.6326186E+00   -1.0542947E+01   -1.3500820E+01   -1.5902564E+01   -9.2393010E+00   -1.1145243E+01   -1.3962372E+01   -8.8771729E+00   -8.7094148E+00   -1.2333811E+01   -7.9986260E+00
    4.2500000E+00    5.7663189E+00   -5.7587662E+00   -4.3166443E+00   -4.7895008E+00   -4.4319327E+00   -4.6627832E+00   -8.8212148E+00   -1.5999998E+01   -5.4661099E+00   -7.1623920E+00   -8.2632011E+00   -4.1777235E+00   -3.2495597E+00   -3.4835140E+00   -4.0819450E+00   -9.0341595E+00   -1.0738954E+01   -8.5948196E+00   -3.9674748E+00   -1.5574052E+01   -9.6322211E+00   -9.1798789E+00   -8.6203929E+00   -1.0538324E+01   -1.3490992E+01   -1.5901252E+01   -9.2361083E+00   -1.1129825E+01   -1.3953974E+01   -8.8719681E+00   -8.6997969E+00   -1.2321041E+01   -7.9910607E+00
    4.3500000E+00    5.7714738E+00   -5.7639017E+00   -4.3134280E+00   -4.7848790E+00   -4.4314634E+00   -4.6595302E+00   -8.8434889E+00   -1.5999998E+01   -5.4558517E+00   -7.1573351E+00   -8.2581490E+00   -4.1708020E+00   -3.2503956E+00   -3.4835140E+00   -4.0819450E+00   -9.0462789E+00   -1.0740764E+01   -8.6120328E+00   -3.9631353E+00   -1.5556739E+01   -9.6392062E+00   -9.1850547E+00   -8.6082959E+00   -1.0533743E+01   -1.3481236E+01   -1.5899886E+01   -9.2329332E+00   -1.1114553E+01   -1.3945623E+01   -8.8667926E+00   -8.6902413E+00   -1.2308350E+01   -7.9835459E+00
    4.4500000E+00    5.7766000E+00   -5.7690084E+00   -4.3102289E+00   -4.7802999E+00   -4.4309936E+00   -4.6562937E+00   -8.8655794E+00   -1.5999998E+01   -5.4458066E+00   -7.1523133E+00   -8.2531313E+00   -4.1639771E+00   -3.2512353E+00   -3.4835140E+00   -4.0819449E+00   -9.0582721E+00   -1.0742504E+01   -8.6290910E+00   -3.9588282E+00   -1.5539579E+01   -9.6460938E+00   -9.1902016E+00   -8.5963242E+00   -1.0529206E+01   -1.3471551E+01   -1.5898469E+01   -9.2297754E+00   -1.1099423E+01   -1.3937319E+01   -8.8616459E+00   -8.6807470E+00   -1.2295739E+01   -7.9760808E+00
    4.5500000E+00    5.7816979E+00   -5.7740868E+00   -4.3070469E+00   -4.7757625E+00   -4.4305234E+00   -4.6530735E+00   -8.8874906E+00   -1.5999998E+01   -5.4359654E+00   -7.1473258E+00   -8.2481474E+00   -4.1572458E+00   -3.2520787E+00   -3.4835140E+00   -4.0819449E+00   -9.0701425E+00   -1.0744179E+01   -8.6459982E+00   -3.9545531E+00   -1.5522570E+01   -9.6528869E+00   -9.1953203E+00   -8.5844745E+00   -1.0524710E+01   -1.3461937E+01   -1.5897003E+01   -9.2266347E+00   -1.1084432E+01   -1.3929060E+01   -8.8565274E+00   -8.6713129E+00   -1.2283204E+01   -7.9686647E+00
    4.6500000E+00    5.7867680E+00   -5.7791376E+00   -4.3038819E+00   -4.7712662E+00   -4.4300528E+00   -4.6498694E+00   -8.9092268E+00   -1.5999998E+01   -5.4263195E+00   -7.1423722E+00   -8.2431968E+00   -4.1506056E+00   -3.2529257E+00   -3.4835140E+00   -4.0819449E+00   -9.0818933E+00   -1.0745790E+01   -8.6627580E+00   -3.9503094E+00   -1.5505708E+01   -9.6595882E+00   -9.2004112E+00   -8.5727436E+00   -1.0520255E+01   -1.3452391E+01   -1.5895489E+01   -9.2235109E+00   -1.1069577E+01   -1.3920845E+01   -8.8514368E+00   -8.6619380E+00   -1.2270746E+01   -7.9612970E+00
    4.7500000E+00    5.7918109E+00   -5.7841610E+00   -4.3007335E+00   -4.7668101E+00   -4.4295817E+00   -4.6466812E+00   -8.9307920E+00   -1.5999998E+01   -5.4168611E+00   -7.1374521E+00   -8.2382790E+00   -4.1440538E+00   -3.2537765E+00   -3.4835140E+00   -4.0819449E+00   -9.0935275E+00   -1.0747338E+01   -8.6793741E+00   -3.9460967E+00   -1.5488988E+01   -9.6662001E+00   -9.2054748E+00   -8.5611284E+00   -1.0515840E+01   -1.3442913E+01   -1.5893931E+01   -9.2204037E+00   -1.1054855E+01   -1.3912674E+01   -8.8463733E+00   -8.6526213E+00   -1.2258362E+01   -7.9539769E+00
    4.8500000E+00    5.7968270E+00   -5.7891577E+00   -4.2976016E+00   -4.7623935E+00   -4.4291102E+00   -4.6435087E+00   -8.9521901E+00   -1.5999998E+01   -5.4075824E+00   -7.1325647E+00   -8.2333937E+00   -4.1375880E+00   -3.2546309E+00   -3.4835140E+00   -4.0819449E+00   -9.1050482E+00   -1.0748827E+01   -8.6958499E+00   -3.9419145E+00   -1.5472408E+01   -9.6727252E+00   -9.2105117E+00   -8.5496259E+00   -1.0511465E+01   -1.3433501E+01   -1.5892328E+01   -9.2173130E+00   -1.1040261E+01   -1.3904547E+01   -8.8413367E+00   -8.6433620E+00   -1.2246052E+01   -7.9467038E+00
    4.9500000E+00    5.8018168E+00   -5.7941281E+00   -4.2944859E+00   -4.7580157E+00   -4.4286383E+00   -4.6403518E+00   -8.9734250E+00   -1.5999998E+01   -5.3984765E+00   -7.1277097E+00   -8.2285402E+00   -4.1312059E+00   -3.2554891E+00   -3.4835140E+00   -4.0819449E+00   -9.1164581E+00   -1.0750257E+01   -8.7121886E+00   -3.9377624E+00   -1.5455964E+01   -9.6791659E+00   -9.2155223E+00   -8.5382334E+00   -1.0507129E+01   -1.3424154E+01   -1.5890684E+01   -9.2142385E+00   -1.1025794E+01   -1.3896462E+01   -8.8363264E+00   -8.6341590E+00   -1.2233815E+01   -7.9394770E+00
    5.0500000E+00    5.8067807E+00   -5.7990727E+00   -4.2913864E+00   -4.7536759E+00   -4.4281660E+00   -4.6372103E+00   -8.9945003E+00   -1.5999998E+01   -5.3895367E+00   -7.1228865E+00   -8.2237181E+00   -4.1249051E+00   -3.2563511E+00   -3.4835140E+00   -4.0819449E+00   -9.1277600E+00   -1.0751631E+01   -8.7283935E+00   -3.9336398E+00   -1.5439654E+01   -9.6855244E+00   -9.2205070E+00   -8.5269481E+00   -1.0502830E+01   -1.3414871E+01   -1.5888999E+01   -9.2111802E+00   -1.1011450E+01   -1.3888419E+01   -8.8313419E+00   -8.6250115E+00   -1.2221649E+01   -7.9322959E+00
    5.1500000E+00    5.8117193E+00   -5.8039919E+00   -4.2883028E+00   -4.7493734E+00   -4.4276933E+00   -4.6340840E+00   -9.0154196E+00   -1.5999998E+01   -5.3807566E+00   -7.1180947E+00   -8.2189271E+00   -4.1186835E+00   -3.2572168E+00   -3.4835140E+00   -4.0819448E+00   -9.1389566E+00   -1.0752950E+01   -8.7444677E+00   -3.9295464E+00   -1.5423473E+01   -9.6918029E+00   -9.2254663E+00   -8.5157673E+00   -1.0498569E+01   -1.3405651E+01   -1.5887276E+01   -9.2081377E+00   -1.0997227E+01   -1.3880417E+01   -8.8263828E+00   -8.6159185E+00   -1.2209554E+01   -7.9251598E+00
    5.2500000E+00    5.8166330E+00   -5.8088862E+00   -4.2852348E+00   -4.7451076E+00   -4.4272201E+00   -4.6309727E+00   -9.0361863E+00   -1.5999998E+01   -5.3721304E+00   -7.1133338E+00   -8.2141665E+00   -4.1125390E+00   -3.2580863E+00   -3.4835140E+00   -4.0819448E+00   -9.1500503E+00   -1.0754217E+01   -8.7604142E+00   -3.9254816E+00   -1.5407419E+01   -9.6980035E+00   -9.2304008E+00   -8.5046886E+00   -1.0494345E+01   -1.3396492E+01   -1.5885515E+01   -9.2051109E+00   -1.0983121E+01   -1.3872456E+01   -8.8214486E+00   -8.6068792E+00   -1.2197528E+01   -7.9180681E+00
    5.3500000E+00    5.8215222E+00   -5.8137560E+00   -4.2821824E+00   -4.7408778E+00   -4.4267465E+00   -4.6278762E+00   -9.0568037E+00   -1.5999998E+01   -5.3636523E+00   -7.1086033E+00   -8.2094361E+00   -4.1064696E+00   -3.2589596E+00   -3.4835140E+00   -4.0819448E+00   -9.1610437E+00   -1.0755432E+01   -8.7762358E+00   -3.9214452E+00   -1.5391489E+01   -9.7041282E+00   -9.2353107E+00   -8.4937095E+00   -1.0490156E+01   -1.3387394E+01   -1.5883719E+01   -9.2020996E+00   -1.0969130E+01   -1.3864535E+01   -8.8165389E+00   -8.5978927E+00   -1.2185571E+01   -7.9110202E+00
    5.4500000E+00    5.8263873E+00   -5.8186018E+00   -4.2791454E+00   -4.7366833E+00   -4.4262725E+00   -4.6247944E+00   -9.0772750E+00   -1.5999998E+01   -5.3553172E+00   -7.1039027E+00   -8.2047353E+00   -4.1004734E+00   -3.2598367E+00   -3.4835140E+00   -4.0819448E+00   -9.1719390E+00   -1.0756597E+01   -8.7919354E+00   -3.9174367E+00   -1.5375681E+01   -9.7101790E+00   -9.2401965E+00   -8.4828277E+00   -1.0486003E+01   -1.3378355E+01   -1.5881888E+01   -9.1991037E+00   -1.0955252E+01   -1.3856654E+01   -8.8116533E+00   -8.5889582E+00   -1.2173680E+01   -7.9040155E+00
    5.5500000E+00    5.8312288E+00   -5.8234239E+00   -4.2761235E+00   -4.7325236E+00   -4.4257981E+00   -4.6217272E+00   -9.0976035E+00   -1.5999998E+01   -5.3471199E+00   -7.0992317E+00   -8.2000638E+00   -4.0945485E+00   -3.2607176E+00   -3.4835140E+00   -4.0819448E+00   -9.1827386E+00   -1.0757713E+01   -8.8075156E+00   -3.9134556E+00   -1.5359992E+01   -9.7161576E+00   -9.2450587E+00   -8.4720408E+00   -1.0481885E+01   -1.3369374E+01   -1.5880023E+01   -9.1961229E+00   -1.0941485E+01   -1.3848811E+01   -8.8067913E+00   -8.5800747E+00   -1.2161856E+01   -7.8970534E+00
    5.6500000E+00    5.8360470E+00   -5.8282228E+00   -4.2731166E+00   -4.7283980E+00   -4.4253232E+00   -4.6186743E+00   -9.1177920E+00   -1.5999998E+01   -5.3390556E+00   -7.0945897E+00   -8.1954211E+00   -4.0886931E+00   -3.2616023E+00   -3.4835140E+00   -4.0819448E+00   -9.1934447E+00   -1.0758783E+01   -8.8229791E+00   -3.9095016E+00   -1.5344418E+01   -9.7220660E+00   -9.2498977E+00   -8.4613466E+00   -1.0477800E+01   -1.3360451E+01   -1.5878127E+01   -9.1931571E+00   -1.0927824E+01   -1.3841006E+01   -8.8019526E+00   -8.5712416E+00   -1.2150098E+01   -7.8901334E+00
    5.7500000E+00    5.8408425E+00   -5.8329990E+00   -4.2701246E+00   -4.7243060E+00   -4.4248480E+00   -4.6156356E+00   -9.1378436E+00   -1.5999998E+01   -5.3311200E+00   -7.0899764E+00   -8.1908068E+00   -4.0829055E+00   -3.2624910E+00   -3.4835140E+00   -4.0819448E+00   -9.2040594E+00   -1.0759807E+01   -8.8383285E+00   -3.9055742E+00   -1.5328958E+01   -9.7279057E+00   -9.2547138E+00   -8.4507431E+00   -1.0473749E+01   -1.3351585E+01   -1.5876200E+01   -9.1902061E+00   -1.0914270E+01   -1.3833239E+01   -8.7971367E+00   -8.5624581E+00   -1.2138403E+01   -7.8832549E+00
    5.8500000E+00    5.8456155E+00   -5.8377527E+00   -4.2671472E+00   -4.7202469E+00   -4.4243723E+00   -4.6126110E+00   -9.1577612E+00   -1.5999998E+01   -5.3233086E+00   -7.0853913E+00   -8.1862206E+00   -4.0771841E+00   -3.2633834E+00   -3.4835140E+00   -4.0819448E+00   -9.2145848E+00   -1.0760786E+01   -8.8535661E+00   -3.9016732E+00   -1.5313609E+01   -9.7336786E+00   -9.2595076E+00   -8.4402282E+00   -1.0469732E+01   -1.3342773E+01   -1.5874242E+01   -9.1872698E+00   -1.0900818E+01   -1.3825509E+01   -8.7923432E+00   -8.5537232E+00   -1.2126772E+01   -7.8764173E+00
    5.9500000E+00    5.8503665E+00   -5.8424844E+00   -4.2641843E+00   -4.7162202E+00   -4.4238962E+00   -4.6096002E+00   -9.1775474E+00   -1.5999998E+01   -5.3156173E+00   -7.0808341E+00   -8.1816619E+00   -4.0715273E+00   -3.2642798E+00   -3.4835140E+00   -4.0819448E+00   -9.2250228E+00   -1.0761722E+01   -8.8686943E+00   -3.8977981E+00   -1.5298368E+01   -9.7393861E+00   -9.2642793E+00   -8.4297999E+00   -1.0465746E+01   -1.3334016E+01   -1.5872256E+01   -9.1843479E+00   -1.0887468E+01   -1.3817816E+01   -8.7875718E+00   -8.5450363E+00   -1.2115203E+01   -7.8696201E+00
    6.0500000E+00    5.8550959E+00   -5.8471944E+00   -4.2612357E+00   -4.7122255E+00   -4.4234198E+00   -4.6066032E+00   -9.1972050E+00   -1.5999998E+01   -5.3080423E+00   -7.0763042E+00   -8.1771305E+00   -4.0659335E+00   -3.2651801E+00   -3.4835140E+00   -4.0819448E+00   -9.2353754E+00   -1.0762616E+01   -8.8837156E+00   -3.8939485E+00   -1.5283234E+01   -9.7450298E+00   -9.2690293E+00   -8.4194562E+00   -1.0461793E+01   -1.3325313E+01   -1.5870242E+01   -9.1814403E+00   -1.0874216E+01   -1.3810158E+01   -8.7828220E+00   -8.5363967E+00   -1.2103696E+01   -7.8628627E+00
    6.1500000E+00    5.8598040E+00   -5.8518832E+00   -4.2583013E+00   -4.7082620E+00   -4.4229428E+00   -4.6036198E+00   -9.2167366E+00   -1.5999998E+01   -5.3005799E+00   -7.0718014E+00   -8.1726260E+00   -4.0604012E+00   -3.2660843E+00   -3.4835140E+00   -4.0819448E+00   -9.2456445E+00   -1.0763469E+01   -8.8986320E+00   -3.8901242E+00   -1.5268204E+01   -9.7506112E+00   -9.2737581E+00   -8.4091954E+00   -1.0457871E+01   -1.3316662E+01   -1.5868202E+01   -9.1785469E+00   -1.0861062E+01   -1.3802536E+01   -8.7780934E+00   -8.5278035E+00   -1.2092250E+01   -7.8561447E+00
    6.2500000E+00    5.8644912E+00   -5.8565512E+00   -4.2553809E+00   -4.7043294E+00   -4.4224655E+00   -4.6006498E+00   -9.2361447E+00   -1.5999998E+01   -5.2932266E+00   -7.0673253E+00   -8.1681479E+00   -4.0549291E+00   -3.2669924E+00   -3.4835140E+00   -4.0819448E+00   -9.2558318E+00   -1.0764282E+01   -8.9134458E+00   -3.8863246E+00   -1.5253276E+01   -9.7561318E+00   -9.2784660E+00   -8.3990156E+00   -1.0453979E+01   -1.3308063E+01   -1.5866135E+01   -9.1756675E+00   -1.0848003E+01   -1.3794949E+01   -8.7733858E+00   -8.5192561E+00   -1.2080863E+01   -7.8494656E+00
    6.3500000E+00    5.8691578E+00   -5.8611986E+00   -4.2524743E+00   -4.7004271E+00   -4.4219878E+00   -4.5976932E+00   -9.2554319E+00   -1.5999998E+01   -5.2859789E+00   -7.0628754E+00   -8.1636960E+00   -4.0495156E+00   -3.2679045E+00   -3.4835140E+00   -4.0819447E+00   -9.2659391E+00   -1.0765056E+01   -8.9281591E+00   -3.8825496E+00   -1.5238447E+01   -9.7615929E+00   -9.2831533E+00   -8.3889150E+00   -1.0450118E+01   -1.3299514E+01   -1.5864043E+01   -9.1728019E+00   -1.0835036E+01   -1.3787396E+01   -8.7686987E+00   -8.5107538E+00   -1.2069535E+01   -7.8428248E+00
    6.4500000E+00    5.8738043E+00   -5.8658258E+00   -4.2495815E+00   -4.6965546E+00   -4.4215097E+00   -4.5947497E+00   -9.2746004E+00   -1.5999998E+01   -5.2788337E+00   -7.0584514E+00   -8.1592698E+00   -4.0441596E+00   -3.2688206E+00   -3.4835140E+00   -4.0819447E+00   -9.2759680E+00   -1.0765792E+01   -8.9427740E+00   -3.8787987E+00   -1.5223717E+01   -9.7669958E+00   -9.2878204E+00   -8.3788921E+00   -1.0446287E+01   -1.3291016E+01   -1.5861927E+01   -9.1699501E+00   -1.0822161E+01   -1.3779877E+01   -8.7640318E+00   -8.5022958E+00   -1.2058265E+01   -7.8362218E+00
    6.5500000E+00    5.8784310E+00   -5.8704333E+00   -4.2467022E+00   -4.6927114E+00   -4.4210311E+00   -4.5918192E+00   -9.2936528E+00   -1.5999998E+01   -5.2717879E+00   -7.0540529E+00   -8.1548690E+00   -4.0388597E+00   -3.2697406E+00   -3.4835140E+00   -4.0819447E+00   -9.2859203E+00   -1.0766491E+01   -8.9572923E+00   -3.8750717E+00   -1.5209082E+01   -9.7723419E+00   -9.2924678E+00   -8.3689451E+00   -1.0442485E+01   -1.3282567E+01   -1.5859787E+01   -9.1671117E+00   -1.0809376E+01   -1.3772392E+01   -8.7593848E+00   -8.4938815E+00   -1.2047052E+01   -7.8296562E+00
    6.6500000E+00    5.8830382E+00   -5.8750212E+00   -4.2438363E+00   -4.6888972E+00   -4.4205522E+00   -4.5889016E+00   -9.3125911E+00   -1.5999998E+01   -5.2648385E+00   -7.0496796E+00   -8.1504933E+00   -4.0336146E+00   -3.2706647E+00   -3.4835140E+00   -4.0819447E+00   -9.2957976E+00   -1.0767154E+01   -8.9717162E+00   -3.8713682E+00   -1.5194541E+01   -9.7776323E+00   -9.2970956E+00   -8.3590724E+00   -1.0438712E+01   -1.3274166E+01   -1.5857625E+01   -9.1642868E+00   -1.0796678E+01   -1.3764939E+01   -8.7547572E+00   -8.4855102E+00   -1.2035896E+01   -7.8231275E+00
    6.7500000E+00    5.8876262E+00   -5.8795900E+00   -4.2409837E+00   -4.6851113E+00   -4.4200728E+00   -4.5859968E+00   -9.3314178E+00   -1.5999998E+01   -5.2579828E+00   -7.0453311E+00   -8.1461424E+00   -4.0284232E+00   -3.2715928E+00   -3.4835140E+00   -4.0819447E+00   -9.3056013E+00   -1.0767781E+01   -8.9860473E+00   -3.8676878E+00   -1.5180092E+01   -9.7828684E+00   -9.3017043E+00   -8.3492725E+00   -1.0434967E+01   -1.3265813E+01   -1.5855441E+01   -9.1614751E+00   -1.0784066E+01   -1.3757519E+01   -8.7501488E+00   -8.4771812E+00   -1.2024795E+01   -7.8166353E+00
    6.8500000E+00    5.8921955E+00   -5.8841401E+00   -4.2381442E+00   -4.6813535E+00   -4.4195931E+00   -4.5831045E+00   -9.3501348E+00   -1.5999998E+01   -5.2512181E+00   -7.0410072E+00   -8.1418158E+00   -4.0232843E+00   -3.2725250E+00   -3.4835140E+00   -4.0819447E+00   -9.3153329E+00   -1.0768374E+01   -9.0002877E+00   -3.8640303E+00   -1.5165734E+01   -9.7880512E+00   -9.3062941E+00   -8.3395440E+00   -1.0431250E+01   -1.3257507E+01   -1.5853235E+01   -9.1586765E+00   -1.0771539E+01   -1.3750131E+01   -8.7455591E+00   -8.4688940E+00   -1.2013749E+01   -7.8101790E+00
    6.9500000E+00    5.8967462E+00   -5.8886716E+00   -4.2353177E+00   -4.6776232E+00   -4.4191129E+00   -4.5802248E+00   -9.3687444E+00   -1.5999998E+01   -5.2445419E+00   -7.0367074E+00   -8.1375132E+00   -4.0181968E+00   -3.2734612E+00   -3.4835140E+00   -4.0819447E+00   -9.3249940E+00   -1.0768934E+01   -9.0144390E+00   -3.8603954E+00   -1.5151463E+01   -9.7931820E+00   -9.3108655E+00   -8.3298853E+00   -1.0427561E+01   -1.3249246E+01   -1.5851009E+01   -9.1558909E+00   -1.0759094E+01   -1.3742774E+01   -8.7409880E+00   -8.4606478E+00   -1.2002757E+01   -7.8037582E+00
    7.0500000E+00    5.9012788E+00   -5.8931850E+00   -4.2325040E+00   -4.6739200E+00   -4.4186324E+00   -4.5773574E+00   -9.3872486E+00   -1.5999998E+01   -5.2379515E+00   -7.0324314E+00   -8.1332344E+00   -4.0131595E+00   -3.2744016E+00   -3.4835140E+00   -4.0819447E+00   -9.3345859E+00   -1.0769461E+01   -9.0285030E+00   -3.8567828E+00   -1.5137279E+01   -9.7982617E+00   -9.3154187E+00   -8.3202950E+00   -1.0423899E+01   -1.3241031E+01   -1.5848763E+01   -9.1531181E+00   -1.0746731E+01   -1.3735448E+01   -8.7364351E+00   -8.4524421E+00   -1.1991819E+01   -7.7973725E+00
    7.1500000E+00    5.9057935E+00   -5.8976806E+00   -4.2297031E+00   -4.6702435E+00   -4.4181514E+00   -4.5745023E+00   -9.4056493E+00   -1.5999998E+01   -5.2314448E+00   -7.0281789E+00   -8.1289791E+00   -4.0081715E+00   -3.2753460E+00   -3.4835140E+00   -4.0819447E+00   -9.3441100E+00   -1.0769955E+01   -9.0424814E+00   -3.8531921E+00   -1.5123181E+01   -9.8032915E+00   -9.3199541E+00   -8.3107718E+00   -1.0420263E+01   -1.3232860E+01   -1.5846497E+01   -9.1503580E+00   -1.0734447E+01   -1.3728153E+01   -8.7319000E+00   -8.4442762E+00   -1.1980933E+01   -7.7910215E+00
    7.2500000E+00    5.9102907E+00   -5.9021586E+00   -4.2269147E+00   -4.6665933E+00   -4.4176700E+00   -4.5716593E+00   -9.4239486E+00   -1.5999998E+01   -5.2250194E+00   -7.0239496E+00   -8.1247468E+00   -4.0032316E+00   -3.2762946E+00   -3.4835140E+00   -4.0819447E+00   -9.3535676E+00   -1.0770419E+01   -9.0563758E+00   -3.8496231E+00   -1.5109165E+01   -9.8082723E+00   -9.3244719E+00   -8.3013144E+00   -1.0416654E+01   -1.3224734E+01   -1.5844212E+01   -9.1476104E+00   -1.0722242E+01   -1.3720888E+01   -8.7273825E+00   -8.4361496E+00   -1.1970098E+01   -7.7847048E+00
    7.3500000E+00    5.9147707E+00   -5.9066194E+00   -4.2241388E+00   -4.6629691E+00   -4.4171883E+00   -4.5688282E+00   -9.4421483E+00   -1.5999998E+01   -5.2186732E+00   -7.0197432E+00   -8.1205374E+00   -3.9983389E+00   -3.2772473E+00   -3.4835140E+00   -4.0819447E+00   -9.3629601E+00   -1.0770851E+01   -9.0701878E+00   -3.8460755E+00   -1.5095231E+01   -9.8132052E+00   -9.3289724E+00   -8.2919214E+00   -1.0413071E+01   -1.3216650E+01   -1.5841910E+01   -9.1448753E+00   -1.0710114E+01   -1.3713652E+01   -8.7228822E+00   -8.4280616E+00   -1.1959315E+01   -7.7784218E+00
    7.4500000E+00    5.9192337E+00   -5.9110632E+00   -4.2213751E+00   -4.6593703E+00   -4.4167061E+00   -4.5660090E+00   -9.4602504E+00   -1.5999998E+01   -5.2124040E+00   -7.0155593E+00   -8.1163505E+00   -3.9934925E+00   -3.2782042E+00   -3.4835140E+00   -4.0819447E+00   -9.3722886E+00   -1.0771254E+01   -9.0839190E+00   -3.8425490E+00   -1.5081378E+01   -9.8180910E+00   -9.3334560E+00   -8.2825916E+00   -1.0409513E+01   -1.3208609E+01   -1.5839589E+01   -9.1421525E+00   -1.0698061E+01   -1.3706446E+01   -8.7183988E+00   -8.4200117E+00   -1.1948582E+01   -7.7721723E+00
    7.5500000E+00    5.9236801E+00   -5.9154905E+00   -4.2186237E+00   -4.6557967E+00   -4.4162235E+00   -4.5632016E+00   -9.4782565E+00   -1.5999998E+01   -5.2062099E+00   -7.0113978E+00   -8.1121857E+00   -3.9886914E+00   -3.2791653E+00   -3.4835140E+00   -4.0819447E+00   -9.3815545E+00   -1.0771627E+01   -9.0975708E+00   -3.8390434E+00   -1.5067603E+01   -9.8229309E+00   -9.3379230E+00   -8.2733238E+00   -1.0405981E+01   -1.3200609E+01   -1.5837251E+01   -9.1394419E+00   -1.0686082E+01   -1.3699268E+01   -8.7139321E+00   -8.4119994E+00   -1.1937899E+01   -7.7659558E+00
    7.6500000E+00    5.9281101E+00   -5.9199014E+00   -4.2158843E+00   -4.6522479E+00   -4.4157406E+00   -4.5604058E+00   -9.4961685E+00   -1.5999998E+01   -5.2000890E+00   -7.0072582E+00   -8.1080430E+00   -3.9839347E+00   -3.2801307E+00   -3.4835140E+00   -4.0819447E+00   -9.3907588E+00   -1.0771971E+01   -9.1111449E+00   -3.8355584E+00   -1.5053905E+01   -9.8277256E+00   -9.3423736E+00   -8.2641167E+00   -1.0402473E+01   -1.3192651E+01   -1.5834897E+01   -9.1367433E+00   -1.0674176E+01   -1.3692119E+01   -8.7094818E+00   -8.4040240E+00   -1.1927265E+01   -7.7597720E+00
    7.7500000E+00    5.9325240E+00   -5.9242962E+00   -4.2131569E+00   -4.6487236E+00   -4.4152572E+00   -4.5576215E+00   -9.5139880E+00   -1.5999998E+01   -5.1940393E+00   -7.0031403E+00   -8.1039218E+00   -3.9792215E+00   -3.2811002E+00   -3.4835140E+00   -4.0819447E+00   -9.3999029E+00   -1.0772287E+01   -9.1246425E+00   -3.8320936E+00   -1.5040283E+01   -9.8324760E+00   -9.3468081E+00   -8.2549692E+00   -1.0398990E+01   -1.3184733E+01   -1.5832526E+01   -9.1340566E+00   -1.0662342E+01   -1.3684998E+01   -8.7050475E+00   -8.3960850E+00   -1.1916679E+01   -7.7536204E+00
    7.8500000E+00    5.9369222E+00   -5.9286753E+00   -4.2104413E+00   -4.6452233E+00   -4.4147735E+00   -4.5548486E+00   -9.5317169E+00   -1.5999998E+01   -5.1880592E+00   -6.9990439E+00   -8.0998221E+00   -3.9745510E+00   -3.2820741E+00   -3.4835140E+00   -4.0819447E+00   -9.4089876E+00   -1.0772576E+01   -9.1380652E+00   -3.8286490E+00   -1.5026735E+01   -9.8371829E+00   -9.3512268E+00   -8.2458802E+00   -1.0395530E+01   -1.3176856E+01   -1.5830139E+01   -9.1313817E+00   -1.0650578E+01   -1.3677905E+01   -8.7006290E+00   -8.3881819E+00   -1.1906140E+01   -7.7475006E+00
