# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1350000E+01    6.0497456E+00   -6.0409901E+00   -4.1415796E+00   -4.5592429E+00   -4.4016463E+00   -4.4842977E+00   -9.9715161E+00   -1.5999998E+01   -5.0484913E+00   -7.2085324E+00   -8.3107124E+00   -3.8627366E+00   -3.3098319E+00   -3.4835140E+00   -4.0819449E+00   -9.6271916E+00   -1.0765133E+01   -9.4674853E+00   -3.7430410E+00   -1.4687111E+01   -9.9431058E+00   -9.4645990E+00   -8.0207000E+00   -1.0310643E+01   -1.2978600E+01   -1.5754915E+01   -9.0636071E+00   -1.0357617E+01   -1.3496762E+01   -8.5872642E+00   -8.1881433E+00   -1.1639386E+01   -7.5941116E+00
    1.1450000E+01    6.0537995E+00   -6.0450251E+00   -4.1391510E+00   -4.5562991E+00   -4.4011520E+00   -4.4818030E+00   -9.9872596E+00   -1.5999998E+01   -5.0439295E+00   -7.2058147E+00   -8.3079895E+00   -3.8589922E+00   -3.3109336E+00   -3.4835140E+00   -4.0819449E+00   -9.6349774E+00   -1.0764811E+01   -9.4792654E+00   -3.7400687E+00   -1.4675179E+01   -9.9468579E+00   -9.4686733E+00   -8.0128816E+00   -1.0307740E+01   -1.2971623E+01   -1.5752205E+01   -9.0612188E+00   -1.0347410E+01   -1.3490300E+01   -8.5831903E+00   -8.1810575E+00   -1.1629951E+01   -7.5887508E+00
    1.1550000E+01    6.0578441E+00   -6.0490509E+00   -4.1367314E+00   -4.5533720E+00   -4.4006573E+00   -4.4793171E+00   -1.0002948E+01   -1.5999998E+01   -5.0394050E+00   -7.2030917E+00   -8.3052613E+00   -3.8552738E+00   -3.3120403E+00   -3.4835140E+00   -4.0819449E+00   -9.6427268E+00   -1.0764471E+01   -9.4909998E+00   -3.7371107E+00   -1.4663291E+01   -9.9505828E+00   -9.4727382E+00   -8.0050985E+00   -1.0304854E+01   -1.2964672E+01   -1.5749486E+01   -9.0588396E+00   -1.0337247E+01   -1.3483856E+01   -8.5791256E+00   -8.1739953E+00   -1.1620549E+01   -7.5834133E+00
    1.1650000E+01    6.0618796E+00   -6.0530676E+00   -4.1343207E+00   -4.5504613E+00   -4.4001623E+00   -4.4768398E+00   -1.0018583E+01   -1.5999998E+01   -5.0349174E+00   -7.2003634E+00   -8.3025279E+00   -3.8515811E+00   -3.3131521E+00   -3.4835140E+00   -4.0819449E+00   -9.6504404E+00   -1.0764114E+01   -9.5026892E+00   -3.7341669E+00   -1.4651447E+01   -9.9542810E+00   -9.4767941E+00   -7.9973501E+00   -1.0301984E+01   -1.2957746E+01   -1.5746758E+01   -9.0564692E+00   -1.0327128E+01   -1.3477430E+01   -8.5750700E+00   -8.1669564E+00   -1.1611179E+01   -7.5780988E+00
    1.1750000E+01    6.0659061E+00   -6.0570753E+00   -4.1319188E+00   -4.5475670E+00   -4.3996669E+00   -4.4743712E+00   -1.0034164E+01   -1.5999998E+01   -5.0304658E+00   -7.1976301E+00   -8.2997894E+00   -3.8479135E+00   -3.3142690E+00   -3.4835140E+00   -4.0819449E+00   -9.6581186E+00   -1.0763739E+01   -9.5143344E+00   -3.7312371E+00   -1.4639647E+01   -9.9579528E+00   -9.4808410E+00   -7.9896360E+00   -1.0299130E+01   -1.2950845E+01   -1.5744021E+01   -9.0541076E+00   -1.0317052E+01   -1.3471021E+01   -8.5710234E+00   -8.1599404E+00   -1.1601840E+01   -7.5728072E+00
    1.1850000E+01    6.0699239E+00   -6.0610743E+00   -4.1295257E+00   -4.5446889E+00   -4.3991712E+00   -4.4719111E+00   -1.0049694E+01   -1.5999998E+01   -5.0260497E+00   -7.1948918E+00   -8.2970460E+00   -3.8442709E+00   -3.3153909E+00   -3.4835140E+00   -4.0819449E+00   -9.6657620E+00   -1.0763346E+01   -9.5259361E+00   -3.7283211E+00   -1.4627888E+01   -9.9615985E+00   -9.4848792E+00   -7.9819554E+00   -1.0296292E+01   -1.2943970E+01   -1.5741276E+01   -9.0517548E+00   -1.0307018E+01   -1.3464630E+01   -8.5669855E+00   -8.1529471E+00   -1.1592533E+01   -7.5675382E+00
    1.1950000E+01    6.0739332E+00   -6.0650648E+00   -4.1271413E+00   -4.5418267E+00   -4.3986751E+00   -4.4694594E+00   -1.0065171E+01   -1.5999998E+01   -5.0216684E+00   -7.1921485E+00   -8.2942976E+00   -3.8406528E+00   -3.3165181E+00   -3.4835140E+00   -4.0819450E+00   -9.6733710E+00   -1.0762937E+01   -9.5374948E+00   -3.7254189E+00   -1.4616171E+01   -9.9652184E+00   -9.4889088E+00   -7.9743079E+00   -1.0293471E+01   -1.2937119E+01   -1.5738522E+01   -9.0494107E+00   -1.0297027E+01   -1.3458257E+01   -8.5629562E+00   -8.1459761E+00   -1.1583257E+01   -7.5622916E+00
    1.2050000E+01    6.0779340E+00   -6.0690468E+00   -4.1247655E+00   -4.5389803E+00   -4.3981786E+00   -4.4670161E+00   -1.0080599E+01   -1.5999998E+01   -5.0173213E+00   -7.1894005E+00   -8.2915444E+00   -3.8370588E+00   -3.3176503E+00   -3.4835140E+00   -4.0819450E+00   -9.6809462E+00   -1.0762510E+01   -9.5490114E+00   -3.7225303E+00   -1.4604496E+01   -9.9688128E+00   -9.4929300E+00   -7.9666930E+00   -1.0290665E+01   -1.2930292E+01   -1.5735760E+01   -9.0470752E+00   -1.0287076E+01   -1.3451900E+01   -8.5589353E+00   -8.1390271E+00   -1.1574012E+01   -7.5570672E+00
    1.2150000E+01    6.0819267E+00   -6.0730207E+00   -4.1223982E+00   -4.5361496E+00   -4.3976818E+00   -4.4645812E+00   -1.0095976E+01   -1.5999998E+01   -5.0130078E+00   -7.1866477E+00   -8.2887865E+00   -3.8334886E+00   -3.3187879E+00   -3.4835140E+00   -4.0819450E+00   -9.6884881E+00   -1.0762067E+01   -9.5604864E+00   -3.7196550E+00   -1.4592860E+01   -9.9723821E+00   -9.4969430E+00   -7.9591101E+00   -1.0287874E+01   -1.2923489E+01   -1.5732989E+01   -9.0447482E+00   -1.0277166E+01   -1.3445560E+01   -8.5549226E+00   -8.1320997E+00   -1.1564797E+01   -7.5518647E+00
    1.2250000E+01    6.0859113E+00   -6.0769865E+00   -4.1200394E+00   -4.5333343E+00   -4.3971846E+00   -4.4621545E+00   -1.0111305E+01   -1.5999998E+01   -5.0087274E+00   -7.1838904E+00   -8.2860239E+00   -3.8299419E+00   -3.3199306E+00   -3.4835140E+00   -4.0819450E+00   -9.6959970E+00   -1.0761607E+01   -9.5719205E+00   -3.7167931E+00   -1.4581264E+01   -9.9759266E+00   -9.5009479E+00   -7.9515587E+00   -1.0285100E+01   -1.2916709E+01   -1.5730210E+01   -9.0424296E+00   -1.0267296E+01   -1.3439237E+01   -8.5509180E+00   -8.1251938E+00   -1.1555611E+01   -7.5466840E+00
    1.2350000E+01    6.0898880E+00   -6.0809445E+00   -4.1176889E+00   -4.5305344E+00   -4.3966871E+00   -4.4597360E+00   -1.0126585E+01   -1.5999998E+01   -5.0044795E+00   -7.1811285E+00   -8.2832569E+00   -3.8264183E+00   -3.3210786E+00   -3.4835140E+00   -4.0819450E+00   -9.7034736E+00   -1.0761130E+01   -9.5833143E+00   -3.7139444E+00   -1.4569707E+01   -9.9794465E+00   -9.5049449E+00   -7.9440384E+00   -1.0282340E+01   -1.2909953E+01   -1.5727423E+01   -9.0401194E+00   -1.0257465E+01   -1.3432930E+01   -8.5469212E+00   -8.1183088E+00   -1.1546455E+01   -7.5415248E+00
    1.2450000E+01    6.0938570E+00   -6.0848947E+00   -4.1153469E+00   -4.5277496E+00   -4.3961892E+00   -4.4573255E+00   -1.0141819E+01   -1.5999998E+01   -5.0002635E+00   -7.1783622E+00   -8.2804854E+00   -3.8229176E+00   -3.3222320E+00   -3.4835140E+00   -4.0819450E+00   -9.7109181E+00   -1.0760637E+01   -9.5946684E+00   -3.7111086E+00   -1.4558189E+01   -9.9829421E+00   -9.5089343E+00   -7.9365486E+00   -1.0279596E+01   -1.2903219E+01   -1.5724627E+01   -9.0378176E+00   -1.0247673E+01   -1.3426639E+01   -8.5429322E+00   -8.1114447E+00   -1.1537328E+01   -7.5363869E+00
    1.2550000E+01    6.0978184E+00   -6.0888374E+00   -4.1130130E+00   -4.5249799E+00   -4.3956909E+00   -4.4549232E+00   -1.0157005E+01   -1.5999998E+01   -4.9960789E+00   -7.1755916E+00   -8.2777095E+00   -3.8194394E+00   -3.3233906E+00   -3.4835140E+00   -4.0819450E+00   -9.7183311E+00   -1.0760127E+01   -9.6059834E+00   -3.7082858E+00   -1.4546707E+01   -9.9864137E+00   -9.5129160E+00   -7.9290888E+00   -1.0276867E+01   -1.2896509E+01   -1.5721823E+01   -9.0355240E+00   -1.0237919E+01   -1.3420364E+01   -8.5389507E+00   -8.1046010E+00   -1.1528230E+01   -7.5312702E+00
    1.2650000E+01    6.1017725E+00   -6.0927727E+00   -4.1106873E+00   -4.5222249E+00   -4.3951923E+00   -4.4525288E+00   -1.0172146E+01   -1.5999998E+01   -4.9919252E+00   -7.1728166E+00   -8.2749294E+00   -3.8159833E+00   -3.3245547E+00   -3.4835140E+00   -4.0819450E+00   -9.7257130E+00   -1.0759600E+01   -9.6172600E+00   -3.7054757E+00   -1.4535263E+01   -9.9898616E+00   -9.5168904E+00   -7.9216587E+00   -1.0274152E+01   -1.2889820E+01   -1.5719011E+01   -9.0332385E+00   -1.0228203E+01   -1.3414104E+01   -8.5349767E+00   -8.0977775E+00   -1.1519160E+01   -7.5261744E+00
    1.2750000E+01    6.1057193E+00   -6.0967008E+00   -4.1083698E+00   -4.5194847E+00   -4.3946934E+00   -4.4501424E+00   -1.0187242E+01   -1.5999998E+01   -4.9878019E+00   -7.1700375E+00   -8.2721451E+00   -3.8125492E+00   -3.3257241E+00   -3.4835140E+00   -4.0819451E+00   -9.7330642E+00   -1.0759058E+01   -9.6284986E+00   -3.7026783E+00   -1.4523856E+01   -9.9932860E+00   -9.5208575E+00   -7.9142576E+00   -1.0271452E+01   -1.2883153E+01   -1.5716191E+01   -9.0309611E+00   -1.0218525E+01   -1.3407860E+01   -8.5310098E+00   -8.0909739E+00   -1.1510118E+01   -7.5210994E+00
    1.2850000E+01    6.1096591E+00   -6.1006219E+00   -4.1060603E+00   -4.5167591E+00   -4.3941941E+00   -4.4477638E+00   -1.0202293E+01   -1.5999998E+01   -4.9837084E+00   -7.1672543E+00   -8.2693567E+00   -3.8091366E+00   -3.3268990E+00   -3.4835140E+00   -4.0819451E+00   -9.7403850E+00   -1.0758499E+01   -9.6396999E+00   -3.6998934E+00   -1.4512484E+01   -9.9966871E+00   -9.5248176E+00   -7.9068853E+00   -1.0268767E+01   -1.2876508E+01   -1.5713363E+01   -9.0286918E+00   -1.0208883E+01   -1.3401631E+01   -8.5270500E+00   -8.0841898E+00   -1.1501104E+01   -7.5160449E+00
    1.2950000E+01    6.1135920E+00   -6.1045360E+00   -4.1037588E+00   -4.5140479E+00   -4.3936944E+00   -4.4453930E+00   -1.0217301E+01   -1.5999998E+01   -4.9796443E+00   -7.1644671E+00   -8.2665643E+00   -3.8057454E+00   -3.3280794E+00   -3.4835140E+00   -4.0819451E+00   -9.7476760E+00   -1.0757924E+01   -9.6508644E+00   -3.6971209E+00   -1.4501147E+01   -1.0000065E+01   -9.5287708E+00   -7.8995411E+00   -1.0266096E+01   -1.2869884E+01   -1.5710527E+01   -9.0264305E+00   -1.0199277E+01   -1.3395416E+01   -8.5230972E+00   -8.0774251E+00   -1.1492117E+01   -7.5110108E+00
    1.3050000E+01    6.1175181E+00   -6.1084435E+00   -4.1014652E+00   -4.5113510E+00   -4.3931944E+00   -4.4430299E+00   -1.0232265E+01   -1.5999998E+01   -4.9756091E+00   -7.1616759E+00   -8.2637679E+00   -3.8023752E+00   -3.3292653E+00   -3.4835140E+00   -4.0819451E+00   -9.7549374E+00   -1.0757334E+01   -9.6619926E+00   -3.6943606E+00   -1.4489845E+01   -1.0003421E+01   -9.5327172E+00   -7.8922248E+00   -1.0263440E+01   -1.2863281E+01   -1.5707682E+01   -9.0241770E+00   -1.0189707E+01   -1.3389216E+01   -8.5191511E+00   -8.0706794E+00   -1.1483157E+01   -7.5059968E+00
    1.3150000E+01    6.1214376E+00   -6.1123443E+00   -4.0991794E+00   -4.5086682E+00   -4.3926941E+00   -4.4406745E+00   -1.0247188E+01   -1.5999998E+01   -4.9716024E+00   -7.1588809E+00   -8.2609676E+00   -3.7990257E+00   -3.3304568E+00   -3.4835140E+00   -4.0819451E+00   -9.7621696E+00   -1.0756727E+01   -9.6730850E+00   -3.6916125E+00   -1.4478576E+01   -1.0006753E+01   -9.5366570E+00   -7.8849357E+00   -1.0260798E+01   -1.2856699E+01   -1.5704829E+01   -9.0219314E+00   -1.0180172E+01   -1.3383031E+01   -8.5152115E+00   -8.0639525E+00   -1.1474223E+01   -7.5010028E+00
    1.3250000E+01    6.1253507E+00   -6.1162387E+00   -4.0969014E+00   -4.5059994E+00   -4.3921934E+00   -4.4383267E+00   -1.0262068E+01   -1.5999998E+01   -4.9676237E+00   -7.1560820E+00   -8.2581635E+00   -3.7956967E+00   -3.3316538E+00   -3.4835140E+00   -4.0819451E+00   -9.7693730E+00   -1.0756104E+01   -9.6841423E+00   -3.6888764E+00   -1.4467341E+01   -1.0010064E+01   -9.5405904E+00   -7.8776736E+00   -1.0258169E+01   -1.2850138E+01   -1.5701968E+01   -9.0196936E+00   -1.0170672E+01   -1.3376860E+01   -8.5112785E+00   -8.0572440E+00   -1.1465316E+01   -7.4960287E+00
    1.3350000E+01    6.1292575E+00   -6.1201268E+00   -4.0946312E+00   -4.5033446E+00   -4.3916923E+00   -4.4359864E+00   -1.0276908E+01   -1.5999998E+01   -4.9636726E+00   -7.1532795E+00   -8.2553557E+00   -3.7923880E+00   -3.3328565E+00   -3.4835140E+00   -4.0819451E+00   -9.7765480E+00   -1.0755465E+01   -9.6951648E+00   -3.6861523E+00   -1.4456139E+01   -1.0013352E+01   -9.5445175E+00   -7.8704381E+00   -1.0255555E+01   -1.2843596E+01   -1.5699099E+01   -9.0174635E+00   -1.0161206E+01   -1.3370703E+01   -8.5073517E+00   -8.0505538E+00   -1.1456435E+01   -7.4910741E+00
    1.3450000E+01    6.1331582E+00   -6.1240088E+00   -4.0923686E+00   -4.5007035E+00   -4.3911909E+00   -4.4336537E+00   -1.0291708E+01   -1.5999998E+01   -4.9597486E+00   -7.1504732E+00   -8.2525442E+00   -3.7890991E+00   -3.3340648E+00   -3.4835140E+00   -4.0819451E+00   -9.7836948E+00   -1.0754811E+01   -9.7061530E+00   -3.6834399E+00   -1.4444969E+01   -1.0016618E+01   -9.5484384E+00   -7.8632285E+00   -1.0252954E+01   -1.2837075E+01   -1.5696222E+01   -9.0152410E+00   -1.0151774E+01   -1.3364560E+01   -8.5034311E+00   -8.0438816E+00   -1.1447579E+01   -7.4861390E+00
    1.3550000E+01    6.1370528E+00   -6.1278849E+00   -4.0901136E+00   -4.4980760E+00   -4.3906892E+00   -4.4313283E+00   -1.0306468E+01   -1.5999998E+01   -4.9558513E+00   -7.1476633E+00   -8.2497291E+00   -3.7858300E+00   -3.3352788E+00   -3.4835140E+00   -4.0819452E+00   -9.7908139E+00   -1.0754141E+01   -9.7171076E+00   -3.6807392E+00   -1.4433831E+01   -1.0019862E+01   -9.5523533E+00   -7.8560447E+00   -1.0250367E+01   -1.2830573E+01   -1.5693337E+01   -9.0130261E+00   -1.0142375E+01   -1.3358430E+01   -8.4995164E+00   -8.0372270E+00   -1.1438749E+01   -7.4812232E+00
    1.3650000E+01    6.1409417E+00   -6.1317550E+00   -4.0878661E+00   -4.4954621E+00   -4.3901871E+00   -4.4290104E+00   -1.0321188E+01   -1.5999998E+01   -4.9519803E+00   -7.1448499E+00   -8.2469104E+00   -3.7825803E+00   -3.3364985E+00   -3.4835140E+00   -4.0819452E+00   -9.7979054E+00   -1.0753454E+01   -9.7280288E+00   -3.6780502E+00   -1.4422724E+01   -1.0023085E+01   -9.5562625E+00   -7.8488862E+00   -1.0247793E+01   -1.2824091E+01   -1.5690443E+01   -9.0108188E+00   -1.0133009E+01   -1.3352314E+01   -8.4956076E+00   -8.0305899E+00   -1.1429943E+01   -7.4763265E+00
    1.3750000E+01    6.1448248E+00   -6.1356196E+00   -4.0856262E+00   -4.4928615E+00   -4.3896847E+00   -4.4266997E+00   -1.0335871E+01   -1.5999998E+01   -4.9481352E+00   -7.1420330E+00   -8.2440882E+00   -3.7793498E+00   -3.3377241E+00   -3.4835140E+00   -4.0819452E+00   -9.8049698E+00   -1.0752752E+01   -9.7389171E+00   -3.6753725E+00   -1.4411648E+01   -1.0026286E+01   -9.5601659E+00   -7.8417526E+00   -1.0245233E+01   -1.2817627E+01   -1.5687541E+01   -9.0086189E+00   -1.0123675E+01   -1.3346211E+01   -8.4917045E+00   -8.0239699E+00   -1.1421162E+01   -7.4714487E+00
    1.3850000E+01    6.1487024E+00   -6.1394785E+00   -4.0833936E+00   -4.4902742E+00   -4.3891819E+00   -4.4243964E+00   -1.0350515E+01   -1.5999998E+01   -4.9443157E+00   -7.1392127E+00   -8.2412626E+00   -3.7761383E+00   -3.3389554E+00   -3.4835140E+00   -4.0819452E+00   -9.8120073E+00   -1.0752035E+01   -9.7497731E+00   -3.6727063E+00   -1.4400601E+01   -1.0029466E+01   -9.5640637E+00   -7.8346435E+00   -1.0242686E+01   -1.2811182E+01   -1.5684630E+01   -9.0064264E+00   -1.0114373E+01   -1.3340121E+01   -8.4878070E+00   -8.0173669E+00   -1.1412405E+01   -7.4665897E+00
    1.3950000E+01    6.1525747E+00   -6.1433321E+00   -4.0811684E+00   -4.4877001E+00   -4.3886788E+00   -4.4221002E+00   -1.0365122E+01   -1.5999998E+01   -4.9405213E+00   -7.1363891E+00   -8.2384336E+00   -3.7729455E+00   -3.3401926E+00   -3.4835140E+00   -4.0819452E+00   -9.8190182E+00   -1.0751301E+01   -9.7605971E+00   -3.6700513E+00   -1.4389584E+01   -1.0032625E+01   -9.5679562E+00   -7.8275585E+00   -1.0240152E+01   -1.2804756E+01   -1.5681712E+01   -9.0042412E+00   -1.0105103E+01   -1.3334043E+01   -8.4839148E+00   -8.0107806E+00   -1.1403673E+01   -7.4617493E+00
    1.4050000E+01    6.1564416E+00   -6.1471804E+00   -4.0789505E+00   -4.4851390E+00   -4.3881754E+00   -4.4198112E+00   -1.0379692E+01   -1.5999998E+01   -4.9367516E+00   -7.1335621E+00   -8.2356013E+00   -3.7697712E+00   -3.3414357E+00   -3.4835140E+00   -4.0819452E+00   -9.8260028E+00   -1.0750552E+01   -9.7713895E+00   -3.6674074E+00   -1.4378597E+01   -1.0035762E+01   -9.5718434E+00   -7.8204973E+00   -1.0237631E+01   -1.2798349E+01   -1.5678784E+01   -9.0020634E+00   -1.0095863E+01   -1.3327978E+01   -8.4800279E+00   -8.0042107E+00   -1.1394964E+01   -7.4569274E+00
    1.4150000E+01    6.1603034E+00   -6.1510237E+00   -4.0767399E+00   -4.4825909E+00   -4.3876716E+00   -4.4175292E+00   -1.0394226E+01   -1.5999998E+01   -4.9330064E+00   -7.1307318E+00   -8.2327657E+00   -3.7666152E+00   -3.3426847E+00   -3.4835140E+00   -4.0819452E+00   -9.8329613E+00   -1.0749787E+01   -9.7821507E+00   -3.6647746E+00   -1.4367637E+01   -1.0038879E+01   -9.5757254E+00   -7.8134594E+00   -1.0235124E+01   -1.2791959E+01   -1.5675848E+01   -8.9998928E+00   -1.0086654E+01   -1.3321926E+01   -8.4761462E+00   -7.9976569E+00   -1.1386279E+01   -7.4521237E+00
    1.4250000E+01    6.1641603E+00   -6.1548619E+00   -4.0745364E+00   -4.4800556E+00   -4.3871675E+00   -4.4152543E+00   -1.0408724E+01   -1.5999998E+01   -4.9292851E+00   -7.1278983E+00   -8.2299269E+00   -3.7634772E+00   -3.3439397E+00   -3.4835140E+00   -4.0819453E+00   -9.8398940E+00   -1.0749006E+01   -9.7928812E+00   -3.6621528E+00   -1.4356706E+01   -1.0041975E+01   -9.5796025E+00   -7.8064446E+00   -1.0232629E+01   -1.2785587E+01   -1.5672903E+01   -8.9977293E+00   -1.0077476E+01   -1.3315885E+01   -8.4722694E+00   -7.9911191E+00   -1.1377616E+01   -7.4473381E+00
    1.4350000E+01    6.1680123E+00   -6.1586954E+00   -4.0723401E+00   -4.4775330E+00   -4.3866630E+00   -4.4129864E+00   -1.0423187E+01   -1.5999998E+01   -4.9255876E+00   -7.1250617E+00   -8.2270849E+00   -3.7603571E+00   -3.3452007E+00   -3.4835140E+00   -4.0819453E+00   -9.8468011E+00   -1.0748209E+01   -9.8035813E+00   -3.6595418E+00   -1.4345802E+01   -1.0045050E+01   -9.5834748E+00   -7.7994525E+00   -1.0230146E+01   -1.2779232E+01   -1.5669950E+01   -8.9955730E+00   -1.0068327E+01   -1.3309857E+01   -8.4683974E+00   -7.9845970E+00   -1.1368977E+01   -7.4425706E+00
    1.4450000E+01    6.1718597E+00   -6.1625241E+00   -4.0701508E+00   -4.4750231E+00   -4.3861582E+00   -4.4107255E+00   -1.0437616E+01   -1.5999998E+01   -4.9219135E+00   -7.1222219E+00   -8.2242397E+00   -3.7572546E+00   -3.3464677E+00   -3.4835140E+00   -4.0819453E+00   -9.8536828E+00   -1.0747396E+01   -9.8142513E+00   -3.6569416E+00   -1.4334926E+01   -1.0048104E+01   -9.5873423E+00   -7.7924827E+00   -1.0227677E+01   -1.2772895E+01   -1.5666987E+01   -8.9934238E+00   -1.0059208E+01   -1.3303840E+01   -8.4645302E+00   -7.9780904E+00   -1.1360360E+01   -7.4378208E+00
    1.4550000E+01    6.1757025E+00   -6.1663483E+00   -4.0679686E+00   -4.4725257E+00   -4.3856531E+00   -4.4084714E+00   -1.0452010E+01   -1.5999998E+01   -4.9182623E+00   -7.1193791E+00   -8.2213915E+00   -3.7541695E+00   -3.3477408E+00   -3.4835140E+00   -4.0819453E+00   -9.8605394E+00   -1.0746567E+01   -9.8248916E+00   -3.6543520E+00   -1.4324076E+01   -1.0051138E+01   -9.5912053E+00   -7.7855349E+00   -1.0225219E+01   -1.2766575E+01   -1.5664016E+01   -8.9912815E+00   -1.0050118E+01   -1.3297835E+01   -8.4606675E+00   -7.9715990E+00   -1.1351765E+01   -7.4330887E+00
    1.4650000E+01    6.1795408E+00   -6.1701681E+00   -4.0657933E+00   -4.4700407E+00   -4.3851477E+00   -4.4062241E+00   -1.0466370E+01   -1.5999998E+01   -4.9146339E+00   -7.1165332E+00   -8.2185402E+00   -3.7511016E+00   -3.3490201E+00   -3.4835140E+00   -4.0819453E+00   -9.8673710E+00   -1.0745722E+01   -9.8355025E+00   -3.6517729E+00   -1.4313252E+01   -1.0054151E+01   -9.5950639E+00   -7.7786087E+00   -1.0222775E+01   -1.2760272E+01   -1.5661035E+01   -8.9891463E+00   -1.0041056E+01   -1.3291842E+01   -8.4568092E+00   -7.9651226E+00   -1.1343192E+01   -7.4283741E+00
    1.4750000E+01    6.1833749E+00   -6.1739836E+00   -4.0636250E+00   -4.4675680E+00   -4.3846419E+00   -4.4039836E+00   -1.0480697E+01   -1.5999998E+01   -4.9110278E+00   -7.1136843E+00   -8.2156859E+00   -3.7480507E+00   -3.3503055E+00   -3.4835140E+00   -4.0819453E+00   -9.8741777E+00   -1.0744860E+01   -9.8460843E+00   -3.6492044E+00   -1.4302453E+01   -1.0057144E+01   -9.5989182E+00   -7.7717038E+00   -1.0220342E+01   -1.2753986E+01   -1.5658045E+01   -8.9870179E+00   -1.0032022E+01   -1.3285859E+01   -8.4529553E+00   -7.9586610E+00   -1.1334641E+01   -7.4236769E+00
    1.4850000E+01    6.1872048E+00   -6.1777950E+00   -4.0614635E+00   -4.4651076E+00   -4.3841357E+00   -4.4017499E+00   -1.0494992E+01   -1.5999998E+01   -4.9074438E+00   -7.1108324E+00   -8.2128286E+00   -3.7450167E+00   -3.3515972E+00   -3.4835140E+00   -4.0819454E+00   -9.8809599E+00   -1.0743983E+01   -9.8566374E+00   -3.6466462E+00   -1.4291680E+01   -1.0060116E+01   -9.6027683E+00   -7.7648199E+00   -1.0217922E+01   -1.2747715E+01   -1.5655046E+01   -8.9848964E+00   -1.0023017E+01   -1.3279888E+01   -8.4491055E+00   -7.9522139E+00   -1.1326111E+01   -7.4189969E+00
    1.4950000E+01    6.1910307E+00   -6.1816023E+00   -4.0593088E+00   -4.4626593E+00   -4.3836293E+00   -4.3995228E+00   -1.0509253E+01   -1.5999998E+01   -4.9038815E+00   -7.1079776E+00   -8.2099684E+00   -3.7419992E+00   -3.3528951E+00   -3.4835140E+00   -4.0819454E+00   -9.8877175E+00   -1.0743088E+01   -9.8671620E+00   -3.6440983E+00   -1.4280931E+01   -1.0063068E+01   -9.6066144E+00   -7.7579567E+00   -1.0215514E+01   -1.2741461E+01   -1.5652036E+01   -8.9827816E+00   -1.0014038E+01   -1.3273927E+01   -8.4452597E+00   -7.9457811E+00   -1.1317602E+01   -7.4143340E+00
    1.5050000E+01    6.1948527E+00   -6.1854058E+00   -4.0571609E+00   -4.4602230E+00   -4.3831225E+00   -4.3973024E+00   -1.0523483E+01   -1.5999998E+01   -4.9003407E+00   -7.1051200E+00   -8.2071052E+00   -3.7389982E+00   -3.3541993E+00   -3.4835140E+00   -4.0819454E+00   -9.8944507E+00   -1.0742178E+01   -9.8776583E+00   -3.6415606E+00   -1.4270207E+01   -1.0065999E+01   -9.6104566E+00   -7.7511137E+00   -1.0213118E+01   -1.2735223E+01   -1.5649017E+01   -8.9806737E+00   -1.0005087E+01   -1.3267977E+01   -8.4414178E+00   -7.9393625E+00   -1.1309114E+01   -7.4096880E+00
    1.5150000E+01    6.1986710E+00   -6.1892055E+00   -4.0550197E+00   -4.4577988E+00   -4.3826154E+00   -4.3950886E+00   -1.0537681E+01   -1.5999998E+01   -4.8968210E+00   -7.1022594E+00   -8.2042392E+00   -3.7360135E+00   -3.3555099E+00   -3.4835140E+00   -4.0819454E+00   -9.9011597E+00   -1.0741250E+01   -9.8881267E+00   -3.6390329E+00   -1.4259506E+01   -1.0068909E+01   -9.6142951E+00   -7.7442908E+00   -1.0210734E+01   -1.2729001E+01   -1.5645988E+01   -8.9785724E+00   -9.9961628E+00   -1.3262037E+01   -8.4375797E+00   -7.9329577E+00   -1.1300647E+01   -7.4050589E+00
    1.5250000E+01    6.2024856E+00   -6.1930016E+00   -4.0528852E+00   -4.4553864E+00   -4.3821079E+00   -4.3928813E+00   -1.0551847E+01   -1.5999998E+01   -4.8933222E+00   -7.0993960E+00   -8.2013703E+00   -3.7330448E+00   -3.3568269E+00   -3.4835140E+00   -4.0819454E+00   -9.9078445E+00   -1.0740306E+01   -9.8985672E+00   -3.6365154E+00   -1.4248829E+01   -1.0071799E+01   -9.6181299E+00   -7.7374876E+00   -1.0208362E+01   -1.2722794E+01   -1.5642949E+01   -8.9764778E+00   -9.9872646E+00   -1.3256108E+01   -8.4337451E+00   -7.9265665E+00   -1.1292200E+01   -7.4004464E+00
