# Time          3.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9451179E+00   -5.9368350E+00   -4.2053260E+00   -4.6386393E+00   -4.4138555E+00   -4.5496298E+00   -9.5619402E+00   -1.5999998E+01   -5.1769217E+00   -7.1103704E+00   -8.2114483E+00   -3.9658418E+00   -3.2839095E+00   -3.4835140E+00   -4.0819447E+00   -9.4231058E+00   -1.0770302E+01   -9.1602656E+00   -3.8222505E+00   -1.5001482E+01   -9.8431436E+00   -9.3594612E+00   -8.2289371E+00   -1.0389023E+01   -1.3162115E+01   -1.5822827E+01   -9.1263431E+00   -1.0628596E+01   -1.3664632E+01   -8.6923952E+00   -8.3734744E+00   -1.1886469E+01   -7.7360630E+00
    8.0500000E+00    5.9494712E+00   -5.9411692E+00   -4.2026439E+00   -4.6352069E+00   -4.4133706E+00   -4.5468893E+00   -9.5794153E+00   -1.5999998E+01   -5.1711331E+00   -7.1068431E+00   -8.2079169E+00   -3.9612905E+00   -3.2848955E+00   -3.4835140E+00   -4.0819447E+00   -9.4320263E+00   -1.0770516E+01   -9.1734792E+00   -3.8188629E+00   -1.4988143E+01   -9.8477312E+00   -9.3638350E+00   -8.2200121E+00   -1.0385632E+01   -1.3154349E+01   -1.5820399E+01   -9.1237017E+00   -1.0617029E+01   -1.3657617E+01   -8.6880216E+00   -8.3656733E+00   -1.1876066E+01   -7.7300338E+00
    8.1500000E+00    5.9538097E+00   -5.9454887E+00   -4.1999732E+00   -4.6317973E+00   -4.4128854E+00   -4.5441597E+00   -9.5968060E+00   -1.5999998E+01   -5.1654077E+00   -7.1033251E+00   -8.2043948E+00   -3.9567787E+00   -3.2858858E+00   -3.4835140E+00   -4.0819447E+00   -9.4408918E+00   -1.0770705E+01   -9.1866231E+00   -3.8154943E+00   -1.4974873E+01   -9.8522784E+00   -9.3681941E+00   -8.2111415E+00   -1.0382263E+01   -1.3146622E+01   -1.5817958E+01   -9.1210716E+00   -1.0605528E+01   -1.3650628E+01   -8.6836628E+00   -8.3579060E+00   -1.1865708E+01   -7.7240350E+00
    8.2500000E+00    5.9581338E+00   -5.9497937E+00   -4.1973137E+00   -4.6284102E+00   -4.4123997E+00   -4.5414410E+00   -9.6141137E+00   -1.5999998E+01   -5.1597440E+00   -7.0998164E+00   -8.2008818E+00   -3.9523058E+00   -3.2868805E+00   -3.4835140E+00   -4.0819447E+00   -9.4497032E+00   -1.0770868E+01   -9.1996984E+00   -3.8121447E+00   -1.4961671E+01   -9.8567860E+00   -9.3725387E+00   -8.2023242E+00   -1.0378917E+01   -1.3138931E+01   -1.5815502E+01   -9.1184528E+00   -1.0594092E+01   -1.3643665E+01   -8.6793185E+00   -8.3501721E+00   -1.1855395E+01   -7.7180663E+00
    8.3500000E+00    5.9624436E+00   -5.9540845E+00   -4.1946653E+00   -4.6250452E+00   -4.4119136E+00   -4.5387331E+00   -9.6313400E+00   -1.5999998E+01   -5.1541404E+00   -7.0963169E+00   -8.1973781E+00   -3.9478710E+00   -3.2878796E+00   -3.4835140E+00   -4.0819447E+00   -9.4584616E+00   -1.0771007E+01   -9.2127065E+00   -3.8088136E+00   -1.4948536E+01   -9.8612548E+00   -9.3768691E+00   -8.1935593E+00   -1.0375593E+01   -1.3131277E+01   -1.5813033E+01   -9.1158451E+00   -1.0582719E+01   -1.3636727E+01   -8.6749884E+00   -8.3424711E+00   -1.1845126E+01   -7.7121273E+00
    8.4500000E+00    5.9667395E+00   -5.9583614E+00   -4.1920280E+00   -4.6217022E+00   -4.4114272E+00   -4.5360358E+00   -9.6484863E+00   -1.5999998E+01   -5.1485958E+00   -7.0928266E+00   -8.1938836E+00   -3.9434737E+00   -3.2888831E+00   -3.4835140E+00   -4.0819447E+00   -9.4671678E+00   -1.0771121E+01   -9.2256485E+00   -3.8055010E+00   -1.4935466E+01   -9.8656855E+00   -9.3811855E+00   -8.1848459E+00   -1.0372291E+01   -1.3123658E+01   -1.5810550E+01   -9.1132485E+00   -1.0571409E+01   -1.3629814E+01   -8.6706723E+00   -8.3348024E+00   -1.1834901E+01   -7.7062178E+00
    8.5500000E+00    5.9710217E+00   -5.9626245E+00   -4.1894016E+00   -4.6183806E+00   -4.4109404E+00   -4.5333491E+00   -9.6655540E+00   -1.5999998E+01   -5.1431086E+00   -7.0893454E+00   -8.1903981E+00   -3.9391132E+00   -3.2898911E+00   -3.4835140E+00   -4.0819448E+00   -9.4758228E+00   -1.0771212E+01   -9.2385256E+00   -3.8022065E+00   -1.4922460E+01   -9.8700786E+00   -9.3854881E+00   -8.1761829E+00   -1.0369010E+01   -1.3116075E+01   -1.5808055E+01   -9.1106627E+00   -1.0560160E+01   -1.3622926E+01   -8.6663699E+00   -8.3271657E+00   -1.1824718E+01   -7.7003373E+00
    8.6500000E+00    5.9752903E+00   -5.9668741E+00   -4.1867861E+00   -4.6150804E+00   -4.4104532E+00   -4.5306729E+00   -9.6825445E+00   -1.5999998E+01   -5.1376777E+00   -7.0858732E+00   -8.1869217E+00   -3.9347887E+00   -3.2909035E+00   -3.4835140E+00   -4.0819448E+00   -9.4844275E+00   -1.0771279E+01   -9.2513389E+00   -3.7989301E+00   -1.4909517E+01   -9.8744349E+00   -9.3897773E+00   -8.1675695E+00   -1.0365751E+01   -1.3108527E+01   -1.5805547E+01   -9.1080878E+00   -1.0548971E+01   -1.3616062E+01   -8.6620810E+00   -8.3195605E+00   -1.1814577E+01   -7.6944857E+00
    8.7500000E+00    5.9795457E+00   -5.9711105E+00   -4.1841812E+00   -4.6118012E+00   -4.4099656E+00   -4.5280070E+00   -9.6994592E+00   -1.5999998E+01   -5.1323018E+00   -7.0824101E+00   -8.1834543E+00   -3.9304997E+00   -3.2919205E+00   -3.4835140E+00   -4.0819448E+00   -9.4929827E+00   -1.0771324E+01   -9.2640895E+00   -3.7956713E+00   -1.4896637E+01   -9.8787550E+00   -9.3940532E+00   -8.1590049E+00   -1.0362512E+01   -1.3101013E+01   -1.5803027E+01   -9.1055235E+00   -1.0537842E+01   -1.3609222E+01   -8.6578053E+00   -8.3119863E+00   -1.1804478E+01   -7.6886624E+00
    8.8500000E+00    5.9837881E+00   -5.9753339E+00   -4.1815870E+00   -4.6085427E+00   -4.4094776E+00   -4.5253514E+00   -9.7162993E+00   -1.5999998E+01   -5.1269796E+00   -7.0789559E+00   -8.1799958E+00   -3.9262456E+00   -3.2929419E+00   -3.4835140E+00   -4.0819448E+00   -9.5014894E+00   -1.0771345E+01   -9.2767785E+00   -3.7924301E+00   -1.4883817E+01   -9.8830395E+00   -9.3983161E+00   -8.1504881E+00   -1.0359295E+01   -1.3093532E+01   -1.5800495E+01   -9.1029699E+00   -1.0526771E+01   -1.3602405E+01   -8.6535427E+00   -8.3044427E+00   -1.1794420E+01   -7.6828673E+00
    8.9500000E+00    5.9880178E+00   -5.9795446E+00   -4.1790033E+00   -4.6053047E+00   -4.4089892E+00   -4.5227060E+00   -9.7330661E+00   -1.5999998E+01   -5.1217100E+00   -7.0755107E+00   -8.1765463E+00   -3.9220257E+00   -3.2939679E+00   -3.4835140E+00   -4.0819448E+00   -9.5099483E+00   -1.0771345E+01   -9.2894070E+00   -3.7892062E+00   -1.4871057E+01   -9.8872890E+00   -9.4025662E+00   -8.1420183E+00   -1.0356098E+01   -1.3086085E+01   -1.5797951E+01   -9.1004267E+00   -1.0515758E+01   -1.3595612E+01   -8.6492929E+00   -8.2969292E+00   -1.1784403E+01   -7.6771001E+00
    9.0500000E+00    5.9922349E+00   -5.9837427E+00   -4.1764299E+00   -4.6020869E+00   -4.4085005E+00   -4.5200707E+00   -9.7497610E+00   -1.5999998E+01   -5.1164919E+00   -7.0720743E+00   -8.1731056E+00   -3.9178395E+00   -3.2949985E+00   -3.4835140E+00   -4.0819448E+00   -9.5183602E+00   -1.0771323E+01   -9.3019761E+00   -3.7859995E+00   -1.4858356E+01   -9.8915041E+00   -9.4068038E+00   -8.1335947E+00   -1.0352921E+01   -1.3078671E+01   -1.5795396E+01   -9.0978940E+00   -1.0504802E+01   -1.3588842E+01   -8.6450556E+00   -8.2894453E+00   -1.1774426E+01   -7.6713603E+00
    9.1500000E+00    5.9964396E+00   -5.9879285E+00   -4.1738669E+00   -4.5988890E+00   -4.4080114E+00   -4.5174454E+00   -9.7663852E+00   -1.5999998E+01   -5.1113241E+00   -7.0686467E+00   -8.1696737E+00   -3.9136863E+00   -3.2960337E+00   -3.4835140E+00   -4.0819448E+00   -9.5267260E+00   -1.0771279E+01   -9.3144866E+00   -3.7828096E+00   -1.4845713E+01   -9.8956853E+00   -9.4110290E+00   -8.1252166E+00   -1.0349763E+01   -1.3071289E+01   -1.5792829E+01   -9.0953715E+00   -1.0493901E+01   -1.3582094E+01   -8.6408306E+00   -8.2819908E+00   -1.1764489E+01   -7.6656478E+00
    9.2500000E+00    6.0006323E+00   -5.9921022E+00   -4.1713141E+00   -4.5957108E+00   -4.4075219E+00   -4.5148299E+00   -9.7829398E+00   -1.5999998E+01   -5.1062056E+00   -7.0652280E+00   -8.1662506E+00   -3.9095657E+00   -3.2970735E+00   -3.4835140E+00   -4.0819448E+00   -9.5350464E+00   -1.0771214E+01   -9.3269398E+00   -3.7796366E+00   -1.4833126E+01   -9.8998333E+00   -9.4152421E+00   -8.1168830E+00   -1.0346626E+01   -1.3063938E+01   -1.5790252E+01   -9.0928592E+00   -1.0483055E+01   -1.3575369E+01   -8.6366178E+00   -8.2745651E+00   -1.1754590E+01   -7.6599622E+00
    9.3500000E+00    6.0048131E+00   -5.9962640E+00   -4.1687714E+00   -4.5925521E+00   -4.4070320E+00   -4.5122243E+00   -9.7994262E+00   -1.5999998E+01   -5.1011355E+00   -7.0618179E+00   -8.1628363E+00   -3.9054770E+00   -3.2981179E+00   -3.4835140E+00   -4.0819448E+00   -9.5433221E+00   -1.0771128E+01   -9.3393364E+00   -3.7764800E+00   -1.4820595E+01   -9.9039484E+00   -9.4194434E+00   -8.1085933E+00   -1.0343508E+01   -1.3056619E+01   -1.5787664E+01   -9.0903571E+00   -1.0472263E+01   -1.3568666E+01   -8.6324168E+00   -8.2671679E+00   -1.1744730E+01   -7.6543033E+00
    9.4500000E+00    6.0089822E+00   -6.0004142E+00   -4.1662388E+00   -4.5894125E+00   -4.4065417E+00   -4.5096284E+00   -9.8158454E+00   -1.5999998E+01   -5.0961126E+00   -7.0584165E+00   -8.1594305E+00   -3.9014197E+00   -3.2991670E+00   -3.4835140E+00   -4.0819448E+00   -9.5515540E+00   -1.0771022E+01   -9.3516775E+00   -3.7733398E+00   -1.4808119E+01   -9.9080314E+00   -9.4236330E+00   -8.1003467E+00   -1.0340409E+01   -1.3049331E+01   -1.5785065E+01   -9.0878649E+00   -1.0461524E+01   -1.3561984E+01   -8.6282275E+00   -8.2597986E+00   -1.1734908E+01   -7.6486707E+00
    9.5500000E+00    6.0131399E+00   -6.0045529E+00   -4.1637161E+00   -4.5862920E+00   -4.4060511E+00   -4.5070421E+00   -9.8321986E+00   -1.5999998E+01   -5.0911360E+00   -7.0550237E+00   -8.1560334E+00   -3.8973934E+00   -3.3002209E+00   -3.4835140E+00   -4.0819448E+00   -9.5597426E+00   -1.0770895E+01   -9.3639640E+00   -3.7702157E+00   -1.4795697E+01   -9.9120826E+00   -9.4278111E+00   -8.0921425E+00   -1.0337329E+01   -1.3042073E+01   -1.5782456E+01   -9.0853827E+00   -1.0450837E+01   -1.3555324E+01   -8.6240497E+00   -8.2524571E+00   -1.1725124E+01   -7.6430641E+00
    9.6500000E+00    6.0172863E+00   -6.0086805E+00   -4.1612032E+00   -4.5831902E+00   -4.4055601E+00   -4.5044654E+00   -9.8484869E+00   -1.5999998E+01   -5.0862048E+00   -7.0516395E+00   -8.1526448E+00   -3.8933974E+00   -3.3012794E+00   -3.4835140E+00   -4.0819448E+00   -9.5678889E+00   -1.0770749E+01   -9.3761968E+00   -3.7671077E+00   -1.4783328E+01   -9.9161026E+00   -9.4319780E+00   -8.0839799E+00   -1.0334268E+01   -1.3034845E+01   -1.5779837E+01   -9.0829103E+00   -1.0440202E+01   -1.3548685E+01   -8.6198831E+00   -8.2451427E+00   -1.1715377E+01   -7.6374834E+00
    9.7500000E+00    6.0214217E+00   -6.0127969E+00   -4.1587000E+00   -4.5801068E+00   -4.4050687E+00   -4.5018981E+00   -9.8647115E+00   -1.5999998E+01   -5.0813181E+00   -7.0482638E+00   -8.1492648E+00   -3.8894314E+00   -3.3023428E+00   -3.4835140E+00   -4.0819448E+00   -9.5759933E+00   -1.0770582E+01   -9.3883768E+00   -3.7640154E+00   -1.4771011E+01   -9.9200918E+00   -9.4361338E+00   -8.0758583E+00   -1.0331226E+01   -1.3027647E+01   -1.5777207E+01   -9.0804476E+00   -1.0429617E+01   -1.3542067E+01   -8.6157275E+00   -8.2378552E+00   -1.1705666E+01   -7.6319283E+00
    9.8500000E+00    6.0255463E+00   -6.0169026E+00   -4.1562066E+00   -4.5770418E+00   -4.4045770E+00   -4.4993403E+00   -9.8808734E+00   -1.5999998E+01   -5.0764749E+00   -7.0448965E+00   -8.1458932E+00   -3.8854948E+00   -3.3034109E+00   -3.4835140E+00   -4.0819448E+00   -9.5840566E+00   -1.0770396E+01   -9.4005049E+00   -3.7609388E+00   -1.4758744E+01   -9.9240507E+00   -9.4402788E+00   -8.0677770E+00   -1.0328201E+01   -1.3020478E+01   -1.5774568E+01   -9.0779946E+00   -1.0419083E+01   -1.3535469E+01   -8.6115828E+00   -8.2305942E+00   -1.1695991E+01   -7.6263983E+00
    9.9500000E+00    6.0296603E+00   -6.0209977E+00   -4.1537227E+00   -4.5739949E+00   -4.4040848E+00   -4.4967917E+00   -9.8969736E+00   -1.5999998E+01   -5.0716746E+00   -7.0415377E+00   -8.1425300E+00   -3.8815872E+00   -3.3044838E+00   -3.4835140E+00   -4.0819448E+00   -9.5920795E+00   -1.0770191E+01   -9.4125820E+00   -3.7578776E+00   -1.4746528E+01   -9.9279798E+00   -9.4444132E+00   -8.0597352E+00   -1.0325195E+01   -1.3013337E+01   -1.5771919E+01   -9.0755512E+00   -1.0408597E+01   -1.3528891E+01   -8.6074487E+00   -8.2233593E+00   -1.1686352E+01   -7.6208934E+00
    1.0050000E+01    6.0337638E+00   -6.0250823E+00   -4.1512483E+00   -4.5709658E+00   -4.4035923E+00   -4.4942523E+00   -9.9130133E+00   -1.5999998E+01   -5.0669161E+00   -7.0381872E+00   -8.1391751E+00   -3.8777081E+00   -3.3055616E+00   -3.4835140E+00   -4.0819449E+00   -9.6000626E+00   -1.0769967E+01   -9.4246088E+00   -3.7548316E+00   -1.4734362E+01   -9.9318795E+00   -9.4485371E+00   -8.0517324E+00   -1.0322207E+01   -1.3006225E+01   -1.5769261E+01   -9.0731172E+00   -1.0398160E+01   -1.3522333E+01   -8.6033250E+00   -8.2161500E+00   -1.1676748E+01   -7.6154133E+00
    1.0150000E+01    6.0378571E+00   -6.0291568E+00   -4.1487832E+00   -4.5679543E+00   -4.4030995E+00   -4.4917221E+00   -9.9289934E+00   -1.5999998E+01   -5.0621987E+00   -7.0348450E+00   -8.1358285E+00   -3.8738570E+00   -3.3066443E+00   -3.4835140E+00   -4.0819449E+00   -9.6080065E+00   -1.0769725E+01   -9.4365863E+00   -3.7518008E+00   -1.4722244E+01   -9.9357503E+00   -9.4526509E+00   -8.0437679E+00   -1.0319236E+01   -1.2999141E+01   -1.5766594E+01   -9.0706926E+00   -1.0387771E+01   -1.3515795E+01   -8.5992116E+00   -8.2089662E+00   -1.1667179E+01   -7.6099576E+00
    1.0250000E+01    6.0419404E+00   -6.0332212E+00   -4.1463275E+00   -4.5649603E+00   -4.4026062E+00   -4.4892009E+00   -9.9449150E+00   -1.5999998E+01   -5.0575217E+00   -7.0315110E+00   -8.1324902E+00   -3.8700336E+00   -3.3077318E+00   -3.4835140E+00   -4.0819449E+00   -9.6159118E+00   -1.0769463E+01   -9.4485152E+00   -3.7487850E+00   -1.4710173E+01   -9.9395925E+00   -9.4567545E+00   -8.0358410E+00   -1.0316283E+01   -1.2992084E+01   -1.5763917E+01   -9.0682773E+00   -1.0377428E+01   -1.3509276E+01   -8.5951082E+00   -8.2018073E+00   -1.1657644E+01   -7.6045262E+00
    1.0350000E+01    6.0460138E+00   -6.0372757E+00   -4.1438811E+00   -4.5619836E+00   -4.4021126E+00   -4.4866887E+00   -9.9607790E+00   -1.5999998E+01   -5.0528843E+00   -7.0281852E+00   -8.1291600E+00   -3.8662374E+00   -3.3088243E+00   -3.4835140E+00   -4.0819449E+00   -9.6237792E+00   -1.0769184E+01   -9.4603963E+00   -3.7457839E+00   -1.4698150E+01   -9.9434066E+00   -9.4608484E+00   -8.0279512E+00   -1.0313346E+01   -1.2985054E+01   -1.5761231E+01   -9.0658712E+00   -1.0367132E+01   -1.3502777E+01   -8.5910146E+00   -8.1946731E+00   -1.1648143E+01   -7.5991188E+00
    1.0450000E+01    6.0500776E+00   -6.0413207E+00   -4.1414438E+00   -4.5590239E+00   -4.4016187E+00   -4.4841854E+00   -9.9765864E+00   -1.5999998E+01   -5.0482856E+00   -7.0248676E+00   -8.1258380E+00   -3.8624679E+00   -3.3099218E+00   -3.4835140E+00   -4.0819449E+00   -9.6316092E+00   -1.0768886E+01   -9.4722305E+00   -3.7427974E+00   -1.4686173E+01   -9.9471929E+00   -9.4649326E+00   -8.0200978E+00   -1.0310427E+01   -1.2978051E+01   -1.5758536E+01   -9.0634743E+00   -1.0356882E+01   -1.3496296E+01   -8.5869307E+00   -8.1875632E+00   -1.1638676E+01   -7.5937351E+00
    1.0550000E+01    6.0541319E+00   -6.0453562E+00   -4.1390155E+00   -4.5560810E+00   -4.4011243E+00   -4.4816910E+00   -9.9923382E+00   -1.5999998E+01   -5.0437251E+00   -7.0215581E+00   -8.1225241E+00   -3.8587249E+00   -3.3110242E+00   -3.4835140E+00   -4.0819449E+00   -9.6394024E+00   -1.0768571E+01   -9.4840183E+00   -3.7398254E+00   -1.4674241E+01   -9.9509520E+00   -9.4690073E+00   -8.0122803E+00   -1.0307525E+01   -1.2971074E+01   -1.5755833E+01   -9.0610864E+00   -1.0346676E+01   -1.3489833E+01   -8.5828563E+00   -8.1804772E+00   -1.1629241E+01   -7.5883750E+00
    1.0650000E+01    6.0581770E+00   -6.0493824E+00   -4.1365963E+00   -4.5531549E+00   -4.4006296E+00   -4.4792052E+00   -1.0008035E+01   -1.5999998E+01   -5.0392020E+00   -7.0182565E+00   -8.1192182E+00   -3.8550078E+00   -3.3121317E+00   -3.4835140E+00   -4.0819449E+00   -9.6471594E+00   -1.0768238E+01   -9.4957607E+00   -3.7368677E+00   -1.4662353E+01   -9.9546840E+00   -9.4730727E+00   -8.0044981E+00   -1.0304640E+01   -1.2964123E+01   -1.5753120E+01   -9.0587075E+00   -1.0336515E+01   -1.3483389E+01   -8.5787912E+00   -8.1734148E+00   -1.1619839E+01   -7.5830382E+00
    1.0750000E+01    6.0622129E+00   -6.0533995E+00   -4.1341859E+00   -4.5502452E+00   -4.4001346E+00   -4.4767282E+00   -1.0023678E+01   -1.5999998E+01   -5.0347156E+00   -7.0149630E+00   -8.1159202E+00   -3.8513163E+00   -3.3132442E+00   -3.4835140E+00   -4.0819449E+00   -9.6548807E+00   -1.0767887E+01   -9.5074584E+00   -3.7339241E+00   -1.4650510E+01   -9.9583895E+00   -9.4771290E+00   -7.9967505E+00   -1.0301770E+01   -1.2957198E+01   -1.5750400E+01   -9.0563375E+00   -1.0326397E+01   -1.3476963E+01   -8.5747351E+00   -8.1663757E+00   -1.1610469E+01   -7.5777244E+00
    1.0850000E+01    6.0662400E+00   -6.0574077E+00   -4.1317844E+00   -4.5473518E+00   -4.3996391E+00   -4.4742597E+00   -1.0039269E+01   -1.5999998E+01   -5.0302653E+00   -7.0116773E+00   -8.1126302E+00   -3.8476501E+00   -3.3143619E+00   -3.4835140E+00   -4.0819449E+00   -9.6625668E+00   -1.0767519E+01   -9.5191120E+00   -3.7309946E+00   -1.4638709E+01   -9.9620687E+00   -9.4811764E+00   -7.9890371E+00   -1.0298918E+01   -1.2950298E+01   -1.5747670E+01   -9.0539763E+00   -1.0316322E+01   -1.3470554E+01   -8.5706880E+00   -8.1593596E+00   -1.1601131E+01   -7.5724334E+00
    1.0950000E+01    6.0702583E+00   -6.0614072E+00   -4.1293917E+00   -4.5444746E+00   -4.3991433E+00   -4.4717998E+00   -1.0054807E+01   -1.5999998E+01   -5.0258504E+00   -7.0083996E+00   -8.1093480E+00   -3.8440086E+00   -3.3154846E+00   -3.4835140E+00   -4.0819449E+00   -9.6702183E+00   -1.0767134E+01   -9.5307222E+00   -3.7280789E+00   -1.4626951E+01   -9.9657220E+00   -9.4852151E+00   -7.9813572E+00   -1.0296081E+01   -1.2943423E+01   -1.5744932E+01   -9.0516239E+00   -1.0306289E+01   -1.3464164E+01   -8.5666496E+00   -8.1523660E+00   -1.1591824E+01   -7.5671650E+00
    1.1050000E+01    6.0742680E+00   -6.0653982E+00   -4.1270076E+00   -4.5416133E+00   -4.3986472E+00   -4.4693483E+00   -1.0070294E+01   -1.5999998E+01   -5.0214704E+00   -7.0051296E+00   -8.1060736E+00   -3.8403917E+00   -3.3166125E+00   -3.4835140E+00   -4.0819450E+00   -9.6778358E+00   -1.0766732E+01   -9.5422899E+00   -3.7251770E+00   -1.4615235E+01   -9.9693498E+00   -9.4892452E+00   -7.9737105E+00   -1.0293260E+01   -1.2936572E+01   -1.5742186E+01   -9.0492801E+00   -1.0296299E+01   -1.3457790E+01   -8.5626198E+00   -8.1453948E+00   -1.1582548E+01   -7.5619191E+00
    1.1150000E+01    6.0782694E+00   -6.0693807E+00   -4.1246321E+00   -4.5387678E+00   -4.3981507E+00   -4.4669053E+00   -1.0085731E+01   -1.5999998E+01   -5.0171245E+00   -7.0018673E+00   -8.1028070E+00   -3.8367989E+00   -3.3177456E+00   -3.4835140E+00   -4.0819450E+00   -9.6854196E+00   -1.0766313E+01   -9.5538155E+00   -3.7222886E+00   -1.4603559E+01   -9.9729524E+00   -9.4932669E+00   -7.9660962E+00   -1.0290455E+01   -1.2929746E+01   -1.5739432E+01   -9.0469450E+00   -1.0286349E+01   -1.3451433E+01   -8.5585984E+00   -8.1384455E+00   -1.1573303E+01   -7.5566952E+00
    1.1250000E+01    6.0822625E+00   -6.0733551E+00   -4.1222652E+00   -4.5359380E+00   -4.3976538E+00   -4.4644705E+00   -1.0101119E+01   -1.5999998E+01   -5.0128122E+00   -6.9986128E+00   -8.0995480E+00   -3.8332299E+00   -3.3188838E+00   -3.4835140E+00   -4.0819450E+00   -9.6929703E+00   -1.0765878E+01   -9.5652999E+00   -3.7194136E+00   -1.4591924E+01   -9.9765300E+00   -9.4972804E+00   -7.9585140E+00   -1.0287666E+01   -1.2922943E+01   -1.5736670E+01   -9.0446183E+00   -1.0276440E+01   -1.3445093E+01   -8.5545852E+00   -8.1315179E+00   -1.1564088E+01   -7.5514934E+00
    1.1350000E+01    6.0862477E+00   -6.0773215E+00   -4.1199067E+00   -4.5331236E+00   -4.3971566E+00   -4.4620440E+00   -1.0116457E+01   -1.5999998E+01   -5.0085330E+00   -6.9953659E+00   -8.0962967E+00   -3.8296844E+00   -3.3200274E+00   -3.4835140E+00   -4.0819450E+00   -9.7004884E+00   -1.0765425E+01   -9.5767436E+00   -3.7165519E+00   -1.4580328E+01   -9.9800831E+00   -9.5012859E+00   -7.9509632E+00   -1.0284892E+01   -1.2916164E+01   -1.5733899E+01   -9.0423001E+00   -1.0266571E+01   -1.3438770E+01   -8.5505800E+00   -8.1246116E+00   -1.1554903E+01   -7.5463133E+00
    1.1450000E+01    6.0902249E+00   -6.0812799E+00   -4.1175567E+00   -4.5303244E+00   -4.3966590E+00   -4.4596257E+00   -1.0131748E+01   -1.5999998E+01   -5.0042862E+00   -6.9921265E+00   -8.0930529E+00   -3.8261620E+00   -3.3211762E+00   -3.4835140E+00   -4.0819450E+00   -9.7079744E+00   -1.0764957E+01   -9.5881474E+00   -3.7137034E+00   -1.4568771E+01   -9.9836119E+00   -9.5052834E+00   -7.9434435E+00   -1.0282133E+01   -1.2909408E+01   -1.5731120E+01   -9.0399903E+00   -1.0256741E+01   -1.3432462E+01   -8.5465828E+00   -8.1177264E+00   -1.1545747E+01   -7.5411547E+00
    1.1550000E+01    6.0941944E+00   -6.0852307E+00   -4.1152149E+00   -4.5275405E+00   -4.3961611E+00   -4.4572154E+00   -1.0146992E+01   -1.5999998E+01   -5.0000713E+00   -6.9888947E+00   -8.0898167E+00   -3.8226623E+00   -3.3223303E+00   -3.4835140E+00   -4.0819450E+00   -9.7154286E+00   -1.0764472E+01   -9.5995117E+00   -3.7108680E+00   -1.4557252E+01   -9.9871167E+00   -9.5092733E+00   -7.9359543E+00   -1.0279390E+01   -1.2902674E+01   -1.5728334E+01   -9.0376888E+00   -1.0246950E+01   -1.3426171E+01   -8.5425932E+00   -8.1108619E+00   -1.1536620E+01   -7.5360174E+00
    1.1650000E+01    6.0981564E+00   -6.0891740E+00   -4.1128814E+00   -4.5247715E+00   -4.3956628E+00   -4.4548133E+00   -1.0162190E+01   -1.5999998E+01   -4.9958879E+00   -6.9856704E+00   -8.0865879E+00   -3.8191852E+00   -3.3234898E+00   -3.4835140E+00   -4.0819450E+00   -9.7228516E+00   -1.0763971E+01   -9.6108373E+00   -3.7080454E+00   -1.4545771E+01   -9.9905978E+00   -9.5132556E+00   -7.9284951E+00   -1.0276661E+01   -1.2895964E+01   -1.5725539E+01   -9.0353955E+00   -1.0237197E+01   -1.3419896E+01   -8.5386112E+00   -8.1040179E+00   -1.1527522E+01   -7.5309013E+00
    1.1750000E+01    6.1021111E+00   -6.0931098E+00   -4.1105561E+00   -4.5220174E+00   -4.3951641E+00   -4.4524191E+00   -1.0177342E+01   -1.5999998E+01   -4.9917352E+00   -6.9824534E+00   -8.0833665E+00   -3.8157302E+00   -3.3246547E+00   -3.4835140E+00   -4.0819450E+00   -9.7302438E+00   -1.0763454E+01   -9.6221247E+00   -3.7052356E+00   -1.4534327E+01   -9.9940554E+00   -9.5172306E+00   -7.9210654E+00   -1.0273948E+01   -1.2889275E+01   -1.5722737E+01   -9.0331104E+00   -1.0227482E+01   -1.3413636E+01   -8.5346365E+00   -8.0971941E+00   -1.1518452E+01   -7.5258061E+00
    1.1850000E+01    6.1060585E+00   -6.0970385E+00   -4.1082388E+00   -4.5192780E+00   -4.3946651E+00   -4.4500328E+00   -1.0192450E+01   -1.5999998E+01   -4.9876130E+00   -6.9792438E+00   -8.0801524E+00   -3.8122972E+00   -3.3258249E+00   -3.4835140E+00   -4.0819451E+00   -9.7376057E+00   -1.0762921E+01   -9.6333746E+00   -3.7024384E+00   -1.4522919E+01   -9.9974899E+00   -9.5211983E+00   -7.9136649E+00   -1.0271249E+01   -1.2882609E+01   -1.5719927E+01   -9.0308334E+00   -1.0217804E+01   -1.3407391E+01   -8.5306691E+00   -8.0903901E+00   -1.1509410E+01   -7.5207316E+00
