# Time          2.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9491465E+00   -5.9408459E+00   -4.2028440E+00   -4.6354635E+00   -4.4134069E+00   -4.5470932E+00   -9.5781424E+00   -1.5999998E+01   -5.1715625E+00   -7.1071008E+00   -8.2081747E+00   -3.9616297E+00   -3.2848217E+00   -3.4835140E+00   -4.0819447E+00   -9.4313916E+00   -1.0770531E+01   -9.1725243E+00   -3.8191153E+00   -1.4989137E+01   -9.8474196E+00   -9.3635088E+00   -8.2206775E+00   -1.0385886E+01   -1.3154929E+01   -1.5820611E+01   -9.1238987E+00   -1.0617892E+01   -1.3658140E+01   -8.6883478E+00   -8.3662548E+00   -1.1876842E+01   -7.7304833E+00
    8.0500000E+00    5.9534861E+00   -5.9451665E+00   -4.2001724E+00   -4.6320522E+00   -4.4129216E+00   -4.5443628E+00   -9.5955397E+00   -1.5999998E+01   -5.1658325E+00   -7.1035822E+00   -8.2046519E+00   -3.9571149E+00   -3.2858117E+00   -3.4835140E+00   -4.0819447E+00   -9.4402615E+00   -1.0770722E+01   -9.1856737E+00   -3.8157453E+00   -1.4975862E+01   -9.8519703E+00   -9.3678690E+00   -8.2118029E+00   -1.0382515E+01   -1.3147199E+01   -1.5818171E+01   -9.1212679E+00   -1.0606386E+01   -1.3651149E+01   -8.6839879E+00   -8.3584850E+00   -1.1866481E+01   -7.7244822E+00
    8.1500000E+00    5.9578113E+00   -5.9494726E+00   -4.1975121E+00   -4.6286634E+00   -4.4124360E+00   -4.5416433E+00   -9.6128541E+00   -1.5999998E+01   -5.1601642E+00   -7.1000729E+00   -8.2011384E+00   -3.9526392E+00   -3.2868061E+00   -3.4835140E+00   -4.0819447E+00   -9.4490774E+00   -1.0770887E+01   -9.1987545E+00   -3.8123943E+00   -1.4962655E+01   -9.8564813E+00   -9.3722147E+00   -8.2029816E+00   -1.0379167E+01   -1.3139505E+01   -1.5815716E+01   -9.1186482E+00   -1.0594945E+01   -1.3644184E+01   -8.6796425E+00   -8.3507486E+00   -1.1856164E+01   -7.7185113E+00
    8.2500000E+00    5.9621222E+00   -5.9537645E+00   -4.1948629E+00   -4.6252968E+00   -4.4119500E+00   -4.5389346E+00   -9.6300868E+00   -1.5999998E+01   -5.1545562E+00   -7.0965727E+00   -8.1976341E+00   -3.9482016E+00   -3.2878048E+00   -3.4835140E+00   -4.0819447E+00   -9.4578401E+00   -1.0771028E+01   -9.2117680E+00   -3.8090618E+00   -1.4949515E+01   -9.8609534E+00   -9.3765461E+00   -8.1942128E+00   -1.0375842E+01   -1.3131848E+01   -1.5813249E+01   -9.1160397E+00   -1.0583567E+01   -1.3637244E+01   -8.6753114E+00   -8.3430452E+00   -1.1845892E+01   -7.7125701E+00
    8.3500000E+00    5.9664191E+00   -5.9580423E+00   -4.1922248E+00   -4.6219521E+00   -4.4114636E+00   -4.5362366E+00   -9.6472395E+00   -1.5999998E+01   -5.1490072E+00   -7.0930818E+00   -8.1941389E+00   -3.9438015E+00   -3.2888080E+00   -3.4835140E+00   -4.0819447E+00   -9.4665506E+00   -1.0771145E+01   -9.2247153E+00   -3.8057478E+00   -1.4936440E+01   -9.8653873E+00   -9.3808635E+00   -8.1854956E+00   -1.0372538E+01   -1.3124227E+01   -1.5810768E+01   -9.1134422E+00   -1.0572252E+01   -1.3630330E+01   -8.6709942E+00   -8.3353742E+00   -1.1835663E+01   -7.7066584E+00
    8.4500000E+00    5.9707022E+00   -5.9623065E+00   -4.1895976E+00   -4.6186290E+00   -4.4109768E+00   -4.5335491E+00   -9.6643134E+00   -1.5999998E+01   -5.1435158E+00   -7.0896000E+00   -8.1906528E+00   -3.9394382E+00   -3.2898156E+00   -3.4835140E+00   -4.0819448E+00   -9.4752099E+00   -1.0771238E+01   -9.2375976E+00   -3.8024520E+00   -1.4923430E+01   -9.8697836E+00   -9.3851672E+00   -8.1768288E+00   -1.0369255E+01   -1.3116641E+01   -1.5808274E+01   -9.1108557E+00   -1.0560999E+01   -1.3623440E+01   -8.6666908E+00   -8.3277351E+00   -1.1825477E+01   -7.7007758E+00
    8.5500000E+00    5.9749719E+00   -5.9665571E+00   -4.1869812E+00   -4.6153271E+00   -4.4104896E+00   -4.5308721E+00   -9.6813101E+00   -1.5999998E+01   -5.1380808E+00   -7.0861272E+00   -8.1871758E+00   -3.9351111E+00   -3.2908277E+00   -3.4835140E+00   -4.0819448E+00   -9.4838188E+00   -1.0771307E+01   -9.2504161E+00   -3.7991742E+00   -1.4910483E+01   -9.8741431E+00   -9.3894573E+00   -8.1682118E+00   -1.0365995E+01   -1.3109091E+01   -1.5805767E+01   -9.1082799E+00   -1.0549806E+01   -1.3616574E+01   -8.6624009E+00   -8.3201275E+00   -1.1815333E+01   -7.6949220E+00
    8.6500000E+00    5.9792283E+00   -5.9707945E+00   -4.1843756E+00   -4.6120464E+00   -4.4100020E+00   -4.5282054E+00   -9.6982308E+00   -1.5999998E+01   -5.1327008E+00   -7.0826634E+00   -8.1837077E+00   -3.9308195E+00   -3.2918443E+00   -3.4835140E+00   -4.0819448E+00   -9.4923781E+00   -1.0771354E+01   -9.2631718E+00   -3.7959141E+00   -1.4897598E+01   -9.8784664E+00   -9.3937342E+00   -8.1596435E+00   -1.0362755E+01   -1.3101574E+01   -1.5803249E+01   -9.1057149E+00   -1.0538672E+01   -1.3609732E+01   -8.6581243E+00   -8.3125510E+00   -1.1805231E+01   -7.6890966E+00
    8.7500000E+00    5.9834716E+00   -5.9750189E+00   -4.1817806E+00   -4.6087863E+00   -4.4095141E+00   -4.5255491E+00   -9.7150769E+00   -1.5999998E+01   -5.1273746E+00   -7.0792087E+00   -8.1802487E+00   -3.9265627E+00   -3.2928654E+00   -3.4835140E+00   -4.0819448E+00   -9.5008889E+00   -1.0771378E+01   -9.2758659E+00   -3.7926716E+00   -1.4884773E+01   -9.8827540E+00   -9.3979981E+00   -8.1511232E+00   -1.0359535E+01   -1.3094091E+01   -1.5800718E+01   -9.1031604E+00   -1.0527597E+01   -1.3602914E+01   -8.6538607E+00   -8.3050051E+00   -1.1795171E+01   -7.6832995E+00
    8.8500000E+00    5.9877022E+00   -5.9792304E+00   -4.1791960E+00   -4.6055468E+00   -4.4090257E+00   -4.5229029E+00   -9.7318497E+00   -1.5999998E+01   -5.1221012E+00   -7.0757628E+00   -8.1767986E+00   -3.9223403E+00   -3.2938911E+00   -3.4835140E+00   -4.0819448E+00   -9.5093518E+00   -1.0771380E+01   -9.2884994E+00   -3.7894465E+00   -1.4872009E+01   -9.8870065E+00   -9.4022491E+00   -8.1426499E+00   -1.0356337E+01   -1.3086641E+01   -1.5798176E+01   -9.1006165E+00   -1.0516580E+01   -1.3596119E+01   -8.6496099E+00   -8.2974894E+00   -1.1785150E+01   -7.6775301E+00
    8.9500000E+00    5.9919202E+00   -5.9834295E+00   -4.1766219E+00   -4.6023274E+00   -4.4085370E+00   -4.5202669E+00   -9.7485504E+00   -1.5999998E+01   -5.1168792E+00   -7.0723258E+00   -8.1733573E+00   -3.9181516E+00   -3.2949213E+00   -3.4835140E+00   -4.0819448E+00   -9.5177677E+00   -1.0771360E+01   -9.3010733E+00   -3.7862384E+00   -1.4859304E+01   -9.8912247E+00   -9.4064876E+00   -8.1342230E+00   -1.0353158E+01   -1.3079224E+01   -1.5795622E+01   -9.0980830E+00   -1.0505619E+01   -1.3589347E+01   -8.6453717E+00   -8.2900034E+00   -1.1775170E+01   -7.6717883E+00
    9.0500000E+00    5.9961259E+00   -5.9876162E+00   -4.1740582E+00   -4.5991281E+00   -4.4080479E+00   -4.5176408E+00   -9.7651803E+00   -1.5999998E+01   -5.1117078E+00   -7.0688977E+00   -8.1699248E+00   -3.9139959E+00   -3.2959562E+00   -3.4835140E+00   -4.0819448E+00   -9.5261374E+00   -1.0771318E+01   -9.3135887E+00   -3.7830474E+00   -1.4846656E+01   -9.8954089E+00   -9.4107138E+00   -8.1258414E+00   -1.0350000E+01   -1.3071840E+01   -1.5793057E+01   -9.0955598E+00   -1.0494714E+01   -1.3582598E+01   -8.6411458E+00   -8.2825467E+00   -1.1765230E+01   -7.6660738E+00
    9.1500000E+00    6.0003195E+00   -5.9917908E+00   -4.1715046E+00   -4.5959484E+00   -4.4075585E+00   -4.5150246E+00   -9.7817406E+00   -1.5999998E+01   -5.1065857E+00   -7.0654783E+00   -8.1665011E+00   -3.9098729E+00   -3.2969956E+00   -3.4835140E+00   -4.0819448E+00   -9.5344616E+00   -1.0771255E+01   -9.3260466E+00   -3.7798730E+00   -1.4834065E+01   -9.8995599E+00   -9.4149278E+00   -8.1175046E+00   -1.0346861E+01   -1.3064487E+01   -1.5790480E+01   -9.0930467E+00   -1.0483864E+01   -1.3575871E+01   -8.6369321E+00   -8.2751189E+00   -1.1755328E+01   -7.6603862E+00
    9.2500000E+00    6.0045011E+00   -5.9959535E+00   -4.1689612E+00   -4.5927882E+00   -4.4070686E+00   -4.5124183E+00   -9.7982326E+00   -1.5999998E+01   -5.1015119E+00   -7.0620677E+00   -8.1630861E+00   -3.9057818E+00   -3.2980397E+00   -3.4835140E+00   -4.0819448E+00   -9.5427412E+00   -1.0771171E+01   -9.3384480E+00   -3.7767153E+00   -1.4821530E+01   -9.9036780E+00   -9.4191299E+00   -8.1092116E+00   -1.0343741E+01   -1.3057166E+01   -1.5787894E+01   -9.0905438E+00   -1.0473068E+01   -1.3569166E+01   -8.6327302E+00   -8.2677195E+00   -1.1745466E+01   -7.6547253E+00
    9.3500000E+00    6.0086711E+00   -6.0001045E+00   -4.1664278E+00   -4.5896472E+00   -4.4065784E+00   -4.5098217E+00   -9.8146573E+00   -1.5999998E+01   -5.0964855E+00   -7.0586657E+00   -8.1596798E+00   -3.9017222E+00   -3.2990885E+00   -3.4835140E+00   -4.0819448E+00   -9.5509769E+00   -1.0771067E+01   -9.3507937E+00   -3.7735738E+00   -1.4809050E+01   -9.9077639E+00   -9.4233204E+00   -8.1009618E+00   -1.0340641E+01   -1.3049875E+01   -1.5785296E+01   -9.0880509E+00   -1.0462325E+01   -1.3562483E+01   -8.6285401E+00   -8.2603482E+00   -1.1735641E+01   -7.6490907E+00
    9.4500000E+00    6.0128296E+00   -6.0042441E+00   -4.1639043E+00   -4.5865253E+00   -4.4060878E+00   -4.5072347E+00   -9.8310159E+00   -1.5999998E+01   -5.0915056E+00   -7.0552723E+00   -8.1562821E+00   -3.8976936E+00   -3.3001420E+00   -3.4835140E+00   -4.0819448E+00   -9.5591693E+00   -1.0770942E+01   -9.3630848E+00   -3.7704486E+00   -1.4796624E+01   -9.9118180E+00   -9.4274993E+00   -8.0927545E+00   -1.0337560E+01   -1.3042615E+01   -1.5782688E+01   -9.0855680E+00   -1.0451634E+01   -1.3555821E+01   -8.6243614E+00   -8.2530046E+00   -1.1725854E+01   -7.6434823E+00
    9.5500000E+00    6.0169769E+00   -6.0083724E+00   -4.1613907E+00   -4.5834220E+00   -4.4055968E+00   -4.5046572E+00   -9.8473096E+00   -1.5999998E+01   -5.0865710E+00   -7.0518875E+00   -8.1528930E+00   -3.8936954E+00   -3.3012002E+00   -3.4835140E+00   -4.0819448E+00   -9.5673193E+00   -1.0770798E+01   -9.3753222E+00   -3.7673393E+00   -1.4784251E+01   -9.9158409E+00   -9.4316670E+00   -8.0845888E+00   -1.0334497E+01   -1.3035385E+01   -1.5780070E+01   -9.0830949E+00   -1.0440995E+01   -1.3549181E+01   -8.6201940E+00   -8.2456882E+00   -1.1716104E+01   -7.6378996E+00
    9.6500000E+00    6.0211131E+00   -6.0124898E+00   -4.1588869E+00   -4.5803373E+00   -4.4051055E+00   -4.5020893E+00   -9.8635395E+00   -1.5999998E+01   -5.0816810E+00   -7.0485112E+00   -8.1495123E+00   -3.8897271E+00   -3.3022632E+00   -3.4835140E+00   -4.0819448E+00   -9.5754274E+00   -1.0770633E+01   -9.3875067E+00   -3.7642459E+00   -1.4771929E+01   -9.9198330E+00   -9.4358237E+00   -8.0764641E+00   -1.0331453E+01   -1.3028184E+01   -1.5777442E+01   -9.0806315E+00   -1.0430407E+01   -1.3542561E+01   -8.6160376E+00   -8.2383987E+00   -1.1706390E+01   -7.6323426E+00
    9.7500000E+00    6.0252385E+00   -6.0165962E+00   -4.1563927E+00   -4.5772709E+00   -4.4046137E+00   -4.4995307E+00   -9.8797066E+00   -1.5999998E+01   -5.0768347E+00   -7.0451434E+00   -8.1461402E+00   -3.8857884E+00   -3.3033309E+00   -3.4835140E+00   -4.0819448E+00   -9.5834944E+00   -1.0770450E+01   -9.3996393E+00   -3.7611681E+00   -1.4759659E+01   -9.9237948E+00   -9.4399695E+00   -8.0683798E+00   -1.0328427E+01   -1.3021013E+01   -1.5774805E+01   -9.0781777E+00   -1.0419869E+01   -1.3535961E+01   -8.6118921E+00   -8.2311357E+00   -1.1696713E+01   -7.6268108E+00
    9.8500000E+00    6.0293533E+00   -6.0206921E+00   -4.1539081E+00   -4.5742226E+00   -4.4041216E+00   -4.4969815E+00   -9.8958121E+00   -1.5999998E+01   -5.0720311E+00   -7.0417840E+00   -8.1427764E+00   -3.8818786E+00   -3.3044035E+00   -3.4835140E+00   -4.0819448E+00   -9.5915209E+00   -1.0770247E+01   -9.4117207E+00   -3.7581057E+00   -1.4747440E+01   -9.9277267E+00   -9.4441047E+00   -8.0603351E+00   -1.0325420E+01   -1.3013870E+01   -1.5772157E+01   -9.0757336E+00   -1.0409379E+01   -1.3529382E+01   -8.6077572E+00   -8.2238989E+00   -1.1687071E+01   -7.6213040E+00
    9.9500000E+00    6.0334576E+00   -6.0247775E+00   -4.1514329E+00   -4.5711922E+00   -4.4036292E+00   -4.4944414E+00   -9.9118569E+00   -1.5999998E+01   -5.0672696E+00   -7.0384329E+00   -8.1394210E+00   -3.8779974E+00   -3.3054809E+00   -3.4835140E+00   -4.0819449E+00   -9.5995075E+00   -1.0770025E+01   -9.4237520E+00   -3.7550587E+00   -1.4735270E+01   -9.9316292E+00   -9.4482294E+00   -8.0523294E+00   -1.0322430E+01   -1.3006756E+01   -1.5769500E+01   -9.0732989E+00   -1.0398939E+01   -1.3522823E+01   -8.6036327E+00   -8.2166877E+00   -1.1677465E+01   -7.6158220E+00
    1.0050000E+01    6.0375516E+00   -6.0288527E+00   -4.1489672E+00   -4.5681794E+00   -4.4031363E+00   -4.4919105E+00   -9.9278421E+00   -1.5999998E+01   -5.0625492E+00   -7.0350901E+00   -8.1360738E+00   -3.8741442E+00   -3.3065632E+00   -3.4835140E+00   -4.0819449E+00   -9.6074550E+00   -1.0769784E+01   -9.4357337E+00   -3.7520267E+00   -1.4723148E+01   -9.9355028E+00   -9.4523439E+00   -8.0443620E+00   -1.0319458E+01   -1.2999670E+01   -1.5766834E+01   -9.0708736E+00   -1.0388546E+01   -1.3516283E+01   -8.5995185E+00   -8.2095020E+00   -1.1667893E+01   -7.6103646E+00
    1.0150000E+01    6.0416356E+00   -6.0329178E+00   -4.1465108E+00   -4.5651841E+00   -4.4026431E+00   -4.4893887E+00   -9.9437687E+00   -1.5999998E+01   -5.0578692E+00   -7.0317556E+00   -8.1327350E+00   -3.8703187E+00   -3.3076504E+00   -3.4835140E+00   -4.0819449E+00   -9.6153638E+00   -1.0769525E+01   -9.4476669E+00   -3.7490098E+00   -1.4711074E+01   -9.9393478E+00   -9.4564483E+00   -8.0364324E+00   -1.0316503E+01   -1.2992611E+01   -1.5764159E+01   -9.0684576E+00   -1.0378200E+01   -1.3509763E+01   -8.5954144E+00   -8.2023413E+00   -1.1658356E+01   -7.6049313E+00
    1.0250000E+01    6.0457098E+00   -6.0369731E+00   -4.1440637E+00   -4.5622061E+00   -4.4021495E+00   -4.4868758E+00   -9.9596376E+00   -1.5999998E+01   -5.0532288E+00   -7.0284293E+00   -8.1294043E+00   -3.8665205E+00   -3.3087425E+00   -3.4835140E+00   -4.0819449E+00   -9.6232347E+00   -1.0769247E+01   -9.4595523E+00   -3.7460076E+00   -1.4699047E+01   -9.9431646E+00   -9.4605428E+00   -8.0285398E+00   -1.0313566E+01   -1.2985579E+01   -1.5761474E+01   -9.0660508E+00   -1.0367900E+01   -1.3503262E+01   -8.5913201E+00   -8.1952053E+00   -1.1648852E+01   -7.5995221E+00
    1.0350000E+01    6.0497743E+00   -6.0410188E+00   -4.1416257E+00   -4.5592451E+00   -4.4016556E+00   -4.4843718E+00   -9.9754499E+00   -1.5999998E+01   -5.0486273E+00   -7.0251111E+00   -8.1260817E+00   -3.8627491E+00   -3.3098396E+00   -3.4835140E+00   -4.0819449E+00   -9.6310682E+00   -1.0768952E+01   -9.4713906E+00   -3.7430200E+00   -1.4687066E+01   -9.9469538E+00   -9.4646277E+00   -8.0206838E+00   -1.0310646E+01   -1.2978574E+01   -1.5758781E+01   -9.0636532E+00   -1.0357646E+01   -1.3496779E+01   -8.5872355E+00   -8.1880935E+00   -1.1639382E+01   -7.5941367E+00
    1.0450000E+01    6.0538293E+00   -6.0450549E+00   -4.1391968E+00   -4.5563010E+00   -4.4011613E+00   -4.4818767E+00   -9.9912066E+00   -1.5999998E+01   -5.0440640E+00   -7.0218010E+00   -8.1227672E+00   -3.8590040E+00   -3.3109417E+00   -3.4835140E+00   -4.0819449E+00   -9.6388649E+00   -1.0768639E+01   -9.4831826E+00   -3.7400469E+00   -1.4675131E+01   -9.9507155E+00   -9.4687032E+00   -8.0128636E+00   -1.0307742E+01   -1.2971595E+01   -1.5756079E+01   -9.0612647E+00   -1.0347437E+01   -1.3490316E+01   -8.5831604E+00   -8.1810058E+00   -1.1629945E+01   -7.5887748E+00
    1.0550000E+01    6.0578751E+00   -6.0490818E+00   -4.1367768E+00   -4.5533736E+00   -4.4006666E+00   -4.4793903E+00   -1.0006908E+01   -1.5999998E+01   -5.0395381E+00   -7.0184990E+00   -8.1194608E+00   -3.8552850E+00   -3.3120488E+00   -3.4835140E+00   -4.0819449E+00   -9.6466253E+00   -1.0768307E+01   -9.4949291E+00   -3.7370882E+00   -1.4663240E+01   -9.9544504E+00   -9.4727693E+00   -8.0050787E+00   -1.0304855E+01   -1.2964642E+01   -1.5753368E+01   -9.0588851E+00   -1.0337273E+01   -1.3483870E+01   -8.5790946E+00   -8.1739416E+00   -1.1620541E+01   -7.5834363E+00
    1.0650000E+01    6.0619117E+00   -6.0530996E+00   -4.1343658E+00   -4.5504626E+00   -4.4001716E+00   -4.4769127E+00   -1.0022556E+01   -1.5999998E+01   -5.0350490E+00   -7.0152049E+00   -8.1161623E+00   -3.8515916E+00   -3.3131609E+00   -3.4835140E+00   -4.0819449E+00   -9.6543500E+00   -1.0767959E+01   -9.5066309E+00   -3.7341436E+00   -1.4651394E+01   -9.9581586E+00   -9.4768263E+00   -7.9973286E+00   -1.0301985E+01   -1.2957715E+01   -1.5750648E+01   -9.0565144E+00   -1.0327152E+01   -1.3477443E+01   -8.5750379E+00   -8.1669008E+00   -1.1611168E+01   -7.5781208E+00
    1.0750000E+01    6.0659394E+00   -6.0571085E+00   -4.1319637E+00   -4.5475681E+00   -4.3996762E+00   -4.4744436E+00   -1.0038151E+01   -1.5999998E+01   -5.0305961E+00   -7.0119187E+00   -8.1128717E+00   -3.8479235E+00   -3.3142782E+00   -3.4835140E+00   -4.0819449E+00   -9.6620395E+00   -1.0767593E+01   -9.5182885E+00   -3.7312130E+00   -1.4639590E+01   -9.9618405E+00   -9.4808743E+00   -7.9896126E+00   -1.0299131E+01   -1.2950813E+01   -1.5747920E+01   -9.0541526E+00   -1.0317074E+01   -1.3471033E+01   -8.5709901E+00   -8.1598830E+00   -1.1601828E+01   -7.5728281E+00
    1.0850000E+01    6.0699583E+00   -6.0611087E+00   -4.1295703E+00   -4.5446896E+00   -4.3991804E+00   -4.4719830E+00   -1.0053694E+01   -1.5999998E+01   -5.0261786E+00   -7.0086404E+00   -8.1095890E+00   -3.8442802E+00   -3.3154005E+00   -3.4835140E+00   -4.0819449E+00   -9.6696944E+00   -1.0767210E+01   -9.5299028E+00   -3.7282963E+00   -1.4627829E+01   -9.9654966E+00   -9.4849136E+00   -7.9819303E+00   -1.0296293E+01   -1.2943936E+01   -1.5745184E+01   -9.0517995E+00   -1.0307038E+01   -1.3464641E+01   -8.5669511E+00   -8.1528877E+00   -1.1592519E+01   -7.5675581E+00
    1.0950000E+01    6.0739687E+00   -6.0651002E+00   -4.1271856E+00   -4.5418271E+00   -4.3986843E+00   -4.4695309E+00   -1.0069186E+01   -1.5999998E+01   -5.0217959E+00   -7.0053699E+00   -8.1063141E+00   -3.8406615E+00   -3.3165280E+00   -3.4835140E+00   -4.0819450E+00   -9.6773152E+00   -1.0766810E+01   -9.5414744E+00   -3.7253933E+00   -1.4616109E+01   -9.9691271E+00   -9.4889444E+00   -7.9742811E+00   -1.0293471E+01   -1.2937084E+01   -1.5742439E+01   -9.0494551E+00   -1.0297044E+01   -1.3458266E+01   -8.5629206E+00   -8.1459148E+00   -1.1583241E+01   -7.5623104E+00
    1.1050000E+01    6.0779707E+00   -6.0690834E+00   -4.1248095E+00   -4.5389805E+00   -4.3981878E+00   -4.4670872E+00   -1.0084628E+01   -1.5999998E+01   -5.0174475E+00   -7.0021071E+00   -8.1030469E+00   -3.8370669E+00   -3.3176607E+00   -3.4835140E+00   -4.0819450E+00   -9.6849024E+00   -1.0766393E+01   -9.5530041E+00   -3.7225039E+00   -1.4604430E+01   -9.9727324E+00   -9.4929667E+00   -7.9666644E+00   -1.0290665E+01   -1.2930255E+01   -1.5739687E+01   -9.0471193E+00   -1.0287091E+01   -1.3451908E+01   -8.5588986E+00   -8.1389639E+00   -1.1573993E+01   -7.5570850E+00
    1.1150000E+01    6.0819645E+00   -6.0730584E+00   -4.1224419E+00   -4.5361494E+00   -4.3976910E+00   -4.4646519E+00   -1.0100020E+01   -1.5999998E+01   -5.0131328E+00   -6.9988520E+00   -8.0997874E+00   -3.8334961E+00   -3.3187986E+00   -3.4835140E+00   -4.0819450E+00   -9.6924565E+00   -1.0765960E+01   -9.5644924E+00   -3.7196280E+00   -1.4592792E+01   -9.9763128E+00   -9.4969808E+00   -7.9590798E+00   -1.0287874E+01   -1.2923451E+01   -1.5736926E+01   -9.0447920E+00   -1.0277179E+01   -1.3445566E+01   -8.5548848E+00   -8.1320347E+00   -1.1564776E+01   -7.5518815E+00
    1.1250000E+01    6.0859502E+00   -6.0770253E+00   -4.1200828E+00   -4.5333338E+00   -4.3971938E+00   -4.4622247E+00   -1.0115363E+01   -1.5999998E+01   -5.0088511E+00   -6.9956046E+00   -8.0965356E+00   -3.8299489E+00   -3.3199418E+00   -3.4835140E+00   -4.0819450E+00   -9.6999779E+00   -1.0765510E+01   -9.5759400E+00   -3.7167653E+00   -1.4581193E+01   -9.9798686E+00   -9.5009869E+00   -7.9515267E+00   -1.0285099E+01   -1.2916670E+01   -1.5734157E+01   -9.0424732E+00   -1.0267307E+01   -1.3439242E+01   -8.5508790E+00   -8.1251269E+00   -1.1555588E+01   -7.5466997E+00
    1.1350000E+01    6.0899280E+00   -6.0809844E+00   -4.1177321E+00   -4.5305336E+00   -4.3966962E+00   -4.4598058E+00   -1.0130658E+01   -1.5999998E+01   -5.0046019E+00   -6.9923648E+00   -8.0932913E+00   -3.8264247E+00   -3.3210902E+00   -3.4835140E+00   -4.0819450E+00   -9.7074672E+00   -1.0765044E+01   -9.5873476E+00   -3.7139158E+00   -1.4569633E+01   -9.9834001E+00   -9.5049850E+00   -7.9440046E+00   -1.0282340E+01   -1.2909912E+01   -1.5731379E+01   -9.0401628E+00   -1.0257474E+01   -1.3432933E+01   -8.5468811E+00   -8.1182401E+00   -1.1546430E+01   -7.5415395E+00
    1.1450000E+01    6.0938981E+00   -6.0849357E+00   -4.1153897E+00   -4.5277485E+00   -4.3961983E+00   -4.4573950E+00   -1.0145907E+01   -1.5999998E+01   -5.0003847E+00   -6.9891325E+00   -8.0900545E+00   -3.8229234E+00   -3.3222439E+00   -3.4835140E+00   -4.0819450E+00   -9.7149247E+00   -1.0764561E+01   -9.5987159E+00   -3.7110794E+00   -1.4558112E+01   -9.9869077E+00   -9.5089755E+00   -7.9365131E+00   -1.0279595E+01   -1.2903177E+01   -1.5728594E+01   -9.0378606E+00   -1.0247680E+01   -1.3426641E+01   -8.5428910E+00   -8.1113741E+00   -1.1537301E+01   -7.5364007E+00
    1.1550000E+01    6.0978606E+00   -6.0888796E+00   -4.1130556E+00   -4.5249784E+00   -4.3957001E+00   -4.4549922E+00   -1.0161109E+01   -1.5999998E+01   -4.9961989E+00   -6.9859076E+00   -8.0868253E+00   -3.8194446E+00   -3.3234030E+00   -3.4835140E+00   -4.0819450E+00   -9.7223511E+00   -1.0764062E+01   -9.6100453E+00   -3.7082558E+00   -1.4546628E+01   -9.9903915E+00   -9.5129583E+00   -7.9290517E+00   -1.0276865E+01   -1.2896465E+01   -1.5725802E+01   -9.0355667E+00   -1.0237925E+01   -1.3420364E+01   -8.5389084E+00   -8.1045286E+00   -1.1528201E+01   -7.5312830E+00
    1.1650000E+01    6.1018158E+00   -6.0928160E+00   -4.1107297E+00   -4.5222231E+00   -4.3952014E+00   -4.4525974E+00   -1.0176266E+01   -1.5999998E+01   -4.9920440E+00   -6.9826902E+00   -8.0836034E+00   -3.8159880E+00   -3.3245674E+00   -3.4835140E+00   -4.0819450E+00   -9.7297466E+00   -1.0763547E+01   -9.6213366E+00   -3.7054451E+00   -1.4535181E+01   -9.9938519E+00   -9.5169338E+00   -7.9216199E+00   -1.0274151E+01   -1.2889775E+01   -1.5723001E+01   -9.0332810E+00   -1.0228207E+01   -1.3414103E+01   -8.5349332E+00   -8.0977032E+00   -1.1519129E+01   -7.5261863E+00
    1.1750000E+01    6.1057637E+00   -6.0967452E+00   -4.1084119E+00   -4.5194826E+00   -4.3947025E+00   -4.4502106E+00   -1.0191377E+01   -1.5999998E+01   -4.9879195E+00   -6.9794801E+00   -8.0803888E+00   -3.8125533E+00   -3.3257373E+00   -3.4835140E+00   -4.0819450E+00   -9.7371118E+00   -1.0763017E+01   -9.6325903E+00   -3.7026469E+00   -1.4523771E+01   -9.9972892E+00   -9.5209021E+00   -7.9142172E+00   -1.0271450E+01   -1.2883107E+01   -1.5720192E+01   -9.0310034E+00   -1.0218527E+01   -1.3407857E+01   -8.5309653E+00   -8.0908978E+00   -1.1510085E+01   -7.5211103E+00
    1.1850000E+01    6.1097046E+00   -6.1006673E+00   -4.1061021E+00   -4.5167566E+00   -4.3942031E+00   -4.4478316E+00   -1.0206445E+01   -1.5999998E+01   -4.9838249E+00   -6.9762772E+00   -8.0771816E+00   -3.8091402E+00   -3.3269126E+00   -3.4835140E+00   -4.0819451E+00   -9.7444470E+00   -1.0762470E+01   -9.6438071E+00   -3.6998613E+00   -1.4512396E+01   -1.0000704E+01   -9.5248633E+00   -7.9068431E+00   -1.0268765E+01   -1.2876460E+01   -1.5717376E+01   -9.0287338E+00   -1.0208883E+01   -1.3401627E+01   -8.5270044E+00   -8.0841119E+00   -1.1501068E+01   -7.5160548E+00
