# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9480579E+00   -5.9397622E+00   -4.2035136E+00   -4.6363117E+00   -4.4135281E+00   -4.5477816E+00   -9.5737717E+00   -1.5999998E+01   -5.1730135E+00   -7.1080298E+00   -8.2091058E+00   -3.9627610E+00   -3.2845746E+00   -3.4835140E+00   -4.0819447E+00   -9.4291597E+00   -1.0770476E+01   -9.1692190E+00   -3.8199618E+00   -1.4992466E+01   -9.8462711E+00   -9.3624151E+00   -8.2229025E+00   -1.0386723E+01   -1.3156861E+01   -1.5821216E+01   -9.1245581E+00   -1.0620776E+01   -1.3659893E+01   -8.6894415E+00   -8.3682050E+00   -1.1879441E+01   -7.7319893E+00
    8.0500000E+00    5.9524013E+00   -5.9440865E+00   -4.2008392E+00   -4.6328948E+00   -4.4130430E+00   -4.5450485E+00   -9.5911900E+00   -1.5999998E+01   -5.1672676E+00   -7.1045084E+00   -8.2055802E+00   -3.9582365E+00   -3.2855635E+00   -3.4835140E+00   -4.0819447E+00   -9.4380432E+00   -1.0770673E+01   -9.1823857E+00   -3.8165871E+00   -1.4979174E+01   -9.8508317E+00   -9.3667790E+00   -8.2140144E+00   -1.0383347E+01   -1.3149121E+01   -1.5818779E+01   -9.1219244E+00   -1.0609254E+01   -1.3652896E+01   -8.6850779E+00   -8.3604267E+00   -1.1869069E+01   -7.7259806E+00
    8.1500000E+00    5.9567301E+00   -5.9483962E+00   -4.1981761E+00   -4.6295004E+00   -4.4125574E+00   -4.5423262E+00   -9.6085249E+00   -1.5999998E+01   -5.1615838E+00   -7.1009964E+00   -8.2020639E+00   -3.9537510E+00   -3.2865568E+00   -3.4835140E+00   -4.0819447E+00   -9.4468724E+00   -1.0770845E+01   -9.1954835E+00   -3.8132313E+00   -1.4965950E+01   -9.8553524E+00   -9.3711283E+00   -8.2051798E+00   -1.0379994E+01   -1.3141418E+01   -1.5816328E+01   -9.1193020E+00   -1.0597797E+01   -1.3645924E+01   -8.6807288E+00   -8.3526820E+00   -1.1858741E+01   -7.7200021E+00
    8.2500000E+00    5.9610445E+00   -5.9526916E+00   -4.1955241E+00   -4.6261284E+00   -4.4120715E+00   -4.5396147E+00   -9.6257779E+00   -1.5999998E+01   -5.1559608E+00   -7.0974935E+00   -8.1985569E+00   -3.9493040E+00   -3.2875544E+00   -3.4835140E+00   -4.0819447E+00   -9.4556483E+00   -1.0770992E+01   -9.2085137E+00   -3.8098942E+00   -1.4952793E+01   -9.8598340E+00   -9.3754633E+00   -8.1963980E+00   -1.0376663E+01   -1.3133752E+01   -1.5813863E+01   -9.1166907E+00   -1.0586403E+01   -1.3638978E+01   -8.6763941E+00   -8.3449703E+00   -1.1848458E+01   -7.7140534E+00
    8.3500000E+00    5.9653450E+00   -5.9569730E+00   -4.1928832E+00   -4.6227782E+00   -4.4115852E+00   -4.5369140E+00   -9.6429505E+00   -1.5999998E+01   -5.1503970E+00   -7.0939998E+00   -8.1950590E+00   -3.9448946E+00   -3.2885565E+00   -3.4835140E+00   -4.0819447E+00   -9.4643717E+00   -1.0771114E+01   -9.2214774E+00   -3.8065756E+00   -1.4939702E+01   -9.8642773E+00   -9.3797842E+00   -8.1876679E+00   -1.0373354E+01   -1.3126122E+01   -1.5811385E+01   -9.1140904E+00   -1.0575073E+01   -1.3632057E+01   -8.6720734E+00   -8.3372911E+00   -1.1838218E+01   -7.7081344E+00
    8.4500000E+00    5.9696316E+00   -5.9612406E+00   -4.1902533E+00   -4.6194498E+00   -4.4110985E+00   -4.5342238E+00   -9.6600440E+00   -1.5999998E+01   -5.1448912E+00   -7.0905153E+00   -8.1915702E+00   -3.9405222E+00   -3.2895630E+00   -3.4835140E+00   -4.0819448E+00   -9.4730435E+00   -1.0771213E+01   -9.2343758E+00   -3.8032752E+00   -1.4926676E+01   -9.8686829E+00   -9.3840913E+00   -8.1789886E+00   -1.0370066E+01   -1.3118528E+01   -1.5808894E+01   -9.1115011E+00   -1.0563804E+01   -1.3625161E+01   -8.6677666E+00   -8.3296441E+00   -1.1828021E+01   -7.7022445E+00
    8.5500000E+00    5.9739046E+00   -5.9654946E+00   -4.1876342E+00   -4.6161427E+00   -4.4106114E+00   -4.5315442E+00   -9.6770598E+00   -1.5999998E+01   -5.1394421E+00   -7.0870399E+00   -8.1880905E+00   -3.9361861E+00   -3.2905740E+00   -3.4835140E+00   -4.0819448E+00   -9.4816648E+00   -1.0771288E+01   -9.2472100E+00   -3.7999929E+00   -1.4913713E+01   -9.8730514E+00   -9.3883849E+00   -8.1703592E+00   -1.0366800E+01   -1.3110968E+01   -1.5806391E+01   -9.1089227E+00   -1.0552596E+01   -1.3618289E+01   -8.6634733E+00   -8.3220286E+00   -1.1817867E+01   -7.6963834E+00
    8.6500000E+00    5.9781643E+00   -5.9697353E+00   -4.1850259E+00   -4.6128568E+00   -4.4101239E+00   -4.5288749E+00   -9.6939994E+00   -1.5999998E+01   -5.1340483E+00   -7.0835735E+00   -8.1846198E+00   -3.9318856E+00   -3.2915895E+00   -3.4835140E+00   -4.0819448E+00   -9.4902364E+00   -1.0771340E+01   -9.2599813E+00   -3.7967284E+00   -1.4900812E+01   -9.8773835E+00   -9.3926651E+00   -8.1617788E+00   -1.0363555E+01   -1.3103443E+01   -1.5803875E+01   -9.1063549E+00   -1.0541447E+01   -1.3611441E+01   -8.6591933E+00   -8.3144443E+00   -1.1807755E+01   -7.6905510E+00
    8.7500000E+00    5.9824110E+00   -5.9739630E+00   -4.1824282E+00   -4.6095916E+00   -4.4096361E+00   -4.5262160E+00   -9.7108640E+00   -1.5999998E+01   -5.1287087E+00   -7.0801161E+00   -8.1811581E+00   -3.9276203E+00   -3.2926095E+00   -3.4835140E+00   -4.0819448E+00   -9.4987591E+00   -1.0771370E+01   -9.2726906E+00   -3.7934814E+00   -1.4887973E+01   -9.8816798E+00   -9.3969322E+00   -8.1532465E+00   -1.0360330E+01   -1.3095952E+01   -1.5801347E+01   -9.1037978E+00   -1.0530358E+01   -1.3604617E+01   -8.6549265E+00   -8.3068907E+00   -1.1797684E+01   -7.6847467E+00
    8.8500000E+00    5.9866448E+00   -5.9781778E+00   -4.1798410E+00   -4.6063470E+00   -4.4091478E+00   -4.5235672E+00   -9.7276549E+00   -1.5999998E+01   -5.1234220E+00   -7.0766676E+00   -8.1777053E+00   -3.9233893E+00   -3.2936340E+00   -3.4835140E+00   -4.0819448E+00   -9.5072338E+00   -1.0771377E+01   -9.2853391E+00   -3.7902519E+00   -1.4875193E+01   -9.8859410E+00   -9.4011865E+00   -8.1447615E+00   -1.0357127E+01   -1.3088494E+01   -1.5798807E+01   -9.1012513E+00   -1.0519326E+01   -1.3597816E+01   -8.6506725E+00   -8.2993674E+00   -1.1787653E+01   -7.6789704E+00
    8.9500000E+00    5.9908659E+00   -5.9823799E+00   -4.1772643E+00   -4.6031227E+00   -4.4086592E+00   -4.5209286E+00   -9.7443735E+00   -1.5999998E+01   -5.1181872E+00   -7.0732280E+00   -8.1742615E+00   -3.9191922E+00   -3.2946631E+00   -3.4835140E+00   -4.0819448E+00   -9.5156613E+00   -1.0771362E+01   -9.2979277E+00   -3.7870396E+00   -1.4862473E+01   -9.8901675E+00   -9.4054282E+00   -8.1363230E+00   -1.0353943E+01   -1.3081069E+01   -1.5796256E+01   -9.0987151E+00   -1.0508351E+01   -1.3591039E+01   -8.6464311E+00   -8.2918740E+00   -1.1777663E+01   -7.6732217E+00
    9.0500000E+00    5.9950747E+00   -5.9865697E+00   -4.1746979E+00   -4.5999184E+00   -4.4081702E+00   -4.5183000E+00   -9.7610209E+00   -1.5999998E+01   -5.1130031E+00   -7.0697973E+00   -8.1708264E+00   -3.9150284E+00   -3.2956968E+00   -3.4835140E+00   -4.0819448E+00   -9.5240424E+00   -1.0771325E+01   -9.3104576E+00   -3.7838443E+00   -1.4849811E+01   -9.8943600E+00   -9.4096574E+00   -8.1279302E+00   -1.0350780E+01   -1.3073676E+01   -1.5793694E+01   -9.0961893E+00   -1.0497432E+01   -1.3584284E+01   -8.6422021E+00   -8.2844099E+00   -1.1767713E+01   -7.6675003E+00
    9.1500000E+00    5.9992713E+00   -5.9907474E+00   -4.1721418E+00   -4.5967339E+00   -4.4076808E+00   -4.5156813E+00   -9.7775985E+00   -1.5999998E+01   -5.1078686E+00   -7.0663753E+00   -8.1674001E+00   -3.9108972E+00   -3.2967351E+00   -3.4835140E+00   -4.0819448E+00   -9.5323778E+00   -1.0771268E+01   -9.3229297E+00   -3.7806658E+00   -1.4837206E+01   -9.8985191E+00   -9.4138745E+00   -8.1195822E+00   -1.0347636E+01   -1.3066316E+01   -1.5791120E+01   -9.0936737E+00   -1.0486568E+01   -1.3577551E+01   -8.6379853E+00   -8.2769749E+00   -1.1757802E+01   -7.6618060E+00
    9.2500000E+00    6.0034559E+00   -5.9949131E+00   -4.1695958E+00   -4.5935689E+00   -4.4071911E+00   -4.5130725E+00   -9.7941073E+00   -1.5999998E+01   -5.1027827E+00   -7.0629621E+00   -8.1639826E+00   -3.9067982E+00   -3.2977780E+00   -3.4835140E+00   -4.0819448E+00   -9.5406684E+00   -1.0771189E+01   -9.3353450E+00   -3.7775038E+00   -1.4824657E+01   -9.9026453E+00   -9.4180796E+00   -8.1112783E+00   -1.0344512E+01   -1.3058986E+01   -1.5788536E+01   -9.0911683E+00   -1.0475759E+01   -1.3570841E+01   -8.6337805E+00   -8.2695684E+00   -1.1747929E+01   -7.6561384E+00
    9.3500000E+00    6.0076289E+00   -5.9990670E+00   -4.1670599E+00   -4.5904232E+00   -4.4067009E+00   -4.5104734E+00   -9.8105487E+00   -1.5999998E+01   -5.0977445E+00   -7.0595576E+00   -8.1605737E+00   -3.9027308E+00   -3.2988256E+00   -3.4835140E+00   -4.0819448E+00   -9.5489148E+00   -1.0771089E+01   -9.3477045E+00   -3.7743583E+00   -1.4812163E+01   -9.9067390E+00   -9.4222730E+00   -8.1030178E+00   -1.0341407E+01   -1.3051688E+01   -1.5785941E+01   -9.0886729E+00   -1.0465003E+01   -1.3564152E+01   -8.6295874E+00   -8.2621900E+00   -1.1738095E+01   -7.6504972E+00
    9.4500000E+00    6.0117903E+00   -6.0032095E+00   -4.1645340E+00   -4.5872965E+00   -4.4062104E+00   -4.5078840E+00   -9.8269237E+00   -1.5999998E+01   -5.0927529E+00   -7.0561617E+00   -8.1571735E+00   -3.8986945E+00   -3.2998779E+00   -3.4835140E+00   -4.0819448E+00   -9.5571179E+00   -1.0770970E+01   -9.3600091E+00   -3.7712290E+00   -1.4799724E+01   -9.9108009E+00   -9.4264548E+00   -8.0947998E+00   -1.0338321E+01   -1.3044421E+01   -1.5783335E+01   -9.0861874E+00   -1.0454299E+01   -1.3557485E+01   -8.6254058E+00   -8.2548395E+00   -1.1728298E+01   -7.6448822E+00
    9.5500000E+00    6.0159404E+00   -6.0073407E+00   -4.1620179E+00   -4.5841886E+00   -4.4057195E+00   -4.5053041E+00   -9.8432335E+00   -1.5999998E+01   -5.0878070E+00   -7.0527743E+00   -8.1537818E+00   -3.8946887E+00   -3.3009350E+00   -3.4835140E+00   -4.0819448E+00   -9.5652783E+00   -1.0770830E+01   -9.3722597E+00   -3.7681158E+00   -1.4787337E+01   -9.9148313E+00   -9.4306253E+00   -8.0866238E+00   -1.0335254E+01   -1.3037183E+01   -1.5780719E+01   -9.0837118E+00   -1.0443647E+01   -1.3550839E+01   -8.6212356E+00   -8.2475163E+00   -1.1718539E+01   -7.6392931E+00
    9.6500000E+00    6.0200794E+00   -6.0114607E+00   -4.1595116E+00   -4.5810994E+00   -4.4052283E+00   -4.5027338E+00   -9.8594792E+00   -1.5999998E+01   -5.0829058E+00   -7.0493956E+00   -8.1503987E+00   -3.8907131E+00   -3.3019968E+00   -3.4835140E+00   -4.0819448E+00   -9.5733966E+00   -1.0770670E+01   -9.3844573E+00   -3.7650184E+00   -1.4775003E+01   -9.9188309E+00   -9.4347848E+00   -8.0784889E+00   -1.0332205E+01   -1.3029975E+01   -1.5778094E+01   -9.0812460E+00   -1.0433046E+01   -1.3544214E+01   -8.6170764E+00   -8.2402200E+00   -1.1708816E+01   -7.6337296E+00
    9.7500000E+00    6.0242075E+00   -6.0155699E+00   -4.1570150E+00   -4.5780285E+00   -4.4047366E+00   -4.5001728E+00   -9.8756618E+00   -1.5999998E+01   -5.0780485E+00   -7.0460253E+00   -8.1470240E+00   -3.8867670E+00   -3.3030633E+00   -3.4835140E+00   -4.0819448E+00   -9.5814737E+00   -1.0770491E+01   -9.3966026E+00   -3.7619366E+00   -1.4762720E+01   -9.9228001E+00   -9.4389333E+00   -8.0703945E+00   -1.0329175E+01   -1.3022797E+01   -1.5775458E+01   -9.0787899E+00   -1.0422495E+01   -1.3537610E+01   -8.6129282E+00   -8.2329504E+00   -1.1699130E+01   -7.6281915E+00
    9.8500000E+00    6.0283249E+00   -6.0196684E+00   -4.1545280E+00   -4.5749757E+00   -4.4042446E+00   -4.4976212E+00   -9.8917825E+00   -1.5999998E+01   -5.0732343E+00   -7.0426634E+00   -8.1436578E+00   -3.8828500E+00   -3.3041347E+00   -3.4835140E+00   -4.0819448E+00   -9.5895101E+00   -1.0770293E+01   -9.4086967E+00   -3.7588704E+00   -1.4750488E+01   -9.9267393E+00   -9.4430711E+00   -8.0623400E+00   -1.0326163E+01   -1.3015647E+01   -1.5772813E+01   -9.0763433E+00   -1.0411994E+01   -1.3531025E+01   -8.6087906E+00   -8.2257070E+00   -1.1689479E+01   -7.6226785E+00
    9.9500000E+00    6.0324318E+00   -6.0237565E+00   -4.1520505E+00   -4.5719408E+00   -4.4037522E+00   -4.4950788E+00   -9.9078423E+00   -1.5999998E+01   -5.0684622E+00   -7.0393099E+00   -8.1402999E+00   -3.8789617E+00   -3.3052109E+00   -3.4835140E+00   -4.0819449E+00   -9.5975065E+00   -1.0770075E+01   -9.4207403E+00   -3.7558195E+00   -1.4738306E+01   -9.9306489E+00   -9.4471985E+00   -8.0543246E+00   -1.0323169E+01   -1.3008525E+01   -1.5770158E+01   -9.0739062E+00   -1.0401541E+01   -1.3524461E+01   -8.6046636E+00   -8.2184894E+00   -1.1679864E+01   -7.6171903E+00
    1.0050000E+01    6.0365284E+00   -6.0278342E+00   -4.1495824E+00   -4.5689237E+00   -4.4032595E+00   -4.4925456E+00   -9.9238422E+00   -1.5999998E+01   -5.0637315E+00   -7.0359647E+00   -8.1369504E+00   -3.8751016E+00   -3.3062920E+00   -3.4835140E+00   -4.0819449E+00   -9.6054636E+00   -1.0769839E+01   -9.4327342E+00   -3.7527838E+00   -1.4726172E+01   -9.9345295E+00   -9.4513155E+00   -8.0463476E+00   -1.0320192E+01   -1.3001432E+01   -1.5767494E+01   -9.0714786E+00   -1.0391137E+01   -1.3517916E+01   -8.6005468E+00   -8.2112973E+00   -1.1670283E+01   -7.6117267E+00
    1.0150000E+01    6.0406150E+00   -6.0319019E+00   -4.1471236E+00   -4.5659241E+00   -4.4027664E+00   -4.4900215E+00   -9.9397832E+00   -1.5999998E+01   -5.0590414E+00   -7.0326278E+00   -8.1336091E+00   -3.8712692E+00   -3.3073780E+00   -3.4835140E+00   -4.0819449E+00   -9.6133819E+00   -1.0769584E+01   -9.4446793E+00   -3.7497631E+00   -1.4714086E+01   -9.9383814E+00   -9.4554225E+00   -8.0384086E+00   -1.0317233E+01   -1.2994366E+01   -1.5764821E+01   -9.0690602E+00   -1.0380779E+01   -1.3511391E+01   -8.5964401E+00   -8.2041303E+00   -1.1660737E+01   -7.6062874E+00
    1.0250000E+01    6.0446916E+00   -6.0359597E+00   -4.1446742E+00   -4.5629418E+00   -4.4022729E+00   -4.4875063E+00   -9.9556664E+00   -1.5999998E+01   -5.0543910E+00   -7.0292991E+00   -8.1302760E+00   -3.8674642E+00   -3.3084689E+00   -3.4835140E+00   -4.0819449E+00   -9.6212621E+00   -1.0769311E+01   -9.4565764E+00   -3.7467572E+00   -1.4702047E+01   -9.9422051E+00   -9.4595195E+00   -8.0305068E+00   -1.0314291E+01   -1.2987328E+01   -1.5762138E+01   -9.0666512E+00   -1.0370468E+01   -1.3504885E+01   -8.5923434E+00   -8.1969881E+00   -1.1651225E+01   -7.6008722E+00
    1.0350000E+01    6.0487585E+00   -6.0400078E+00   -4.1422339E+00   -4.5599766E+00   -4.4017790E+00   -4.4850001E+00   -9.9714927E+00   -1.5999998E+01   -5.0497798E+00   -7.0259785E+00   -8.1269510E+00   -3.8636861E+00   -3.3095647E+00   -3.4835140E+00   -4.0819449E+00   -9.6291047E+00   -1.0769020E+01   -9.4684263E+00   -3.7437660E+00   -1.4690055E+01   -9.9460009E+00   -9.4636069E+00   -8.0226416E+00   -1.0311367E+01   -1.2980316E+01   -1.5759447E+01   -9.0642513E+00   -1.0360202E+01   -1.3498398E+01   -8.5882563E+00   -8.1898702E+00   -1.1641747E+01   -7.5954808E+00
    1.0450000E+01    6.0528160E+00   -6.0440463E+00   -4.1398027E+00   -4.5570284E+00   -4.4012848E+00   -4.4825028E+00   -9.9872630E+00   -1.5999998E+01   -5.0452069E+00   -7.0226661E+00   -8.1236342E+00   -3.8599345E+00   -3.3106655E+00   -3.4835140E+00   -4.0819449E+00   -9.6369103E+00   -1.0768711E+01   -9.4802297E+00   -3.7407892E+00   -1.4678109E+01   -9.9497693E+00   -9.4676846E+00   -8.0148125E+00   -1.0308459E+01   -1.2973331E+01   -1.5756747E+01   -9.0618604E+00   -1.0349982E+01   -1.3491930E+01   -8.5841788E+00   -8.1827765E+00   -1.1632302E+01   -7.5901130E+00
    1.0550000E+01    6.0568640E+00   -6.0480755E+00   -4.1373805E+00   -4.5540968E+00   -4.4007902E+00   -4.4800142E+00   -1.0002978E+01   -1.5999998E+01   -5.0406716E+00   -7.0193616E+00   -8.1203254E+00   -3.8562091E+00   -3.3117714E+00   -3.4835140E+00   -4.0819449E+00   -9.6446796E+00   -1.0768384E+01   -9.4919874E+00   -3.7378269E+00   -1.4666207E+01   -9.9535106E+00   -9.4717531E+00   -8.0070188E+00   -1.0305568E+01   -1.2966372E+01   -1.5754038E+01   -9.0594786E+00   -1.0339807E+01   -1.3485480E+01   -8.5801107E+00   -8.1757064E+00   -1.1622889E+01   -7.5847686E+00
    1.0650000E+01    6.0609029E+00   -6.0520956E+00   -4.1349673E+00   -4.5511818E+00   -4.4002953E+00   -4.4775343E+00   -1.0018640E+01   -1.5999998E+01   -5.0361733E+00   -7.0160652E+00   -8.1170246E+00   -3.8525093E+00   -3.3128823E+00   -3.4835140E+00   -4.0819449E+00   -9.6524130E+00   -1.0768039E+01   -9.5037001E+00   -3.7348787E+00   -1.4654349E+01   -9.9572252E+00   -9.4758124E+00   -7.9992600E+00   -1.0302694E+01   -1.2959438E+01   -1.5751320E+01   -9.0571057E+00   -1.0329675E+01   -1.3479048E+01   -8.5760517E+00   -8.1686597E+00   -1.1613509E+01   -7.5794473E+00
    1.0750000E+01    6.0649329E+00   -6.0561068E+00   -4.1325629E+00   -4.5482832E+00   -4.3998000E+00   -4.4750630E+00   -1.0034248E+01   -1.5999998E+01   -5.0317113E+00   -7.0127767E+00   -8.1137317E+00   -3.8488349E+00   -3.3139983E+00   -3.4835140E+00   -4.0819449E+00   -9.6601111E+00   -1.0767678E+01   -9.5153685E+00   -3.7319447E+00   -1.4642534E+01   -9.9609135E+00   -9.4798627E+00   -7.9915356E+00   -1.0299836E+01   -1.2952530E+01   -1.5748594E+01   -9.0547417E+00   -1.0319586E+01   -1.3472634E+01   -8.5720016E+00   -8.1616361E+00   -1.1604160E+01   -7.5741489E+00
    1.0850000E+01    6.0689540E+00   -6.0601091E+00   -4.1301673E+00   -4.5454008E+00   -4.3993043E+00   -4.4726003E+00   -1.0049803E+01   -1.5999998E+01   -5.0272849E+00   -7.0094961E+00   -8.1104467E+00   -3.8451855E+00   -3.3151193E+00   -3.4835140E+00   -4.0819449E+00   -9.6677744E+00   -1.0767299E+01   -9.5269934E+00   -3.7290245E+00   -1.4630763E+01   -9.9645758E+00   -9.4839042E+00   -7.9838449E+00   -1.0296994E+01   -1.2945647E+01   -1.5745860E+01   -9.0523864E+00   -1.0309540E+01   -1.3466237E+01   -8.5679604E+00   -8.1546352E+00   -1.1594843E+01   -7.5688732E+00
    1.0950000E+01    6.0729666E+00   -6.0641028E+00   -4.1277804E+00   -4.5425344E+00   -4.3988083E+00   -4.4701461E+00   -1.0065308E+01   -1.5999998E+01   -5.0228935E+00   -7.0062234E+00   -8.1071695E+00   -3.8415606E+00   -3.3162456E+00   -3.4835140E+00   -4.0819450E+00   -9.6754035E+00   -1.0766903E+01   -9.5385755E+00   -3.7261181E+00   -1.4619032E+01   -9.9682124E+00   -9.4879371E+00   -7.9761874E+00   -1.0294168E+01   -1.2938788E+01   -1.5743117E+01   -9.0500398E+00   -1.0299535E+01   -1.3459858E+01   -8.5639278E+00   -8.1476567E+00   -1.1585557E+01   -7.5636199E+00
    1.1050000E+01    6.0769707E+00   -6.0680881E+00   -4.1254021E+00   -4.5396838E+00   -4.3983119E+00   -4.4677002E+00   -1.0080762E+01   -1.5999998E+01   -5.0185365E+00   -7.0029584E+00   -8.1039001E+00   -3.8379600E+00   -3.3173770E+00   -3.4835140E+00   -4.0819450E+00   -9.6829988E+00   -1.0766490E+01   -9.5501154E+00   -3.7232253E+00   -1.4607344E+01   -9.9718238E+00   -9.4919616E+00   -7.9685626E+00   -1.0291358E+01   -1.2931954E+01   -1.5740366E+01   -9.0477018E+00   -1.0289572E+01   -1.3453495E+01   -8.5599037E+00   -8.1407003E+00   -1.1576302E+01   -7.5583889E+00
    1.1150000E+01    6.0809665E+00   -6.0720652E+00   -4.1230324E+00   -4.5368489E+00   -4.3978151E+00   -4.4652627E+00   -1.0096166E+01   -1.5999998E+01   -5.0142134E+00   -6.9997011E+00   -8.1006383E+00   -3.8343833E+00   -3.3185136E+00   -3.4835140E+00   -4.0819450E+00   -9.6905609E+00   -1.0766060E+01   -9.5616138E+00   -3.7203459E+00   -1.4595695E+01   -9.9754101E+00   -9.4959777E+00   -7.9609700E+00   -1.0288564E+01   -1.2925143E+01   -1.5737606E+01   -9.0453724E+00   -1.0279650E+01   -1.3447150E+01   -8.5558878E+00   -8.1337656E+00   -1.1567077E+01   -7.5531799E+00
    1.1250000E+01    6.0849542E+00   -6.0760341E+00   -4.1206712E+00   -4.5340295E+00   -4.3973180E+00   -4.4628335E+00   -1.0111521E+01   -1.5999998E+01   -5.0099234E+00   -6.9964514E+00   -8.0973843E+00   -3.8308302E+00   -3.3196554E+00   -3.4835140E+00   -4.0819450E+00   -9.6980902E+00   -1.0765614E+01   -9.5730713E+00   -3.7174799E+00   -1.4584087E+01   -9.9789718E+00   -9.4999858E+00   -7.9534091E+00   -1.0285785E+01   -1.2918356E+01   -1.5734839E+01   -9.0430515E+00   -1.0269768E+01   -1.3440821E+01   -8.5518800E+00   -8.1268524E+00   -1.1557882E+01   -7.5479927E+00
    1.1350000E+01    6.0889340E+00   -6.0799952E+00   -4.1183184E+00   -4.5312255E+00   -4.3968205E+00   -4.4604125E+00   -1.0126828E+01   -1.5999998E+01   -5.0056661E+00   -6.9932094E+00   -8.0941378E+00   -3.8273003E+00   -3.3208025E+00   -3.4835140E+00   -4.0819450E+00   -9.7055872E+00   -1.0765152E+01   -9.5844887E+00   -3.7146272E+00   -1.4572517E+01   -9.9825091E+00   -9.5039859E+00   -7.9458793E+00   -1.0283021E+01   -1.2911593E+01   -1.5732064E+01   -9.0407389E+00   -1.0259925E+01   -1.3434508E+01   -8.5478802E+00   -8.1199604E+00   -1.1548717E+01   -7.5428271E+00
    1.1450000E+01    6.0929061E+00   -6.0839484E+00   -4.1159739E+00   -4.5284367E+00   -4.3963227E+00   -4.4579996E+00   -1.0142088E+01   -1.5999998E+01   -5.0014408E+00   -6.9899748E+00   -8.0908988E+00   -3.8237933E+00   -3.3219549E+00   -3.4835140E+00   -4.0819450E+00   -9.7130525E+00   -1.0764673E+01   -9.5958665E+00   -3.7117874E+00   -1.4560986E+01   -9.9860224E+00   -9.5079783E+00   -7.9383802E+00   -1.0280273E+01   -1.2904852E+01   -1.5729280E+01   -9.0384347E+00   -1.0250122E+01   -1.3428212E+01   -8.5438881E+00   -8.1130891E+00   -1.1539580E+01   -7.5376829E+00
    1.1550000E+01    6.0968705E+00   -6.0878942E+00   -4.1136378E+00   -4.5256629E+00   -4.3958245E+00   -4.4555948E+00   -1.0157302E+01   -1.5999998E+01   -4.9972471E+00   -6.9867478E+00   -8.0876674E+00   -3.8203089E+00   -3.3231126E+00   -3.4835140E+00   -4.0819450E+00   -9.7204863E+00   -1.0764178E+01   -9.6072054E+00   -3.7089607E+00   -1.4549493E+01   -9.9895118E+00   -9.5119631E+00   -7.9309112E+00   -1.0277540E+01   -1.2898134E+01   -1.5726489E+01   -9.0361387E+00   -1.0240357E+01   -1.3421931E+01   -8.5399036E+00   -8.1062385E+00   -1.1530473E+01   -7.5325599E+00
    1.1650000E+01    6.1008275E+00   -6.0918324E+00   -4.1113098E+00   -4.5229039E+00   -4.3953260E+00   -4.4531980E+00   -1.0172469E+01   -1.5999998E+01   -4.9930845E+00   -6.9835282E+00   -8.0844433E+00   -3.8168468E+00   -3.3242758E+00   -3.4835140E+00   -4.0819450E+00   -9.7278893E+00   -1.0763666E+01   -9.6185060E+00   -3.7061467E+00   -1.4538037E+01   -9.9929778E+00   -9.5159404E+00   -7.9234720E+00   -1.0274821E+01   -1.2891439E+01   -1.5723690E+01   -9.0338510E+00   -1.0230629E+01   -1.3415667E+01   -8.5359265E+00   -8.0994081E+00   -1.1521394E+01   -7.5274579E+00
    1.1750000E+01    6.1047773E+00   -6.0957635E+00   -4.1089899E+00   -4.5201598E+00   -4.3948271E+00   -4.4508092E+00   -1.0187592E+01   -1.5999998E+01   -4.9889523E+00   -6.9803160E+00   -8.0812266E+00   -3.8134067E+00   -3.3254443E+00   -3.4835140E+00   -4.0819450E+00   -9.7352617E+00   -1.0763139E+01   -9.6297688E+00   -3.7033454E+00   -1.4526617E+01   -9.9964206E+00   -9.5199105E+00   -7.9160621E+00   -1.0272117E+01   -1.2884765E+01   -1.5720883E+01   -9.0315713E+00   -1.0220939E+01   -1.3409417E+01   -8.5319568E+00   -8.0925976E+00   -1.1512343E+01   -7.5223767E+00
    1.1850000E+01    6.1087200E+00   -6.0996874E+00   -4.1066781E+00   -4.5174302E+00   -4.3943279E+00   -4.4484282E+00   -1.0202671E+01   -1.5999998E+01   -4.9848502E+00   -6.9771111E+00   -8.0780173E+00   -3.8099882E+00   -3.3266182E+00   -3.4835140E+00   -4.0819451E+00   -9.7426041E+00   -1.0762597E+01   -9.6409945E+00   -3.7005567E+00   -1.4515233E+01   -9.9998404E+00   -9.5238735E+00   -7.9086809E+00   -1.0269428E+01   -1.2878113E+01   -1.5718068E+01   -9.0292997E+00   -1.0211286E+01   -1.3403183E+01   -8.5279941E+00   -8.0858069E+00   -1.1503319E+01   -7.5173161E+00
