# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9472751E+00   -5.9389827E+00   -4.2039966E+00   -4.6369373E+00   -4.4136155E+00   -4.5482714E+00   -9.5706182E+00   -1.5999998E+01   -5.1740474E+00   -7.1086208E+00   -8.2096966E+00   -3.9635835E+00   -3.2843972E+00   -3.4835140E+00   -4.0819447E+00   -9.4275453E+00   -1.0770427E+01   -9.1668323E+00   -3.8205708E+00   -1.4994869E+01   -9.8454361E+00   -9.3616286E+00   -8.2245115E+00   -1.0387342E+01   -1.3158266E+01   -1.5821643E+01   -9.1250340E+00   -1.0622861E+01   -1.3661156E+01   -8.6902279E+00   -8.3696074E+00   -1.1881313E+01   -7.7330742E+00
    8.0500000E+00    5.9516210E+00   -5.9433096E+00   -4.2013202E+00   -4.6335162E+00   -4.4131304E+00   -4.5455363E+00   -9.5880516E+00   -1.5999998E+01   -5.1682902E+00   -7.1050981E+00   -8.2061698E+00   -3.9590519E+00   -3.2853853E+00   -3.4835140E+00   -4.0819447E+00   -9.4364387E+00   -1.0770629E+01   -9.1800114E+00   -3.8171927E+00   -1.4981564E+01   -9.8500038E+00   -9.3659951E+00   -8.2156135E+00   -1.0383962E+01   -1.3150519E+01   -1.5819209E+01   -9.1223983E+00   -1.0611327E+01   -1.3654153E+01   -8.6858616E+00   -8.3618231E+00   -1.1870932E+01   -7.7270601E+00
    8.1500000E+00    5.9559524E+00   -5.9476219E+00   -4.1986550E+00   -4.6301178E+00   -4.4126449E+00   -4.5428121E+00   -9.6054012E+00   -1.5999998E+01   -5.1625955E+00   -7.1015848E+00   -8.2026522E+00   -3.9545594E+00   -3.2863778E+00   -3.4835140E+00   -4.0819447E+00   -9.4452775E+00   -1.0770805E+01   -9.1931214E+00   -3.8138335E+00   -1.4968328E+01   -9.8545316E+00   -9.3703470E+00   -8.2067694E+00   -1.0380604E+01   -1.3142810E+01   -1.5816760E+01   -9.1197738E+00   -1.0599858E+01   -1.3647177E+01   -8.6815100E+00   -8.3540724E+00   -1.1860597E+01   -7.7210762E+00
    8.2500000E+00    5.9602694E+00   -5.9519198E+00   -4.1960011E+00   -4.6267417E+00   -4.4121591E+00   -4.5400987E+00   -9.6226687E+00   -1.5999998E+01   -5.1569618E+00   -7.0980806E+00   -8.1991439E+00   -3.9501055E+00   -3.2873746E+00   -3.4835140E+00   -4.0819447E+00   -9.4540628E+00   -1.0770956E+01   -9.2061636E+00   -3.8104931E+00   -1.4955159E+01   -9.8590201E+00   -9.3746846E+00   -8.1979782E+00   -1.0377269E+01   -1.3135137E+01   -1.5814298E+01   -9.1171605E+00   -1.0588453E+01   -1.3640227E+01   -8.6771728E+00   -8.3463548E+00   -1.1850306E+01   -7.7151223E+00
    8.3500000E+00    5.9645723E+00   -5.9562037E+00   -4.1933582E+00   -4.6233876E+00   -4.4116728E+00   -4.5373961E+00   -9.6398554E+00   -1.5999998E+01   -5.1513876E+00   -7.0945857E+00   -8.1956447E+00   -3.9456894E+00   -3.2883759E+00   -3.4835140E+00   -4.0819447E+00   -9.4627954E+00   -1.0771083E+01   -9.2191390E+00   -3.8071712E+00   -1.4942056E+01   -9.8634702E+00   -9.3790080E+00   -8.1892389E+00   -1.0373956E+01   -1.3127501E+01   -1.5811822E+01   -9.1145583E+00   -1.0577112E+01   -1.3633301E+01   -8.6728496E+00   -8.3386699E+00   -1.1840058E+01   -7.7091979E+00
    8.4500000E+00    5.9688613E+00   -5.9604737E+00   -4.1907263E+00   -4.6200552E+00   -4.4111862E+00   -4.5347041E+00   -9.6569629E+00   -1.5999998E+01   -5.1458716E+00   -7.0910999E+00   -8.1921547E+00   -3.9413103E+00   -3.2893816E+00   -3.4835140E+00   -4.0819448E+00   -9.4714764E+00   -1.0771186E+01   -9.2320489E+00   -3.8038676E+00   -1.4929018E+01   -9.8678824E+00   -9.3833175E+00   -8.1805505E+00   -1.0370664E+01   -1.3119900E+01   -1.5809334E+01   -9.1119671E+00   -1.0565832E+01   -1.3626401E+01   -8.6685403E+00   -8.3310172E+00   -1.1829854E+01   -7.7033028E+00
    8.5500000E+00    5.9731368E+00   -5.9647301E+00   -4.1881053E+00   -4.6167443E+00   -4.4106992E+00   -4.5320226E+00   -9.6739924E+00   -1.5999998E+01   -5.1404124E+00   -7.0876232E+00   -8.1886738E+00   -3.9369677E+00   -3.2903918E+00   -3.4835140E+00   -4.0819448E+00   -9.4801066E+00   -1.0771265E+01   -9.2448945E+00   -3.8005820E+00   -1.4916044E+01   -9.8722575E+00   -9.3876135E+00   -8.1719122E+00   -1.0367394E+01   -1.3112334E+01   -1.5806832E+01   -9.1093867E+00   -1.0554613E+01   -1.3619524E+01   -8.6642447E+00   -8.3233961E+00   -1.1819692E+01   -7.6974367E+00
    8.6500000E+00    5.9773988E+00   -5.9689732E+00   -4.1854951E+00   -4.6134545E+00   -4.4102118E+00   -4.5293515E+00   -9.6909454E+00   -1.5999998E+01   -5.1350089E+00   -7.0841556E+00   -8.1852018E+00   -3.9326609E+00   -3.2914065E+00   -3.4835140E+00   -4.0819448E+00   -9.4886870E+00   -1.0771322E+01   -9.2576769E+00   -3.7973144E+00   -1.4903132E+01   -9.8765960E+00   -9.3918960E+00   -8.1633231E+00   -1.0364145E+01   -1.3104803E+01   -1.5804319E+01   -9.1068170E+00   -1.0543454E+01   -1.3612672E+01   -8.6599624E+00   -8.3158063E+00   -1.1809572E+01   -7.6915991E+00
    8.7500000E+00    5.9816478E+00   -5.9732031E+00   -4.1828955E+00   -4.6101856E+00   -4.4097240E+00   -4.5266908E+00   -9.7078233E+00   -1.5999998E+01   -5.1296597E+00   -7.0806969E+00   -8.1817389E+00   -3.9283893E+00   -3.2924256E+00   -3.4835140E+00   -4.0819448E+00   -9.4972183E+00   -1.0771355E+01   -9.2703971E+00   -3.7940643E+00   -1.4890282E+01   -9.8808987E+00   -9.3961655E+00   -8.1547822E+00   -1.0360917E+01   -1.3097305E+01   -1.5801793E+01   -9.1042581E+00   -1.0532354E+01   -1.3605844E+01   -8.6556932E+00   -8.3082473E+00   -1.1799493E+01   -7.6857899E+00
    8.8500000E+00    5.9858838E+00   -5.9774202E+00   -4.1803065E+00   -4.6069373E+00   -4.4092358E+00   -4.5240402E+00   -9.7246272E+00   -1.5999998E+01   -5.1243637E+00   -7.0772472E+00   -8.1782849E+00   -3.9241522E+00   -3.2934493E+00   -3.4835140E+00   -4.0819448E+00   -9.5057015E+00   -1.0771366E+01   -9.2830563E+00   -3.7908317E+00   -1.4877492E+01   -9.8851660E+00   -9.4004220E+00   -8.1462888E+00   -1.0357710E+01   -1.3089841E+01   -1.5799255E+01   -9.1017096E+00   -1.0521312E+01   -1.3599039E+01   -8.6514369E+00   -8.3007186E+00   -1.1789456E+01   -7.6800086E+00
    8.9500000E+00    5.9901072E+00   -5.9816246E+00   -4.1777279E+00   -4.6037093E+00   -4.4087473E+00   -4.5213998E+00   -9.7413585E+00   -1.5999998E+01   -5.1191197E+00   -7.0738064E+00   -8.1748398E+00   -3.9199490E+00   -3.2944776E+00   -3.4835140E+00   -4.0819448E+00   -9.5141373E+00   -1.0771355E+01   -9.2956555E+00   -3.7876163E+00   -1.4864761E+01   -9.8893987E+00   -9.4046659E+00   -8.1378420E+00   -1.0354523E+01   -1.3082410E+01   -1.5796706E+01   -9.0991716E+00   -1.0510327E+01   -1.3592257E+01   -8.6471933E+00   -8.2932199E+00   -1.1779459E+01   -7.6742550E+00
    9.0500000E+00    5.9943182E+00   -5.9858165E+00   -4.1751597E+00   -4.6005013E+00   -4.4082584E+00   -4.5187694E+00   -9.7580185E+00   -1.5999998E+01   -5.1139267E+00   -7.0703744E+00   -8.1714035E+00   -3.9157792E+00   -3.2955105E+00   -3.4835140E+00   -4.0819448E+00   -9.5225265E+00   -1.0771322E+01   -9.3081958E+00   -3.7844180E+00   -1.4852089E+01   -9.8935972E+00   -9.4088973E+00   -8.1294411E+00   -1.0351355E+01   -1.3075012E+01   -1.5794145E+01   -9.0966440E+00   -1.0499398E+01   -1.3585499E+01   -8.6429622E+00   -8.2857506E+00   -1.1769501E+01   -7.6685288E+00
    9.1500000E+00    5.9985169E+00   -5.9899963E+00   -4.1726017E+00   -4.5973132E+00   -4.4077691E+00   -4.5161490E+00   -9.7746084E+00   -1.5999998E+01   -5.1087835E+00   -7.0669512E+00   -8.1679760E+00   -3.9116422E+00   -3.2965479E+00   -3.4835140E+00   -4.0819448E+00   -9.5308700E+00   -1.0771268E+01   -9.3206780E+00   -3.7812365E+00   -1.4839474E+01   -9.8977621E+00   -9.4131165E+00   -8.1210851E+00   -1.0348208E+01   -1.3067646E+01   -1.5791574E+01   -9.0941266E+00   -1.0488524E+01   -1.3578762E+01   -8.6387432E+00   -8.2783104E+00   -1.1759583E+01   -7.6628296E+00
    9.2500000E+00    6.0027037E+00   -5.9941641E+00   -4.1700540E+00   -4.5941447E+00   -4.4072794E+00   -4.5135385E+00   -9.7911294E+00   -1.5999998E+01   -5.1036890E+00   -7.0635368E+00   -8.1645572E+00   -3.9075375E+00   -3.2975900E+00   -3.4835140E+00   -4.0819448E+00   -9.5391685E+00   -1.0771193E+01   -9.3331034E+00   -3.7780716E+00   -1.4826915E+01   -9.9018941E+00   -9.4173238E+00   -8.1127733E+00   -1.0345080E+01   -1.3060311E+01   -1.5788991E+01   -9.0916193E+00   -1.0477705E+01   -1.3572048E+01   -8.6345363E+00   -8.2708989E+00   -1.1749704E+01   -7.6571572E+00
    9.3500000E+00    6.0068787E+00   -5.9983202E+00   -4.1675163E+00   -4.5909955E+00   -4.4067893E+00   -4.5109377E+00   -9.8075826E+00   -1.5999998E+01   -5.0986424E+00   -7.0601310E+00   -8.1611472E+00   -3.9034644E+00   -3.2986368E+00   -3.4835140E+00   -4.0819448E+00   -9.5474227E+00   -1.0771098E+01   -9.3454727E+00   -3.7749232E+00   -1.4814411E+01   -9.9059935E+00   -9.4215192E+00   -8.1045051E+00   -1.0341972E+01   -1.3053007E+01   -1.5786398E+01   -9.0891221E+00   -1.0466939E+01   -1.3565355E+01   -8.6303411E+00   -8.2635155E+00   -1.1739863E+01   -7.6515114E+00
    9.4500000E+00    6.0110421E+00   -6.0024646E+00   -4.1649885E+00   -4.5878654E+00   -4.4062989E+00   -4.5083465E+00   -9.8239693E+00   -1.5999998E+01   -5.0936426E+00   -7.0567339E+00   -8.1577457E+00   -3.8994225E+00   -3.2996882E+00   -3.4835140E+00   -4.0819448E+00   -9.5556334E+00   -1.0770981E+01   -9.3577869E+00   -3.7717910E+00   -1.4801962E+01   -9.9100610E+00   -9.4257031E+00   -8.0962795E+00   -1.0338882E+01   -1.3045734E+01   -1.5783794E+01   -9.0866349E+00   -1.0456226E+01   -1.3558684E+01   -8.6261575E+00   -8.2561601E+00   -1.1730059E+01   -7.6458917E+00
    9.5500000E+00    6.0151942E+00   -6.0065978E+00   -4.1624707E+00   -4.5847541E+00   -4.4058080E+00   -4.5057650E+00   -9.8402905E+00   -1.5999998E+01   -5.0886886E+00   -7.0533454E+00   -8.1543529E+00   -3.8954113E+00   -3.3007444E+00   -3.4835140E+00   -4.0819448E+00   -9.5638013E+00   -1.0770845E+01   -9.3700470E+00   -3.7686749E+00   -1.4789566E+01   -9.9140970E+00   -9.4298756E+00   -8.0880960E+00   -1.0335812E+01   -1.3038491E+01   -1.5781181E+01   -9.0841576E+00   -1.0445565E+01   -1.3552035E+01   -8.6219853E+00   -8.2488320E+00   -1.1720293E+01   -7.6402980E+00
    9.6500000E+00    6.0193351E+00   -6.0107198E+00   -4.1599627E+00   -4.5816615E+00   -4.4053169E+00   -4.5031930E+00   -9.8565475E+00   -1.5999998E+01   -5.0837795E+00   -7.0499654E+00   -8.1509685E+00   -3.8914302E+00   -3.3018053E+00   -3.4835140E+00   -4.0819448E+00   -9.5719270E+00   -1.0770689E+01   -9.3822539E+00   -3.7655747E+00   -1.4777223E+01   -9.9181020E+00   -9.4340370E+00   -8.0799538E+00   -1.0332760E+01   -1.3031278E+01   -1.5778557E+01   -9.0816900E+00   -1.0434955E+01   -1.3545406E+01   -8.6178242E+00   -8.2415310E+00   -1.1710564E+01   -7.6347300E+00
    9.7500000E+00    6.0234652E+00   -6.0148309E+00   -4.1574643E+00   -4.5785872E+00   -4.4048253E+00   -4.5006304E+00   -9.8727412E+00   -1.5999998E+01   -5.0789145E+00   -7.0465939E+00   -8.1475927E+00   -3.8874788E+00   -3.3028710E+00   -3.4835140E+00   -4.0819448E+00   -9.5800113E+00   -1.0770513E+01   -9.3944084E+00   -3.7624901E+00   -1.4764931E+01   -9.9220765E+00   -9.4381874E+00   -8.0718522E+00   -1.0329726E+01   -1.3024094E+01   -1.5775923E+01   -9.0792321E+00   -1.0424395E+01   -1.3538798E+01   -8.6136740E+00   -8.2342567E+00   -1.1700871E+01   -7.6291873E+00
    9.8500000E+00    6.0275845E+00   -6.0189313E+00   -4.1549756E+00   -4.5755312E+00   -4.4043333E+00   -4.4980771E+00   -9.8888727E+00   -1.5999998E+01   -5.0740927E+00   -7.0432309E+00   -8.1442253E+00   -3.8835566E+00   -3.3039415E+00   -3.4835140E+00   -4.0819448E+00   -9.5880549E+00   -1.0770318E+01   -9.4065115E+00   -3.7594212E+00   -1.4752690E+01   -9.9260209E+00   -9.4423272E+00   -8.0637906E+00   -1.0326711E+01   -1.3016939E+01   -1.5773279E+01   -9.0767839E+00   -1.0413885E+01   -1.3532210E+01   -8.6095346E+00   -8.2270086E+00   -1.1691214E+01   -7.6236699E+00
    9.9500000E+00    6.0316932E+00   -6.0230212E+00   -4.1524964E+00   -4.5724931E+00   -4.4038410E+00   -4.4955331E+00   -9.9049432E+00   -1.5999998E+01   -5.0693131E+00   -7.0398762E+00   -8.1408662E+00   -3.8796632E+00   -3.3050168E+00   -3.4835140E+00   -4.0819448E+00   -9.5960583E+00   -1.0770104E+01   -9.4185639E+00   -3.7563676E+00   -1.4740498E+01   -9.9299357E+00   -9.4464564E+00   -8.0557682E+00   -1.0323714E+01   -1.3009813E+01   -1.5770626E+01   -9.0743451E+00   -1.0403424E+01   -1.3525642E+01   -8.6054057E+00   -8.2197864E+00   -1.1681593E+01   -7.6181772E+00
    1.0050000E+01    6.0357917E+00   -6.0271008E+00   -4.1500267E+00   -4.5694728E+00   -4.4033484E+00   -4.4929983E+00   -9.9209536E+00   -1.5999998E+01   -5.0645751E+00   -7.0365298E+00   -8.1375155E+00   -3.8757980E+00   -3.3060970E+00   -3.4835140E+00   -4.0819449E+00   -9.6040223E+00   -1.0769871E+01   -9.4305666E+00   -3.7533291E+00   -1.4728356E+01   -9.9338214E+00   -9.4505752E+00   -8.0477844E+00   -1.0320734E+01   -1.3002714E+01   -1.5767964E+01   -9.0719158E+00   -1.0393011E+01   -1.3519094E+01   -8.6012871E+00   -8.2125898E+00   -1.1672006E+01   -7.6127092E+00
    1.0150000E+01    6.0398800E+00   -6.0311702E+00   -4.1475663E+00   -4.5664700E+00   -4.4028553E+00   -4.4904726E+00   -9.9369050E+00   -1.5999998E+01   -5.0598778E+00   -7.0331917E+00   -8.1341731E+00   -3.8719607E+00   -3.3071821E+00   -3.4835140E+00   -4.0819449E+00   -9.6119474E+00   -1.0769620E+01   -9.4425202E+00   -3.7503057E+00   -1.4716262E+01   -9.9376783E+00   -9.4546839E+00   -8.0398386E+00   -1.0317772E+01   -1.2995644E+01   -1.5765292E+01   -9.0694958E+00   -1.0382644E+01   -1.3512565E+01   -8.5971786E+00   -8.2054184E+00   -1.1662454E+01   -7.6072656E+00
    1.0250000E+01    6.0439584E+00   -6.0352297E+00   -4.1451151E+00   -4.5634845E+00   -4.4023619E+00   -4.4879558E+00   -9.9527983E+00   -1.5999998E+01   -5.0552205E+00   -7.0298619E+00   -8.1308388E+00   -3.8681508E+00   -3.3082721E+00   -3.4835140E+00   -4.0819449E+00   -9.6198342E+00   -1.0769350E+01   -9.4544258E+00   -3.7472972E+00   -1.4704215E+01   -9.9415069E+00   -9.4587827E+00   -8.0319301E+00   -1.0314827E+01   -1.2988600E+01   -1.5762611E+01   -9.0670851E+00   -1.0372325E+01   -1.3506056E+01   -8.5930801E+00   -8.1982718E+00   -1.1652936E+01   -7.6018461E+00
    1.0350000E+01    6.0480270E+00   -6.0392795E+00   -4.1426732E+00   -4.5605162E+00   -4.4018681E+00   -4.4854481E+00   -9.9686346E+00   -1.5999998E+01   -5.0506024E+00   -7.0265402E+00   -8.1275127E+00   -3.8643679E+00   -3.3093671E+00   -3.4835140E+00   -4.0819449E+00   -9.6276834E+00   -1.0769062E+01   -9.4662839E+00   -3.7443034E+00   -1.4692214E+01   -9.9453076E+00   -9.4628717E+00   -8.0240584E+00   -1.0311899E+01   -1.2981584E+01   -1.5759921E+01   -9.0646835E+00   -1.0362052E+01   -1.3499566E+01   -8.5889914E+00   -8.1911496E+00   -1.1643452E+01   -7.5964505E+00
    1.0450000E+01    6.0520861E+00   -6.0433197E+00   -4.1402404E+00   -4.5575649E+00   -4.4013740E+00   -4.4829492E+00   -9.9844147E+00   -1.5999998E+01   -5.0460227E+00   -7.0232266E+00   -8.1241947E+00   -3.8606115E+00   -3.3104670E+00   -3.4835140E+00   -4.0819449E+00   -9.6354955E+00   -1.0768756E+01   -9.4780954E+00   -3.7413241E+00   -1.4680259E+01   -9.9490808E+00   -9.4669512E+00   -8.0162229E+00   -1.0308989E+01   -1.2974594E+01   -1.5757222E+01   -9.0622911E+00   -1.0351823E+01   -1.3493094E+01   -8.5849122E+00   -8.1840516E+00   -1.1634000E+01   -7.5910785E+00
    1.0550000E+01    6.0561358E+00   -6.0473506E+00   -4.1378166E+00   -4.5546303E+00   -4.4008794E+00   -4.4804590E+00   -1.0000140E+01   -1.5999998E+01   -5.0414808E+00   -7.0199210E+00   -8.1208848E+00   -3.8568814E+00   -3.3115719E+00   -3.4835140E+00   -4.0819449E+00   -9.6432711E+00   -1.0768432E+01   -9.4898611E+00   -3.7383592E+00   -1.4668350E+01   -9.9528268E+00   -9.4710213E+00   -8.0084229E+00   -1.0306095E+01   -1.2967630E+01   -1.5754515E+01   -9.0599077E+00   -1.0341640E+01   -1.3486641E+01   -8.5808424E+00   -8.1769774E+00   -1.1624582E+01   -7.5857299E+00
    1.0650000E+01    6.0601763E+00   -6.0513723E+00   -4.1354018E+00   -4.5517124E+00   -4.4003846E+00   -4.4779776E+00   -1.0015810E+01   -1.5999998E+01   -5.0369759E+00   -7.0166235E+00   -8.1175829E+00   -3.8531770E+00   -3.3126819E+00   -3.4835140E+00   -4.0819449E+00   -9.6510107E+00   -1.0768090E+01   -9.5015816E+00   -3.7354085E+00   -1.4656484E+01   -9.9565461E+00   -9.4750822E+00   -8.0006579E+00   -1.0303217E+01   -1.2960692E+01   -1.5751799E+01   -9.0575332E+00   -1.0331500E+01   -1.3480205E+01   -8.5767818E+00   -8.1699265E+00   -1.1615196E+01   -7.5804045E+00
    1.0750000E+01    6.0642078E+00   -6.0553850E+00   -4.1329958E+00   -4.5488108E+00   -4.3998893E+00   -4.4755048E+00   -1.0031428E+01   -1.5999998E+01   -5.0325075E+00   -7.0133339E+00   -8.1142889E+00   -3.8494981E+00   -3.3137970E+00   -3.4835140E+00   -4.0819449E+00   -9.6587149E+00   -1.0767732E+01   -9.5132578E+00   -3.7324719E+00   -1.4644662E+01   -9.9602389E+00   -9.4791341E+00   -7.9929273E+00   -1.0300356E+01   -1.2953779E+01   -1.5749074E+01   -9.0551676E+00   -1.0321403E+01   -1.3473788E+01   -8.5727302E+00   -8.1628988E+00   -1.1605842E+01   -7.5751021E+00
    1.0850000E+01    6.0682305E+00   -6.0593889E+00   -4.1305987E+00   -4.5459254E+00   -4.3993937E+00   -4.4730406E+00   -1.0046993E+01   -1.5999998E+01   -5.0280748E+00   -7.0100521E+00   -8.1110027E+00   -3.8458442E+00   -3.3149171E+00   -3.4835140E+00   -4.0819449E+00   -9.6663843E+00   -1.0767356E+01   -9.5248903E+00   -3.7295493E+00   -1.4632882E+01   -9.9639057E+00   -9.4831772E+00   -7.9852306E+00   -1.0297511E+01   -1.2946891E+01   -1.5746341E+01   -9.0528107E+00   -1.0311350E+01   -1.3467388E+01   -8.5686874E+00   -8.1558939E+00   -1.1596519E+01   -7.5698223E+00
    1.0950000E+01    6.0722446E+00   -6.0633841E+00   -4.1282102E+00   -4.5430561E+00   -4.3988977E+00   -4.4705849E+00   -1.0062506E+01   -1.5999998E+01   -5.0236773E+00   -7.0067782E+00   -8.1077244E+00   -3.8422149E+00   -3.3160424E+00   -3.4835140E+00   -4.0819449E+00   -9.6740193E+00   -1.0766963E+01   -9.5364798E+00   -3.7266404E+00   -1.4621145E+01   -9.9675468E+00   -9.4872116E+00   -7.9775672E+00   -1.0294683E+01   -1.2940028E+01   -1.5743599E+01   -9.0504626E+00   -1.0301338E+01   -1.3461006E+01   -8.5646533E+00   -8.1489114E+00   -1.1587228E+01   -7.5645651E+00
    1.1050000E+01    6.0762502E+00   -6.0673709E+00   -4.1258304E+00   -4.5402026E+00   -4.3984014E+00   -4.4681376E+00   -1.0077969E+01   -1.5999998E+01   -5.0193142E+00   -7.0035121E+00   -8.1044539E+00   -3.8386100E+00   -3.3171728E+00   -3.4835140E+00   -4.0819450E+00   -9.6816205E+00   -1.0766553E+01   -9.5480270E+00   -3.7237452E+00   -1.4609449E+01   -9.9711625E+00   -9.4912375E+00   -7.9699366E+00   -1.0291870E+01   -1.2933189E+01   -1.5740850E+01   -9.0481231E+00   -1.0291368E+01   -1.3454641E+01   -8.5606277E+00   -8.1419511E+00   -1.1577967E+01   -7.5593301E+00
    1.1150000E+01    6.0802474E+00   -6.0713494E+00   -4.1234592E+00   -4.5373649E+00   -4.3979047E+00   -4.4656986E+00   -1.0093381E+01   -1.5999998E+01   -5.0149851E+00   -7.0002537E+00   -8.1011911E+00   -3.8350290E+00   -3.3183085E+00   -3.4835140E+00   -4.0819450E+00   -9.6891884E+00   -1.0766126E+01   -9.5595326E+00   -3.7208634E+00   -1.4597793E+01   -9.9747532E+00   -9.4952551E+00   -7.9623382E+00   -1.0289073E+01   -1.2926375E+01   -1.5738092E+01   -9.0457921E+00   -1.0281438E+01   -1.3448292E+01   -8.5566103E+00   -8.1350126E+00   -1.1568737E+01   -7.5541172E+00
    1.1250000E+01    6.0842366E+00   -6.0753198E+00   -4.1210965E+00   -4.5345427E+00   -4.3974077E+00   -4.4632680E+00   -1.0108745E+01   -1.5999998E+01   -5.0106892E+00   -6.9970030E+00   -8.0979359E+00   -3.8314717E+00   -3.3194494E+00   -3.4835140E+00   -4.0819450E+00   -9.6967234E+00   -1.0765683E+01   -9.5709973E+00   -3.7179951E+00   -1.4586177E+01   -9.9783191E+00   -9.4992646E+00   -7.9547716E+00   -1.0286291E+01   -1.2919584E+01   -1.5735326E+01   -9.0434697E+00   -1.0271549E+01   -1.3441960E+01   -8.5526011E+00   -8.1280956E+00   -1.1559537E+01   -7.5489261E+00
    1.1350000E+01    6.0882178E+00   -6.0792822E+00   -4.1187422E+00   -4.5317359E+00   -4.3969103E+00   -4.4608455E+00   -1.0124061E+01   -1.5999998E+01   -5.0064261E+00   -6.9937599E+00   -8.0946884E+00   -3.8279376E+00   -3.3205955E+00   -3.4835140E+00   -4.0819450E+00   -9.7042260E+00   -1.0765223E+01   -9.5824216E+00   -3.7151400E+00   -1.4574601E+01   -9.9818606E+00   -9.5032661E+00   -7.9472363E+00   -1.0283525E+01   -1.2912816E+01   -1.5732552E+01   -9.0411556E+00   -1.0261699E+01   -1.3435645E+01   -8.5485999E+00   -8.1211998E+00   -1.1550366E+01   -7.5437567E+00
    1.1450000E+01    6.0921912E+00   -6.0832368E+00   -4.1163962E+00   -4.5289443E+00   -4.3964125E+00   -4.4584312E+00   -1.0139329E+01   -1.5999998E+01   -5.0021952E+00   -6.9905243E+00   -8.0914484E+00   -3.8244265E+00   -3.3217470E+00   -3.4835140E+00   -4.0819450E+00   -9.7116967E+00   -1.0764747E+01   -9.5938063E+00   -3.7122979E+00   -1.4563063E+01   -9.9853780E+00   -9.5072599E+00   -7.9397317E+00   -1.0280773E+01   -1.2906071E+01   -1.5729770E+01   -9.0388499E+00   -1.0251889E+01   -1.3429346E+01   -8.5446065E+00   -8.1143249E+00   -1.1541225E+01   -7.5386087E+00
    1.1550000E+01    6.0961570E+00   -6.0871839E+00   -4.1140586E+00   -4.5261678E+00   -4.3959144E+00   -4.4560250E+00   -1.0154550E+01   -1.5999998E+01   -4.9979960E+00   -6.9872962E+00   -8.0882159E+00   -3.8209381E+00   -3.3229037E+00   -3.4835140E+00   -4.0819450E+00   -9.7191360E+00   -1.0764254E+01   -9.6051519E+00   -3.7094688E+00   -1.4551563E+01   -9.9888715E+00   -9.5112460E+00   -7.9322574E+00   -1.0278037E+01   -1.2899349E+01   -1.5726980E+01   -9.0365525E+00   -1.0242117E+01   -1.3423062E+01   -8.5406207E+00   -8.1074706E+00   -1.1532112E+01   -7.5334819E+00
    1.1650000E+01    6.1001153E+00   -6.0911234E+00   -4.1117291E+00   -4.5234062E+00   -4.3954159E+00   -4.4536268E+00   -1.0169726E+01   -1.5999998E+01   -4.9938278E+00   -6.9840755E+00   -8.0849908E+00   -3.8174719E+00   -3.3240659E+00   -3.4835140E+00   -4.0819450E+00   -9.7265442E+00   -1.0763746E+01   -9.6164591E+00   -3.7066526E+00   -1.4540100E+01   -9.9923415E+00   -9.5152246E+00   -7.9248129E+00   -1.0275316E+01   -1.2892650E+01   -1.5724182E+01   -9.0342633E+00   -1.0232383E+01   -1.3416795E+01   -8.5366423E+00   -8.1006366E+00   -1.1523028E+01   -7.5283762E+00
    1.1750000E+01    6.1040663E+00   -6.0950557E+00   -4.1094078E+00   -4.5206593E+00   -4.3949171E+00   -4.4512365E+00   -1.0184856E+01   -1.5999998E+01   -4.9896903E+00   -6.9808623E+00   -8.0817730E+00   -3.8140278E+00   -3.3252334E+00   -3.4835140E+00   -4.0819450E+00   -9.7339219E+00   -1.0763222E+01   -9.6277284E+00   -3.7038490E+00   -1.4528674E+01   -9.9957882E+00   -9.5191960E+00   -7.9173978E+00   -1.0272610E+01   -1.2885972E+01   -1.5721376E+01   -9.0319822E+00   -1.0222686E+01   -1.3410542E+01   -8.5326713E+00   -8.0938226E+00   -1.1513972E+01   -7.5232913E+00
    1.1850000E+01    6.1080102E+00   -6.0989809E+00   -4.1070946E+00   -4.5179271E+00   -4.3944180E+00   -4.4488541E+00   -1.0199943E+01   -1.5999998E+01   -4.9855829E+00   -6.9776563E+00   -8.0785626E+00   -3.8106055E+00   -3.3264064E+00   -3.4835140E+00   -4.0819451E+00   -9.7412695E+00   -1.0762681E+01   -9.6389605E+00   -3.7010581E+00   -1.4517284E+01   -9.9992120E+00   -9.5231602E+00   -7.9100114E+00   -1.0269918E+01   -1.2879316E+01   -1.5718563E+01   -9.0297092E+00   -1.0213026E+01   -1.3404305E+01   -8.5287074E+00   -8.0870284E+00   -1.1504944E+01   -7.5182270E+00
