# Time          1.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9358237E+00   -5.9275813E+00   -4.2110610E+00   -4.6460230E+00   -4.4148841E+00   -4.5554801E+00   -9.5244690E+00   -1.5999998E+01   -5.1894172E+00   -7.1177301E+00   -8.2198021E+00   -3.9756507E+00   -3.2818301E+00   -3.4835140E+00   -4.0819447E+00   -9.4039002E+00   -1.0769685E+01   -9.1318937E+00   -3.8295085E+00   -1.5030051E+01   -9.8331891E+00   -9.3501234E+00   -8.2480833E+00   -1.0396320E+01   -1.3178749E+01   -1.5827859E+01   -9.1319916E+00   -1.0653391E+01   -1.3679618E+01   -8.7017325E+00   -8.3901544E+00   -1.1908713E+01   -7.7489701E+00
    8.0500000E+00    5.9402091E+00   -5.9319476E+00   -4.2083544E+00   -4.6425410E+00   -4.4144001E+00   -4.5527160E+00   -9.5421274E+00   -1.5999998E+01   -5.1834895E+00   -7.1141838E+00   -8.2162512E+00   -3.9710127E+00   -3.2828069E+00   -3.4835140E+00   -4.0819447E+00   -9.4129400E+00   -1.0769954E+01   -9.1452587E+00   -3.8260795E+00   -1.5016561E+01   -9.8378639E+00   -9.3545293E+00   -8.2390396E+00   -1.0392879E+01   -1.3170902E+01   -1.5825462E+01   -9.1293258E+00   -1.0641681E+01   -1.3672546E+01   -8.6973268E+00   -8.3822798E+00   -1.1898213E+01   -7.7428751E+00
    8.1500000E+00    5.9445792E+00   -5.9362986E+00   -4.2056594E+00   -4.6390826E+00   -4.4139156E+00   -4.5499630E+00   -9.5596981E+00   -1.5999998E+01   -5.1776284E+00   -7.1106468E+00   -8.2127098E+00   -3.9664159E+00   -3.2837880E+00   -3.4835140E+00   -4.0819447E+00   -9.4219226E+00   -1.0770197E+01   -9.1585511E+00   -3.8226702E+00   -1.5003143E+01   -9.8424967E+00   -9.3589200E+00   -8.2300524E+00   -1.0389462E+01   -1.3163094E+01   -1.5823050E+01   -9.1266715E+00   -1.0630039E+01   -1.3665502E+01   -8.6929364E+00   -8.3744402E+00   -1.1887758E+01   -7.7368113E+00
    8.2500000E+00    5.9489342E+00   -5.9406346E+00   -4.2029759E+00   -4.6356473E+00   -4.4134308E+00   -4.5472212E+00   -9.5771827E+00   -1.5999998E+01   -5.1718321E+00   -7.1071192E+00   -8.2091776E+00   -3.9618596E+00   -3.2847735E+00   -3.4835140E+00   -4.0819447E+00   -9.4308490E+00   -1.0770413E+01   -9.1717724E+00   -3.8192803E+00   -1.4989796E+01   -9.8470884E+00   -9.3632956E+00   -8.2211206E+00   -1.0386067E+01   -1.3155324E+01   -1.5820623E+01   -9.1240288E+00   -1.0618465E+01   -1.3658483E+01   -8.6885610E+00   -8.3666349E+00   -1.1877350E+01   -7.7307783E+00
    8.3500000E+00    5.9532745E+00   -5.9449558E+00   -4.2003039E+00   -4.6322348E+00   -4.4129456E+00   -4.5444904E+00   -9.5945826E+00   -1.5999998E+01   -5.1660992E+00   -7.1036008E+00   -8.2056547E+00   -3.9573429E+00   -3.2857632E+00   -3.4835140E+00   -4.0819447E+00   -9.4397203E+00   -1.0770604E+01   -9.1849237E+00   -3.8159094E+00   -1.4976517E+01   -9.8516396E+00   -9.3676564E+00   -8.2122434E+00   -1.0382696E+01   -1.3147592E+01   -1.5818182E+01   -9.1213974E+00   -1.0606956E+01   -1.3651491E+01   -8.6842005E+00   -8.3588636E+00   -1.1866987E+01   -7.7247758E+00
    8.4500000E+00    5.9576003E+00   -5.9492626E+00   -4.1976430E+00   -4.6288448E+00   -4.4124600E+00   -4.5417704E+00   -9.6118994E+00   -1.5999998E+01   -5.1604281E+00   -7.1000917E+00   -8.2021411E+00   -3.9528652E+00   -3.2867574E+00   -3.4835140E+00   -4.0819447E+00   -9.4485373E+00   -1.0770769E+01   -9.1980064E+00   -3.8125575E+00   -1.4963307E+01   -9.8561511E+00   -9.3720027E+00   -8.2034196E+00   -1.0379347E+01   -1.3139897E+01   -1.5815727E+01   -9.1187772E+00   -1.0595512E+01   -1.3644525E+01   -8.6798544E+00   -8.3511257E+00   -1.1856669E+01   -7.7188035E+00
    8.5500000E+00    5.9619118E+00   -5.9535551E+00   -4.1949933E+00   -4.6254771E+00   -4.4119740E+00   -4.5390612E+00   -9.6291345E+00   -1.5999998E+01   -5.1548175E+00   -7.0965919E+00   -8.1986367E+00   -3.9484257E+00   -3.2877559E+00   -3.4835140E+00   -4.0819447E+00   -9.4573011E+00   -1.0770910E+01   -9.2110216E+00   -3.8092242E+00   -1.4950164E+01   -9.8606237E+00   -9.3763348E+00   -8.1946483E+00   -1.0376020E+01   -1.3132238E+01   -1.5813259E+01   -9.1161682E+00   -1.0584131E+01   -1.3637584E+01   -8.6755226E+00   -8.3434208E+00   -1.1846394E+01   -7.7128610E+00
    8.6500000E+00    5.9662094E+00   -5.9578335E+00   -4.1923547E+00   -4.6221312E+00   -4.4114876E+00   -4.5363627E+00   -9.6462894E+00   -1.5999998E+01   -5.1492659E+00   -7.0931012E+00   -8.1951413E+00   -3.9440238E+00   -3.2887589E+00   -3.4835140E+00   -4.0819447E+00   -9.4660127E+00   -1.0771026E+01   -9.2239706E+00   -3.8059094E+00   -1.4937086E+01   -9.8650580E+00   -9.3806528E+00   -8.1859286E+00   -1.0372715E+01   -1.3124615E+01   -1.5810777E+01   -9.1135702E+00   -1.0572813E+01   -1.3630668E+01   -8.6712049E+00   -8.3357483E+00   -1.1836163E+01   -7.7069479E+00
    8.7500000E+00    5.9704931E+00   -5.9620983E+00   -4.1897270E+00   -4.6188070E+00   -4.4110008E+00   -4.5336748E+00   -9.6633656E+00   -1.5999998E+01   -5.1437719E+00   -7.0896196E+00   -8.1916551E+00   -3.9396587E+00   -3.2897663E+00   -3.4835140E+00   -4.0819448E+00   -9.4746729E+00   -1.0771119E+01   -9.2368545E+00   -3.8026127E+00   -1.4924073E+01   -9.8694548E+00   -9.3849571E+00   -8.1772594E+00   -1.0369432E+01   -1.3117028E+01   -1.5808282E+01   -9.1109831E+00   -1.0561557E+01   -1.3623777E+01   -8.6669009E+00   -8.3281078E+00   -1.1825975E+01   -7.7010640E+00
    8.8500000E+00    5.9747634E+00   -5.9663495E+00   -4.1871101E+00   -4.6155040E+00   -4.4105137E+00   -4.5309973E+00   -9.6803643E+00   -1.5999998E+01   -5.1383344E+00   -7.0861470E+00   -8.1881780E+00   -3.9353298E+00   -3.2907781E+00   -3.4835140E+00   -4.0819448E+00   -9.4832826E+00   -1.0771188E+01   -9.2496744E+00   -3.7993341E+00   -1.4911122E+01   -9.8738145E+00   -9.3892479E+00   -8.1686400E+00   -1.0366169E+01   -1.3109475E+01   -1.5805775E+01   -9.1084069E+00   -1.0550361E+01   -1.3616910E+01   -8.6626104E+00   -8.3204988E+00   -1.1815830E+01   -7.6952088E+00
    8.9500000E+00    5.9790204E+00   -5.9705875E+00   -4.1845040E+00   -4.6122222E+00   -4.4100261E+00   -4.5283303E+00   -9.6972870E+00   -1.5999998E+01   -5.1329519E+00   -7.0826835E+00   -8.1847098E+00   -3.9310365E+00   -3.2917945E+00   -3.4835140E+00   -4.0819448E+00   -9.4918428E+00   -1.0771234E+01   -9.2624315E+00   -3.7960732E+00   -1.4898234E+01   -9.8781380E+00   -9.3935253E+00   -8.1600694E+00   -1.0362928E+01   -1.3101957E+01   -1.5803256E+01   -9.1058413E+00   -1.0539224E+01   -1.3610067E+01   -8.6583332E+00   -8.3129209E+00   -1.1805726E+01   -7.6893822E+00
    9.0500000E+00    5.9832643E+00   -5.9748124E+00   -4.1819085E+00   -4.6089611E+00   -4.4095382E+00   -4.5256735E+00   -9.7141350E+00   -1.5999998E+01   -5.1276233E+00   -7.0792290E+00   -8.1812506E+00   -3.9267781E+00   -3.2928154E+00   -3.4835140E+00   -4.0819448E+00   -9.5003543E+00   -1.0771258E+01   -9.2751269E+00   -3.7928299E+00   -1.4885407E+01   -9.8824257E+00   -9.3977898E+00   -8.1515468E+00   -1.0359708E+01   -1.3094472E+01   -1.5800724E+01   -9.1032864E+00   -1.0528147E+01   -1.3603248E+01   -8.6540690E+00   -8.3053736E+00   -1.1795663E+01   -7.6835837E+00
    9.1500000E+00    5.9874955E+00   -5.9790246E+00   -4.1793235E+00   -4.6057204E+00   -4.4090499E+00   -4.5230269E+00   -9.7309095E+00   -1.5999998E+01   -5.1223475E+00   -7.0757834E+00   -8.1778003E+00   -3.9225539E+00   -3.2938408E+00   -3.4835140E+00   -4.0819448E+00   -9.5088178E+00   -1.0771259E+01   -9.2877616E+00   -3.7896039E+00   -1.4872640E+01   -9.8866784E+00   -9.4020414E+00   -8.1430713E+00   -1.0356508E+01   -1.3087021E+01   -1.5798181E+01   -9.1007420E+00   -1.0517127E+01   -1.3596452E+01   -8.6498177E+00   -8.2978565E+00   -1.1785641E+01   -7.6778131E+00
    9.2500000E+00    5.9917140E+00   -5.9832242E+00   -4.1767489E+00   -4.6025001E+00   -4.4085612E+00   -4.5203904E+00   -9.7476119E+00   -1.5999998E+01   -5.1171233E+00   -7.0723466E+00   -8.1743589E+00   -3.9183636E+00   -3.2948708E+00   -3.4835140E+00   -4.0819448E+00   -9.5172343E+00   -1.0771239E+01   -9.3003366E+00   -3.7863951E+00   -1.4859932E+01   -9.8908965E+00   -9.4062804E+00   -8.1346421E+00   -1.0353329E+01   -1.3079602E+01   -1.5795626E+01   -9.0982080E+00   -1.0506163E+01   -1.3589679E+01   -8.6455789E+00   -8.2903691E+00   -1.1775659E+01   -7.6720700E+00
    9.3500000E+00    5.9959202E+00   -5.9874114E+00   -4.1741847E+00   -4.5992997E+00   -4.4080721E+00   -4.5177639E+00   -9.7642434E+00   -1.5999998E+01   -5.1119496E+00   -7.0689187E+00   -8.1709263E+00   -3.9142063E+00   -3.2959054E+00   -3.4835140E+00   -4.0819448E+00   -9.5256045E+00   -1.0771196E+01   -9.3128531E+00   -3.7832032E+00   -1.4847282E+01   -9.8950807E+00   -9.4105071E+00   -8.1262584E+00   -1.0350169E+01   -1.3072216E+01   -1.5793060E+01   -9.0956843E+00   -1.0495255E+01   -1.3582929E+01   -8.6413525E+00   -8.2829111E+00   -1.1765717E+01   -7.6663542E+00
    9.4500000E+00    6.0001143E+00   -5.9915865E+00   -4.1716306E+00   -4.5961190E+00   -4.4075827E+00   -4.5151473E+00   -9.7808051E+00   -1.5999998E+01   -5.1068253E+00   -7.0654995E+00   -8.1675024E+00   -3.9100816E+00   -3.2969446E+00   -3.4835140E+00   -4.0819448E+00   -9.5339292E+00   -1.0771133E+01   -9.3253119E+00   -3.7800281E+00   -1.4834688E+01   -9.8992316E+00   -9.4147217E+00   -8.1179195E+00   -1.0347029E+01   -1.3064862E+01   -1.5790482E+01   -9.0931708E+00   -1.0484403E+01   -1.3576201E+01   -8.6371382E+00   -8.2754820E+00   -1.1755814E+01   -7.6606654E+00
    9.5500000E+00    6.0042965E+00   -5.9957498E+00   -4.1690867E+00   -4.5929578E+00   -4.4070929E+00   -4.5125406E+00   -9.7972984E+00   -1.5999998E+01   -5.1017494E+00   -7.0620890E+00   -8.1640873E+00   -3.9059890E+00   -3.2979885E+00   -3.4835140E+00   -4.0819448E+00   -9.5422091E+00   -1.0771048E+01   -9.3377141E+00   -3.7768696E+00   -1.4822151E+01   -9.9033495E+00   -9.4189243E+00   -8.1096244E+00   -1.0343909E+01   -1.3057539E+01   -1.5787894E+01   -9.0906674E+00   -1.0473604E+01   -1.3569495E+01   -8.6329358E+00   -8.2680813E+00   -1.1745949E+01   -7.6550032E+00
    9.6500000E+00    6.0084670E+00   -5.9999013E+00   -4.1665529E+00   -4.5898158E+00   -4.4066027E+00   -4.5099435E+00   -9.8137244E+00   -1.5999998E+01   -5.0967209E+00   -7.0586873E+00   -8.1606808E+00   -3.9019279E+00   -3.2990370E+00   -3.4835140E+00   -4.0819448E+00   -9.5504450E+00   -1.0770943E+01   -9.3500606E+00   -3.7737274E+00   -1.4809668E+01   -9.9074351E+00   -9.4231153E+00   -8.1013726E+00   -1.0340808E+01   -1.3050247E+01   -1.5785296E+01   -9.0881741E+00   -1.0462859E+01   -1.3562811E+01   -8.6287452E+00   -8.2607088E+00   -1.1736123E+01   -7.6493674E+00
    9.7500000E+00    6.0126260E+00   -6.0040414E+00   -4.1640290E+00   -4.5866928E+00   -4.4061121E+00   -4.5073562E+00   -9.8300842E+00   -1.5999998E+01   -5.0917388E+00   -7.0552941E+00   -8.1572829E+00   -3.8978977E+00   -3.3000902E+00   -3.4835140E+00   -4.0819448E+00   -9.5586376E+00   -1.0770818E+01   -9.3623524E+00   -3.7706014E+00   -1.4797239E+01   -9.9114889E+00   -9.4272947E+00   -8.0931632E+00   -1.0337725E+01   -1.3042985E+01   -1.5782686E+01   -9.0856907E+00   -1.0452166E+01   -1.3556148E+01   -8.6245660E+00   -8.2533639E+00   -1.1726334E+01   -7.6437578E+00
    9.8500000E+00    6.0167738E+00   -6.0081702E+00   -4.1615149E+00   -4.5835886E+00   -4.4056211E+00   -4.5047783E+00   -9.8463790E+00   -1.5999998E+01   -5.0868022E+00   -7.0519095E+00   -8.1538935E+00   -3.8938980E+00   -3.3011482E+00   -3.4835140E+00   -4.0819448E+00   -9.5667876E+00   -1.0770672E+01   -9.3745903E+00   -3.7674914E+00   -1.4784863E+01   -9.9155114E+00   -9.4314629E+00   -8.0849955E+00   -1.0334662E+01   -1.3035754E+01   -1.5780067E+01   -9.0832171E+00   -1.0441524E+01   -1.3549507E+01   -8.6203981E+00   -8.2460463E+00   -1.1716582E+01   -7.6381740E+00
    9.9500000E+00    6.0209105E+00   -6.0122880E+00   -4.1590106E+00   -4.5805030E+00   -4.4051298E+00   -4.5022100E+00   -9.8626099E+00   -1.5999998E+01   -5.0819102E+00   -7.0485334E+00   -8.1505127E+00   -3.8899283E+00   -3.3022109E+00   -3.4835140E+00   -4.0819448E+00   -9.5748957E+00   -1.0770507E+01   -9.3867753E+00   -3.7643973E+00   -1.4772540E+01   -9.9195030E+00   -9.4356201E+00   -8.0768689E+00   -1.0331617E+01   -1.3028552E+01   -1.5777438E+01   -9.0807532E+00   -1.0430933E+01   -1.3542886E+01   -8.6162412E+00   -8.2387556E+00   -1.1706867E+01   -7.6326157E+00
    1.0050000E+01    6.0250363E+00   -6.0163950E+00   -4.1565159E+00   -4.5774356E+00   -4.4046381E+00   -4.4996510E+00   -9.8787778E+00   -1.5999998E+01   -5.0770619E+00   -7.0451657E+00   -8.1471403E+00   -3.8859881E+00   -3.3032784E+00   -3.4835140E+00   -4.0819448E+00   -9.5829626E+00   -1.0770322E+01   -9.3989083E+00   -3.7613187E+00   -1.4760267E+01   -9.9234642E+00   -9.4397663E+00   -8.0687827E+00   -1.0328590E+01   -1.3021379E+01   -1.5774799E+01   -9.0782991E+00   -1.0420393E+01   -1.3536286E+01   -8.6120952E+00   -8.2314914E+00   -1.1697188E+01   -7.6270828E+00
    1.0150000E+01    6.0291515E+00   -6.0204913E+00   -4.1540309E+00   -4.5743864E+00   -4.4041460E+00   -4.4971013E+00   -9.8948841E+00   -1.5999998E+01   -5.0722565E+00   -7.0418065E+00   -8.1437763E+00   -3.8820769E+00   -3.3043507E+00   -3.4835140E+00   -4.0819448E+00   -9.5909890E+00   -1.0770118E+01   -9.4109900E+00   -3.7582557E+00   -1.4748045E+01   -9.9273955E+00   -9.4439020E+00   -8.0607361E+00   -1.0325582E+01   -1.3014235E+01   -1.5772150E+01   -9.0758544E+00   -1.0409901E+01   -1.3529706E+01   -8.6079599E+00   -8.2242534E+00   -1.1687545E+01   -7.6215749E+00
    1.0250000E+01    6.0332563E+00   -6.0245771E+00   -4.1515553E+00   -4.5713550E+00   -4.4036536E+00   -4.4945609E+00   -9.9109295E+00   -1.5999998E+01   -5.0674931E+00   -7.0384556E+00   -8.1404207E+00   -3.8781943E+00   -3.3054279E+00   -3.4835140E+00   -4.0819449E+00   -9.5989754E+00   -1.0769895E+01   -9.4230214E+00   -3.7552079E+00   -1.4735873E+01   -9.9312974E+00   -9.4480271E+00   -8.0527286E+00   -1.0322591E+01   -1.3007119E+01   -1.5769491E+01   -9.0734193E+00   -1.0399458E+01   -1.3523145E+01   -8.6038350E+00   -8.2170411E+00   -1.1677937E+01   -7.6160917E+00
    1.0350000E+01    6.0373508E+00   -6.0286528E+00   -4.1490892E+00   -4.5683413E+00   -4.4031608E+00   -4.4920296E+00   -9.9269152E+00   -1.5999998E+01   -5.0627708E+00   -7.0351130E+00   -8.1370733E+00   -3.8743398E+00   -3.3065099E+00   -3.4835140E+00   -4.0819449E+00   -9.6069225E+00   -1.0769653E+01   -9.4350033E+00   -3.7521753E+00   -1.4723749E+01   -9.9351701E+00   -9.4521421E+00   -8.0447594E+00   -1.0319618E+01   -1.3000031E+01   -1.5766823E+01   -9.0709936E+00   -1.0389063E+01   -1.3516605E+01   -8.5997203E+00   -8.2098542E+00   -1.1668363E+01   -7.6106331E+00
    1.0450000E+01    6.0414353E+00   -6.0327184E+00   -4.1466324E+00   -4.5653451E+00   -4.4026676E+00   -4.4895074E+00   -9.9428423E+00   -1.5999998E+01   -5.0580890E+00   -7.0317787E+00   -8.1337342E+00   -3.8705129E+00   -3.3075969E+00   -3.4835140E+00   -4.0819449E+00   -9.6148309E+00   -1.0769393E+01   -9.4469365E+00   -3.7491576E+00   -1.4711673E+01   -9.9390143E+00   -9.4562469E+00   -8.0368279E+00   -1.0316662E+01   -1.2992971E+01   -1.5764146E+01   -9.0685772E+00   -1.0378715E+01   -1.3510084E+01   -8.5956158E+00   -8.2026924E+00   -1.1658824E+01   -7.6051988E+00
    1.0550000E+01    6.0455098E+00   -6.0367741E+00   -4.1441848E+00   -4.5623662E+00   -4.4021740E+00   -4.4869942E+00   -9.9587116E+00   -1.5999998E+01   -5.0534469E+00   -7.0284525E+00   -8.1304033E+00   -3.8667134E+00   -3.3086887E+00   -3.4835140E+00   -4.0819449E+00   -9.6227013E+00   -1.0769114E+01   -9.4588218E+00   -3.7461547E+00   -1.4699644E+01   -9.9428302E+00   -9.4603419E+00   -8.0289336E+00   -1.0313724E+01   -1.2985938E+01   -1.5761460E+01   -9.0661700E+00   -1.0368413E+01   -1.3503582E+01   -8.5915211E+00   -8.1955553E+00   -1.1649319E+01   -7.5997885E+00
    1.0650000E+01    6.0495748E+00   -6.0408201E+00   -4.1417464E+00   -4.5594044E+00   -4.4016801E+00   -4.4844898E+00   -9.9745241E+00   -1.5999998E+01   -5.0488436E+00   -7.0251345E+00   -8.1270805E+00   -3.8629406E+00   -3.3097856E+00   -3.4835140E+00   -4.0819449E+00   -9.6305342E+00   -1.0768817E+01   -9.4706599E+00   -3.7431665E+00   -1.4687661E+01   -9.9466183E+00   -9.4644272E+00   -8.0210758E+00   -1.0310803E+01   -1.2978932E+01   -1.5758765E+01   -9.0637720E+00   -1.0358157E+01   -1.3497099E+01   -8.5874360E+00   -8.1884424E+00   -1.1639848E+01   -7.5944020E+00
    1.0750000E+01    6.0536302E+00   -6.0448567E+00   -4.1393170E+00   -4.5564594E+00   -4.4011858E+00   -4.4819943E+00   -9.9902808E+00   -1.5999998E+01   -5.0442786E+00   -7.0218246E+00   -8.1237658E+00   -3.8591943E+00   -3.3108874E+00   -3.4835140E+00   -4.0819449E+00   -9.6383301E+00   -1.0768502E+01   -9.4824516E+00   -3.7401927E+00   -1.4675724E+01   -9.9503790E+00   -9.4685030E+00   -8.0132539E+00   -1.0307898E+01   -1.2971952E+01   -1.5756061E+01   -9.0613830E+00   -1.0347946E+01   -1.3490634E+01   -8.5833605E+00   -8.1813536E+00   -1.1630409E+01   -7.5890390E+00
    1.0850000E+01    6.0576763E+00   -6.0488840E+00   -4.1368967E+00   -4.5535311E+00   -4.4006912E+00   -4.4795076E+00   -1.0005983E+01   -1.5999998E+01   -5.0397510E+00   -7.0185226E+00   -8.1204591E+00   -3.8554740E+00   -3.3119942E+00   -3.4835140E+00   -4.0819449E+00   -9.6460897E+00   -1.0768169E+01   -9.4941977E+00   -3.7372333E+00   -1.4663831E+01   -9.9541126E+00   -9.4725695E+00   -8.0054674E+00   -1.0305011E+01   -1.2964998E+01   -1.5753348E+01   -9.0590030E+00   -1.0337779E+01   -1.3484188E+01   -8.5792943E+00   -8.1742884E+00   -1.1621003E+01   -7.5836993E+00
    1.0950000E+01    6.0617133E+00   -6.0529022E+00   -4.1344853E+00   -4.5506193E+00   -4.4001962E+00   -4.4770295E+00   -1.0021631E+01   -1.5999998E+01   -5.0352603E+00   -7.0152287E+00   -8.1171604E+00   -3.8517794E+00   -3.3131061E+00   -3.4835140E+00   -4.0819449E+00   -9.6538135E+00   -1.0767819E+01   -9.5058989E+00   -3.7342881E+00   -1.4651982E+01   -9.9578195E+00   -9.4766269E+00   -7.9977156E+00   -1.0302140E+01   -1.2958069E+01   -1.5750626E+01   -9.0566319E+00   -1.0327656E+01   -1.3477759E+01   -8.5752372E+00   -8.1672466E+00   -1.1611630E+01   -7.5783828E+00
    1.1050000E+01    6.0657414E+00   -6.0569115E+00   -4.1320827E+00   -4.5477239E+00   -4.3997008E+00   -4.4745601E+00   -1.0037225E+01   -1.5999998E+01   -5.0308057E+00   -7.0119427E+00   -8.1138696E+00   -3.8481100E+00   -3.3142231E+00   -3.4835140E+00   -4.0819449E+00   -9.6615021E+00   -1.0767452E+01   -9.5175560E+00   -3.7313569E+00   -1.4640176E+01   -9.9615001E+00   -9.4806754E+00   -7.9899980E+00   -1.0299285E+01   -1.2951166E+01   -1.5747896E+01   -9.0542697E+00   -1.0317576E+01   -1.3471349E+01   -8.5711890E+00   -8.1602277E+00   -1.1602288E+01   -7.5730890E+00
    1.1150000E+01    6.0697607E+00   -6.0609120E+00   -4.1296889E+00   -4.5448446E+00   -4.3992051E+00   -4.4720992E+00   -1.0052768E+01   -1.5999998E+01   -5.0263866E+00   -7.0086645E+00   -8.1105866E+00   -3.8444655E+00   -3.3153452E+00   -3.4835140E+00   -4.0819449E+00   -9.6691559E+00   -1.0767067E+01   -9.5291695E+00   -3.7284395E+00   -1.4628413E+01   -9.9651547E+00   -9.4847151E+00   -7.9823141E+00   -1.0296446E+01   -1.2944288E+01   -1.5745157E+01   -9.0519162E+00   -1.0307539E+01   -1.3464956E+01   -8.5671496E+00   -8.1532314E+00   -1.1592977E+01   -7.5678180E+00
    1.1250000E+01    6.0737715E+00   -6.0649039E+00   -4.1273038E+00   -4.5419813E+00   -4.3987090E+00   -4.4696467E+00   -1.0068259E+01   -1.5999998E+01   -5.0220024E+00   -7.0053941E+00   -8.1073114E+00   -3.8408456E+00   -3.3164724E+00   -3.4835140E+00   -4.0819450E+00   -9.6767755E+00   -1.0766665E+01   -9.5407403E+00   -3.7255359E+00   -1.4616691E+01   -9.9687836E+00   -9.4887462E+00   -7.9746633E+00   -1.0293623E+01   -1.2937434E+01   -1.5742410E+01   -9.0495714E+00   -1.0297543E+01   -1.3458580E+01   -8.5631188E+00   -8.1462575E+00   -1.1583698E+01   -7.5625693E+00
    1.1350000E+01    6.0777738E+00   -6.0688875E+00   -4.1249273E+00   -4.5391339E+00   -4.3982125E+00   -4.4672027E+00   -1.0083700E+01   -1.5999998E+01   -5.0176525E+00   -7.0021315E+00   -8.1040440E+00   -3.8372498E+00   -3.3176048E+00   -3.4835140E+00   -4.0819450E+00   -9.6843613E+00   -1.0766246E+01   -9.5522690E+00   -3.7226459E+00   -1.4605011E+01   -9.9723872E+00   -9.4927689E+00   -7.9670451E+00   -1.0290816E+01   -1.2930605E+01   -1.5739655E+01   -9.0472352E+00   -1.0287588E+01   -1.3452221E+01   -8.5590964E+00   -8.1393056E+00   -1.1574449E+01   -7.5573428E+00
    1.1450000E+01    6.0817679E+00   -6.0728628E+00   -4.1225593E+00   -4.5363020E+00   -4.3977157E+00   -4.4647669E+00   -1.0099091E+01   -1.5999998E+01   -5.0133363E+00   -6.9988766E+00   -8.1007843E+00   -3.8336779E+00   -3.3187424E+00   -3.4835140E+00   -4.0819450E+00   -9.6919140E+00   -1.0765810E+01   -9.5637562E+00   -3.7197693E+00   -1.4593371E+01   -9.9759658E+00   -9.4967833E+00   -7.9594590E+00   -1.0288025E+01   -1.2923799E+01   -1.5736892E+01   -9.0449075E+00   -1.0277674E+01   -1.3445879E+01   -8.5550823E+00   -8.1323755E+00   -1.1565230E+01   -7.5521383E+00
    1.1550000E+01    6.0857540E+00   -6.0768301E+00   -4.1201999E+00   -4.5334857E+00   -4.3972185E+00   -4.4623395E+00   -1.0114434E+01   -1.5999998E+01   -5.0090531E+00   -6.9956293E+00   -8.0975321E+00   -3.8301294E+00   -3.3198853E+00   -3.4835140E+00   -4.0819450E+00   -9.6994339E+00   -1.0765358E+01   -9.5752027E+00   -3.7169060E+00   -1.4581770E+01   -9.9795198E+00   -9.5007897E+00   -7.9519044E+00   -1.0285249E+01   -1.2917017E+01   -1.5734120E+01   -9.0425883E+00   -1.0267800E+01   -1.3439554E+01   -8.5510762E+00   -8.1254667E+00   -1.1556041E+01   -7.5469556E+00
    1.1650000E+01    6.0897321E+00   -6.0807894E+00   -4.1178488E+00   -4.5306846E+00   -4.3967210E+00   -4.4599202E+00   -1.0129728E+01   -1.5999998E+01   -5.0048025E+00   -6.9923896E+00   -8.0942876E+00   -3.8266042E+00   -3.3210335E+00   -3.4835140E+00   -4.0819450E+00   -9.7069215E+00   -1.0764890E+01   -9.5866090E+00   -3.7140559E+00   -1.4570208E+01   -9.9830493E+00   -9.5047882E+00   -7.9443809E+00   -1.0282489E+01   -1.2910258E+01   -1.5731340E+01   -9.0402775E+00   -1.0257965E+01   -1.3433245E+01   -8.5470780E+00   -8.1185790E+00   -1.1546882E+01   -7.5417944E+00
    1.1750000E+01    6.0937025E+00   -6.0847411E+00   -4.1155060E+00   -4.5278987E+00   -4.3962231E+00   -4.4575090E+00   -1.0144976E+01   -1.5999998E+01   -5.0005838E+00   -6.9891574E+00   -8.0910506E+00   -3.8231017E+00   -3.3221869E+00   -3.4835140E+00   -4.0819450E+00   -9.7143773E+00   -1.0764404E+01   -9.5979757E+00   -3.7112189E+00   -1.4558685E+01   -9.9865548E+00   -9.5087789E+00   -7.9368880E+00   -1.0279743E+01   -1.2903522E+01   -1.5728552E+01   -9.0379749E+00   -1.0248170E+01   -1.3426952E+01   -8.5430875E+00   -8.1117120E+00   -1.1537751E+01   -7.5366546E+00
    1.1850000E+01    6.0976654E+00   -6.0886852E+00   -4.1131715E+00   -4.5251279E+00   -4.3957248E+00   -4.4551059E+00   -1.0160176E+01   -1.5999998E+01   -4.9963966E+00   -6.9859327E+00   -8.0878210E+00   -3.8196218E+00   -3.3233457E+00   -3.4835140E+00   -4.0819450E+00   -9.7218017E+00   -1.0763903E+01   -9.6093036E+00   -3.7083948E+00   -1.4547199E+01   -9.9900364E+00   -9.5127621E+00   -7.9294252E+00   -1.0277013E+01   -1.2896809E+01   -1.5725757E+01   -9.0356807E+00   -1.0238412E+01   -1.3420674E+01   -8.5391046E+00   -8.1048656E+00   -1.1528650E+01   -7.5315359E+00
