# Time          5.0000E-02
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9359527E+00   -5.9277098E+00   -4.2109813E+00   -4.6459203E+00   -4.4148699E+00   -4.5553988E+00   -9.5249902E+00   -1.5999998E+01   -5.1892422E+00   -7.1176261E+00   -8.2196979E+00   -3.9755139E+00   -3.2818588E+00   -3.4835140E+00   -4.0819447E+00   -9.4041675E+00   -1.0769694E+01   -9.1322884E+00   -3.8294075E+00   -1.5029654E+01   -9.8333280E+00   -9.3502530E+00   -8.2478169E+00   -1.0396219E+01   -1.3178518E+01   -1.5827790E+01   -9.1319131E+00   -1.0653046E+01   -1.3679410E+01   -8.7016029E+00   -8.3899227E+00   -1.1908404E+01   -7.7487906E+00
    8.0500000E+00    5.9403376E+00   -5.9320757E+00   -4.2082751E+00   -4.6424391E+00   -4.4143858E+00   -4.5526350E+00   -9.5426461E+00   -1.5999998E+01   -5.1833165E+00   -7.1140800E+00   -8.2161473E+00   -3.9708771E+00   -3.2828357E+00   -3.4835140E+00   -4.0819447E+00   -9.4132057E+00   -1.0769963E+01   -9.1456512E+00   -3.8259792E+00   -1.5016166E+01   -9.8380015E+00   -9.3546585E+00   -8.2387748E+00   -1.0392778E+01   -1.3170672E+01   -1.5825392E+01   -9.1292476E+00   -1.0641338E+01   -1.3672339E+01   -8.6971976E+00   -8.3820492E+00   -1.1897905E+01   -7.7426965E+00
    8.1500000E+00    5.9447073E+00   -5.9364262E+00   -4.2055805E+00   -4.6389813E+00   -4.4139014E+00   -4.5498824E+00   -9.5602142E+00   -1.5999998E+01   -5.1774573E+00   -7.1105433E+00   -8.2126061E+00   -3.9662815E+00   -3.2838169E+00   -3.4835140E+00   -4.0819447E+00   -9.4221866E+00   -1.0770204E+01   -9.1589416E+00   -3.8225704E+00   -1.5002750E+01   -9.8426331E+00   -9.3590487E+00   -8.2297893E+00   -1.0389362E+01   -1.3162865E+01   -1.5822980E+01   -9.1265937E+00   -1.0629698E+01   -1.3665295E+01   -8.6928077E+00   -8.3742105E+00   -1.1887452E+01   -7.7366336E+00
    8.2500000E+00    5.9490619E+00   -5.9407618E+00   -4.2028973E+00   -4.6355467E+00   -4.4134166E+00   -4.5471409E+00   -9.5776963E+00   -1.5999998E+01   -5.1716629E+00   -7.1070159E+00   -8.2090742E+00   -3.9617263E+00   -3.2848025E+00   -3.4835140E+00   -4.0819447E+00   -9.4311114E+00   -1.0770420E+01   -9.1721608E+00   -3.8191810E+00   -1.4989405E+01   -9.8472236E+00   -9.3634238E+00   -8.2208592E+00   -1.0385968E+01   -1.3155097E+01   -1.5820553E+01   -9.1239513E+00   -1.0618126E+01   -1.3658278E+01   -8.6884328E+00   -8.3664063E+00   -1.1877045E+01   -7.7306015E+00
    8.3500000E+00    5.9534018E+00   -5.9450826E+00   -4.2002256E+00   -4.6321349E+00   -4.4129313E+00   -4.5444103E+00   -9.5950937E+00   -1.5999998E+01   -5.1659318E+00   -7.1034978E+00   -8.2055516E+00   -3.9572108E+00   -3.2857924E+00   -3.4835140E+00   -4.0819447E+00   -9.4399810E+00   -1.0770610E+01   -9.1853101E+00   -3.8158107E+00   -1.4976129E+01   -9.8517737E+00   -9.3677842E+00   -8.2119835E+00   -1.0382597E+01   -1.3147365E+01   -1.5818111E+01   -9.1213202E+00   -1.0606619E+01   -1.3651286E+01   -8.6840726E+00   -8.3586360E+00   -1.1866683E+01   -7.7246000E+00
    8.4500000E+00    5.9577272E+00   -5.9493889E+00   -4.1975650E+00   -4.6287456E+00   -4.4124457E+00   -4.5416907E+00   -9.6124081E+00   -1.5999998E+01   -5.1602626E+00   -7.0999890E+00   -8.2020383E+00   -3.9527343E+00   -3.2867866E+00   -3.4835140E+00   -4.0819447E+00   -9.4487965E+00   -1.0770775E+01   -9.1983908E+00   -3.8124594E+00   -1.4962920E+01   -9.8562841E+00   -9.3721301E+00   -8.2031613E+00   -1.0379249E+01   -1.3139671E+01   -1.5815656E+01   -9.1187003E+00   -1.0595176E+01   -1.3644321E+01   -8.6797270E+00   -8.3508991E+00   -1.1856366E+01   -7.7186285E+00
    8.5500000E+00    5.9620383E+00   -5.9536810E+00   -4.1949157E+00   -4.6253785E+00   -4.4119597E+00   -4.5389818E+00   -9.6296409E+00   -1.5999998E+01   -5.1546537E+00   -7.0964894E+00   -8.1985341E+00   -3.9482959E+00   -3.2877853E+00   -3.4835140E+00   -4.0819447E+00   -9.4575588E+00   -1.0770915E+01   -9.2114041E+00   -3.8091266E+00   -1.4949779E+01   -9.8607555E+00   -9.3764618E+00   -8.1943915E+00   -1.0375922E+01   -1.3132013E+01   -1.5813187E+01   -9.1160917E+00   -1.0583798E+01   -1.3637381E+01   -8.6753956E+00   -8.3431951E+00   -1.1846093E+01   -7.7126868E+00
    8.6500000E+00    5.9663354E+00   -5.9579590E+00   -4.1922774E+00   -4.6220332E+00   -4.4114733E+00   -4.5362836E+00   -9.6467935E+00   -1.5999998E+01   -5.1491038E+00   -7.0929990E+00   -8.1950390E+00   -3.9438951E+00   -3.2887884E+00   -3.4835140E+00   -4.0819447E+00   -9.4662689E+00   -1.0771030E+01   -9.2243511E+00   -3.8058123E+00   -1.4936703E+01   -9.8651888E+00   -9.3807794E+00   -8.1856733E+00   -1.0372618E+01   -1.3124392E+01   -1.5810705E+01   -9.1134940E+00   -1.0572482E+01   -1.3630465E+01   -8.6710783E+00   -8.3355235E+00   -1.1835863E+01   -7.7067746E+00
    8.7500000E+00    5.9706188E+00   -5.9622234E+00   -4.1896500E+00   -4.6187096E+00   -4.4109865E+00   -4.5335960E+00   -9.6638674E+00   -1.5999998E+01   -5.1436115E+00   -7.0895177E+00   -8.1915531E+00   -3.9395311E+00   -3.2897959E+00   -3.4835140E+00   -4.0819448E+00   -9.4749276E+00   -1.0771122E+01   -9.2372331E+00   -3.8025162E+00   -1.4923691E+01   -9.8695844E+00   -9.3850833E+00   -8.1770056E+00   -1.0369335E+01   -1.3116805E+01   -1.5808210E+01   -9.1109072E+00   -1.0561227E+01   -1.3623575E+01   -8.6667747E+00   -8.3278840E+00   -1.1825677E+01   -7.7008915E+00
    8.8500000E+00    5.9748886E+00   -5.9664742E+00   -4.1870335E+00   -4.6154073E+00   -4.4104993E+00   -4.5309189E+00   -9.6808639E+00   -1.5999998E+01   -5.1381755E+00   -7.0860454E+00   -8.1880762E+00   -3.9352032E+00   -3.2908079E+00   -3.4835140E+00   -4.0819448E+00   -9.4835359E+00   -1.0771191E+01   -9.2500512E+00   -3.7992381E+00   -1.4910743E+01   -9.8739431E+00   -9.3893737E+00   -8.1683876E+00   -1.0366074E+01   -1.3109254E+01   -1.5805702E+01   -9.1083313E+00   -1.0550033E+01   -1.3616709E+01   -8.6624846E+00   -8.3202759E+00   -1.1815532E+01   -7.6950372E+00
    8.9500000E+00    5.9791452E+00   -5.9707118E+00   -4.1844276E+00   -4.6121261E+00   -4.4100118E+00   -4.5282521E+00   -9.6977843E+00   -1.5999998E+01   -5.1327947E+00   -7.0825821E+00   -8.1846083E+00   -3.9309109E+00   -3.2918244E+00   -3.4835140E+00   -4.0819448E+00   -9.4920946E+00   -1.0771237E+01   -9.2628065E+00   -3.7959777E+00   -1.4897857E+01   -9.8782655E+00   -9.3936507E+00   -8.1598185E+00   -1.0362833E+01   -1.3101736E+01   -1.5803183E+01   -9.1057661E+00   -1.0538898E+01   -1.3609867E+01   -8.6582078E+00   -8.3126989E+00   -1.1805430E+01   -7.6892114E+00
    9.0500000E+00    5.9833888E+00   -5.9749364E+00   -4.1818324E+00   -4.6088656E+00   -4.4095239E+00   -4.5255956E+00   -9.7146302E+00   -1.5999998E+01   -5.1274677E+00   -7.0791279E+00   -8.1811494E+00   -3.9266535E+00   -3.2928454E+00   -3.4835140E+00   -4.0819448E+00   -9.5006047E+00   -1.0771259E+01   -9.2755001E+00   -3.7927349E+00   -1.4885031E+01   -9.8825522E+00   -9.3979148E+00   -8.1512972E+00   -1.0359614E+01   -1.3094253E+01   -1.5800651E+01   -9.1032115E+00   -1.0527822E+01   -1.3603048E+01   -8.6539440E+00   -8.3051525E+00   -1.1795368E+01   -7.6834138E+00
    9.1500000E+00    5.9876196E+00   -5.9791482E+00   -4.1792477E+00   -4.6056255E+00   -4.4090355E+00   -4.5229494E+00   -9.7314026E+00   -1.5999998E+01   -5.1221934E+00   -7.0756825E+00   -8.1776993E+00   -3.9224304E+00   -3.2938710E+00   -3.4835140E+00   -4.0819448E+00   -9.5090669E+00   -1.0771260E+01   -9.2881331E+00   -3.7895094E+00   -1.4872266E+01   -9.8868039E+00   -9.4021660E+00   -8.1428231E+00   -1.0356415E+01   -1.3086802E+01   -1.5798107E+01   -9.1006674E+00   -1.0516804E+01   -1.3596253E+01   -8.6496930E+00   -8.2976363E+00   -1.1785347E+01   -7.6776440E+00
    9.2500000E+00    5.9918378E+00   -5.9833474E+00   -4.1766735E+00   -4.6024058E+00   -4.4085468E+00   -4.5203132E+00   -9.7481029E+00   -1.5999998E+01   -5.1169707E+00   -7.0722460E+00   -8.1742582E+00   -3.9182410E+00   -3.2949011E+00   -3.4835140E+00   -4.0819448E+00   -9.5174820E+00   -1.0771239E+01   -9.3007064E+00   -3.7863011E+00   -1.4859560E+01   -9.8910211E+00   -9.4064047E+00   -8.1343953E+00   -1.0353236E+01   -1.3079385E+01   -1.5795552E+01   -9.0981337E+00   -1.0505842E+01   -1.3589481E+01   -8.6454546E+00   -8.2901498E+00   -1.1775367E+01   -7.6719017E+00
    9.3500000E+00    5.9960436E+00   -5.9875343E+00   -4.1741095E+00   -4.5992059E+00   -4.4080578E+00   -4.5176870E+00   -9.7647323E+00   -1.5999998E+01   -5.1117984E+00   -7.0688183E+00   -8.1708258E+00   -3.9140847E+00   -3.2959358E+00   -3.4835140E+00   -4.0819448E+00   -9.5258508E+00   -1.0771196E+01   -9.3132212E+00   -3.7831098E+00   -1.4846911E+01   -9.8952043E+00   -9.4106311E+00   -8.1260129E+00   -1.0350077E+01   -1.3072000E+01   -1.5792985E+01   -9.0956103E+00   -1.0494936E+01   -1.3582731E+01   -8.6412286E+00   -8.2826926E+00   -1.1765425E+01   -7.6661867E+00
    9.4500000E+00    6.0002373E+00   -5.9917090E+00   -4.1715558E+00   -4.5960258E+00   -4.4075683E+00   -4.5150707E+00   -9.7812921E+00   -1.5999998E+01   -5.1066755E+00   -7.0653994E+00   -8.1674022E+00   -3.9099610E+00   -3.2969752E+00   -3.4835140E+00   -4.0819448E+00   -9.5341742E+00   -1.0771132E+01   -9.3256783E+00   -3.7799351E+00   -1.4834319E+01   -9.8993541E+00   -9.4148453E+00   -8.1176752E+00   -1.0346937E+01   -1.3064646E+01   -1.5790408E+01   -9.0930971E+00   -1.0484085E+01   -1.3576004E+01   -8.6370146E+00   -8.2752643E+00   -1.1755523E+01   -7.6604986E+00
    9.5500000E+00    6.0044192E+00   -5.9958719E+00   -4.1690122E+00   -4.5928652E+00   -4.4070785E+00   -4.5124642E+00   -9.7977834E+00   -1.5999998E+01   -5.1016010E+00   -7.0619892E+00   -8.1639873E+00   -3.9058693E+00   -3.2980192E+00   -3.4835140E+00   -4.0819448E+00   -9.5424528E+00   -1.0771047E+01   -9.3380789E+00   -3.7767771E+00   -1.4821783E+01   -9.9034712E+00   -9.4190476E+00   -8.1093815E+00   -1.0343817E+01   -1.3057324E+01   -1.5787819E+01   -9.0905940E+00   -1.0473288E+01   -1.3569299E+01   -8.6328126E+00   -8.2678645E+00   -1.1745660E+01   -7.6548373E+00
    9.6500000E+00    6.0085893E+00   -6.0000231E+00   -4.1664786E+00   -4.5897238E+00   -4.4065882E+00   -4.5098674E+00   -9.8142075E+00   -1.5999998E+01   -5.0965739E+00   -7.0585877E+00   -8.1605810E+00   -3.9018091E+00   -3.2990678E+00   -3.4835140E+00   -4.0819448E+00   -9.5506875E+00   -1.0770941E+01   -9.3504238E+00   -3.7736354E+00   -1.4809302E+01   -9.9075559E+00   -9.4232382E+00   -8.1011309E+00   -1.0340717E+01   -1.3050033E+01   -1.5785220E+01   -9.0881009E+00   -1.0462544E+01   -1.3562615E+01   -8.6286223E+00   -8.2604928E+00   -1.1735835E+01   -7.6492023E+00
    9.7500000E+00    6.0127480E+00   -6.0041629E+00   -4.1639550E+00   -4.5866014E+00   -4.4060977E+00   -4.5072803E+00   -9.8305654E+00   -1.5999998E+01   -5.0915932E+00   -7.0551947E+00   -8.1571834E+00   -3.8977798E+00   -3.3001212E+00   -3.4835140E+00   -4.0819448E+00   -9.5588789E+00   -1.0770815E+01   -9.3627140E+00   -3.7705099E+00   -1.4796875E+01   -9.9116087E+00   -9.4274173E+00   -8.0929227E+00   -1.0337635E+01   -1.3042772E+01   -1.5782611E+01   -9.0856178E+00   -1.0451852E+01   -1.3555953E+01   -8.6244434E+00   -8.2531487E+00   -1.1726047E+01   -7.6435934E+00
    9.8500000E+00    6.0168955E+00   -6.0082914E+00   -4.1614412E+00   -4.5834977E+00   -4.4056067E+00   -4.5047028E+00   -9.8468583E+00   -1.5999998E+01   -5.0866579E+00   -7.0518104E+00   -8.1537943E+00   -3.8937810E+00   -3.3011793E+00   -3.4835140E+00   -4.0819448E+00   -9.5670277E+00   -1.0770669E+01   -9.3749504E+00   -3.7674003E+00   -1.4784501E+01   -9.9156303E+00   -9.4315852E+00   -8.0847563E+00   -1.0334572E+01   -1.3035542E+01   -1.5779991E+01   -9.0831445E+00   -1.0441212E+01   -1.3549312E+01   -8.6202758E+00   -8.2458319E+00   -1.1716296E+01   -7.6380103E+00
    9.9500000E+00    6.0210318E+00   -6.0124089E+00   -4.1589372E+00   -4.5804126E+00   -4.4051154E+00   -4.5021347E+00   -9.8630873E+00   -1.5999998E+01   -5.0817673E+00   -7.0484345E+00   -8.1504137E+00   -3.8898122E+00   -3.3022422E+00   -3.4835140E+00   -4.0819448E+00   -9.5751346E+00   -1.0770503E+01   -9.3871339E+00   -3.7643066E+00   -1.4772179E+01   -9.9196210E+00   -9.4357420E+00   -8.0766309E+00   -1.0331528E+01   -1.3028341E+01   -1.5777362E+01   -9.0806810E+00   -1.0430623E+01   -1.3542692E+01   -8.6161193E+00   -8.2385420E+00   -1.1706582E+01   -7.6324528E+00
    1.0050000E+01    6.0251574E+00   -6.0165155E+00   -4.1564428E+00   -4.5773458E+00   -4.4046236E+00   -4.4995760E+00   -9.8792534E+00   -1.5999998E+01   -5.0769202E+00   -7.0450671E+00   -8.1470416E+00   -3.8858728E+00   -3.3033098E+00   -3.4835140E+00   -4.0819448E+00   -9.5832003E+00   -1.0770318E+01   -9.3992653E+00   -3.7612286E+00   -1.4759908E+01   -9.9235814E+00   -9.4398879E+00   -8.0685458E+00   -1.0328501E+01   -1.3021169E+01   -1.5774722E+01   -9.0782271E+00   -1.0420084E+01   -1.3536092E+01   -8.6119736E+00   -8.2312786E+00   -1.1696904E+01   -7.6269206E+00
    1.0150000E+01    6.0292723E+00   -6.0206115E+00   -4.1539581E+00   -4.5742971E+00   -4.4041316E+00   -4.4970266E+00   -9.8953579E+00   -1.5999998E+01   -5.0721160E+00   -7.0417081E+00   -8.1436778E+00   -3.8819625E+00   -3.3043823E+00   -3.4835140E+00   -4.0819448E+00   -9.5912255E+00   -1.0770113E+01   -9.4113456E+00   -3.7581660E+00   -1.4747687E+01   -9.9275119E+00   -9.4440233E+00   -8.0605004E+00   -1.0325493E+01   -1.3014025E+01   -1.5772073E+01   -9.0757827E+00   -1.0409594E+01   -1.3529513E+01   -8.6078386E+00   -8.2240413E+00   -1.1687262E+01   -7.6214134E+00
    1.0250000E+01    6.0333767E+00   -6.0246970E+00   -4.1514828E+00   -4.5712662E+00   -4.4036391E+00   -4.4944865E+00   -9.9114016E+00   -1.5999998E+01   -5.0673538E+00   -7.0383575E+00   -8.1403225E+00   -3.8780807E+00   -3.3054596E+00   -3.4835140E+00   -4.0819449E+00   -9.5992107E+00   -1.0769890E+01   -9.4233756E+00   -3.7551186E+00   -1.4735516E+01   -9.9314129E+00   -9.4481481E+00   -8.0524940E+00   -1.0322503E+01   -1.3006911E+01   -1.5769414E+01   -9.0733479E+00   -1.0399152E+01   -1.3522953E+01   -8.6037140E+00   -8.2168298E+00   -1.1677655E+01   -7.6159310E+00
    1.0350000E+01    6.0374709E+00   -6.0287724E+00   -4.1490169E+00   -4.5682531E+00   -4.4031463E+00   -4.4919554E+00   -9.9273856E+00   -1.5999998E+01   -5.0626328E+00   -7.0350152E+00   -8.1369753E+00   -3.8742270E+00   -3.3065418E+00   -3.4835140E+00   -4.0819449E+00   -9.6071567E+00   -1.0769647E+01   -9.4353561E+00   -3.7520864E+00   -1.4723394E+01   -9.9352848E+00   -9.4522628E+00   -8.0445259E+00   -1.0319531E+01   -1.2999824E+01   -1.5766746E+01   -9.0709224E+00   -1.0388759E+01   -1.3516413E+01   -8.5995997E+00   -8.2096436E+00   -1.1668083E+01   -7.6104731E+00
    1.0450000E+01    6.0415551E+00   -6.0328377E+00   -4.1465604E+00   -4.5652574E+00   -4.4026531E+00   -4.4894335E+00   -9.9433109E+00   -1.5999998E+01   -5.0579522E+00   -7.0316811E+00   -8.1336365E+00   -3.8704009E+00   -3.3076289E+00   -3.4835140E+00   -4.0819449E+00   -9.6150641E+00   -1.0769386E+01   -9.4472878E+00   -3.7490692E+00   -1.4711319E+01   -9.9391281E+00   -9.4563673E+00   -8.0365956E+00   -1.0316576E+01   -1.2992764E+01   -1.5764069E+01   -9.0685063E+00   -1.0378412E+01   -1.3509893E+01   -8.5954954E+00   -8.2024825E+00   -1.1658545E+01   -7.6050395E+00
    1.0550000E+01    6.0456294E+00   -6.0368931E+00   -4.1441130E+00   -4.5622789E+00   -4.4021595E+00   -4.4869205E+00   -9.9591786E+00   -1.5999998E+01   -5.0533112E+00   -7.0283551E+00   -8.1303058E+00   -3.8666022E+00   -3.3087209E+00   -3.4835140E+00   -4.0819449E+00   -9.6229333E+00   -1.0769107E+01   -9.4591717E+00   -3.7460668E+00   -1.4699291E+01   -9.9429433E+00   -9.4604620E+00   -8.0287023E+00   -1.0313638E+01   -1.2985732E+01   -1.5761382E+01   -9.0660994E+00   -1.0368111E+01   -1.3503391E+01   -8.5914010E+00   -8.1953461E+00   -1.1649041E+01   -7.5996299E+00
    1.0650000E+01    6.0496940E+00   -6.0409389E+00   -4.1416749E+00   -4.5593176E+00   -4.4016656E+00   -4.4844164E+00   -9.9749895E+00   -1.5999998E+01   -5.0487090E+00   -7.0250374E+00   -8.1269832E+00   -3.8628302E+00   -3.3098179E+00   -3.4835140E+00   -4.0819449E+00   -9.6307652E+00   -1.0768809E+01   -9.4710085E+00   -3.7430790E+00   -1.4687310E+01   -9.9467306E+00   -9.4645470E+00   -8.0208456E+00   -1.0310717E+01   -1.2978726E+01   -1.5758687E+01   -9.0637016E+00   -1.0357857E+01   -1.3496909E+01   -8.5873162E+00   -8.1882340E+00   -1.1639570E+01   -7.5942441E+00
    1.0750000E+01    6.0537492E+00   -6.0449752E+00   -4.1392458E+00   -4.5563731E+00   -4.4011713E+00   -4.4819212E+00   -9.9907446E+00   -1.5999998E+01   -5.0441451E+00   -7.0217276E+00   -8.1236688E+00   -3.8590847E+00   -3.3109198E+00   -3.4835140E+00   -4.0819449E+00   -9.6385601E+00   -1.0768494E+01   -9.4827989E+00   -3.7401056E+00   -1.4675374E+01   -9.9504905E+00   -9.4686226E+00   -8.0130248E+00   -1.0307813E+01   -1.2971747E+01   -1.5755982E+01   -9.0613129E+00   -1.0347647E+01   -1.3490444E+01   -8.5832410E+00   -8.1811459E+00   -1.1630132E+01   -7.5888818E+00
    1.0850000E+01    6.0577950E+00   -6.0490022E+00   -4.1368258E+00   -4.5534453E+00   -4.4006766E+00   -4.4794347E+00   -1.0006445E+01   -1.5999998E+01   -5.0396187E+00   -7.0184260E+00   -8.1203623E+00   -3.8553651E+00   -3.3120268E+00   -3.4835140E+00   -4.0819449E+00   -9.6463186E+00   -1.0768161E+01   -9.4945437E+00   -3.7371466E+00   -1.4663482E+01   -9.9542233E+00   -9.4726888E+00   -8.0052392E+00   -1.0304926E+01   -1.2964794E+01   -1.5753269E+01   -9.0589332E+00   -1.0337481E+01   -1.3483999E+01   -8.5791750E+00   -8.1740814E+00   -1.1620728E+01   -7.5835428E+00
    1.0950000E+01    6.0618318E+00   -6.0530201E+00   -4.1344146E+00   -4.5505340E+00   -4.4001816E+00   -4.4769569E+00   -1.0022091E+01   -1.5999998E+01   -5.0351290E+00   -7.0151323E+00   -8.1170638E+00   -3.8516712E+00   -3.3131388E+00   -3.4835140E+00   -4.0819449E+00   -9.6540414E+00   -1.0767810E+01   -9.5062436E+00   -3.7342018E+00   -1.4651635E+01   -9.9579295E+00   -9.4767459E+00   -7.9974885E+00   -1.0302055E+01   -1.2957866E+01   -1.5750548E+01   -9.0565624E+00   -1.0327360E+01   -1.3477571E+01   -8.5751182E+00   -8.1670402E+00   -1.1611355E+01   -7.5782269E+00
    1.1050000E+01    6.0658596E+00   -6.0570291E+00   -4.1320123E+00   -4.5476391E+00   -4.3996862E+00   -4.4744877E+00   -1.0037684E+01   -1.5999998E+01   -5.0306755E+00   -7.0118465E+00   -8.1137732E+00   -3.8480026E+00   -3.3142560E+00   -3.4835140E+00   -4.0819449E+00   -9.6617290E+00   -1.0767442E+01   -9.5178994E+00   -3.7312710E+00   -1.4639830E+01   -9.9616093E+00   -9.4807941E+00   -7.9897719E+00   -1.0299201E+01   -1.2950964E+01   -1.5747817E+01   -9.0542004E+00   -1.0317281E+01   -1.3471161E+01   -8.5710703E+00   -8.1600220E+00   -1.1602014E+01   -7.5729339E+00
    1.1150000E+01    6.0698787E+00   -6.0610294E+00   -4.1296187E+00   -4.5447603E+00   -4.3991905E+00   -4.4720270E+00   -1.0053226E+01   -1.5999998E+01   -5.0262574E+00   -7.0085685E+00   -8.1104905E+00   -3.8443588E+00   -3.3153782E+00   -3.4835140E+00   -4.0819449E+00   -9.6693818E+00   -1.0767057E+01   -9.5295117E+00   -3.7283540E+00   -1.4628068E+01   -9.9652632E+00   -9.4848336E+00   -7.9820890E+00   -1.0296363E+01   -1.2944086E+01   -1.5745078E+01   -9.0518471E+00   -1.0307244E+01   -1.3464768E+01   -8.5670311E+00   -8.1530264E+00   -1.1592704E+01   -7.5676634E+00
    1.1250000E+01    6.0738892E+00   -6.0650211E+00   -4.1272339E+00   -4.5418975E+00   -4.3986944E+00   -4.4695748E+00   -1.0068715E+01   -1.5999998E+01   -5.0218742E+00   -7.0052984E+00   -8.1072155E+00   -3.8407396E+00   -3.3165056E+00   -3.4835140E+00   -4.0819450E+00   -9.6770004E+00   -1.0766654E+01   -9.5410813E+00   -3.7254508E+00   -1.4616348E+01   -9.9688914E+00   -9.4888644E+00   -7.9744391E+00   -1.0293541E+01   -1.2937233E+01   -1.5742331E+01   -9.0495026E+00   -1.0297250E+01   -1.3458393E+01   -8.5630006E+00   -8.1460531E+00   -1.1583426E+01   -7.5624154E+00
    1.1350000E+01    6.0778913E+00   -6.0690044E+00   -4.1248576E+00   -4.5390504E+00   -4.3981979E+00   -4.4671310E+00   -1.0084155E+01   -1.5999998E+01   -5.0175253E+00   -7.0020360E+00   -8.1039483E+00   -3.8371446E+00   -3.3176382E+00   -3.4835140E+00   -4.0819450E+00   -9.6845853E+00   -1.0766235E+01   -9.5526088E+00   -3.7225612E+00   -1.4604668E+01   -9.9724943E+00   -9.4928869E+00   -7.9668219E+00   -1.0290734E+01   -1.2930404E+01   -1.5739576E+01   -9.0471666E+00   -1.0287296E+01   -1.3452035E+01   -8.5589784E+00   -8.1391019E+00   -1.1574177E+01   -7.5571896E+00
    1.1450000E+01    6.0818851E+00   -6.0729795E+00   -4.1224899E+00   -4.5362190E+00   -4.3977011E+00   -4.4646955E+00   -1.0099545E+01   -1.5999998E+01   -5.0132100E+00   -6.9987813E+00   -8.1006888E+00   -3.8335733E+00   -3.3187759E+00   -3.4835140E+00   -4.0819450E+00   -9.6921370E+00   -1.0765799E+01   -9.5640948E+00   -3.7196850E+00   -1.4593029E+01   -9.9760722E+00   -9.4969011E+00   -7.9592367E+00   -1.0287943E+01   -1.2923599E+01   -1.5736812E+01   -9.0448392E+00   -1.0277383E+01   -1.3445693E+01   -8.5549645E+00   -8.1321723E+00   -1.1564960E+01   -7.5519857E+00
    1.1550000E+01    6.0858709E+00   -6.0769465E+00   -4.1201307E+00   -4.5334031E+00   -4.3972039E+00   -4.4622683E+00   -1.0114886E+01   -1.5999998E+01   -5.0089278E+00   -6.9955342E+00   -8.0974369E+00   -3.8300256E+00   -3.3199190E+00   -3.4835140E+00   -4.0819450E+00   -9.6996560E+00   -1.0765346E+01   -9.5755401E+00   -3.7168221E+00   -1.4581430E+01   -9.9796255E+00   -9.5009072E+00   -7.9516830E+00   -1.0285168E+01   -1.2916818E+01   -1.5734040E+01   -9.0425202E+00   -1.0267511E+01   -1.3439368E+01   -8.5509587E+00   -8.1252642E+00   -1.1555772E+01   -7.5468036E+00
    1.1650000E+01    6.0898489E+00   -6.0809057E+00   -4.1177799E+00   -4.5306025E+00   -4.3967064E+00   -4.4598493E+00   -1.0130179E+01   -1.5999998E+01   -5.0046781E+00   -6.9922947E+00   -8.0941926E+00   -3.8265010E+00   -3.3210672E+00   -3.4835140E+00   -4.0819450E+00   -9.7071427E+00   -1.0764877E+01   -9.5869453E+00   -3.7139724E+00   -1.4569869E+01   -9.9831543E+00   -9.5049055E+00   -7.9441604E+00   -1.0282408E+01   -1.2910060E+01   -1.5731260E+01   -9.0402096E+00   -1.0257677E+01   -1.3433060E+01   -8.5469607E+00   -8.1183771E+00   -1.1546613E+01   -7.5416431E+00
    1.1750000E+01    6.0938191E+00   -6.0848571E+00   -4.1154373E+00   -4.5278171E+00   -4.3962085E+00   -4.4574383E+00   -1.0145425E+01   -1.5999998E+01   -5.0004604E+00   -6.9890628E+00   -8.0909558E+00   -3.8229992E+00   -3.3222209E+00   -3.4835140E+00   -4.0819450E+00   -9.7145976E+00   -1.0764392E+01   -9.5983109E+00   -3.7111358E+00   -1.4558347E+01   -9.9866591E+00   -9.5088960E+00   -7.9366684E+00   -1.0279663E+01   -1.2903325E+01   -1.5728472E+01   -9.0379074E+00   -1.0247882E+01   -1.3426767E+01   -8.5429705E+00   -8.1115108E+00   -1.1537484E+01   -7.5365039E+00
    1.1850000E+01    6.0977817E+00   -6.0888010E+00   -4.1131031E+00   -4.5250467E+00   -4.3957102E+00   -4.4550355E+00   -1.0160624E+01   -1.5999998E+01   -4.9962741E+00   -6.9858382E+00   -8.0877264E+00   -3.8195199E+00   -3.3233798E+00   -3.4835140E+00   -4.0819450E+00   -9.7220211E+00   -1.0763890E+01   -9.6096377E+00   -3.7083120E+00   -1.4546863E+01   -9.9901401E+00   -9.5128790E+00   -7.9292064E+00   -1.0276933E+01   -1.2896612E+01   -1.5725676E+01   -9.0356133E+00   -1.0238126E+01   -1.3420490E+01   -8.5389878E+00   -8.1046649E+00   -1.1528383E+01   -7.5313858E+00
