# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9480577E+00   -5.9397619E+00   -4.2035137E+00   -4.6363124E+00   -4.4135282E+00   -4.5477817E+00   -9.5737713E+00   -1.5999998E+01   -5.1730138E+00   -7.1079566E+00   -8.2100188E+00   -3.9627614E+00   -3.2845745E+00   -3.4835140E+00   -4.0819447E+00   -9.4291598E+00   -1.0770477E+01   -9.1692189E+00   -3.8199620E+00   -1.4992467E+01   -9.8462716E+00   -9.3624148E+00   -8.2229032E+00   -1.0386724E+01   -1.3156862E+01   -1.5821217E+01   -9.1245582E+00   -1.0620777E+01   -1.3659894E+01   -8.6894417E+00   -8.3682055E+00   -1.1879442E+01   -7.7319896E+00
    8.0500000E+00    5.9524010E+00   -5.9440862E+00   -4.2008393E+00   -4.6328955E+00   -4.4130430E+00   -4.5450486E+00   -9.5911896E+00   -1.5999998E+01   -5.1672678E+00   -7.1044352E+00   -8.2064930E+00   -3.9582369E+00   -3.2855634E+00   -3.4835140E+00   -4.0819447E+00   -9.4380434E+00   -1.0770674E+01   -9.1823856E+00   -3.8165873E+00   -1.4979175E+01   -9.8508321E+00   -9.3667787E+00   -8.2140150E+00   -1.0383348E+01   -1.3149122E+01   -1.5818780E+01   -9.1219245E+00   -1.0609255E+01   -1.3652896E+01   -8.6850781E+00   -8.3604272E+00   -1.1869070E+01   -7.7259809E+00
    8.1500000E+00    5.9567298E+00   -5.9483959E+00   -4.1981762E+00   -4.6295011E+00   -4.4125575E+00   -4.5423263E+00   -9.6085246E+00   -1.5999998E+01   -5.1615841E+00   -7.1009232E+00   -8.2029763E+00   -3.9537514E+00   -3.2865567E+00   -3.4835140E+00   -4.0819447E+00   -9.4468726E+00   -1.0770845E+01   -9.1954834E+00   -3.8132315E+00   -1.4965951E+01   -9.8553528E+00   -9.3711280E+00   -8.2051805E+00   -1.0379995E+01   -1.3141419E+01   -1.5816329E+01   -9.1193021E+00   -1.0597797E+01   -1.3645925E+01   -8.6807291E+00   -8.3526825E+00   -1.1858742E+01   -7.7200024E+00
    8.2500000E+00    5.9610443E+00   -5.9526914E+00   -4.1955242E+00   -4.6261290E+00   -4.4120715E+00   -4.5396148E+00   -9.6257776E+00   -1.5999998E+01   -5.1559610E+00   -7.0974204E+00   -8.1994689E+00   -3.9493044E+00   -3.2875544E+00   -3.4835140E+00   -4.0819447E+00   -9.4556484E+00   -1.0770992E+01   -9.2085136E+00   -3.8098944E+00   -1.4952794E+01   -9.8598345E+00   -9.3754630E+00   -8.1963987E+00   -1.0376664E+01   -1.3133753E+01   -1.5813864E+01   -9.1166908E+00   -1.0586404E+01   -1.3638978E+01   -8.6763944E+00   -8.3449708E+00   -1.1848459E+01   -7.7140538E+00
    8.3500000E+00    5.9653447E+00   -5.9569727E+00   -4.1928833E+00   -4.6227789E+00   -4.4115852E+00   -4.5369141E+00   -9.6429501E+00   -1.5999998E+01   -5.1503973E+00   -7.0939267E+00   -8.1959707E+00   -3.9448950E+00   -3.2885564E+00   -3.4835140E+00   -4.0819447E+00   -9.4643718E+00   -1.0771115E+01   -9.2214773E+00   -3.8065758E+00   -1.4939703E+01   -9.8642778E+00   -9.3797839E+00   -8.1876686E+00   -1.0373354E+01   -1.3126123E+01   -1.5811386E+01   -9.1140905E+00   -1.0575073E+01   -1.3632057E+01   -8.6720737E+00   -8.3372916E+00   -1.1838219E+01   -7.7081347E+00
    8.4500000E+00    5.9696313E+00   -5.9612403E+00   -4.1902534E+00   -4.6194505E+00   -4.4110985E+00   -4.5342239E+00   -9.6600436E+00   -1.5999998E+01   -5.1448915E+00   -7.0904422E+00   -8.1924815E+00   -3.9405225E+00   -3.2895630E+00   -3.4835140E+00   -4.0819448E+00   -9.4730437E+00   -1.0771213E+01   -9.2343757E+00   -3.8032754E+00   -1.4926676E+01   -9.8686833E+00   -9.3840911E+00   -8.1789893E+00   -1.0370067E+01   -1.3118529E+01   -1.5808895E+01   -9.1115012E+00   -1.0563805E+01   -1.3625161E+01   -8.6677668E+00   -8.3296445E+00   -1.1828022E+01   -7.7022448E+00
    8.5500000E+00    5.9739043E+00   -5.9654943E+00   -4.1876343E+00   -4.6161434E+00   -4.4106114E+00   -4.5315443E+00   -9.6770595E+00   -1.5999998E+01   -5.1394423E+00   -7.0869668E+00   -8.1890015E+00   -3.9361864E+00   -3.2905740E+00   -3.4835140E+00   -4.0819448E+00   -9.4816650E+00   -1.0771289E+01   -9.2472100E+00   -3.7999931E+00   -1.4913714E+01   -9.8730519E+00   -9.3883846E+00   -8.1703598E+00   -1.0366800E+01   -1.3110969E+01   -1.5806392E+01   -9.1089227E+00   -1.0552597E+01   -1.3618289E+01   -8.6634736E+00   -8.3220291E+00   -1.1817868E+01   -7.6963837E+00
    8.6500000E+00    5.9781641E+00   -5.9697351E+00   -4.1850259E+00   -4.6128574E+00   -4.4101239E+00   -4.5288750E+00   -9.6939990E+00   -1.5999998E+01   -5.1340485E+00   -7.0835005E+00   -8.1855304E+00   -3.9318860E+00   -3.2915894E+00   -3.4835140E+00   -4.0819448E+00   -9.4902366E+00   -1.0771341E+01   -9.2599812E+00   -3.7967286E+00   -1.4900813E+01   -9.8773840E+00   -9.3926648E+00   -8.1617794E+00   -1.0363555E+01   -1.3103444E+01   -1.5803876E+01   -9.1063550E+00   -1.0541448E+01   -1.3611441E+01   -8.6591936E+00   -8.3144448E+00   -1.1807755E+01   -7.6905513E+00
    8.7500000E+00    5.9824107E+00   -5.9739627E+00   -4.1824282E+00   -4.6095923E+00   -4.4096361E+00   -4.5262161E+00   -9.7108636E+00   -1.5999998E+01   -5.1287089E+00   -7.0800431E+00   -8.1820684E+00   -3.9276206E+00   -3.2926094E+00   -3.4835140E+00   -4.0819448E+00   -9.4987593E+00   -1.0771370E+01   -9.2726906E+00   -3.7934817E+00   -1.4887973E+01   -9.8816803E+00   -9.3969320E+00   -8.1532472E+00   -1.0360331E+01   -1.3095953E+01   -1.5801348E+01   -9.1037979E+00   -1.0530359E+01   -1.3604617E+01   -8.6549267E+00   -8.3068912E+00   -1.1797684E+01   -7.6847470E+00
    8.8500000E+00    5.9866445E+00   -5.9781775E+00   -4.1798411E+00   -4.6063477E+00   -4.4091478E+00   -4.5235673E+00   -9.7276546E+00   -1.5999998E+01   -5.1234222E+00   -7.0765946E+00   -8.1786152E+00   -3.9233897E+00   -3.2936339E+00   -3.4835140E+00   -4.0819448E+00   -9.5072340E+00   -1.0771377E+01   -9.2853390E+00   -3.7902521E+00   -1.4875194E+01   -9.8859415E+00   -9.4011862E+00   -8.1447622E+00   -1.0357127E+01   -1.3088495E+01   -1.5798808E+01   -9.1012514E+00   -1.0519327E+01   -1.3597817E+01   -8.6506727E+00   -8.2993679E+00   -1.1787654E+01   -7.6789707E+00
    8.9500000E+00    5.9908657E+00   -5.9823797E+00   -4.1772644E+00   -4.6031233E+00   -4.4086592E+00   -4.5209287E+00   -9.7443732E+00   -1.5999998E+01   -5.1181874E+00   -7.0731551E+00   -8.1751710E+00   -3.9191926E+00   -3.2946630E+00   -3.4835140E+00   -4.0819448E+00   -9.5156615E+00   -1.0771363E+01   -9.2979277E+00   -3.7870398E+00   -1.4862474E+01   -9.8901680E+00   -9.4054279E+00   -8.1363237E+00   -1.0353944E+01   -1.3081070E+01   -1.5796257E+01   -9.0987152E+00   -1.0508352E+01   -1.3591039E+01   -8.6464314E+00   -8.2918745E+00   -1.1777664E+01   -7.6732220E+00
    9.0500000E+00    5.9950744E+00   -5.9865695E+00   -4.1746980E+00   -4.5999191E+00   -4.4081702E+00   -4.5183001E+00   -9.7610206E+00   -1.5999998E+01   -5.1130033E+00   -7.0697244E+00   -8.1717356E+00   -3.9150288E+00   -3.2956967E+00   -3.4835140E+00   -4.0819448E+00   -9.5240426E+00   -1.0771326E+01   -9.3104576E+00   -3.7838445E+00   -1.4849812E+01   -9.8943606E+00   -9.4096571E+00   -8.1279308E+00   -1.0350780E+01   -1.3073677E+01   -1.5793694E+01   -9.0961894E+00   -1.0497433E+01   -1.3584284E+01   -8.6422024E+00   -8.2844104E+00   -1.1767713E+01   -7.6675006E+00
    9.1500000E+00    5.9992710E+00   -5.9907471E+00   -4.1721419E+00   -4.5967345E+00   -4.4076808E+00   -4.5156814E+00   -9.7775982E+00   -1.5999998E+01   -5.1078688E+00   -7.0663024E+00   -8.1683089E+00   -3.9108976E+00   -3.2967350E+00   -3.4835140E+00   -4.0819448E+00   -9.5323781E+00   -1.0771268E+01   -9.3229297E+00   -3.7806660E+00   -1.4837207E+01   -9.8985196E+00   -9.4138742E+00   -8.1195828E+00   -1.0347636E+01   -1.3066316E+01   -1.5791121E+01   -9.0936738E+00   -1.0486569E+01   -1.3577552E+01   -8.6379856E+00   -8.2769753E+00   -1.1757802E+01   -7.6618063E+00
    9.2500000E+00    6.0034557E+00   -5.9949128E+00   -4.1695959E+00   -4.5935695E+00   -4.4071911E+00   -4.5130726E+00   -9.7941071E+00   -1.5999998E+01   -5.1027830E+00   -7.0628893E+00   -8.1648910E+00   -3.9067986E+00   -3.2977780E+00   -3.4835140E+00   -4.0819448E+00   -9.5406686E+00   -1.0771190E+01   -9.3353450E+00   -3.7775040E+00   -1.4824658E+01   -9.9026458E+00   -9.4180793E+00   -8.1112789E+00   -1.0344512E+01   -1.3058987E+01   -1.5788536E+01   -9.0911684E+00   -1.0475760E+01   -1.3570841E+01   -8.6337808E+00   -8.2695688E+00   -1.1747930E+01   -7.6561387E+00
    9.3500000E+00    6.0076286E+00   -5.9990668E+00   -4.1670600E+00   -4.5904238E+00   -4.4067009E+00   -4.5104735E+00   -9.8105485E+00   -1.5999998E+01   -5.0977447E+00   -7.0594848E+00   -8.1614818E+00   -3.9027312E+00   -3.2988256E+00   -3.4835140E+00   -4.0819448E+00   -9.5489151E+00   -1.0771090E+01   -9.3477045E+00   -3.7743585E+00   -1.4812164E+01   -9.9067395E+00   -9.4222727E+00   -8.1030184E+00   -1.0341407E+01   -1.3051689E+01   -1.5785941E+01   -9.0886730E+00   -1.0465003E+01   -1.3564153E+01   -8.6295877E+00   -8.2621905E+00   -1.1738095E+01   -7.6504975E+00
    9.4500000E+00    6.0117900E+00   -6.0032092E+00   -4.1645341E+00   -4.5872972E+00   -4.4062104E+00   -4.5078841E+00   -9.8269235E+00   -1.5999998E+01   -5.0927531E+00   -7.0560889E+00   -8.1580812E+00   -3.8986949E+00   -3.2998779E+00   -3.4835140E+00   -4.0819448E+00   -9.5571182E+00   -1.0770970E+01   -9.3600091E+00   -3.7712292E+00   -1.4799725E+01   -9.9108014E+00   -9.4264545E+00   -8.0948005E+00   -1.0338321E+01   -1.3044421E+01   -1.5783336E+01   -9.0861875E+00   -1.0454300E+01   -1.3557485E+01   -8.6254061E+00   -8.2548399E+00   -1.1728299E+01   -7.6448825E+00
    9.5500000E+00    6.0159401E+00   -6.0073404E+00   -4.1620180E+00   -4.5841893E+00   -4.4057195E+00   -4.5053042E+00   -9.8432333E+00   -1.5999998E+01   -5.0878072E+00   -7.0527016E+00   -8.1546892E+00   -3.8946891E+00   -3.3009349E+00   -3.4835140E+00   -4.0819448E+00   -9.5652786E+00   -1.0770831E+01   -9.3722597E+00   -3.7681160E+00   -1.4787338E+01   -9.9148319E+00   -9.4306251E+00   -8.0866244E+00   -1.0335254E+01   -1.3037184E+01   -1.5780720E+01   -9.0837119E+00   -1.0443648E+01   -1.3550840E+01   -8.6212359E+00   -8.2475167E+00   -1.1718539E+01   -7.6392934E+00
    9.6500000E+00    6.0200791E+00   -6.0114605E+00   -4.1595117E+00   -4.5811000E+00   -4.4052283E+00   -4.5027339E+00   -9.8594789E+00   -1.5999998E+01   -5.0829060E+00   -7.0493229E+00   -8.1513057E+00   -3.8907134E+00   -3.3019967E+00   -3.4835140E+00   -4.0819448E+00   -9.5733969E+00   -1.0770671E+01   -9.3844573E+00   -3.7650186E+00   -1.4775004E+01   -9.9188315E+00   -9.4347845E+00   -8.0784895E+00   -1.0332206E+01   -1.3029976E+01   -1.5778095E+01   -9.0812461E+00   -1.0433047E+01   -1.3544214E+01   -8.6170767E+00   -8.2402205E+00   -1.1708817E+01   -7.6337299E+00
    9.7500000E+00    6.0242072E+00   -6.0155697E+00   -4.1570151E+00   -4.5780291E+00   -4.4047366E+00   -4.5001729E+00   -9.8756616E+00   -1.5999998E+01   -5.0780487E+00   -7.0459526E+00   -8.1479306E+00   -3.8867673E+00   -3.3030633E+00   -3.4835140E+00   -4.0819448E+00   -9.5814740E+00   -1.0770492E+01   -9.3966027E+00   -3.7619368E+00   -1.4762721E+01   -9.9228007E+00   -9.4389330E+00   -8.0703952E+00   -1.0329175E+01   -1.3022797E+01   -1.5775459E+01   -9.0787899E+00   -1.0422496E+01   -1.3537610E+01   -8.6129284E+00   -8.2329509E+00   -1.1699130E+01   -7.6281918E+00
    9.8500000E+00    6.0283246E+00   -6.0196682E+00   -4.1545280E+00   -4.5749763E+00   -4.4042446E+00   -4.4976213E+00   -9.8917823E+00   -1.5999998E+01   -5.0732345E+00   -7.0425907E+00   -8.1445640E+00   -3.8828503E+00   -3.3041346E+00   -3.4835140E+00   -4.0819448E+00   -9.5895105E+00   -1.0770294E+01   -9.4086967E+00   -3.7588706E+00   -1.4750489E+01   -9.9267398E+00   -9.4430709E+00   -8.0623406E+00   -1.0326163E+01   -1.3015648E+01   -1.5772814E+01   -9.0763434E+00   -1.0411995E+01   -1.3531026E+01   -8.6087909E+00   -8.2257074E+00   -1.1689480E+01   -7.6226788E+00
    9.9500000E+00    6.0324315E+00   -6.0237562E+00   -4.1520505E+00   -4.5719415E+00   -4.4037523E+00   -4.4950789E+00   -9.9078421E+00   -1.5999998E+01   -5.0684624E+00   -7.0392373E+00   -8.1412058E+00   -3.8789620E+00   -3.3052108E+00   -3.4835140E+00   -4.0819449E+00   -9.5975069E+00   -1.0770076E+01   -9.4207403E+00   -3.7558197E+00   -1.4738306E+01   -9.9306495E+00   -9.4471982E+00   -8.0543252E+00   -1.0323169E+01   -1.3008526E+01   -1.5770159E+01   -9.0739063E+00   -1.0401542E+01   -1.3524461E+01   -8.6046638E+00   -8.2184899E+00   -1.1679864E+01   -7.6171906E+00
    1.0050000E+01    6.0365282E+00   -6.0278340E+00   -4.1495825E+00   -4.5689244E+00   -4.4032595E+00   -4.4925457E+00   -9.9238420E+00   -1.5999998E+01   -5.0637317E+00   -7.0358921E+00   -8.1378559E+00   -3.8751019E+00   -3.3062919E+00   -3.4835140E+00   -4.0819449E+00   -9.6054639E+00   -1.0769840E+01   -9.4327343E+00   -3.7527840E+00   -1.4726173E+01   -9.9345301E+00   -9.4513153E+00   -8.0463483E+00   -1.0320193E+01   -1.3001433E+01   -1.5767495E+01   -9.0714786E+00   -1.0391137E+01   -1.3517917E+01   -8.6005471E+00   -8.2112977E+00   -1.1670284E+01   -7.6117269E+00
    1.0150000E+01    6.0406147E+00   -6.0319017E+00   -4.1471237E+00   -4.5659247E+00   -4.4027664E+00   -4.4900216E+00   -9.9397831E+00   -1.5999998E+01   -5.0590415E+00   -7.0325552E+00   -8.1345142E+00   -3.8712696E+00   -3.3073779E+00   -3.4835140E+00   -4.0819449E+00   -9.6133823E+00   -1.0769585E+01   -9.4446794E+00   -3.7497633E+00   -1.4714087E+01   -9.9383820E+00   -9.4554222E+00   -8.0384092E+00   -1.0317234E+01   -1.2994367E+01   -1.5764822E+01   -9.0690603E+00   -1.0380780E+01   -1.3511392E+01   -8.5964404E+00   -8.2041308E+00   -1.1660738E+01   -7.6062876E+00
    1.0250000E+01    6.0446914E+00   -6.0359594E+00   -4.1446743E+00   -4.5629424E+00   -4.4022729E+00   -4.4875064E+00   -9.9556663E+00   -1.5999998E+01   -5.0543912E+00   -7.0292265E+00   -8.1311807E+00   -3.8674645E+00   -3.3084688E+00   -3.4835140E+00   -4.0819449E+00   -9.6212624E+00   -1.0769312E+01   -9.4565766E+00   -3.7467574E+00   -1.4702048E+01   -9.9422057E+00   -9.4595193E+00   -8.0305074E+00   -1.0314292E+01   -1.2987329E+01   -1.5762139E+01   -9.0666513E+00   -1.0370468E+01   -1.3504886E+01   -8.5923436E+00   -8.1969885E+00   -1.1651226E+01   -7.6008724E+00
    1.0350000E+01    6.0487583E+00   -6.0400075E+00   -4.1422340E+00   -4.5599773E+00   -4.4017791E+00   -4.4850002E+00   -9.9714926E+00   -1.5999998E+01   -5.0497800E+00   -7.0259060E+00   -8.1278554E+00   -3.8636864E+00   -3.3095646E+00   -3.4835140E+00   -4.0819449E+00   -9.6291051E+00   -1.0769021E+01   -9.4684264E+00   -3.7437661E+00   -1.4690056E+01   -9.9460016E+00   -9.4636066E+00   -8.0226422E+00   -1.0311367E+01   -1.2980317E+01   -1.5759448E+01   -9.0642513E+00   -1.0360203E+01   -1.3498399E+01   -8.5882566E+00   -8.1898707E+00   -1.1641747E+01   -7.5954810E+00
    1.0450000E+01    6.0528157E+00   -6.0440461E+00   -4.1398028E+00   -4.5570290E+00   -4.4012848E+00   -4.4825028E+00   -9.9872629E+00   -1.5999998E+01   -5.0452071E+00   -7.0225936E+00   -8.1245382E+00   -3.8599349E+00   -3.3106655E+00   -3.4835140E+00   -4.0819449E+00   -9.6369107E+00   -1.0768712E+01   -9.4802298E+00   -3.7407894E+00   -1.4678109E+01   -9.9497700E+00   -9.4676844E+00   -8.0148131E+00   -1.0308460E+01   -1.2973332E+01   -1.5756748E+01   -9.0618605E+00   -1.0349983E+01   -1.3491930E+01   -8.5841791E+00   -8.1827769E+00   -1.1632302E+01   -7.5901133E+00
    1.0550000E+01    6.0568638E+00   -6.0480753E+00   -4.1373806E+00   -4.5540975E+00   -4.4007902E+00   -4.4800143E+00   -1.0002978E+01   -1.5999998E+01   -5.0406718E+00   -7.0192892E+00   -8.1212290E+00   -3.8562094E+00   -3.3117713E+00   -3.4835140E+00   -4.0819449E+00   -9.6446800E+00   -1.0768385E+01   -9.4919875E+00   -3.7378271E+00   -1.4666208E+01   -9.9535113E+00   -9.4717528E+00   -8.0070194E+00   -1.0305569E+01   -1.2966372E+01   -1.5754039E+01   -9.0594787E+00   -1.0339807E+01   -1.3485480E+01   -8.5801109E+00   -8.1757069E+00   -1.1622889E+01   -7.5847688E+00
    1.0650000E+01    6.0609027E+00   -6.0520954E+00   -4.1349674E+00   -4.5511825E+00   -4.4002953E+00   -4.4775344E+00   -1.0018640E+01   -1.5999998E+01   -5.0361735E+00   -7.0159928E+00   -8.1179278E+00   -3.8525096E+00   -3.3128822E+00   -3.4835140E+00   -4.0819449E+00   -9.6524134E+00   -1.0768040E+01   -9.5037003E+00   -3.7348789E+00   -1.4654350E+01   -9.9572259E+00   -9.4758121E+00   -7.9992606E+00   -1.0302694E+01   -1.2959439E+01   -1.5751321E+01   -9.0571058E+00   -1.0329675E+01   -1.3479048E+01   -8.5760519E+00   -8.1686602E+00   -1.1613509E+01   -7.5794475E+00
    1.0750000E+01    6.0649326E+00   -6.0561065E+00   -4.1325630E+00   -4.5482838E+00   -4.3998000E+00   -4.4750631E+00   -1.0034248E+01   -1.5999998E+01   -5.0317115E+00   -7.0127044E+00   -8.1146346E+00   -3.8488352E+00   -3.3139982E+00   -3.4835140E+00   -4.0819449E+00   -9.6601115E+00   -1.0767679E+01   -9.5153687E+00   -3.7319448E+00   -1.4642535E+01   -9.9609142E+00   -9.4798624E+00   -7.9915362E+00   -1.0299836E+01   -1.2952531E+01   -1.5748595E+01   -9.0547418E+00   -1.0319586E+01   -1.3472634E+01   -8.5720019E+00   -8.1616366E+00   -1.1604161E+01   -7.5741491E+00
    1.0850000E+01    6.0689538E+00   -6.0601088E+00   -4.1301674E+00   -4.5454014E+00   -4.3993043E+00   -4.4726004E+00   -1.0049803E+01   -1.5999998E+01   -5.0272851E+00   -7.0094238E+00   -8.1113492E+00   -3.8451858E+00   -3.3151193E+00   -3.4835140E+00   -4.0819449E+00   -9.6677748E+00   -1.0767300E+01   -9.5269936E+00   -3.7290247E+00   -1.4630763E+01   -9.9645765E+00   -9.4839040E+00   -7.9838454E+00   -1.0296995E+01   -1.2945647E+01   -1.5745861E+01   -9.0523865E+00   -1.0309540E+01   -1.3466237E+01   -8.5679607E+00   -8.1546356E+00   -1.1594844E+01   -7.5688734E+00
    1.0950000E+01    6.0729663E+00   -6.0641026E+00   -4.1277805E+00   -4.5425350E+00   -4.3988083E+00   -4.4701462E+00   -1.0065308E+01   -1.5999998E+01   -5.0228937E+00   -7.0061511E+00   -8.1080716E+00   -3.8415609E+00   -3.3162455E+00   -3.4835140E+00   -4.0819450E+00   -9.6754039E+00   -1.0766904E+01   -9.5385757E+00   -3.7261182E+00   -1.4619033E+01   -9.9682131E+00   -9.4879369E+00   -7.9761880E+00   -1.0294169E+01   -1.2938789E+01   -1.5743118E+01   -9.0500399E+00   -1.0299536E+01   -1.3459858E+01   -8.5639281E+00   -8.1476571E+00   -1.1585558E+01   -7.5636202E+00
    1.1050000E+01    6.0769704E+00   -6.0680879E+00   -4.1254022E+00   -4.5396844E+00   -4.3983119E+00   -4.4677003E+00   -1.0080762E+01   -1.5999998E+01   -5.0185367E+00   -7.0028861E+00   -8.1048018E+00   -3.8379604E+00   -3.3173769E+00   -3.4835140E+00   -4.0819450E+00   -9.6829993E+00   -1.0766491E+01   -9.5501156E+00   -3.7232254E+00   -1.4607344E+01   -9.9718245E+00   -9.4919613E+00   -7.9685632E+00   -1.0291359E+01   -1.2931954E+01   -1.5740367E+01   -9.0477019E+00   -1.0289573E+01   -1.3453496E+01   -8.5599039E+00   -8.1407007E+00   -1.1576303E+01   -7.5583891E+00
    1.1150000E+01    6.0809662E+00   -6.0720649E+00   -4.1230325E+00   -4.5368495E+00   -4.3978151E+00   -4.4652628E+00   -1.0096166E+01   -1.5999998E+01   -5.0142135E+00   -6.9996288E+00   -8.1015397E+00   -3.8343837E+00   -3.3185135E+00   -3.4835140E+00   -4.0819450E+00   -9.6905613E+00   -1.0766061E+01   -9.5616140E+00   -3.7203461E+00   -1.4595696E+01   -9.9754108E+00   -9.4959775E+00   -7.9609706E+00   -1.0288564E+01   -1.2925144E+01   -1.5737608E+01   -9.0453725E+00   -1.0279651E+01   -1.3447150E+01   -8.5558880E+00   -8.1337660E+00   -1.1567078E+01   -7.5531801E+00
    1.1250000E+01    6.0849540E+00   -6.0760339E+00   -4.1206713E+00   -4.5340301E+00   -4.3973180E+00   -4.4628336E+00   -1.0111521E+01   -1.5999998E+01   -5.0099235E+00   -6.9963792E+00   -8.0982853E+00   -3.8308305E+00   -3.3196553E+00   -3.4835140E+00   -4.0819450E+00   -9.6980907E+00   -1.0765615E+01   -9.5730716E+00   -3.7174801E+00   -1.4584087E+01   -9.9789725E+00   -9.4999856E+00   -7.9534096E+00   -1.0285785E+01   -1.2918357E+01   -1.5734840E+01   -9.0430515E+00   -1.0269768E+01   -1.3440821E+01   -8.5518803E+00   -8.1268528E+00   -1.1557883E+01   -7.5479930E+00
    1.1350000E+01    6.0889338E+00   -6.0799949E+00   -4.1183185E+00   -4.5312261E+00   -4.3968205E+00   -4.4604126E+00   -1.0126828E+01   -1.5999998E+01   -5.0056662E+00   -6.9931372E+00   -8.0950384E+00   -3.8273006E+00   -3.3208024E+00   -3.4835140E+00   -4.0819450E+00   -9.7055877E+00   -1.0765153E+01   -9.5844890E+00   -3.7146273E+00   -1.4572518E+01   -9.9825099E+00   -9.5039857E+00   -7.9458798E+00   -1.0283022E+01   -1.2911594E+01   -1.5732065E+01   -9.0407390E+00   -1.0259926E+01   -1.3434509E+01   -8.5478804E+00   -8.1199608E+00   -1.1548717E+01   -7.5428274E+00
    1.1450000E+01    6.0929058E+00   -6.0839482E+00   -4.1159740E+00   -4.5284372E+00   -4.3963227E+00   -4.4579997E+00   -1.0142088E+01   -1.5999998E+01   -5.0014410E+00   -6.9899027E+00   -8.0917991E+00   -3.8237937E+00   -3.3219548E+00   -3.4835140E+00   -4.0819450E+00   -9.7130530E+00   -1.0764674E+01   -9.5958668E+00   -3.7117876E+00   -1.4560987E+01   -9.9860231E+00   -9.5079781E+00   -7.9383807E+00   -1.0280274E+01   -1.2904853E+01   -1.5729281E+01   -9.0384348E+00   -1.0250122E+01   -1.3428212E+01   -8.5438883E+00   -8.1130896E+00   -1.1539581E+01   -7.5376832E+00
    1.1550000E+01    6.0968703E+00   -6.0878939E+00   -4.1136378E+00   -4.5256634E+00   -4.3958245E+00   -4.4555949E+00   -1.0157302E+01   -1.5999998E+01   -4.9972473E+00   -6.9866757E+00   -8.0885672E+00   -3.8203093E+00   -3.3231126E+00   -3.4835140E+00   -4.0819450E+00   -9.7204868E+00   -1.0764179E+01   -9.6072057E+00   -3.7089608E+00   -1.4549493E+01   -9.9895126E+00   -9.5119629E+00   -7.9309118E+00   -1.0277540E+01   -1.2898135E+01   -1.5726490E+01   -9.0361388E+00   -1.0240357E+01   -1.3421932E+01   -8.5399038E+00   -8.1062389E+00   -1.1530473E+01   -7.5325602E+00
    1.1650000E+01    6.1008273E+00   -6.0918322E+00   -4.1113098E+00   -4.5229045E+00   -4.3953260E+00   -4.4531981E+00   -1.0172469E+01   -1.5999998E+01   -4.9930846E+00   -6.9834562E+00   -8.0853428E+00   -3.8168471E+00   -3.3242757E+00   -3.4835140E+00   -4.0819450E+00   -9.7278898E+00   -1.0763668E+01   -9.6185063E+00   -3.7061469E+00   -1.4538037E+01   -9.9929786E+00   -9.5159402E+00   -7.9234726E+00   -1.0274822E+01   -1.2891440E+01   -1.5723691E+01   -9.0338510E+00   -1.0230630E+01   -1.3415667E+01   -8.5359268E+00   -8.0994085E+00   -1.1521394E+01   -7.5274582E+00
    1.1750000E+01    6.1047771E+00   -6.0957632E+00   -4.1089900E+00   -4.5201604E+00   -4.3948271E+00   -4.4508093E+00   -1.0187592E+01   -1.5999998E+01   -4.9889525E+00   -6.9802440E+00   -8.0821258E+00   -3.8134070E+00   -3.3254442E+00   -3.4835140E+00   -4.0819450E+00   -9.7352623E+00   -1.0763140E+01   -9.6297691E+00   -3.7033456E+00   -1.4526618E+01   -9.9964214E+00   -9.5199103E+00   -7.9160626E+00   -1.0272118E+01   -1.2884766E+01   -1.5720884E+01   -9.0315714E+00   -1.0220940E+01   -1.3409417E+01   -8.5319570E+00   -8.0925981E+00   -1.1512343E+01   -7.5223770E+00
    1.1850000E+01    6.1087197E+00   -6.0996871E+00   -4.1066782E+00   -4.5174308E+00   -4.3943279E+00   -4.4484283E+00   -1.0202671E+01   -1.5999998E+01   -4.9848504E+00   -6.9770391E+00   -8.0789160E+00   -3.8099885E+00   -3.3266182E+00   -3.4835140E+00   -4.0819451E+00   -9.7426047E+00   -1.0762598E+01   -9.6409948E+00   -3.7005568E+00   -1.4515234E+01   -9.9998412E+00   -9.5238732E+00   -7.9086814E+00   -1.0269429E+01   -1.2878114E+01   -1.5718069E+01   -9.0292998E+00   -1.0211287E+01   -1.3403183E+01   -8.5279943E+00   -8.0858073E+00   -1.1503320E+01   -7.5173164E+00
