# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9471527E+00   -5.9388610E+00   -4.2040725E+00   -4.6370403E+00   -4.4136292E+00   -4.5483463E+00   -9.5701249E+00   -1.5999998E+01   -5.1742057E+00   -7.1086163E+00   -8.2106778E+00   -3.9637149E+00   -3.2843694E+00   -3.4835140E+00   -4.0819447E+00   -9.4272915E+00   -1.0770418E+01   -9.1664582E+00   -3.8206661E+00   -1.4995247E+01   -9.8453039E+00   -9.3615056E+00   -8.2247658E+00   -1.0387444E+01   -1.3158490E+01   -1.5821709E+01   -9.1251086E+00   -1.0623190E+01   -1.3661353E+01   -8.6903509E+00   -8.3698271E+00   -1.1881606E+01   -7.7332440E+00
    8.0500000E+00    5.9514991E+00   -5.9431883E+00   -4.2013958E+00   -4.6336186E+00   -4.4131442E+00   -4.5456109E+00   -9.5875606E+00   -1.5999998E+01   -5.1684469E+00   -7.1050937E+00   -8.2071506E+00   -3.9591821E+00   -3.2853574E+00   -3.4835140E+00   -4.0819447E+00   -9.4361864E+00   -1.0770621E+01   -9.1796393E+00   -3.8172874E+00   -1.4981941E+01   -9.8498728E+00   -9.3658725E+00   -8.2158664E+00   -1.0384063E+01   -1.3150743E+01   -1.5819274E+01   -9.1224725E+00   -1.0611654E+01   -1.3654350E+01   -8.6859843E+00   -8.3620419E+00   -1.1871224E+01   -7.7272291E+00
    8.1500000E+00    5.9558308E+00   -5.9475010E+00   -4.1987303E+00   -4.6302195E+00   -4.4126587E+00   -4.5428865E+00   -9.6049125E+00   -1.5999998E+01   -5.1627505E+00   -7.1015804E+00   -8.2036328E+00   -3.9546885E+00   -3.2863498E+00   -3.4835140E+00   -4.0819447E+00   -9.4450267E+00   -1.0770797E+01   -9.1927511E+00   -3.8139278E+00   -1.4968703E+01   -9.8544016E+00   -9.3702248E+00   -8.2070208E+00   -1.0380705E+01   -1.3143032E+01   -1.5816826E+01   -9.1198477E+00   -1.0600183E+01   -1.3647373E+01   -8.6816323E+00   -8.3542903E+00   -1.1860887E+01   -7.7212444E+00
    8.2500000E+00    5.9601482E+00   -5.9517993E+00   -4.1960761E+00   -4.6268427E+00   -4.4121729E+00   -4.5401729E+00   -9.6221822E+00   -1.5999998E+01   -5.1571152E+00   -7.0980763E+00   -8.2001241E+00   -3.9502335E+00   -3.2873465E+00   -3.4835140E+00   -4.0819447E+00   -9.4538134E+00   -1.0770949E+01   -9.2057951E+00   -3.8105868E+00   -1.4955532E+01   -9.8588913E+00   -9.3745627E+00   -8.1982281E+00   -1.0377369E+01   -1.3135359E+01   -1.5814364E+01   -9.1172341E+00   -1.0588777E+01   -1.3640422E+01   -8.6772946E+00   -8.3465719E+00   -1.1850595E+01   -7.7152896E+00
    8.3500000E+00    5.9644515E+00   -5.9560835E+00   -4.1934329E+00   -4.6234880E+00   -4.4116866E+00   -4.5374700E+00   -9.6393711E+00   -1.5999998E+01   -5.1515394E+00   -7.0945815E+00   -8.1966246E+00   -3.9458163E+00   -3.2883477E+00   -3.4835140E+00   -4.0819447E+00   -9.4625475E+00   -1.0771077E+01   -9.2187724E+00   -3.8072644E+00   -1.4942428E+01   -9.8633424E+00   -9.3788865E+00   -8.1894873E+00   -1.0374055E+01   -1.3127721E+01   -1.5811889E+01   -9.1146316E+00   -1.0577433E+01   -1.3633496E+01   -8.6729711E+00   -8.3388861E+00   -1.1840346E+01   -7.7093645E+00
    8.4500000E+00    5.9687409E+00   -5.9603539E+00   -4.1908007E+00   -4.6201550E+00   -4.4112000E+00   -4.5347777E+00   -9.6564807E+00   -1.5999998E+01   -5.1460218E+00   -7.0910957E+00   -8.1931342E+00   -3.9414362E+00   -3.2893533E+00   -3.4835140E+00   -4.0819448E+00   -9.4712300E+00   -1.0771181E+01   -9.2316841E+00   -3.8039603E+00   -1.4929388E+01   -9.8677557E+00   -9.3831964E+00   -8.1807976E+00   -1.0370763E+01   -1.3120119E+01   -1.5809401E+01   -9.1120401E+00   -1.0566152E+01   -1.3626595E+01   -8.6686615E+00   -8.3312324E+00   -1.1830141E+01   -7.7034686E+00
    8.5500000E+00    5.9730167E+00   -5.9646107E+00   -4.1881794E+00   -4.6168434E+00   -4.4107130E+00   -4.5320959E+00   -9.6735124E+00   -1.5999998E+01   -5.1405612E+00   -7.0876190E+00   -8.1896530E+00   -3.9370926E+00   -3.2903633E+00   -3.4835140E+00   -4.0819448E+00   -9.4798616E+00   -1.0771261E+01   -9.2445314E+00   -3.8006743E+00   -1.4916412E+01   -9.8721318E+00   -9.3874927E+00   -8.1721579E+00   -1.0367492E+01   -1.3112553E+01   -1.5806900E+01   -9.1094594E+00   -1.0554931E+01   -1.3619718E+01   -8.6643654E+00   -8.3236105E+00   -1.1819978E+01   -7.6976017E+00
    8.6500000E+00    5.9772791E+00   -5.9688541E+00   -4.1855689E+00   -4.6135530E+00   -4.4102256E+00   -4.5294245E+00   -9.6904675E+00   -1.5999998E+01   -5.1351562E+00   -7.0841514E+00   -8.1861807E+00   -3.9327848E+00   -3.2913778E+00   -3.4835140E+00   -4.0819448E+00   -9.4884433E+00   -1.0771317E+01   -9.2573155E+00   -3.7974061E+00   -1.4903498E+01   -9.8764714E+00   -9.3917756E+00   -8.1635674E+00   -1.0364242E+01   -1.3105020E+01   -1.5804387E+01   -9.1068895E+00   -1.0543771E+01   -1.3612865E+01   -8.6600828E+00   -8.3160199E+00   -1.1809857E+01   -7.6917633E+00
    8.7500000E+00    5.9815284E+00   -5.9730844E+00   -4.1829690E+00   -4.6102834E+00   -4.4097378E+00   -4.5267635E+00   -9.7073473E+00   -1.5999998E+01   -5.1298056E+00   -7.0806928E+00   -8.1827174E+00   -3.9285121E+00   -3.2923969E+00   -3.4835140E+00   -4.0819448E+00   -9.4969760E+00   -1.0771352E+01   -9.2700375E+00   -3.7941556E+00   -1.4890646E+01   -9.8807750E+00   -9.3960454E+00   -8.1550252E+00   -1.0361014E+01   -1.3097522E+01   -1.5801861E+01   -9.1043302E+00   -1.0532669E+01   -1.3606036E+01   -8.6558133E+00   -8.3084600E+00   -1.1799777E+01   -7.6859533E+00
    8.8500000E+00    5.9857648E+00   -5.9773018E+00   -4.1803797E+00   -4.6070345E+00   -4.4092497E+00   -4.5241127E+00   -9.7241533E+00   -1.5999998E+01   -5.1245082E+00   -7.0772431E+00   -8.1792630E+00   -3.9242741E+00   -3.2934204E+00   -3.4835140E+00   -4.0819448E+00   -9.5054605E+00   -1.0771363E+01   -9.2826983E+00   -3.7909226E+00   -1.4877855E+01   -9.8850433E+00   -9.4003023E+00   -8.1465305E+00   -1.0357806E+01   -1.3090057E+01   -1.5799324E+01   -9.1017815E+00   -1.0521625E+01   -1.3599231E+01   -8.6515567E+00   -8.3009306E+00   -1.1789738E+01   -7.6801713E+00
    8.9500000E+00    5.9899885E+00   -5.9815065E+00   -4.1778009E+00   -4.6038059E+00   -4.4087612E+00   -4.5214721E+00   -9.7408866E+00   -1.5999998E+01   -5.1192628E+00   -7.0738023E+00   -8.1758176E+00   -3.9200700E+00   -3.2944486E+00   -3.4835140E+00   -4.0819448E+00   -9.5138976E+00   -1.0771353E+01   -9.2952992E+00   -3.7877067E+00   -1.4865123E+01   -9.8892770E+00   -9.4045465E+00   -8.1380824E+00   -1.0354618E+01   -1.3082625E+01   -1.5796775E+01   -9.0992432E+00   -1.0510639E+01   -1.3592448E+01   -8.6473127E+00   -8.2934310E+00   -1.1779740E+01   -7.6744169E+00
    9.0500000E+00    5.9941998E+00   -5.9856988E+00   -4.1752324E+00   -4.6005974E+00   -4.4082722E+00   -4.5188414E+00   -9.7575485E+00   -1.5999998E+01   -5.1140684E+00   -7.0703704E+00   -8.1723809E+00   -3.9158992E+00   -3.2954813E+00   -3.4835140E+00   -4.0819448E+00   -9.5222881E+00   -1.0771321E+01   -9.3078410E+00   -3.7845079E+00   -1.4852449E+01   -9.8934764E+00   -9.4087782E+00   -8.1296801E+00   -1.0351450E+01   -1.3075226E+01   -1.5794215E+01   -9.0967153E+00   -1.0499708E+01   -1.3585689E+01   -8.6430812E+00   -8.2859610E+00   -1.1769781E+01   -7.6686900E+00
    9.1500000E+00    5.9983989E+00   -5.9898789E+00   -4.1726742E+00   -4.5974087E+00   -4.4077829E+00   -4.5162208E+00   -9.7741403E+00   -1.5999998E+01   -5.1089239E+00   -7.0669472E+00   -8.1689531E+00   -3.9117613E+00   -3.2965186E+00   -3.4835140E+00   -4.0819448E+00   -9.5306328E+00   -1.0771267E+01   -9.3203249E+00   -3.7813259E+00   -1.4839832E+01   -9.8976423E+00   -9.4129978E+00   -8.1213229E+00   -1.0348302E+01   -1.3067858E+01   -1.5791644E+01   -9.0941976E+00   -1.0488833E+01   -1.3578952E+01   -8.6388620E+00   -8.2785200E+00   -1.1759862E+01   -7.6629901E+00
    9.2500000E+00    6.0025859E+00   -5.9940470E+00   -4.1701261E+00   -4.5942396E+00   -4.4072933E+00   -4.5136099E+00   -9.7906631E+00   -1.5999998E+01   -5.1038282E+00   -7.0635328E+00   -8.1655340E+00   -3.9076556E+00   -3.2975606E+00   -3.4835140E+00   -4.0819448E+00   -9.5389325E+00   -1.0771193E+01   -9.3327517E+00   -3.7781606E+00   -1.4827272E+01   -9.9017752E+00   -9.4172053E+00   -8.1130099E+00   -1.0345174E+01   -1.3060523E+01   -1.5789062E+01   -9.0916901E+00   -1.0478012E+01   -1.3572237E+01   -8.6346547E+00   -8.2711077E+00   -1.1749982E+01   -7.6573170E+00
    9.3500000E+00    6.0067612E+00   -5.9982034E+00   -4.1675881E+00   -4.5910898E+00   -4.4068032E+00   -4.5110089E+00   -9.8071182E+00   -1.5999998E+01   -5.0987803E+00   -7.0601271E+00   -8.1621235E+00   -3.9035816E+00   -3.2986072E+00   -3.4835140E+00   -4.0819448E+00   -9.5471880E+00   -1.0771098E+01   -9.3451225E+00   -3.7750117E+00   -1.4814766E+01   -9.9058755E+00   -9.4214011E+00   -8.1047405E+00   -1.0342065E+01   -1.3053218E+01   -1.5786469E+01   -9.0891926E+00   -1.0467245E+01   -1.3565544E+01   -8.6304593E+00   -8.2637236E+00   -1.1740140E+01   -7.6516704E+00
    9.4500000E+00    6.0109250E+00   -6.0023482E+00   -4.1650601E+00   -4.5879591E+00   -4.4063128E+00   -4.5084175E+00   -9.8235066E+00   -1.5999998E+01   -5.0937792E+00   -7.0567300E+00   -8.1587217E+00   -3.8995389E+00   -3.2996585E+00   -3.4835140E+00   -4.0819448E+00   -9.5553998E+00   -1.0770982E+01   -9.3574383E+00   -3.7718791E+00   -1.4802316E+01   -9.9099439E+00   -9.4255852E+00   -8.0965138E+00   -1.0338975E+01   -1.3045944E+01   -1.5783865E+01   -9.0867051E+00   -1.0456531E+01   -1.3558872E+01   -8.6262754E+00   -8.2563674E+00   -1.1730336E+01   -7.6460500E+00
    9.5500000E+00    6.0150774E+00   -6.0064816E+00   -4.1625420E+00   -4.5848473E+00   -4.4058220E+00   -4.5058358E+00   -9.8398297E+00   -1.5999998E+01   -5.0888240E+00   -7.0533415E+00   -8.1553285E+00   -3.8955268E+00   -3.3007145E+00   -3.4835140E+00   -4.0819448E+00   -9.5635689E+00   -1.0770847E+01   -9.3696999E+00   -3.7687626E+00   -1.4789918E+01   -9.9139808E+00   -9.4297581E+00   -8.0883291E+00   -1.0335904E+01   -1.3038700E+01   -1.5781252E+01   -9.0842275E+00   -1.0445868E+01   -1.3552222E+01   -8.6221028E+00   -8.2490386E+00   -1.1720569E+01   -7.6404556E+00
    9.6500000E+00    6.0192186E+00   -6.0106039E+00   -4.1600337E+00   -4.5817541E+00   -4.4053308E+00   -4.5032635E+00   -9.8560883E+00   -1.5999998E+01   -5.0839137E+00   -7.0499616E+00   -8.1519438E+00   -3.8915449E+00   -3.3017753E+00   -3.4835140E+00   -4.0819448E+00   -9.5716958E+00   -1.0770691E+01   -9.3819082E+00   -3.7656619E+00   -1.4777573E+01   -9.9179866E+00   -9.4339197E+00   -8.0801857E+00   -1.0332851E+01   -1.3031486E+01   -1.5778628E+01   -9.0817597E+00   -1.0435257E+01   -1.3545593E+01   -8.6179414E+00   -8.2417368E+00   -1.1710838E+01   -7.6348869E+00
    9.7500000E+00    6.0233489E+00   -6.0147153E+00   -4.1575351E+00   -4.5786793E+00   -4.4048392E+00   -4.5007007E+00   -9.8722837E+00   -1.5999998E+01   -5.0790475E+00   -7.0465901E+00   -8.1485676E+00   -3.8875926E+00   -3.3028409E+00   -3.4835140E+00   -4.0819448E+00   -9.5797813E+00   -1.0770516E+01   -9.3940641E+00   -3.7625770E+00   -1.4765280E+01   -9.9219620E+00   -9.4380705E+00   -8.0720830E+00   -1.0329817E+01   -1.3024302E+01   -1.5775995E+01   -9.0793015E+00   -1.0424696E+01   -1.3538984E+01   -8.6137910E+00   -8.2344618E+00   -1.1701145E+01   -7.6293436E+00
    9.8500000E+00    6.0274685E+00   -6.0188160E+00   -4.1550461E+00   -4.5756227E+00   -4.4043473E+00   -4.4981472E+00   -9.8884170E+00   -1.5999998E+01   -5.0742246E+00   -7.0432271E+00   -8.1451998E+00   -3.8836696E+00   -3.3039112E+00   -3.4835140E+00   -4.0819448E+00   -9.5878259E+00   -1.0770321E+01   -9.4061686E+00   -3.7595076E+00   -1.4753037E+01   -9.9259072E+00   -9.4422105E+00   -8.0640202E+00   -1.0326801E+01   -1.3017146E+01   -1.5773351E+01   -9.0768530E+00   -1.0414184E+01   -1.3532396E+01   -8.6096512E+00   -8.2272130E+00   -1.1691487E+01   -7.6238254E+00
    9.9500000E+00    6.0315775E+00   -6.0229062E+00   -4.1525667E+00   -4.5725841E+00   -4.4038550E+00   -4.4956029E+00   -9.9044891E+00   -1.5999998E+01   -5.0694439E+00   -7.0398724E+00   -8.1418404E+00   -3.8797754E+00   -3.3049864E+00   -3.4835140E+00   -4.0819448E+00   -9.5958305E+00   -1.0770108E+01   -9.4182224E+00   -3.7564535E+00   -1.4740845E+01   -9.9298229E+00   -9.4463399E+00   -8.0559967E+00   -1.0323803E+01   -1.3010019E+01   -1.5770699E+01   -9.0744140E+00   -1.0403721E+01   -1.3525827E+01   -8.6055221E+00   -8.2199902E+00   -1.1681864E+01   -7.6183321E+00
    1.0050000E+01    6.0356762E+00   -6.0269860E+00   -4.1500967E+00   -4.5695632E+00   -4.4033624E+00   -4.4930678E+00   -9.9205012E+00   -1.5999998E+01   -5.0647048E+00   -7.0365261E+00   -8.1384893E+00   -3.8759094E+00   -3.3060665E+00   -3.4835140E+00   -4.0819449E+00   -9.6037955E+00   -1.0769875E+01   -9.4302264E+00   -3.7534147E+00   -1.4728701E+01   -9.9337094E+00   -9.4504591E+00   -8.0480119E+00   -1.0320823E+01   -1.3002920E+01   -1.5768036E+01   -9.0719844E+00   -1.0393307E+01   -1.3519279E+01   -8.6014032E+00   -8.2127929E+00   -1.1672277E+01   -7.6128634E+00
    1.0150000E+01    6.0397648E+00   -6.0310557E+00   -4.1476360E+00   -4.5665599E+00   -4.4028693E+00   -4.4905419E+00   -9.9364541E+00   -1.5999998E+01   -5.0600064E+00   -7.0331880E+00   -8.1351465E+00   -3.8720713E+00   -3.3071514E+00   -3.4835140E+00   -4.0819449E+00   -9.6117216E+00   -1.0769624E+01   -9.4421814E+00   -3.7503909E+00   -1.4716605E+01   -9.9375671E+00   -9.4545681E+00   -8.0400650E+00   -1.0317860E+01   -1.2995848E+01   -1.5765365E+01   -9.0695642E+00   -1.0382939E+01   -1.3512750E+01   -8.5972945E+00   -8.2056208E+00   -1.1662724E+01   -7.6074192E+00
    1.0250000E+01    6.0438435E+00   -6.0351155E+00   -4.1451847E+00   -4.5635740E+00   -4.4023759E+00   -4.4880249E+00   -9.9523490E+00   -1.5999998E+01   -5.0553480E+00   -7.0298582E+00   -8.1318118E+00   -3.8682606E+00   -3.3082413E+00   -3.4835140E+00   -4.0819449E+00   -9.6196095E+00   -1.0769355E+01   -9.4540882E+00   -3.7473820E+00   -1.4704557E+01   -9.9413965E+00   -9.4586671E+00   -8.0321556E+00   -1.0314915E+01   -1.2988804E+01   -1.5762684E+01   -9.0671532E+00   -1.0372619E+01   -1.3506240E+01   -8.5931957E+00   -8.1984735E+00   -1.1653205E+01   -7.6019990E+00
    1.0350000E+01    6.0479124E+00   -6.0391655E+00   -4.1427425E+00   -4.5606052E+00   -4.4018821E+00   -4.4855169E+00   -9.9681868E+00   -1.5999998E+01   -5.0507289E+00   -7.0265365E+00   -8.1284854E+00   -3.8644769E+00   -3.3093361E+00   -3.4835140E+00   -4.0819449E+00   -9.6274597E+00   -1.0769067E+01   -9.4659476E+00   -3.7443877E+00   -1.4692555E+01   -9.9451979E+00   -9.4627564E+00   -8.0242829E+00   -1.0311987E+01   -1.2981787E+01   -1.5759995E+01   -9.0647514E+00   -1.0362344E+01   -1.3499749E+01   -8.5891068E+00   -8.1913507E+00   -1.1643719E+01   -7.5966027E+00
    1.0450000E+01    6.0519717E+00   -6.0432060E+00   -4.1403094E+00   -4.5576533E+00   -4.4013880E+00   -4.4830178E+00   -9.9839684E+00   -1.5999998E+01   -5.0461482E+00   -7.0232229E+00   -8.1251670E+00   -3.8607198E+00   -3.3104359E+00   -3.4835140E+00   -4.0819449E+00   -9.6352728E+00   -1.0768762E+01   -9.4777604E+00   -3.7414080E+00   -1.4680599E+01   -9.9489719E+00   -9.4668361E+00   -8.0164463E+00   -1.0309076E+01   -1.2974796E+01   -1.5757296E+01   -9.0623587E+00   -1.0352114E+01   -1.3493277E+01   -8.5850273E+00   -8.1842520E+00   -1.1634267E+01   -7.5912301E+00
    1.0550000E+01    6.0560216E+00   -6.0472371E+00   -4.1378854E+00   -4.5547183E+00   -4.4008935E+00   -4.4805274E+00   -9.9996948E+00   -1.5999998E+01   -5.0416053E+00   -7.0199174E+00   -8.1218567E+00   -3.8569890E+00   -3.3115406E+00   -3.4835140E+00   -4.0819449E+00   -9.6430494E+00   -1.0768438E+01   -9.4895273E+00   -3.7384427E+00   -1.4668688E+01   -9.9527186E+00   -9.4709064E+00   -8.0086453E+00   -1.0306181E+01   -1.2967831E+01   -1.5754589E+01   -9.0599751E+00   -1.0341930E+01   -1.3486823E+01   -8.5809573E+00   -8.1771771E+00   -1.1624848E+01   -7.5858809E+00
    1.0650000E+01    6.0600624E+00   -6.0512590E+00   -4.1354703E+00   -4.5517998E+00   -4.4003986E+00   -4.4780458E+00   -1.0015367E+01   -1.5999998E+01   -5.0370994E+00   -7.0166198E+00   -8.1185544E+00   -3.8532839E+00   -3.3126505E+00   -3.4835140E+00   -4.0819449E+00   -9.6507900E+00   -1.0768098E+01   -9.5012491E+00   -3.7354917E+00   -1.4656821E+01   -9.9564386E+00   -9.4749676E+00   -8.0008794E+00   -1.0303303E+01   -1.2960892E+01   -1.5751873E+01   -9.0576003E+00   -1.0331789E+01   -1.3480387E+01   -8.5768964E+00   -8.1701257E+00   -1.1615461E+01   -7.5805549E+00
    1.0750000E+01    6.0640941E+00   -6.0552720E+00   -4.1330641E+00   -4.5488977E+00   -4.3999034E+00   -4.4755728E+00   -1.0030986E+01   -1.5999998E+01   -5.0326300E+00   -7.0133302E+00   -8.1152600E+00   -3.8496042E+00   -3.3137654E+00   -3.4835140E+00   -4.0819449E+00   -9.6584952E+00   -1.0767739E+01   -9.5129264E+00   -3.7325547E+00   -1.4644998E+01   -9.9601322E+00   -9.4790197E+00   -7.9931478E+00   -1.0300442E+01   -1.2953979E+01   -1.5749149E+01   -9.0552345E+00   -1.0321691E+01   -1.3473969E+01   -8.5728446E+00   -8.1630974E+00   -1.1606106E+01   -7.5752518E+00
    1.0850000E+01    6.0681171E+00   -6.0592761E+00   -4.1306667E+00   -4.5460119E+00   -4.3994078E+00   -4.4731083E+00   -1.0046552E+01   -1.5999998E+01   -5.0281964E+00   -7.0100485E+00   -8.1119735E+00   -3.8459496E+00   -3.3148854E+00   -3.4835140E+00   -4.0819449E+00   -9.6661656E+00   -1.0767364E+01   -9.5245601E+00   -3.7296317E+00   -1.4633217E+01   -9.9637997E+00   -9.4830630E+00   -7.9854502E+00   -1.0297597E+01   -1.2947090E+01   -1.5746416E+01   -9.0528774E+00   -1.0311636E+01   -1.3467569E+01   -8.5688016E+00   -8.1560919E+00   -1.1596783E+01   -7.5699714E+00
    1.0950000E+01    6.0721313E+00   -6.0632715E+00   -4.1282781E+00   -4.5431421E+00   -4.3989119E+00   -4.4706524E+00   -1.0062067E+01   -1.5999998E+01   -5.0237979E+00   -7.0067747E+00   -8.1086948E+00   -3.8423196E+00   -3.3160105E+00   -3.4835140E+00   -4.0819449E+00   -9.6738015E+00   -1.0766971E+01   -9.5361508E+00   -3.7267224E+00   -1.4621479E+01   -9.9674415E+00   -9.4870976E+00   -7.9777858E+00   -1.0294767E+01   -1.2940227E+01   -1.5743675E+01   -9.0505290E+00   -1.0301623E+01   -1.3461186E+01   -8.5647673E+00   -8.1491088E+00   -1.1587490E+01   -7.5647136E+00
    1.1050000E+01    6.0761371E+00   -6.0672585E+00   -4.1258980E+00   -4.5402882E+00   -4.3984155E+00   -4.4682049E+00   -1.0077531E+01   -1.5999998E+01   -5.0194340E+00   -7.0035086E+00   -8.1054239E+00   -3.8387140E+00   -3.3171408E+00   -3.4835140E+00   -4.0819450E+00   -9.6814036E+00   -1.0766562E+01   -9.5476991E+00   -3.7238268E+00   -1.4609781E+01   -9.9710579E+00   -9.4911238E+00   -7.9701543E+00   -1.0291954E+01   -1.2933387E+01   -1.5740925E+01   -9.0481893E+00   -1.0291651E+01   -1.3454821E+01   -8.5607414E+00   -8.1421479E+00   -1.1578229E+01   -7.5594780E+00
    1.1150000E+01    6.0801346E+00   -6.0712372E+00   -4.1235266E+00   -4.5374500E+00   -4.3979189E+00   -4.4657657E+00   -1.0092945E+01   -1.5999998E+01   -5.0151039E+00   -7.0002502E+00   -8.1021607E+00   -3.8351324E+00   -3.3182763E+00   -3.4835140E+00   -4.0819450E+00   -9.6889724E+00   -1.0766135E+01   -9.5592059E+00   -3.7209448E+00   -1.4598125E+01   -9.9746493E+00   -9.4951416E+00   -7.9625551E+00   -1.0289156E+01   -1.2926572E+01   -1.5738167E+01   -9.0458581E+00   -1.0281721E+01   -1.3448472E+01   -8.5567238E+00   -8.1352088E+00   -1.1568998E+01   -7.5542645E+00
    1.1250000E+01    6.0841240E+00   -6.0752078E+00   -4.1211636E+00   -4.5346273E+00   -4.3974218E+00   -4.4633348E+00   -1.0108310E+01   -1.5999998E+01   -5.0108072E+00   -6.9969995E+00   -8.0989052E+00   -3.8315743E+00   -3.3194170E+00   -3.4835140E+00   -4.0819450E+00   -9.6965082E+00   -1.0765693E+01   -9.5706716E+00   -3.7180760E+00   -1.4586508E+01   -9.9782159E+00   -9.4991513E+00   -7.9549876E+00   -1.0286374E+01   -1.2919780E+01   -1.5735402E+01   -9.0435354E+00   -1.0271830E+01   -1.3442139E+01   -8.5527144E+00   -8.1282912E+00   -1.1559797E+01   -7.5490728E+00
    1.1350000E+01    6.0881054E+00   -6.0791704E+00   -4.1188091E+00   -4.5318200E+00   -4.3969244E+00   -4.4609122E+00   -1.0123627E+01   -1.5999998E+01   -5.0065432E+00   -6.9937564E+00   -8.0956572E+00   -3.8280396E+00   -3.3205630E+00   -3.4835140E+00   -4.0819450E+00   -9.7040117E+00   -1.0765233E+01   -9.5820970E+00   -3.7152205E+00   -1.4574930E+01   -9.9817580E+00   -9.5031530E+00   -7.9474514E+00   -1.0283607E+01   -1.2913012E+01   -1.5732628E+01   -9.0412212E+00   -1.0261980E+01   -1.3435824E+01   -8.5487130E+00   -8.1213948E+00   -1.1550625E+01   -7.5439028E+00
    1.1450000E+01    6.0920790E+00   -6.0831253E+00   -4.1164629E+00   -4.5290280E+00   -4.3964267E+00   -4.4584977E+00   -1.0138896E+01   -1.5999998E+01   -5.0023115E+00   -6.9905208E+00   -8.0924168E+00   -3.8245279E+00   -3.3217143E+00   -3.4835140E+00   -4.0819450E+00   -9.7114833E+00   -1.0764758E+01   -9.5934828E+00   -3.7123781E+00   -1.4563391E+01   -9.9852761E+00   -9.5071470E+00   -7.9399460E+00   -1.0280856E+01   -1.2906267E+01   -1.5729846E+01   -9.0389152E+00   -1.0252168E+01   -1.3429524E+01   -8.5447194E+00   -8.1145194E+00   -1.1541483E+01   -7.5387542E+00
    1.1550000E+01    6.0960450E+00   -6.0870725E+00   -4.1141250E+00   -4.5262510E+00   -4.3959286E+00   -4.4560912E+00   -1.0154119E+01   -1.5999998E+01   -4.9981114E+00   -6.9872927E+00   -8.0891839E+00   -3.8210388E+00   -3.3228709E+00   -3.4835140E+00   -4.0819450E+00   -9.7189234E+00   -1.0764266E+01   -9.6048294E+00   -3.7095487E+00   -1.4551890E+01   -9.9887703E+00   -9.5111333E+00   -7.9324709E+00   -1.0278119E+01   -1.2899544E+01   -1.5727056E+01   -9.0366176E+00   -1.0242395E+01   -1.3423240E+01   -8.5407333E+00   -8.1076645E+00   -1.1532370E+01   -7.5336269E+00
    1.1650000E+01    6.1000035E+00   -6.0910123E+00   -4.1117953E+00   -4.5234890E+00   -4.3954301E+00   -4.4536928E+00   -1.0169296E+01   -1.5999998E+01   -4.9939424E+00   -6.9840721E+00   -8.0859584E+00   -3.8175720E+00   -3.3240329E+00   -3.4835140E+00   -4.0819450E+00   -9.7263325E+00   -1.0763758E+01   -9.6161376E+00   -3.7067321E+00   -1.4540427E+01   -9.9922409E+00   -9.5151121E+00   -7.9250255E+00   -1.0275398E+01   -1.2892844E+01   -1.5724259E+01   -9.0343281E+00   -1.0232660E+01   -1.3416972E+01   -8.5367548E+00   -8.1008300E+00   -1.1523285E+01   -7.5285206E+00
    1.1750000E+01    6.1039547E+00   -6.0949448E+00   -4.1094738E+00   -4.5207417E+00   -4.3949313E+00   -4.4513024E+00   -1.0184427E+01   -1.5999998E+01   -4.9898040E+00   -6.9808588E+00   -8.0827403E+00   -3.8141273E+00   -3.3252003E+00   -3.4835140E+00   -4.0819450E+00   -9.7337110E+00   -1.0763234E+01   -9.6274079E+00   -3.7039282E+00   -1.4529000E+01   -9.9956883E+00   -9.5190837E+00   -7.9176095E+00   -1.0272691E+01   -1.2886165E+01   -1.5721453E+01   -9.0320468E+00   -1.0222962E+01   -1.3410719E+01   -8.5327836E+00   -8.0940155E+00   -1.1514228E+01   -7.5234351E+00
    1.1850000E+01    6.1078988E+00   -6.0988701E+00   -4.1071604E+00   -4.5180090E+00   -4.3944322E+00   -4.4489198E+00   -1.0199515E+01   -1.5999998E+01   -4.9856958E+00   -6.9776529E+00   -8.0795295E+00   -3.8107044E+00   -3.3263731E+00   -3.4835140E+00   -4.0819451E+00   -9.7410594E+00   -1.0762694E+01   -9.6386410E+00   -3.7011369E+00   -1.4517608E+01   -9.9991126E+00   -9.5230480E+00   -7.9102224E+00   -1.0269999E+01   -1.2879509E+01   -1.5718640E+01   -9.0297736E+00   -1.0213302E+01   -1.3404482E+01   -8.5288195E+00   -8.0872207E+00   -1.1505199E+01   -7.5183703E+00
