# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1119469E+00   -6.1028989E+00   -4.1047894E+00   -4.5152099E+00   -4.3939184E+00   -4.4464797E+00   -1.0214985E+01   -1.5999998E+01   -4.9815052E+00   -6.9743856E+00   -8.0762578E+00   -3.8072049E+00   -3.3275847E+00   -3.4835140E+00   -4.0819451E+00   -9.7485879E+00   -1.0762126E+01   -9.6501562E+00   -3.6982797E+00   -1.4505930E+01   -1.0002614E+01   -9.5271172E+00   -7.9026541E+00   -1.0267241E+01   -1.2872683E+01   -1.5715742E+01   -9.0274442E+00   -1.0203404E+01   -1.3398083E+01   -8.5247507E+00   -8.0802540E+00   -1.1495943E+01   -7.5131834E+00
    1.2050000E+01    6.1158770E+00   -6.1068103E+00   -4.1024922E+00   -4.5125065E+00   -4.3934186E+00   -4.4441129E+00   -1.0229985E+01   -1.5999998E+01   -4.9774565E+00   -6.9711942E+00   -8.0730614E+00   -3.8038251E+00   -3.3287687E+00   -3.4835140E+00   -4.0819451E+00   -9.7558764E+00   -1.0761555E+01   -9.6613155E+00   -3.6955135E+00   -1.4494610E+01   -1.0005992E+01   -9.5310676E+00   -7.8953242E+00   -1.0264578E+01   -1.2866070E+01   -1.5712913E+01   -9.0251871E+00   -1.0193817E+01   -1.3391876E+01   -8.5208006E+00   -8.0734984E+00   -1.1486970E+01   -7.5081599E+00
    1.2150000E+01    6.1198004E+00   -6.1107150E+00   -4.1002028E+00   -4.5098173E+00   -4.3929183E+00   -4.4417538E+00   -1.0244943E+01   -1.5999998E+01   -4.9734365E+00   -6.9680098E+00   -8.0698722E+00   -3.8004662E+00   -3.3299582E+00   -3.4835140E+00   -4.0819451E+00   -9.7631360E+00   -1.0760968E+01   -9.6724393E+00   -3.6927595E+00   -1.4483325E+01   -1.0009348E+01   -9.5350113E+00   -7.8880218E+00   -1.0261930E+01   -1.2859477E+01   -1.5710077E+01   -9.0229379E+00   -1.0184265E+01   -1.3385683E+01   -8.5168571E+00   -8.0667616E+00   -1.1478023E+01   -7.5031564E+00
    1.2250000E+01    6.1237174E+00   -6.1146132E+00   -4.0979212E+00   -4.5071422E+00   -4.3924178E+00   -4.4394023E+00   -1.0259859E+01   -1.5999998E+01   -4.9694447E+00   -6.9648326E+00   -8.0666901E+00   -3.7971279E+00   -3.3311532E+00   -3.4835140E+00   -4.0819451E+00   -9.7703672E+00   -1.0760365E+01   -9.6835280E+00   -3.6900176E+00   -1.4472073E+01   -1.0012683E+01   -9.5389485E+00   -7.8807465E+00   -1.0259295E+01   -1.2852905E+01   -1.5707232E+01   -9.0206965E+00   -1.0174748E+01   -1.3379505E+01   -8.5129202E+00   -8.0600435E+00   -1.1469102E+01   -7.4981728E+00
    1.2350000E+01    6.1276279E+00   -6.1185051E+00   -4.0956474E+00   -4.5044810E+00   -4.3919169E+00   -4.4370584E+00   -1.0274734E+01   -1.5999998E+01   -4.9654807E+00   -6.9616623E+00   -8.0635150E+00   -3.7938099E+00   -3.3323539E+00   -3.4835140E+00   -4.0819451E+00   -9.7775701E+00   -1.0759747E+01   -9.6945823E+00   -3.6872877E+00   -1.4460854E+01   -1.0015995E+01   -9.5428794E+00   -7.8734979E+00   -1.0256674E+01   -1.2846354E+01   -1.5704380E+01   -9.0184628E+00   -1.0165265E+01   -1.3373340E+01   -8.5089897E+00   -8.0533437E+00   -1.1460208E+01   -7.4932089E+00
    1.2450000E+01    6.1315323E+00   -6.1223908E+00   -4.0933812E+00   -4.5018336E+00   -4.3914156E+00   -4.4347221E+00   -1.0289569E+01   -1.5999998E+01   -4.9615440E+00   -6.9584991E+00   -8.0603468E+00   -3.7905119E+00   -3.3335602E+00   -3.4835140E+00   -4.0819451E+00   -9.7847453E+00   -1.0759113E+01   -9.7056026E+00   -3.6845696E+00   -1.4449667E+01   -1.0019286E+01   -9.5468040E+00   -7.8662756E+00   -1.0254067E+01   -1.2839822E+01   -1.5701520E+01   -9.0162368E+00   -1.0155817E+01   -1.3367190E+01   -8.5050653E+00   -8.0466620E+00   -1.1451339E+01   -7.4882646E+00
    1.2550000E+01    6.1354306E+00   -6.1262705E+00   -4.0911227E+00   -4.4991999E+00   -4.3909140E+00   -4.4323932E+00   -1.0304365E+01   -1.5999998E+01   -4.9576342E+00   -6.9553427E+00   -8.0571855E+00   -3.7872338E+00   -3.3347722E+00   -3.4835140E+00   -4.0819452E+00   -9.7918931E+00   -1.0758464E+01   -9.7165895E+00   -3.6818632E+00   -1.4438513E+01   -1.0022555E+01   -9.5507226E+00   -7.8590792E+00   -1.0251474E+01   -1.2833311E+01   -1.5698653E+01   -9.0140184E+00   -1.0146402E+01   -1.3361053E+01   -8.5011470E+00   -8.0399981E+00   -1.1442496E+01   -7.4833396E+00
    1.2650000E+01    6.1393231E+00   -6.1301443E+00   -4.0888718E+00   -4.4965798E+00   -4.3904120E+00   -4.4300717E+00   -1.0319122E+01   -1.5999998E+01   -4.9537509E+00   -6.9521932E+00   -8.0540311E+00   -3.7839753E+00   -3.3359899E+00   -3.4835140E+00   -4.0819452E+00   -9.7990138E+00   -1.0757800E+01   -9.7275434E+00   -3.6791685E+00   -1.4427390E+01   -1.0025804E+01   -9.5546353E+00   -7.8519082E+00   -1.0248894E+01   -1.2826818E+01   -1.5695778E+01   -9.0118076E+00   -1.0137019E+01   -1.3354930E+01   -8.4972346E+00   -8.0333518E+00   -1.1433677E+01   -7.4784338E+00
    1.2750000E+01    6.1432097E+00   -6.1340123E+00   -4.0866284E+00   -4.4939731E+00   -4.3899097E+00   -4.4277575E+00   -1.0333841E+01   -1.5999998E+01   -4.9498937E+00   -6.9490505E+00   -8.0508834E+00   -3.7807360E+00   -3.3372134E+00   -3.4835140E+00   -4.0819452E+00   -9.8061079E+00   -1.0757121E+01   -9.7384649E+00   -3.6764854E+00   -1.4416297E+01   -1.0029031E+01   -9.5585423E+00   -7.8447623E+00   -1.0246328E+01   -1.2820345E+01   -1.5692895E+01   -9.0096042E+00   -1.0127670E+01   -1.3348820E+01   -8.4933280E+00   -8.0267227E+00   -1.1424884E+01   -7.4735470E+00
    1.2850000E+01    6.1470908E+00   -6.1378747E+00   -4.0843924E+00   -4.4913797E+00   -4.3894071E+00   -4.4254506E+00   -1.0348522E+01   -1.5999998E+01   -4.9460623E+00   -6.9459145E+00   -8.0477424E+00   -3.7775158E+00   -3.3384427E+00   -3.4835140E+00   -4.0819452E+00   -9.8131755E+00   -1.0756426E+01   -9.7493545E+00   -3.6738136E+00   -1.4405235E+01   -1.0032238E+01   -9.5624436E+00   -7.8376410E+00   -1.0243775E+01   -1.2813891E+01   -1.5690004E+01   -9.0074083E+00   -1.0118353E+01   -1.3342723E+01   -8.4894270E+00   -8.0201107E+00   -1.1416115E+01   -7.4686791E+00
    1.2950000E+01    6.1509664E+00   -6.1417317E+00   -4.0821638E+00   -4.4887995E+00   -4.3889041E+00   -4.4231510E+00   -1.0363166E+01   -1.5999998E+01   -4.9422561E+00   -6.9427851E+00   -8.0446081E+00   -3.7743145E+00   -3.3396778E+00   -3.4835140E+00   -4.0819452E+00   -9.8202171E+00   -1.0755717E+01   -9.7602125E+00   -3.6711531E+00   -1.4394203E+01   -1.0035424E+01   -9.5663394E+00   -7.8305441E+00   -1.0241235E+01   -1.2807455E+01   -1.5687106E+01   -9.0052198E+00   -1.0109067E+01   -1.3336638E+01   -8.4855314E+00   -8.0135155E+00   -1.1407370E+01   -7.4638298E+00
    1.3050000E+01    6.1548367E+00   -6.1455833E+00   -4.0799425E+00   -4.4862324E+00   -4.3884008E+00   -4.4208585E+00   -1.0377774E+01   -1.5999998E+01   -4.9384749E+00   -6.9396624E+00   -8.0414804E+00   -3.7711317E+00   -3.3409188E+00   -3.4835140E+00   -4.0819452E+00   -9.8272330E+00   -1.0754992E+01   -9.7710395E+00   -3.6685039E+00   -1.4383200E+01   -1.0038589E+01   -9.5702300E+00   -7.8234711E+00   -1.0238708E+01   -1.2801038E+01   -1.5684199E+01   -9.0030386E+00   -1.0099812E+01   -1.3330567E+01   -8.4816412E+00   -8.0069368E+00   -1.1398649E+01   -7.4589991E+00
    1.3150000E+01    6.1587018E+00   -6.1494298E+00   -4.0777285E+00   -4.4836783E+00   -4.3878971E+00   -4.4185732E+00   -1.0392347E+01   -1.5999998E+01   -4.9347182E+00   -6.9365462E+00   -8.0383593E+00   -3.7679674E+00   -3.3421657E+00   -3.4835140E+00   -4.0819452E+00   -9.8342235E+00   -1.0754252E+01   -9.7818360E+00   -3.6658657E+00   -1.4372226E+01   -1.0041735E+01   -9.5741153E+00   -7.8164216E+00   -1.0236194E+01   -1.2794639E+01   -1.5681286E+01   -9.0008646E+00   -1.0090589E+01   -1.3324508E+01   -8.4777562E+00   -8.0003744E+00   -1.1389952E+01   -7.4541867E+00
    1.3250000E+01    6.1625618E+00   -6.1532712E+00   -4.0755217E+00   -4.4811371E+00   -4.3873931E+00   -4.4162949E+00   -1.0406884E+01   -1.5999998E+01   -4.9309858E+00   -6.9334364E+00   -8.0352445E+00   -3.7648211E+00   -3.3434186E+00   -3.4835140E+00   -4.0819453E+00   -9.8411888E+00   -1.0753497E+01   -9.7926023E+00   -3.6632385E+00   -1.4361280E+01   -1.0044860E+01   -9.5779956E+00   -7.8093953E+00   -1.0233693E+01   -1.2788258E+01   -1.5678364E+01   -8.9986979E+00   -1.0081395E+01   -1.3318461E+01   -8.4738762E+00   -7.9938281E+00   -1.1381277E+01   -7.4493925E+00
    1.3350000E+01    6.1664170E+00   -6.1571078E+00   -4.0733221E+00   -4.4786086E+00   -4.3868888E+00   -4.4140237E+00   -1.0421387E+01   -1.5999998E+01   -4.9272772E+00   -6.9303331E+00   -8.0321362E+00   -3.7616928E+00   -3.3446775E+00   -3.4835140E+00   -4.0819453E+00   -9.8481293E+00   -1.0752728E+01   -9.8033389E+00   -3.6606223E+00   -1.4350362E+01   -1.0047965E+01   -9.5818710E+00   -7.8023919E+00   -1.0231205E+01   -1.2781895E+01   -1.5675434E+01   -8.9965383E+00   -1.0072232E+01   -1.3312426E+01   -8.4700011E+00   -7.9872975E+00   -1.1372626E+01   -7.4446164E+00
    1.3450000E+01    6.1702674E+00   -6.1609396E+00   -4.0711296E+00   -4.4760928E+00   -4.3863841E+00   -4.4117594E+00   -1.0435856E+01   -1.5999998E+01   -4.9235921E+00   -6.9272362E+00   -8.0290343E+00   -3.7585822E+00   -3.3459424E+00   -3.4835140E+00   -4.0819453E+00   -9.8550453E+00   -1.0751943E+01   -9.8140462E+00   -3.6580168E+00   -1.4339471E+01   -1.0051051E+01   -9.5857417E+00   -7.7954109E+00   -1.0228729E+01   -1.2775549E+01   -1.5672496E+01   -8.9943858E+00   -1.0063098E+01   -1.3306403E+01   -8.4661307E+00   -7.9807826E+00   -1.1363997E+01   -7.4398581E+00
    1.3550000E+01    6.1741132E+00   -6.1647669E+00   -4.0689441E+00   -4.4735895E+00   -4.3858791E+00   -4.4095020E+00   -1.0450291E+01   -1.5999998E+01   -4.9199302E+00   -6.9241455E+00   -8.0259386E+00   -3.7554892E+00   -3.3472134E+00   -3.4835140E+00   -4.0819453E+00   -9.8619370E+00   -1.0751143E+01   -9.8247246E+00   -3.6554220E+00   -1.4328607E+01   -1.0054116E+01   -9.5896077E+00   -7.7884521E+00   -1.0226266E+01   -1.2769220E+01   -1.5669551E+01   -8.9922403E+00   -1.0053994E+01   -1.3300392E+01   -8.4622650E+00   -7.9742829E+00   -1.1355391E+01   -7.4351176E+00
    1.3650000E+01    6.1779546E+00   -6.1685896E+00   -4.0667656E+00   -4.4710987E+00   -4.3853738E+00   -4.4072514E+00   -1.0464693E+01   -1.5999998E+01   -4.9162911E+00   -6.9210611E+00   -8.0228491E+00   -3.7524134E+00   -3.3484905E+00   -3.4835140E+00   -4.0819453E+00   -9.8688046E+00   -1.0750328E+01   -9.8353746E+00   -3.6528379E+00   -1.4317769E+01   -1.0057163E+01   -9.5934692E+00   -7.7815150E+00   -1.0223816E+01   -1.2762908E+01   -1.5666597E+01   -8.9901018E+00   -1.0044918E+01   -1.3294392E+01   -8.4584038E+00   -7.9677984E+00   -1.1346807E+01   -7.4303947E+00
    1.3750000E+01    6.1817916E+00   -6.1724080E+00   -4.0645940E+00   -4.4686203E+00   -4.3848681E+00   -4.4050077E+00   -1.0479063E+01   -1.5999998E+01   -4.9126746E+00   -6.9179828E+00   -8.0197658E+00   -3.7493547E+00   -3.3497737E+00   -3.4835140E+00   -4.0819453E+00   -9.8756486E+00   -1.0749498E+01   -9.8459965E+00   -3.6502642E+00   -1.4306957E+01   -1.0060190E+01   -9.5973264E+00   -7.7745994E+00   -1.0221378E+01   -1.2756613E+01   -1.5663635E+01   -8.9879703E+00   -1.0035870E+01   -1.3288403E+01   -8.4545469E+00   -7.9613288E+00   -1.1338245E+01   -7.4256892E+00
    1.3850000E+01    6.1856243E+00   -6.1762222E+00   -4.0624294E+00   -4.4661541E+00   -4.3843621E+00   -4.4027707E+00   -1.0493401E+01   -1.5999998E+01   -4.9090803E+00   -6.9149106E+00   -8.0166886E+00   -3.7463129E+00   -3.3510632E+00   -3.4835140E+00   -4.0819454E+00   -9.8824689E+00   -1.0748653E+01   -9.8565906E+00   -3.6477010E+00   -1.4296170E+01   -1.0063197E+01   -9.6011794E+00   -7.7677050E+00   -1.0218952E+01   -1.2750334E+01   -1.5660665E+01   -8.9858456E+00   -1.0026851E+01   -1.3282426E+01   -8.4506942E+00   -7.9548738E+00   -1.1329704E+01   -7.4210010E+00
    1.3950000E+01    6.1894530E+00   -6.1800324E+00   -4.0602716E+00   -4.4637001E+00   -4.3838558E+00   -4.4005404E+00   -1.0507708E+01   -1.5999998E+01   -4.9055078E+00   -6.9118445E+00   -8.0136174E+00   -3.7432878E+00   -3.3523589E+00   -3.4835140E+00   -4.0819454E+00   -9.8892660E+00   -1.0747792E+01   -9.8671575E+00   -3.6451481E+00   -1.4285408E+01   -1.0066185E+01   -9.6050283E+00   -7.7608313E+00   -1.0216538E+01   -1.2744072E+01   -1.5657687E+01   -8.9837277E+00   -1.0017859E+01   -1.3276459E+01   -8.4468456E+00   -7.9484332E+00   -1.1321184E+01   -7.4163300E+00
    1.4050000E+01    6.1932778E+00   -6.1838386E+00   -4.0581205E+00   -4.4612582E+00   -4.3833491E+00   -4.3983168E+00   -1.0521984E+01   -1.5999998E+01   -4.9019570E+00   -6.9087844E+00   -8.0105521E+00   -3.7402793E+00   -3.3536610E+00   -3.4835140E+00   -4.0819454E+00   -9.8960401E+00   -1.0746917E+01   -9.8776973E+00   -3.6426054E+00   -1.4274671E+01   -1.0069155E+01   -9.6088733E+00   -7.7539780E+00   -1.0214136E+01   -1.2737825E+01   -1.5654700E+01   -8.9816166E+00   -1.0008895E+01   -1.3270503E+01   -8.4430010E+00   -7.9420068E+00   -1.1312685E+01   -7.4116760E+00
    1.4150000E+01    6.1970987E+00   -6.1876410E+00   -4.0559762E+00   -4.4588282E+00   -4.3828421E+00   -4.3960998E+00   -1.0536229E+01   -1.5999998E+01   -4.8984274E+00   -6.9057301E+00   -8.0074928E+00   -3.7372871E+00   -3.3549693E+00   -3.4835140E+00   -4.0819454E+00   -9.9027913E+00   -1.0746026E+01   -9.8882105E+00   -3.6400729E+00   -1.4263957E+01   -1.0072105E+01   -9.6127144E+00   -7.7471449E+00   -1.0211746E+01   -1.2731594E+01   -1.5651704E+01   -8.9795123E+00   -9.9999568E+00   -1.3264558E+01   -8.4391602E+00   -7.9355944E+00   -1.1304207E+01   -7.4070388E+00
    1.4250000E+01    6.2009160E+00   -6.1914397E+00   -4.0538386E+00   -4.4564102E+00   -4.3823348E+00   -4.3938894E+00   -1.0550445E+01   -1.5999998E+01   -4.8949189E+00   -6.9026817E+00   -8.0044393E+00   -3.7343110E+00   -3.3562840E+00   -3.4835140E+00   -4.0819454E+00   -9.9095198E+00   -1.0745120E+01   -9.8986974E+00   -3.6375504E+00   -1.4253267E+01   -1.0075036E+01   -9.6165519E+00   -7.7403316E+00   -1.0209369E+01   -1.2725379E+01   -1.5648700E+01   -8.9774146E+00   -9.9910456E+00   -1.3258623E+01   -8.4353230E+00   -7.9291957E+00   -1.1295750E+01   -7.4024183E+00
    1.4350000E+01    6.2047298E+00   -6.1952349E+00   -4.0517076E+00   -4.4540040E+00   -4.3818272E+00   -4.3916855E+00   -1.0564631E+01   -1.5999998E+01   -4.8914310E+00   -6.8996391E+00   -8.0013915E+00   -3.7313509E+00   -3.3576052E+00   -3.4835140E+00   -4.0819454E+00   -9.9162259E+00   -1.0744199E+01   -9.9091583E+00   -3.6350379E+00   -1.4242600E+01   -1.0077948E+01   -9.6203858E+00   -7.7335379E+00   -1.0207003E+01   -1.2719179E+01   -1.5645688E+01   -8.9753235E+00   -9.9821605E+00   -1.3252698E+01   -8.4314894E+00   -7.9228106E+00   -1.1287312E+01   -7.3978145E+00
    1.4450000E+01    6.2085401E+00   -6.1990267E+00   -4.0495832E+00   -4.4516095E+00   -4.3813192E+00   -4.3894880E+00   -1.0578788E+01   -1.5999998E+01   -4.8879637E+00   -6.8966022E+00   -7.9983495E+00   -3.7284066E+00   -3.3589328E+00   -3.4835140E+00   -4.0819455E+00   -9.9229096E+00   -1.0743262E+01   -9.9195935E+00   -3.6325353E+00   -1.4231956E+01   -1.0080842E+01   -9.6242163E+00   -7.7267634E+00   -1.0204648E+01   -1.2712995E+01   -1.5642666E+01   -8.9732390E+00   -9.9733012E+00   -1.3246783E+01   -8.4276592E+00   -7.9164387E+00   -1.1278895E+01   -7.3932271E+00
    1.4550000E+01    6.2123471E+00   -6.2028153E+00   -4.0474653E+00   -4.4492267E+00   -4.3808109E+00   -4.3872969E+00   -1.0592916E+01   -1.5999998E+01   -4.8845164E+00   -6.8935710E+00   -7.9953131E+00   -3.7254779E+00   -3.3602669E+00   -3.4835140E+00   -4.0819455E+00   -9.9295713E+00   -1.0742309E+01   -9.9300033E+00   -3.6300425E+00   -1.4221334E+01   -1.0083716E+01   -9.6280435E+00   -7.7200077E+00   -1.0202306E+01   -1.2706825E+01   -1.5639635E+01   -8.9711610E+00   -9.9644673E+00   -1.3240878E+01   -8.4238324E+00   -7.9100800E+00   -1.1270497E+01   -7.3886560E+00
    1.4650000E+01    6.2161510E+00   -6.2066006E+00   -4.0453539E+00   -4.4468555E+00   -4.3803023E+00   -4.3851123E+00   -1.0607016E+01   -1.5999998E+01   -4.8810891E+00   -6.8905453E+00   -7.9922823E+00   -3.7225646E+00   -3.3616076E+00   -3.4835140E+00   -4.0819455E+00   -9.9362109E+00   -1.0741341E+01   -9.9403880E+00   -3.6275594E+00   -1.4210734E+01   -1.0086572E+01   -9.6318675E+00   -7.7132707E+00   -1.0199975E+01   -1.2700670E+01   -1.5636595E+01   -8.9690895E+00   -9.9556585E+00   -1.3234983E+01   -8.4200086E+00   -7.9037342E+00   -1.1262118E+01   -7.3841012E+00
    1.4750000E+01    6.2199518E+00   -6.2103830E+00   -4.0432489E+00   -4.4444957E+00   -4.3797933E+00   -4.3829339E+00   -1.0621089E+01   -1.5999998E+01   -4.8776814E+00   -6.8875252E+00   -7.9892569E+00   -3.7196667E+00   -3.3629549E+00   -3.4835140E+00   -4.0819455E+00   -9.9428288E+00   -1.0740357E+01   -9.9507478E+00   -3.6250860E+00   -1.4200155E+01   -1.0089409E+01   -9.6356885E+00   -7.7065521E+00   -1.0197655E+01   -1.2694530E+01   -1.5633546E+01   -8.9670244E+00   -9.9468745E+00   -1.3229097E+01   -8.4161879E+00   -7.8974011E+00   -1.1253758E+01   -7.3795624E+00
    1.4850000E+01    6.2237498E+00   -6.2141625E+00   -4.0411503E+00   -4.4421474E+00   -4.3792841E+00   -4.3807618E+00   -1.0635133E+01   -1.5999998E+01   -4.8742931E+00   -6.8845105E+00   -7.9862370E+00   -3.7167838E+00   -3.3643088E+00   -3.4835140E+00   -4.0819455E+00   -9.9494249E+00   -1.0739358E+01   -9.9610830E+00   -3.6226221E+00   -1.4189597E+01   -1.0092227E+01   -9.6395066E+00   -7.6998514E+00   -1.0195347E+01   -1.2688404E+01   -1.5630487E+01   -8.9649657E+00   -9.9381148E+00   -1.3223220E+01   -8.4123702E+00   -7.8910805E+00   -1.1245418E+01   -7.3750395E+00
    1.4950000E+01    6.2275449E+00   -6.2179391E+00   -4.0390581E+00   -4.4398104E+00   -4.3787745E+00   -4.3785960E+00   -1.0649151E+01   -1.5999998E+01   -4.8709240E+00   -6.8815012E+00   -7.9832225E+00   -3.7139160E+00   -3.3656694E+00   -3.4835140E+00   -4.0819455E+00   -9.9559993E+00   -1.0738342E+01   -9.9713939E+00   -3.6201677E+00   -1.4179060E+01   -1.0095026E+01   -9.6433220E+00   -7.6931685E+00   -1.0193050E+01   -1.2682292E+01   -1.5627419E+01   -8.9629133E+00   -9.9293793E+00   -1.3217353E+01   -8.4085552E+00   -7.8847721E+00   -1.1237096E+01   -7.3705325E+00
    1.5050000E+01    6.2313374E+00   -6.2217132E+00   -4.0369722E+00   -4.4374847E+00   -4.3782646E+00   -4.3764364E+00   -1.0663142E+01   -1.5999998E+01   -4.8675737E+00   -6.8784972E+00   -7.9802132E+00   -3.7110629E+00   -3.3670368E+00   -3.4835140E+00   -4.0819456E+00   -9.9625523E+00   -1.0737310E+01   -9.9816805E+00   -3.6177227E+00   -1.4168542E+01   -1.0097806E+01   -9.6471346E+00   -7.6865030E+00   -1.0190764E+01   -1.2676193E+01   -1.5624340E+01   -8.9608672E+00   -9.9206675E+00   -1.3211494E+01   -8.4047428E+00   -7.8784758E+00   -1.1228792E+01   -7.3660411E+00
    1.5150000E+01    6.2351274E+00   -6.2254847E+00   -4.0348925E+00   -4.4351702E+00   -4.3777544E+00   -4.3742829E+00   -1.0677106E+01   -1.5999998E+01   -4.8642420E+00   -6.8754985E+00   -7.9772092E+00   -3.7082245E+00   -3.3684110E+00   -3.4835140E+00   -4.0819456E+00   -9.9690838E+00   -1.0736261E+01   -9.9919432E+00   -3.6152870E+00   -1.4158045E+01   -1.0100567E+01   -9.6509447E+00   -7.6798548E+00   -1.0188490E+01   -1.2670109E+01   -1.5621252E+01   -8.9588274E+00   -9.9119791E+00   -1.3205644E+01   -8.4009330E+00   -7.8721914E+00   -1.1220506E+01   -7.3615653E+00
    1.5250000E+01    6.2389150E+00   -6.2292538E+00   -4.0328190E+00   -4.4328669E+00   -4.3772438E+00   -4.3721355E+00   -1.0691045E+01   -1.5999998E+01   -4.8609288E+00   -6.8725049E+00   -7.9742104E+00   -3.7054006E+00   -3.3697920E+00   -3.4835140E+00   -4.0819456E+00   -9.9755938E+00   -1.0735196E+01   -1.0002182E+01   -3.6128606E+00   -1.4147567E+01   -1.0103310E+01   -9.6547525E+00   -7.6732234E+00   -1.0186227E+01   -1.2664038E+01   -1.5618153E+01   -8.9567937E+00   -9.9033138E+00   -1.3199803E+01   -8.3971256E+00   -7.8659186E+00   -1.1212238E+01   -7.3571049E+00
    1.5350000E+01    6.2427003E+00   -6.2330207E+00   -4.0307517E+00   -4.4305746E+00   -4.3767330E+00   -4.3699942E+00   -1.0704957E+01   -1.5999998E+01   -4.8576337E+00   -6.8695165E+00   -7.9712166E+00   -3.7025911E+00   -3.3711799E+00   -3.4835140E+00   -4.0819456E+00   -9.9820825E+00   -1.0734114E+01   -1.0012397E+01   -3.6104433E+00   -1.4137107E+01   -1.0106033E+01   -9.6585579E+00   -7.6666087E+00   -1.0183974E+01   -1.2657981E+01   -1.5615043E+01   -8.9547662E+00   -9.8946713E+00   -1.3193970E+01   -8.3933205E+00   -7.8596573E+00   -1.1203988E+01   -7.3526599E+00
    1.5450000E+01    6.2464835E+00   -6.2367854E+00   -4.0286905E+00   -4.4282934E+00   -4.3762218E+00   -4.3678589E+00   -1.0718844E+01   -1.5999998E+01   -4.8543566E+00   -6.8665331E+00   -7.9682279E+00   -3.6997957E+00   -3.3725748E+00   -3.4835140E+00   -4.0819456E+00   -9.9885498E+00   -1.0733015E+01   -1.0022589E+01   -3.6080352E+00   -1.4126667E+01   -1.0108737E+01   -9.6623612E+00   -7.6600104E+00   -1.0181733E+01   -1.2651937E+01   -1.5611922E+01   -8.9527449E+00   -9.8860513E+00   -1.3188146E+01   -8.3895175E+00   -7.8534073E+00   -1.1195755E+01   -7.3482301E+00
    1.5550000E+01    6.2502646E+00   -6.2405481E+00   -4.0266354E+00   -4.4260231E+00   -4.3757103E+00   -4.3657296E+00   -1.0732705E+01   -1.5999998E+01   -4.8510971E+00   -6.8635547E+00   -7.9652441E+00   -3.6970144E+00   -3.3739766E+00   -3.4835140E+00   -4.0819457E+00   -9.9949957E+00   -1.0731899E+01   -1.0032757E+01   -3.6056361E+00   -1.4116244E+01   -1.0111422E+01   -9.6661624E+00   -7.6534281E+00   -1.0179503E+01   -1.2645905E+01   -1.5608790E+01   -8.9507295E+00   -9.8774535E+00   -1.3182330E+01   -8.3857166E+00   -7.8471684E+00   -1.1187540E+01   -7.3438154E+00
    1.5650000E+01    6.2540438E+00   -6.2443089E+00   -4.0245863E+00   -4.4237636E+00   -4.3751985E+00   -4.3636062E+00   -1.0746541E+01   -1.5999998E+01   -4.8478552E+00   -6.8605811E+00   -7.9622651E+00   -3.6942471E+00   -3.3753855E+00   -3.4835140E+00   -4.0819457E+00   -1.0001420E+01   -1.0730765E+01   -1.0042902E+01   -3.6032459E+00   -1.4105839E+01   -1.0114087E+01   -9.6699618E+00   -7.6468618E+00   -1.0177284E+01   -1.2639887E+01   -1.5605647E+01   -8.9487202E+00   -9.8688775E+00   -1.3176521E+01   -8.3819176E+00   -7.8409404E+00   -1.1179341E+01   -7.3394156E+00
    1.5750000E+01    6.2578212E+00   -6.2480679E+00   -4.0225432E+00   -4.4215151E+00   -4.3746864E+00   -4.3614888E+00   -1.0760353E+01   -1.5999998E+01   -4.8446306E+00   -6.8576124E+00   -7.9592910E+00   -3.6914935E+00   -3.3768015E+00   -3.4835140E+00   -4.0819457E+00   -1.0007823E+01   -1.0729613E+01   -1.0053024E+01   -3.6008647E+00   -1.4095452E+01   -1.0116732E+01   -9.6737593E+00   -7.6403110E+00   -1.0175075E+01   -1.2633881E+01   -1.5602491E+01   -8.9467169E+00   -9.8603231E+00   -1.3170720E+01   -8.3781204E+00   -7.8347230E+00   -1.1171159E+01   -7.3350308E+00
    1.5850000E+01    6.2615970E+00   -6.2518252E+00   -4.0205061E+00   -4.4192772E+00   -4.3741739E+00   -4.3593772E+00   -1.0774139E+01   -1.5999998E+01   -4.8414230E+00   -6.8546485E+00   -7.9563217E+00   -3.6887536E+00   -3.3782247E+00   -3.4835140E+00   -4.0819457E+00   -1.0014204E+01   -1.0728443E+01   -1.0063123E+01   -3.5984922E+00   -1.4085082E+01   -1.0119358E+01   -9.6775552E+00   -7.6337755E+00   -1.0172877E+01   -1.2627887E+01   -1.5599324E+01   -8.9447195E+00   -9.8517899E+00   -1.3164927E+01   -8.3743249E+00   -7.8285162E+00   -1.1162993E+01   -7.3306606E+00
