# Time          2.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.6500000E+00    5.9360377E+00   -5.9277944E+00   -4.2109275E+00   -4.6458362E+00   -4.4148603E+00   -4.5553508E+00   -9.5254366E+00   -1.5999998E+01   -5.1891390E+00   -7.1176393E+00   -8.2197129E+00   -3.9754151E+00   -3.2818776E+00   -3.4835140E+00   -4.0819447E+00   -9.4044471E+00   -1.0769804E+01   -9.1326517E+00   -3.8293410E+00   -1.5029383E+01   -9.8335231E+00   -9.3503383E+00   -8.2476328E+00   -1.0396135E+01   -1.3178349E+01   -1.5827846E+01   -9.1318601E+00   -1.0652809E+01   -1.3679272E+01   -8.7015175E+00   -8.3897700E+00   -1.1908199E+01   -7.7486710E+00
    7.7500000E+00    5.9404224E+00   -5.9321600E+00   -4.2082214E+00   -4.6423555E+00   -4.4143762E+00   -4.5525872E+00   -9.5430922E+00   -1.5999998E+01   -5.1832143E+00   -7.1140927E+00   -8.2161618E+00   -3.9707792E+00   -3.2828546E+00   -3.4835140E+00   -4.0819447E+00   -9.4134855E+00   -1.0770073E+01   -9.1460145E+00   -3.8259130E+00   -1.5015897E+01   -9.8381970E+00   -9.3547436E+00   -8.2385918E+00   -1.0392696E+01   -1.3170504E+01   -1.5825450E+01   -9.1291948E+00   -1.0641102E+01   -1.3672201E+01   -8.6971125E+00   -8.3818970E+00   -1.1897701E+01   -7.7425775E+00
    7.8500000E+00    5.9447918E+00   -5.9365103E+00   -4.2055270E+00   -4.6388983E+00   -4.4138918E+00   -4.5498347E+00   -9.5606602E+00   -1.5999998E+01   -5.1773561E+00   -7.1105555E+00   -8.2126200E+00   -3.9661844E+00   -3.2838360E+00   -3.4835140E+00   -4.0819447E+00   -9.4224667E+00   -1.0770315E+01   -9.1593049E+00   -3.8225046E+00   -1.5002482E+01   -9.8428291E+00   -9.3591336E+00   -8.2296073E+00   -1.0389279E+01   -1.3162698E+01   -1.5823038E+01   -9.1265411E+00   -1.0629464E+01   -1.3665158E+01   -8.6927228E+00   -8.3740590E+00   -1.1887249E+01   -7.7365151E+00
    7.9500000E+00    5.9491462E+00   -5.9408457E+00   -4.2028441E+00   -4.6354642E+00   -4.4134069E+00   -4.5470933E+00   -9.5781420E+00   -1.5999998E+01   -5.1715628E+00   -7.1070276E+00   -8.2090876E+00   -3.9616301E+00   -3.2848216E+00   -3.4835140E+00   -4.0819447E+00   -9.4313917E+00   -1.0770532E+01   -9.1725242E+00   -3.8191155E+00   -1.4989138E+01   -9.8474201E+00   -9.3635085E+00   -8.2206782E+00   -1.0385886E+01   -1.3154930E+01   -1.5820612E+01   -9.1238988E+00   -1.0617892E+01   -1.3658141E+01   -8.6883481E+00   -8.3662553E+00   -1.1876842E+01   -7.7304836E+00
    8.0500000E+00    5.9534858E+00   -5.9451662E+00   -4.2001725E+00   -4.6320529E+00   -4.4129217E+00   -4.5443629E+00   -9.5955394E+00   -1.5999998E+01   -5.1658327E+00   -7.1035090E+00   -8.2055645E+00   -3.9571153E+00   -3.2858116E+00   -3.4835140E+00   -4.0819447E+00   -9.4402617E+00   -1.0770722E+01   -9.1856736E+00   -3.8157455E+00   -1.4975863E+01   -9.8519707E+00   -9.3678687E+00   -8.2118035E+00   -1.0382516E+01   -1.3147200E+01   -1.5818172E+01   -9.1212679E+00   -1.0606387E+01   -1.3651150E+01   -8.6839882E+00   -8.3584855E+00   -1.1866481E+01   -7.7244825E+00
    8.1500000E+00    5.9578110E+00   -5.9494723E+00   -4.1975122E+00   -4.6286641E+00   -4.4124360E+00   -4.5416434E+00   -9.6128537E+00   -1.5999998E+01   -5.1601644E+00   -7.0999997E+00   -8.2020506E+00   -3.9526396E+00   -3.2868060E+00   -3.4835140E+00   -4.0819447E+00   -9.4490776E+00   -1.0770888E+01   -9.1987544E+00   -3.8123945E+00   -1.4962656E+01   -9.8564817E+00   -9.3722144E+00   -8.2029823E+00   -1.0379168E+01   -1.3139506E+01   -1.5815717E+01   -9.1186483E+00   -1.0594945E+01   -1.3644185E+01   -8.6796428E+00   -8.3507491E+00   -1.1856165E+01   -7.7185116E+00
    8.2500000E+00    5.9621219E+00   -5.9537642E+00   -4.1948630E+00   -4.6252975E+00   -4.4119500E+00   -4.5389347E+00   -9.6300864E+00   -1.5999998E+01   -5.1545564E+00   -7.0964996E+00   -8.1985459E+00   -3.9482020E+00   -3.2878048E+00   -3.4835140E+00   -4.0819447E+00   -9.4578403E+00   -1.0771029E+01   -9.2117679E+00   -3.8090620E+00   -1.4949516E+01   -9.8609538E+00   -9.3765458E+00   -8.1942135E+00   -1.0375842E+01   -1.3131849E+01   -1.5813249E+01   -9.1160398E+00   -1.0583568E+01   -1.3637245E+01   -8.6753116E+00   -8.3430457E+00   -1.1845893E+01   -7.7125704E+00
    8.3500000E+00    5.9664188E+00   -5.9580421E+00   -4.1922249E+00   -4.6219528E+00   -4.4114636E+00   -4.5362367E+00   -9.6472391E+00   -1.5999998E+01   -5.1490075E+00   -7.0930087E+00   -8.1950504E+00   -3.9438019E+00   -3.2888079E+00   -3.4835140E+00   -4.0819447E+00   -9.4665508E+00   -1.0771146E+01   -9.2247152E+00   -3.8057480E+00   -1.4936441E+01   -9.8653877E+00   -9.3808632E+00   -8.1854962E+00   -1.0372538E+01   -1.3124228E+01   -1.5810768E+01   -9.1134423E+00   -1.0572253E+01   -1.3630330E+01   -8.6709945E+00   -8.3353746E+00   -1.1835664E+01   -7.7066587E+00
    8.4500000E+00    5.9707020E+00   -5.9623062E+00   -4.1895977E+00   -4.6186296E+00   -4.4109768E+00   -4.5335492E+00   -9.6643131E+00   -1.5999998E+01   -5.1435161E+00   -7.0895269E+00   -8.1915639E+00   -3.9394386E+00   -3.2898156E+00   -3.4835140E+00   -4.0819448E+00   -9.4752101E+00   -1.0771238E+01   -9.2375976E+00   -3.8024522E+00   -1.4923431E+01   -9.8697841E+00   -9.3851669E+00   -8.1768295E+00   -1.0369256E+01   -1.3116642E+01   -1.5808275E+01   -9.1108558E+00   -1.0560999E+01   -1.3623440E+01   -8.6666911E+00   -8.3277356E+00   -1.1825478E+01   -7.7007761E+00
    8.5500000E+00    5.9749716E+00   -5.9665568E+00   -4.1869813E+00   -4.6153278E+00   -4.4104896E+00   -4.5308722E+00   -9.6813098E+00   -1.5999998E+01   -5.1380810E+00   -7.0860541E+00   -8.1880865E+00   -3.9351114E+00   -3.2908277E+00   -3.4835140E+00   -4.0819448E+00   -9.4838190E+00   -1.0771308E+01   -9.2504160E+00   -3.7991744E+00   -1.4910484E+01   -9.8741436E+00   -9.3894571E+00   -8.1682125E+00   -1.0365995E+01   -1.3109091E+01   -1.5805768E+01   -9.1082800E+00   -1.0549806E+01   -1.3616574E+01   -8.6624012E+00   -8.3201280E+00   -1.1815334E+01   -7.6949223E+00
    8.6500000E+00    5.9792280E+00   -5.9707942E+00   -4.1843757E+00   -4.6120470E+00   -4.4100020E+00   -4.5282056E+00   -9.6982305E+00   -1.5999998E+01   -5.1327010E+00   -7.0825904E+00   -8.1846182E+00   -3.9308198E+00   -3.2918443E+00   -3.4835140E+00   -4.0819448E+00   -9.4923783E+00   -1.0771355E+01   -9.2631718E+00   -3.7959143E+00   -1.4897598E+01   -9.8784668E+00   -9.3937339E+00   -8.1596442E+00   -1.0362755E+01   -1.3101575E+01   -1.5803250E+01   -9.1057150E+00   -1.0538673E+01   -1.3609732E+01   -8.6581246E+00   -8.3125515E+00   -1.1805232E+01   -7.6890969E+00
    8.7500000E+00    5.9834714E+00   -5.9750186E+00   -4.1817806E+00   -4.6087870E+00   -4.4095141E+00   -4.5255492E+00   -9.7150766E+00   -1.5999998E+01   -5.1273748E+00   -7.0791357E+00   -8.1811588E+00   -3.9265631E+00   -3.2928654E+00   -3.4835140E+00   -4.0819448E+00   -9.5008891E+00   -1.0771379E+01   -9.2758659E+00   -3.7926718E+00   -1.4884774E+01   -9.8827545E+00   -9.3979978E+00   -8.1511239E+00   -1.0359536E+01   -1.3094092E+01   -1.5800719E+01   -9.1031605E+00   -1.0527598E+01   -1.3602914E+01   -8.6538610E+00   -8.3050056E+00   -1.1795171E+01   -7.6832998E+00
    8.8500000E+00    5.9877020E+00   -5.9792302E+00   -4.1791961E+00   -4.6055474E+00   -4.4090258E+00   -4.5229030E+00   -9.7318494E+00   -1.5999998E+01   -5.1221014E+00   -7.0756899E+00   -8.1777083E+00   -3.9223407E+00   -3.2938910E+00   -3.4835140E+00   -4.0819448E+00   -9.5093520E+00   -1.0771380E+01   -9.2884993E+00   -3.7894467E+00   -1.4872010E+01   -9.8870070E+00   -9.4022489E+00   -8.1426506E+00   -1.0356337E+01   -1.3086642E+01   -1.5798176E+01   -9.1006166E+00   -1.0516580E+01   -1.3596119E+01   -8.6496102E+00   -8.2974899E+00   -1.1785151E+01   -7.6775304E+00
    8.9500000E+00    5.9919200E+00   -5.9834292E+00   -4.1766220E+00   -4.6023281E+00   -4.4085371E+00   -4.5202670E+00   -9.7485501E+00   -1.5999998E+01   -5.1168794E+00   -7.0722529E+00   -8.1742666E+00   -3.9181519E+00   -3.2949213E+00   -3.4835140E+00   -4.0819448E+00   -9.5177679E+00   -1.0771360E+01   -9.3010733E+00   -3.7862387E+00   -1.4859305E+01   -9.8912252E+00   -9.4064874E+00   -8.1342236E+00   -1.0353159E+01   -1.3079225E+01   -1.5795623E+01   -9.0980831E+00   -1.0505620E+01   -1.3589347E+01   -8.6453720E+00   -8.2900039E+00   -1.1775171E+01   -7.6717886E+00
    9.0500000E+00    5.9961256E+00   -5.9876159E+00   -4.1740583E+00   -4.5991287E+00   -4.4080480E+00   -4.5176409E+00   -9.7651800E+00   -1.5999998E+01   -5.1117080E+00   -7.0688248E+00   -8.1708338E+00   -3.9139963E+00   -3.2959561E+00   -3.4835140E+00   -4.0819448E+00   -9.5261376E+00   -1.0771319E+01   -9.3135887E+00   -3.7830476E+00   -1.4846657E+01   -9.8954094E+00   -9.4107135E+00   -8.1258421E+00   -1.0350000E+01   -1.3071841E+01   -1.5793057E+01   -9.0955598E+00   -1.0494715E+01   -1.3582598E+01   -8.6411461E+00   -8.2825472E+00   -1.1765230E+01   -7.6660741E+00
    9.1500000E+00    6.0003192E+00   -5.9917905E+00   -4.1715047E+00   -4.5959491E+00   -4.4075585E+00   -4.5150247E+00   -9.7817404E+00   -1.5999998E+01   -5.1065859E+00   -7.0654055E+00   -8.1674098E+00   -3.9098732E+00   -3.2969956E+00   -3.4835140E+00   -4.0819448E+00   -9.5344619E+00   -1.0771256E+01   -9.3260466E+00   -3.7798732E+00   -1.4834066E+01   -9.8995604E+00   -9.4149275E+00   -8.1175052E+00   -1.0346861E+01   -1.3064488E+01   -1.5790481E+01   -9.0930468E+00   -1.0483864E+01   -1.3575871E+01   -8.6369324E+00   -8.2751193E+00   -1.1755329E+01   -7.6603865E+00
    9.2500000E+00    6.0045009E+00   -5.9959532E+00   -4.1689613E+00   -4.5927889E+00   -4.4070686E+00   -4.5124184E+00   -9.7982323E+00   -1.5999998E+01   -5.1015121E+00   -7.0619948E+00   -8.1639944E+00   -3.9057822E+00   -3.2980396E+00   -3.4835140E+00   -4.0819448E+00   -9.5427415E+00   -1.0771172E+01   -9.3384480E+00   -3.7767155E+00   -1.4821531E+01   -9.9036785E+00   -9.4191297E+00   -8.1092123E+00   -1.0343742E+01   -1.3057167E+01   -1.5787894E+01   -9.0905439E+00   -1.0473068E+01   -1.3569167E+01   -8.6327305E+00   -8.2677200E+00   -1.1745466E+01   -7.6547256E+00
    9.3500000E+00    6.0086709E+00   -6.0001043E+00   -4.1664279E+00   -4.5896479E+00   -4.4065784E+00   -4.5098218E+00   -9.8146570E+00   -1.5999998E+01   -5.0964857E+00   -7.0585929E+00   -8.1605877E+00   -3.9017226E+00   -3.2990884E+00   -3.4835140E+00   -4.0819448E+00   -9.5509772E+00   -1.0771068E+01   -9.3507938E+00   -3.7735740E+00   -1.4809051E+01   -9.9077644E+00   -9.4233201E+00   -8.1009625E+00   -1.0340642E+01   -1.3049876E+01   -1.5785297E+01   -9.0880510E+00   -1.0462325E+01   -1.3562483E+01   -8.6285403E+00   -8.2603487E+00   -1.1735641E+01   -7.6490910E+00
    9.4500000E+00    6.0128294E+00   -6.0042438E+00   -4.1639044E+00   -4.5865259E+00   -4.4060878E+00   -4.5072348E+00   -9.8310157E+00   -1.5999998E+01   -5.0915057E+00   -7.0551995E+00   -8.1571897E+00   -3.8976939E+00   -3.3001419E+00   -3.4835140E+00   -4.0819448E+00   -9.5591696E+00   -1.0770943E+01   -9.3630849E+00   -3.7704488E+00   -1.4796625E+01   -9.9118186E+00   -9.4274991E+00   -8.0927551E+00   -1.0337560E+01   -1.3042616E+01   -1.5782689E+01   -9.0855681E+00   -1.0451635E+01   -1.3555822E+01   -8.6243617E+00   -8.2530050E+00   -1.1725854E+01   -7.6434826E+00
    9.5500000E+00    6.0169766E+00   -6.0083722E+00   -4.1613908E+00   -4.5834227E+00   -4.4055968E+00   -4.5046574E+00   -9.8473094E+00   -1.5999998E+01   -5.0865712E+00   -7.0518148E+00   -8.1538001E+00   -3.8936957E+00   -3.3012001E+00   -3.4835140E+00   -4.0819448E+00   -9.5673196E+00   -1.0770799E+01   -9.3753222E+00   -3.7673395E+00   -1.4784251E+01   -9.9158414E+00   -9.4316668E+00   -8.0845894E+00   -1.0334498E+01   -1.3035386E+01   -1.5780071E+01   -9.0830949E+00   -1.0440996E+01   -1.3549181E+01   -8.6201942E+00   -8.2456887E+00   -1.1716104E+01   -7.6378999E+00
    9.6500000E+00    6.0211129E+00   -6.0124895E+00   -4.1588869E+00   -4.5803380E+00   -4.4051055E+00   -4.5020894E+00   -9.8635393E+00   -1.5999998E+01   -5.0816812E+00   -7.0484385E+00   -8.1504191E+00   -3.8897275E+00   -3.3022631E+00   -3.4835140E+00   -4.0819448E+00   -9.5754277E+00   -1.0770634E+01   -9.3875068E+00   -3.7642461E+00   -1.4771930E+01   -9.9198335E+00   -9.4358234E+00   -8.0764648E+00   -1.0331454E+01   -1.3028185E+01   -1.5777443E+01   -9.0806315E+00   -1.0430408E+01   -1.3542561E+01   -8.6160379E+00   -8.2383992E+00   -1.1706391E+01   -7.6323429E+00
    9.7500000E+00    6.0252383E+00   -6.0165960E+00   -4.1563927E+00   -4.5772716E+00   -4.4046137E+00   -4.4995308E+00   -9.8797064E+00   -1.5999998E+01   -5.0768349E+00   -7.0450707E+00   -8.1470466E+00   -3.8857887E+00   -3.3033308E+00   -3.4835140E+00   -4.0819448E+00   -9.5834947E+00   -1.0770451E+01   -9.3996393E+00   -3.7611683E+00   -1.4759660E+01   -9.9237953E+00   -9.4399692E+00   -8.0683804E+00   -1.0328428E+01   -1.3021014E+01   -1.5774806E+01   -9.0781778E+00   -1.0419869E+01   -1.3535962E+01   -8.6118923E+00   -8.2311362E+00   -1.1696713E+01   -7.6268111E+00
    9.8500000E+00    6.0293530E+00   -6.0206918E+00   -4.1539081E+00   -4.5742233E+00   -4.4041217E+00   -4.4969816E+00   -9.8958119E+00   -1.5999998E+01   -5.0720313E+00   -7.0417113E+00   -8.1436825E+00   -3.8818789E+00   -3.3044034E+00   -3.4835140E+00   -4.0819448E+00   -9.5915212E+00   -1.0770248E+01   -9.4117208E+00   -3.7581059E+00   -1.4747441E+01   -9.9277273E+00   -9.4441044E+00   -8.0603357E+00   -1.0325420E+01   -1.3013871E+01   -1.5772158E+01   -9.0757336E+00   -1.0409380E+01   -1.3529382E+01   -8.6077574E+00   -8.2238993E+00   -1.1687072E+01   -7.6213043E+00
    9.9500000E+00    6.0334573E+00   -6.0247772E+00   -4.1514330E+00   -4.5711928E+00   -4.4036292E+00   -4.4944415E+00   -9.9118567E+00   -1.5999998E+01   -5.0672698E+00   -7.0383603E+00   -8.1403267E+00   -3.8779977E+00   -3.3054808E+00   -3.4835140E+00   -4.0819449E+00   -9.5995079E+00   -1.0770026E+01   -9.4237520E+00   -3.7550589E+00   -1.4735270E+01   -9.9316298E+00   -9.4482291E+00   -8.0523300E+00   -1.0322431E+01   -1.3006757E+01   -1.5769501E+01   -9.0732990E+00   -1.0398939E+01   -1.3522823E+01   -8.6036330E+00   -8.2166882E+00   -1.1677465E+01   -7.6158223E+00
    1.0050000E+01    6.0375514E+00   -6.0288524E+00   -4.1489673E+00   -4.5681800E+00   -4.4031363E+00   -4.4919106E+00   -9.9278419E+00   -1.5999998E+01   -5.0625494E+00   -7.0350176E+00   -8.1369792E+00   -3.8741446E+00   -3.3065631E+00   -3.4835140E+00   -4.0819449E+00   -9.6074553E+00   -1.0769785E+01   -9.4357338E+00   -3.7520269E+00   -1.4723149E+01   -9.9355034E+00   -9.4523436E+00   -8.0443627E+00   -1.0319459E+01   -1.2999671E+01   -1.5766835E+01   -9.0708737E+00   -1.0388547E+01   -1.3516284E+01   -8.5995188E+00   -8.2095025E+00   -1.1667894E+01   -7.6103648E+00
    1.0150000E+01    6.0416354E+00   -6.0329176E+00   -4.1465109E+00   -4.5651847E+00   -4.4026431E+00   -4.4893888E+00   -9.9437685E+00   -1.5999998E+01   -5.0578694E+00   -7.0316831E+00   -8.1336399E+00   -3.8703191E+00   -3.3076503E+00   -3.4835140E+00   -4.0819449E+00   -9.6153642E+00   -1.0769526E+01   -9.4476670E+00   -3.7490100E+00   -1.4711075E+01   -9.9393484E+00   -9.4564480E+00   -8.0364330E+00   -1.0316504E+01   -1.2992612E+01   -1.5764160E+01   -9.0684577E+00   -1.0378201E+01   -1.3509763E+01   -8.5954147E+00   -8.2023418E+00   -1.1658356E+01   -7.6049316E+00
    1.0250000E+01    6.0457095E+00   -6.0369729E+00   -4.1440638E+00   -4.5622067E+00   -4.4021496E+00   -4.4868759E+00   -9.9596375E+00   -1.5999998E+01   -5.0532290E+00   -7.0283568E+00   -8.1303088E+00   -3.8665208E+00   -3.3087424E+00   -3.4835140E+00   -4.0819449E+00   -9.6232351E+00   -1.0769248E+01   -9.4595524E+00   -3.7460078E+00   -1.4699048E+01   -9.9431653E+00   -9.4605426E+00   -8.0285404E+00   -1.0313567E+01   -1.2985580E+01   -1.5761475E+01   -9.0660509E+00   -1.0367901E+01   -1.3503262E+01   -8.5913204E+00   -8.1952057E+00   -1.1648853E+01   -7.5995224E+00
    1.0350000E+01    6.0497741E+00   -6.0410185E+00   -4.1416258E+00   -4.5592457E+00   -4.4016556E+00   -4.4843719E+00   -9.9754498E+00   -1.5999998E+01   -5.0486275E+00   -7.0250387E+00   -8.1269859E+00   -3.8627494E+00   -3.3098395E+00   -3.4835140E+00   -4.0819449E+00   -9.6310686E+00   -1.0768953E+01   -9.4713907E+00   -3.7430202E+00   -1.4687067E+01   -9.9469544E+00   -9.4646275E+00   -8.0206844E+00   -1.0310646E+01   -1.2978575E+01   -1.5758782E+01   -9.0636533E+00   -1.0357647E+01   -1.3496780E+01   -8.5872358E+00   -8.1880940E+00   -1.1639383E+01   -7.5941370E+00
    1.0450000E+01    6.0538291E+00   -6.0450547E+00   -4.1391968E+00   -4.5563016E+00   -4.4011613E+00   -4.4818768E+00   -9.9912065E+00   -1.5999998E+01   -5.0440642E+00   -7.0217286E+00   -8.1236710E+00   -3.8590044E+00   -3.3109416E+00   -3.4835140E+00   -4.0819449E+00   -9.6388653E+00   -1.0768639E+01   -9.4831828E+00   -3.7400471E+00   -1.4675132E+01   -9.9507162E+00   -9.4687029E+00   -8.0128642E+00   -1.0307743E+01   -1.2971596E+01   -1.5756080E+01   -9.0612648E+00   -1.0347438E+01   -1.3490316E+01   -8.5831607E+00   -8.1810062E+00   -1.1629945E+01   -7.5887751E+00
    1.0550000E+01    6.0578748E+00   -6.0490816E+00   -4.1367769E+00   -4.5533742E+00   -4.4006666E+00   -4.4793904E+00   -1.0006908E+01   -1.5999998E+01   -5.0395383E+00   -7.0184266E+00   -8.1203642E+00   -3.8552854E+00   -3.3120487E+00   -3.4835140E+00   -4.0819449E+00   -9.6466257E+00   -1.0768308E+01   -9.4949293E+00   -3.7370884E+00   -1.4663241E+01   -9.9544510E+00   -9.4727690E+00   -8.0050793E+00   -1.0304856E+01   -1.2964643E+01   -1.5753369E+01   -9.0588852E+00   -1.0337273E+01   -1.3483870E+01   -8.5790948E+00   -8.1739421E+00   -1.1620541E+01   -7.5834365E+00
    1.0650000E+01    6.0619114E+00   -6.0530994E+00   -4.1343659E+00   -4.5504633E+00   -4.4001716E+00   -4.4769128E+00   -1.0022556E+01   -1.5999998E+01   -5.0350492E+00   -7.0151325E+00   -8.1170654E+00   -3.8515920E+00   -3.3131609E+00   -3.4835140E+00   -4.0819449E+00   -9.6543504E+00   -1.0767960E+01   -9.5066310E+00   -3.7341438E+00   -1.4651394E+01   -9.9581592E+00   -9.4768260E+00   -7.9973292E+00   -1.0301985E+01   -1.2957716E+01   -1.5750649E+01   -9.0565145E+00   -1.0327152E+01   -1.3477443E+01   -8.5750381E+00   -8.1669013E+00   -1.1611169E+01   -7.5781210E+00
    1.0750000E+01    6.0659391E+00   -6.0571083E+00   -4.1319638E+00   -4.5475687E+00   -4.3996762E+00   -4.4744437E+00   -1.0038151E+01   -1.5999998E+01   -5.0305962E+00   -7.0118463E+00   -8.1137744E+00   -3.8479238E+00   -3.3142781E+00   -3.4835140E+00   -4.0819449E+00   -9.6620400E+00   -1.0767594E+01   -9.5182887E+00   -3.7312132E+00   -1.4639591E+01   -9.9618412E+00   -9.4808741E+00   -7.9896132E+00   -1.0299131E+01   -1.2950814E+01   -1.5747921E+01   -9.0541527E+00   -1.0317074E+01   -1.3471033E+01   -8.5709903E+00   -8.1598834E+00   -1.1601828E+01   -7.5728284E+00
    1.0850000E+01    6.0699581E+00   -6.0611084E+00   -4.1295704E+00   -4.5446902E+00   -4.3991804E+00   -4.4719831E+00   -1.0053694E+01   -1.5999998E+01   -5.0261787E+00   -7.0085681E+00   -8.1104913E+00   -3.8442806E+00   -3.3154005E+00   -3.4835140E+00   -4.0819449E+00   -9.6696949E+00   -1.0767211E+01   -9.5299030E+00   -3.7282965E+00   -1.4627829E+01   -9.9654973E+00   -9.4849134E+00   -7.9819309E+00   -1.0296294E+01   -1.2943937E+01   -1.5745185E+01   -9.0517996E+00   -1.0307039E+01   -1.3464641E+01   -8.5669513E+00   -8.1528882E+00   -1.1592519E+01   -7.5675583E+00
    1.0950000E+01    6.0739685E+00   -6.0651000E+00   -4.1271856E+00   -4.5418277E+00   -4.3986843E+00   -4.4695310E+00   -1.0069186E+01   -1.5999998E+01   -5.0217961E+00   -7.0052976E+00   -8.1072160E+00   -3.8406618E+00   -3.3165280E+00   -3.4835140E+00   -4.0819450E+00   -9.6773157E+00   -1.0766811E+01   -9.5414746E+00   -3.7253935E+00   -1.4616110E+01   -9.9691278E+00   -9.4889441E+00   -7.9742816E+00   -1.0293472E+01   -1.2937085E+01   -1.5742441E+01   -9.0494552E+00   -1.0297045E+01   -1.3458266E+01   -8.5629209E+00   -8.1459153E+00   -1.1583241E+01   -7.5623107E+00
    1.1050000E+01    6.0779705E+00   -6.0690832E+00   -4.1248095E+00   -4.5389811E+00   -4.3981878E+00   -4.4670873E+00   -1.0084628E+01   -1.5999998E+01   -5.0174477E+00   -7.0020349E+00   -8.1039485E+00   -3.8370672E+00   -3.3176606E+00   -3.4835140E+00   -4.0819450E+00   -9.6849029E+00   -1.0766394E+01   -9.5530043E+00   -3.7225041E+00   -1.4604431E+01   -9.9727331E+00   -9.4929665E+00   -7.9666650E+00   -1.0290665E+01   -1.2930256E+01   -1.5739688E+01   -9.0471194E+00   -1.0287092E+01   -1.3451908E+01   -8.5588988E+00   -8.1389644E+00   -1.1573994E+01   -7.5570852E+00
    1.1150000E+01    6.0819642E+00   -6.0730582E+00   -4.1224420E+00   -4.5361500E+00   -4.3976910E+00   -4.4646519E+00   -1.0100020E+01   -1.5999998E+01   -5.0131330E+00   -6.9987798E+00   -8.1006886E+00   -3.8334965E+00   -3.3187985E+00   -3.4835140E+00   -4.0819450E+00   -9.6924569E+00   -1.0765961E+01   -9.5644926E+00   -3.7196281E+00   -1.4592793E+01   -9.9763135E+00   -9.4969806E+00   -7.9590803E+00   -1.0287875E+01   -1.2923452E+01   -1.5736927E+01   -9.0447921E+00   -1.0277180E+01   -1.3445567E+01   -8.5548850E+00   -8.1320351E+00   -1.1564776E+01   -7.5518817E+00
    1.1250000E+01    6.0859499E+00   -6.0770251E+00   -4.1200829E+00   -4.5333344E+00   -4.3971938E+00   -4.4622248E+00   -1.0115363E+01   -1.5999998E+01   -5.0088513E+00   -6.9955325E+00   -8.0974364E+00   -3.8299492E+00   -3.3199417E+00   -3.4835140E+00   -4.0819450E+00   -9.6999784E+00   -1.0765511E+01   -9.5759403E+00   -3.7167655E+00   -1.4581194E+01   -9.9798693E+00   -9.5009866E+00   -7.9515273E+00   -1.0285100E+01   -1.2916671E+01   -1.5734158E+01   -9.0424733E+00   -1.0267308E+01   -1.3439242E+01   -8.5508793E+00   -8.1251273E+00   -1.1555589E+01   -7.5467000E+00
    1.1350000E+01    6.0899277E+00   -6.0809842E+00   -4.1177322E+00   -4.5305342E+00   -4.3966962E+00   -4.4598059E+00   -1.0130658E+01   -1.5999998E+01   -5.0046021E+00   -6.9922926E+00   -8.0941918E+00   -3.8264250E+00   -3.3210901E+00   -3.4835140E+00   -4.0819450E+00   -9.7074677E+00   -1.0765045E+01   -9.5873479E+00   -3.7139160E+00   -1.4569634E+01   -9.9834009E+00   -9.5049848E+00   -7.9440052E+00   -1.0282340E+01   -1.2909913E+01   -1.5731381E+01   -9.0401628E+00   -1.0257475E+01   -1.3432934E+01   -8.5468814E+00   -8.1182405E+00   -1.1546431E+01   -7.5415398E+00
    1.1450000E+01    6.0938978E+00   -6.0849355E+00   -4.1153898E+00   -4.5277491E+00   -4.3961983E+00   -4.4573951E+00   -1.0145907E+01   -1.5999998E+01   -5.0003849E+00   -6.9890604E+00   -8.0909546E+00   -3.8229237E+00   -3.3222438E+00   -3.4835140E+00   -4.0819450E+00   -9.7149252E+00   -1.0764562E+01   -9.5987161E+00   -3.7110796E+00   -1.4558113E+01   -9.9869084E+00   -9.5089752E+00   -7.9365137E+00   -1.0279596E+01   -1.2903178E+01   -1.5728596E+01   -9.0378607E+00   -1.0247681E+01   -1.3426641E+01   -8.5428913E+00   -8.1113745E+00   -1.1537302E+01   -7.5364010E+00
    1.1550000E+01    6.0978604E+00   -6.0888793E+00   -4.1130557E+00   -4.5249790E+00   -4.3957001E+00   -4.4549923E+00   -1.0161109E+01   -1.5999998E+01   -4.9961991E+00   -6.9858355E+00   -8.0877250E+00   -3.8194449E+00   -3.3234029E+00   -3.4835140E+00   -4.0819450E+00   -9.7223516E+00   -1.0764063E+01   -9.6100456E+00   -3.7082560E+00   -1.4546629E+01   -9.9903923E+00   -9.5129581E+00   -7.9290523E+00   -1.0276866E+01   -1.2896466E+01   -1.5725803E+01   -9.0355668E+00   -1.0237926E+01   -1.3420365E+01   -8.5389087E+00   -8.1045290E+00   -1.1528201E+01   -7.5312833E+00
