# Time          3.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.1099986E+00   -6.1009599E+00   -4.1059297E+00   -4.5165536E+00   -4.3941658E+00   -4.4476545E+00   -1.0207513E+01   -1.5999998E+01   -4.9835207E+00   -6.9759695E+00   -8.0778442E+00   -3.8088860E+00   -3.3270006E+00   -3.4835140E+00   -4.0819451E+00   -9.7449382E+00   -1.0762373E+01   -9.6445878E+00   -3.6996539E+00   -1.4511548E+01   -1.0000902E+01   -9.5251587E+00   -7.9062935E+00   -1.0268565E+01   -1.2875965E+01   -1.5717110E+01   -9.0285645E+00   -1.0208164E+01   -1.3401162E+01   -8.5267090E+00   -8.0836061E+00   -1.1500396E+01   -7.5156780E+00
    1.2050000E+01    6.1139320E+00   -6.1048746E+00   -4.1036285E+00   -4.5138432E+00   -4.3936661E+00   -4.4452838E+00   -1.0222534E+01   -1.5999998E+01   -4.9794576E+00   -6.9727745E+00   -8.0746443E+00   -3.8054958E+00   -3.3281818E+00   -3.4835140E+00   -4.0819451E+00   -9.7522406E+00   -1.0761809E+01   -9.6557643E+00   -3.6968816E+00   -1.4500211E+01   -1.0004291E+01   -9.5291125E+00   -7.8989498E+00   -1.0265895E+01   -1.2869341E+01   -1.5714284E+01   -9.0263034E+00   -1.0198559E+01   -1.3394947E+01   -8.5227555E+00   -8.0768410E+00   -1.1491409E+01   -7.5106444E+00
    1.2150000E+01    6.1178587E+00   -6.1087827E+00   -4.1013353E+00   -4.5111470E+00   -4.3931660E+00   -4.4429209E+00   -1.0237511E+01   -1.5999998E+01   -4.9754235E+00   -6.9695866E+00   -8.0714515E+00   -3.8021265E+00   -3.3293685E+00   -3.4835140E+00   -4.0819451E+00   -9.7595138E+00   -1.0761229E+01   -9.6669050E+00   -3.6941215E+00   -1.4488908E+01   -1.0007658E+01   -9.5330595E+00   -7.8916339E+00   -1.0263239E+01   -1.2862738E+01   -1.5711450E+01   -9.0240503E+00   -1.0188989E+01   -1.3388748E+01   -8.5188088E+00   -8.0700950E+00   -1.1482449E+01   -7.5056310E+00
    1.2250000E+01    6.1217789E+00   -6.1126841E+00   -4.0990498E+00   -4.5084649E+00   -4.3926657E+00   -4.4405657E+00   -1.0252447E+01   -1.5999998E+01   -4.9714178E+00   -6.9664058E+00   -8.0682658E+00   -3.7987781E+00   -3.3305608E+00   -3.4835140E+00   -4.0819451E+00   -9.7667584E+00   -1.0760633E+01   -9.6780104E+00   -3.6913737E+00   -1.4477640E+01   -1.0011002E+01   -9.5369999E+00   -7.8843452E+00   -1.0260597E+01   -1.2856156E+01   -1.5708609E+01   -9.0218050E+00   -1.0179455E+01   -1.3382562E+01   -8.5148687E+00   -8.0633677E+00   -1.1473515E+01   -7.5006376E+00
    1.2350000E+01    6.1256926E+00   -6.1165791E+00   -4.0967722E+00   -4.5057968E+00   -4.3921649E+00   -4.4382181E+00   -1.0267342E+01   -1.5999998E+01   -4.9674400E+00   -6.9632321E+00   -8.0650872E+00   -3.7954501E+00   -3.3317587E+00   -3.4835140E+00   -4.0819451E+00   -9.7739745E+00   -1.0760022E+01   -9.6890810E+00   -3.6886378E+00   -1.4466404E+01   -1.0014325E+01   -9.5409339E+00   -7.8770835E+00   -1.0257970E+01   -1.2849595E+01   -1.5705760E+01   -9.0195675E+00   -1.0169956E+01   -1.3376391E+01   -8.5109350E+00   -8.0566588E+00   -1.1464608E+01   -7.4956640E+00
    1.2450000E+01    6.1296000E+00   -6.1204679E+00   -4.0945022E+00   -4.5031426E+00   -4.3916638E+00   -4.4358780E+00   -1.0282196E+01   -1.5999998E+01   -4.9634899E+00   -6.9600654E+00   -8.0619156E+00   -3.7921422E+00   -3.3329622E+00   -3.4835140E+00   -4.0819451E+00   -9.7811627E+00   -1.0759395E+01   -9.7001173E+00   -3.6859139E+00   -1.4455202E+01   -1.0017626E+01   -9.5448616E+00   -7.8698482E+00   -1.0255356E+01   -1.2843054E+01   -1.5702903E+01   -9.0173377E+00   -1.0160490E+01   -1.3370233E+01   -8.5070076E+00   -8.0499682E+00   -1.1455727E+01   -7.4907100E+00
    1.2550000E+01    6.1335013E+00   -6.1243505E+00   -4.0922400E+00   -4.5005022E+00   -4.3911624E+00   -4.4335454E+00   -1.0297011E+01   -1.5999998E+01   -4.9595668E+00   -6.9569056E+00   -8.0587509E+00   -3.7888544E+00   -3.3341714E+00   -3.4835140E+00   -4.0819451E+00   -9.7883233E+00   -1.0758753E+01   -9.7111200E+00   -3.6832018E+00   -1.4444032E+01   -1.0020905E+01   -9.5487832E+00   -7.8626390E+00   -1.0252756E+01   -1.2836532E+01   -1.5700039E+01   -9.0151156E+00   -1.0151059E+01   -1.3364090E+01   -8.5030863E+00   -8.0432955E+00   -1.1446871E+01   -7.4857754E+00
    1.2650000E+01    6.1373966E+00   -6.1282272E+00   -4.0899853E+00   -4.4978753E+00   -4.3906606E+00   -4.4312203E+00   -1.0311786E+01   -1.5999998E+01   -4.9556705E+00   -6.9537527E+00   -8.0555930E+00   -3.7855861E+00   -3.3353863E+00   -3.4835140E+00   -4.0819452E+00   -9.7954567E+00   -1.0758096E+01   -9.7220894E+00   -3.6805013E+00   -1.4432893E+01   -1.0024163E+01   -9.5526988E+00   -7.8554555E+00   -1.0250169E+01   -1.2830030E+01   -1.5697167E+01   -9.0129010E+00   -1.0141660E+01   -1.3357960E+01   -8.4991710E+00   -8.0366405E+00   -1.1438040E+01   -7.4808602E+00
    1.2750000E+01    6.1412861E+00   -6.1320980E+00   -4.0877381E+00   -4.4952620E+00   -4.3901585E+00   -4.4289025E+00   -1.0326523E+01   -1.5999998E+01   -4.9518004E+00   -6.9506066E+00   -8.0524420E+00   -3.7823374E+00   -3.3366069E+00   -3.4835140E+00   -4.0819452E+00   -9.8025631E+00   -1.0757423E+01   -9.7330261E+00   -3.6778124E+00   -1.4421786E+01   -1.0027400E+01   -9.5566086E+00   -7.8482972E+00   -1.0247596E+01   -1.2823548E+01   -1.5694287E+01   -9.0106940E+00   -1.0132295E+01   -1.3351843E+01   -8.4952615E+00   -8.0300029E+00   -1.1429234E+01   -7.4759640E+00
    1.2850000E+01    6.1451700E+00   -6.1359632E+00   -4.0854985E+00   -4.4926620E+00   -4.3896560E+00   -4.4265920E+00   -1.0341222E+01   -1.5999998E+01   -4.9479563E+00   -6.9474672E+00   -8.0492977E+00   -3.7791078E+00   -3.3378333E+00   -3.4835140E+00   -4.0819452E+00   -9.8096430E+00   -1.0756735E+01   -9.7439306E+00   -3.6751350E+00   -1.4410709E+01   -1.0030616E+01   -9.5605126E+00   -7.8411638E+00   -1.0245037E+01   -1.2817084E+01   -1.5691399E+01   -9.0084944E+00   -1.0122961E+01   -1.3345740E+01   -8.4913578E+00   -8.0233825E+00   -1.1420453E+01   -7.4710867E+00
    1.2950000E+01    6.1490483E+00   -6.1398228E+00   -4.0832662E+00   -4.4900753E+00   -4.3891532E+00   -4.4242888E+00   -1.0355884E+01   -1.5999998E+01   -4.9441376E+00   -6.9443345E+00   -8.0461601E+00   -3.7758971E+00   -3.3390655E+00   -3.4835140E+00   -4.0819452E+00   -9.8166966E+00   -1.0756032E+01   -9.7548034E+00   -3.6724690E+00   -1.4399662E+01   -1.0033811E+01   -9.5644112E+00   -7.8340549E+00   -1.0242490E+01   -1.2810639E+01   -1.5688504E+01   -9.0063022E+00   -1.0113660E+01   -1.3339649E+01   -8.4874595E+00   -8.0167790E+00   -1.1411697E+01   -7.4662282E+00
    1.3050000E+01    6.1529211E+00   -6.1436771E+00   -4.0810413E+00   -4.4875018E+00   -4.3886500E+00   -4.4219928E+00   -1.0370509E+01   -1.5999998E+01   -4.9403441E+00   -6.9412085E+00   -8.0430291E+00   -3.7727052E+00   -3.3403036E+00   -3.4835140E+00   -4.0819452E+00   -9.8237243E+00   -1.0755314E+01   -9.7656449E+00   -3.6698142E+00   -1.4388645E+01   -1.0036986E+01   -9.5683043E+00   -7.8269700E+00   -1.0239957E+01   -1.2804213E+01   -1.5685601E+01   -9.0041174E+00   -1.0104390E+01   -1.3333571E+01   -8.4835667E+00   -8.0101922E+00   -1.1402964E+01   -7.4613884E+00
    1.3150000E+01    6.1567888E+00   -6.1475261E+00   -4.0788237E+00   -4.4849413E+00   -4.3881465E+00   -4.4197039E+00   -1.0385098E+01   -1.5999998E+01   -4.9365753E+00   -6.9380891E+00   -8.0399047E+00   -3.7695318E+00   -3.3415476E+00   -3.4835140E+00   -4.0819452E+00   -9.8307265E+00   -1.0754581E+01   -9.7764555E+00   -3.6671705E+00   -1.4377656E+01   -1.0040141E+01   -9.5721922E+00   -7.8199090E+00   -1.0237437E+01   -1.2797805E+01   -1.5682690E+01   -9.0019399E+00   -1.0095151E+01   -1.3327506E+01   -8.4796791E+00   -8.0036217E+00   -1.1394255E+01   -7.4565669E+00
    1.3250000E+01    6.1606513E+00   -6.1513700E+00   -4.0766134E+00   -4.4823937E+00   -4.3876427E+00   -4.4174221E+00   -1.0399652E+01   -1.5999998E+01   -4.9328309E+00   -6.9349761E+00   -8.0367867E+00   -3.7663766E+00   -3.3427975E+00   -3.4835140E+00   -4.0819452E+00   -9.8377033E+00   -1.0753833E+01   -9.7872357E+00   -3.6645379E+00   -1.4366696E+01   -1.0043275E+01   -9.5760750E+00   -7.8128713E+00   -1.0234930E+01   -1.2791415E+01   -1.5679771E+01   -8.9997696E+00   -1.0085943E+01   -1.3321453E+01   -8.4757966E+00   -7.9970675E+00   -1.1385569E+01   -7.4517637E+00
    1.3350000E+01    6.1645089E+00   -6.1552090E+00   -4.0744102E+00   -4.4798589E+00   -4.3871385E+00   -4.4151474E+00   -1.0414170E+01   -1.5999998E+01   -4.9291105E+00   -6.9318696E+00   -8.0336752E+00   -3.7632394E+00   -3.3440534E+00   -3.4835140E+00   -4.0819453E+00   -9.8446551E+00   -1.0753070E+01   -9.7979860E+00   -3.6619163E+00   -1.4355765E+01   -1.0046389E+01   -9.5799528E+00   -7.8058566E+00   -1.0232435E+01   -1.2785043E+01   -1.5676844E+01   -8.9976064E+00   -1.0076765E+01   -1.3315412E+01   -8.4719191E+00   -7.9905291E+00   -1.1376906E+01   -7.4469787E+00
    1.3450000E+01    6.1683617E+00   -6.1590432E+00   -4.0722142E+00   -4.4773368E+00   -4.3866340E+00   -4.4128797E+00   -1.0428655E+01   -1.5999998E+01   -4.9254139E+00   -6.9287695E+00   -8.0305701E+00   -3.7601201E+00   -3.3453153E+00   -3.4835140E+00   -4.0819453E+00   -9.8515822E+00   -1.0752291E+01   -9.8087068E+00   -3.6593055E+00   -1.4344860E+01   -1.0049483E+01   -9.5838258E+00   -7.7988645E+00   -1.0229953E+01   -1.2778689E+01   -1.5673909E+01   -8.9954504E+00   -1.0067617E+01   -1.3309383E+01   -8.4680464E+00   -7.9840065E+00   -1.1368267E+01   -7.4422116E+00
    1.3550000E+01    6.1722098E+00   -6.1628726E+00   -4.0700252E+00   -4.4748274E+00   -4.3861292E+00   -4.4106189E+00   -1.0443106E+01   -1.5999998E+01   -4.9217405E+00   -6.9256757E+00   -8.0274713E+00   -3.7570184E+00   -3.3465833E+00   -3.4835140E+00   -4.0819453E+00   -9.8584848E+00   -1.0751498E+01   -9.8193984E+00   -3.6567054E+00   -1.4333983E+01   -1.0052558E+01   -9.5876941E+00   -7.7918948E+00   -1.0227484E+01   -1.2772351E+01   -1.5670967E+01   -8.9933015E+00   -1.0058498E+01   -1.3303366E+01   -8.4641785E+00   -7.9774993E+00   -1.1359649E+01   -7.4374623E+00
    1.3650000E+01    6.1760533E+00   -6.1666976E+00   -4.0678433E+00   -4.4723304E+00   -4.3856240E+00   -4.4083649E+00   -1.0457523E+01   -1.5999998E+01   -4.9180902E+00   -6.9225882E+00   -8.0243787E+00   -3.7539341E+00   -3.3478574E+00   -3.4835140E+00   -4.0819453E+00   -9.8653632E+00   -1.0750689E+01   -9.8300613E+00   -3.6541160E+00   -1.4323132E+01   -1.0055613E+01   -9.5915578E+00   -7.7849470E+00   -1.0225028E+01   -1.2766031E+01   -1.5668016E+01   -8.9911595E+00   -1.0049408E+01   -1.3297361E+01   -8.4603150E+00   -7.9710074E+00   -1.1351054E+01   -7.4327307E+00
    1.3750000E+01    6.1798924E+00   -6.1705181E+00   -4.0656683E+00   -4.4698459E+00   -4.3851185E+00   -4.4061178E+00   -1.0471908E+01   -1.5999998E+01   -4.9144625E+00   -6.9195068E+00   -8.0212924E+00   -3.7508669E+00   -3.3491376E+00   -3.4835140E+00   -4.0819453E+00   -9.8722177E+00   -1.0749865E+01   -9.8406960E+00   -3.6515372E+00   -1.4312307E+01   -1.0058648E+01   -9.5954172E+00   -7.7780208E+00   -1.0222583E+01   -1.2759727E+01   -1.5665057E+01   -8.9890245E+00   -1.0040346E+01   -1.3291367E+01   -8.4564560E+00   -7.9645304E+00   -1.1342481E+01   -7.4280166E+00
    1.3850000E+01    6.1837272E+00   -6.1743344E+00   -4.0635002E+00   -4.4673737E+00   -4.3846127E+00   -4.4038775E+00   -1.0486261E+01   -1.5999998E+01   -4.9108572E+00   -6.9164316E+00   -8.0182121E+00   -3.7478168E+00   -3.3504240E+00   -3.4835140E+00   -4.0819453E+00   -9.8790486E+00   -1.0749026E+01   -9.8513026E+00   -3.6489688E+00   -1.4301508E+01   -1.0061664E+01   -9.5992722E+00   -7.7711159E+00   -1.0220151E+01   -1.2753441E+01   -1.5662090E+01   -8.9868965E+00   -1.0031313E+01   -1.3285384E+01   -8.4526013E+00   -7.9580681E+00   -1.1333930E+01   -7.4233199E+00
    1.3950000E+01    6.1875579E+00   -6.1781465E+00   -4.0613390E+00   -4.4649136E+00   -4.3841065E+00   -4.4016439E+00   -1.0500582E+01   -1.5999998E+01   -4.9072740E+00   -6.9133625E+00   -8.0151379E+00   -3.7447835E+00   -3.3517166E+00   -3.4835140E+00   -4.0819454E+00   -9.8858560E+00   -1.0748172E+01   -9.8618817E+00   -3.6464108E+00   -1.4290734E+01   -1.0064661E+01   -9.6031231E+00   -7.7642320E+00   -1.0217731E+01   -1.2747170E+01   -1.5659114E+01   -8.9847752E+00   -1.0022308E+01   -1.3279412E+01   -8.4487507E+00   -7.9516204E+00   -1.1325399E+01   -7.4186404E+00
    1.4050000E+01    6.1913846E+00   -6.1819547E+00   -4.0591846E+00   -4.4624658E+00   -4.3836000E+00   -4.3994170E+00   -1.0514871E+01   -1.5999998E+01   -4.9037125E+00   -6.9102994E+00   -8.0120697E+00   -3.7417668E+00   -3.3530155E+00   -3.4835140E+00   -4.0819454E+00   -9.8926401E+00   -1.0747303E+01   -9.8724336E+00   -3.6438631E+00   -1.4279984E+01   -1.0067638E+01   -9.6069700E+00   -7.7573686E+00   -1.0215324E+01   -1.2740916E+01   -1.5656130E+01   -8.9826608E+00   -1.0013329E+01   -1.3273451E+01   -8.4449041E+00   -7.9451871E+00   -1.1316890E+01   -7.4139779E+00
    1.4150000E+01    6.1952074E+00   -6.1857590E+00   -4.0570370E+00   -4.4600299E+00   -4.3830932E+00   -4.3971968E+00   -1.0529130E+01   -1.5999998E+01   -4.9001724E+00   -6.9072422E+00   -8.0090074E+00   -3.7387665E+00   -3.3543207E+00   -3.4835140E+00   -4.0819454E+00   -9.8994013E+00   -1.0746419E+01   -9.8829586E+00   -3.6413255E+00   -1.4269259E+01   -1.0070596E+01   -9.6108130E+00   -7.7505256E+00   -1.0212928E+01   -1.2734677E+01   -1.5653138E+01   -8.9805531E+00   -1.0004379E+01   -1.3267500E+01   -8.4410614E+00   -7.9387677E+00   -1.1308402E+01   -7.4093324E+00
    1.4250000E+01    6.1990265E+00   -6.1895595E+00   -4.0548961E+00   -4.4576060E+00   -4.3825860E+00   -4.3949831E+00   -1.0543359E+01   -1.5999998E+01   -4.8966535E+00   -6.9041909E+00   -8.0059510E+00   -3.7357825E+00   -3.3556323E+00   -3.4835140E+00   -4.0819454E+00   -9.9061396E+00   -1.0745519E+01   -9.8934571E+00   -3.6387981E+00   -1.4258557E+01   -1.0073535E+01   -9.6146523E+00   -7.7437026E+00   -1.0210544E+01   -1.2728454E+01   -1.5650137E+01   -8.9784521E+00   -9.9954542E+00   -1.3261560E+01   -8.4372224E+00   -7.9323623E+00   -1.1299934E+01   -7.4047037E+00
    1.4350000E+01    6.2028420E+00   -6.1933564E+00   -4.0527618E+00   -4.4551940E+00   -4.3820785E+00   -4.3927759E+00   -1.0557558E+01   -1.5999998E+01   -4.8931555E+00   -6.9011454E+00   -8.0029004E+00   -3.7328145E+00   -3.3569502E+00   -3.4835140E+00   -4.0819454E+00   -9.9128553E+00   -1.0744604E+01   -9.9039294E+00   -3.6362807E+00   -1.4247879E+01   -1.0076455E+01   -9.6184880E+00   -7.7368992E+00   -1.0208173E+01   -1.2722247E+01   -1.5647127E+01   -8.9763577E+00   -9.9865562E+00   -1.3255630E+01   -8.4333871E+00   -7.9259705E+00   -1.1291487E+01   -7.4000917E+00
    1.4450000E+01    6.2066540E+00   -6.1971499E+00   -4.0506341E+00   -4.4527937E+00   -4.3815707E+00   -4.3905752E+00   -1.0571728E+01   -1.5999998E+01   -4.8896780E+00   -6.8981056E+00   -7.9998555E+00   -3.7298624E+00   -3.3582746E+00   -3.4835140E+00   -4.0819454E+00   -9.9195486E+00   -1.0743673E+01   -9.9143757E+00   -3.6337732E+00   -1.4237224E+01   -1.0079357E+01   -9.6223201E+00   -7.7301152E+00   -1.0205812E+01   -1.2716055E+01   -1.5644108E+01   -8.9742700E+00   -9.9776842E+00   -1.3249710E+01   -8.4295552E+00   -7.9195921E+00   -1.1283060E+01   -7.3954961E+00
    1.4550000E+01    6.2104626E+00   -6.2009400E+00   -4.0485130E+00   -4.4504051E+00   -4.3810626E+00   -4.3883810E+00   -1.0585869E+01   -1.5999998E+01   -4.8862208E+00   -6.8950716E+00   -7.9968163E+00   -3.7269260E+00   -3.3596055E+00   -3.4835140E+00   -4.0819455E+00   -9.9262195E+00   -1.0742727E+01   -9.9247965E+00   -3.6312755E+00   -1.4226591E+01   -1.0082239E+01   -9.6261489E+00   -7.7233502E+00   -1.0203464E+01   -1.2709878E+01   -1.5641080E+01   -8.9721888E+00   -9.9688377E+00   -1.3243801E+01   -8.4257267E+00   -7.9132269E+00   -1.1274652E+01   -7.3909170E+00
    1.4650000E+01    6.2142680E+00   -6.2047270E+00   -4.0463984E+00   -4.4480282E+00   -4.3805541E+00   -4.3861932E+00   -1.0599981E+01   -1.5999998E+01   -4.8827837E+00   -6.8920431E+00   -7.9937827E+00   -3.7240051E+00   -3.3609429E+00   -3.4835140E+00   -4.0819455E+00   -9.9328684E+00   -1.0741765E+01   -9.9351919E+00   -3.6287876E+00   -1.4215980E+01   -1.0085102E+01   -9.6299745E+00   -7.7166041E+00   -1.0201127E+01   -1.2703716E+01   -1.5638043E+01   -8.9701141E+00   -9.9600166E+00   -1.3237900E+01   -8.4219015E+00   -7.9068748E+00   -1.1266264E+01   -7.3863541E+00
    1.4750000E+01    6.2180704E+00   -6.2085108E+00   -4.0442903E+00   -4.4456628E+00   -4.3800454E+00   -4.3840117E+00   -1.0614066E+01   -1.5999998E+01   -4.8793663E+00   -6.8890203E+00   -7.9907546E+00   -3.7210996E+00   -3.3622870E+00   -3.4835140E+00   -4.0819455E+00   -9.9394953E+00   -1.0740787E+01   -9.9455622E+00   -3.6263094E+00   -1.4205390E+01   -1.0087947E+01   -9.6337970E+00   -7.7098763E+00   -1.0198802E+01   -1.2697568E+01   -1.5634997E+01   -8.9680458E+00   -9.9512203E+00   -1.3232010E+01   -8.4180793E+00   -7.9005354E+00   -1.1257895E+01   -7.3818074E+00
    1.4850000E+01    6.2218697E+00   -6.2122917E+00   -4.0421885E+00   -4.4433088E+00   -4.3795362E+00   -4.3818366E+00   -1.0628122E+01   -1.5999998E+01   -4.8759684E+00   -6.8860029E+00   -7.9877320E+00   -3.7182093E+00   -3.3636376E+00   -3.4835140E+00   -4.0819455E+00   -9.9461002E+00   -1.0739793E+01   -9.9559077E+00   -3.6238408E+00   -1.4194822E+01   -1.0090772E+01   -9.6376165E+00   -7.7031668E+00   -1.0196488E+01   -1.2691435E+01   -1.5631941E+01   -8.9659840E+00   -9.9424486E+00   -1.3226129E+01   -8.4142601E+00   -7.8942086E+00   -1.1249545E+01   -7.3772767E+00
    1.4950000E+01    6.2256663E+00   -6.2160697E+00   -4.0400932E+00   -4.4409662E+00   -4.3790268E+00   -4.3796676E+00   -1.0642151E+01   -1.5999998E+01   -4.8725898E+00   -6.8829909E+00   -7.9847148E+00   -3.7153340E+00   -3.3649949E+00   -3.4835140E+00   -4.0819455E+00   -9.9526835E+00   -1.0738783E+01   -9.9662287E+00   -3.6213817E+00   -1.4184275E+01   -1.0093579E+01   -9.6414332E+00   -7.6964751E+00   -1.0194186E+01   -1.2685316E+01   -1.5628876E+01   -8.9639285E+00   -9.9337012E+00   -1.3220257E+01   -8.4104437E+00   -7.8878942E+00   -1.1241213E+01   -7.3727618E+00
    1.5050000E+01    6.2294601E+00   -6.2198450E+00   -4.0380041E+00   -4.4386350E+00   -4.3785171E+00   -4.3775049E+00   -1.0656153E+01   -1.5999998E+01   -4.8692302E+00   -6.8799842E+00   -7.9817029E+00   -3.7124737E+00   -3.3663589E+00   -3.4835140E+00   -4.0819456E+00   -9.9592450E+00   -1.0737757E+01   -9.9765253E+00   -3.6189321E+00   -1.4173747E+01   -1.0096366E+01   -9.6452472E+00   -7.6898011E+00   -1.0191895E+01   -1.2679211E+01   -1.5625800E+01   -8.9618793E+00   -9.9249777E+00   -1.3214394E+01   -8.4066301E+00   -7.8815919E+00   -1.1232901E+01   -7.3682627E+00
    1.5150000E+01    6.2332513E+00   -6.2236178E+00   -4.0359213E+00   -4.4363150E+00   -4.3780070E+00   -4.3753484E+00   -1.0670129E+01   -1.5999998E+01   -4.8658894E+00   -6.8769829E+00   -7.9786963E+00   -3.7096280E+00   -3.3677298E+00   -3.4835140E+00   -4.0819456E+00   -9.9657850E+00   -1.0736715E+01   -9.9867977E+00   -3.6164918E+00   -1.4163240E+01   -1.0099135E+01   -9.6490586E+00   -7.6831444E+00   -1.0189615E+01   -1.2673120E+01   -1.5622714E+01   -8.9598363E+00   -9.9162778E+00   -1.3208539E+01   -8.4028191E+00   -7.8753017E+00   -1.1224606E+01   -7.3637792E+00
    1.5250000E+01    6.2370401E+00   -6.2273881E+00   -4.0338448E+00   -4.4340061E+00   -4.3774966E+00   -4.3731980E+00   -1.0684078E+01   -1.5999998E+01   -4.8625670E+00   -6.8739868E+00   -7.9756949E+00   -3.7067970E+00   -3.3691074E+00   -3.4835140E+00   -4.0819456E+00   -9.9723034E+00   -1.0735656E+01   -9.9970461E+00   -3.6140608E+00   -1.4152752E+01   -1.0101884E+01   -9.6528675E+00   -7.6765047E+00   -1.0187346E+01   -1.2667042E+01   -1.5619618E+01   -8.9577996E+00   -9.9076011E+00   -1.3202694E+01   -8.3990105E+00   -7.8690232E+00   -1.1216330E+01   -7.3593112E+00
    1.5350000E+01    6.2408265E+00   -6.2311561E+00   -4.0317744E+00   -4.4317084E+00   -4.3769859E+00   -4.3710537E+00   -1.0698000E+01   -1.5999998E+01   -4.8592630E+00   -6.8709958E+00   -7.9726986E+00   -3.7039803E+00   -3.3704919E+00   -3.4835140E+00   -4.0819456E+00   -9.9788003E+00   -1.0734580E+01   -1.0007271E+01   -3.6116390E+00   -1.4142284E+01   -1.0104615E+01   -9.6566740E+00   -7.6698818E+00   -1.0185088E+01   -1.2660978E+01   -1.5616511E+01   -8.9557691E+00   -9.8989474E+00   -1.3196857E+01   -8.3952042E+00   -7.8627562E+00   -1.1208071E+01   -7.3548586E+00
    1.5450000E+01    6.2446107E+00   -6.2349218E+00   -4.0297102E+00   -4.4294217E+00   -4.3764749E+00   -4.3689154E+00   -1.0711897E+01   -1.5999998E+01   -4.8559770E+00   -6.8680099E+00   -7.9697073E+00   -3.7011780E+00   -3.3718833E+00   -3.4835140E+00   -4.0819456E+00   -9.9852756E+00   -1.0733487E+01   -1.0017471E+01   -3.6092264E+00   -1.4131834E+01   -1.0107326E+01   -9.6604783E+00   -7.6632754E+00   -1.0182842E+01   -1.2654928E+01   -1.5613394E+01   -8.9537447E+00   -9.8903163E+00   -1.3191029E+01   -8.3914002E+00   -7.8565007E+00   -1.1199829E+01   -7.3504213E+00
    1.5550000E+01    6.2483928E+00   -6.2386855E+00   -4.0276521E+00   -4.4271460E+00   -4.3759636E+00   -4.3667832E+00   -1.0725769E+01   -1.5999998E+01   -4.8527088E+00   -6.8650289E+00   -7.9667210E+00   -3.6983898E+00   -3.3732817E+00   -3.4835140E+00   -4.0819456E+00   -9.9917295E+00   -1.0732376E+01   -1.0027649E+01   -3.6068228E+00   -1.4121403E+01   -1.0110017E+01   -9.6642806E+00   -7.6566852E+00   -1.0180606E+01   -1.2648890E+01   -1.5610265E+01   -8.9517264E+00   -9.8817075E+00   -1.3185208E+01   -8.3875983E+00   -7.8502563E+00   -1.1191605E+01   -7.3459991E+00
    1.5650000E+01    6.2521729E+00   -6.2424472E+00   -4.0256000E+00   -4.4248812E+00   -4.3754519E+00   -4.3646569E+00   -1.0739614E+01   -1.5999998E+01   -4.8494583E+00   -6.8620530E+00   -7.9637397E+00   -3.6956155E+00   -3.3746871E+00   -3.4835140E+00   -4.0819457E+00   -9.9981617E+00   -1.0731248E+01   -1.0037802E+01   -3.6044282E+00   -1.4110989E+01   -1.0112689E+01   -9.6680808E+00   -7.6501110E+00   -1.0178381E+01   -1.2642865E+01   -1.5607124E+01   -8.9497141E+00   -9.8731207E+00   -1.3179396E+01   -8.3837984E+00   -7.8440229E+00   -1.1183398E+01   -7.3415920E+00
    1.5750000E+01    6.2559512E+00   -6.2462071E+00   -4.0235540E+00   -4.4226273E+00   -4.3749399E+00   -4.3625365E+00   -1.0753435E+01   -1.5999998E+01   -4.8462251E+00   -6.8590819E+00   -7.9607632E+00   -3.6928552E+00   -3.3760995E+00   -3.4835140E+00   -4.0819457E+00   -1.0004572E+01   -1.0730102E+01   -1.0047933E+01   -3.6020426E+00   -1.4100593E+01   -1.0115341E+01   -9.6718792E+00   -7.6435525E+00   -1.0176167E+01   -1.2636853E+01   -1.5603972E+01   -8.9477078E+00   -9.8645557E+00   -1.3173591E+01   -8.3800003E+00   -7.8378003E+00   -1.1175208E+01   -7.3371997E+00
    1.5850000E+01    6.2597278E+00   -6.2499652E+00   -4.0215139E+00   -4.4203841E+00   -4.3744277E+00   -4.3604220E+00   -1.0767230E+01   -1.5999998E+01   -4.8430091E+00   -6.8561156E+00   -7.9577915E+00   -3.6901085E+00   -3.3775191E+00   -3.4835140E+00   -4.0819457E+00   -1.0010961E+01   -1.0728938E+01   -1.0058040E+01   -3.5996658E+00   -1.4090214E+01   -1.0117974E+01   -9.6756759E+00   -7.6370095E+00   -1.0173964E+01   -1.2630853E+01   -1.5600807E+01   -8.9457075E+00   -9.8560120E+00   -1.3167794E+01   -8.3762040E+00   -7.8315883E+00   -1.1167034E+01   -7.3328223E+00
