# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9411138E+00   -5.9328484E+00   -4.2077372E+00   -4.6417424E+00   -4.4142893E+00   -4.5520869E+00   -9.5425523E+00   -1.5999998E+01   -5.1821465E+00   -7.2769728E+00   -8.3792948E+00   -3.9699908E+00   -3.2830094E+00   -3.4835140E+00   -4.0819447E+00   -9.4115869E+00   -1.0766792E+01   -9.1447978E+00   -3.8253731E+00   -1.5013713E+01   -9.8356102E+00   -9.3554382E+00   -8.2371088E+00   -1.0392089E+01   -1.3169203E+01   -1.5821691E+01   -9.1287170E+00   -1.0639141E+01   -1.3671029E+01   -8.6964179E+00   -8.3806563E+00   -1.1895988E+01   -7.7415598E+00
    8.0500000E+00    5.9454797E+00   -5.9371952E+00   -4.2050448E+00   -4.6382893E+00   -4.4138048E+00   -4.5493365E+00   -9.5600986E+00   -1.5999998E+01   -5.1763002E+00   -7.2744345E+00   -8.3767512E+00   -3.9654034E+00   -3.2839912E+00   -3.4835140E+00   -4.0819447E+00   -9.4205534E+00   -1.0767026E+01   -9.1580700E+00   -3.8219687E+00   -1.5000313E+01   -9.8402311E+00   -9.3598247E+00   -8.2281352E+00   -1.0388677E+01   -1.3161405E+01   -1.5819273E+01   -9.1260653E+00   -1.0627516E+01   -1.3663991E+01   -8.6920317E+00   -8.3728257E+00   -1.1885546E+01   -7.7355035E+00
    8.1500000E+00    5.9498306E+00   -5.9415271E+00   -4.2023640E+00   -4.6348593E+00   -4.4133199E+00   -4.5465972E+00   -9.5775592E+00   -1.5999998E+01   -5.1705186E+00   -7.2718872E+00   -8.3741988E+00   -3.9608563E+00   -3.2849772E+00   -3.4835140E+00   -4.0819447E+00   -9.4294640E+00   -1.0767235E+01   -9.1712714E+00   -3.8185835E+00   -1.4986983E+01   -9.8448112E+00   -9.3641962E+00   -8.2192169E+00   -1.0385288E+01   -1.3153644E+01   -1.5816842E+01   -9.1234252E+00   -1.0615957E+01   -1.3656979E+01   -8.6876605E+00   -8.3650294E+00   -1.1875149E+01   -7.7294779E+00
    8.2500000E+00    5.9541668E+00   -5.9458442E+00   -4.1996945E+00   -4.6314521E+00   -4.4128346E+00   -4.5438688E+00   -9.5949356E+00   -1.5999998E+01   -5.1647999E+00   -7.2693312E+00   -8.3716376E+00   -3.9563488E+00   -3.2859677E+00   -3.4835140E+00   -4.0819447E+00   -9.4383199E+00   -1.0767419E+01   -9.1844033E+00   -3.8152174E+00   -1.4973722E+01   -9.8493511E+00   -9.3685529E+00   -8.2103528E+00   -1.0381922E+01   -1.3145921E+01   -1.5814396E+01   -9.1207963E+00   -1.0604464E+01   -1.3649994E+01   -8.6833040E+00   -8.3572669E+00   -1.1864797E+01   -7.7234827E+00
    8.3500000E+00    5.9584886E+00   -5.9501469E+00   -4.1970362E+00   -4.6280673E+00   -4.4123489E+00   -4.5411513E+00   -9.6122294E+00   -1.5999998E+01   -5.1591427E+00   -7.2667667E+00   -8.3690679E+00   -3.9518800E+00   -3.2869625E+00   -3.4835140E+00   -4.0819447E+00   -9.4471219E+00   -1.0767577E+01   -9.1974670E+00   -3.8118702E+00   -1.4960529E+01   -9.8538517E+00   -9.3728952E+00   -8.2015420E+00   -1.0378578E+01   -1.3138235E+01   -1.5811937E+01   -9.1181787E+00   -1.0593035E+01   -1.3643034E+01   -8.6789620E+00   -8.3495378E+00   -1.1854490E+01   -7.7175176E+00
    8.4500000E+00    5.9627962E+00   -5.9544355E+00   -4.1943890E+00   -4.6247046E+00   -4.4118628E+00   -4.5384446E+00   -9.6294420E+00   -1.5999998E+01   -5.1535456E+00   -7.2641937E+00   -8.3664898E+00   -3.9474493E+00   -3.2879617E+00   -3.4835140E+00   -4.0819447E+00   -9.4558711E+00   -1.0767711E+01   -9.2104636E+00   -3.8085415E+00   -1.4947402E+01   -9.8583136E+00   -9.3772233E+00   -8.1927834E+00   -1.0375256E+01   -1.3130585E+01   -1.5809464E+01   -9.1155722E+00   -1.0581670E+01   -1.3636100E+01   -8.6746342E+00   -8.3418414E+00   -1.1844227E+01   -7.7115822E+00
    8.5500000E+00    5.9670898E+00   -5.9587101E+00   -4.1917529E+00   -4.6213638E+00   -4.4113763E+00   -4.5357485E+00   -9.6465749E+00   -1.5999998E+01   -5.1480073E+00   -7.2616126E+00   -8.3639034E+00   -3.9430559E+00   -3.2889653E+00   -3.4835140E+00   -4.0819447E+00   -9.4645684E+00   -1.0767821E+01   -9.2233944E+00   -3.8052312E+00   -1.4934341E+01   -9.8627375E+00   -9.3815374E+00   -8.1840761E+00   -1.0371956E+01   -1.3122971E+01   -1.5806978E+01   -9.1129767E+00   -1.0570367E+01   -1.3629190E+01   -8.6703203E+00   -8.3341774E+00   -1.1834007E+01   -7.7056762E+00
    8.6500000E+00    5.9713697E+00   -5.9629710E+00   -4.1891277E+00   -4.6180446E+00   -4.4108895E+00   -4.5330629E+00   -9.6636295E+00   -1.5999998E+01   -5.1425263E+00   -7.2590233E+00   -8.3613089E+00   -3.9386993E+00   -3.2899734E+00   -3.4835140E+00   -4.0819448E+00   -9.4732146E+00   -1.0767908E+01   -9.2362605E+00   -3.8019391E+00   -1.4921343E+01   -9.8671241E+00   -9.3858379E+00   -8.1754193E+00   -1.0368677E+01   -1.3115393E+01   -1.5804480E+01   -9.1103921E+00   -1.0559125E+01   -1.3622305E+01   -8.6660201E+00   -8.3265453E+00   -1.1823830E+01   -7.6997993E+00
    8.7500000E+00    5.9756362E+00   -5.9672184E+00   -4.1865133E+00   -4.6147466E+00   -4.4104022E+00   -4.5303879E+00   -9.6806071E+00   -1.5999998E+01   -5.1371014E+00   -7.2564261E+00   -8.3587066E+00   -3.9343787E+00   -3.2909859E+00   -3.4835140E+00   -4.0819448E+00   -9.4818108E+00   -1.0767971E+01   -9.2490630E+00   -3.7986649E+00   -1.4908409E+01   -9.8714740E+00   -9.3901248E+00   -8.1668120E+00   -1.0365420E+01   -1.3107849E+01   -1.5801969E+01   -9.1078183E+00   -1.0547944E+01   -1.3615445E+01   -8.6617334E+00   -8.3189445E+00   -1.1813695E+01   -7.6939510E+00
    8.8500000E+00    5.9798895E+00   -5.9714527E+00   -4.1839096E+00   -4.6114695E+00   -4.4099146E+00   -4.5277231E+00   -9.6975090E+00   -1.5999998E+01   -5.1317313E+00   -7.2538212E+00   -8.3560964E+00   -3.9300935E+00   -3.2920029E+00   -3.4835140E+00   -4.0819448E+00   -9.4903576E+00   -1.0768011E+01   -9.2618031E+00   -3.7954084E+00   -1.4895537E+01   -9.8757879E+00   -9.3943986E+00   -8.1582533E+00   -1.0362184E+01   -1.3100339E+01   -1.5799446E+01   -9.1052552E+00   -1.0536822E+01   -1.3608608E+01   -8.6574600E+00   -8.3113748E+00   -1.1803602E+01   -7.6881312E+00
    8.9500000E+00    5.9841297E+00   -5.9756740E+00   -4.1813164E+00   -4.6082132E+00   -4.4094266E+00   -4.5250687E+00   -9.7143367E+00   -1.5999998E+01   -5.1264149E+00   -7.2512086E+00   -8.3534787E+00   -3.9258431E+00   -3.2930245E+00   -3.4835140E+00   -4.0819448E+00   -9.4988561E+00   -1.0768029E+01   -9.2744819E+00   -3.7921694E+00   -1.4882725E+01   -9.8800663E+00   -9.3986594E+00   -8.1497423E+00   -1.0358969E+01   -1.3092863E+01   -1.5796911E+01   -9.1027027E+00   -1.0525758E+01   -1.3601795E+01   -8.6531995E+00   -8.3038355E+00   -1.1793549E+01   -7.6823395E+00
    9.0500000E+00    5.9883573E+00   -5.9798825E+00   -4.1787338E+00   -4.6049773E+00   -4.4089382E+00   -4.5224244E+00   -9.7310914E+00   -1.5999998E+01   -5.1211509E+00   -7.2485886E+00   -8.3508535E+00   -3.9216269E+00   -3.2940506E+00   -3.4835140E+00   -4.0819448E+00   -9.5073070E+00   -1.0768025E+01   -9.2871003E+00   -3.7889478E+00   -1.4869973E+01   -9.8843099E+00   -9.4029074E+00   -8.1412783E+00   -1.0355774E+01   -1.3085420E+01   -1.5794365E+01   -9.1001606E+00   -1.0514752E+01   -1.3595005E+01   -8.6489517E+00   -8.2963263E+00   -1.1783538E+01   -7.6765755E+00
    9.1500000E+00    5.9925723E+00   -5.9840785E+00   -4.1761616E+00   -4.6017616E+00   -4.4084494E+00   -4.5197902E+00   -9.7477744E+00   -1.5999998E+01   -5.1159383E+00   -7.2459612E+00   -8.3482209E+00   -3.9174442E+00   -3.2950813E+00   -3.4835140E+00   -4.0819448E+00   -9.5157111E+00   -1.0767999E+01   -9.2996595E+00   -3.7857432E+00   -1.4857280E+01   -9.8885193E+00   -9.4071428E+00   -8.1328604E+00   -1.0352599E+01   -1.3078010E+01   -1.5791807E+01   -9.0976290E+00   -1.0503802E+01   -1.3588238E+01   -8.6447165E+00   -8.2888468E+00   -1.1773566E+01   -7.6708390E+00
    9.2500000E+00    5.9967750E+00   -5.9882623E+00   -4.1735997E+00   -4.5985659E+00   -4.4079602E+00   -4.5171659E+00   -9.7643869E+00   -1.5999998E+01   -5.1107759E+00   -7.2433267E+00   -8.3455812E+00   -3.9132946E+00   -3.2961166E+00   -3.4835140E+00   -4.0819448E+00   -9.5240693E+00   -1.0767952E+01   -9.3121604E+00   -3.7825556E+00   -1.4844644E+01   -9.8926949E+00   -9.4113660E+00   -8.1244879E+00   -1.0349444E+01   -1.3070632E+01   -1.5789238E+01   -9.0951076E+00   -1.0492908E+01   -1.3581494E+01   -8.6404936E+00   -8.2813965E+00   -1.1763634E+01   -7.6651298E+00
    9.3500000E+00    6.0009656E+00   -5.9924340E+00   -4.1710480E+00   -4.5953897E+00   -4.4074707E+00   -4.5145516E+00   -9.7809301E+00   -1.5999998E+01   -5.1056627E+00   -7.2406852E+00   -8.3429345E+00   -3.9091774E+00   -3.2971565E+00   -3.4835140E+00   -4.0819448E+00   -9.5323822E+00   -1.0767883E+01   -9.3246041E+00   -3.7793846E+00   -1.4832065E+01   -9.8968374E+00   -9.4155771E+00   -8.1161598E+00   -1.0346308E+01   -1.3063285E+01   -1.5786658E+01   -9.0925964E+00   -1.0482069E+01   -1.3574771E+01   -8.6362828E+00   -8.2739750E+00   -1.1753740E+01   -7.6594474E+00
    9.4500000E+00    6.0051444E+00   -5.9965938E+00   -4.1685064E+00   -4.5922331E+00   -4.4069808E+00   -4.5119471E+00   -9.7974052E+00   -1.5999998E+01   -5.1005977E+00   -7.2380368E+00   -8.3402809E+00   -3.9050921E+00   -3.2982010E+00   -3.4835140E+00   -4.0819448E+00   -9.5406507E+00   -1.0767794E+01   -9.3369914E+00   -3.7762302E+00   -1.4819541E+01   -9.9009473E+00   -9.4197764E+00   -8.1078755E+00   -1.0343192E+01   -1.3055970E+01   -1.5784068E+01   -9.0900953E+00   -1.0471283E+01   -1.3568071E+01   -8.6320838E+00   -8.2665819E+00   -1.1743886E+01   -7.6537916E+00
    9.5500000E+00    6.0093115E+00   -6.0007420E+00   -4.1659748E+00   -4.5890956E+00   -4.4064905E+00   -4.5093522E+00   -9.8138133E+00   -1.5999998E+01   -5.0955799E+00   -7.2353816E+00   -8.3376205E+00   -3.9010382E+00   -3.2992502E+00   -3.4835140E+00   -4.0819448E+00   -9.5488754E+00   -1.0767685E+01   -9.3493234E+00   -3.7730920E+00   -1.4807073E+01   -9.9050251E+00   -9.4239640E+00   -8.0996343E+00   -1.0340096E+01   -1.3048686E+01   -1.5781467E+01   -9.0876042E+00   -1.0460550E+01   -1.3561393E+01   -8.6278965E+00   -8.2592167E+00   -1.1734069E+01   -7.6481622E+00
    9.6500000E+00    6.0134673E+00   -6.0048788E+00   -4.1634531E+00   -4.5859770E+00   -4.4059998E+00   -4.5067670E+00   -9.8301557E+00   -1.5999998E+01   -5.0906082E+00   -7.2327198E+00   -8.3349535E+00   -3.8970152E+00   -3.3003042E+00   -3.4835140E+00   -4.0819448E+00   -9.5570572E+00   -1.0767555E+01   -9.3616010E+00   -3.7699701E+00   -1.4794658E+01   -9.9090714E+00   -9.4281401E+00   -8.0914353E+00   -1.0337018E+01   -1.3041432E+01   -1.5778856E+01   -9.0851231E+00   -1.0449870E+01   -1.3554736E+01   -8.6237207E+00   -8.2518792E+00   -1.1724290E+01   -7.6425588E+00
    9.7500000E+00    6.0176118E+00   -6.0090044E+00   -4.1609413E+00   -4.5828772E+00   -4.4055088E+00   -4.5041914E+00   -9.8464334E+00   -1.5999998E+01   -5.0856819E+00   -7.2300515E+00   -8.3322801E+00   -3.8930225E+00   -3.3013629E+00   -3.4835140E+00   -4.0819448E+00   -9.5651966E+00   -1.0767405E+01   -9.3738252E+00   -3.7668640E+00   -1.4782296E+01   -9.9130865E+00   -9.4323051E+00   -8.0832780E+00   -1.0333959E+01   -1.3034208E+01   -1.5776235E+01   -9.0826517E+00   -1.0439241E+01   -1.3548099E+01   -8.6195560E+00   -8.2445688E+00   -1.1714547E+01   -7.6369812E+00
    9.8500000E+00    6.0217453E+00   -6.0131190E+00   -4.1584392E+00   -4.5797958E+00   -4.4050174E+00   -4.5016251E+00   -9.8626476E+00   -1.5999998E+01   -5.0807999E+00   -7.2273769E+00   -8.3296003E+00   -3.8890597E+00   -3.3024263E+00   -3.4835140E+00   -4.0819448E+00   -9.5732944E+00   -1.0767236E+01   -9.3859967E+00   -3.7637738E+00   -1.4769985E+01   -9.9170710E+00   -9.4364590E+00   -8.0751615E+00   -1.0330918E+01   -1.3027014E+01   -1.5773604E+01   -9.0801901E+00   -1.0428663E+01   -1.3541484E+01   -8.6154023E+00   -8.2372852E+00   -1.1704841E+01   -7.6314290E+00
    9.9500000E+00    6.0258680E+00   -6.0172228E+00   -4.1559468E+00   -4.5767328E+00   -4.4045256E+00   -4.4990683E+00   -9.8787993E+00   -1.5999998E+01   -5.0759615E+00   -7.2246961E+00   -8.3269142E+00   -3.8851263E+00   -3.3034945E+00   -3.4835140E+00   -4.0819448E+00   -9.5813513E+00   -1.0767048E+01   -9.3981164E+00   -3.7606991E+00   -1.4757726E+01   -9.9210253E+00   -9.4406021E+00   -8.0670852E+00   -1.0327896E+01   -1.3019849E+01   -1.5770963E+01   -9.0777381E+00   -1.0418134E+01   -1.3534889E+01   -8.6112595E+00   -8.2300281E+00   -1.1695172E+01   -7.6259021E+00
    1.0050000E+01    6.0299801E+00   -6.0213160E+00   -4.1534639E+00   -4.5736877E+00   -4.4040334E+00   -4.4965207E+00   -9.8948895E+00   -1.5999998E+01   -5.0711657E+00   -7.2220091E+00   -8.3242221E+00   -3.8812218E+00   -3.3045675E+00   -3.4835140E+00   -4.0819448E+00   -9.5893678E+00   -1.0766840E+01   -9.4101853E+00   -3.7576399E+00   -1.4745517E+01   -9.9249500E+00   -9.4447346E+00   -8.0590484E+00   -1.0324891E+01   -1.3012712E+01   -1.5768313E+01   -9.0752956E+00   -1.0407655E+01   -1.3528314E+01   -8.6071273E+00   -8.2227970E+00   -1.1685537E+01   -7.6204002E+00
    1.0150000E+01    6.0340818E+00   -6.0253988E+00   -4.1509905E+00   -4.5706606E+00   -4.4035409E+00   -4.4939824E+00   -9.9109194E+00   -1.5999998E+01   -5.0664117E+00   -7.2193162E+00   -8.3215240E+00   -3.8773457E+00   -3.3056454E+00   -3.4835140E+00   -4.0819449E+00   -9.5973447E+00   -1.0766614E+01   -9.4222042E+00   -3.7545959E+00   -1.4733357E+01   -9.9288453E+00   -9.4488567E+00   -8.0510505E+00   -1.0321905E+01   -1.3005603E+01   -1.5765653E+01   -9.0728626E+00   -1.0397224E+01   -1.3521759E+01   -8.6030055E+00   -8.2155916E+00   -1.1675938E+01   -7.6149230E+00
    1.0250000E+01    6.0381732E+00   -6.0294714E+00   -4.1485265E+00   -4.5676510E+00   -4.4030480E+00   -4.4914532E+00   -9.9268899E+00   -1.5999998E+01   -5.0616988E+00   -7.2166174E+00   -8.3188200E+00   -3.8734977E+00   -3.3067282E+00   -3.4835140E+00   -4.0819449E+00   -9.6052826E+00   -1.0766368E+01   -9.4341738E+00   -3.7515670E+00   -1.4721246E+01   -9.9327119E+00   -9.4529686E+00   -8.0430908E+00   -1.0318936E+01   -1.2998523E+01   -1.5762984E+01   -9.0704390E+00   -1.0386840E+01   -1.3515224E+01   -8.5988938E+00   -8.2084115E+00   -1.1666374E+01   -7.6094703E+00
    1.0350000E+01    6.0422547E+00   -6.0335340E+00   -4.1460718E+00   -4.5646589E+00   -4.4025547E+00   -4.4889330E+00   -9.9428020E+00   -1.5999998E+01   -5.0570261E+00   -7.2139129E+00   -8.3161103E+00   -3.8696772E+00   -3.3078159E+00   -3.4835140E+00   -4.0819449E+00   -9.6131821E+00   -1.0766105E+01   -9.4460951E+00   -3.7485531E+00   -1.4709182E+01   -9.9365500E+00   -9.4570705E+00   -8.0351687E+00   -1.0315984E+01   -1.2991470E+01   -1.5760306E+01   -9.0680247E+00   -1.0376503E+01   -1.3508708E+01   -8.5947923E+00   -8.2012564E+00   -1.1656844E+01   -7.6040418E+00
    1.0450000E+01    6.0463264E+00   -6.0375868E+00   -4.1436263E+00   -4.5616840E+00   -4.4020611E+00   -4.4864218E+00   -9.9586568E+00   -1.5999998E+01   -5.0523928E+00   -7.2112028E+00   -8.3133950E+00   -3.8658839E+00   -3.3089085E+00   -3.4835140E+00   -4.0819449E+00   -9.6210437E+00   -1.0765823E+01   -9.4579687E+00   -3.7455539E+00   -1.4697165E+01   -9.9403601E+00   -9.4611625E+00   -8.0272836E+00   -1.0313050E+01   -1.2984443E+01   -1.5757619E+01   -9.0656196E+00   -1.0366213E+01   -1.3502211E+01   -8.5907005E+00   -8.1941259E+00   -1.1647347E+01   -7.5986372E+00
    1.0550000E+01    6.0503884E+00   -6.0416300E+00   -4.1411900E+00   -4.5587262E+00   -4.4015671E+00   -4.4839195E+00   -9.9744551E+00   -1.5999998E+01   -5.0477984E+00   -7.2084872E+00   -8.3106742E+00   -3.8621174E+00   -3.3100060E+00   -3.4835140E+00   -4.0819449E+00   -9.6288681E+00   -1.0765524E+01   -9.4697955E+00   -3.7425693E+00   -1.4685194E+01   -9.9441426E+00   -9.4652450E+00   -8.0194349E+00   -1.0310133E+01   -1.2977444E+01   -1.5754923E+01   -9.0632237E+00   -1.0355968E+01   -1.3495733E+01   -8.5866184E+00   -8.1870196E+00   -1.1637884E+01   -7.5932564E+00
    1.0650000E+01    6.0544410E+00   -6.0456637E+00   -4.1387627E+00   -4.5557852E+00   -4.4010727E+00   -4.4814260E+00   -9.9901980E+00   -1.5999998E+01   -5.0432419E+00   -7.2057662E+00   -8.3079480E+00   -3.8583771E+00   -3.3111086E+00   -3.4835140E+00   -4.0819449E+00   -9.6366558E+00   -1.0765206E+01   -9.4815762E+00   -3.7395991E+00   -1.4673269E+01   -9.9478979E+00   -9.4693179E+00   -8.0116219E+00   -1.0307232E+01   -1.2970471E+01   -1.5752218E+01   -9.0608367E+00   -1.0345768E+01   -1.3489273E+01   -8.5825457E+00   -8.1799372E+00   -1.1628454E+01   -7.5878991E+00
    1.0750000E+01    6.0584843E+00   -6.0496882E+00   -4.1363444E+00   -4.5528608E+00   -4.4005780E+00   -4.4789412E+00   -1.0005886E+01   -1.5999998E+01   -5.0387228E+00   -7.2030399E+00   -8.3052165E+00   -3.8546629E+00   -3.3122162E+00   -3.4835140E+00   -4.0819449E+00   -9.6444075E+00   -1.0764871E+01   -9.4933115E+00   -3.7366432E+00   -1.4661388E+01   -9.9516263E+00   -9.4733816E+00   -8.0038442E+00   -1.0304349E+01   -1.2963523E+01   -1.5749505E+01   -9.0584588E+00   -1.0335612E+01   -1.3482831E+01   -8.5784823E+00   -8.1728784E+00   -1.1619057E+01   -7.5825650E+00
    1.0850000E+01    6.0625186E+00   -6.0537037E+00   -4.1339350E+00   -4.5499530E+00   -4.4000829E+00   -4.4764651E+00   -1.0021521E+01   -1.5999998E+01   -5.0342404E+00   -7.2003084E+00   -8.3024798E+00   -3.8509742E+00   -3.3133288E+00   -3.4835140E+00   -4.0819449E+00   -9.6521235E+00   -1.0764519E+01   -9.5050022E+00   -3.7337015E+00   -1.4649550E+01   -9.9553283E+00   -9.4774363E+00   -7.9961011E+00   -1.0301481E+01   -1.2956602E+01   -1.5746783E+01   -9.0560897E+00   -1.0325500E+01   -1.3476408E+01   -8.5744279E+00   -8.1658428E+00   -1.1609692E+01   -7.5772539E+00
    1.0950000E+01    6.0665439E+00   -6.0577102E+00   -4.1315344E+00   -4.5470614E+00   -4.3995874E+00   -4.4739976E+00   -1.0037103E+01   -1.5999998E+01   -5.0297939E+00   -7.1975719E+00   -8.2997381E+00   -3.8473106E+00   -3.3144465E+00   -3.4835140E+00   -4.0819449E+00   -9.6598046E+00   -1.0764149E+01   -9.5166491E+00   -3.7307738E+00   -1.4637756E+01   -9.9590041E+00   -9.4814820E+00   -7.9883921E+00   -1.0298630E+01   -1.2949705E+01   -1.5744053E+01   -9.0537295E+00   -1.0315430E+01   -1.3470002E+01   -8.5703825E+00   -8.1588301E+00   -1.1600358E+01   -7.5719657E+00
    1.1050000E+01    6.0705606E+00   -6.0617081E+00   -4.1291426E+00   -4.5441859E+00   -4.3990916E+00   -4.4715386E+00   -1.0052633E+01   -1.5999998E+01   -5.0253829E+00   -7.1948304E+00   -8.2969914E+00   -3.8436719E+00   -3.3155694E+00   -3.4835140E+00   -4.0819449E+00   -9.6674511E+00   -1.0763762E+01   -9.5282527E+00   -3.7278599E+00   -1.4626004E+01   -9.9626541E+00   -9.4855190E+00   -7.9807166E+00   -1.0295795E+01   -1.2942833E+01   -1.5741315E+01   -9.0513780E+00   -1.0305403E+01   -1.3463614E+01   -8.5663458E+00   -8.1518400E+00   -1.1591055E+01   -7.5667000E+00
    1.1150000E+01    6.0745687E+00   -6.0656974E+00   -4.1267595E+00   -4.5413264E+00   -4.3985954E+00   -4.4690881E+00   -1.0068112E+01   -1.5999998E+01   -5.0210065E+00   -7.1920840E+00   -8.2942398E+00   -3.8400576E+00   -3.3166974E+00   -3.4835140E+00   -4.0819450E+00   -9.6750637E+00   -1.0763359E+01   -9.5398138E+00   -3.7249596E+00   -1.4614293E+01   -9.9662786E+00   -9.4895474E+00   -7.9730742E+00   -1.0292976E+01   -1.2935986E+01   -1.5738568E+01   -9.0490351E+00   -1.0295417E+01   -1.3457243E+01   -8.5623176E+00   -8.1448722E+00   -1.1581784E+01   -7.5614567E+00
    1.1250000E+01    6.0785684E+00   -6.0696783E+00   -4.1243849E+00   -4.5384827E+00   -4.3980989E+00   -4.4666459E+00   -1.0083541E+01   -1.5999998E+01   -5.0166643E+00   -7.1893328E+00   -8.2914834E+00   -3.8364674E+00   -3.3178306E+00   -3.4835140E+00   -4.0819450E+00   -9.6826427E+00   -1.0762938E+01   -9.5513331E+00   -3.7220730E+00   -1.4602623E+01   -9.9698781E+00   -9.4935675E+00   -7.9654642E+00   -1.0290173E+01   -1.2929163E+01   -1.5735813E+01   -9.0467009E+00   -1.0285473E+01   -1.3450888E+01   -8.5582978E+00   -8.1379263E+00   -1.1572543E+01   -7.5562356E+00
    1.1350000E+01    6.0825600E+00   -6.0736511E+00   -4.1220189E+00   -4.5356546E+00   -4.3976020E+00   -4.4642121E+00   -1.0098920E+01   -1.5999998E+01   -5.0123557E+00   -7.1865770E+00   -8.2887224E+00   -3.8329010E+00   -3.3189689E+00   -3.4835140E+00   -4.0819450E+00   -9.6901888E+00   -1.0762501E+01   -9.5628112E+00   -3.7191998E+00   -1.4590994E+01   -9.9734527E+00   -9.4975794E+00   -7.9578861E+00   -1.0287386E+01   -1.2922364E+01   -1.5733050E+01   -9.0443751E+00   -1.0275569E+01   -1.3444551E+01   -8.5542862E+00   -8.1310020E+00   -1.1563332E+01   -7.5510363E+00
    1.1450000E+01    6.0865435E+00   -6.0776158E+00   -4.1196614E+00   -4.5328419E+00   -4.3971047E+00   -4.4617865E+00   -1.0114252E+01   -1.5999998E+01   -5.0080800E+00   -7.1838166E+00   -8.2859568E+00   -3.8293580E+00   -3.3201126E+00   -3.4835140E+00   -4.0819450E+00   -9.6977024E+00   -1.0762048E+01   -9.5742488E+00   -3.7163398E+00   -1.4579404E+01   -9.9770028E+00   -9.5015833E+00   -7.9503395E+00   -1.0284613E+01   -1.2915588E+01   -1.5730279E+01   -9.0420578E+00   -1.0265705E+01   -1.3438230E+01   -8.5502827E+00   -8.1240991E+00   -1.1554151E+01   -7.5458588E+00
    1.1550000E+01    6.0905191E+00   -6.0815727E+00   -4.1173122E+00   -4.5300445E+00   -4.3966071E+00   -4.4593691E+00   -1.0129535E+01   -1.5999998E+01   -5.0038367E+00   -7.1810517E+00   -8.2831867E+00   -3.8258381E+00   -3.3212615E+00   -3.4835140E+00   -4.0819450E+00   -9.7051839E+00   -1.0761578E+01   -9.5856465E+00   -3.7134930E+00   -1.4567852E+01   -9.9805287E+00   -9.5055792E+00   -7.9428239E+00   -1.0281857E+01   -1.2908835E+01   -1.5727500E+01   -9.0397489E+00   -1.0255880E+01   -1.3431925E+01   -8.5462870E+00   -8.1172171E+00   -1.1544999E+01   -7.5407028E+00
    1.1650000E+01    6.0944871E+00   -6.0855220E+00   -4.1149713E+00   -4.5272623E+00   -4.3961092E+00   -4.4569597E+00   -1.0144771E+01   -1.5999998E+01   -4.9996252E+00   -7.1782824E+00   -8.2804121E+00   -3.8223410E+00   -3.3224157E+00   -3.4835140E+00   -4.0819450E+00   -9.7126338E+00   -1.0761092E+01   -9.5970050E+00   -3.7106592E+00   -1.4556339E+01   -9.9840307E+00   -9.5095676E+00   -7.9353387E+00   -1.0279115E+01   -1.2902105E+01   -1.5724713E+01   -9.0374482E+00   -1.0246094E+01   -1.3425636E+01   -8.5422990E+00   -8.1103559E+00   -1.1535876E+01   -7.5355681E+00
    1.1750000E+01    6.0984476E+00   -6.0894637E+00   -4.1126387E+00   -4.5244950E+00   -4.3956108E+00   -4.4545585E+00   -1.0159962E+01   -1.5999998E+01   -4.9954451E+00   -7.1755088E+00   -8.2776333E+00   -3.8188663E+00   -3.3235753E+00   -3.4835140E+00   -4.0819450E+00   -9.7200525E+00   -1.0760590E+01   -9.6083248E+00   -3.7078382E+00   -1.4544864E+01   -9.9875091E+00   -9.5135483E+00   -7.9278835E+00   -1.0276388E+01   -1.2895398E+01   -1.5721918E+01   -9.0351558E+00   -1.0236346E+01   -1.3419363E+01   -8.5383185E+00   -8.1035151E+00   -1.1526782E+01   -7.5304545E+00
    1.1850000E+01    6.1024007E+00   -6.0933980E+00   -4.1103142E+00   -4.5217425E+00   -4.3951122E+00   -4.4521651E+00   -1.0175107E+01   -1.5999998E+01   -4.9912958E+00   -7.1727309E+00   -8.2748502E+00   -3.8154138E+00   -3.3247403E+00   -3.4835140E+00   -4.0819450E+00   -9.7274406E+00   -1.0760072E+01   -9.6196066E+00   -3.7050300E+00   -1.4533425E+01   -9.9909641E+00   -9.5175217E+00   -7.9204578E+00   -1.0273676E+01   -1.2888712E+01   -1.5719116E+01   -9.0328716E+00   -1.0226636E+01   -1.3413106E+01   -8.5343454E+00   -8.0966944E+00   -1.1517716E+01   -7.5253618E+00
