# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9479612E+00   -5.9396658E+00   -4.2035135E+00   -4.6363094E+00   -4.4135281E+00   -4.5477815E+00   -9.5701223E+00   -1.5999998E+01   -5.1730133E+00   -7.2731525E+00   -8.3754699E+00   -3.9627953E+00   -3.2845526E+00   -3.4835140E+00   -4.0819447E+00   -9.4257010E+00   -1.0767211E+01   -9.1656646E+00   -3.8200370E+00   -1.4992695E+01   -9.8429088E+00   -9.3623180E+00   -8.2230339E+00   -1.0386720E+01   -1.3156955E+01   -1.5817950E+01   -9.1245573E+00   -1.0620907E+01   -1.3659990E+01   -8.6895385E+00   -8.3683779E+00   -1.1879613E+01   -7.7320636E+00
    8.0500000E+00    5.9523038E+00   -5.9439894E+00   -4.2008391E+00   -4.6328925E+00   -4.4130430E+00   -4.5450484E+00   -9.5875356E+00   -1.5999998E+01   -5.1672674E+00   -7.2705992E+00   -8.3729114E+00   -3.9582709E+00   -3.2855412E+00   -3.4835140E+00   -4.0819447E+00   -9.4345810E+00   -1.0767406E+01   -9.1788271E+00   -3.8166626E+00   -1.4979405E+01   -9.8474665E+00   -9.3666812E+00   -8.2141465E+00   -1.0383344E+01   -1.3149216E+01   -1.5815511E+01   -9.1219236E+00   -1.0609385E+01   -1.3652993E+01   -8.6851757E+00   -8.3606008E+00   -1.1869242E+01   -7.7260553E+00
    8.1500000E+00    5.9566319E+00   -5.9482983E+00   -4.1981760E+00   -4.6294982E+00   -4.4125574E+00   -4.5423261E+00   -9.6048657E+00   -1.5999998E+01   -5.1615837E+00   -7.2680372E+00   -8.3703442E+00   -3.9537855E+00   -3.2865342E+00   -3.4835140E+00   -4.0819447E+00   -9.4434068E+00   -1.0767575E+01   -9.1919208E+00   -3.8133072E+00   -1.4966182E+01   -9.8519846E+00   -9.3710297E+00   -8.2053129E+00   -1.0379991E+01   -1.3141514E+01   -1.5813058E+01   -9.1193011E+00   -1.0597929E+01   -1.3646022E+01   -8.6808274E+00   -8.3528573E+00   -1.1858915E+01   -7.7200772E+00
    8.2500000E+00    5.9609456E+00   -5.9525930E+00   -4.1955240E+00   -4.6261262E+00   -4.4120715E+00   -4.5396147E+00   -9.6221139E+00   -1.5999998E+01   -5.1559606E+00   -7.2654668E+00   -8.3677686E+00   -3.9493386E+00   -3.2875315E+00   -3.4835140E+00   -4.0819447E+00   -9.4521794E+00   -1.0767721E+01   -9.2049470E+00   -3.8099705E+00   -1.4953027E+01   -9.8564638E+00   -9.3753640E+00   -8.1965319E+00   -1.0376660E+01   -1.3133849E+01   -1.5810591E+01   -9.1166898E+00   -1.0586536E+01   -1.3639077E+01   -8.6764934E+00   -8.3451467E+00   -1.1848633E+01   -7.7141290E+00
    8.3500000E+00    5.9652453E+00   -5.9568737E+00   -4.1928831E+00   -4.6227762E+00   -4.4115852E+00   -4.5369139E+00   -9.6392819E+00   -1.5999998E+01   -5.1503969E+00   -7.2628880E+00   -8.3651846E+00   -3.9449293E+00   -3.2885332E+00   -3.4835140E+00   -4.0819447E+00   -9.4608997E+00   -1.0767841E+01   -9.2179068E+00   -3.8066523E+00   -1.4939938E+01   -9.8609046E+00   -9.3796842E+00   -8.1878027E+00   -1.0373351E+01   -1.3126220E+01   -1.5808112E+01   -9.1140896E+00   -1.0575207E+01   -1.3632156E+01   -8.6721735E+00   -8.3374687E+00   -1.1838394E+01   -7.7082103E+00
    8.4500000E+00    5.9695311E+00   -5.9611405E+00   -4.1902532E+00   -4.6194478E+00   -4.4110985E+00   -4.5342237E+00   -9.6563709E+00   -1.5999998E+01   -5.1448911E+00   -7.2603012E+00   -8.3625925E+00   -3.9405570E+00   -3.2895394E+00   -3.4835140E+00   -4.0819448E+00   -9.4695685E+00   -1.0767939E+01   -9.2308015E+00   -3.8033524E+00   -1.4926913E+01   -9.8653079E+00   -9.3839905E+00   -8.1791242E+00   -1.0370063E+01   -1.3118626E+01   -1.5805619E+01   -9.1115003E+00   -1.0563939E+01   -1.3625261E+01   -8.6678674E+00   -8.3298228E+00   -1.1828199E+01   -7.7023208E+00
    8.5500000E+00    5.9738034E+00   -5.9653938E+00   -4.1876341E+00   -4.6161408E+00   -4.4106114E+00   -4.5315441E+00   -9.6733824E+00   -1.5999998E+01   -5.1394419E+00   -7.2577063E+00   -8.3599925E+00   -3.9362210E+00   -3.2905500E+00   -3.4835140E+00   -4.0819448E+00   -9.4781869E+00   -1.0768012E+01   -9.2436321E+00   -3.8000704E+00   -1.4913951E+01   -9.8696742E+00   -9.3882833E+00   -8.1704957E+00   -1.0366797E+01   -1.3111067E+01   -1.5803114E+01   -9.1089218E+00   -1.0552731E+01   -1.3618390E+01   -8.6635748E+00   -8.3222084E+00   -1.1818045E+01   -7.6964601E+00
    8.6500000E+00    5.9780624E+00   -5.9696338E+00   -4.1850258E+00   -4.6128549E+00   -4.4101239E+00   -4.5288748E+00   -9.6903177E+00   -1.5999998E+01   -5.1340481E+00   -7.2551036E+00   -8.3573846E+00   -3.9319207E+00   -3.2915651E+00   -3.4835140E+00   -4.0819448E+00   -9.4867557E+00   -1.0768063E+01   -9.2563998E+00   -3.7968063E+00   -1.4901052E+01   -9.8740043E+00   -9.3925628E+00   -8.1619161E+00   -1.0363552E+01   -1.3103543E+01   -1.5800597E+01   -9.1063541E+00   -1.0541584E+01   -1.3611543E+01   -8.6592956E+00   -8.3146253E+00   -1.1807934E+01   -7.6906280E+00
    8.7500000E+00    5.9823083E+00   -5.9738607E+00   -4.1824281E+00   -4.6095898E+00   -4.4096361E+00   -4.5262159E+00   -9.7071782E+00   -1.5999998E+01   -5.1287085E+00   -7.2524933E+00   -8.3547690E+00   -3.9276554E+00   -3.2925848E+00   -3.4835140E+00   -4.0819448E+00   -9.4952758E+00   -1.0768091E+01   -9.2691058E+00   -3.7935598E+00   -1.4888215E+01   -9.8782987E+00   -9.3968292E+00   -8.1533847E+00   -1.0360328E+01   -1.3096052E+01   -1.5798068E+01   -9.1037970E+00   -1.0530495E+01   -1.3604719E+01   -8.6550295E+00   -8.3070728E+00   -1.1797864E+01   -7.6848242E+00
    8.8500000E+00    5.9865414E+00   -5.9780748E+00   -4.1798409E+00   -4.6063453E+00   -4.4091478E+00   -4.5235671E+00   -9.7239652E+00   -1.5999998E+01   -5.1234219E+00   -7.2498754E+00   -8.3521459E+00   -3.9234246E+00   -3.2936089E+00   -3.4835140E+00   -4.0819448E+00   -9.5037479E+00   -1.0768097E+01   -9.2817509E+00   -3.7903306E+00   -1.4875437E+01   -9.8825580E+00   -9.4010828E+00   -8.1449006E+00   -1.0357124E+01   -1.3088595E+01   -1.5795527E+01   -9.1012504E+00   -1.0519464E+01   -1.3597919E+01   -8.6507762E+00   -8.2995506E+00   -1.1787835E+01   -7.6790482E+00
    8.9500000E+00    5.9907618E+00   -5.9822762E+00   -4.1772642E+00   -4.6031211E+00   -4.4086592E+00   -4.5209285E+00   -9.7406799E+00   -1.5999998E+01   -5.1181870E+00   -7.2472501E+00   -8.3495154E+00   -3.9192276E+00   -3.2946377E+00   -3.4835140E+00   -4.0819448E+00   -9.5121729E+00   -1.0768082E+01   -9.2943364E+00   -3.7871187E+00   -1.4862718E+01   -9.8867828E+00   -9.4053237E+00   -8.1364629E+00   -1.0353941E+01   -1.3081171E+01   -1.5792975E+01   -9.0987142E+00   -1.0508490E+01   -1.3591142E+01   -8.6465356E+00   -8.2920583E+00   -1.1777846E+01   -7.6732999E+00
    9.0500000E+00    5.9949699E+00   -5.9864653E+00   -4.1746978E+00   -4.5999169E+00   -4.4081702E+00   -4.5182999E+00   -9.7573236E+00   -1.5999998E+01   -5.1130029E+00   -7.2446176E+00   -8.3468777E+00   -3.9150639E+00   -3.2956710E+00   -3.4835140E+00   -4.0819448E+00   -9.5205517E+00   -1.0768044E+01   -9.3068633E+00   -3.7839237E+00   -1.4850058E+01   -9.8909738E+00   -9.4095522E+00   -8.1280709E+00   -1.0350777E+01   -1.3073779E+01   -1.5790412E+01   -9.0961884E+00   -1.0497572E+01   -1.3584388E+01   -8.6423073E+00   -8.2845953E+00   -1.1767896E+01   -7.6675789E+00
    9.1500000E+00    5.9991658E+00   -5.9906422E+00   -4.1721417E+00   -4.5967324E+00   -4.4076808E+00   -4.5156812E+00   -9.7738975E+00   -1.5999998E+01   -5.1078684E+00   -7.2419781E+00   -8.3442329E+00   -3.9109329E+00   -3.2967089E+00   -3.4835140E+00   -4.0819448E+00   -9.5288849E+00   -1.0767986E+01   -9.3193324E+00   -3.7807455E+00   -1.4837454E+01   -9.8951313E+00   -9.4137685E+00   -8.1197238E+00   -1.0347634E+01   -1.3066419E+01   -1.5787837E+01   -9.0936728E+00   -1.0486709E+01   -1.3577656E+01   -8.6380913E+00   -8.2771614E+00   -1.1757986E+01   -7.6618849E+00
    9.2500000E+00    6.0033497E+00   -5.9948072E+00   -4.1695957E+00   -4.5935675E+00   -4.4071911E+00   -4.5130724E+00   -9.7904028E+00   -1.5999998E+01   -5.1027826E+00   -7.2393315E+00   -8.3415812E+00   -3.9068340E+00   -3.2977515E+00   -3.4835140E+00   -4.0819448E+00   -9.5371733E+00   -1.0767906E+01   -9.3317449E+00   -3.7775840E+00   -1.4824907E+01   -9.8992561E+00   -9.4179729E+00   -8.1114207E+00   -1.0344509E+01   -1.3059091E+01   -1.5785252E+01   -9.0911674E+00   -1.0475900E+01   -1.3570947E+01   -8.6338872E+00   -8.2697559E+00   -1.1748115E+01   -7.6562176E+00
    9.3500000E+00    6.0075219E+00   -5.9989604E+00   -4.1670598E+00   -4.5904219E+00   -4.4067009E+00   -4.5104733E+00   -9.8068407E+00   -1.5999998E+01   -5.0977444E+00   -7.2366782E+00   -8.3389227E+00   -3.9027667E+00   -3.2987987E+00   -3.4835140E+00   -4.0819448E+00   -9.5454178E+00   -1.0767806E+01   -9.3441017E+00   -3.7744388E+00   -1.4812415E+01   -9.9033485E+00   -9.4221656E+00   -8.1031610E+00   -1.0341405E+01   -1.3051793E+01   -1.5782657E+01   -9.0886720E+00   -1.0465145E+01   -1.3564259E+01   -8.6296948E+00   -8.2623787E+00   -1.1738282E+01   -7.6505768E+00
    9.4500000E+00    6.0116826E+00   -6.0031022E+00   -4.1645339E+00   -4.5872953E+00   -4.4062104E+00   -4.5078839E+00   -9.8232124E+00   -1.5999998E+01   -5.0927527E+00   -7.2340182E+00   -8.3362575E+00   -3.8987304E+00   -3.2998506E+00   -3.4835140E+00   -4.0819448E+00   -9.5536189E+00   -1.0767686E+01   -9.3564037E+00   -3.7713098E+00   -1.4799977E+01   -9.9074092E+00   -9.4263467E+00   -8.0949439E+00   -1.0338319E+01   -1.3044527E+01   -1.5780051E+01   -9.0861865E+00   -1.0454442E+01   -1.3557592E+01   -8.6255140E+00   -8.2550292E+00   -1.1728486E+01   -7.6449621E+00
    9.5500000E+00    6.0158319E+00   -6.0072326E+00   -4.1620178E+00   -4.5841876E+00   -4.4057195E+00   -4.5053040E+00   -9.8395190E+00   -1.5999998E+01   -5.0878068E+00   -7.2313517E+00   -8.3335858E+00   -3.8947248E+00   -3.3009073E+00   -3.4835140E+00   -4.0819448E+00   -9.5617775E+00   -1.0767546E+01   -9.3686518E+00   -3.7681969E+00   -1.4787592E+01   -9.9114386E+00   -9.4305165E+00   -8.0867687E+00   -1.0335252E+01   -1.3037290E+01   -1.5777435E+01   -9.0837109E+00   -1.0443791E+01   -1.3550947E+01   -8.6213444E+00   -8.2477071E+00   -1.1718728E+01   -7.6393734E+00
    9.6500000E+00    6.0199702E+00   -6.0113520E+00   -4.1595115E+00   -4.5810984E+00   -4.4052283E+00   -4.5027337E+00   -9.8557616E+00   -1.5999998E+01   -5.0829057E+00   -7.2286788E+00   -8.3309076E+00   -3.8907492E+00   -3.3019687E+00   -3.4835140E+00   -4.0819448E+00   -9.5698942E+00   -1.0767386E+01   -9.3808469E+00   -3.7650999E+00   -1.4775259E+01   -9.9154372E+00   -9.4346752E+00   -8.0786347E+00   -1.0332203E+01   -1.3030083E+01   -1.5774809E+01   -9.0812451E+00   -1.0433191E+01   -1.3544323E+01   -8.6171860E+00   -8.2404119E+00   -1.1709006E+01   -7.6338102E+00
    9.7500000E+00    6.0240976E+00   -6.0154605E+00   -4.1570149E+00   -4.5780276E+00   -4.4047366E+00   -4.5001727E+00   -9.8719412E+00   -1.5999998E+01   -5.0780484E+00   -7.2259996E+00   -8.3282232E+00   -3.8868033E+00   -3.3030349E+00   -3.4835140E+00   -4.0819448E+00   -9.5779697E+00   -1.0767207E+01   -9.3929900E+00   -3.7620185E+00   -1.4762978E+01   -9.9194055E+00   -9.4388230E+00   -8.0705411E+00   -1.0329173E+01   -1.3022905E+01   -1.5772173E+01   -9.0787889E+00   -1.0422641E+01   -1.3537719E+01   -8.6130385E+00   -8.2331433E+00   -1.1699321E+01   -7.6282724E+00
    9.8500000E+00    6.0282143E+00   -6.0195583E+00   -4.1545279E+00   -4.5749749E+00   -4.4042446E+00   -4.4976211E+00   -9.8880590E+00   -1.5999998E+01   -5.0732341E+00   -7.2233143E+00   -8.3255327E+00   -3.8828864E+00   -3.3041059E+00   -3.4835140E+00   -4.0819448E+00   -9.5860046E+00   -1.0767008E+01   -9.4050818E+00   -3.7589526E+00   -1.4750747E+01   -9.9233438E+00   -9.4429601E+00   -8.0624874E+00   -1.0326161E+01   -1.3015756E+01   -1.5769528E+01   -9.0763423E+00   -1.0412141E+01   -1.3531135E+01   -8.6089016E+00   -8.2259010E+00   -1.1689671E+01   -7.6227597E+00
    9.9500000E+00    6.0323205E+00   -6.0236456E+00   -4.1520504E+00   -4.5719402E+00   -4.4037522E+00   -4.4950787E+00   -9.9041160E+00   -1.5999998E+01   -5.0684620E+00   -7.2206229E+00   -8.3228361E+00   -3.8789982E+00   -3.3051817E+00   -3.4835140E+00   -4.0819449E+00   -9.5939996E+00   -1.0766791E+01   -9.4171233E+00   -3.7559020E+00   -1.4738566E+01   -9.9272528E+00   -9.4470868E+00   -8.0544728E+00   -1.0323167E+01   -1.3008636E+01   -1.5766873E+01   -9.0739053E+00   -1.0401689E+01   -1.3524572E+01   -8.6047753E+00   -8.2186845E+00   -1.1680057E+01   -7.6172718E+00
    1.0050000E+01    6.0364164E+00   -6.0277226E+00   -4.1495823E+00   -4.5689232E+00   -4.4032595E+00   -4.4925455E+00   -9.9201132E+00   -1.5999998E+01   -5.0637313E+00   -7.2179256E+00   -8.3201336E+00   -3.8751382E+00   -3.3062624E+00   -3.4835140E+00   -4.0819449E+00   -9.6019553E+00   -1.0766555E+01   -9.4291152E+00   -3.7528666E+00   -1.4726434E+01   -9.9311328E+00   -9.4512031E+00   -8.0464967E+00   -1.0320191E+01   -1.3001543E+01   -1.5764209E+01   -9.0714776E+00   -1.0391285E+01   -1.3518028E+01   -8.6006592E+00   -8.2114934E+00   -1.1670478E+01   -7.6118085E+00
    1.0150000E+01    6.0405023E+00   -6.0317896E+00   -4.1471236E+00   -4.5659237E+00   -4.4027664E+00   -4.4900214E+00   -9.9360516E+00   -1.5999998E+01   -5.0590412E+00   -7.2152226E+00   -8.3174254E+00   -3.8713059E+00   -3.3073479E+00   -3.4835140E+00   -4.0819449E+00   -9.6098724E+00   -1.0766300E+01   -9.4410585E+00   -3.7498462E+00   -1.4714350E+01   -9.9349842E+00   -9.4553093E+00   -8.0385585E+00   -1.0317232E+01   -1.2994478E+01   -1.5761536E+01   -9.0690593E+00   -1.0380928E+01   -1.3511504E+01   -8.5965533E+00   -8.2043275E+00   -1.1660933E+01   -7.6063695E+00
    1.0250000E+01    6.0445782E+00   -6.0358467E+00   -4.1446741E+00   -4.5629415E+00   -4.4022729E+00   -4.4875063E+00   -9.9519323E+00   -1.5999998E+01   -5.0543909E+00   -7.2125139E+00   -8.3147114E+00   -3.8675010E+00   -3.3084384E+00   -3.4835140E+00   -4.0819449E+00   -9.6177515E+00   -1.0766027E+01   -9.4529537E+00   -3.7468406E+00   -1.4702313E+01   -9.9388075E+00   -9.4594056E+00   -8.0306575E+00   -1.0314290E+01   -1.2987440E+01   -1.5758854E+01   -9.0666502E+00   -1.0370618E+01   -1.3504998E+01   -8.5924573E+00   -8.1971863E+00   -1.1651422E+01   -7.6009546E+00
    1.0350000E+01    6.0486444E+00   -6.0398940E+00   -4.1422338E+00   -4.5599765E+00   -4.4017790E+00   -4.4850000E+00   -9.9677561E+00   -1.5999998E+01   -5.0497797E+00   -7.2097996E+00   -8.3119920E+00   -3.8637231E+00   -3.3095339E+00   -3.4835140E+00   -4.0819449E+00   -9.6255931E+00   -1.0765737E+01   -9.4648019E+00   -3.7438497E+00   -1.4690322E+01   -9.9426030E+00   -9.4634923E+00   -8.0227932E+00   -1.0311366E+01   -1.2980430E+01   -1.5756163E+01   -9.0642503E+00   -1.0360353E+01   -1.3498512E+01   -8.5883709E+00   -8.1900695E+00   -1.1641944E+01   -7.5955636E+00
    1.0450000E+01    6.0527011E+00   -6.0439319E+00   -4.1398026E+00   -4.5570283E+00   -4.4012848E+00   -4.4825027E+00   -9.9835241E+00   -1.5999998E+01   -5.0452068E+00   -7.2070799E+00   -8.3092671E+00   -3.8599716E+00   -3.3106343E+00   -3.4835140E+00   -4.0819449E+00   -9.6333978E+00   -1.0765428E+01   -9.4766037E+00   -3.7408733E+00   -1.4678377E+01   -9.9463712E+00   -9.4675693E+00   -8.0149649E+00   -1.0308458E+01   -1.2973445E+01   -1.5753463E+01   -9.0618594E+00   -1.0350134E+01   -1.3492044E+01   -8.5842941E+00   -8.1829767E+00   -1.1632500E+01   -7.5901961E+00
    1.0550000E+01    6.0567485E+00   -6.0479604E+00   -4.1373804E+00   -4.5540969E+00   -4.4007902E+00   -4.4800141E+00   -9.9992372E+00   -1.5999998E+01   -5.0406715E+00   -7.2043549E+00   -8.3065369E+00   -3.8562462E+00   -3.3117398E+00   -3.4835140E+00   -4.0819449E+00   -9.6411662E+00   -1.0765102E+01   -9.4883598E+00   -3.7379113E+00   -1.4666477E+01   -9.9501124E+00   -9.4716371E+00   -8.0071720E+00   -1.0305567E+01   -1.2966487E+01   -1.5750755E+01   -9.0594776E+00   -1.0339959E+01   -1.3485595E+01   -8.5802267E+00   -8.1759077E+00   -1.1623088E+01   -7.5848520E+00
    1.0650000E+01    6.0607867E+00   -6.0519798E+00   -4.1349672E+00   -4.5511821E+00   -4.4002953E+00   -4.4775342E+00   -1.0014896E+01   -1.5999998E+01   -5.0361732E+00   -7.2016247E+00   -8.3038014E+00   -3.8525466E+00   -3.3128502E+00   -3.4835140E+00   -4.0819449E+00   -9.6488989E+00   -1.0764758E+01   -9.5000710E+00   -3.7349634E+00   -1.4654621E+01   -9.9538269E+00   -9.4756956E+00   -7.9994141E+00   -1.0302693E+01   -1.2959554E+01   -1.5748038E+01   -9.0571047E+00   -1.0329828E+01   -1.3479163E+01   -8.5761684E+00   -8.1688621E+00   -1.1613709E+01   -7.5795310E+00
    1.0750000E+01    6.0648159E+00   -6.0559902E+00   -4.1325628E+00   -4.5482836E+00   -4.3998000E+00   -4.4750629E+00   -1.0030502E+01   -1.5999998E+01   -5.0317112E+00   -7.1988894E+00   -8.3010609E+00   -3.8488723E+00   -3.3139658E+00   -3.4835140E+00   -4.0819449E+00   -9.6565963E+00   -1.0764397E+01   -9.5117381E+00   -3.7320297E+00   -1.4642808E+01   -9.9575153E+00   -9.4797452E+00   -7.9916904E+00   -1.0299835E+01   -1.2952647E+01   -1.5745312E+01   -9.0547407E+00   -1.0319740E+01   -1.3472750E+01   -8.5721191E+00   -8.1618395E+00   -1.1604362E+01   -7.5742329E+00
    1.0850000E+01    6.0688363E+00   -6.0599918E+00   -4.1301672E+00   -4.5454013E+00   -4.3993043E+00   -4.4726002E+00   -1.0046056E+01   -1.5999998E+01   -5.0272848E+00   -7.1961490E+00   -8.2983153E+00   -3.8452230E+00   -3.3150865E+00   -3.4835140E+00   -4.0819449E+00   -9.6642590E+00   -1.0764019E+01   -9.5233618E+00   -3.7291098E+00   -1.4631037E+01   -9.9611777E+00   -9.4837860E+00   -7.9840006E+00   -1.0296994E+01   -1.2945764E+01   -1.5742579E+01   -9.0523854E+00   -1.0309694E+01   -1.3466354E+01   -8.5680786E+00   -8.1548396E+00   -1.1595046E+01   -7.5689574E+00
    1.0950000E+01    6.0728481E+00   -6.0639848E+00   -4.1277803E+00   -4.5425351E+00   -4.3988082E+00   -4.4701460E+00   -1.0061559E+01   -1.5999998E+01   -5.0228934E+00   -7.1934038E+00   -8.2955648E+00   -3.8415983E+00   -3.3162123E+00   -3.4835140E+00   -4.0819450E+00   -9.6718876E+00   -1.0763624E+01   -9.5349426E+00   -3.7262036E+00   -1.4619309E+01   -9.9648146E+00   -9.4878182E+00   -7.9763439E+00   -1.0294168E+01   -1.2938907E+01   -1.5739837E+01   -9.0500388E+00   -1.0299691E+01   -1.3459975E+01   -8.5640467E+00   -8.1478621E+00   -1.1585761E+01   -7.5637045E+00
    1.1050000E+01    6.0768515E+00   -6.0679694E+00   -4.1254020E+00   -4.5396847E+00   -4.3983119E+00   -4.4677002E+00   -1.0077011E+01   -1.5999998E+01   -5.0185364E+00   -7.1906537E+00   -8.2928095E+00   -3.8379978E+00   -3.3173432E+00   -3.4835140E+00   -4.0819450E+00   -9.6794826E+00   -1.0763212E+01   -9.5464814E+00   -3.7233111E+00   -1.4607622E+01   -9.9684262E+00   -9.4918419E+00   -7.9687200E+00   -1.0291358E+01   -1.2932073E+01   -1.5737087E+01   -9.0477008E+00   -1.0289729E+01   -1.3453614E+01   -8.5600233E+00   -8.1409067E+00   -1.1576507E+01   -7.5584737E+00
    1.1150000E+01    6.0808466E+00   -6.0719458E+00   -4.1230323E+00   -4.5368499E+00   -4.3978151E+00   -4.4652627E+00   -1.0092413E+01   -1.5999998E+01   -5.0142132E+00   -7.1878989E+00   -8.2900495E+00   -3.8344212E+00   -3.3184794E+00   -3.4835140E+00   -4.0819450E+00   -9.6870443E+00   -1.0762783E+01   -9.5579788E+00   -3.7204321E+00   -1.4595975E+01   -9.9720129E+00   -9.4958574E+00   -7.9611282E+00   -1.0288564E+01   -1.2925264E+01   -1.5734329E+01   -9.0453714E+00   -1.0279807E+01   -1.3447269E+01   -8.5560081E+00   -8.1339731E+00   -1.1567283E+01   -7.5532650E+00
    1.1250000E+01    6.0848336E+00   -6.0759140E+00   -4.1206711E+00   -4.5340307E+00   -4.3973180E+00   -4.4628335E+00   -1.0107767E+01   -1.5999998E+01   -5.0099233E+00   -7.1851395E+00   -8.2872849E+00   -3.8308682E+00   -3.3196208E+00   -3.4835140E+00   -4.0819450E+00   -9.6945734E+00   -1.0762338E+01   -9.5694354E+00   -3.7175664E+00   -1.4584368E+01   -9.9755751E+00   -9.4998647E+00   -7.9535681E+00   -1.0285785E+01   -1.2918478E+01   -1.5731562E+01   -9.0430504E+00   -1.0269926E+01   -1.3440941E+01   -8.5520011E+00   -8.1270609E+00   -1.1558089E+01   -7.5480781E+00
    1.1350000E+01    6.0888127E+00   -6.0798743E+00   -4.1183183E+00   -4.5312268E+00   -4.3968205E+00   -4.4604125E+00   -1.0123072E+01   -1.5999998E+01   -5.0056659E+00   -7.1823756E+00   -8.2845157E+00   -3.8273384E+00   -3.3207675E+00   -3.4835140E+00   -4.0819450E+00   -9.7020703E+00   -1.0761877E+01   -9.5808519E+00   -3.7147139E+00   -1.4572800E+01   -9.9791130E+00   -9.5038642E+00   -7.9460392E+00   -1.0283022E+01   -1.2911715E+01   -1.5728788E+01   -9.0407379E+00   -1.0260084E+01   -1.3434629E+01   -8.5480019E+00   -8.1201698E+00   -1.1548924E+01   -7.5429128E+00
    1.1450000E+01    6.0927841E+00   -6.0838269E+00   -4.1159739E+00   -4.5284382E+00   -4.3963227E+00   -4.4579996E+00   -1.0138331E+01   -1.5999998E+01   -5.0014407E+00   -7.1796073E+00   -8.2817421E+00   -3.8238316E+00   -3.3219194E+00   -3.4835140E+00   -4.0819450E+00   -9.7095354E+00   -1.0761400E+01   -9.5922289E+00   -3.7118745E+00   -1.4561270E+01   -9.9826268E+00   -9.5078558E+00   -7.9385409E+00   -1.0280273E+01   -1.2904975E+01   -1.5726006E+01   -9.0384336E+00   -1.0250281E+01   -1.3428333E+01   -8.5440106E+00   -8.1132996E+00   -1.1539789E+01   -7.5377689E+00
    1.1550000E+01    6.0967478E+00   -6.0877719E+00   -4.1136377E+00   -4.5256645E+00   -4.3958245E+00   -4.4555948E+00   -1.0153543E+01   -1.5999998E+01   -4.9972470E+00   -7.1768346E+00   -8.2789642E+00   -3.8203473E+00   -3.3230767E+00   -3.4835140E+00   -4.0819450E+00   -9.7169693E+00   -1.0760906E+01   -9.6035671E+00   -3.7090480E+00   -1.4549778E+01   -9.9861170E+00   -9.5118399E+00   -7.9310728E+00   -1.0277540E+01   -1.2898258E+01   -1.5723216E+01   -9.0361377E+00   -1.0240517E+01   -1.3422054E+01   -8.5400268E+00   -8.1064500E+00   -1.1530682E+01   -7.5326462E+00
    1.1650000E+01    6.1007041E+00   -6.0917094E+00   -4.1113097E+00   -4.5229058E+00   -4.3953260E+00   -4.4531980E+00   -1.0168709E+01   -1.5999998E+01   -4.9930844E+00   -7.1740576E+00   -8.2761820E+00   -3.8168853E+00   -3.3242394E+00   -3.4835140E+00   -4.0819450E+00   -9.7243723E+00   -1.0760396E+01   -9.6148670E+00   -3.7062343E+00   -1.4538324E+01   -9.9895838E+00   -9.5158165E+00   -7.9236344E+00   -1.0274822E+01   -1.2891564E+01   -1.5720419E+01   -9.0338499E+00   -1.0230791E+01   -1.3415789E+01   -8.5360505E+00   -8.0996206E+00   -1.1521604E+01   -7.5275444E+00
    1.1750000E+01    6.1046531E+00   -6.0956398E+00   -4.1089898E+00   -4.5201618E+00   -4.3948271E+00   -4.4508091E+00   -1.0183831E+01   -1.5999998E+01   -4.9889522E+00   -7.1712765E+00   -8.2733956E+00   -3.8134452E+00   -3.3254075E+00   -3.4835140E+00   -4.0819450E+00   -9.7317449E+00   -1.0759871E+01   -9.6261293E+00   -3.7034333E+00   -1.4526906E+01   -9.9930274E+00   -9.5197858E+00   -7.9162253E+00   -1.0272118E+01   -1.2884891E+01   -1.5717613E+01   -9.0315702E+00   -1.0221102E+01   -1.3409541E+01   -8.5320814E+00   -8.0928111E+00   -1.1512554E+01   -7.5224635E+00
    1.1850000E+01    6.1085951E+00   -6.0995630E+00   -4.1066780E+00   -4.5174324E+00   -4.3943278E+00   -4.4484281E+00   -1.0198908E+01   -1.5999998E+01   -4.9848501E+00   -7.1684912E+00   -8.2706051E+00   -3.8100269E+00   -3.3265810E+00   -3.4835140E+00   -4.0819451E+00   -9.7390875E+00   -1.0759330E+01   -9.6373545E+00   -3.7006448E+00   -1.4515524E+01   -9.9964482E+00   -9.5237481E+00   -7.9088450E+00   -1.0269430E+01   -1.2878240E+01   -1.5714800E+01   -9.0292986E+00   -1.0211449E+01   -1.3403307E+01   -8.5281195E+00   -8.0860214E+00   -1.1503532E+01   -7.5174032E+00
