# Time          3.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9438398E+00   -5.9355624E+00   -4.2060545E+00   -4.6395704E+00   -4.4139868E+00   -4.5503744E+00   -9.5535373E+00   -1.5999998E+01   -5.1785014E+00   -7.2755005E+00   -8.3778218E+00   -3.9671158E+00   -3.2836215E+00   -3.4835140E+00   -4.0819447E+00   -9.4172156E+00   -1.0766968E+01   -9.1531146E+00   -3.8232465E+00   -1.5005335E+01   -9.8385257E+00   -9.3581772E+00   -8.2314950E+00   -1.0389943E+01   -1.3164318E+01   -1.5820210E+01   -9.1270599E+00   -1.0631870E+01   -1.3666633E+01   -8.6936791E+00   -8.3757657E+00   -1.1889466E+01   -7.7377759E+00
    8.0500000E+00    5.9481963E+00   -5.9398999E+00   -4.2033693E+00   -4.6361318E+00   -4.4135020E+00   -4.5476308E+00   -9.5710304E+00   -1.5999998E+01   -5.1726954E+00   -7.2729559E+00   -8.3752720E+00   -3.9625537E+00   -3.2846060E+00   -3.4835140E+00   -4.0819447E+00   -9.4261474E+00   -1.0767187E+01   -9.1663428E+00   -3.8198540E+00   -1.4991979E+01   -9.8431213E+00   -9.3625543E+00   -8.2225560E+00   -1.0386545E+01   -1.3156543E+01   -1.5817784E+01   -9.1244154E+00   -1.0620287E+01   -1.3659611E+01   -8.6893023E+00   -8.3679565E+00   -1.1879052E+01   -7.7317387E+00
    8.1500000E+00    5.9525381E+00   -5.9442226E+00   -4.2006955E+00   -4.6327162E+00   -4.4130169E+00   -4.5448983E+00   -9.5884387E+00   -1.5999998E+01   -5.1669530E+00   -7.2704024E+00   -8.3727133E+00   -3.9580314E+00   -3.2855948E+00   -3.4835140E+00   -4.0819447E+00   -9.4350241E+00   -1.0767380E+01   -9.1795011E+00   -3.8164808E+00   -1.4978692E+01   -9.8476765E+00   -9.3669166E+00   -8.2136716E+00   -1.0383170E+01   -1.3148806E+01   -1.5815344E+01   -9.1217823E+00   -1.0608769E+01   -1.3652616E+01   -8.6849402E+00   -8.3601813E+00   -1.1868683E+01   -7.7257321E+00
    8.2500000E+00    5.9568653E+00   -5.9485308E+00   -4.1980330E+00   -4.6293230E+00   -4.4125313E+00   -4.5421766E+00   -9.6057638E+00   -1.5999998E+01   -5.1612727E+00   -7.2678404E+00   -8.3701461E+00   -3.9535482E+00   -3.2865880E+00   -3.4835140E+00   -4.0819447E+00   -9.4438466E+00   -1.0767548E+01   -9.1925906E+00   -3.8131264E+00   -1.4965473E+01   -9.8521920E+00   -9.3712644E+00   -8.2048409E+00   -1.0379818E+01   -1.3141107E+01   -1.5812890E+01   -9.1191605E+00   -1.0597316E+01   -1.3645647E+01   -8.6805927E+00   -8.3524395E+00   -1.1858359E+01   -7.7197557E+00
    8.3500000E+00    5.9611783E+00   -5.9528246E+00   -4.1953816E+00   -4.6259522E+00   -4.4120453E+00   -4.5394658E+00   -9.6230072E+00   -1.5999998E+01   -5.1556530E+00   -7.2652699E+00   -8.3675704E+00   -3.9491032E+00   -3.2875855E+00   -3.4835140E+00   -4.0819447E+00   -9.4526158E+00   -1.0767692E+01   -9.2056127E+00   -3.8097907E+00   -1.4952322E+01   -9.8566686E+00   -9.3755978E+00   -8.1960627E+00   -1.0376488E+01   -1.3133443E+01   -1.5810422E+01   -9.1165498E+00   -1.0585927E+01   -1.3638703E+01   -8.6762596E+00   -8.3447308E+00   -1.1848079E+01   -7.7138091E+00
    8.4500000E+00    5.9654772E+00   -5.9571045E+00   -4.1927414E+00   -4.6226033E+00   -4.4115590E+00   -4.5367656E+00   -9.6401703E+00   -1.5999998E+01   -5.1500925E+00   -7.2626910E+00   -8.3649864E+00   -3.9446960E+00   -3.2885875E+00   -3.4835140E+00   -4.0819447E+00   -9.4613328E+00   -1.0767811E+01   -9.2185685E+00   -3.8064735E+00   -1.4939236E+01   -9.8611070E+00   -9.3799172E+00   -8.1873363E+00   -1.0373180E+01   -1.3125816E+01   -1.5807942E+01   -9.1139501E+00   -1.0574601E+01   -1.3631784E+01   -8.6719404E+00   -8.3370546E+00   -1.1837843E+01   -7.7078920E+00
    8.5500000E+00    5.9697623E+00   -5.9613706E+00   -4.1901120E+00   -4.6192760E+00   -4.4110723E+00   -4.5340761E+00   -9.6572546E+00   -1.5999998E+01   -5.1445899E+00   -7.2601041E+00   -8.3623942E+00   -3.9403256E+00   -3.2895939E+00   -3.4835140E+00   -4.0819448E+00   -9.4699985E+00   -1.0767906E+01   -9.2314591E+00   -3.8031746E+00   -1.4926215E+01   -9.8655078E+00   -9.3842228E+00   -8.1786606E+00   -1.0369894E+01   -1.3118224E+01   -1.5805448E+01   -9.1113614E+00   -1.0563336E+01   -1.3624890E+01   -8.6676351E+00   -8.3294104E+00   -1.1827650E+01   -7.7020041E+00
    8.6500000E+00    5.9740338E+00   -5.9656231E+00   -4.1874935E+00   -4.6159701E+00   -4.4105852E+00   -4.5313970E+00   -9.6742614E+00   -1.5999998E+01   -5.1391439E+00   -7.2575092E+00   -8.3597941E+00   -3.9359916E+00   -3.2906048E+00   -3.4835140E+00   -4.0819448E+00   -9.4786137E+00   -1.0767978E+01   -9.2442859E+00   -3.7998936E+00   -1.4913257E+01   -9.8698718E+00   -9.3885149E+00   -8.1700347E+00   -1.0366629E+01   -1.3110667E+01   -1.5802942E+01   -9.1087835E+00   -1.0552132E+01   -1.3618020E+01   -8.6633433E+00   -8.3217979E+00   -1.1817499E+01   -7.6961450E+00
    8.7500000E+00    5.9782921E+00   -5.9698624E+00   -4.1848858E+00   -4.6126853E+00   -4.4100977E+00   -4.5287284E+00   -9.6911921E+00   -1.5999998E+01   -5.1337532E+00   -7.2549064E+00   -8.3571861E+00   -3.9316932E+00   -3.2916201E+00   -3.4835140E+00   -4.0819448E+00   -9.4871793E+00   -1.0768027E+01   -9.2570497E+00   -3.7966304E+00   -1.4900361E+01   -9.8741994E+00   -9.3927936E+00   -8.1614578E+00   -1.0363385E+01   -1.3103145E+01   -1.5800424E+01   -9.1062164E+00   -1.0540988E+01   -1.3611174E+01   -8.6590648E+00   -8.3142164E+00   -1.1807390E+01   -7.6903145E+00
    8.8500000E+00    5.9825373E+00   -5.9740885E+00   -4.1822887E+00   -4.6094213E+00   -4.4096098E+00   -4.5260700E+00   -9.7080480E+00   -1.5999998E+01   -5.1284165E+00   -7.2522960E+00   -8.3545705E+00   -3.9274298E+00   -3.2926400E+00   -3.4835140E+00   -4.0819448E+00   -9.4956963E+00   -1.0768054E+01   -9.2697518E+00   -3.7933849E+00   -1.4887526E+01   -9.8784914E+00   -9.3970593E+00   -8.1529290E+00   -1.0360162E+01   -1.3095656E+01   -1.5797894E+01   -9.1036599E+00   -1.0529902E+01   -1.3604352E+01   -8.6547994E+00   -8.3066657E+00   -1.1797322E+01   -7.6845122E+00
    8.9500000E+00    5.9867696E+00   -5.9783019E+00   -4.1797021E+00   -4.6061779E+00   -4.4091216E+00   -4.5234219E+00   -9.7248305E+00   -1.5999998E+01   -5.1231328E+00   -7.2496781E+00   -8.3519474E+00   -3.9232008E+00   -3.2936644E+00   -3.4835140E+00   -4.0819448E+00   -9.5041653E+00   -1.0768058E+01   -9.2823932E+00   -3.7901567E+00   -1.4874752E+01   -9.8827484E+00   -9.4013121E+00   -8.1444474E+00   -1.0356959E+01   -1.3088201E+01   -1.5795352E+01   -9.1011139E+00   -1.0518874E+01   -1.3597553E+01   -8.6505469E+00   -8.2991451E+00   -1.1787295E+01   -7.6787378E+00
    9.0500000E+00    5.9909893E+00   -5.9825027E+00   -4.1771260E+00   -4.6029547E+00   -4.4086329E+00   -4.5207838E+00   -9.7415407E+00   -1.5999998E+01   -5.1179008E+00   -7.2470528E+00   -8.3493168E+00   -3.9190056E+00   -3.2946933E+00   -3.4835140E+00   -4.0819448E+00   -9.5125873E+00   -1.0768041E+01   -9.2949749E+00   -3.7869457E+00   -1.4862037E+01   -9.8869708E+00   -9.4055523E+00   -8.1360122E+00   -1.0353777E+01   -1.3080778E+01   -1.5792798E+01   -9.0985783E+00   -1.0507904E+01   -1.3590778E+01   -8.6463069E+00   -8.2916544E+00   -1.1777308E+01   -7.6729910E+00
    9.1500000E+00    5.9951967E+00   -5.9866910E+00   -4.1745602E+00   -4.5997515E+00   -4.4081439E+00   -4.5181558E+00   -9.7581800E+00   -1.5999998E+01   -5.1127195E+00   -7.2444203E+00   -8.3466791E+00   -3.9148436E+00   -3.2957269E+00   -3.4835140E+00   -4.0819448E+00   -9.5209630E+00   -1.0768002E+01   -9.3074981E+00   -3.7837517E+00   -1.4849379E+01   -9.8911594E+00   -9.4097802E+00   -8.1276227E+00   -1.0350614E+01   -1.3073388E+01   -1.5790234E+01   -9.0960531E+00   -1.0496988E+01   -1.3584025E+01   -8.6420794E+00   -8.2841931E+00   -1.1767361E+01   -7.6672714E+00
    9.2500000E+00    5.9993919E+00   -5.9908673E+00   -4.1720046E+00   -4.5965681E+00   -4.4076545E+00   -4.5155377E+00   -9.7747496E+00   -1.5999998E+01   -5.1075878E+00   -7.2417807E+00   -8.3440343E+00   -3.9107143E+00   -3.2967651E+00   -3.4835140E+00   -4.0819448E+00   -9.5292932E+00   -1.0767942E+01   -9.3199636E+00   -3.7805744E+00   -1.4836779E+01   -9.8953147E+00   -9.4139958E+00   -8.1192780E+00   -1.0347472E+01   -1.3066030E+01   -1.5787659E+01   -9.0935380E+00   -1.0486128E+01   -1.3577294E+01   -8.6378640E+00   -8.2767607E+00   -1.1757453E+01   -7.6615789E+00
    9.3500000E+00    6.0035752E+00   -5.9950316E+00   -4.1694592E+00   -4.5934042E+00   -4.4071647E+00   -4.5129294E+00   -9.7912506E+00   -1.5999998E+01   -5.1025046E+00   -7.2391341E+00   -8.3413826E+00   -3.9066172E+00   -3.2978079E+00   -3.4835140E+00   -4.0819448E+00   -9.5375787E+00   -1.0767861E+01   -9.3323724E+00   -3.7774138E+00   -1.4824235E+01   -9.8994371E+00   -9.4181995E+00   -8.1109773E+00   -1.0344348E+01   -1.3058703E+01   -1.5785072E+01   -9.0910331E+00   -1.0475323E+01   -1.3570586E+01   -8.6336606E+00   -8.2693569E+00   -1.1747584E+01   -7.6559131E+00
    9.4500000E+00    6.0077467E+00   -5.9991842E+00   -4.1669239E+00   -4.5902596E+00   -4.4066746E+00   -4.5103309E+00   -9.8076843E+00   -1.5999998E+01   -5.0974690E+00   -7.2364808E+00   -8.3387240E+00   -3.9025515E+00   -3.2988554E+00   -3.4835140E+00   -4.0819448E+00   -9.5458202E+00   -1.0767759E+01   -9.3447256E+00   -3.7742695E+00   -1.4811746E+01   -9.9035273E+00   -9.4223915E+00   -8.1027199E+00   -1.0341245E+01   -1.3051408E+01   -1.5782476E+01   -9.0885383E+00   -1.0464570E+01   -1.3563899E+01   -8.6294688E+00   -8.2619812E+00   -1.1737753E+01   -7.6502738E+00
    9.5500000E+00    6.0119067E+00   -6.0033253E+00   -4.1643984E+00   -4.5871340E+00   -4.4061840E+00   -4.5077420E+00   -9.8240518E+00   -1.5999998E+01   -5.0924800E+00   -7.2338208E+00   -8.3360588E+00   -3.8985170E+00   -3.2999076E+00   -3.4835140E+00   -4.0819448E+00   -9.5540185E+00   -1.0767637E+01   -9.3570240E+00   -3.7711414E+00   -1.4799310E+01   -9.9075857E+00   -9.4265720E+00   -8.0945051E+00   -1.0338160E+01   -1.3044142E+01   -1.5779869E+01   -9.0860534E+00   -1.0453870E+01   -1.3557234E+01   -8.6252886E+00   -8.2546332E+00   -1.1727959E+01   -7.6446606E+00
    9.6500000E+00    6.0160555E+00   -6.0074551E+00   -4.1618829E+00   -4.5840273E+00   -4.4056931E+00   -4.5051627E+00   -9.8403543E+00   -1.5999998E+01   -5.0875366E+00   -7.2311543E+00   -8.3333871E+00   -3.8945130E+00   -3.3009645E+00   -3.4835140E+00   -4.0819448E+00   -9.5621742E+00   -1.0767496E+01   -9.3692686E+00   -3.7680294E+00   -1.4786928E+01   -9.9116129E+00   -9.4307412E+00   -8.0863322E+00   -1.0335094E+01   -1.3036907E+01   -1.5777252E+01   -9.0835783E+00   -1.0443222E+01   -1.3550590E+01   -8.6211197E+00   -8.2473126E+00   -1.1718203E+01   -7.6390732E+00
    9.7500000E+00    6.0201931E+00   -6.0115739E+00   -4.1593771E+00   -4.5809391E+00   -4.4052019E+00   -4.5025929E+00   -9.8565927E+00   -1.5999998E+01   -5.0826379E+00   -7.2284813E+00   -8.3307090E+00   -3.8905390E+00   -3.3020261E+00   -3.4835140E+00   -4.0819448E+00   -9.5702880E+00   -1.0767334E+01   -9.3814603E+00   -3.7649332E+00   -1.4774599E+01   -9.9156092E+00   -9.4348993E+00   -8.0782004E+00   -1.0332046E+01   -1.3029702E+01   -1.5774625E+01   -9.0811130E+00   -1.0432625E+01   -1.3543967E+01   -8.6169619E+00   -8.2400189E+00   -1.1708483E+01   -7.6335115E+00
    9.8500000E+00    6.0243199E+00   -6.0156817E+00   -4.1568811E+00   -4.5778692E+00   -4.4047102E+00   -4.5000325E+00   -9.8727683E+00   -1.5999998E+01   -5.0777830E+00   -7.2258022E+00   -8.3280246E+00   -3.8865946E+00   -3.3030925E+00   -3.4835140E+00   -4.0819448E+00   -9.5783606E+00   -1.0767153E+01   -9.3935999E+00   -3.7618527E+00   -1.4762320E+01   -9.9195752E+00   -9.4390465E+00   -8.0701090E+00   -1.0329017E+01   -1.3022526E+01   -1.5771988E+01   -9.0786574E+00   -1.0422077E+01   -1.3537364E+01   -8.6128150E+00   -8.2327518E+00   -1.1698800E+01   -7.6279751E+00
    9.9500000E+00    6.0284360E+00   -6.0197789E+00   -4.1543946E+00   -4.5748175E+00   -4.4042182E+00   -4.4974814E+00   -9.8888821E+00   -1.5999998E+01   -5.0729712E+00   -7.2231168E+00   -8.3253340E+00   -3.8826793E+00   -3.3041638E+00   -3.4835140E+00   -4.0819448E+00   -9.5863927E+00   -1.0766953E+01   -9.4056883E+00   -3.7587876E+00   -1.4750092E+01   -9.9235114E+00   -9.4431830E+00   -8.0620574E+00   -1.0326006E+01   -1.3015378E+01   -1.5769341E+01   -9.0762113E+00   -1.0411580E+01   -1.3530781E+01   -8.6086788E+00   -8.2255109E+00   -1.1689152E+01   -7.6224637E+00
    1.0050000E+01    6.0325416E+00   -6.0238657E+00   -4.1519176E+00   -4.5717837E+00   -4.4037258E+00   -4.4949395E+00   -9.9049351E+00   -1.5999998E+01   -5.0682014E+00   -7.2204255E+00   -8.3226375E+00   -3.8787926E+00   -3.3052399E+00   -3.4835140E+00   -4.0819449E+00   -9.5943849E+00   -1.0766734E+01   -9.4177264E+00   -3.7557379E+00   -1.4737914E+01   -9.9274182E+00   -9.4473091E+00   -8.0540449E+00   -1.0323013E+01   -1.3008259E+01   -1.5766686E+01   -9.0737748E+00   -1.0401130E+01   -1.3524219E+01   -8.6045530E+00   -8.2182958E+00   -1.1679540E+01   -7.6169772E+00
    1.0150000E+01    6.0366370E+00   -6.0279421E+00   -4.1494500E+00   -4.5687676E+00   -4.4032330E+00   -4.4924068E+00   -9.9209284E+00   -1.5999998E+01   -5.0634730E+00   -7.2177282E+00   -8.3199350E+00   -3.8749341E+00   -3.3063208E+00   -3.4835140E+00   -4.0819449E+00   -9.6023379E+00   -1.0766496E+01   -9.4297150E+00   -3.7527033E+00   -1.4725784E+01   -9.9312959E+00   -9.4514248E+00   -8.0460709E+00   -1.0320037E+01   -1.3001168E+01   -1.5764020E+01   -9.0713476E+00   -1.0390729E+01   -1.3517676E+01   -8.6004375E+00   -8.2111062E+00   -1.1669963E+01   -7.6115153E+00
    1.0250000E+01    6.0407223E+00   -6.0320085E+00   -4.1469918E+00   -4.5657690E+00   -4.4027399E+00   -4.4898832E+00   -9.9368629E+00   -1.5999998E+01   -5.0587851E+00   -7.2150252E+00   -8.3172268E+00   -3.8711034E+00   -3.3074066E+00   -3.4835140E+00   -4.0819449E+00   -9.6102522E+00   -1.0766240E+01   -9.4416549E+00   -3.7496838E+00   -1.4713703E+01   -9.9351452E+00   -9.4555305E+00   -8.0381348E+00   -1.0317079E+01   -1.2994105E+01   -1.5761346E+01   -9.0689298E+00   -1.0380375E+01   -1.3511153E+01   -8.5963322E+00   -8.2039416E+00   -1.1660420E+01   -7.6060776E+00
    1.0350000E+01    6.0447976E+00   -6.0360650E+00   -4.1445429E+00   -4.5627878E+00   -4.4022464E+00   -4.4873686E+00   -9.9527397E+00   -1.5999998E+01   -5.0541370E+00   -7.2123165E+00   -8.3145129E+00   -3.8672999E+00   -3.3084974E+00   -3.4835140E+00   -4.0819449E+00   -9.6181285E+00   -1.0765966E+01   -9.4535468E+00   -3.7466790E+00   -1.4701668E+01   -9.9389662E+00   -9.4596262E+00   -8.0302358E+00   -1.0314139E+01   -1.2987068E+01   -1.5758663E+01   -9.0665212E+00   -1.0370067E+01   -1.3504649E+01   -8.5922367E+00   -8.1968018E+00   -1.1650911E+01   -7.6006640E+00
    1.0450000E+01    6.0488633E+00   -6.0401119E+00   -4.1421031E+00   -4.5598236E+00   -4.4017525E+00   -4.4848629E+00   -9.9685597E+00   -1.5999998E+01   -5.0495279E+00   -7.2096023E+00   -8.3117935E+00   -3.8635234E+00   -3.3095931E+00   -3.4835140E+00   -4.0819449E+00   -9.6259674E+00   -1.0765673E+01   -9.4653917E+00   -3.7436889E+00   -1.4689680E+01   -9.9427595E+00   -9.4637123E+00   -8.0223735E+00   -1.0311215E+01   -1.2980059E+01   -1.5755971E+01   -9.0641218E+00   -1.0359805E+01   -1.3498163E+01   -8.5881509E+00   -8.1896864E+00   -1.1641435E+01   -7.5952743E+00
    1.0550000E+01    6.0529195E+00   -6.0441492E+00   -4.1396724E+00   -4.5568764E+00   -4.4012583E+00   -4.4823660E+00   -9.9843240E+00   -1.5999998E+01   -5.0449571E+00   -7.2068827E+00   -8.3090686E+00   -3.8597733E+00   -3.3106938E+00   -3.4835140E+00   -4.0819449E+00   -9.6337693E+00   -1.0765363E+01   -9.4771902E+00   -3.7407133E+00   -1.4677738E+01   -9.9465255E+00   -9.4677888E+00   -8.0145471E+00   -1.0308309E+01   -1.2973076E+01   -1.5753270E+01   -9.0617315E+00   -1.0349588E+01   -1.3491697E+01   -8.5840747E+00   -8.1825950E+00   -1.1631992E+01   -7.5899081E+00
    1.0650000E+01    6.0569663E+00   -6.0481772E+00   -4.1372507E+00   -4.5539458E+00   -4.4007637E+00   -4.4798779E+00   -1.0000033E+01   -1.5999998E+01   -5.0404239E+00   -7.2041577E+00   -8.3063385E+00   -3.8560494E+00   -3.3117995E+00   -3.4835140E+00   -4.0819449E+00   -9.6415350E+00   -1.0765035E+01   -9.4889431E+00   -3.7377520E+00   -1.4665840E+01   -9.9502645E+00   -9.4718561E+00   -8.0067562E+00   -1.0305419E+01   -1.2966119E+01   -1.5750560E+01   -9.0593502E+00   -1.0339415E+01   -1.3485248E+01   -8.5800077E+00   -8.1755273E+00   -1.1622583E+01   -7.5845652E+00
    1.0750000E+01    6.0610040E+00   -6.0521960E+00   -4.1348379E+00   -4.5510318E+00   -4.4002687E+00   -4.4773985E+00   -1.0015689E+01   -1.5999998E+01   -5.0359277E+00   -7.2014275E+00   -8.3036031E+00   -3.8523511E+00   -3.3129102E+00   -3.4835140E+00   -4.0819449E+00   -9.6492649E+00   -1.0764689E+01   -9.5006511E+00   -3.7348050E+00   -1.4653986E+01   -9.9539768E+00   -9.4759141E+00   -7.9990001E+00   -1.0302545E+01   -1.2959188E+01   -1.5747842E+01   -9.0569778E+00   -1.0329287E+01   -1.3478818E+01   -8.5759500E+00   -8.1684829E+00   -1.1613205E+01   -7.5792455E+00
    1.0850000E+01    6.0650327E+00   -6.0562060E+00   -4.1324341E+00   -4.5481342E+00   -4.3997734E+00   -4.4749277E+00   -1.0031291E+01   -1.5999998E+01   -5.0314677E+00   -7.1986922E+00   -8.3008626E+00   -3.8486781E+00   -3.3140261E+00   -3.4835140E+00   -4.0819449E+00   -9.6569597E+00   -1.0764327E+01   -9.5123150E+00   -3.7318720E+00   -1.4642175E+01   -9.9576630E+00   -9.4799632E+00   -7.9912783E+00   -1.0299688E+01   -1.2952282E+01   -1.5745116E+01   -9.0546142E+00   -1.0319201E+01   -1.3472406E+01   -8.5719012E+00   -8.1614616E+00   -1.1603859E+01   -7.5739487E+00
    1.0950000E+01    6.0690526E+00   -6.0602071E+00   -4.1300389E+00   -4.5452528E+00   -4.3992777E+00   -4.4724655E+00   -1.0046841E+01   -1.5999998E+01   -5.0270432E+00   -7.1959519E+00   -8.2981171E+00   -3.8450302E+00   -3.3151470E+00   -3.4835140E+00   -4.0819449E+00   -9.6646197E+00   -1.0763947E+01   -9.5239354E+00   -3.7289528E+00   -1.4630407E+01   -9.9613232E+00   -9.4840035E+00   -7.9835903E+00   -1.0296847E+01   -1.2945401E+01   -1.5742381E+01   -9.0522594E+00   -1.0309158E+01   -1.3466011E+01   -8.5678611E+00   -8.1544630E+00   -1.1594545E+01   -7.5686745E+00
    1.1050000E+01    6.0730640E+00   -6.0641996E+00   -4.1276525E+00   -4.5423874E+00   -4.3987816E+00   -4.4700118E+00   -1.0062340E+01   -1.5999998E+01   -5.0226538E+00   -7.1932067E+00   -8.2953666E+00   -3.8414067E+00   -3.3162731E+00   -3.4835140E+00   -4.0819450E+00   -9.6722456E+00   -1.0763550E+01   -9.5355131E+00   -3.7260475E+00   -1.4618681E+01   -9.9649578E+00   -9.4880352E+00   -7.9759354E+00   -1.0294022E+01   -1.2938544E+01   -1.5739638E+01   -9.0499133E+00   -1.0299157E+01   -1.3459633E+01   -8.5638297E+00   -8.1474867E+00   -1.1585262E+01   -7.5634228E+00
    1.1150000E+01    6.0770669E+00   -6.0681837E+00   -4.1252747E+00   -4.5395378E+00   -4.3982852E+00   -4.4675664E+00   -1.0077788E+01   -1.5999998E+01   -5.0182987E+00   -7.1904567E+00   -8.2926114E+00   -3.8378076E+00   -3.3174043E+00   -3.4835140E+00   -4.0819450E+00   -9.6798378E+00   -1.0763136E+01   -9.5470487E+00   -3.7231557E+00   -1.4606996E+01   -9.9685672E+00   -9.4920585E+00   -7.9683133E+00   -1.0291213E+01   -1.2931712E+01   -1.5736886E+01   -9.0475758E+00   -1.0289197E+01   -1.3453272E+01   -8.5598068E+00   -8.1405326E+00   -1.1576010E+01   -7.5581933E+00
    1.1250000E+01    6.0810615E+00   -6.0721596E+00   -4.1229055E+00   -4.5367039E+00   -4.3977884E+00   -4.4651294E+00   -1.0093187E+01   -1.5999998E+01   -5.0139774E+00   -7.1877020E+00   -8.2898515E+00   -3.8342323E+00   -3.3185407E+00   -3.4835140E+00   -4.0819450E+00   -9.6873969E+00   -1.0762706E+01   -9.5585429E+00   -3.7202774E+00   -1.4595351E+01   -9.9721517E+00   -9.4960734E+00   -7.9607232E+00   -1.0288420E+01   -1.2924904E+01   -1.5734127E+01   -9.0452468E+00   -1.0279278E+01   -1.3446929E+01   -8.5557921E+00   -8.1336001E+00   -1.1566787E+01   -7.5529857E+00
    1.1350000E+01    6.0850481E+00   -6.0761274E+00   -4.1205448E+00   -4.5338854E+00   -4.3972913E+00   -4.4627007E+00   -1.0108537E+01   -1.5999998E+01   -5.0096893E+00   -7.1849427E+00   -8.2870869E+00   -3.8306805E+00   -3.3196824E+00   -3.4835140E+00   -4.0819450E+00   -9.6949233E+00   -1.0762259E+01   -9.5699964E+00   -3.7174124E+00   -1.4583746E+01   -9.9757116E+00   -9.5000803E+00   -7.9531648E+00   -1.0285642E+01   -1.2918119E+01   -1.5731359E+01   -9.0429263E+00   -1.0269398E+01   -1.3440601E+01   -8.5517855E+00   -8.1266891E+00   -1.1557595E+01   -7.5478000E+00
    1.1450000E+01    6.0890267E+00   -6.0800873E+00   -4.1181924E+00   -4.5310824E+00   -4.3967938E+00   -4.4602801E+00   -1.0123839E+01   -1.5999998E+01   -5.0054338E+00   -7.1821789E+00   -8.2843178E+00   -3.8271520E+00   -3.3208294E+00   -3.4835140E+00   -4.0819450E+00   -9.7024174E+00   -1.0761796E+01   -9.5814097E+00   -3.7145607E+00   -1.4572181E+01   -9.9792473E+00   -9.5040793E+00   -7.9456376E+00   -1.0282879E+01   -1.2911358E+01   -1.5728584E+01   -9.0406142E+00   -1.0259559E+01   -1.3434290E+01   -8.5477868E+00   -8.1197992E+00   -1.1548432E+01   -7.5426359E+00
    1.1550000E+01    6.0929976E+00   -6.0840394E+00   -4.1158484E+00   -4.5282945E+00   -4.3962960E+00   -4.4578677E+00   -1.0139094E+01   -1.5999998E+01   -5.0012103E+00   -7.1794106E+00   -8.2815443E+00   -3.8236463E+00   -3.3219816E+00   -3.4835140E+00   -4.0819450E+00   -9.7098799E+00   -1.0761317E+01   -9.5927836E+00   -3.7117220E+00   -1.4560653E+01   -9.9827589E+00   -9.5080705E+00   -7.9381410E+00   -1.0280132E+01   -1.2904619E+01   -1.5725800E+01   -9.0383105E+00   -1.0249758E+01   -1.3427996E+01   -8.5437959E+00   -8.1129302E+00   -1.1539298E+01   -7.5374932E+00
    1.1650000E+01    6.0969609E+00   -6.0879840E+00   -4.1135127E+00   -4.5255217E+00   -4.3957978E+00   -4.4554634E+00   -1.0154302E+01   -1.5999998E+01   -4.9970184E+00   -7.1766380E+00   -8.2787665E+00   -3.8201633E+00   -3.3231392E+00   -3.4835140E+00   -4.0819450E+00   -9.7173110E+00   -1.0760821E+01   -9.6041186E+00   -3.7088962E+00   -1.4549164E+01   -9.9862468E+00   -9.5120542E+00   -7.9306745E+00   -1.0277400E+01   -1.2897904E+01   -1.5723009E+01   -9.0360149E+00   -1.0239996E+01   -1.3421717E+01   -8.5398125E+00   -8.1060817E+00   -1.1530193E+01   -7.5323716E+00
    1.1750000E+01    6.1009168E+00   -6.0919211E+00   -4.1111851E+00   -4.5227637E+00   -4.3952992E+00   -4.4530670E+00   -1.0169465E+01   -1.5999998E+01   -4.9928574E+00   -7.1738611E+00   -8.2759843E+00   -3.8167024E+00   -3.3243021E+00   -3.4835140E+00   -4.0819450E+00   -9.7247113E+00   -1.0760310E+01   -9.6154154E+00   -3.7060832E+00   -1.4537711E+01   -9.9897112E+00   -9.5160304E+00   -7.9232378E+00   -1.0274682E+01   -1.2891210E+01   -1.5720210E+01   -9.0337276E+00   -1.0230272E+01   -1.3415453E+01   -8.5358366E+00   -8.0992534E+00   -1.1521117E+01   -7.5272710E+00
    1.1850000E+01    6.1048654E+00   -6.0958510E+00   -4.1088657E+00   -4.5200205E+00   -4.3948003E+00   -4.4506786E+00   -1.0184583E+01   -1.5999998E+01   -4.9887270E+00   -7.1710800E+00   -8.2731980E+00   -3.8132636E+00   -3.3254705E+00   -3.4835140E+00   -4.0819450E+00   -9.7320812E+00   -1.0759783E+01   -9.6266745E+00   -3.7032829E+00   -1.4526295E+01   -9.9931526E+00   -9.5199993E+00   -7.9158302E+00   -1.0271979E+01   -1.2884538E+01   -1.5717403E+01   -9.0314484E+00   -1.0220585E+01   -1.3409205E+01   -8.5318680E+00   -8.0924451E+00   -1.1512068E+01   -7.5221913E+00
