# Time          3.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9450217E+00   -5.9367391E+00   -4.2053259E+00   -4.6386369E+00   -4.4138555E+00   -4.5496297E+00   -9.5582944E+00   -1.5999998E+01   -5.1769216E+00   -7.2748081E+00   -8.3771278E+00   -3.9658760E+00   -3.2838878E+00   -3.4835140E+00   -4.0819447E+00   -9.4196497E+00   -1.0767039E+01   -9.1567144E+00   -3.8223254E+00   -1.5001710E+01   -9.8397834E+00   -9.3593646E+00   -8.2290678E+00   -1.0389020E+01   -1.3162208E+01   -1.5819563E+01   -9.1263423E+00   -1.0628726E+01   -1.3664728E+01   -8.6924917E+00   -8.3736465E+00   -1.1886640E+01   -7.7361371E+00
    8.0500000E+00    5.9493742E+00   -5.9410726E+00   -4.2026438E+00   -4.6352046E+00   -4.4133706E+00   -4.5468892E+00   -9.5757644E+00   -1.5999998E+01   -5.1711330E+00   -7.2722610E+00   -8.3745756E+00   -3.9613248E+00   -3.2848735E+00   -3.4835140E+00   -4.0819447E+00   -9.4285666E+00   -1.0767251E+01   -9.1699237E+00   -3.8189382E+00   -1.4988372E+01   -9.8443681E+00   -9.3637377E+00   -8.2201437E+00   -1.0385629E+01   -1.3154444E+01   -1.5817133E+01   -9.1237009E+00   -1.0617160E+01   -1.3657713E+01   -8.6881189E+00   -8.3658466E+00   -1.1876238E+01   -7.7301083E+00
    8.1500000E+00    5.9537120E+00   -5.9453914E+00   -4.1999731E+00   -4.6317951E+00   -4.4128853E+00   -4.5441596E+00   -9.5931501E+00   -1.5999998E+01   -5.1654075E+00   -7.2697053E+00   -8.3720147E+00   -3.9568131E+00   -3.2858634E+00   -3.4835140E+00   -4.0819447E+00   -9.4374286E+00   -1.0767437E+01   -9.1830633E+00   -3.8155700E+00   -1.4975104E+01   -9.8489126E+00   -9.3680960E+00   -8.2112740E+00   -1.0382260E+01   -1.3146717E+01   -1.5814689E+01   -9.1210708E+00   -1.0605660E+01   -1.3650725E+01   -8.6837609E+00   -8.3580805E+00   -1.1865881E+01   -7.7241099E+00
    8.2500000E+00    5.9580353E+00   -5.9496956E+00   -4.1973136E+00   -4.6284080E+00   -4.4123997E+00   -4.5414409E+00   -9.6104531E+00   -1.5999998E+01   -5.1597438E+00   -7.2671410E+00   -8.3694451E+00   -3.9523403E+00   -3.2868578E+00   -3.4835140E+00   -4.0819447E+00   -9.4462367E+00   -1.0767598E+01   -9.1961346E+00   -3.8122208E+00   -1.4961904E+01   -9.8534176E+00   -9.3724399E+00   -8.2024576E+00   -1.0378914E+01   -1.3139027E+01   -1.5812231E+01   -9.1184520E+00   -1.0594224E+01   -1.3643763E+01   -8.6794173E+00   -8.3503477E+00   -1.1855569E+01   -7.7181416E+00
    8.3500000E+00    5.9623445E+00   -5.9539857E+00   -4.1946652E+00   -4.6250431E+00   -4.4119136E+00   -4.5387330E+00   -9.6276747E+00   -1.5999998E+01   -5.1541403E+00   -7.2645682E+00   -8.3668672E+00   -3.9479057E+00   -3.2878566E+00   -3.4835140E+00   -4.0819447E+00   -9.4549919E+00   -1.0767735E+01   -9.2091387E+00   -3.8088901E+00   -1.4948770E+01   -9.8578840E+00   -9.3767695E+00   -8.1936935E+00   -1.0375590E+01   -1.3131374E+01   -1.5809760E+01   -9.1158443E+00   -1.0582852E+01   -1.3636826E+01   -8.6750879E+00   -8.3426478E+00   -1.1845301E+01   -7.7122030E+00
    8.4500000E+00    5.9666396E+00   -5.9582618E+00   -4.1920279E+00   -4.6217001E+00   -4.4114272E+00   -4.5360357E+00   -9.6448164E+00   -1.5999998E+01   -5.1485956E+00   -7.2619872E+00   -8.3642810E+00   -3.9435085E+00   -3.2888597E+00   -3.4835140E+00   -4.0819447E+00   -9.4636950E+00   -1.0767848E+01   -9.2220769E+00   -3.8055779E+00   -1.4935702E+01   -9.8623122E+00   -9.3810852E+00   -8.1849809E+00   -1.0372288E+01   -1.3123756E+01   -1.5807276E+01   -9.1132476E+00   -1.0571543E+01   -1.3629913E+01   -8.6707726E+00   -8.3349804E+00   -1.1835077E+01   -7.7062938E+00
    8.5500000E+00    5.9709210E+00   -5.9625242E+00   -4.1894015E+00   -4.6183787E+00   -4.4109404E+00   -4.5333490E+00   -9.6618797E+00   -1.5999998E+01   -5.1431085E+00   -7.2593981E+00   -8.3616867E+00   -3.9391480E+00   -3.2898673E+00   -3.4835140E+00   -4.0819448E+00   -9.4723470E+00   -1.0767937E+01   -9.2349502E+00   -3.8022838E+00   -1.4922698E+01   -9.8667031E+00   -9.3853871E+00   -8.1763188E+00   -1.0369007E+01   -1.3116174E+01   -1.5804780E+01   -9.1106619E+00   -1.0560295E+01   -1.3623026E+01   -8.6664709E+00   -8.3273448E+00   -1.1824895E+01   -7.7004138E+00
    8.6500000E+00    5.9751889E+00   -5.9667731E+00   -4.1867860E+00   -4.6150785E+00   -4.4104531E+00   -4.5306728E+00   -9.6788659E+00   -1.5999998E+01   -5.1376776E+00   -7.2568011E+00   -8.3590844E+00   -3.9348237E+00   -3.2908794E+00   -3.4835140E+00   -4.0819448E+00   -9.4809488E+00   -1.0768003E+01   -9.2477599E+00   -3.7990077E+00   -1.4909757E+01   -9.8710573E+00   -9.3896755E+00   -8.1677063E+00   -1.0365748E+01   -1.3108626E+01   -1.5802270E+01   -9.1080869E+00   -1.0549107E+01   -1.3616163E+01   -8.6621828E+00   -8.3197407E+00   -1.1814756E+01   -7.6945625E+00
    8.7500000E+00    5.9794436E+00   -5.9710088E+00   -4.1841811E+00   -4.6117994E+00   -4.4099656E+00   -4.5280069E+00   -9.6957764E+00   -1.5999998E+01   -5.1323016E+00   -7.2541963E+00   -8.3564744E+00   -3.9305348E+00   -3.2918960E+00   -3.4835140E+00   -4.0819448E+00   -9.4895013E+00   -1.0768046E+01   -9.2605071E+00   -3.7957494E+00   -1.4896878E+01   -9.8753754E+00   -9.3939507E+00   -8.1591425E+00   -1.0362510E+01   -1.3101113E+01   -1.5799749E+01   -9.1055227E+00   -1.0537979E+01   -1.3609323E+01   -8.6579079E+00   -8.3121676E+00   -1.1804658E+01   -7.6887396E+00
    8.8500000E+00    5.9836853E+00   -5.9752314E+00   -4.1815869E+00   -4.6085410E+00   -4.4094776E+00   -4.5253513E+00   -9.7126124E+00   -1.5999998E+01   -5.1269794E+00   -7.2515838E+00   -8.3538568E+00   -3.9262808E+00   -3.2929171E+00   -3.4835140E+00   -4.0819448E+00   -9.4980054E+00   -1.0768067E+01   -9.2731928E+00   -3.7925085E+00   -1.4884060E+01   -9.8796579E+00   -9.3982128E+00   -8.1506265E+00   -1.0359292E+01   -1.3093633E+01   -1.5797216E+01   -9.1029690E+00   -1.0526909E+01   -1.3602508E+01   -8.6536460E+00   -8.3046251E+00   -1.1794601E+01   -7.6829449E+00
    8.9500000E+00    5.9879142E+00   -5.9794414E+00   -4.1790032E+00   -4.6053030E+00   -4.4089892E+00   -4.5227059E+00   -9.7293753E+00   -1.5999998E+01   -5.1217098E+00   -7.2489639E+00   -8.3512317E+00   -3.9220611E+00   -3.2939427E+00   -3.4835140E+00   -4.0819448E+00   -9.5064617E+00   -1.0768066E+01   -9.2858180E+00   -3.7892850E+00   -1.4871301E+01   -9.8839057E+00   -9.4024622E+00   -8.1421576E+00   -1.0356095E+01   -1.3086187E+01   -1.5794671E+01   -9.1004258E+00   -1.0515897E+01   -1.3595715E+01   -8.6493969E+00   -8.2971127E+00   -1.1784585E+01   -7.6771780E+00
    9.0500000E+00    5.9921305E+00   -5.9836387E+00   -4.1764298E+00   -4.6020853E+00   -4.4085005E+00   -4.5200706E+00   -9.7460664E+00   -1.5999998E+01   -5.1164917E+00   -7.2463367E+00   -8.3485992E+00   -3.9178749E+00   -3.2949729E+00   -3.4835140E+00   -4.0819448E+00   -9.5148712E+00   -1.0768042E+01   -9.2983839E+00   -3.7860786E+00   -1.4858602E+01   -9.8881191E+00   -9.4066990E+00   -8.1337349E+00   -1.0352918E+01   -1.3078773E+01   -1.5792115E+01   -9.0978931E+00   -1.0504941E+01   -1.3588946E+01   -8.6451603E+00   -8.2896300E+00   -1.1774609E+01   -7.6714386E+00
    9.1500000E+00    5.9963346E+00   -5.9878238E+00   -4.1738668E+00   -4.5988875E+00   -4.4080113E+00   -4.5174453E+00   -9.7626868E+00   -1.5999998E+01   -5.1113239E+00   -7.2437023E+00   -8.3459596E+00   -3.9137219E+00   -3.2960077E+00   -3.4835140E+00   -4.0819448E+00   -9.5232347E+00   -1.0767998E+01   -9.3108915E+00   -3.7828892E+00   -1.4845960E+01   -9.8922987E+00   -9.4109236E+00   -8.1253576E+00   -1.0349761E+01   -1.3071392E+01   -1.5789547E+01   -9.0953706E+00   -1.0494041E+01   -1.3582199E+01   -8.6409361E+00   -8.2821766E+00   -1.1764673E+01   -7.6657264E+00
    9.2500000E+00    6.0005265E+00   -5.9919968E+00   -4.1713140E+00   -4.5957094E+00   -4.4075218E+00   -4.5148298E+00   -9.7792378E+00   -1.5999998E+01   -5.1062055E+00   -7.2410608E+00   -8.3433129E+00   -3.9096013E+00   -3.2970472E+00   -3.4835140E+00   -4.0819448E+00   -9.5315529E+00   -1.0767932E+01   -9.3233417E+00   -3.7797164E+00   -1.4833375E+01   -9.8964452E+00   -9.4151360E+00   -8.1170249E+00   -1.0346624E+01   -1.3064042E+01   -1.5786969E+01   -9.0928583E+00   -1.0483196E+01   -1.3575474E+01   -8.6367239E+00   -8.2747520E+00   -1.1754775E+01   -7.6600412E+00
    9.3500000E+00    6.0047066E+00   -5.9961579E+00   -4.1687713E+00   -4.5925507E+00   -4.4070320E+00   -4.5122242E+00   -9.7957207E+00   -1.5999998E+01   -5.1011353E+00   -7.2384125E+00   -8.3406594E+00   -3.9055127E+00   -3.2980912E+00   -3.4835140E+00   -4.0819448E+00   -9.5398266E+00   -1.0767846E+01   -9.3357356E+00   -3.7765602E+00   -1.4820846E+01   -9.9005590E+00   -9.4193365E+00   -8.1087360E+00   -1.0343506E+01   -1.3056724E+01   -1.5784380E+01   -9.0903562E+00   -1.0472404E+01   -1.3568772E+01   -8.6325237E+00   -8.2673558E+00   -1.1744916E+01   -7.6543826E+00
    9.4500000E+00    6.0088750E+00   -6.0003074E+00   -4.1662387E+00   -4.5894113E+00   -4.4065417E+00   -4.5096283E+00   -9.8121365E+00   -1.5999998E+01   -5.0961124E+00   -7.2357573E+00   -8.3379990E+00   -3.9014556E+00   -3.2991400E+00   -3.4835140E+00   -4.0819448E+00   -9.5480565E+00   -1.0767739E+01   -9.3480740E+00   -3.7734204E+00   -1.4808371E+01   -9.9046407E+00   -9.4235253E+00   -8.1004903E+00   -1.0340407E+01   -1.3049436E+01   -1.5781781E+01   -9.0878640E+00   -1.0461666E+01   -1.3562091E+01   -8.6283351E+00   -8.2599877E+00   -1.1735096E+01   -7.6487503E+00
    9.5500000E+00    6.0130319E+00   -6.0044454E+00   -4.1637160E+00   -4.5862908E+00   -4.4060511E+00   -4.5070420E+00   -9.8284864E+00   -1.5999998E+01   -5.0911358E+00   -7.2330956E+00   -8.3353321E+00   -3.8974294E+00   -3.3001934E+00   -3.4835140E+00   -4.0819448E+00   -9.5562433E+00   -1.0767612E+01   -9.3603579E+00   -3.7702967E+00   -1.4795951E+01   -9.9086907E+00   -9.4277027E+00   -8.0922869E+00   -1.0337327E+01   -1.3042179E+01   -1.5779171E+01   -9.0853818E+00   -1.0450980E+01   -1.3555432E+01   -8.6241580E+00   -8.2526472E+00   -1.1725312E+01   -7.6431442E+00
    9.6500000E+00    6.0171777E+00   -6.0085722E+00   -4.1612031E+00   -4.5831891E+00   -4.4055601E+00   -4.5044653E+00   -9.8447716E+00   -1.5999998E+01   -5.0862046E+00   -7.2304273E+00   -8.3326586E+00   -3.8934335E+00   -3.3012516E+00   -3.4835140E+00   -4.0819448E+00   -9.5643877E+00   -1.0767465E+01   -9.3725882E+00   -3.7671890E+00   -1.4783583E+01   -9.9127097E+00   -9.4318689E+00   -8.0841251E+00   -1.0334266E+01   -1.3034952E+01   -1.5776552E+01   -9.0829094E+00   -1.0440346E+01   -1.3548793E+01   -8.6199921E+00   -8.2453339E+00   -1.1715566E+01   -7.6375638E+00
    9.7500000E+00    6.0213123E+00   -6.0126880E+00   -4.1587000E+00   -4.5801059E+00   -4.4050687E+00   -4.5018981E+00   -9.8609931E+00   -1.5999998E+01   -5.0813179E+00   -7.2277527E+00   -8.3299788E+00   -3.8894676E+00   -3.3023146E+00   -3.4835140E+00   -4.0819448E+00   -9.5724905E+00   -1.0767298E+01   -9.3847659E+00   -3.7640970E+00   -1.4771267E+01   -9.9166979E+00   -9.4360240E+00   -8.0760043E+00   -1.0331224E+01   -1.3027755E+01   -1.5773922E+01   -9.0804467E+00   -1.0429762E+01   -1.3542176E+01   -8.6158373E+00   -8.2380475E+00   -1.1705856E+01   -7.6320089E+00
    9.8500000E+00    6.0254362E+00   -6.0167929E+00   -4.1562065E+00   -4.5770410E+00   -4.4045769E+00   -4.4993402E+00   -9.8771520E+00   -1.5999998E+01   -5.0764748E+00   -7.2250719E+00   -8.3272928E+00   -3.8855311E+00   -3.3033823E+00   -3.4835140E+00   -4.0819448E+00   -9.5805522E+00   -1.0767112E+01   -9.3968917E+00   -3.7610207E+00   -1.4759003E+01   -9.9206560E+00   -9.4401683E+00   -8.0679238E+00   -1.0328200E+01   -1.3020587E+01   -1.5771283E+01   -9.0779937E+00   -1.0419228E+01   -1.3535578E+01   -8.6116933E+00   -8.2307875E+00   -1.1696183E+01   -7.6264793E+00
    9.9500000E+00    6.0295495E+00   -6.0208873E+00   -4.1537226E+00   -4.5739941E+00   -4.4040848E+00   -4.4967916E+00   -9.8932494E+00   -1.5999998E+01   -5.0716744E+00   -7.2223850E+00   -8.3246006E+00   -3.8816236E+00   -3.3044548E+00   -3.4835140E+00   -4.0819448E+00   -9.5885737E+00   -1.0766907E+01   -9.4089666E+00   -3.7579598E+00   -1.4746788E+01   -9.9245843E+00   -9.4443019E+00   -8.0598829E+00   -1.0325194E+01   -1.3013447E+01   -1.5768634E+01   -9.0755502E+00   -1.0408744E+01   -1.3529001E+01   -8.6075599E+00   -8.2235536E+00   -1.1686545E+01   -7.6209748E+00
    1.0050000E+01    6.0336523E+00   -6.0249712E+00   -4.1512482E+00   -4.5709652E+00   -4.4035923E+00   -4.4942523E+00   -9.9092863E+00   -1.5999998E+01   -5.0669160E+00   -7.2196920E+00   -8.3219025E+00   -3.8777446E+00   -3.3055322E+00   -3.4835140E+00   -4.0819449E+00   -9.5965554E+00   -1.0766683E+01   -9.4209914E+00   -3.7549142E+00   -1.4734623E+01   -9.9284834E+00   -9.4484252E+00   -8.0518809E+00   -1.0322205E+01   -1.3006335E+01   -1.5765976E+01   -9.0731162E+00   -1.0398308E+01   -1.3522444E+01   -8.6034370E+00   -8.2163455E+00   -1.1676942E+01   -7.6154949E+00
    1.0150000E+01    6.0377449E+00   -6.0290449E+00   -4.1487831E+00   -4.5679538E+00   -4.4030995E+00   -4.4917220E+00   -9.9252637E+00   -1.5999998E+01   -5.0621986E+00   -7.2169933E+00   -8.3191985E+00   -3.8738937E+00   -3.3066145E+00   -3.4835140E+00   -4.0819449E+00   -9.6044980E+00   -1.0766441E+01   -9.4329669E+00   -3.7518837E+00   -1.4722507E+01   -9.9323536E+00   -9.4525382E+00   -8.0439172E+00   -1.0319235E+01   -1.2999252E+01   -1.5763309E+01   -9.0706916E+00   -1.0387919E+01   -1.3515907E+01   -8.5993242E+00   -8.2091626E+00   -1.1667374E+01   -7.6100396E+00
    1.0250000E+01    6.0418274E+00   -6.0331086E+00   -4.1463274E+00   -4.5649600E+00   -4.4026062E+00   -4.4892008E+00   -9.9411827E+00   -1.5999998E+01   -5.0575216E+00   -7.2142887E+00   -8.3164888E+00   -3.8700704E+00   -3.3077017E+00   -3.4835140E+00   -4.0819449E+00   -9.6124021E+00   -1.0766180E+01   -9.4448939E+00   -3.7488682E+00   -1.4710438E+01   -9.9361953E+00   -9.4566411E+00   -8.0359912E+00   -1.0316281E+01   -1.2992196E+01   -1.5760632E+01   -9.0682763E+00   -1.0377577E+01   -1.3509389E+01   -8.5952216E+00   -8.2020048E+00   -1.1657840E+01   -7.6046085E+00
    1.0350000E+01    6.0459002E+00   -6.0371625E+00   -4.1438810E+00   -4.5619833E+00   -4.4021126E+00   -4.4866887E+00   -9.9570443E+00   -1.5999998E+01   -5.0528841E+00   -7.2115786E+00   -8.3137734E+00   -3.8662743E+00   -3.3087938E+00   -3.4835140E+00   -4.0819449E+00   -9.6202684E+00   -1.0765900E+01   -9.4567732E+00   -3.7458674E+00   -1.4698416E+01   -9.9400091E+00   -9.4607343E+00   -8.0281022E+00   -1.0313345E+01   -1.2985167E+01   -1.5757947E+01   -9.0658702E+00   -1.0367282E+01   -1.3502890E+01   -8.5911287E+00   -8.1948716E+00   -1.1648340E+01   -7.5992014E+00
    1.0450000E+01    6.0499632E+00   -6.0412067E+00   -4.1414437E+00   -4.5590238E+00   -4.4016186E+00   -4.4841854E+00   -9.9728493E+00   -1.5999998E+01   -5.0482855E+00   -7.2088629E+00   -8.3110525E+00   -3.8625049E+00   -3.3098908E+00   -3.4835140E+00   -4.0819449E+00   -9.6280975E+00   -1.0765603E+01   -9.4686057E+00   -3.7428813E+00   -1.4686440E+01   -9.9437951E+00   -9.4648177E+00   -8.0202497E+00   -1.0310426E+01   -1.2978165E+01   -1.5755252E+01   -9.0634733E+00   -1.0357032E+01   -1.3496410E+01   -8.5870456E+00   -8.1877628E+00   -1.1638873E+01   -7.5938180E+00
    1.0550000E+01    6.0540168E+00   -6.0452415E+00   -4.1390154E+00   -4.5560811E+00   -4.4011243E+00   -4.4816909E+00   -9.9885987E+00   -1.5999998E+01   -5.0437250E+00   -7.2061418E+00   -8.3083263E+00   -3.8587620E+00   -3.3109929E+00   -3.4835140E+00   -4.0819449E+00   -9.6358898E+00   -1.0765288E+01   -9.4803919E+00   -3.7399096E+00   -1.4674510E+01   -9.9475540E+00   -9.4688917E+00   -8.0124330E+00   -1.0307524E+01   -1.2971189E+01   -1.5752549E+01   -9.0610854E+00   -1.0346828E+01   -1.3489948E+01   -8.5829719E+00   -8.1806778E+00   -1.1629440E+01   -7.5884582E+00
    1.0650000E+01    6.0580612E+00   -6.0492670E+00   -4.1365962E+00   -4.5531550E+00   -4.4006296E+00   -4.4792052E+00   -1.0004294E+01   -1.5999998E+01   -5.0392019E+00   -7.2034155E+00   -8.3055947E+00   -3.8550450E+00   -3.3120999E+00   -3.4835140E+00   -4.0819449E+00   -9.6436459E+00   -1.0764956E+01   -9.4921328E+00   -3.7369522E+00   -1.4662624E+01   -9.9512859E+00   -9.4729564E+00   -8.0046515E+00   -1.0304639E+01   -1.2964239E+01   -1.5749838E+01   -9.0587065E+00   -1.0336667E+01   -1.3483504E+01   -8.5789074E+00   -8.1736165E+00   -1.1620039E+01   -7.5831216E+00
    1.0750000E+01    6.0620964E+00   -6.0532834E+00   -4.1341858E+00   -4.5502455E+00   -4.4001345E+00   -4.4767281E+00   -1.0019935E+01   -1.5999998E+01   -5.0347155E+00   -7.2006839E+00   -8.3028579E+00   -3.8513537E+00   -3.3132120E+00   -3.4835140E+00   -4.0819449E+00   -9.6513665E+00   -1.0764606E+01   -9.5038290E+00   -3.7340089E+00   -1.4650782E+01   -9.9549914E+00   -9.4770120E+00   -7.9969048E+00   -1.0301770E+01   -1.2957314E+01   -1.5747117E+01   -9.0563365E+00   -1.0326550E+01   -1.3477079E+01   -8.5748521E+00   -8.1665784E+00   -1.1610670E+01   -7.5778081E+00
    1.0850000E+01    6.0661227E+00   -6.0572909E+00   -4.1317843E+00   -4.5473523E+00   -4.3996391E+00   -4.4742597E+00   -1.0035523E+01   -1.5999998E+01   -5.0302652E+00   -7.1979473E+00   -8.3001161E+00   -3.8476875E+00   -3.3143293E+00   -3.4835140E+00   -4.0819449E+00   -9.6590520E+00   -1.0764239E+01   -9.5154813E+00   -3.7310797E+00   -1.4638983E+01   -9.9586707E+00   -9.4810587E+00   -7.9891922E+00   -1.0298917E+01   -1.2950415E+01   -1.5744389E+01   -9.0539753E+00   -1.0316476E+01   -1.3470671E+01   -8.5708057E+00   -8.1595632E+00   -1.1601333E+01   -7.5725175E+00
    1.0950000E+01    6.0701403E+00   -6.0612897E+00   -4.1293916E+00   -4.5444752E+00   -4.3991433E+00   -4.4717997E+00   -1.0051059E+01   -1.5999998E+01   -5.0258503E+00   -7.1952057E+00   -8.2973693E+00   -3.8440462E+00   -3.3154516E+00   -3.4835140E+00   -4.0819449E+00   -9.6667030E+00   -1.0763855E+01   -9.5270903E+00   -3.7281643E+00   -1.4627226E+01   -9.9623242E+00   -9.4850967E+00   -7.9815132E+00   -1.0296081E+01   -1.2943541E+01   -1.5741652E+01   -9.0516229E+00   -1.0306444E+01   -1.3464281E+01   -8.5667680E+00   -8.1525707E+00   -1.1592027E+01   -7.5672494E+00
    1.1050000E+01    6.0741494E+00   -6.0652800E+00   -4.1270075E+00   -4.5416141E+00   -4.3986472E+00   -4.4693483E+00   -1.0066545E+01   -1.5999998E+01   -5.0214702E+00   -7.1924592E+00   -8.2946176E+00   -3.8404294E+00   -3.3165790E+00   -3.4835140E+00   -4.0819450E+00   -9.6743200E+00   -1.0763454E+01   -9.5386568E+00   -3.7252626E+00   -1.4615511E+01   -9.9659522E+00   -9.4891261E+00   -7.9738673E+00   -1.0293260E+01   -1.2936691E+01   -1.5738907E+01   -9.0492791E+00   -1.0296454E+01   -1.3457908E+01   -8.5627389E+00   -8.1456005E+00   -1.1582752E+01   -7.5620037E+00
    1.1150000E+01    6.0781500E+00   -6.0692618E+00   -4.1246320E+00   -4.5387687E+00   -4.3981507E+00   -4.4669052E+00   -1.0081980E+01   -1.5999998E+01   -5.0171244E+00   -7.1897080E+00   -8.2918611E+00   -3.8368367E+00   -3.3177117E+00   -3.4835140E+00   -4.0819450E+00   -9.6819034E+00   -1.0763036E+01   -9.5501814E+00   -3.7223745E+00   -1.4603837E+01   -9.9695551E+00   -9.4931471E+00   -7.9662539E+00   -1.0290455E+01   -1.2929865E+01   -1.5736154E+01   -9.0469439E+00   -1.0286506E+01   -1.3451552E+01   -8.5587182E+00   -8.1386522E+00   -1.1573508E+01   -7.5567802E+00
    1.1250000E+01    6.0821425E+00   -6.0732355E+00   -4.1222651E+00   -4.5359390E+00   -4.3976538E+00   -4.4644704E+00   -1.0097366E+01   -1.5999998E+01   -5.0128121E+00   -7.1869520E+00   -8.2891000E+00   -3.8332678E+00   -3.3188495E+00   -3.4835140E+00   -4.0819450E+00   -9.6894538E+00   -1.0762601E+01   -9.5616647E+00   -3.7194999E+00   -1.4592204E+01   -9.9731332E+00   -9.4971598E+00   -7.9586725E+00   -1.0287666E+01   -1.2923064E+01   -1.5733392E+01   -9.0446173E+00   -1.0276597E+01   -1.3445213E+01   -8.5547058E+00   -8.1317256E+00   -1.1564294E+01   -7.5515786E+00
    1.1350000E+01    6.0861269E+00   -6.0772011E+00   -4.1199066E+00   -4.5331248E+00   -4.3971566E+00   -4.4620439E+00   -1.0112703E+01   -1.5999998E+01   -5.0085329E+00   -7.1841915E+00   -8.2863342E+00   -3.8297224E+00   -3.3199926E+00   -3.4835140E+00   -4.0819450E+00   -9.6969717E+00   -1.0762150E+01   -9.5731075E+00   -3.7166385E+00   -1.4580609E+01   -9.9766867E+00   -9.5011646E+00   -7.9511226E+00   -1.0284892E+01   -1.2916285E+01   -1.5730623E+01   -9.0422991E+00   -1.0266729E+01   -1.3438890E+01   -8.5507013E+00   -8.1248204E+00   -1.1555109E+01   -7.5463988E+00
    1.1450000E+01    6.0901034E+00   -6.0811589E+00   -4.1175566E+00   -4.5303258E+00   -4.3966590E+00   -4.4596256E+00   -1.0127992E+01   -1.5999998E+01   -5.0042861E+00   -7.1814265E+00   -8.2835639E+00   -3.8262001E+00   -3.3211410E+00   -3.4835140E+00   -4.0819450E+00   -9.7044575E+00   -1.0761683E+01   -9.5845104E+00   -3.7137903E+00   -1.4569054E+01   -9.9802161E+00   -9.5051614E+00   -7.9436036E+00   -1.0282134E+01   -1.2909530E+01   -1.5727846E+01   -9.0399892E+00   -1.0256900E+01   -1.3432583E+01   -8.5467048E+00   -8.1179362E+00   -1.1545955E+01   -7.5412405E+00
    1.1550000E+01    6.0940722E+00   -6.0851089E+00   -4.1152148E+00   -4.5275421E+00   -4.3961611E+00   -4.4572154E+00   -1.0143235E+01   -1.5999998E+01   -5.0000712E+00   -7.1786571E+00   -8.2807893E+00   -3.8227006E+00   -3.3222947E+00   -3.4835140E+00   -4.0819450E+00   -9.7119117E+00   -1.0761200E+01   -9.5958740E+00   -3.7109551E+00   -1.4557537E+01   -9.9837215E+00   -9.5091506E+00   -7.9361153E+00   -1.0279391E+01   -1.2902798E+01   -1.5725060E+01   -9.0376877E+00   -1.0247110E+01   -1.3426293E+01   -8.5427159E+00   -8.1110727E+00   -1.1536829E+01   -7.5361035E+00
    1.1650000E+01    6.0980335E+00   -6.0890515E+00   -4.1128813E+00   -4.5247733E+00   -4.3956628E+00   -4.4548132E+00   -1.0158431E+01   -1.5999998E+01   -4.9958877E+00   -7.1758833E+00   -8.2780103E+00   -3.8192236E+00   -3.3234537E+00   -3.4835140E+00   -4.0819450E+00   -9.7193348E+00   -1.0760700E+01   -9.6071989E+00   -3.7081328E+00   -1.4546057E+01   -9.9872034E+00   -9.5131322E+00   -7.9286569E+00   -1.0276662E+01   -1.2896088E+01   -1.5722267E+01   -9.0353944E+00   -1.0237358E+01   -1.3420018E+01   -8.5387346E+00   -8.1042297E+00   -1.1527732E+01   -7.5309876E+00
    1.1750000E+01    6.1019874E+00   -6.0929866E+00   -4.1105560E+00   -4.5220193E+00   -4.3951641E+00   -4.4524190E+00   -1.0173582E+01   -1.5999998E+01   -4.9917351E+00   -7.1731053E+00   -8.2752270E+00   -3.8157688E+00   -3.3246181E+00   -3.4835140E+00   -4.0819450E+00   -9.7267271E+00   -1.0760185E+01   -9.6184858E+00   -3.7053232E+00   -1.4534615E+01   -9.9906618E+00   -9.5171064E+00   -7.9212281E+00   -1.0273949E+01   -1.2889400E+01   -1.5719466E+01   -9.0331093E+00   -1.0227644E+01   -1.3413759E+01   -8.5347607E+00   -8.0974069E+00   -1.1518663E+01   -7.5258927E+00
    1.1850000E+01    6.1059341E+00   -6.0969146E+00   -4.1082388E+00   -4.5192801E+00   -4.3946651E+00   -4.4500327E+00   -1.0188688E+01   -1.5999998E+01   -4.9876128E+00   -7.1703231E+00   -8.2724396E+00   -3.8123358E+00   -3.3257880E+00   -3.4835140E+00   -4.0819451E+00   -9.7340891E+00   -1.0759653E+01   -9.6297351E+00   -3.7025263E+00   -1.4523208E+01   -9.9940972E+00   -9.5210734E+00   -7.9138284E+00   -1.0271250E+01   -1.2882735E+01   -1.5716658E+01   -9.0308323E+00   -1.0217967E+01   -1.3407515E+01   -8.5307940E+00   -8.0906039E+00   -1.1509622E+01   -7.5208185E+00
