# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    7.9500000E+00    5.9470565E+00   -5.9387651E+00   -4.2040724E+00   -4.6370373E+00   -4.4136292E+00   -4.5483461E+00   -9.5664773E+00   -1.5999998E+01   -5.1742053E+00   -7.2735707E+00   -8.3758868E+00   -3.9637487E+00   -3.2843476E+00   -3.4835140E+00   -4.0819447E+00   -9.4238337E+00   -1.0767153E+01   -9.1629052E+00   -3.8207410E+00   -1.4995475E+01   -9.8419421E+00   -9.3614090E+00   -8.2248963E+00   -1.0387440E+01   -1.3158583E+01   -1.5818442E+01   -9.1251076E+00   -1.0623319E+01   -1.3661449E+01   -8.6904475E+00   -8.3699993E+00   -1.1881776E+01   -7.7333180E+00
    8.0500000E+00    5.9514021E+00   -5.9430916E+00   -4.2013956E+00   -4.6336156E+00   -4.4131441E+00   -4.5456107E+00   -9.5839079E+00   -1.5999998E+01   -5.1684465E+00   -7.2710199E+00   -8.3733308E+00   -3.9592160E+00   -3.2853353E+00   -3.4835140E+00   -4.0819447E+00   -9.4327251E+00   -1.0767353E+01   -9.1760820E+00   -3.8173627E+00   -1.4982170E+01   -9.8465081E+00   -9.3657751E+00   -8.2159977E+00   -1.0384059E+01   -1.3150836E+01   -1.5816006E+01   -9.1224716E+00   -1.0611784E+01   -1.3654447E+01   -8.6860817E+00   -8.3622152E+00   -1.1871396E+01   -7.7273034E+00
    8.1500000E+00    5.9557331E+00   -5.9474035E+00   -4.1987301E+00   -4.6302166E+00   -4.4126587E+00   -4.5428863E+00   -9.6012549E+00   -1.5999998E+01   -5.1627501E+00   -7.2684605E+00   -8.3707662E+00   -3.9547226E+00   -3.2863273E+00   -3.4835140E+00   -4.0819447E+00   -9.4415620E+00   -1.0767528E+01   -9.1891897E+00   -3.8140034E+00   -1.4968934E+01   -9.8510343E+00   -9.3701266E+00   -8.2071530E+00   -1.0380701E+01   -1.3143127E+01   -1.5813556E+01   -9.1198468E+00   -1.0600315E+01   -1.3647471E+01   -8.6817304E+00   -8.3544648E+00   -1.1861060E+01   -7.7213191E+00
    8.2500000E+00    5.9600497E+00   -5.9517011E+00   -4.1960759E+00   -4.6268399E+00   -4.4121728E+00   -4.5401727E+00   -9.6185199E+00   -1.5999998E+01   -5.1571148E+00   -7.2658925E+00   -8.3681930E+00   -3.9502677E+00   -3.2873237E+00   -3.4835140E+00   -4.0819447E+00   -9.4503454E+00   -1.0767678E+01   -9.2022297E+00   -3.8106629E+00   -1.4955765E+01   -9.8555214E+00   -9.3744638E+00   -8.1983612E+00   -1.0377365E+01   -1.3135454E+01   -1.5811093E+01   -9.1172332E+00   -1.0588909E+01   -1.3640520E+01   -8.6773935E+00   -8.3467475E+00   -1.1850769E+01   -7.7153648E+00
    8.3500000E+00    5.9643522E+00   -5.9559846E+00   -4.1934327E+00   -4.6234852E+00   -4.4116866E+00   -4.5374698E+00   -9.6357042E+00   -1.5999998E+01   -5.1515390E+00   -7.2633162E+00   -8.3656116E+00   -3.9458506E+00   -3.2883245E+00   -3.4835140E+00   -4.0819447E+00   -9.4590763E+00   -1.0767804E+01   -9.2152030E+00   -3.8073409E+00   -1.4942662E+01   -9.8599701E+00   -9.3787868E+00   -8.1896213E+00   -1.0374051E+01   -1.3127817E+01   -1.5808616E+01   -9.1146307E+00   -1.0577566E+01   -1.3633595E+01   -8.6730707E+00   -8.3390629E+00   -1.1840521E+01   -7.7094400E+00
    8.4500000E+00    5.9686409E+00   -5.9602542E+00   -4.1908005E+00   -4.6201523E+00   -4.4112000E+00   -4.5347775E+00   -9.6528093E+00   -1.5999998E+01   -5.1460214E+00   -7.2607318E+00   -8.3630219E+00   -3.9414706E+00   -3.2893298E+00   -3.4835140E+00   -4.0819448E+00   -9.4677557E+00   -1.0767906E+01   -9.2281109E+00   -3.8040372E+00   -1.4929624E+01   -9.8643811E+00   -9.3830960E+00   -8.1809324E+00   -1.0370759E+01   -1.3120216E+01   -1.5806126E+01   -9.1120391E+00   -1.0566286E+01   -1.3626694E+01   -8.6687618E+00   -8.3314104E+00   -1.1830317E+01   -7.7035445E+00
    8.5500000E+00    5.9729159E+00   -5.9645103E+00   -4.1881792E+00   -4.6168408E+00   -4.4107130E+00   -4.5320957E+00   -9.6698365E+00   -1.5999998E+01   -5.1405608E+00   -7.2581393E+00   -8.3604242E+00   -3.9371271E+00   -3.2903394E+00   -3.4835140E+00   -4.0819448E+00   -9.4763844E+00   -1.0767985E+01   -9.2409546E+00   -3.8007516E+00   -1.4916649E+01   -9.8687550E+00   -9.3873916E+00   -8.1722935E+00   -1.0367489E+01   -1.3112650E+01   -1.5803624E+01   -9.1094585E+00   -1.0555066E+01   -1.3619818E+01   -8.6644665E+00   -8.3237896E+00   -1.1820155E+01   -7.6976780E+00
    8.6500000E+00    5.9771776E+00   -5.9687530E+00   -4.1855687E+00   -4.6135504E+00   -4.4102256E+00   -4.5294244E+00   -9.6867874E+00   -1.5999998E+01   -5.1351558E+00   -7.2555389E+00   -8.3578186E+00   -3.9328194E+00   -3.2913536E+00   -3.4835140E+00   -4.0819448E+00   -9.4849633E+00   -1.0768040E+01   -9.2537352E+00   -3.7974838E+00   -1.4903738E+01   -9.8730924E+00   -9.3916738E+00   -8.1637039E+00   -1.0364239E+01   -1.3105119E+01   -1.5801109E+01   -9.1068885E+00   -1.0543906E+01   -1.3612966E+01   -8.6601846E+00   -8.3162001E+00   -1.1810035E+01   -7.6918400E+00
    8.7500000E+00    5.9814262E+00   -5.9729825E+00   -4.1829688E+00   -4.6102809E+00   -4.4097378E+00   -4.5267633E+00   -9.7036631E+00   -1.5999998E+01   -5.1298052E+00   -7.2529309E+00   -8.3552054E+00   -3.9285469E+00   -3.2923723E+00   -3.4835140E+00   -4.0819448E+00   -9.4934933E+00   -1.0768073E+01   -9.2664537E+00   -3.7942337E+00   -1.4890887E+01   -9.8773941E+00   -9.3959428E+00   -8.1551625E+00   -1.0361010E+01   -1.3097621E+01   -1.5798582E+01   -9.1043292E+00   -1.0532805E+01   -1.3606138E+01   -8.6559159E+00   -8.3086414E+00   -1.1799957E+01   -7.6860304E+00
    8.8500000E+00    5.9856619E+00   -5.9771992E+00   -4.1803795E+00   -4.6070321E+00   -4.4092497E+00   -4.5241125E+00   -9.7204650E+00   -1.5999998E+01   -5.1245078E+00   -7.2503152E+00   -8.3525846E+00   -3.9243090E+00   -3.2933955E+00   -3.4835140E+00   -4.0819448E+00   -9.5019752E+00   -1.0768084E+01   -9.2791112E+00   -3.7910010E+00   -1.4878097E+01   -9.8816606E+00   -9.4001989E+00   -8.1466687E+00   -1.0357802E+01   -1.3090157E+01   -1.5796044E+01   -9.1017805E+00   -1.0521762E+01   -1.3599333E+01   -8.6516600E+00   -8.3011131E+00   -1.1789919E+01   -7.6802487E+00
    8.9500000E+00    5.9898849E+00   -5.9814032E+00   -4.1778007E+00   -4.6038036E+00   -4.4087611E+00   -4.5214719E+00   -9.7371944E+00   -1.5999998E+01   -5.1192624E+00   -7.2476922E+00   -8.3499563E+00   -3.9201050E+00   -3.2944233E+00   -3.4835140E+00   -4.0819448E+00   -9.5104098E+00   -1.0768072E+01   -9.2917089E+00   -3.7877855E+00   -1.4865367E+01   -9.8858924E+00   -9.4044424E+00   -8.1382214E+00   -1.0354615E+01   -1.3082726E+01   -1.5793494E+01   -9.0992422E+00   -1.0510777E+01   -1.3592552E+01   -8.6474168E+00   -8.2936146E+00   -1.1779922E+01   -7.6744947E+00
    9.0500000E+00    5.9940954E+00   -5.9855948E+00   -4.1752322E+00   -4.6005952E+00   -4.4082722E+00   -4.5188413E+00   -9.7538525E+00   -1.5999998E+01   -5.1140681E+00   -7.2450619E+00   -8.3473209E+00   -3.9159343E+00   -3.2954556E+00   -3.4835140E+00   -4.0819448E+00   -9.5187979E+00   -1.0768039E+01   -9.3042476E+00   -3.7845870E+00   -1.4852694E+01   -9.8900903E+00   -9.4086734E+00   -8.1298200E+00   -1.0351447E+01   -1.3075328E+01   -1.5790933E+01   -9.0967143E+00   -1.0499847E+01   -1.3585793E+01   -8.6431860E+00   -8.2861457E+00   -1.1769964E+01   -7.6687681E+00
    9.1500000E+00    5.9982938E+00   -5.9897742E+00   -4.1726740E+00   -4.5974066E+00   -4.4077829E+00   -4.5162206E+00   -9.7704406E+00   -1.5999998E+01   -5.1089235E+00   -7.2424245E+00   -8.3446783E+00   -3.9117965E+00   -3.2964926E+00   -3.4835140E+00   -4.0819448E+00   -9.5271404E+00   -1.0767985E+01   -9.3167285E+00   -3.7814054E+00   -1.4840079E+01   -9.8942546E+00   -9.4128922E+00   -8.1214637E+00   -1.0348299E+01   -1.3067961E+01   -1.5788361E+01   -9.0941966E+00   -1.0488973E+01   -1.3579056E+01   -8.6389675E+00   -8.2787058E+00   -1.1760046E+01   -7.6630686E+00
    9.2500000E+00    6.0024801E+00   -5.9939416E+00   -4.1701259E+00   -4.5942375E+00   -4.4072932E+00   -4.5136098E+00   -9.7869599E+00   -1.5999998E+01   -5.1038278E+00   -7.2397802E+00   -8.3420287E+00   -3.9076910E+00   -3.2975342E+00   -3.4835140E+00   -4.0819448E+00   -9.5354380E+00   -1.0767910E+01   -9.3291525E+00   -3.7782405E+00   -1.4827520E+01   -9.8983861E+00   -9.4170990E+00   -8.1131515E+00   -1.0345171E+01   -1.3060626E+01   -1.5785778E+01   -9.0916891E+00   -1.0478153E+01   -1.3572342E+01   -8.6347610E+00   -8.2712946E+00   -1.1750167E+01   -7.6573958E+00
    9.3500000E+00    6.0066547E+00   -5.9980972E+00   -4.1675879E+00   -4.5910879E+00   -4.4068032E+00   -4.5110087E+00   -9.8034115E+00   -1.5999998E+01   -5.0987799E+00   -7.2371289E+00   -8.3393723E+00   -3.9036171E+00   -3.2985804E+00   -3.4835140E+00   -4.0819448E+00   -9.5436914E+00   -1.0767814E+01   -9.3415206E+00   -3.7750919E+00   -1.4815017E+01   -9.9024851E+00   -9.4212941E+00   -8.1048829E+00   -1.0342062E+01   -1.3053322E+01   -1.5783184E+01   -9.0891916E+00   -1.0467387E+01   -1.3565650E+01   -8.6305662E+00   -8.2639116E+00   -1.1740326E+01   -7.6517496E+00
    9.4500000E+00    6.0108177E+00   -6.0022413E+00   -4.1650599E+00   -4.5879573E+00   -4.4063128E+00   -4.5084174E+00   -9.8197966E+00   -1.5999998E+01   -5.0937788E+00   -7.2344710E+00   -8.3367092E+00   -3.8995744E+00   -3.2996313E+00   -3.4835140E+00   -4.0819448E+00   -9.5519013E+00   -1.0767698E+01   -9.3538337E+00   -3.7719597E+00   -1.4802567E+01   -9.9065522E+00   -9.4254775E+00   -8.0966570E+00   -1.0338972E+01   -1.3046049E+01   -1.5780580E+01   -9.0867041E+00   -1.0456673E+01   -1.3558979E+01   -8.6263831E+00   -8.2565564E+00   -1.1730523E+01   -7.6461296E+00
    9.5500000E+00    6.0149693E+00   -6.0063740E+00   -4.1625418E+00   -4.5848456E+00   -4.4058219E+00   -4.5058356E+00   -9.8361164E+00   -1.5999998E+01   -5.0888236E+00   -7.2318066E+00   -8.3340395E+00   -3.8955625E+00   -3.3006870E+00   -3.4835140E+00   -4.0819448E+00   -9.5600685E+00   -1.0767562E+01   -9.3660927E+00   -3.7688434E+00   -1.4790172E+01   -9.9105880E+00   -9.4296496E+00   -8.0884732E+00   -1.0335901E+01   -1.3038806E+01   -1.5777966E+01   -9.0842265E+00   -1.0446011E+01   -1.3552329E+01   -8.6222112E+00   -8.2492287E+00   -1.1720757E+01   -7.6405355E+00
    9.6500000E+00    6.0191099E+00   -6.0104956E+00   -4.1600335E+00   -4.5817525E+00   -4.4053308E+00   -4.5032633E+00   -9.8523719E+00   -1.5999998E+01   -5.0839134E+00   -7.2291356E+00   -8.3313634E+00   -3.8915807E+00   -3.3017474E+00   -3.4835140E+00   -4.0819448E+00   -9.5681937E+00   -1.0767406E+01   -9.3782986E+00   -3.7657431E+00   -1.4777828E+01   -9.9145928E+00   -9.4338106E+00   -8.0803307E+00   -1.0332849E+01   -1.3031593E+01   -1.5775343E+01   -9.0817586E+00   -1.0435401E+01   -1.3545701E+01   -8.6180506E+00   -8.2419281E+00   -1.1711028E+01   -7.6349671E+00
    9.7500000E+00    6.0232395E+00   -6.0146063E+00   -4.1575349E+00   -4.5786778E+00   -4.4048392E+00   -4.5007005E+00   -9.8685643E+00   -1.5999998E+01   -5.0790472E+00   -7.2264584E+00   -8.3286810E+00   -3.8876285E+00   -3.3028126E+00   -3.4835140E+00   -4.0819448E+00   -9.5762775E+00   -1.0767231E+01   -9.3904522E+00   -3.7626585E+00   -1.4765537E+01   -9.9185673E+00   -9.4379606E+00   -8.0722288E+00   -1.0329815E+01   -1.3024409E+01   -1.5772709E+01   -9.0793005E+00   -1.0424840E+01   -1.3539093E+01   -8.6139008E+00   -8.2346541E+00   -1.1701335E+01   -7.6294241E+00
    9.8500000E+00    6.0273583E+00   -6.0187062E+00   -4.1550460E+00   -4.5756213E+00   -4.4043473E+00   -4.4981470E+00   -9.8846946E+00   -1.5999998E+01   -5.0742242E+00   -7.2237751E+00   -8.3259924E+00   -3.8837056E+00   -3.3038825E+00   -3.4835140E+00   -4.0819448E+00   -9.5843207E+00   -1.0767036E+01   -9.4025544E+00   -3.7595895E+00   -1.4753295E+01   -9.9225117E+00   -9.4420999E+00   -8.0641668E+00   -1.0326799E+01   -1.3017254E+01   -1.5770065E+01   -9.0768520E+00   -1.0414330E+01   -1.3532505E+01   -8.6097618E+00   -8.2274064E+00   -1.1691678E+01   -7.6239063E+00
    9.9500000E+00    6.0314666E+00   -6.0227957E+00   -4.1525665E+00   -4.5725828E+00   -4.4038550E+00   -4.4956027E+00   -9.9007639E+00   -1.5999998E+01   -5.0694436E+00   -7.2210856E+00   -8.3232977E+00   -3.8798115E+00   -3.3049573E+00   -3.4835140E+00   -4.0819448E+00   -9.5923238E+00   -1.0766823E+01   -9.4146061E+00   -3.7565358E+00   -1.4741104E+01   -9.9264266E+00   -9.4462286E+00   -8.0561442E+00   -1.0323801E+01   -1.3010128E+01   -1.5767413E+01   -9.0744129E+00   -1.0403868E+01   -1.3525938E+01   -8.6056334E+00   -8.2201846E+00   -1.1682057E+01   -7.6184133E+00
    1.0050000E+01    6.0355646E+00   -6.0268748E+00   -4.1500965E+00   -4.5695620E+00   -4.4033623E+00   -4.4930677E+00   -9.9167732E+00   -1.5999998E+01   -5.0647045E+00   -7.2183903E+00   -8.3205972E+00   -3.8759456E+00   -3.3060370E+00   -3.4835140E+00   -4.0819449E+00   -9.6002874E+00   -1.0766590E+01   -9.4266081E+00   -3.7534973E+00   -1.4728962E+01   -9.9303125E+00   -9.4503470E+00   -8.0481602E+00   -1.0320821E+01   -1.3003029E+01   -1.5764750E+01   -9.0719834E+00   -1.0393454E+01   -1.3519390E+01   -8.6015152E+00   -8.2129883E+00   -1.1672470E+01   -7.6129450E+00
    1.0150000E+01    6.0396525E+00   -6.0309438E+00   -4.1476359E+00   -4.5665589E+00   -4.4028693E+00   -4.4905417E+00   -9.9327235E+00   -1.5999998E+01   -5.0600061E+00   -7.2156891E+00   -8.3178908E+00   -3.8721077E+00   -3.3071215E+00   -3.4835140E+00   -4.0819449E+00   -9.6082124E+00   -1.0766340E+01   -9.4385611E+00   -3.7504738E+00   -1.4716868E+01   -9.9341697E+00   -9.4544553E+00   -8.0402142E+00   -1.0317858E+01   -1.2995959E+01   -1.5762079E+01   -9.0695631E+00   -1.0383087E+01   -1.3512861E+01   -8.5974073E+00   -8.2058173E+00   -1.1662918E+01   -7.6075010E+00
    1.0250000E+01    6.0437304E+00   -6.0350029E+00   -4.1451845E+00   -4.5635730E+00   -4.4023759E+00   -4.4880248E+00   -9.9486158E+00   -1.5999998E+01   -5.0553477E+00   -7.2129822E+00   -8.3151788E+00   -3.8682971E+00   -3.3082110E+00   -3.4835140E+00   -4.0819449E+00   -9.6160991E+00   -1.0766071E+01   -9.4504661E+00   -3.7474652E+00   -1.4704821E+01   -9.9379986E+00   -9.4585536E+00   -8.0323055E+00   -1.0314913E+01   -1.2988915E+01   -1.5759399E+01   -9.0671521E+00   -1.0372768E+01   -1.3506352E+01   -8.5933092E+00   -8.1986710E+00   -1.1653400E+01   -7.6020812E+00
    1.0350000E+01    6.0477986E+00   -6.0390522E+00   -4.1427423E+00   -4.5606044E+00   -4.4018821E+00   -4.4855168E+00   -9.9644511E+00   -1.5999998E+01   -5.0507286E+00   -7.2102698E+00   -8.3124611E+00   -3.8645135E+00   -3.3093054E+00   -3.4835140E+00   -4.0819449E+00   -9.6239482E+00   -1.0765783E+01   -9.4623237E+00   -3.7444712E+00   -1.4692821E+01   -9.9417998E+00   -9.4626422E+00   -8.0244336E+00   -1.0311985E+01   -1.2981899E+01   -1.5756710E+01   -9.0647503E+00   -1.0362494E+01   -1.3499862E+01   -8.5892209E+00   -8.1915493E+00   -1.1643916E+01   -7.5966852E+00
    1.0450000E+01    6.0518572E+00   -6.0430920E+00   -4.1403093E+00   -4.5576527E+00   -4.4013880E+00   -4.4830176E+00   -9.9802304E+00   -1.5999998E+01   -5.0461479E+00   -7.2075519E+00   -8.3097380E+00   -3.8607566E+00   -3.3104048E+00   -3.4835140E+00   -4.0819449E+00   -9.6317604E+00   -1.0765478E+01   -9.4741349E+00   -3.7414919E+00   -1.4680867E+01   -9.9455734E+00   -9.4667212E+00   -8.0165979E+00   -1.0309074E+01   -1.2974909E+01   -1.5754012E+01   -9.0623576E+00   -1.0352265E+01   -1.3493390E+01   -8.5851422E+00   -8.1844516E+00   -1.1634465E+01   -7.5913129E+00
    1.0550000E+01    6.0559065E+00   -6.0471224E+00   -4.1378852E+00   -4.5547177E+00   -4.4008935E+00   -4.4805273E+00   -9.9959546E+00   -1.5999998E+01   -5.0416050E+00   -7.2048287E+00   -8.3070096E+00   -3.8570258E+00   -3.3115092E+00   -3.4835140E+00   -4.0819449E+00   -9.6395361E+00   -1.0765156E+01   -9.4859002E+00   -3.7385269E+00   -1.4668957E+01   -9.9493201E+00   -9.4707908E+00   -8.0087978E+00   -1.0306180E+01   -1.2967945E+01   -1.5751305E+01   -9.0599740E+00   -1.0342081E+01   -1.3486937E+01   -8.5810729E+00   -8.1773778E+00   -1.1625047E+01   -7.5859640E+00
    1.0650000E+01    6.0599465E+00   -6.0511436E+00   -4.1354702E+00   -4.5517994E+00   -4.4003986E+00   -4.4780456E+00   -1.0011625E+01   -1.5999998E+01   -5.0370991E+00   -7.2021002E+00   -8.3042759E+00   -3.8533208E+00   -3.3126186E+00   -3.4835140E+00   -4.0819449E+00   -9.6472760E+00   -1.0764815E+01   -9.4976205E+00   -3.7355761E+00   -1.4657092E+01   -9.9530400E+00   -9.4748512E+00   -8.0010326E+00   -1.0303302E+01   -1.2961007E+01   -1.5748590E+01   -9.0575992E+00   -1.0331941E+01   -1.3480502E+01   -8.5770128E+00   -8.1703274E+00   -1.1615661E+01   -7.5806382E+00
    1.0750000E+01    6.0639775E+00   -6.0551558E+00   -4.1330640E+00   -4.5488975E+00   -4.3999034E+00   -4.4755726E+00   -1.0027241E+01   -1.5999998E+01   -5.0326297E+00   -7.1993666E+00   -8.3015371E+00   -3.8496413E+00   -3.3137331E+00   -3.4835140E+00   -4.0819449E+00   -9.6549805E+00   -1.0764458E+01   -9.5092964E+00   -3.7326395E+00   -1.4645270E+01   -9.9567336E+00   -9.4789026E+00   -7.9933019E+00   -1.0300441E+01   -1.2954095E+01   -1.5745866E+01   -9.0552334E+00   -1.0321844E+01   -1.3474085E+01   -8.5729616E+00   -8.1633001E+00   -1.1606307E+01   -7.5753354E+00
    1.0850000E+01    6.0679998E+00   -6.0591592E+00   -4.1306666E+00   -4.5460118E+00   -4.3994078E+00   -4.4731082E+00   -1.0042806E+01   -1.5999998E+01   -5.0281961E+00   -7.1966279E+00   -8.2987932E+00   -3.8459867E+00   -3.3148526E+00   -3.4835140E+00   -4.0819449E+00   -9.6626502E+00   -1.0764083E+01   -9.5209288E+00   -3.7297167E+00   -1.4633491E+01   -9.9604012E+00   -9.4829452E+00   -7.9856051E+00   -1.0297596E+01   -1.2947207E+01   -1.5743134E+01   -9.0528763E+00   -1.0311790E+01   -1.3467686E+01   -8.5689194E+00   -8.1562956E+00   -1.1596984E+01   -7.5700554E+00
    1.0950000E+01    6.0720133E+00   -6.0631539E+00   -4.1282779E+00   -4.5431421E+00   -4.3989118E+00   -4.4706522E+00   -1.0058318E+01   -1.5999998E+01   -5.0237976E+00   -7.1938843E+00   -8.2960444E+00   -3.8423569E+00   -3.3159774E+00   -3.4835140E+00   -4.0819449E+00   -9.6702856E+00   -1.0763691E+01   -9.5325182E+00   -3.7268078E+00   -1.4621754E+01   -9.9640432E+00   -9.4869791E+00   -7.9779416E+00   -1.0294766E+01   -1.2940344E+01   -1.5740394E+01   -9.0505279E+00   -1.0301778E+01   -1.3461304E+01   -8.5648857E+00   -8.1493135E+00   -1.1587693E+01   -7.5647978E+00
    1.1050000E+01    6.0760184E+00   -6.0671402E+00   -4.1258979E+00   -4.5402884E+00   -4.3984155E+00   -4.4682047E+00   -1.0073780E+01   -1.5999998E+01   -5.0194337E+00   -7.1911359E+00   -8.2932908E+00   -3.8387514E+00   -3.3171072E+00   -3.4835140E+00   -4.0819450E+00   -9.6778873E+00   -1.0763283E+01   -9.5440655E+00   -3.7239125E+00   -1.4610058E+01   -9.9676599E+00   -9.4910045E+00   -7.9703109E+00   -1.0291953E+01   -1.2933506E+01   -1.5737645E+01   -9.0481882E+00   -1.0291807E+01   -1.3454939E+01   -8.5608606E+00   -8.1423536E+00   -1.1578433E+01   -7.5595625E+00
    1.1150000E+01    6.0800152E+00   -6.0711182E+00   -4.1235264E+00   -4.5374503E+00   -4.3979188E+00   -4.4657656E+00   -1.0089193E+01   -1.5999998E+01   -5.0151036E+00   -7.1883828E+00   -8.2905324E+00   -3.8351699E+00   -3.3182423E+00   -3.4835140E+00   -4.0819450E+00   -9.6854557E+00   -1.0762858E+01   -9.5555711E+00   -3.7210307E+00   -1.4598403E+01   -9.9712516E+00   -9.4950217E+00   -7.9627125E+00   -1.0289156E+01   -1.2926691E+01   -1.5734889E+01   -9.0458570E+00   -1.0281877E+01   -1.3448590E+01   -8.5568438E+00   -8.1354156E+00   -1.1569203E+01   -7.5543493E+00
    1.1250000E+01    6.0840038E+00   -6.0750881E+00   -4.1211634E+00   -4.5346278E+00   -4.3974218E+00   -4.4633347E+00   -1.0104556E+01   -1.5999998E+01   -5.0108069E+00   -7.1856250E+00   -8.2877694E+00   -3.8316120E+00   -3.3193826E+00   -3.4835140E+00   -4.0819450E+00   -9.6929913E+00   -1.0762416E+01   -9.5670359E+00   -3.7181623E+00   -1.4586788E+01   -9.9748186E+00   -9.4990307E+00   -7.9551459E+00   -1.0286374E+01   -1.2919900E+01   -1.5732124E+01   -9.0435343E+00   -1.0271988E+01   -1.3442259E+01   -8.5528351E+00   -8.1284990E+00   -1.1560002E+01   -7.5491579E+00
    1.1350000E+01    6.0879845E+00   -6.0790500E+00   -4.1188089E+00   -4.5318207E+00   -4.3969244E+00   -4.4609120E+00   -1.0119871E+01   -1.5999998E+01   -5.0065429E+00   -7.1828626E+00   -8.2850019E+00   -3.8280774E+00   -3.3205282E+00   -3.4835140E+00   -4.0819450E+00   -9.7004946E+00   -1.0761958E+01   -9.5784604E+00   -3.7153070E+00   -1.4575212E+01   -9.9783613E+00   -9.5030317E+00   -7.9476106E+00   -1.0283607E+01   -1.2913133E+01   -1.5729351E+01   -9.0412200E+00   -1.0262138E+01   -1.3435944E+01   -8.5488344E+00   -8.1216037E+00   -1.1550832E+01   -7.5439882E+00
    1.1450000E+01    6.0919574E+00   -6.0830041E+00   -4.1164627E+00   -4.5290289E+00   -4.3964267E+00   -4.4584975E+00   -1.0135139E+01   -1.5999998E+01   -5.0023112E+00   -7.1800958E+00   -8.2822298E+00   -3.8245658E+00   -3.3216790E+00   -3.4835140E+00   -4.0819450E+00   -9.7079661E+00   -1.0761484E+01   -9.5898453E+00   -3.7124649E+00   -1.4563674E+01   -9.9818800E+00   -9.5070249E+00   -7.9401060E+00   -1.0280856E+01   -1.2906389E+01   -1.5726571E+01   -9.0389141E+00   -1.0252327E+01   -1.3429645E+01   -8.5448414E+00   -8.1147292E+00   -1.1541691E+01   -7.5388399E+00
    1.1550000E+01    6.0959226E+00   -6.0869506E+00   -4.1141248E+00   -4.5262521E+00   -4.3959286E+00   -4.4560911E+00   -1.0150360E+01   -1.5999998E+01   -4.9981111E+00   -7.1773247E+00   -8.2794534E+00   -3.8210768E+00   -3.3228352E+00   -3.4835140E+00   -4.0819450E+00   -9.7154061E+00   -1.0760993E+01   -9.6011912E+00   -3.7096358E+00   -1.4552175E+01   -9.9853749E+00   -9.5110105E+00   -7.9326317E+00   -1.0278119E+01   -1.2899667E+01   -1.5723782E+01   -9.0366164E+00   -1.0242555E+01   -1.3423362E+01   -8.5408562E+00   -8.1078754E+00   -1.1532578E+01   -7.5337128E+00
    1.1650000E+01    6.0998804E+00   -6.0908897E+00   -4.1117952E+00   -4.5234902E+00   -4.3954301E+00   -4.4536927E+00   -1.0165536E+01   -1.5999998E+01   -4.9939421E+00   -7.1745492E+00   -8.2766728E+00   -3.8176102E+00   -3.3239967E+00   -3.4835140E+00   -4.0819450E+00   -9.7228153E+00   -1.0760487E+01   -9.6124988E+00   -3.7068195E+00   -1.4540713E+01   -9.9888463E+00   -9.5149886E+00   -7.9251872E+00   -1.0275398E+01   -1.2892967E+01   -1.5720986E+01   -9.0343270E+00   -1.0232821E+01   -1.3417094E+01   -8.5368783E+00   -8.1010419E+00   -1.1523494E+01   -7.5286068E+00
    1.1750000E+01    6.1038309E+00   -6.0948215E+00   -4.1094736E+00   -4.5207431E+00   -4.3949313E+00   -4.4513022E+00   -1.0180666E+01   -1.5999998E+01   -4.9898038E+00   -7.1717696E+00   -8.2738879E+00   -3.8141656E+00   -3.3251636E+00   -3.4835140E+00   -4.0819450E+00   -9.7301939E+00   -1.0759964E+01   -9.6237685E+00   -3.7040158E+00   -1.4529287E+01   -9.9922945E+00   -9.5189594E+00   -7.9177721E+00   -1.0272691E+01   -1.2886290E+01   -1.5718182E+01   -9.0320457E+00   -1.0223124E+01   -1.3410842E+01   -8.5329078E+00   -8.0942284E+00   -1.1514439E+01   -7.5235216E+00
    1.1850000E+01    6.1077743E+00   -6.0987461E+00   -4.1071602E+00   -4.5180106E+00   -4.3944321E+00   -4.4489196E+00   -1.0195753E+01   -1.5999998E+01   -4.9856956E+00   -7.1689858E+00   -8.2710988E+00   -3.8107427E+00   -3.3263360E+00   -3.4835140E+00   -4.0819451E+00   -9.7375425E+00   -1.0759426E+01   -9.6350011E+00   -3.7012248E+00   -1.4517898E+01   -9.9957197E+00   -9.5229230E+00   -7.9103858E+00   -1.0269999E+01   -1.2879635E+01   -1.5715371E+01   -9.0297724E+00   -1.0213464E+01   -1.3404606E+01   -8.5289445E+00   -8.0874346E+00   -1.1505411E+01   -7.5184570E+00
